,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
13393,5.60,214149,https://www.beeradvocate.com/beer/profile/24600/214149/,Mandarina Pale Ale,24600,Figueroa Mountain Brewing Co.,0,0
13394,5.50,282501,https://www.beeradvocate.com/beer/profile/40993/282501/,Simone,40993,Le Triangle Restaurant & Microbrasserie,0,0
13395,5.00,283269,https://www.beeradvocate.com/beer/profile/45390/283269/,Azacca Pale Ale,45390,Fine Creek Brewing Company,0,0
13396,4.20,308613,https://www.beeradvocate.com/beer/profile/50763/308613/,A Session at Mama's,50763,Mama's Brew Pub,0,0
13397,5.10,316549,https://www.beeradvocate.com/beer/profile/40393/316549/,Wanderer,40393,LTS Brewing Company (Life's Too Short),0,0
13398,4.40,153734,https://www.beeradvocate.com/beer/profile/36584/153734/,American Pale Ale,36584,Tap East,0,0
13399, ? ,163718,https://www.beeradvocate.com/beer/profile/39547/163718/,Toga Party,39547,Zythum Brewing Company,0,0
13400,5.00,297350,https://www.beeradvocate.com/beer/profile/48367/297350/,Pale Ale,48367,Uptown Brewing Company,0,0
13401,5.60,326790,https://www.beeradvocate.com/beer/profile/44228/326790/,Reclamelon,44228,Reclamation Brewing,0,0
13402,5.70,328071,https://www.beeradvocate.com/beer/profile/50865/328071/,Kitchen Sink,50865,Town Brewery,0,0
13403,4.40,200839,https://www.beeradvocate.com/beer/profile/43181/200839/,An American Pale,43181,Strong Rope Brewery,0,0
13404,5.00,339591,https://www.beeradvocate.com/beer/profile/47142/339591/,Beyond the Pale Ale,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
13405,6.00,216711,https://www.beeradvocate.com/beer/profile/43285/216711/,Rye,43285,Dois Corvos Cervejeira,0,0
13406,4.90,219527,https://www.beeradvocate.com/beer/profile/44494/219527/,Whistle Pig Session Ale,44494,Whistle Pig Brewing Company,0,0
13407,5.40,182663,https://www.beeradvocate.com/beer/profile/41584/182663/,Squishy & The Wig,41584,Epidemic Ales,0,0
13408,4.50,192903,https://www.beeradvocate.com/beer/profile/37388/192903/,American Pale Ale,37388,Toboggan Brewing Co.,0,0
13409,5.30,329352,https://www.beeradvocate.com/beer/profile/40097/329352/,Wild Lions,40097,Four Lions Brewery,0,0
13410,3.80,200840,https://www.beeradvocate.com/beer/profile/43181/200840/,Brethren's Sessionable,43181,Strong Rope Brewery,0,0
13411,5.00,203656,https://www.beeradvocate.com/beer/profile/32894/203656/,Say Anything,32894,Barrels & Bottles Brewery,0,0
13412, ? ,210824,https://www.beeradvocate.com/beer/profile/43864/210824/,Angel's Tap House Pale Ale,43864,210 Brewing Company,0,0
13413,6.50,224904,https://www.beeradvocate.com/beer/profile/28144/224904/,Extra Hopper,28144,Birrificio La Piazza,0,0
13414,5.50,162440,https://www.beeradvocate.com/beer/profile/9996/162440/,La Tavarneuse,9996,Multi-Brasses,0,0
13415,5.80,235400,https://www.beeradvocate.com/beer/profile/24836/235400/,Ape Coat,24836,Tequesta Brewing Company,0,0
13416,5.00,303496,https://www.beeradvocate.com/beer/profile/46168/303496/,Cryosaic,46168,Little Spokane Brewing Company,0,0
13417,5.00,258952,https://www.beeradvocate.com/beer/profile/26990/258952/,Such A Teaz,26990,NoDa Brewing Company,0,0
13418,5.80,199817,https://www.beeradvocate.com/beer/profile/43142/199817/,Enigmatic,43142,Fins Ale House & Raw Bar / Big Oyster Brewery,0,0
13419,5.00,73353,https://www.beeradvocate.com/beer/profile/23101/73353/,Zimmerman,23101,Croocked Moon Brewing,0,0
13420,5.00,275593,https://www.beeradvocate.com/beer/profile/44038/275593/,County Line Pale Ale,44038,Birdfish Brewing Company,0,0
13421,6.40,287625,https://www.beeradvocate.com/beer/profile/46616/287625/,188 Pale Ale,46616,Lone Eagle Brewing,0,0
13422,4.90,293513,https://www.beeradvocate.com/beer/profile/49823/293513/,Pelorus,49823,Waterman's Brewing Company,0,0
13423,5.80,326281,https://www.beeradvocate.com/beer/profile/50828/326281/,Celebrity,50828,Obercreek Brewing Company,0,0
13424,3.80,200842,https://www.beeradvocate.com/beer/profile/43181/200842/,OPA!,43181,Strong Rope Brewery,0,0
13425,5.00,201098,https://www.beeradvocate.com/beer/profile/38898/201098/,Stone Road,38898,Big Bear Lake Brewing Company,0,0
13426,4.90,335242,https://www.beeradvocate.com/beer/profile/48056/335242/,Just The Tip,48056,Copper Trail Brewing Co.,0,0
13427, ? ,144266,https://www.beeradvocate.com/beer/profile/37472/144266/,Swampoodle Pale Ale,37472,Pecan Point Brewing Company,0,0
13428,4.80,100490,https://www.beeradvocate.com/beer/profile/31030/100490/,Pale Ale,31030,Populuxe Brewing,0,0
13429,5.20,298634,https://www.beeradvocate.com/beer/profile/4378/298634/,Beer Flavored Beer,4378,Georgetown Brewing Company,0,0
13430,5.00,303754,https://www.beeradvocate.com/beer/profile/35813/303754/,Summer Ale,35813,Top Rung Brewing Company,0,0
13431,5.70,177546,https://www.beeradvocate.com/beer/profile/41110/177546/,Pale Ale,41110,Ornery Beer Company Public House,0,0
13432,6.00,204427,https://www.beeradvocate.com/beer/profile/35835/204427/,The Pale MickALE,35835,Joyride Brewing Company,0,0
13433,6.40,234123,https://www.beeradvocate.com/beer/profile/43743/234123/,Métisse,43743,La Broue Shop,0,0
13434,5.50,240011,https://www.beeradvocate.com/beer/profile/23121/240011/,Classens Lise,23121,Halsnæs Bryghus,0,0
13435,5.50,308619,https://www.beeradvocate.com/beer/profile/50762/308619/,Smooth Sailing,50762,Off Grid Ales,0,0
13436,4.00,313227,https://www.beeradvocate.com/beer/profile/47122/313227/,Chirptown Session Pale,47122,The Guardian Brewing Co,0,0
13437, ? ,189835,https://www.beeradvocate.com/beer/profile/42209/189835/,Pace Breaker Oatmeal Pale Ale,42209,Ghost Runners Brewery,0,0
13438,5.50,256139,https://www.beeradvocate.com/beer/profile/41287/256139/,Aura,41287,Something Wicked Brewing Company,0,0
13439,5.00,333964,https://www.beeradvocate.com/beer/profile/33273/333964/,Mosaiszlic,33273,7th Settlement Brewery,0,0
13440, ? ,203660,https://www.beeradvocate.com/beer/profile/23876/203660/,Spring Water Pale Ale,23876,BierWerks Brewery,0,0
13441,6.00,218252,https://www.beeradvocate.com/beer/profile/31939/218252/,Kick-Axe Pale Ale,31939,Driftless Brewing Company,0,0
13442,5.50,159628,https://www.beeradvocate.com/beer/profile/37578/159628/,Pale Ale,37578,Siete Colores Cerveza Artesanal,0,0
13443,4.00,165260,https://www.beeradvocate.com/beer/profile/23244/165260/,Classic Ale,23244,Hawkes Bay Independent Brewery,0,0
13444,5.20,297868,https://www.beeradvocate.com/beer/profile/43390/297868/,Dealbreaker Or Not,43390,Cloudburst Brewing,0,0
13445,4.00,300428,https://www.beeradvocate.com/beer/profile/36951/300428/,YellowBelly Pale & Interesting,36951,Simon Lambert & Sons,0,0
13446,5.10,253580,https://www.beeradvocate.com/beer/profile/32931/253580/,Hello Huey,32931,Cellarmaker Brewing Co.,0,0
13447,4.90,324748,https://www.beeradvocate.com/beer/profile/47746/324748/,"Yes, Please!",47746,The Lone Girl Brewing Company,0,0
13448,5.00,331149,https://www.beeradvocate.com/beer/profile/50398/331149/,Gestalt 6,50398,Fermentery Form,0,0
13449,5.00,201101,https://www.beeradvocate.com/beer/profile/29267/201101/,Impaled Ale,29267,Black Dragon Brewery & Woodland Homebrew Supply,0,0
13450,5.60,334477,https://www.beeradvocate.com/beer/profile/40053/334477/,Communication Meltdown,40053,Bad Co. Brewing & Distilling,0,0
13451,4.50,203917,https://www.beeradvocate.com/beer/profile/13907/203917/,Cucumber Ale,13907,Crabtree Brewing Company,0,0
13452,5.50,341389,https://www.beeradvocate.com/beer/profile/52594/341389/,Ecstasy of Gold,52594,Buskers Beer,0,0
13453,6.00,224141,https://www.beeradvocate.com/beer/profile/35992/224141/,Corktown,35992,Brew Hub,0,0
13454, ? ,162701,https://www.beeradvocate.com/beer/profile/36773/162701/,Cerveja E Chopp Pale Ale,36773,Artesamalt,0,0
13455,5.20,296077,https://www.beeradvocate.com/beer/profile/32451/296077/,Bondi Beach Party Pale Ale,32451,Sunriver Brewing Company,0,0
13456,5.70,167309,https://www.beeradvocate.com/beer/profile/31399/167309/,Never Ending Spring Ale,31399,Aslan Brewing Company,0,0
13457,5.70,303757,https://www.beeradvocate.com/beer/profile/35813/303757/,Armadillo From Amarillo,35813,Top Rung Brewing Company,0,0
13458,4.90,139662,https://www.beeradvocate.com/beer/profile/32541/139662/,Modanjussa,32541,Coachella Valley Brewing Co,0,0
13459,5.00,337038,https://www.beeradvocate.com/beer/profile/47824/337038/,GetHops(HallertauBlanc),47824,XP Brew,0,0
13460, ? ,214158,https://www.beeradvocate.com/beer/profile/21340/214158/,Old Glory American Pale Ale,21340,Great Dane Pub & Brewing Company (Wausau),0,0
13461,5.70,227726,https://www.beeradvocate.com/beer/profile/42848/227726/,Piranha Pale Ale,42848,BJ's Restaurant & Brewhouse,0,0
13462,5.70,294542,https://www.beeradvocate.com/beer/profile/44340/294542/,Industry Pale Ale,44340,Vanguard Brewing Company,0,0
13463,6.00,168846,https://www.beeradvocate.com/beer/profile/39455/168846/,West Coast IPA,39455,On Rotation,0,0
13464, ? ,305550,https://www.beeradvocate.com/beer/profile/44641/305550/,Pilot 1,44641,Fore River Brewing Co.,0,0
13465,7.00,261774,https://www.beeradvocate.com/beer/profile/46190/261774/,Pig Iron El Dorado Pale,46190,Pig Iron Brewing Co,0,0
13466,4.50,329359,https://www.beeradvocate.com/beer/profile/40097/329359/,Summer Ale,40097,Four Lions Brewery,0,0
13467,5.63,204431,https://www.beeradvocate.com/beer/profile/35835/204431/,Parker Pale Ale,35835,Joyride Brewing Company,0,0
13468,5.00,341647,https://www.beeradvocate.com/beer/profile/32575/341647/,Pale Ale,32575,Paradox Brewery,0,0
13469,5.20,278415,https://www.beeradvocate.com/beer/profile/40239/278415/,Sorachi Pale,40239,Twisted Cypress Brewing Company,0,0
13470,5.00,163727,https://www.beeradvocate.com/beer/profile/39662/163727/,Pale Ale,39662,Big Frog Brewing Company,0,0
13471,5.90,300431,https://www.beeradvocate.com/beer/profile/29003/300431/,Pristine Pacific,29003,Gigantic Brewing Company,0,0
13472,4.80,178831,https://www.beeradvocate.com/beer/profile/41205/178831/,Pale Ale,41205,Barrahooley Brewery,0,0
13473,4.90,246415,https://www.beeradvocate.com/beer/profile/10583/246415/,Ambitionz Az A Citrah,10583,Iron Springs Pub & Brewery,0,0
13474,5.70,314511,https://www.beeradvocate.com/beer/profile/41849/314511/,Simcoe + Amarillo Pale Ale,41849,The Virginia Beer Company,0,0
13475,6.00,203408,https://www.beeradvocate.com/beer/profile/39472/203408/,Engine 43,39472,Yolo Brewing Company,0,0
13476,5.90,341392,https://www.beeradvocate.com/beer/profile/52594/341392/,Ezekiel,52594,Buskers Beer,0,0
13477,5.50,248976,https://www.beeradvocate.com/beer/profile/47090/248976/,Loba Pale Ale,47090,Cervejaria Loba,0,0
13478,4.70,194704,https://www.beeradvocate.com/beer/profile/35916/194704/,Huell Melon,35916,Browar Birbant,0,0
13479,4.20,2449,https://www.beeradvocate.com/beer/profile/801/2449/,Brains Craft Brewery Calypso,801,Brains,0,0
13480,3.81,133521,https://www.beeradvocate.com/beer/profile/35536/133521/,Summer Ale,35536,Riverbend Brewing Company,0,0
13481,5.70,202641,https://www.beeradvocate.com/beer/profile/33816/202641/,Star B Fresh Hop Pale,33816,Nickel Beer Co.,0,0
13482,7.30,275601,https://www.beeradvocate.com/beer/profile/44038/275601/,Cactus Pear Pale Ale,44038,Birdfish Brewing Company,0,0
13483,5.80,277905,https://www.beeradvocate.com/beer/profile/46253/277905/,Rail Trail,46253,Four Leaf Brewing,0,0
13484,5.20,284049,https://www.beeradvocate.com/beer/profile/42984/284049/,Chuck Berry Ale,42984,Bad Habit Brewing Company,0,0
13485,5.00,290961,https://www.beeradvocate.com/beer/profile/44162/290961/,GoodKind American Light Ale,44162,Ten Mile Creek Brewing,0,0
13486,7.00,165777,https://www.beeradvocate.com/beer/profile/19672/165777/,Cedar Peach Tea Eightfive-0,19672,Proof Brewing Company,0,0
13487,5.80,232081,https://www.beeradvocate.com/beer/profile/3749/232081/,Citra Rye,3749,Seven Bridges Grille And Brewery,0,0
13488,5.70,300177,https://www.beeradvocate.com/beer/profile/22536/300177/,Coffee Pale Ale,22536,Airways Brewing Company,0,0
13489,5.20,300433,https://www.beeradvocate.com/beer/profile/29003/300433/,Thrash Metal Pool Party,29003,Gigantic Brewing Company,0,0
13490,6.20,302481,https://www.beeradvocate.com/beer/profile/37721/302481/,First Harvest: Mosaic Dry Hopped,37721,Tilted Barn Brewery,0,0
13491,5.40,251025,https://www.beeradvocate.com/beer/profile/24690/251025/,Beer From Here,24690,Throwback Brewery,0,0
13492,5.50,327826,https://www.beeradvocate.com/beer/profile/47759/327826/,Hop Wheel,47759,Watts River Brewing,0,0
13493,4.80,328338,https://www.beeradvocate.com/beer/profile/32642/328338/,Longboard Pale Ale,32642,Longboard Beer Brewing Company,0,0
13494,5.50,197778,https://www.beeradvocate.com/beer/profile/38602/197778/,Citrus Dolphin Drool,38602,Mad Beach Craft Brewing Company,0,0
13495,5.00,330898,https://www.beeradvocate.com/beer/profile/50963/330898/,Medika Menthus,50963,Doktor Brau,0,0
13496,5.00,337042,https://www.beeradvocate.com/beer/profile/47824/337042/,Minimax,47824,XP Brew,0,0
13497,5.20,102546,https://www.beeradvocate.com/beer/profile/32600/102546/,0% PaleO Ale,32600,Intracoastal Brewing Company,0,0
13498,5.00,303762,https://www.beeradvocate.com/beer/profile/18353/303762/,Clank Pale,18353,Naked City Taphouse,0,0
13499,4.00,308882,https://www.beeradvocate.com/beer/profile/50822/308882/,259 Ale,50822,Mountain Fork Brewery,0,0
13500,5.30,319122,https://www.beeradvocate.com/beer/profile/47170/319122/,Pumpkin Chai Pale,47170,Floating Bridge Brewing,0,0
13501,5.00,327827,https://www.beeradvocate.com/beer/profile/47759/327827/,Brett Pale Ale,47759,Watts River Brewing,0,0
13502,5.00,328339,https://www.beeradvocate.com/beer/profile/18423/328339/,Organic Pale Ale,18423,Avonmore Estate,0,0
13503,5.00,161427,https://www.beeradvocate.com/beer/profile/33192/161427/,02|02 Golden Ale (Pacific),33192,Brew By Numbers,0,0
13504,5.00,292499,https://www.beeradvocate.com/beer/profile/43869/292499/,Revolution,43869,Cabesas Bier,0,0
13505,5.40,162195,https://www.beeradvocate.com/beer/profile/33821/162195/,Brody's Pale Ale,33821,Cold Bore Brewing Company,0,0
13506,5.50,105363,https://www.beeradvocate.com/beer/profile/31362/105363/,Drop Hammer Pale Ale,31362,Strong Arm Brewing,0,0
13507,5.60,304019,https://www.beeradvocate.com/beer/profile/34416/304019/,Amarillo Coolship Fresh Hop Pale,34416,Wander Brewing,0,0
13508,5.50,174739,https://www.beeradvocate.com/beer/profile/40768/174739/,Marca 2nd Pale Ale,40768,Marca Cafe & Beer Factory,0,0
13509, ? ,319635,https://www.beeradvocate.com/beer/profile/37907/319635/,Amarillo,37907,Sketchbook Brewing Company,0,0
13510,4.70,194707,https://www.beeradvocate.com/beer/profile/35916/194707/,Nelson Sauvin,35916,Browar Birbant,0,0
13511,4.50,328340,https://www.beeradvocate.com/beer/profile/18255/328340/,Hopwood Pale Ale,18255,Echuca Brewing Company,0,0
13512,3.60,201364,https://www.beeradvocate.com/beer/profile/36871/201364/,Batch 52 / Session Pale,36871,Cleophus Quealy Beer Company,0,0
13513,5.40,335508,https://www.beeradvocate.com/beer/profile/299/335508/,Stars & Stripes APA,299,Boston Beer Works - Canal Street,0,0
13514,5.40,207508,https://www.beeradvocate.com/beer/profile/38966/207508/,1480,38966,Black Lab Brewhouse & Kitchen,0,0
13515,5.80,157588,https://www.beeradvocate.com/beer/profile/34550/157588/,Nordic D´Light,34550,Ghost Brewing,0,0
13516, ? ,293524,https://www.beeradvocate.com/beer/profile/43862/293524/,Woodgrain Pale Ale,43862,WoodGrain Brewing Co,0,0
13517,5.00,229268,https://www.beeradvocate.com/beer/profile/43890/229268/,Dome Series #3,43890,Pinellas Ale Works,0,0
13518,6.60,304532,https://www.beeradvocate.com/beer/profile/47688/304532/,Planet XPA,47688,Cosmos Brewing,0,0
13519,4.60,312724,https://www.beeradvocate.com/beer/profile/49770/312724/,Mamet,49770,Buffalo Creek Brewing,0,0
13520,5.40,207509,https://www.beeradvocate.com/beer/profile/38966/207509/,Cosas Que Pasan,38966,Black Lab Brewhouse & Kitchen,0,0
13521,5.40,339349,https://www.beeradvocate.com/beer/profile/51052/339349/,Mix Tape,51052,Main and Six Brewing Company,0,0
13522,5.80,161429,https://www.beeradvocate.com/beer/profile/33192/161429/,02|04 Golden Ale (Chinook & Grapefruit),33192,Brew By Numbers,0,0
13523,5.50,172181,https://www.beeradvocate.com/beer/profile/30030/172181/,Saphir Pale Ale,30030,Drop-In Brewing Company,0,0
13524,5.40,310933,https://www.beeradvocate.com/beer/profile/40320/310933/,Wet Hopped APA,40320,56 Brewing,0,0
13525,7.00,204438,https://www.beeradvocate.com/beer/profile/33619/204438/,Tail Feathers,33619,Kokopelli Beer Company,0,0
13526,4.70,207254,https://www.beeradvocate.com/beer/profile/16048/207254/,Carol Kaye,16048,Hollister Brewing Co.,0,0
13527,5.20,285846,https://www.beeradvocate.com/beer/profile/29923/285846/,El Rey Dorado,29923,Northbound Brewpub,0,0
13528,6.00,157846,https://www.beeradvocate.com/beer/profile/38891/157846/,Biere Blonde,38891,La Nogentaise,0,0
13529,5.70,227734,https://www.beeradvocate.com/beer/profile/41773/227734/,Piranha Pale Ale,41773,BJ's Restaurant &  Brewhouse,0,0
13530,5.40,293782,https://www.beeradvocate.com/beer/profile/41848/293782/,Check The Rye-M,41848,Staten Island Beer Company,0,0
13531,5.90,171670,https://www.beeradvocate.com/beer/profile/33257/171670/,Iron Pony Pale Ale,33257,Thunder Island Brewing,0,0
13532,5.40,316566,https://www.beeradvocate.com/beer/profile/40393/316566/,Hazy Shade Of Summer,40393,LTS Brewing Company (Life's Too Short),0,0
13533,6.30,262551,https://www.beeradvocate.com/beer/profile/63/262551/,Roza SMASH Beer,63,Deschutes Brewery,0,0
13534,6.30,328599,https://www.beeradvocate.com/beer/profile/49765/328599/,Fool Me Once [Double Dry Hopped],49765,Black Horizon Brewing Company,0,0
13535,5.50,263575,https://www.beeradvocate.com/beer/profile/47903/263575/,American Pale Ale,47903,Blewett Brewing Company,0,0
13536,3.50,219287,https://www.beeradvocate.com/beer/profile/40373/219287/,Spring-Summer - US Light Mosaic,40373,Cloudwater Brew Co.,0,0
13537, ? ,221079,https://www.beeradvocate.com/beer/profile/18566/221079/,Rye Fish At All?,18566,Boathouse Brewpub & Restaurant,0,0
13538,5.20,161431,https://www.beeradvocate.com/beer/profile/33192/161431/,02|10 Golden Ale (Amarillo & Simcoe),33192,Brew By Numbers,0,0
13539,5.70,293783,https://www.beeradvocate.com/beer/profile/41848/293783/,Speakers Pop,41848,Staten Island Beer Company,0,0
13540,7.00,165783,https://www.beeradvocate.com/beer/profile/19672/165783/,Starfruit Eightfive-0,19672,Proof Brewing Company,0,0
13541,5.00,166295,https://www.beeradvocate.com/beer/profile/8270/166295/,Mandarina Bavaria Pale Ale,8270,Brewerkz - Riverside Point,0,0
13542,5.00,328344,https://www.beeradvocate.com/beer/profile/47542/328344/,Super Alpha,47542,North End Brewing Co,0,0
13543,5.00,331416,https://www.beeradvocate.com/beer/profile/33297/331416/,Local Love Pale Ale,33297,Big Lake Brewing,0,0
13544,6.30,270744,https://www.beeradvocate.com/beer/profile/35784/270744/,Rye Nugget Pale Ale,35784,Pinelands Brewing Company,0,0
13545,5.80,336792,https://www.beeradvocate.com/beer/profile/52154/336792/,Jail Break,52154,Baked Beer and Bread Co.,0,0
13546,5.00,208024,https://www.beeradvocate.com/beer/profile/41922/208024/,'Fer Sure,41922,Long Live Beerworks,0,0
13547,6.50,282776,https://www.beeradvocate.com/beer/profile/37814/282776/,Paleolithic,37814,Fossil Craft Beer Company,0,0
13548,6.20,151960,https://www.beeradvocate.com/beer/profile/1788/151960/,Novemberfest,1788,Flying Goose Brew Pub & Grille,0,0
13549,5.85,218520,https://www.beeradvocate.com/beer/profile/44028/218520/,Punk Lite,44028,Bottle Rocket Brewing Company,0,0
13550,3.80,285848,https://www.beeradvocate.com/beer/profile/49379/285848/,Cross Borders Pale,49379,Cross Borders Brewing Company,0,0
13551,7.00,295064,https://www.beeradvocate.com/beer/profile/36002/295064/,Del Trado,36002,Werk Force Brewing Co,0,0
13552,7.00,305816,https://www.beeradvocate.com/beer/profile/220/305816/,90 Miles to Ballard,220,Lagunitas Brewing Company,0,0
13553,5.00,309400,https://www.beeradvocate.com/beer/profile/40901/309400/,Panga Sessions,40901,Nicaragua Craft Beer Company / San Juan del Sur Cervecería,0,0
13554,4.50,207769,https://www.beeradvocate.com/beer/profile/231/207769/,Hub And Spoke,231,The People's Pint,0,0
13555,5.50,273561,https://www.beeradvocate.com/beer/profile/2446/273561/,South Atlantic Hops,2446,Catawba Brewing Co.,0,0
13556,5.10,209561,https://www.beeradvocate.com/beer/profile/43740/209561/,German Pale Ale,43740,Rosenstadt Brewery,0,0
13557,5.40,341401,https://www.beeradvocate.com/beer/profile/52593/341401/,Vetra Pale,52593,Vetra,0,0
13558,6.00,278425,https://www.beeradvocate.com/beer/profile/32185/278425/,Murphy's Big Head,32185,Frothy Beard Brewing Company,0,0
13559,4.50,153753,https://www.beeradvocate.com/beer/profile/38249/153753/,Passionate Pale,38249,Underground Brewery,0,0
13560,5.20,287897,https://www.beeradvocate.com/beer/profile/10903/287897/,Oppigårds Summer Session 2017,10903,Oppigårds Bryggeri AB,0,0
13561,5.50,291225,https://www.beeradvocate.com/beer/profile/27919/291225/,New New,27919,Fiddlehead Brewing Company,0,0
13562,5.10,161433,https://www.beeradvocate.com/beer/profile/33192/161433/,02|12 Golden Ale (Liberty & Pacific Jade),33192,Brew By Numbers,0,0
13563,4.50,165273,https://www.beeradvocate.com/beer/profile/18562/165273/,Pale Ale,18562,Leigh Sawmill Cafe and Brewing Company,0,0
13564,5.00,300185,https://www.beeradvocate.com/beer/profile/22536/300185/,New Zealand Summer Ale,22536,Airways Brewing Company,0,0
13565,6.00,318873,https://www.beeradvocate.com/beer/profile/18563/318873/,Peaks & Prairies,18563,Lift Bridge Brewery,0,0
13566,5.90,204698,https://www.beeradvocate.com/beer/profile/34195/204698/,Falconer’s Flight Single Hop Pale Ale,34195,Manitou Brewing Co.,0,0
13567,5.60,341658,https://www.beeradvocate.com/beer/profile/46328/341658/,Reel Fly,46328,Lost Tavern Brewing,0,0
13568,5.20,285850,https://www.beeradvocate.com/beer/profile/49379/285850/,Cross Borders Braw,49379,Cross Borders Brewing Company,0,0
13569,6.30,297370,https://www.beeradvocate.com/beer/profile/38141/297370/,All-4-one Cascade 2016,38141,The Brewery Of Broken Dreams,0,0
13570,6.25,311194,https://www.beeradvocate.com/beer/profile/38735/311194/,Three Breaks,38735,Devil's Purse Brewing Co.,0,0
13571,5.00,183450,https://www.beeradvocate.com/beer/profile/37773/183450/,Revolver,37773,Handsome Beer Company,0,0
13572,6.40,193690,https://www.beeradvocate.com/beer/profile/34962/193690/,Hood 213 Pale Ale,34962,Elk Brewing,0,0
13573,5.70,211099,https://www.beeradvocate.com/beer/profile/41183/211099/,Bubba's All-American,41183,Bubba Brew's Brewing Company,0,0
13574,5.50,105371,https://www.beeradvocate.com/beer/profile/31362/105371/,Endless Summer,31362,Strong Arm Brewing,0,0
13575,4.90,316571,https://www.beeradvocate.com/beer/profile/40393/316571/,Falconer,40393,LTS Brewing Company (Life's Too Short),0,0
13576,5.50,319131,https://www.beeradvocate.com/beer/profile/34416/319131/,New Zealand Fog,34416,Wander Brewing,0,0
13577,5.20,201372,https://www.beeradvocate.com/beer/profile/32270/201372/,Stinger Honey Ale,32270,Cool Beerwerks,0,0
13578,5.70,337820,https://www.beeradvocate.com/beer/profile/31814/337820/,The Stitch Up,31814,Brewtal Brewers,0,0
13579,4.80,151964,https://www.beeradvocate.com/beer/profile/35388/151964/,Nautical Mile,35388,From The Barrel Brewing Company,0,0
13580,5.60,291740,https://www.beeradvocate.com/beer/profile/47730/291740/,Ale Aus Hinterwald,47730,Thuisbrunner Elch-Bräu,0,0
13581,5.60,293532,https://www.beeradvocate.com/beer/profile/1477/293532/,Hildegaard's Bitter Pale Ale,1477,Great Northern Brewing Co. / Black Star Draught House,0,0
13582,3.70,231836,https://www.beeradvocate.com/beer/profile/33611/231836/,Blueberry Vanilla Ale,33611,SaltWater Brewery,0,0
13583,7.40,172188,https://www.beeradvocate.com/beer/profile/36044/172188/,Mooned Loon Pale Ale,36044,Square Tail Brewing Co.,0,0
13584, ? ,130204,https://www.beeradvocate.com/beer/profile/34418/130204/,BSP (Blue Skye Pale),34418,Blue Skye Brewery & Eats,0,0
13585,4.60,153757,https://www.beeradvocate.com/beer/profile/34322/153757/,Quiet Deeds Pale Ale,34322,Red Island Brewing Company,0,0
13586, ? ,238237,https://www.beeradvocate.com/beer/profile/46299/238237/,Trump Stamp,46299,American Solera,0,0
13587,5.90,314013,https://www.beeradvocate.com/beer/profile/44924/314013/,Maracaibu,44924,Birra Godog,0,0
13588,5.00,183965,https://www.beeradvocate.com/beer/profile/18946/183965/,Labor Day Summer Ale,18946,Cave Mountain Brewing Company,0,0
13589,6.50,321693,https://www.beeradvocate.com/beer/profile/31527/321693/,The Quarter Horse,31527,Seapine Brewing Company,0,0
13590,5.50,63645,https://www.beeradvocate.com/beer/profile/22194/63645/,Flat Tale American Pale,22194,Flat Tail Brewing,0,0
13591,5.60,262558,https://www.beeradvocate.com/beer/profile/22622/262558/,Kuiper Belt,22622,Social Kitchen & Brewery,0,0
13592,5.50,331934,https://www.beeradvocate.com/beer/profile/52115/331934/,Claim Shack: American Pale Ale,52115,A Homestead Brew,0,0
13593,5.40,214430,https://www.beeradvocate.com/beer/profile/32660/214430/,Key Lime Pie,32660,Bugnutty Brewing Company,0,0
13594,5.00,280478,https://www.beeradvocate.com/beer/profile/47656/280478/,Ben's Pale Ale,47656,Ben's Tune Up,0,0
13595,5.40,121246,https://www.beeradvocate.com/beer/profile/34435/121246/,Pale Ale,34435,Crystal Ball Brewing Company,0,0
13596,5.50,333983,https://www.beeradvocate.com/beer/profile/39335/333983/,Citra APA,39335,Main & Mill Brewing Co.,0,0
13597,5.20,210335,https://www.beeradvocate.com/beer/profile/32623/210335/,Elle,32623,All Inn Brewing Co,0,0
13598,5.40,162463,https://www.beeradvocate.com/beer/profile/2641/162463/,Dr. Hop IPA,2641,The New Old Lompoc,0,0
13599,5.60,308639,https://www.beeradvocate.com/beer/profile/47224/308639/,Stick'n Pins,47224,R' Noggin Brewing Co,0,0
13600, ? ,136096,https://www.beeradvocate.com/beer/profile/33607/136096/,Pahoehoe,33607,Plan Bee Farm Brewery,0,0
13601,5.00,333472,https://www.beeradvocate.com/beer/profile/33815/333472/,Ossabaw Island,33815,Pig Pounder Brewery,0,0
13602,4.70,204448,https://www.beeradvocate.com/beer/profile/43219/204448/,Golden Ale,43219,Lariat Lodge Brewing Company,0,0
13603,3.50,284320,https://www.beeradvocate.com/beer/profile/14439/284320/,"Sigtuna Lazy Days 3,5 %",14439,Sigtuna Brygghus,0,0
13604,5.50,158880,https://www.beeradvocate.com/beer/profile/39020/158880/,Pale Ale,39020,Brasserie Les Fleurs du Malt,0,0
13605,5.50,234912,https://www.beeradvocate.com/beer/profile/487/234912/,Cienna's Ruby Red,487,Tampa Bay Brewing Co.,0,0
13606,5.00,171936,https://www.beeradvocate.com/beer/profile/38943/171936/,SHPAS: Riwaka,38943,Insurrection AleWorks,0,0
