,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
619,7.00,207249,https://www.beeradvocate.com/beer/profile/38052/207249/,Christmas In Your Mouth,38052,Bear Island Brewing Company,2,3.52
620,11.00,314257,https://www.beeradvocate.com/beer/profile/16787/314257/,Hop Into Winter,16787,Bronckhorster Brewing Company,2,3.62
621, ? ,8594,https://www.beeradvocate.com/beer/profile/1131/8594/,Winter,1131,Park Tavern,2,3.43
622,7.50,265363,https://www.beeradvocate.com/beer/profile/41369/265363/,Old Toad,41369,Rubber Soul Brewing Co.,2,3.79
623,5.10,315539,https://www.beeradvocate.com/beer/profile/44214/315539/,Spicicle,44214,Owen O'Leary's Brewpub,2,3.28
624, ? ,76695,https://www.beeradvocate.com/beer/profile/1497/76695/,Winter Warmer,1497,Jupiter,2,4
625,8.20,203160,https://www.beeradvocate.com/beer/profile/1391/203160/,Frost Frog,1391,Issaquah Brewhouse,2,2.92
626,8.80,213400,https://www.beeradvocate.com/beer/profile/41563/213400/,Balaclava,41563,Little Fish Brewing Company,2,3.8
627,5.80,319128,https://www.beeradvocate.com/beer/profile/467/319128/,Banjaxed,467,Summit Brewing Company,2,3.85
628,9.50,211097,https://www.beeradvocate.com/beer/profile/41183/211097/,Winter Hammer,41183,Bubba Brew's Brewing Company,2,4.71
629,7.80,203162,https://www.beeradvocate.com/beer/profile/21567/203162/,Winter Ale,21567,Odin Brewing Company,2,3.63
630,3.50,159131,https://www.beeradvocate.com/beer/profile/29351/159131/,"Jädra Jul 3,5",29351,Jädraås Bryggeri,2,3.35
631,10.20,122267,https://www.beeradvocate.com/beer/profile/25433/122267/,Caboose Winter Warmer,25433,Payette Brewing,2,3.68
632,7.00,207777,https://www.beeradvocate.com/beer/profile/41177/207777/,Saturnalia,41177,Coelacanth Brewing,2,3.72
633,6.90,148901,https://www.beeradvocate.com/beer/profile/32452/148901/,Jolly Trolly,32452,Gravel Bottom Craft Brewery & Supply,2,3.57
634, ? ,148906,https://www.beeradvocate.com/beer/profile/35229/148906/,Festivus Fireside Ale,35229,Living The Dream Brewing Co.,2,3.83
635,9.20,260266,https://www.beeradvocate.com/beer/profile/14520/260266/,Winter Warlock,14520,Kenai River Brewing Co.,2,3.79
636,9.10,103085,https://www.beeradvocate.com/beer/profile/19580/103085/,Winter Spirit,19580,Riverport Brewing Company,2,2.88
637,7.80,145839,https://www.beeradvocate.com/beer/profile/24477/145839/,Julefest Ale,24477,Solvang Brewing Company,2,3.75
638,6.70,125875,https://www.beeradvocate.com/beer/profile/23081/125875/,Big Malty Winter Brew,23081,Strange Craft Beer Company,2,3.62
639,5.70,146612,https://www.beeradvocate.com/beer/profile/23993/146612/,Winter Galactic,23993,Malmö Brewing Co,2,4
640,9.50,256436,https://www.beeradvocate.com/beer/profile/40790/256436/,Warm Fuzzies Winter Ale,40790,Hellbent Brewing Company,2,3.72
641, ? ,21173,https://www.beeradvocate.com/beer/profile/1550/21173/,Rudolph Red,1550,Rock Bottom Restaurant & Brewery,2,3.78
642,7.00,46518,https://www.beeradvocate.com/beer/profile/138/46518/,Winter Hop Ale,138,Shepherd Neame Ltd,2,3.17
643,7.00,97210,https://www.beeradvocate.com/beer/profile/32092/97210/,X-25,32092,Intergalactic Brewing Co.,2,4.13
644,7.10,200891,https://www.beeradvocate.com/beer/profile/603/200891/,Christmas Ale,603,Church Brew Works,2,3.89
645,10.40,262075,https://www.beeradvocate.com/beer/profile/28567/262075/,Clockwork Reindeer Winter Warmer,28567,Tin Man Brewing Company,2,3.75
646,8.00,212670,https://www.beeradvocate.com/beer/profile/41078/212670/,Winterface,41078,Odd Otter Brewing Company,2,3.5
647,8.00,107456,https://www.beeradvocate.com/beer/profile/19476/107456/,Vinter Ale,19476,Beer Here,2,3.59
648,5.40,41410,https://www.beeradvocate.com/beer/profile/15122/41410/,Stilla FNatt,15122,Skebo Bruksbryggeri,2,4.07
649,6.90,10947,https://www.beeradvocate.com/beer/profile/3797/10947/,Anniversary Ale,3797,Second Street Brewery,2,3.62
650,10.00,152515,https://www.beeradvocate.com/beer/profile/16353/152515/,Imperial Abominal Ale,16353,Hopworks Urban Brewery,2,3.87
651, ? ,105669,https://www.beeradvocate.com/beer/profile/30061/105669/,Enchanted Winter Ale,30061,Bricks & Barley Brewing Company,2,4.24
652,6.50,210374,https://www.beeradvocate.com/beer/profile/43840/210374/,Bonne Annee,43840,LoveCraft Brewing Company,2,4.1
653,8.32,260550,https://www.beeradvocate.com/beer/profile/42573/260550/,Santa's Sack Christmas Ale,42573,Raised Grain Brewing Company,2,3.84
654,9.00,267975,https://www.beeradvocate.com/beer/profile/46610/267975/,Hunker Down,46610,Butler Brew Works,2,3.61
655,5.00,217289,https://www.beeradvocate.com/beer/profile/40894/217289/,Snow Blind,40894,Roak Brewing Co.,2,3.67
656,7.00,47305,https://www.beeradvocate.com/beer/profile/16301/47305/,Julebryg,16301,Bryggeri Skovlyst,2,3.84
657,5.50,324043,https://www.beeradvocate.com/beer/profile/23200/324043/,Stifler's Mom,23200,Knee Deep Brewing Company,2,3.19
658,8.00,67534,https://www.beeradvocate.com/beer/profile/19139/67534/,La Calabrune,19139,Brasserie Des Vignes,2,3.93
659,6.70,204751,https://www.beeradvocate.com/beer/profile/34508/204751/,Naughty List,34508,Olds College Teaching Brewery,2,3.81
660,7.80,75983,https://www.beeradvocate.com/beer/profile/2493/75983/,Cascadian Christmas Ale,2493,Lafayette Brewing Co.,2,3.91
661,7.00,207312,https://www.beeradvocate.com/beer/profile/34973/207312/,Windowside Warmer,34973,Lock 32 Brewing Company,2,3.84
662, ? ,109011,https://www.beeradvocate.com/beer/profile/3791/109011/,Holiday Cheer Beer,3791,Eske's Brew Pub & Eatery,2,3.75
663,6.50,151254,https://www.beeradvocate.com/beer/profile/36336/151254/,Winter Warmer,36336,North River Hops and Brewing,2,3.68
664,7.50,325847,https://www.beeradvocate.com/beer/profile/36108/325847/,Barn Burner,36108,2nd Story Brewing Co.,2,3.83
665,5.00,24024,https://www.beeradvocate.com/beer/profile/10370/24024/,Hibernator,10370,Old Bear Brewery,2,4.14
666,8.00,145883,https://www.beeradvocate.com/beer/profile/34159/145883/,Titan: The Solar Warrior,34159,JDub's Brewing Company,2,3.7
667, ? ,286171,https://www.beeradvocate.com/beer/profile/48558/286171/,Raisin' Kane,48558,Wissahickon Brewing Company,2,3.51
668, ? ,213980,https://www.beeradvocate.com/beer/profile/15642/213980/,Winter Spiced Porter,15642,Flat Earth Brewing Company,2,3.75
669,8.00,318940,https://www.beeradvocate.com/beer/profile/33975/318940/,Winter Warmer,33975,Vernal Brewing Company,2,3.3
670,4.50,27358,https://www.beeradvocate.com/beer/profile/5050/27358/,Everards Sleighbell,5050,Everards Brewery Ltd.,2,3.44
671,9.00,214240,https://www.beeradvocate.com/beer/profile/161/214240/,Holiday Swamp,161,Florida Beer Company,2,3.08
672,9.50,64737,https://www.beeradvocate.com/beer/profile/5115/64737/,Holly Daze Ale,5115,Steelhead Brewing Co.,2,3.88
673,6.00,149221,https://www.beeradvocate.com/beer/profile/30589/149221/,Snowline Winter,30589,Island Hoppin' Brewery,2,3.45
674,6.30,302824,https://www.beeradvocate.com/beer/profile/46592/302824/,Fur Trader,46592,Barn Hammer Brewing,2,3.6
675,5.60,107755,https://www.beeradvocate.com/beer/profile/31702/107755/,Klackabacken Julöl,31702,Klackabackens Bryggeri AB,2,3.62
676,6.00,93932,https://www.beeradvocate.com/beer/profile/10607/93932/,Ataraxia,10607,Sixpoint Brewery,2,4.33
677,6.80,91636,https://www.beeradvocate.com/beer/profile/31177/91636/,Noël,31177,Brasserie artisanale du Léman,2,3.84
678,7.20,257783,https://www.beeradvocate.com/beer/profile/50716/257783/,Commonhouse Imagine,50716,Commonhouse Ales,2,3.33
679,6.80,108025,https://www.beeradvocate.com/beer/profile/2175/108025/,Frosty Wave Winter Ale,2175,Half Moon Bay Brewing Company,2,2.44
680,6.20,212223,https://www.beeradvocate.com/beer/profile/31530/212223/,'Virgil,31530,Hopshire Farm & Brewery,2,3.5
681,6.50,221183,https://www.beeradvocate.com/beer/profile/35152/221183/,Frigus Maximus Winter Ale,35152,Chatty Monks Brewing,2,3.96
682,6.20,207105,https://www.beeradvocate.com/beer/profile/16504/207105/,Red Sled Winter Ale,16504,Nebraska Brewing Company,1,3.83
683,7.30,211969,https://www.beeradvocate.com/beer/profile/1069/211969/,NOALE Holiday Ale,1069,Elliott Bay Brewing Co.,1,4.09
684,6.50,321537,https://www.beeradvocate.com/beer/profile/29834/321537/,La Sagra Invierno Winter Ale,29834,Daviyun (Cerveza SAGRA),1,3.16
685,4.70,148226,https://www.beeradvocate.com/beer/profile/35035/148226/,Juleøl,35035,Lindesnes Brygghus,1,3.1
686,6.50,332804,https://www.beeradvocate.com/beer/profile/42225/332804/,Old Crawley,42225,Picacho Peak Brewing Company,1,3.48
687,4.50,147972,https://www.beeradvocate.com/beer/profile/28943/147972/,Helsingborgs Vinter,28943,Helsingborgs Bryggeri,1,1
688,6.80,211973,https://www.beeradvocate.com/beer/profile/1069/211973/,Whisper,1069,Elliott Bay Brewing Co.,1,3.5
689,5.90,309509,https://www.beeradvocate.com/beer/profile/98/309509/,Winter Warmer with Smoked Chipotle,98,Harpoon Brewery & Beer Hall,1,4.09
690,7.80,321541,https://www.beeradvocate.com/beer/profile/49196/321541/,All For The Cookie-oatmeal Raisin,49196,Green Bus Brewing,1,3.83
691, ? ,47878,https://www.beeradvocate.com/beer/profile/4196/47878/,Winter Warmer,4196,Copper Creek Brewing Co.,1,3.92
692,6.20,63238,https://www.beeradvocate.com/beer/profile/23413/63238/,Festive Beer,23413,Golden Bear Brewing Company,1,3.45
693, ? ,76039,https://www.beeradvocate.com/beer/profile/4978/76039/,S'no Angel,4978,Ram Restaurant & Brewery - University Village,1,3.8
694,5.80,207111,https://www.beeradvocate.com/beer/profile/15122/207111/,Vintervärmare,15122,Skebo Bruksbryggeri,1,4
695, ? ,166665,https://www.beeradvocate.com/beer/profile/39988/166665/,Puto Bumbong,39988,Great Islands Craft Brewery,1,2.5
696,3.50,152330,https://www.beeradvocate.com/beer/profile/32122/152330/,Bjäller-Nisses Julöl,32122,Marbäcks öl,1,1.63
697,4.60,157707,https://www.beeradvocate.com/beer/profile/9011/157707/,Roasted Nuts,9011,Rebellion Beer Co,1,1.99
698,8.50,290571,https://www.beeradvocate.com/beer/profile/5266/290571/,Bourbon Barrel-Aged Jubilee Ale,5266,Island Brewing Company,1,3.96
699,5.20,186891,https://www.beeradvocate.com/beer/profile/28772/186891/,Husky Brown,28772,The Cromarty Brewing Company,1,3.53
700,7.00,263180,https://www.beeradvocate.com/beer/profile/765/263180/,Winter Howler,765,All or Nothing Brewhouse,1,1.5
701,8.50,170508,https://www.beeradvocate.com/beer/profile/2447/170508/,Eskimo Brothers,2447,Coronado Brewing Company,1,4
702,6.20,261645,https://www.beeradvocate.com/beer/profile/35911/261645/,Juløle,35911,Schouskjelleren Mikrobryggeri,1,3.86
703, ? ,219663,https://www.beeradvocate.com/beer/profile/1154/219663/,Snowbird,1154,Willoughby Brewing,1,2.33
704,6.50,316943,https://www.beeradvocate.com/beer/profile/40559/316943/,Holiday Cheer,40559,South Park Brewing Co.,1,3.65
705,8.50,150800,https://www.beeradvocate.com/beer/profile/4833/150800/,Winter Warmer,4833,Silver Creek Brewing Co.,1,3.8
706,4.30,111121,https://www.beeradvocate.com/beer/profile/30031/111121/,Log Cabin,30031,Kinney Creek Brewery,1,3.96
707,7.00,267026,https://www.beeradvocate.com/beer/profile/26376/267026/,Santa's Reserve,26376,Sudwerk,1,3.44
708,5.50,315410,https://www.beeradvocate.com/beer/profile/45049/315410/,Jack Frost Winter Ale,45049,GP Brewing Co.,1,3.54
709,7.30,320786,https://www.beeradvocate.com/beer/profile/47790/320786/,Ugly Sweater Winter Warmer,47790,Black Circle Brewing Co.,1,4
710,7.00,201235,https://www.beeradvocate.com/beer/profile/24073/201235/,Figgy Pudding,24073,Hardknott Brewery,1,3.89
711,4.80,150548,https://www.beeradvocate.com/beer/profile/33010/150548/,Christmas Ale,33010,Liberation Brewery,1,3.52
712, ? ,47636,https://www.beeradvocate.com/beer/profile/873/47636/,Blitzen Ale,873,BrickHouse Brewery,1,3.75
713,6.80,312340,https://www.beeradvocate.com/beer/profile/48213/312340/,Happy Birthday Baby Jesus,48213,Lost Winds Brewing Company,1,3.96
714, ? ,76310,https://www.beeradvocate.com/beer/profile/11426/76310/,Southport Big Chill,11426,SBC Restaurant & Brewery - Milford,1,3.03
715,6.00,313878,https://www.beeradvocate.com/beer/profile/29881/313878/,White Blaze - Apples,29881,Triple C Brewing Co.,1,4.17
716,5.80,147991,https://www.beeradvocate.com/beer/profile/24439/147991/,Vinternattens Ljus,24439,Stockeboda Gård,1,3.5
717,6.00,313879,https://www.beeradvocate.com/beer/profile/29881/313879/,White Blaze - Coconut,29881,Triple C Brewing Co.,1,4.25
718,8.00,323351,https://www.beeradvocate.com/beer/profile/29546/323351/,Winter Ale,29546,HiJinx Brewing Company,1,4
719,8.00,272408,https://www.beeradvocate.com/beer/profile/43967/272408/,Spice Winter Ale,43967,Gig Harbor Brewing Co.,1,3.27
720,7.40,210712,https://www.beeradvocate.com/beer/profile/41249/210712/,Dark Star,41249,Blind Owl Brewery,1,3.68
721,6.00,199706,https://www.beeradvocate.com/beer/profile/29881/199706/,White Blaze - Bourbon Barrel-Aged,29881,Triple C Brewing Co.,1,4.21
722,8.20,318746,https://www.beeradvocate.com/beer/profile/47622/318746/,Yuletide 2017,47622,FURBREW,1,3.97
723,6.90,321050,https://www.beeradvocate.com/beer/profile/45955/321050/,Snow Day,45955,Stones Throw Brewing Co.,1,3.56
724,8.10,207387,https://www.beeradvocate.com/beer/profile/42206/207387/,Winter Warmer,42206,Draught Horse Brewery,1,3.87
725,8.30,320285,https://www.beeradvocate.com/beer/profile/365/320285/,Pike Auld Acquaintance Spiced Holiday Ale Honoring Charlie Papazian,365,Pike Brewing Company,1,3.5
726,6.00,109342,https://www.beeradvocate.com/beer/profile/27927/109342/,Red Hot Poker,27927,Tatton Brewery,1,3.74
727,6.50,320286,https://www.beeradvocate.com/beer/profile/365/320286/,Pike Auld Acquaintance Spiced Holiday Ale Honoring Michael Jackson,365,Pike Brewing Company,1,3.5
728,4.60,78879,https://www.beeradvocate.com/beer/profile/21721/78879/,Bah Humbug,21721,Bewdley Brewery Co.,1,4.25
729,5.30,188703,https://www.beeradvocate.com/beer/profile/1178/188703/,Yuletide Winter Ale,1178,Great Waters Brewing,1,3.36
730,5.20,53024,https://www.beeradvocate.com/beer/profile/16237/53024/,Christmas Cheer,16237,Red Rock Brewery,1,3.11
731,7.40,315168,https://www.beeradvocate.com/beer/profile/46718/315168/,Snow Shoes,46718,Collusion Tap Works,1,4
732,7.50,327456,https://www.beeradvocate.com/beer/profile/2446/327456/,Biere Dr Noel,2446,Catawba Brewing Co.,1,4.25
733,6.50,153122,https://www.beeradvocate.com/beer/profile/23154/153122/,HoHo Hondo's,23154,Hondo's Brew & Cork,1,3.93
734,7.00,200487,https://www.beeradvocate.com/beer/profile/43191/200487/,Cerveteca De Autor 7 Christmas Ale,43191,Cerveteca,1,3.52
735,12.00,258599,https://www.beeradvocate.com/beer/profile/43119/258599/,I Mustn't,43119,Transplants Brewing Company,1,3.61
736,6.00,155176,https://www.beeradvocate.com/beer/profile/267/155176/,Peanut Butter & Jelly Isolation Ale,267,Odell Brewing Company,1,3.7
737,6.70,108840,https://www.beeradvocate.com/beer/profile/17034/108840/,Christmas Spirits,17034,Roy Pitz Brewing Company,1,3.5
738, ? ,153129,https://www.beeradvocate.com/beer/profile/30251/153129/,5 Mil Winter Ale,30251,Seaside Brewing Company,1,3.02
739,8.80,155177,https://www.beeradvocate.com/beer/profile/1140/155177/,Oliver's Sweets Too Slow,1140,Pratt Street Ale House,1,3.57
740,6.30,221737,https://www.beeradvocate.com/beer/profile/41818/221737/,Crux-Mas Ale,41818,Hutton & Smith Brewing Company,1,4.75
741,6.50,201259,https://www.beeradvocate.com/beer/profile/12042/201259/,La Pampille,12042,Brasserie De La Loire,1,4.03
742,6.60,210219,https://www.beeradvocate.com/beer/profile/39398/210219/,Yule See,39398,Wooden Robot Brewery,1,4.24
743,6.60,335917,https://www.beeradvocate.com/beer/profile/40551/335917/,Winter Warmer,40551,Beer Nouveau,1,4.24
744,8.50,148525,https://www.beeradvocate.com/beer/profile/37213/148525/,Griswold's Winter Warmer,37213,Pacific Brewing And Malting Company,1,3.75
745,11.00,257839,https://www.beeradvocate.com/beer/profile/35586/257839/,Bier De Noel,35586,Resurgence Brewing Company,1,4.66
746,5.70,164656,https://www.beeradvocate.com/beer/profile/36557/164656/,Flannel,36557,Belford Brewing Company,1,3.25
747,7.60,221490,https://www.beeradvocate.com/beer/profile/32731/221490/,Winter Warmer Ale,32731,Engrained Brewing Company,1,3.5
748,7.00,214323,https://www.beeradvocate.com/beer/profile/44196/214323/,Winter Warmer,44196,Budnamu Brewery,1,3.35
749, ? ,258356,https://www.beeradvocate.com/beer/profile/42922/258356/,Barberousse,42922,Brasserie Fri-Mousse,1,2.53
750,5.20,23861,https://www.beeradvocate.com/beer/profile/11440/23861/,Old Disreputable,11440,Three Rivers Brewing Company,1,4.03
751,9.20,169013,https://www.beeradvocate.com/beer/profile/33946/169013/,Barrelblivion,33946,Oblivion Brewing Co.,1,3.5
752,8.00,114485,https://www.beeradvocate.com/beer/profile/31527/114485/,Ould Gregg Winter Ale,31527,Seapine Brewing Company,1,3.75
753,7.80,311861,https://www.beeradvocate.com/beer/profile/30812/311861/,Popens Vintervärmare Tvåtusensjutton,30812,Poppels Bryggeri,1,3.6
754,9.50,318261,https://www.beeradvocate.com/beer/profile/37345/318261/,Johannes,37345,Brouwerij Haagsche Broeder,1,3.5
755,9.00,325430,https://www.beeradvocate.com/beer/profile/49305/325430/,Yinzer Bread,49305,412 Brewery,1,4.23
756,6.50,105272,https://www.beeradvocate.com/beer/profile/32953/105272/,Fort Fizzle,32953,Millersburg Brewing Company,1,3.25
757,6.80,318776,https://www.beeradvocate.com/beer/profile/51045/318776/,Chris’s Christmas Nut Ale,51045,Supernatural Brewing and Spirits,1,3.75
758,8.50,316474,https://www.beeradvocate.com/beer/profile/43293/316474/,Mary Barry Bier Xmas Ale,43293,Bier’s Pub / War Streets Brewery,1,4.24
759,5.80,210747,https://www.beeradvocate.com/beer/profile/38101/210747/,Belgian Winter Habenero,38101,Wet Head Brewery,1,3.5
760,8.10,265788,https://www.beeradvocate.com/beer/profile/10153/265788/,Pisgah Winter Warmer,10153,Pisgah Brewing Co.,1,4
761,6.50,91708,https://www.beeradvocate.com/beer/profile/18852/91708/,Steampunk,18852,The Three Tuns Brewery,1,3.3
762,5.10,55100,https://www.beeradvocate.com/beer/profile/13111/55100/,A Winters Tail,13111,Whittingtons Brewery,1,2.6
763,8.50,153149,https://www.beeradvocate.com/beer/profile/456/153149/,Gingerbread Man,456,Trinity Brewhouse,1,3.59
764,6.00,319293,https://www.beeradvocate.com/beer/profile/51109/319293/,Winter Stout,51109,Big Lost Meadery and Brewery,1,3.58
765,6.00,320317,https://www.beeradvocate.com/beer/profile/18134/320317/,Winterhook #19,18134,Redhook Ale Brewery,1,3
766,6.00,320318,https://www.beeradvocate.com/beer/profile/18134/320318/,Winterhook #28,18134,Redhook Ale Brewery,1,3
767,7.00,203586,https://www.beeradvocate.com/beer/profile/43386/203586/,Timburrrrr Winter Ale,43386,Beardslee Public House,1,3.78
768,5.50,259138,https://www.beeradvocate.com/beer/profile/868/259138/,Krampus,868,Mordue Brewery,1,3.39
769, ? ,132164,https://www.beeradvocate.com/beer/profile/35281/132164/,Michelada,35281,Cerveceria Azteca,1,3.39
770,7.00,217156,https://www.beeradvocate.com/beer/profile/25567/217156/,Happenstance Ale,25567,Castle Danger Brewery,1,4
771, ? ,258884,https://www.beeradvocate.com/beer/profile/47170/258884/,Hat Head Winter Warmer,47170,Floating Bridge Brewing,1,3.75
772,7.80,163653,https://www.beeradvocate.com/beer/profile/20537/163653/,Bourrasque,20537,Le Trèfle Noir,1,3.95
773,5.00,211782,https://www.beeradvocate.com/beer/profile/33666/211782/,Ginger Bread Ale,33666,Hairless Hare Brewery,1,3.75
774,4.50,265543,https://www.beeradvocate.com/beer/profile/22723/265543/,Hoarfrost,22723,Notch Brewing,1,4.15
775,7.50,151623,https://www.beeradvocate.com/beer/profile/36222/151623/,Yule Bière De Noël,36222,Brasserie du Roulier,1,4.4
776,6.80,318279,https://www.beeradvocate.com/beer/profile/44202/318279/,Crooked Handle / Wandering Griffin - Liquid Mistletoe,44202,Crooked Handle Brewing Co.,1,3.5
777,8.00,258888,https://www.beeradvocate.com/beer/profile/1069/258888/,Chai Noale,1069,Elliott Bay Brewing Co.,1,4.3
778,5.40,202314,https://www.beeradvocate.com/beer/profile/40539/202314/,Red Sled,40539,JP DasBrew Tasting Room,1,4.25
779,6.50,210250,https://www.beeradvocate.com/beer/profile/42400/210250/,La Bière De Noël (2015),42400,Bières le Plan B,1,3.93
780,9.00,333644,https://www.beeradvocate.com/beer/profile/50172/333644/,Boleima,50172,Barona Brewing Company,1,3.81
781,9.10,258124,https://www.beeradvocate.com/beer/profile/33650/258124/,Rare OCcasion,33650,Walnut River Brewing Company,1,3.87
782,6.50,199501,https://www.beeradvocate.com/beer/profile/12939/199501/,Crackle Winter Ale,12939,Tipple's Brewery,1,4
783,9.50,330573,https://www.beeradvocate.com/beer/profile/31722/330573/,The Shimmering Appearance of Silk,31722,Burial Beer Co.,1,4.09
784,7.20,210000,https://www.beeradvocate.com/beer/profile/20345/210000/,Whiskey Winter,20345,Long Ireland Beer Company,1,4.17
785,8.00,149840,https://www.beeradvocate.com/beer/profile/32406/149840/,Winter Claus,32406,Crooked Ladder Brewing Company,1,4.04
786,9.70,108624,https://www.beeradvocate.com/beer/profile/30809/108624/,Winter Lager,30809,Cask & Larder,1,3.5
787,5.50,262225,https://www.beeradvocate.com/beer/profile/29792/262225/,FBC Xmas Ale,29792,Fairport Brewing Company,1,3.75
788,8.00,206929,https://www.beeradvocate.com/beer/profile/43407/206929/,Black Friday Ale,43407,R.S. Taylor & Sons Brewing,1,3.5
789,9.80,324689,https://www.beeradvocate.com/beer/profile/33873/324689/,Beta 08 - Jägermeister Winter Warmer,33873,Brouwerij het Uiltje,1,3.5
790,5.50,79954,https://www.beeradvocate.com/beer/profile/9139/79954/,Christmas Ale,9139,Feral Brewing Co.,1,4.1
791,4.80,107605,https://www.beeradvocate.com/beer/profile/29364/107605/,Old No 6,29364,Joule's Brewery,1,3.93
792,6.90,45909,https://www.beeradvocate.com/beer/profile/1550/45909/,Sub Zero,1550,Rock Bottom Restaurant & Brewery,1,4.13
793,7.50,113238,https://www.beeradvocate.com/beer/profile/34094/113238/,Zusers Meilenstein 1960,34094,Biergasthof Riedberg,1,5
794,8.40,315478,https://www.beeradvocate.com/beer/profile/44083/315478/,Flashing Santa,44083,Metal Monkey Brewing,1,3.35
795,9.00,269400,https://www.beeradvocate.com/beer/profile/46381/269400/,Winterse Arn,46381,Bierbrouwerij De Arn,1,3.25
796,4.70,148056,https://www.beeradvocate.com/beer/profile/35524/148056/,St. Niklaus,35524,7 Fjell Bryggeri,1,3.4
797,4.80,107608,https://www.beeradvocate.com/beer/profile/31278/107608/,Winter Sail,31278,8 Sail Brewery,1,3.64
798,5.50,54616,https://www.beeradvocate.com/beer/profile/2294/54616/,3 Kings Celebration Ale,2294,Franciscan Well Micro Brewery,1,3.63
799,6.50,125784,https://www.beeradvocate.com/beer/profile/29944/125784/,Jingle Balz Winter Ale,29944,Sky High Brewing,1,3.9
800,5.80,133212,https://www.beeradvocate.com/beer/profile/791/133212/,Ski Trip Soltice,791,Minocqua Brewing Company,1,4.5
801,1.70,208476,https://www.beeradvocate.com/beer/profile/16291/208476/,Juleøl,16291,Kongens Bryghus,1,2.34
802,5.20,88412,https://www.beeradvocate.com/beer/profile/30565/88412/,Winter's Ale,30565,Clearwater Brewery,1,3.48
803,10.00,320606,https://www.beeradvocate.com/beer/profile/24029/320606/,Fudge Brownie Noel,24029,Wingman Brewers,1,4
804,7.20,331103,https://www.beeradvocate.com/beer/profile/16433/331103/,Figueira,16433,Birrificio Menaresta,1,2.75
805,7.80,269919,https://www.beeradvocate.com/beer/profile/24656/269919/,Hot Stove,24656,Quarter Barrel Brewery & Pub,1,3.45
806,12.00,219743,https://www.beeradvocate.com/beer/profile/40456/219743/,The Mayan Chocolossus,40456,8-Bit Brewery,1,4.93
807,4.70,34657,https://www.beeradvocate.com/beer/profile/3401/34657/,Blizzard,3401,Atlas Brewery Ltd,1,3.5
808,7.00,46178,https://www.beeradvocate.com/beer/profile/18368/46178/,Capadanno Winter Ale,18368,Mary's Pizza Shack,1,3.83
809,7.00,270179,https://www.beeradvocate.com/beer/profile/725/270179/,Abdij Van 't Park Winterbier/Bière D'Hiver,725,Brouwerij Haacht NV,1,4.5
810,6.60,46435,https://www.beeradvocate.com/beer/profile/11798/46435/,Trois Brasseurs Noël,11798,Les Trois Brasseurs,1,3.92
811,8.50,216420,https://www.beeradvocate.com/beer/profile/34434/216420/,Winter Ale,34434,Last Best Eatery & Brewpub,1,4.18
812,9.30,259172,https://www.beeradvocate.com/beer/profile/46929/259172/,Christmas Miracle,46929,Avon Brewing Co.,1,4.08
813,7.50,263525,https://www.beeradvocate.com/beer/profile/40785/263525/,Winter Warmer,40785,Bike Rack Brewing Co.,1,3.3
814,6.80,214629,https://www.beeradvocate.com/beer/profile/40790/214629/,Rudolph’s Nuts,40790,Hellbent Brewing Company,1,3.57
815,6.00,211046,https://www.beeradvocate.com/beer/profile/2695/211046/,Wally's Winter Wonder Lager,2695,Bull & Bush Brewery,1,3.92
816,7.00,322150,https://www.beeradvocate.com/beer/profile/31049/322150/,Winter Warmer,31049,Scratch Brewing Company,1,4.06
817,8.00,264807,https://www.beeradvocate.com/beer/profile/7008/264807/,Winter Warmer,7008,Pump House Brewery,1,3.21
818,6.70,319847,https://www.beeradvocate.com/beer/profile/49755/319847/,Frost This,49755,Barnshed Brewing,1,3.98
819,11.50,120424,https://www.beeradvocate.com/beer/profile/34329/120424/,Navigation Brewing Co. Winter Warmer,34329,Navigation Brewing Co.,1,3.79
820,5.40,319081,https://www.beeradvocate.com/beer/profile/27844/319081/,Mad Parade,27844,Round Guys Brewing Company,1,4.1
821,7.00,326249,https://www.beeradvocate.com/beer/profile/11060/326249/,Bedstefar Juleøl,11060,Grauballe Bryghus - Gaardbryggeriet,1,3
822,9.60,59754,https://www.beeradvocate.com/beer/profile/16594/59754/,Blitzen,16594,LagerHaus Grill & Brewery,1,4
823,4.40,75883,https://www.beeradvocate.com/beer/profile/23394/75883/,Mr. Scrooge’s Humbug Bitter,23394,Robinsons Family Brewers,1,4
824,7.00,288364,https://www.beeradvocate.com/beer/profile/22466/288364/,Slopeside Spiced Ale,22466,Northshire Brewery,1,3.23
825,11.00,315500,https://www.beeradvocate.com/beer/profile/28764/315500/,Bourbon Barrel Aged Christmas Ale,28764,West Sixth Brewing Company,1,4.21
826,6.30,64876,https://www.beeradvocate.com/beer/profile/22892/64876/,Black Cuvee Speciale,22892,Brasserie de Bellevaux,1,3.73
827,6.60,119662,https://www.beeradvocate.com/beer/profile/7282/119662/,Weih Nachts Bier,7282,Brauerei Hofstetten Krammer GmbH & Co. KG,1,3.25
828,7.60,210543,https://www.beeradvocate.com/beer/profile/31066/210543/,Winter Warmer,31066,Pinthouse Pizza Craft Brewpub,1,3.5
829,6.00,85359,https://www.beeradvocate.com/beer/profile/9422/85359/,Merry Christmas,9422,Wold Top Brewery,1,4.05
