,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209,5.4,54973,https://www.beeradvocate.com/beer/profile/21567/54973/,Odin's Gift,21567,Odin Brewing Company,127,3.63
210,8,96182,https://www.beeradvocate.com/beer/profile/31089/96182/,Red Hoppocalypse Imperial Ale,31089,Apocalypse Ale Works,126,3.92
211,7,8307,https://www.beeradvocate.com/beer/profile/2504/8307/,Elector Imperial Red Ale,2504,New Albanian Brewing Company - Pizzeria and Public House,125,3.58
212,5.8,65286,https://www.beeradvocate.com/beer/profile/24412/65286/,Hello My Name Is Amber,24412,Flat 12 Bierwerks,124,3.53
213,8,91918,https://www.beeradvocate.com/beer/profile/25370/91918/,Pig In The Wood,25370,Finch Beer Co.,124,3.64
214,6,122594,https://www.beeradvocate.com/beer/profile/193/122594/,Boont Barl Bourbon Barrel Amber Ale,193,Anderson Valley Brewing Company,124,3.51
215,5.1,13081,https://www.beeradvocate.com/beer/profile/1924/13081/,Misfit Red,1924,DuClaw Brewing Company,123,3.53
216,4.85,12830,https://www.beeradvocate.com/beer/profile/130/12830/,Sundance Amber Ale,130,Boulder Beer / Wilderness Pub,122,3.37
217,5,49970,https://www.beeradvocate.com/beer/profile/769/49970/,Amsterdam Big Wheel Deluxe Amber,769,Amsterdam Brewing Company,122,3.32
218, ? ,82281,https://www.beeradvocate.com/beer/profile/17981/82281/,Rollin' Dirty Red Ale,17981,Cigar City Brewing,122,3.32
219,6,47754,https://www.beeradvocate.com/beer/profile/12375/47754/,Amber Ale,12375,Mt. Carmel Brewing Company,122,3.69
220,7.5,219549,https://www.beeradvocate.com/beer/profile/898/219549/,Heavy Seas / Maine Beer Co. The Partner Ships Red IPA,898,Heavy Seas Beer,122,3.86
221,4.5,14795,https://www.beeradvocate.com/beer/profile/194/14795/,Griffon Red Ale,194,McAuslan Brewing,122,3.47
222,4,27659,https://www.beeradvocate.com/beer/profile/28908/27659/,Wasatch Evolution Amber Ale,28908,Utah Brewers Cooperative,121,3.38
223,6,42841,https://www.beeradvocate.com/beer/profile/16386/42841/,Rusty Red,16386,O'so Brewing Company & Tap House,121,3.35
224,6,85685,https://www.beeradvocate.com/beer/profile/18316/85685/,Simcoe SamuRYE,18316,Al's of Hampden / Pizza Boy Brewing,121,3.97
225,5.5,118864,https://www.beeradvocate.com/beer/profile/34456/118864/,Reclaimed Rye,34456,Creature Comforts,120,3.85
226,5.9,115640,https://www.beeradvocate.com/beer/profile/19897/115640/,Exile Red,19897,Evolution Craft Brewing Company,120,3.58
227,5.5,4219,https://www.beeradvocate.com/beer/profile/390/4219/,Indiana Amber,390,Oaken Barrel Brewing Company,119,3.46
228,6,92069,https://www.beeradvocate.com/beer/profile/31165/92069/,Windvane,31165,Bad Weather Brewing Company,119,3.84
229,5,18643,https://www.beeradvocate.com/beer/profile/2594/18643/,Thirsty Beaver Amber Ale,2594,Tree Brewing,119,3.52
230,5.5,58721,https://www.beeradvocate.com/beer/profile/16357/58721/,Epicenter Amber,16357,SanTan Brewing Co.,118,3.52
231,5.6,73690,https://www.beeradvocate.com/beer/profile/1550/73690/,Rock Bottom Red Ale,1550,Rock Bottom Restaurant & Brewery,118,3.39
232,4.9,102462,https://www.beeradvocate.com/beer/profile/29859/102462/,Wavemaker Amber Ale,29859,Big Storm Brewing Company,117,3.59
233,5.5,77632,https://www.beeradvocate.com/beer/profile/17980/77632/,Steve's Back Yard Red Ale,17980,Lawson's Finest Liquids,117,3.74
234,5.1,10496,https://www.beeradvocate.com/beer/profile/1397/10496/,Scuttlebutt Amber,1397,Scuttlebutt Brewing Company - Restaurant and Pub,116,3.32
235,6.3,6383,https://www.beeradvocate.com/beer/profile/287/6383/,Debs' Red Ale,287,Bell's Brewery - Eccentric Café & General Store,116,3.74
236,5,83372,https://www.beeradvocate.com/beer/profile/28879/83372/,Rebel Kent,28879,3 Sheeps Brewing,115,3.46
237,5.2,244539,https://www.beeradvocate.com/beer/profile/96/244539/,Vamplifier,96,Magic Hat Brewing Company,112,3.55
238,5.6,75083,https://www.beeradvocate.com/beer/profile/27021/75083/,Scarlet Fire,27021,Tighthead Brewing Company,112,3.7
239,5.2,1885,https://www.beeradvocate.com/beer/profile/462/1885/,War Of 1812 Ale,462,Sackets Harbor Brewing Co.,112,3.43
240,5,6876,https://www.beeradvocate.com/beer/profile/599/6876/,Boréale Rousse,599,Brasseurs Du Nord Inc.,112,3.44
241,6,18572,https://www.beeradvocate.com/beer/profile/959/18572/,Ridgetop Red,959,Silver City Brewing Co.,110,3.79
242,5.4,56542,https://www.beeradvocate.com/beer/profile/21396/56542/,Saluki Dunkeldog,21396,Big Muddy Brewing,110,3.46
243,5,69888,https://www.beeradvocate.com/beer/profile/22439/69888/,Spark House Red Ale,22439,Lake of Bays Brewing Company,108,3.51
244,6.4,180820,https://www.beeradvocate.com/beer/profile/63/180820/,India Red Ale,63,Deschutes Brewery,107,3.83
245,5.6,325,https://www.beeradvocate.com/beer/profile/100/325/,McNeill's Firehouse Amber Ale,100,McNeill's Brewery,106,3.63
246,5,94850,https://www.beeradvocate.com/beer/profile/30922/94850/,American Ale,30922,Thimble Island Brewing Company,105,3.64
247,5.5,52076,https://www.beeradvocate.com/beer/profile/20878/52076/,Fireman's Brew Redhead Ale,20878,"Fireman's Brew, Inc.",103,3.18
248,5.5,97921,https://www.beeradvocate.com/beer/profile/29952/97921/,Kona Brown,29952,Perrin Brewery,103,3.88
249,5.7,34780,https://www.beeradvocate.com/beer/profile/144/34780/,Shakparo (Fire-Brewed African Style-Ale),144,Sprecher Brewing Company,103,3.07
250,9,117987,https://www.beeradvocate.com/beer/profile/33326/117987/,Holy Crap! Imperial Red Ale,33326,Mispillion River Brewing,103,3.97
251,7.3,74326,https://www.beeradvocate.com/beer/profile/16094/74326/,Killer Red,16094,Double Mountain Brewery & Taproom,102,4.01
252,5.3,2154,https://www.beeradvocate.com/beer/profile/236/2154/,Offshore Amber Ale,236,Offshore Ale Company,102,3.63
253,5.6,92342,https://www.beeradvocate.com/beer/profile/30629/92342/,Block Party,30629,Karben4 Brewing,102,3.62
254,4.9,514,https://www.beeradvocate.com/beer/profile/14/514/,Cambridge Amber,14,Cambridge Brewing Company,101,3.74
255,5.5,27398,https://www.beeradvocate.com/beer/profile/415/27398/,Sleeman Original Dark (50*),415,Sleeman Breweries Ltd.,101,2.93
256,8.5,93603,https://www.beeradvocate.com/beer/profile/16759/93603/,Red Cockaded Ale,16759,Southern Star Brewing Company,101,3.76
257,11,211890,https://www.beeradvocate.com/beer/profile/1432/211890/,Lanthrone,1432,Jackie O's Pub & Brewery,101,4.17
258,5.3,95257,https://www.beeradvocate.com/beer/profile/29376/95257/,Common Sense,29376,Upstate Brewing Company,100,3.45
259,6.1,93244,https://www.beeradvocate.com/beer/profile/29685/93244/,Ruby Red American Ale,29685,Fat Bottom Brewing,100,3.62
260,7.7,81318,https://www.beeradvocate.com/beer/profile/28991/81318/,Ultra High Frequency,28991,Solemn Oath Brewery,100,3.85
261,5.6,49935,https://www.beeradvocate.com/beer/profile/1170/49935/,Rad Red Amber Ale,1170,Upland Brewing Company,97,3.44
262,5.2,50730,https://www.beeradvocate.com/beer/profile/20476/50730/,Lighthouse Ale,20476,Fire Island Beer Company,97,3.36
263,5,2926,https://www.beeradvocate.com/beer/profile/848/2926/,Mass Transit Ale,848,Bristol Brewing Company,97,3.28
264,6.7,105117,https://www.beeradvocate.com/beer/profile/4861/105117/,Frankenmuth Christmas Town Ale,4861,Frankenmuth Brewery,96,3.64
265,4.6,19974,https://www.beeradvocate.com/beer/profile/932/19974/,Hale's Red Menace Big Amber,932,Hale's Ales Brewery & Pub,95,3.42
266,4.7,38674,https://www.beeradvocate.com/beer/profile/16304/38674/,Plowman's Ale,16304,Grand River Brewing,95,3.7
267,5,74676,https://www.beeradvocate.com/beer/profile/26990/74676/,Ramble On Red,26990,NoDa Brewing Company,95,3.68
268,6.9,25581,https://www.beeradvocate.com/beer/profile/162/25581/,Ipswich Harvest Ale,162,Ipswich Ale Brewery,95,3.8
269,9,93679,https://www.beeradvocate.com/beer/profile/25937/93679/,Remnant Of Dragon,25937,Greenbush Brewing Company,95,4.08
270,5,12533,https://www.beeradvocate.com/beer/profile/1103/12533/,Nimbus Rillito Red Ale,1103,Nimbus Brewing Company,95,3.22
271,5.4,50838,https://www.beeradvocate.com/beer/profile/17892/50838/,Sunset Amber Ale,17892,Grand Canyon Brewing Company,94,3.4
272,5,83852,https://www.beeradvocate.com/beer/profile/29556/83852/,Back East Ale,29556,Back East Brewing Company,93,3.54
273, ? ,60669,https://www.beeradvocate.com/beer/profile/19776/60669/,Ghost River Riverbank Red,19776,Ghost River Brewing,93,3.62
274,5,4837,https://www.beeradvocate.com/beer/profile/1659/4837/,Satan's Pony Amber Ale,1659,South Street Brewery,92,3.45
275,9,90403,https://www.beeradvocate.com/beer/profile/29800/90403/,Kroovy,29800,Rushing Duck Brewing Company,90,4.1
276,7,9510,https://www.beeradvocate.com/beer/profile/3835/9510/,Expedition Ale,3835,Drake's Brewing Co.,90,3.94
277,9,62409,https://www.beeradvocate.com/beer/profile/16963/62409/,Imperial Red Ale,16963,Marble Brewery,90,4.05
278,5.4,16904,https://www.beeradvocate.com/beer/profile/3599/16904/,Red Rose Amber Ale,3599,Baird Brewing Company / Fishmarket Taproom,89,3.78
279,5.8,59221,https://www.beeradvocate.com/beer/profile/19890/59221/,Rye'd Piper,19890,Ale Industries,88,3.68
280,5.6,77997,https://www.beeradvocate.com/beer/profile/28270/77997/,1881 Sacramento,28270,Ruhstaller,88,3.73
281,5.6,5573,https://www.beeradvocate.com/beer/profile/1398/5573/,Empire East Coast Amber,1398,Empire Brewing Company - Brewpub,88,3.44
282,5.2,26323,https://www.beeradvocate.com/beer/profile/12365/26323/,Almost Heaven Amber Ale,12365,Mountain State Brewing Co.,87,3.64
283,8,85749,https://www.beeradvocate.com/beer/profile/23200/85749/,McCarthy's Bane,23200,Knee Deep Brewing Company,87,3.89
284,5.4,156414,https://www.beeradvocate.com/beer/profile/35992/156414/,Keybilly,35992,Brew Hub,87,3.46
285,5.8,11885,https://www.beeradvocate.com/beer/profile/1337/11885/,Carlsbad Chronic,1337,Pizza Port Solana Beach,86,3.58
286,9.5,85625,https://www.beeradvocate.com/beer/profile/28991/85625/,Man Vs. Internet,28991,Solemn Oath Brewery,86,3.96
287,5.5,59245,https://www.beeradvocate.com/beer/profile/22783/59245/,Red Nun Red Ale,22783,O'Connor Brewing Co.,85,3.52
288,5.75,46260,https://www.beeradvocate.com/beer/profile/18258/46260/,Amber Ale,18258,Napa Smith Brewery,85,3.45
289,5.6,105523,https://www.beeradvocate.com/beer/profile/700/105523/,Men's Room Original Red,700,Elysian Brewing Company,84,3.46
290,7,66753,https://www.beeradvocate.com/beer/profile/11212/66753/,Double Rainbow Ale,11212,Iron Horse Brewery,84,3.68
291, ? ,3102,https://www.beeradvocate.com/beer/profile/612/3102/,Panama Limited Red Ale,612,Flossmoor Station Restaurant & Brewery,83,3.72
292,4,67755,https://www.beeradvocate.com/beer/profile/5062/67755/,Yakima Red,5062,Meantime Brewing Company Limited,83,3.53
293,4.8,61471,https://www.beeradvocate.com/beer/profile/18680/61471/,Louie's Demise Immort-Ale,18680,Milwaukee Brewing Company,82,3.62
294,7.5,90343,https://www.beeradvocate.com/beer/profile/27025/90343/,Duce,27025,North Loop Brew Co,82,3.79
295,5.8,99660,https://www.beeradvocate.com/beer/profile/31221/99660/,Liquid Mistress,31221,Siren Craft Brew,81,3.81
296, ? ,25749,https://www.beeradvocate.com/beer/profile/132/25749/,Red Fox Amber Ale,132,Rogue Ales,81,3.62
297,5,11247,https://www.beeradvocate.com/beer/profile/4326/11247/,Oak Creek Amber Ale,4326,Oak Creek Brewery and Grill,81,3.33
298,4.5,38940,https://www.beeradvocate.com/beer/profile/4051/38940/,Real McCoy Amber Ale,4051,Mammoth Brewing Company,80,3.63
299,5.3,1736,https://www.beeradvocate.com/beer/profile/640/1736/,El Toro Poppy Jasper,640,El Toro Brewing Co.,80,3.52
300,5,63811,https://www.beeradvocate.com/beer/profile/16354/63811/,Carnie Fire,16354,COAST Brewing Company,79,4.09
301,8.2,34711,https://www.beeradvocate.com/beer/profile/413/34711/,Bone Warmer Imperial Amber Ale,413,Grand Teton Brewing Co.,79,3.71
302,5.2,35607,https://www.beeradvocate.com/beer/profile/14064/35607/,Sequoia Red,14064,Kern River Brewing Company,78,3.58
303,6.6,91061,https://www.beeradvocate.com/beer/profile/30434/91061/,Winni Ale,30434,603 Brewery,78,3.57
304,9.1,33503,https://www.beeradvocate.com/beer/profile/267/33503/,Extra Special Red,267,Odell Brewing Company,78,3.98
305,6,88122,https://www.beeradvocate.com/beer/profile/23315/88122/,Boohai Red Ale,23315,Crazy Mountain Brewing Company,77,3.55
306,7,92162,https://www.beeradvocate.com/beer/profile/199/92162/,Homework Series Batch No. 1 - Hoppy Red Ale,199,Ballast Point Brewing Company,76,3.8
307,6,36615,https://www.beeradvocate.com/beer/profile/287/36615/,Big Porch Ale,287,Bell's Brewery - Eccentric Café & General Store,76,3.65
308,5.6,55579,https://www.beeradvocate.com/beer/profile/99/55579/,Saranac Amber Ale,99,Matt Brewing Company / Saranac Brewery,76,3.37
309,7.1,67390,https://www.beeradvocate.com/beer/profile/17271/67390/,Rocco Red Ale,17271,Bootlegger's Brewery,76,3.74
310,7,268389,https://www.beeradvocate.com/beer/profile/46317/268389/,Hellbrook,46317,The Alchemist Brewery and Visitors Center,76,4.11
311,5.4,108244,https://www.beeradvocate.com/beer/profile/24822/108244/,South Coast,24822,Parish Brewing Company,76,3.63
312,6.5,66445,https://www.beeradvocate.com/beer/profile/16878/66445/,Revival Red Ale,16878,Marshall Brewing Company,75,3.64
313,8.6,164293,https://www.beeradvocate.com/beer/profile/458/164293/,Red King,458,Real Ale Brewing Company,75,3.9
314,5,136250,https://www.beeradvocate.com/beer/profile/34426/136250/,Infinite Amber Ale,34426,Jailbreak Brewing Company,74,3.43
315,5.4,43843,https://www.beeradvocate.com/beer/profile/16068/43843/,Oakshire Amber,16068,Oakshire Brewing,74,3.53
316,5.75,72090,https://www.beeradvocate.com/beer/profile/28908/72090/,Squatters Big Cottonwood,28908,Utah Brewers Cooperative,74,3.64
317, ? ,51870,https://www.beeradvocate.com/beer/profile/13602/51870/,Drop Kick Ale,13602,Weston Brewing Company & O'Malley's Pub,74,3.07
318,5,31717,https://www.beeradvocate.com/beer/profile/9797/31717/,Stinky Hippie,9797,North Country Brewing,74,3.58
319,7,65567,https://www.beeradvocate.com/beer/profile/22618/65567/,Tall Poppy,22618,8 Wired Brewing Co.,73,3.93
320,8.3,78207,https://www.beeradvocate.com/beer/profile/21154/78207/,Sciaenhops,21154,Swamp Head Brewery,73,3.98
321,3.8,5772,https://www.beeradvocate.com/beer/profile/744/5772/,Rogers Beer,744,Little Creatures Brewing Company,73,3.41
322,6,11547,https://www.beeradvocate.com/beer/profile/73/11547/,Independence Ale,73,Great Lakes Brewing Co.,72,4.01
323,8.2,62239,https://www.beeradvocate.com/beer/profile/23635/62239/,Lavery Imperial Red Ale,23635,Lavery Brewing Company,72,3.76
324,5.2,556,https://www.beeradvocate.com/beer/profile/299/556/,Boston Red,299,Boston Beer Works - Canal Street,72,3.3
325,4.6,19759,https://www.beeradvocate.com/beer/profile/1879/19759/,Tall Ship Amber Ale,1879,Garrison Brewing Company,72,3.25
326,5.4,32370,https://www.beeradvocate.com/beer/profile/14078/32370/,Bulldog Amber Ale,14078,Half Pints Brewing Company,72,3.59
327,9.1,55983,https://www.beeradvocate.com/beer/profile/36757/55983/,DeadHead Double Red Ale,36757,DESTIHL Brewery,72,3.87
328,6.7,210129,https://www.beeradvocate.com/beer/profile/23205/210129/,Hygge,23205,Grassroots Brewing,72,3.95
329,5.7,1509,https://www.beeradvocate.com/beer/profile/100/1509/,McNeill's Ruby Ale,100,McNeill's Brewery,72,3.55
330,6,34307,https://www.beeradvocate.com/beer/profile/15237/34307/,Struise Rosse,15237,De Struise Brouwers,71,3.68
331,7.2,86086,https://www.beeradvocate.com/beer/profile/45/86086/,The Defender,45,Brooklyn Brewery,71,3.9
332,7.3,255312,https://www.beeradvocate.com/beer/profile/341/255312/,Citra Noel,341,Columbus Brewing Company,71,4.11
333,7.5,58980,https://www.beeradvocate.com/beer/profile/22319/58980/,Ro Shampo Imperial Red Ale,22319,Figure 8 Brewing,71,3.81
334,5.6,76389,https://www.beeradvocate.com/beer/profile/26950/76389/,American Hero,26950,Liquid Hero Brewery,71,3.46
335,7.6,50048,https://www.beeradvocate.com/beer/profile/3776/50048/,Bombay Rouge,3776,Third Street Aleworks,71,3.84
336,6,106496,https://www.beeradvocate.com/beer/profile/28991/106496/,Axe Scar Pig,28991,Solemn Oath Brewery,70,3.91
337,5.5,11280,https://www.beeradvocate.com/beer/profile/4701/11280/,Yukon Red Amber Ale (Arctic Red),4701,Yukon Brewing Company,70,3.79
338, ? ,42922,https://www.beeradvocate.com/beer/profile/1471/42922/,Dark Horse Rod,1471,Dark Horse Brewing Company,70,3.77
339,5.6,40711,https://www.beeradvocate.com/beer/profile/10549/40711/,Tornado Alley Amber Ale,10549,Charleville Vineyard Microbrewery,69,3.43
340,6,48579,https://www.beeradvocate.com/beer/profile/18823/48579/,Freetail Ale,18823,Freetail Brewing Company,69,3.7
341,5.8,99913,https://www.beeradvocate.com/beer/profile/32382/99913/,'Merican Amber,32382,Jekyll Brewing,68,3.55
342,5.2,5989,https://www.beeradvocate.com/beer/profile/2385/5989/,Race Rocks Ale,2385,Lighthouse Brewing Company,68,3.8
343,4.6,17134,https://www.beeradvocate.com/beer/profile/906/17134/,Flying Monkey Amber Ale,906,Flying Monkey Brewing Company,68,3.26
344,8,87540,https://www.beeradvocate.com/beer/profile/700/87540/,Men's Room Black Imperial Ale,700,Elysian Brewing Company,68,3.9
345,6.8,9464,https://www.beeradvocate.com/beer/profile/2519/9464/,Fred Red Ale,2519,Adventure Brewing South,68,3.5
346, ? ,111363,https://www.beeradvocate.com/beer/profile/33931/111363/,Amber,33931,Dead Armadillo Craft Brewing,67,3.75
347,5.5,78435,https://www.beeradvocate.com/beer/profile/21635/78435/,Misdemeanor,21635,Jailhouse Brewing Company,67,3.62
348,5,125139,https://www.beeradvocate.com/beer/profile/10321/125139/,Red Racer Copper Ale,10321,Central City Brewers + Distillers,67,3.47
349,4.8,45807,https://www.beeradvocate.com/beer/profile/1344/45807/,Fall Festivus,1344,Cricket Hill Brewing Co.,67,3.37
350,6,55026,https://www.beeradvocate.com/beer/profile/5046/55026/,Premium Red Ale,5046,Uehara Shuzou Co. Ltd. / Echigo Beer Pub,67,3.25
351,6,4600,https://www.beeradvocate.com/beer/profile/15834/4600/,Dock Street Philadelphia Amber,15834,Dock Street Brewery & Restaurant,67,3.53
352,4.9,5132,https://www.beeradvocate.com/beer/profile/1457/5132/,Arbor Brewing Red Snapper Special Bitter,1457,Arbor Brewing Company,66,3.47
353,5.4,64850,https://www.beeradvocate.com/beer/profile/24447/64850/,Riptide Amber,24447,Pensacola Bay Brewery,66,3.49
354,5.3,103343,https://www.beeradvocate.com/beer/profile/379/103343/,Moosehead Boundary Ale,379,Moosehead Breweries Ltd.,66,3.33
355,4.5,31672,https://www.beeradvocate.com/beer/profile/21092/31672/,R.J. King Wingwalker Amber Ale,21092,World Brews,66,2.82
356,8,119508,https://www.beeradvocate.com/beer/profile/9629/119508/,Queen Bee,9629,Short's Brewing Company,66,3.89
357,5.8,87160,https://www.beeradvocate.com/beer/profile/30225/87160/,Murphy's Law Amber Ale,30225,Smartmouth Brewing Company,65,3.49
358,5.8,85893,https://www.beeradvocate.com/beer/profile/27979/85893/,Organ Grinder Amber Ale,27979,Mankato Brewery,65,3.54
359,7.5,46787,https://www.beeradvocate.com/beer/profile/17284/46787/,1901 Red Ale,17284,Bold City Brewery,65,3.89
360,7.3,75520,https://www.beeradvocate.com/beer/profile/27038/75520/,BJ's Jeremiah Red,27038,BJ's Restaurant & Brewhouse,64,3.57
361,6.1,15138,https://www.beeradvocate.com/beer/profile/3448/15138/,Hoppy Face Amber Ale,3448,Hoppy Brewing Co.,64,3.47
362,5.5,66355,https://www.beeradvocate.com/beer/profile/23206/66355/,Amber Ale,23206,Roscoe's Hop House,64,3.17
