,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2069,5.00,121805,https://www.beeradvocate.com/beer/profile/32392/121805/,Buffa Sarda Bionda,32392,Microbirrificio Lara,1,2.45
2070,6.00,307918,https://www.beeradvocate.com/beer/profile/2504/307918/,Good Intentions,2504,New Albanian Brewing Company - Pizzeria and Public House,1,3.84
2071,4.80,9679,https://www.beeradvocate.com/beer/profile/2697/9679/,Mousel Gezwieckelte Bier,2697,Brasserie de Luxembourg Mousel -Diekirch SA,1,3.85
2072,6.00,221135,https://www.beeradvocate.com/beer/profile/26701/221135/,Karksi Blond Munk,26701,"Karme AS, Karksi Õlle",1,3.12
2073,6.00,237519,https://www.beeradvocate.com/beer/profile/6903/237519/,Nihonbashi Beer,6903,"Hoppy Beverage Co., Ltd.",1,1.43
2074,4.50,142544,https://www.beeradvocate.com/beer/profile/37262/142544/,Régab,37262,Societe des Brasseries du Gabon (SOBRAGA),1,2.88
2075,5.20,238288,https://www.beeradvocate.com/beer/profile/20914/238288/,Meister Rūšinis,20914,Volfas Engelman,1,3.11
2076,4.60,153809,https://www.beeradvocate.com/beer/profile/32653/153809/,Yowie Lager,32653,King Valley Brewery,1,4
2077,4.80,44497,https://www.beeradvocate.com/beer/profile/18113/44497/,Caqnu Premium Lager,18113,MonteKristo Beverages,1,2.5
2078,6.00,326609,https://www.beeradvocate.com/beer/profile/21597/326609/,Milano Ice Beer,21597,Officina Della Birra,1,2.83
2079,4.50,47826,https://www.beeradvocate.com/beer/profile/7322/47826/,Gothaer Bier,7322,Brauerei Gotha GmbH,1,2.7
2080,6.00,274899,https://www.beeradvocate.com/beer/profile/48724/274899/,Groningse Glorie,48724,Pivo Brouwers,1,3
2081,5.00,288723,https://www.beeradvocate.com/beer/profile/16803/288723/,Coup Franc,16803,Microbrasserie Du Lac-Saint-Jean,1,3.27
2082, ? ,292051,https://www.beeradvocate.com/beer/profile/46725/292051/,Vi'la,46725,Stestí Brewing Company,1,4
2083,5.00,275156,https://www.beeradvocate.com/beer/profile/53/275156/,Caledonia Double Hop,53,Tennent Caledonian Breweries,1,3.42
2084,4.70,93652,https://www.beeradvocate.com/beer/profile/28283/93652/,Andreich,28283,Бочкаревский пивоваренный завод (Bochkarevskiy Pivovarennyi Zavod),1,3.5
2085,5.00,234708,https://www.beeradvocate.com/beer/profile/9374/234708/,Blindos Ekstra,9374,UAB Švyturys - Utenos alus,1,3
2086,5.00,141269,https://www.beeradvocate.com/beer/profile/37055/141269/,Extreme Beer,37055,Algerian All Drinks (ALGAD),1,2.47
2087,7.00,78805,https://www.beeradvocate.com/beer/profile/18133/78805/,Chateau Kamiya India Pale Lager (IPL),18133,Chateau Kamiya Hachinohe,1,3.58
2088,2.70,163541,https://www.beeradvocate.com/beer/profile/840/163541/,Almaza Light,840,Brasserie Almaza S.A.L.,1,1.74
2089,5.60,175317,https://www.beeradvocate.com/beer/profile/15098/175317/,Dia Especial 5.6%,15098,Font Salem,1,1.84
2090,5.30,307413,https://www.beeradvocate.com/beer/profile/11068/307413/,Poretti 4 Luppoli Lager Bio,11068,Carlsberg Italia S.p.A.,1,2.85
2091,3.00,180949,https://www.beeradvocate.com/beer/profile/2807/180949/,L'Exile Lager,2807,Microbrasserie Charlevoix,1,2.29
2092,4.70,272342,https://www.beeradvocate.com/beer/profile/318/272342/,Blonde Beer Birc,318,Castello Di Udine S.p.A.,1,2.21
2093,5.00,222166,https://www.beeradvocate.com/beer/profile/3043/222166/,Hirter Twist,3043,Brauerei Hirt GmbH,1,2.7
2094,3.40,167894,https://www.beeradvocate.com/beer/profile/12477/167894/,Gorsko Pivo 8,12477,Skopska Pivara (Heineken),1,2.03
2095,4.50,141271,https://www.beeradvocate.com/beer/profile/37055/141271/,Lalla Princesse,37055,Algerian All Drinks (ALGAD),1,2.31
2096,4.40,338391,https://www.beeradvocate.com/beer/profile/12142/338391/,Benno,12142,Williams Brothers Brewing Company,1,3.47
2097,3.50,94167,https://www.beeradvocate.com/beer/profile/11159/94167/,Nymburk Lager Beer,11159,"Pivovar Nymburk, spol. s r.o.",1,1.77
2098,5.20,168919,https://www.beeradvocate.com/beer/profile/35529/168919/,C'eat La Vienna,35529,River's Edge Brewing Co,1,3.85
2099,5.20,113879,https://www.beeradvocate.com/beer/profile/34105/113879/,Godawari Premium Lager,34105,United Breweries Nepal,1,1.37
2100,5.20,141272,https://www.beeradvocate.com/beer/profile/37055/141272/,Power Beer,37055,Algerian All Drinks (ALGAD),1,2.25
2101,5.00,291288,https://www.beeradvocate.com/beer/profile/49687/291288/,Lager 30,49687,Browar Niechanowo,1,3.24
2102,2.70,230104,https://www.beeradvocate.com/beer/profile/483/230104/,Grans Lettot,483,Grans Bryggeri AS,1,2.03
2103,4.00,126936,https://www.beeradvocate.com/beer/profile/28307/126936/,Light Lager,28307,Copper Lake Brewery,1,2.61
2104,5.50,327897,https://www.beeradvocate.com/beer/profile/15098/327897/,El Corte Ingles 100% Malta,15098,Font Salem,1,2.88
2105,5.00,95961,https://www.beeradvocate.com/beer/profile/189/95961/,Castle - Delta,189,Delta Beverages,1,3.18
2106,4.60,210907,https://www.beeradvocate.com/beer/profile/2218/210907/,Pia Uru,2218,Brasserie de Tahiti S.A.,1,3
2107,4.80,162779,https://www.beeradvocate.com/beer/profile/39497/162779/,Crown,39497,Crown Beverages (Jamuna Group),1,2.81
2108,5.20,296155,https://www.beeradvocate.com/beer/profile/40968/296155/,Behemoth Fenix,40968,BR Perun SA,1,4.25
2109,4.70,51931,https://www.beeradvocate.com/beer/profile/12224/51931/,Port Light,12224,Rinkuškiai,1,3.03
2110,5.00,125915,https://www.beeradvocate.com/beer/profile/7283/125915/,Baunti 1609,7283,Brauerei Josef Baumgartner AG,1,3.25
2111,4.00,265180,https://www.beeradvocate.com/beer/profile/12142/265180/,Re#Dial,12142,Williams Brothers Brewing Company,1,3.56
2112,4.50,203740,https://www.beeradvocate.com/beer/profile/1428/203740/,Slavyanskoye,1428,Balakovsky Brewery,1,1.58
2113,4.80,269788,https://www.beeradvocate.com/beer/profile/318/269788/,Puerto Dorado Cerveza Sin Gluten,318,Castello Di Udine S.p.A.,1,2.5
2114,5.00,141276,https://www.beeradvocate.com/beer/profile/37054/141276/,Libs,37054,Lakhi Industries Benin Sarl,1,2.65
2115,4.00,142556,https://www.beeradvocate.com/beer/profile/37258/142556/,Carlsberg Malawi Chill,37258,Carlsberg Malawi Brewery,1,2.09
2116,4.70,78300,https://www.beeradvocate.com/beer/profile/7928/78300/,Khmelyoff Pale,7928,"Russkaya Pivovarennaya Kompaniya ""Chmelyoff""",1,3.24
2117,5.00,162780,https://www.beeradvocate.com/beer/profile/39497/162780/,Hunter,39497,Crown Beverages (Jamuna Group),1,2.25
2118,5.40,31964,https://www.beeradvocate.com/beer/profile/13664/31964/,La Bergamasca Bionda,13664,Birrificio Sguaraunda,1,2.21
2119,5.40,299228,https://www.beeradvocate.com/beer/profile/12224/299228/,Rinkuškių Piliakalnio,12224,Rinkuškiai,1,2.99
2120,5.00,301788,https://www.beeradvocate.com/beer/profile/50409/301788/,Primus,50409,Brasseries et Limonaderies du Rwanda,1,2.08
2121,4.20,141277,https://www.beeradvocate.com/beer/profile/15606/141277/,So.B.Bra,15606,Brakina,1,2.34
2122,4.50,144605,https://www.beeradvocate.com/beer/profile/11065/144605/,Olvi Tuntematon Sotilas,11065,Olvi Oyj,1,1.8
2123,4.00,213725,https://www.beeradvocate.com/beer/profile/39495/213725/,Kaon Original,39495,Birra Kaon,1,3.12
2124,5.00,221405,https://www.beeradvocate.com/beer/profile/8560/221405/,Goodwood Organic Sussex Lager,8560,Hepworth & Co. (Brewers) Ltd.,1,3.35
2125,4.00,230621,https://www.beeradvocate.com/beer/profile/45683/230621/,Kronberg,45683,Pivovarna Britos,1,1.95
2126,5.50,301789,https://www.beeradvocate.com/beer/profile/50409/301789/,Mutzig,50409,Brasseries et Limonaderies du Rwanda,1,2.33
2127,4.20,244189,https://www.beeradvocate.com/beer/profile/46045/244189/,Mikulin,46045,Mykulynetskyj Brovar - Mykulinetske,1,3.51
2128,4.70,176862,https://www.beeradvocate.com/beer/profile/503/176862/,Dreher Originale,503,Dreher Brewery,1,3.3
2129,5.20,214239,https://www.beeradvocate.com/beer/profile/20914/214239/,Volfas Engelman Bravoro,20914,Volfas Engelman,1,3.5
2130,4.00,162783,https://www.beeradvocate.com/beer/profile/39504/162783/,Sim-Sim Pivo Svetloe,39504,Sim-Sim Brewing Company,1,2.69
2131,4.00,21728,https://www.beeradvocate.com/beer/profile/9099/21728/,Uralskiy Master Svetloye,9099,Zolotoy Ural OAO (Baltika-Chelyabinsk),1,3.22
2132,4.00,286176,https://www.beeradvocate.com/beer/profile/503/286176/,Hofbräu Lager,503,Dreher Brewery,1,2.5
2133,5.00,155105,https://www.beeradvocate.com/beer/profile/1084/155105/,Golden Lager,1084,Mythos Breweries S.A.,1,2.74
2134,4.60,164834,https://www.beeradvocate.com/beer/profile/39818/164834/,Al-Chark,39818,Al-Chark Brewery,1,2.52
2135,4.00,188642,https://www.beeradvocate.com/beer/profile/453/188642/,Franzberg Premium Lager (4%),453,Pivovarna Laško,1,2.84
2136,5.00,320482,https://www.beeradvocate.com/beer/profile/50101/320482/,Argus Šviesusis Alus,50101,Lidl Lietuva,1,2.69
2137, ? ,164579,https://www.beeradvocate.com/beer/profile/39579/164579/,Trogár 12°,39579,Pivovar Trogár,1,3.32
2138,4.60,212196,https://www.beeradvocate.com/beer/profile/401/212196/,Barkhatoe Miagkoe Firmennoe,401,Baltika Breweries,1,3
2139,5.00,287716,https://www.beeradvocate.com/beer/profile/12227/287716/,Heineken Lager Beer,12227,Brau Union Hungária Sörgyárak / Soprony Brewery,1,2.75
2140,5.00,244196,https://www.beeradvocate.com/beer/profile/46045/244196/,Mikulin 900,46045,Mykulynetskyj Brovar - Mykulinetske,1,3.38
2141,4.90,205797,https://www.beeradvocate.com/beer/profile/5426/205797/,Troye V Lodkye,5426,Tomskoye Pivo,1,3.04
2142,2.80,148197,https://www.beeradvocate.com/beer/profile/10897/148197/,Malmöfestivalen,10897,Carlsberg Sverige AB,1,3.75
2143,5.40,173541,https://www.beeradvocate.com/beer/profile/40602/173541/,Grota Bier Pilsen,40602,Restaurante A Casa do Sabor,1,3.13
2144,5.20,46821,https://www.beeradvocate.com/beer/profile/16890/46821/,Līvu Senču,16890,Livu Alus,1,3.49
2145,5.50,281830,https://www.beeradvocate.com/beer/profile/29982/281830/,Raga 666,29982,Butcher's Tears,1,3.69
2146,4.50,174566,https://www.beeradvocate.com/beer/profile/11065/174566/,Eldorado Lager,11065,Olvi Oyj,1,1.74
2147,4.80,320998,https://www.beeradvocate.com/beer/profile/32845/320998/,Carrefour Classic,32845,Carrefour,1,2.33
2148,4.50,244199,https://www.beeradvocate.com/beer/profile/46045/244199/,Troyan,46045,Mykulynetskyj Brovar - Mykulinetske,1,3.49
2149,4.30,45800,https://www.beeradvocate.com/beer/profile/1292/45800/,Furstenbrau,1292,Athenian Brewery,1,3.23
2150,4.50,176872,https://www.beeradvocate.com/beer/profile/555/176872/,Nobelaner Saksalainen III Olut,555,Feldschlösschen Beverages Group,1,3.08
2151,5.20,182760,https://www.beeradvocate.com/beer/profile/296/182760/,English Lager,296,St. Peter's Brewery Co Ltd,1,3.61
2152,5.00,142313,https://www.beeradvocate.com/beer/profile/37197/142313/,Manta Classique,37197,Brasserie Le Froid,1,2.51
2153,5.20,297961,https://www.beeradvocate.com/beer/profile/44425/297961/,Joniškėlio Respublika 1919,44425,Joalda,1,2
2154,4.30,104937,https://www.beeradvocate.com/beer/profile/6033/104937/,Valley Lager,6033,Gräfliche Brauerei Arco Valley,1,2.5
2155,4.80,271594,https://www.beeradvocate.com/beer/profile/163/271594/,Amstel Clasica,163,Amstel Brouwerij B. V.,1,1.52
2156,4.00,141290,https://www.beeradvocate.com/beer/profile/2430/141290/,Pharaoh Lager,2430,Al Ahram Beverages Company,1,2.82
2157, ? ,107498,https://www.beeradvocate.com/beer/profile/188/107498/,John Courage Export,188,The Caledonian Brewing Company,1,3.25
2158,6.00,250346,https://www.beeradvocate.com/beer/profile/886/250346/,Žemaičių Alus,886,Gubernija Brewery,1,2
2159,5.80,142315,https://www.beeradvocate.com/beer/profile/37197/142315/,Manta Intense,37197,Brasserie Le Froid,1,2.68
2160,4.00,78571,https://www.beeradvocate.com/beer/profile/28423/78571/,Zhivoe Nepasterizovannoye Pivo Premium,28423,"ZAO ''Pivovarenniy Zavod Lyskovskiy'' (ЗАО ""Пивоваренный Завод Лысковский",1,2.54
2161,4.80,218347,https://www.beeradvocate.com/beer/profile/28398/218347/,Nemetskoe,28398,"ЗАО ""Тагильское Пиво"" (ZAO ""Tagilskoe Pivo"")",1,2.86
2162,5.20,302315,https://www.beeradvocate.com/beer/profile/12224/302315/,Rinkuškių Drumstas Nefiltruotas,12224,Rinkuškiai,1,3.73
2163,0.50,173292,https://www.beeradvocate.com/beer/profile/721/173292/,Nordic Blond,721,Carlsberg Danmark A/S,1,1.7
2164, ? ,142317,https://www.beeradvocate.com/beer/profile/37196/142317/,Pure Sama Export,37196,Samoa Beverage Company,1,3.65
2165,5.00,211181,https://www.beeradvocate.com/beer/profile/3995/211181/,Melbourne Christmas Lager,3995,The Byron Bay Brewing Company,1,2.16
2166,5.70,203758,https://www.beeradvocate.com/beer/profile/401/203758/,Nevskoe Original,401,Baltika Breweries,1,2.49
2167,6.50,142318,https://www.beeradvocate.com/beer/profile/37196/142318/,Taula,37196,Samoa Beverage Company,1,4.05
2168,5.00,158446,https://www.beeradvocate.com/beer/profile/2230/158446/,The Holy Spirit Of Sweden Rock Limited Lager,2230,Kopparbergs Bryggeri AB (Sofiero - Banco - Zeunerts),1,1.92
2169,5.20,244206,https://www.beeradvocate.com/beer/profile/46045/244206/,Mikulin Lager,46045,Mykulynetskyj Brovar - Mykulinetske,1,2.58
2170,4.60,203759,https://www.beeradvocate.com/beer/profile/401/203759/,Nevskoe Lager,401,Baltika Breweries,1,3.09
2171,4.70,142319,https://www.beeradvocate.com/beer/profile/37201/142319/,SolBrew,37201,Solomon Breweries,1,3.12
2172,4.00,284655,https://www.beeradvocate.com/beer/profile/568/284655/,Pivo Lager,568,Browar Okocim S.A. (Carlsberg),1,2.13
2173,4.50,334576,https://www.beeradvocate.com/beer/profile/34664/334576/,Fitz Super Clear,34664,Lotte Liquor,1,2.54
2174,5.70,142320,https://www.beeradvocate.com/beer/profile/37201/142320/,SolBrew Special,37201,Solomon Breweries,1,3.23
2175,5.00,217328,https://www.beeradvocate.com/beer/profile/601/217328/,Šviesusis Alus,601,Obolon Brewery,1,2.06
2176,4.00,284656,https://www.beeradvocate.com/beer/profile/568/284656/,Pub Premium Lager,568,Browar Okocim S.A. (Carlsberg),1,2.13
2177,5.00,309744,https://www.beeradvocate.com/beer/profile/28399/309744/,Kiškio Alus,28399,"AB ""Kauno Alus""",1,2.94
2178,5.00,269553,https://www.beeradvocate.com/beer/profile/28399/269553/,Savas Kaunas Šviesusis,28399,"AB ""Kauno Alus""",1,2.77
2179,5.00,241137,https://www.beeradvocate.com/beer/profile/46380/241137/,Kaiser Lager,46380,King Of Springs Brewery Ltd.,1,2.89
2180,6.00,252401,https://www.beeradvocate.com/beer/profile/20914/252401/,Horn Disel Tradicinis,20914,Volfas Engelman,1,2.75
2181, ? ,142322,https://www.beeradvocate.com/beer/profile/37195/142322/,Nambawan Draught,37195,Brewery Bar & Restaurant (Nambawan Brewing Company),1,3.71
2182,4.70,215026,https://www.beeradvocate.com/beer/profile/14991/215026/,Zlata Koruna,14991,Pivovar Konrad / Pivovar Hols,1,2.8
2183,5.00,290547,https://www.beeradvocate.com/beer/profile/29834/290547/,La Sagra Lager,29834,Daviyun (Cerveza SAGRA),1,3.52
2184,4.20,99827,https://www.beeradvocate.com/beer/profile/15837/99827/,Užaunieks,15837,Sia Zaksi,1,3.11
2185,4.50,174579,https://www.beeradvocate.com/beer/profile/4173/174579/,Cruz Del Sur,4173,Grupo Cruzcampo SA,1,2.44
2186,5.20,309747,https://www.beeradvocate.com/beer/profile/37048/309747/,Castel Beer,37048,Brasserie Motte Cordonnier Afrique (MOCAF),1,2.25
2187,5.20,128755,https://www.beeradvocate.com/beer/profile/35471/128755/,Krajcar Jasne,35471,Browar Krajcar,1,2
2188,4.50,341236,https://www.beeradvocate.com/beer/profile/49143/341236/,Union Bhoys Lager,49143,Blind Enthusiasm Brewing Company,1,3.77
2189,5.00,215284,https://www.beeradvocate.com/beer/profile/258/215284/,Pferden Bier,258,Birra Peroni Industriale S.p.A.,1,2.42
2190,5.00,292596,https://www.beeradvocate.com/beer/profile/42264/292596/,Sommar Eko-Lager,42264,Göteborgs Nya Bryggeri AB,1,3.25
2191,4.50,263414,https://www.beeradvocate.com/beer/profile/47786/263414/,The Grunter,47786,Grunting Growler,1,3.75
2192,4.90,104182,https://www.beeradvocate.com/beer/profile/7333/104182/,Cult Kay-Sar,7333,Darguner Brauerei GmbH,1,1.25
2193,4.30,202999,https://www.beeradvocate.com/beer/profile/43370/202999/,Varnitza Zhigulyovskoye,43370,"OOO ""Varnitza""",1,3.28
2194,4.30,335095,https://www.beeradvocate.com/beer/profile/503/335095/,Arany Ászok Frissenszűrt Unpasteurized,503,Dreher Brewery,1,2.13
2195,5.30,339959,https://www.beeradvocate.com/beer/profile/4102/339959/,Lahden Erikois A,4102,Hartwall Helsinki Panimo,1,3.22
2196, ? ,80119,https://www.beeradvocate.com/beer/profile/3045/80119/,Jasne,3045,C.K. Browar,1,2.8
2197,5.50,151287,https://www.beeradvocate.com/beer/profile/2807/151287/,Saison Aux Poivres,2807,Microbrasserie Charlevoix,1,4.25
2198,5.60,57847,https://www.beeradvocate.com/beer/profile/22660/57847/,Sarbast Extra,22660,"Sarbast (UzCarlsberg, LLC)",1,3.2
2199,5.00,5880,https://www.beeradvocate.com/beer/profile/498/5880/,Club International Bier,498,Bavaria Brouwerij N.V.,1,2.1
2200,5.00,340984,https://www.beeradvocate.com/beer/profile/35539/340984/,Farmstand Lager,35539,William Street Beer Co.,1,3.25
2201,4.70,222200,https://www.beeradvocate.com/beer/profile/44880/222200/,Golden Eye,44880,Cervejaria Hoffen,1,3.37
2202,5.00,305144,https://www.beeradvocate.com/beer/profile/2689/305144/,Ursus Untold,2689,Ursus S.A. (SAB) / Compania de Bere Romania,1,2.02
2203,5.00,129016,https://www.beeradvocate.com/beer/profile/33191/129016/,Golden Brau,33191,Heineken Romania,1,2.44
2204,4.70,137466,https://www.beeradvocate.com/beer/profile/32845/137466/,Lager Blond,32845,Carrefour,1,3.5
2205,5.80,339706,https://www.beeradvocate.com/beer/profile/4686/339706/,Hofpen Spezial,4686,Hofbräuhaus München,1,3.29
2206,4.50,79866,https://www.beeradvocate.com/beer/profile/7928/79866/,Khmelyoff Zolotoye,7928,"Russkaya Pivovarennaya Kompaniya ""Chmelyoff""",1,3.01
2207,5.20,128762,https://www.beeradvocate.com/beer/profile/32122/128762/,Kapten Olle,32122,Marbäcks öl,1,3
2208,4.00,186619,https://www.beeradvocate.com/beer/profile/2548/186619/,Varna Lager,2548,Pivovaren Zavod Ledenika,1,2.57
2209,4.50,141308,https://www.beeradvocate.com/beer/profile/15604/141308/,Dashen Beer,15604,Dashen Brewery Share Company,1,2.52
2210,3.50,296444,https://www.beeradvocate.com/beer/profile/507/296444/,Gulpener / De Prael - Aan Lager Wal,507,Gulpener Bierbrouwerij B.V.,1,3
2211,5.00,146173,https://www.beeradvocate.com/beer/profile/37655/146173/,M'Anis 5.0,37655,M’Anis,1,3.95
2212,6.50,162557,https://www.beeradvocate.com/beer/profile/29813/162557/,Kempisch Vuur Jeneverbier,29813,Brouwerij Pirlot,1,3.73
2213,5.90,241150,https://www.beeradvocate.com/beer/profile/9076/241150/,Birra Dolomiti Speciale,9076,Birreria Pedavena,1,3.43
2214,4.50,127230,https://www.beeradvocate.com/beer/profile/3963/127230/,Hops Lager,3963,Hellenic Breweries Of Atalanti S.A.,1,3
2215,5.20,265215,https://www.beeradvocate.com/beer/profile/28399/265215/,Burmistro Kartusis Šviesusis,28399,"AB ""Kauno Alus""",1,3
2216,4.50,119039,https://www.beeradvocate.com/beer/profile/34588/119039/,Gotter Blonda,34588,Galiaris-Com SRL,1,3.26
2217,4.10,263427,https://www.beeradvocate.com/beer/profile/935/263427/,TALL SHIP,935,Darwin Brewery Ltd.,0,0
2218,4.20,52995,https://www.beeradvocate.com/beer/profile/3517/52995/,Stoya,3517,Brouwerij Martens NV,0,0
2219,3.00,126212,https://www.beeradvocate.com/beer/profile/9029/126212/,Tiddly Toad Lager,9029,"Nottingham Road Brewing Company, Rawdons Estate",0,0
2220,5.20,207110,https://www.beeradvocate.com/beer/profile/2540/207110/,Cime,2540,Brasserie Des Cimes,0,0
2221,4.50,152326,https://www.beeradvocate.com/beer/profile/26697/152326/,Lager Beer,26697,Krugher & Brent,0,0
2222,4.50,253959,https://www.beeradvocate.com/beer/profile/34650/253959/,Golem Czech Lager,34650,Adventure Brewing Company,0,0
2223,4.70,204553,https://www.beeradvocate.com/beer/profile/1737/204553/,Bratskoye Zolotoye,1737,Gelios,0,0
2224,4.20,336649,https://www.beeradvocate.com/beer/profile/50094/336649/,Seabass Mediterranean Lager,50094,Yulli's Brews,0,0
2225,5.00,280329,https://www.beeradvocate.com/beer/profile/12633/280329/,San Miguel Tradicion,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,0,0
2226,4.00,340746,https://www.beeradvocate.com/beer/profile/503/340746/,Rocky Cellar,503,Dreher Brewery,0,0
2227,4.50,340747,https://www.beeradvocate.com/beer/profile/503/340747/,Mozaik Komlós,503,Dreher Brewery,0,0
2228,5.50,229387,https://www.beeradvocate.com/beer/profile/19672/229387/,Lime Lager,19672,Proof Brewing Company,0,0
2229,5.20,252683,https://www.beeradvocate.com/beer/profile/47318/252683/,13 (white Label),47318,The Ministry Of Belgian Beer,0,0
2230,4.00,204300,https://www.beeradvocate.com/beer/profile/1715/204300/,Bulgarpivo Svyetloye,1715,Bulgarpivo,0,0
2231,4.50,204556,https://www.beeradvocate.com/beer/profile/1737/204556/,Prado,1737,Gelios,0,0
2232,4.50,340748,https://www.beeradvocate.com/beer/profile/503/340748/,Amerikai Komlós,503,Dreher Brewery,0,0
2233,4.00,204558,https://www.beeradvocate.com/beer/profile/1737/204558/,Zhigulyovskoye,1737,Gelios,0,0
2234,4.10,204304,https://www.beeradvocate.com/beer/profile/1715/204304/,PyatnitskoyE Bulgarpivo Nyepastyerizovannoye,1715,Bulgarpivo,0,0
2235,4.50,258832,https://www.beeradvocate.com/beer/profile/22486/258832/,Aldi All 4 One,22486,HogsBack Brewing Company,0,0
2236,4.00,204305,https://www.beeradvocate.com/beer/profile/1715/204305/,Zhigulyovskoye,1715,Bulgarpivo,0,0
2237,4.00,204561,https://www.beeradvocate.com/beer/profile/1737/204561/,Ivanych Lyubimoye,1737,Gelios,0,0
2238,5.00,184337,https://www.beeradvocate.com/beer/profile/41808/184337/,Boss Bare,41808,Boss Brewing Company,0,0
2239,4.30,189458,https://www.beeradvocate.com/beer/profile/14862/189458/,Ur,14862,Rhyton,0,0
2240,4.80,204563,https://www.beeradvocate.com/beer/profile/1737/204563/,Bratskoye Svyetloye,1737,Gelios,0,0
2241,5.00,247571,https://www.beeradvocate.com/beer/profile/46996/247571/,Sparta Beer Lager,46996,Lakoniki Brewery,0,0
2242,4.70,204564,https://www.beeradvocate.com/beer/profile/1737/204564/,Bratskoye Originalnoye,1737,Gelios,0,0
2243,4.80,204565,https://www.beeradvocate.com/beer/profile/1737/204565/,Bratskoye Nyefiltrovannoye,1737,Gelios,0,0
2244,4.90,237590,https://www.beeradvocate.com/beer/profile/45140/237590/,Prostak,45140,ReCraft Brewery,0,0
2245,4.50,113430,https://www.beeradvocate.com/beer/profile/34086/113430/,L'Adore De Paris,34086,French Beer Factory,0,0
2246, ? ,224023,https://www.beeradvocate.com/beer/profile/43639/224023/,Lager,43639,Northbridge Brewing Co,0,0
2247,4.80,204569,https://www.beeradvocate.com/beer/profile/1738/204569/,Onyega,1738,Gidrolizny Zavod,0,0
2248,4.50,204570,https://www.beeradvocate.com/beer/profile/1738/204570/,Klassichyeskoye,1738,Gidrolizny Zavod,0,0
2249,4.00,204571,https://www.beeradvocate.com/beer/profile/1738/204571/,Svyetloye,1738,Gidrolizny Zavod,0,0
2250, ? ,224283,https://www.beeradvocate.com/beer/profile/40899/224283/,Godthaab Classic,40899,Godthaab Bryghus,0,0
2251,4.70,204572,https://www.beeradvocate.com/beer/profile/1738/204572/,Zolotoye,1738,Gidrolizny Zavod,0,0
2252,4.50,204318,https://www.beeradvocate.com/beer/profile/1717/204318/,Zhigulyovskoye,1717,"Cheboksarskaya Pivovariya ""Buket Chuvashii""",0,0
2253,4.70,204574,https://www.beeradvocate.com/beer/profile/28448/204574/,Hansebier Svyetloye Pryemium,28448,Hansebier,0,0
2254,4.00,204063,https://www.beeradvocate.com/beer/profile/1712/204063/,Kolos,1712,Bryanskpivo,0,0
2255,4.00,240159,https://www.beeradvocate.com/beer/profile/46444/240159/,Lager,46444,Beerfest-vn,0,0
2256,6.00,164640,https://www.beeradvocate.com/beer/profile/39781/164640/,Bravo No. 4,39781,Don-Invest MChJ,0,0
2257,4.00,204065,https://www.beeradvocate.com/beer/profile/1712/204065/,Zhigulyovskoye,1712,Bryanskpivo,0,0
2258,5.00,271137,https://www.beeradvocate.com/beer/profile/3517/271137/,Charlie's Belgian Lager,3517,Brouwerij Martens NV,0,0
2259,4.80,322593,https://www.beeradvocate.com/beer/profile/1068/322593/,Gilde Hell,1068,Brauerei Gilde,0,0
2260,4.00,204066,https://www.beeradvocate.com/beer/profile/1712/204066/,Zhigulyovskoye Osoboye,1712,Bryanskpivo,0,0
2261,5.00,207650,https://www.beeradvocate.com/beer/profile/31786/207650/,VIVA Lager,31786,Cervecería Viva,0,0
2262,5.60,159522,https://www.beeradvocate.com/beer/profile/35910/159522/,Brewmance Citrus Lager,35910,Crowbar & Bryggeri,0,0
2263, ? ,164643,https://www.beeradvocate.com/beer/profile/39782/164643/,Heilend Svetloe,39782,Heilend,0,0
2264,4.70,235043,https://www.beeradvocate.com/beer/profile/576/235043/,Leżajsk Rześki,576,Zakłady Piwowarskie w Leżajsku S.A.,0,0
2265,4.30,204068,https://www.beeradvocate.com/beer/profile/1712/204068/,Zhivoye Bochkovoye,1712,Bryanskpivo,0,0
2266,4.30,204071,https://www.beeradvocate.com/beer/profile/1712/204071/,Stolz,1712,Bryanskpivo,0,0
2267,5.50,141607,https://www.beeradvocate.com/beer/profile/23392/141607/,Summit Malt,23392,Keroche Breweries Limited,0,0
2268,4.50,257319,https://www.beeradvocate.com/beer/profile/3825/257319/,Åbro Bryggmästarens Bästa Mellanöl,3825,Åbro Bryggeri,0,0
2269,5.50,235048,https://www.beeradvocate.com/beer/profile/576/235048/,Leżajsk Pełne,576,Zakłady Piwowarskie w Leżajsku S.A.,0,0
2270,5.00,311082,https://www.beeradvocate.com/beer/profile/20914/311082/,Horn Disel Gold,20914,Volfas Engelman,0,0
2271,4.60,204076,https://www.beeradvocate.com/beer/profile/1712/204076/,Byelgiyskoye Alter,1712,Bryanskpivo,0,0
2272,5.00,141612,https://www.beeradvocate.com/beer/profile/27129/141612/,Sierra Platinum,27129,Ozzbeco (K) Ltd. (Sierra Premium),0,0
2273,4.10,204334,https://www.beeradvocate.com/beer/profile/11551/204334/,Bolshoye Pivo Svyetloye,11551,Deka Brewery,0,0
2274,4.60,204079,https://www.beeradvocate.com/beer/profile/1712/204079/,Svyen Zolotoye,1712,Bryanskpivo,0,0
