,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
829,5.50,195546,https://www.beeradvocate.com/beer/profile/29297/195546/,Mad Von Ludwig Vienna Lager,29297,Iechyd Da Brewing Company,1,2.84
830,4.90,309979,https://www.beeradvocate.com/beer/profile/27844/309979/,European Festivities Nightmare,27844,Round Guys Brewing Company,1,4.39
831,4.50,341725,https://www.beeradvocate.com/beer/profile/52559/341725/,Tinoco Loco,52559,Kaiser Brewing Company,1,3.88
832,5.80,231389,https://www.beeradvocate.com/beer/profile/35210/231389/,A Hog In The Bantam Pen,35210,MacLeod Ale Brewing Company,1,4
833,4.80,260831,https://www.beeradvocate.com/beer/profile/33589/260831/,River Rye Lager,33589,Columbia Kettle Works,1,4.02
834,5.00,312288,https://www.beeradvocate.com/beer/profile/18680/312288/,Flaming Damsel,18680,Milwaukee Brewing Company,1,3.75
835,4.20,291297,https://www.beeradvocate.com/beer/profile/38854/291297/,Thirsty Camper,38854,Voyageur Brewing Company,1,3.74
836,5.70,296163,https://www.beeradvocate.com/beer/profile/37124/296163/,Brown Bear,37124,Fannin Brewing Company,1,3.44
837,5.15,60131,https://www.beeradvocate.com/beer/profile/1550/60131/,Old Scratch,1550,Rock Bottom Restaurant & Brewery,1,3.82
838, ? ,143844,https://www.beeradvocate.com/beer/profile/12516/143844/,Vienna Lager,12516,Thirsty Dog Brewing Company,1,3
839, ? ,290532,https://www.beeradvocate.com/beer/profile/1337/290532/,Carlos Malos,1337,Pizza Port Solana Beach,1,3.76
840,5.50,242148,https://www.beeradvocate.com/beer/profile/345/242148/,D-Town Vienna,345,Victory Brewing Company - Downingtown,1,3.25
841,4.90,252900,https://www.beeradvocate.com/beer/profile/34760/252900/,Treasure Coast Lager,34760,Islamorada Beer Company,1,2.94
842,5.30,338407,https://www.beeradvocate.com/beer/profile/39432/338407/,Falls Ridge Vienna Lager,39432,Seven Arrows Brewing Company,1,3.87
843,4.50,148199,https://www.beeradvocate.com/beer/profile/10897/148199/,Falcon Tipp Tapp,10897,Carlsberg Sverige AB,1,2
844,5.40,281319,https://www.beeradvocate.com/beer/profile/37641/281319/,Vienna Lager,37641,Burwood Brewing Company,1,2.51
845,6.00,66024,https://www.beeradvocate.com/beer/profile/12907/66024/,Zahre Rossa Vienna,12907,Sauris AgriBeer S.a.s,1,3.56
846,4.70,189672,https://www.beeradvocate.com/beer/profile/2946/189672/,The Outsider,2946,The Grumpy Troll Restaurant and Brewery,1,4.09
847,4.70,134122,https://www.beeradvocate.com/beer/profile/18942/134122/,Mallaskosken Kuohu Punertava Amber,18942,Mallaskosken Panimo,1,3.5
848,5.00,243690,https://www.beeradvocate.com/beer/profile/26933/243690/,Vienna Lager,26933,Corcoran Brewing Company,1,3.77
849,5.10,250605,https://www.beeradvocate.com/beer/profile/41892/250605/,Vienna Lager,41892,La Quince Brewing Company,1,2.9
850,7.00,197102,https://www.beeradvocate.com/beer/profile/37435/197102/,Oompah!,37435,Ten 10 Brewing Company,1,3.46
851, ? ,339183,https://www.beeradvocate.com/beer/profile/48386/339183/,Mexican Lager,48386,City Lights Brewing Co.,1,3.85
852,5.20,115440,https://www.beeradvocate.com/beer/profile/28641/115440/,V1 Lager,28641,Water Street Brewing Co.,1,3.5
853,4.40,285937,https://www.beeradvocate.com/beer/profile/44014/285937/,Piloto Loco,44014,Aero Plains Brewing,1,3.69
854,5.00,158962,https://www.beeradvocate.com/beer/profile/33960/158962/,Vienna Lager,33960,Batch Brewing Co.,1,3.74
855, ? ,48370,https://www.beeradvocate.com/beer/profile/19454/48370/,Dvorní Leák 12° Kvasnicové Polotmavé,19454,Pivovarský Dvůr Chýně,1,3.13
856,5.30,336883,https://www.beeradvocate.com/beer/profile/30492/336883/,Dream Theory,30492,Bosque Brewing Co.,1,4.07
857,5.40,219125,https://www.beeradvocate.com/beer/profile/43684/219125/,Vienna Lager,43684,Peaks N Pines Brewing Company,1,3.93
858,5.70,80118,https://www.beeradvocate.com/beer/profile/28803/80118/,Bursztynowe,28803,Pivovaria,1,3.36
859,5.10,196855,https://www.beeradvocate.com/beer/profile/42790/196855/,Klaura,42790,Bryggeri Skeppsgossen,1,3.55
860,4.60,79607,https://www.beeradvocate.com/beer/profile/16292/79607/,Fanø Rav,16292,Fanø Bryghus,1,2.5
861,5.40,285431,https://www.beeradvocate.com/beer/profile/5581/285431/,Veldensteiner Rotbier,5581,Kaiser Bräu GmbH & Co KG,1,3.52
862,5.60,248824,https://www.beeradvocate.com/beer/profile/21651/248824/,Anton,21651,Eagle Rock Brewery,1,4
863,5.60,283642,https://www.beeradvocate.com/beer/profile/40790/283642/,Vienna Lager,40790,Hellbent Brewing Company,1,3.83
864,4.70,218618,https://www.beeradvocate.com/beer/profile/24180/218618/,Vienna Lager,24180,Wild Wolf Brewing Company,1,3.88
865,4.50,225275,https://www.beeradvocate.com/beer/profile/33899/225275/,Munchner,33899,TicketyBrew,1,3.75
866,4.30,223740,https://www.beeradvocate.com/beer/profile/13307/223740/,Vienna Lager,13307,Mikkeller ApS,1,3.82
867,5.00,275966,https://www.beeradvocate.com/beer/profile/48463/275966/,Carrera Torcida,48463,Crooked Run Central,1,3.58
868,5.20,129791,https://www.beeradvocate.com/beer/profile/20658/129791/,Dry-Hop Pilsner,20658,7 Seas Brewery and Taproom,1,3.5
869,5.20,328192,https://www.beeradvocate.com/beer/profile/41303/328192/,Vienna Mexican Lager,41303,Maple Meadows Brewing Company,0,0
870,4.40,216832,https://www.beeradvocate.com/beer/profile/32460/216832/,Vienna Red Lager,32460,Iron Hill Brewery & Restaurant,0,0
871,5.60,333314,https://www.beeradvocate.com/beer/profile/51462/333314/,Zorro Rojo,51462,Hop & Barrel Brewing Company,0,0
872,5.80,185346,https://www.beeradvocate.com/beer/profile/8/185346/,Err Apparent,8,Widmer Brothers Brewing Company,0,0
873,5.00,341764,https://www.beeradvocate.com/beer/profile/31780/341764/,Salud!,31780,Mazama Brewing Co.,0,0
874,4.20,196102,https://www.beeradvocate.com/beer/profile/583/196102/,Schlafly Fortune Teller Bar Beer,583,The Schlafly Tap Room,0,0
875,5.50,169991,https://www.beeradvocate.com/beer/profile/37352/169991/,Weihnachtsbier,37352,Hofbräuhaus Columbus,0,0
876,5.40,287496,https://www.beeradvocate.com/beer/profile/40393/287496/,Dia Festivo,40393,LTS Brewing Company (Life's Too Short),0,0
877,5.25,310029,https://www.beeradvocate.com/beer/profile/44306/310029/,V for Vienna,44306,Byway Brewing,0,0
878,5.00,188941,https://www.beeradvocate.com/beer/profile/34786/188941/,Vienna Gold,34786,Tow Yard Brewing,0,0
879,6.80,335374,https://www.beeradvocate.com/beer/profile/50722/335374/,The Duke,50722,Square Peg Brewerks,0,0
880, ? ,301839,https://www.beeradvocate.com/beer/profile/1749/301839/,Okto Beard Fest,1749,Wisconsin Dells Brewing Co.,0,0
881,6.30,257552,https://www.beeradvocate.com/beer/profile/44875/257552/,Tilted Mash Vienna Lager,44875,Tilted Mash,0,0
882, ? ,140561,https://www.beeradvocate.com/beer/profile/5368/140561/,Eriksberg Julbordslager,5368,Carlsberg Sverige,0,0
883,5.20,237586,https://www.beeradvocate.com/beer/profile/45140/237586/,Piana Szamana,45140,ReCraft Brewery,0,0
884,6.00,293908,https://www.beeradvocate.com/beer/profile/47379/293908/,City Of Dreams,47379,Basic City Beer Company,0,0
885,5.10,124953,https://www.beeradvocate.com/beer/profile/35273/124953/,Beach Babe,35273,Lexington Brewing Company,0,0
886,5.50,235034,https://www.beeradvocate.com/beer/profile/45392/235034/,Maryensztadt Warszawsko Wiedeński,45392,Browar Maryensztadt,0,0
887,5.50,237596,https://www.beeradvocate.com/beer/profile/45140/237596/,Pyszny Wyrób,45140,ReCraft Brewery,0,0
888,5.60,313374,https://www.beeradvocate.com/beer/profile/8776/313374/,Volksfesten Vienna Lager,8776,Barley and Hops,0,0
889,5.50,301859,https://www.beeradvocate.com/beer/profile/44742/301859/,Metamorphosis,44742,Dargett Brewery,0,0
890,5.30,279844,https://www.beeradvocate.com/beer/profile/41165/279844/,Lager,41165,Sterling Pig Brewery,0,0
891,5.50,279077,https://www.beeradvocate.com/beer/profile/40957/279077/,Vienna Lager,40957,Pasteur Street Brewing Company,0,0
892, ? ,26149,https://www.beeradvocate.com/beer/profile/2326/26149/,Josef Schneider´s Weihnachtsfestbier,2326,Brauereigasthof Schneider,0,0
893,4.70,241191,https://www.beeradvocate.com/beer/profile/46331/241191/,Vienna Lager,46331,Revelation Craft Brewing Company,0,0
894,4.30,168234,https://www.beeradvocate.com/beer/profile/19721/168234/,Lazy Lager,19721,Mill Creek Brewpub,0,0
895,5.00,185642,https://www.beeradvocate.com/beer/profile/25620/185642/,C-130 Lager,25620,Van Dyck - Mad Jack Brewing,0,0
896,5.50,182061,https://www.beeradvocate.com/beer/profile/40696/182061/,Karuizawa Premium Dark,40696,Karuizawa Brewery,0,0
897,5.20,340526,https://www.beeradvocate.com/beer/profile/52417/340526/,Electric Lederhosen,52417,The Brewtorium,0,0
898,4.60,309038,https://www.beeradvocate.com/beer/profile/39695/309038/,Barrel-aged Coffee Paw,39695,Fernson Brewing Company,0,0
899,5.50,124719,https://www.beeradvocate.com/beer/profile/30143/124719/,Everlasting Light,30143,Pike 51 Brewing Company,0,0
900,4.20,204080,https://www.beeradvocate.com/beer/profile/42675/204080/,Pratinha Caramuru,42675,Cervejaria Pratinha,0,0
901,4.00,222005,https://www.beeradvocate.com/beer/profile/38365/222005/,Needs More Zen,38365,Cademon Brewing,0,0
902,5.80,171317,https://www.beeradvocate.com/beer/profile/30914/171317/,Arschgeweih,30914,Horse Thief Hollow,0,0
903,5.90,127287,https://www.beeradvocate.com/beer/profile/29829/127287/,Vienna,29829,Salt Creek Brewery,0,0
904,5.00,278328,https://www.beeradvocate.com/beer/profile/32110/278328/,Lager,32110,Cervejaria Júpiter,0,0
905,4.80,212025,https://www.beeradvocate.com/beer/profile/44000/212025/,Vyenskoye,44000,Krop-pivo,0,0
906,4.80,296505,https://www.beeradvocate.com/beer/profile/19866/296505/,Vienna Lager,19866,Upright Brewing Company,0,0
907,5.00,213306,https://www.beeradvocate.com/beer/profile/35853/213306/,Vienna Lager,35853,Snowy Range Brewery,0,0
908,5.00,217146,https://www.beeradvocate.com/beer/profile/43546/217146/,Dos Amigos,43546,Legion Brewing,0,0
909,5.10,158783,https://www.beeradvocate.com/beer/profile/38991/158783/,Snake Head,38991,Mundo Maya Brewing Company,0,0
910,4.30,294208,https://www.beeradvocate.com/beer/profile/16846/294208/,Mexican Lager,16846,Block 15 Brewery & Restaurant,0,0
911,5.00,315971,https://www.beeradvocate.com/beer/profile/36951/315971/,YellowBelly Pink Freud,36951,Simon Lambert & Sons,0,0
912,3.40,160837,https://www.beeradvocate.com/beer/profile/32627/160837/,Vienna Lager,32627,Cape Bouvard Winery & Brewery,0,0
913,5.00,314693,https://www.beeradvocate.com/beer/profile/49681/314693/,Cutyard,49681,Fjäderholmarnas Bryggeri,0,0
914,3.00,256838,https://www.beeradvocate.com/beer/profile/16878/256838/,Andolini's Roman Birra Strada,16878,Marshall Brewing Company,0,0
915,5.00,190793,https://www.beeradvocate.com/beer/profile/37299/190793/,Single Malt Single Hop Vienna Golden Ale,37299,Steel Toad Brewpub & Dining Hall,0,0
916,6.50,311370,https://www.beeradvocate.com/beer/profile/12359/311370/,Krynitsa Krepkoe,12359,Krinitsa,0,0
917,5.00,259148,https://www.beeradvocate.com/beer/profile/47732/259148/,Amber Lager,47732,Cervejaria Confraria De Minas,0,0
918,5.50,335438,https://www.beeradvocate.com/beer/profile/47576/335438/,"Bright Lights, Big City",47576,Intersect Brewing,0,0
919,4.10,207189,https://www.beeradvocate.com/beer/profile/31586/207189/,Evelyn,31586,Benelux Brasserie Artisanale,0,0
920,5.80,215381,https://www.beeradvocate.com/beer/profile/43501/215381/,BioNoc' Alta Vienna,43501,Birrificio Artigianale BioNoc',0,0
921,4.20,241493,https://www.beeradvocate.com/beer/profile/44009/241493/,Mexican Lager,44009,Dark Sky Brewing Co.,0,0
922,6.50,323157,https://www.beeradvocate.com/beer/profile/50628/323157/,Duddy,50628,Big Oyster Brewery,0,0
923,6.00,336471,https://www.beeradvocate.com/beer/profile/52345/336471/,Festa,52345,Blaker Brewing,0,0
924,5.20,284507,https://www.beeradvocate.com/beer/profile/49245/284507/,Tesco Finest Unfiltered Lager,49245,Pivovar Karpat,0,0
925,5.00,214369,https://www.beeradvocate.com/beer/profile/25051/214369/,Beer 101: Vienna,25051,First Draft - Niagara College Teaching Brewery,0,0
926,4.90,160868,https://www.beeradvocate.com/beer/profile/29181/160868/,Eagle Bay Vienna,29181,Eagle Bay Brewing Company,0,0
927,5.70,339813,https://www.beeradvocate.com/beer/profile/42207/339813/,The Annett Lager,42207,Ancient City Brewing,0,0
928,4.80,142694,https://www.beeradvocate.com/beer/profile/37228/142694/,Sibebe Special,37228,Swaziland Breweries,0,0
929, ? ,166502,https://www.beeradvocate.com/beer/profile/16249/166502/,Archipelago Red Oktober,16249,Archipelago Craft Beer Hub,0,0
930,5.50,184936,https://www.beeradvocate.com/beer/profile/35568/184936/,DevouBrew,35568,Braxton Brewing Company,0,0
931,5.50,181610,https://www.beeradvocate.com/beer/profile/26645/181610/,Vienna Lager,26645,Rumspringa Brewing Company,0,0
932,4.90,265324,https://www.beeradvocate.com/beer/profile/1735/265324/,Amber Beer Captain Red,1735,Gambrinus,0,0
933, ? ,204142,https://www.beeradvocate.com/beer/profile/32269/204142/,Vienna Lager,32269,Front Range Brewing Company,0,0
934,5.00,232302,https://www.beeradvocate.com/beer/profile/40215/232302/,Buena Vista Mexican Dark Lager,40215,Steens Mountain Brewing Company,0,0
935,4.00,205428,https://www.beeradvocate.com/beer/profile/440/205428/,Buksir,440,Ochakovo,0,0
936,5.00,204662,https://www.beeradvocate.com/beer/profile/4936/204662/,Barkhatnoye,4936,Krasniy Vostok,0,0
937,4.20,166519,https://www.beeradvocate.com/beer/profile/39960/166519/,Czech Amber,39960,LeVel 33,0,0
938,5.30,303737,https://www.beeradvocate.com/beer/profile/40494/303737/,Vienna Lager,40494,Lucky Envelope Brewing,0,0
939,5.80,333434,https://www.beeradvocate.com/beer/profile/10046/333434/,Una Mas Amber Lager,10046,Left Coast Brewing Company,0,0
940,4.80,265342,https://www.beeradvocate.com/beer/profile/47528/265342/,Vyenskoye Originalnoye Svyetloye (Венское Оригинальное Светлое),47528,Alpina (Альпина),0,0
941,5.40,339326,https://www.beeradvocate.com/beer/profile/49413/339326/,Red Chair,49413,Cueni Brewing Co,0,0
942,5.20,267135,https://www.beeradvocate.com/beer/profile/45836/267135/,East Calgary Lager,45836,Cold Garden Beverage Company,0,0
943,5.80,312192,https://www.beeradvocate.com/beer/profile/50205/312192/,Mr.Yellow Amber Lager,50205,MysterLee Brewing Co.,0,0
944, ? ,196224,https://www.beeradvocate.com/beer/profile/34200/196224/,Lady Jane,34200,Iron John's Brewing Company,0,0
945,5.90,282242,https://www.beeradvocate.com/beer/profile/39896/282242/,Uter Brau,39896,Lineage Brewing,0,0
946,5.60,330116,https://www.beeradvocate.com/beer/profile/50290/330116/,Impossible Object,50290,Roaring Table Brewing Company,0,0
947,5.80,141700,https://www.beeradvocate.com/beer/profile/16380/141700/,Uhuru Peak Lager,16380,Serengeti Breweries Ltd,0,0
948,4.20,276613,https://www.beeradvocate.com/beer/profile/46984/276613/,Vienna Lager,46984,Bowling Green Beer Works,0,0
949,4.80,337802,https://www.beeradvocate.com/beer/profile/29124/337802/,Wein Lager,29124,4 Hearts Brewing,0,0
950, ? ,151178,https://www.beeradvocate.com/beer/profile/25220/151178/,Roger's Lager,25220,Bull City Burger And Brewery,0,0
951,4.80,229259,https://www.beeradvocate.com/beer/profile/43890/229259/,Dachshund,43890,Pinellas Ale Works,0,0
952,5.70,331916,https://www.beeradvocate.com/beer/profile/52115/331916/,Pheasantennial Vienna Lager,52115,A Homestead Brew,0,0
953,4.60,205709,https://www.beeradvocate.com/beer/profile/1742/205709/,Vyenskoye,1742,Vladimirskaya Pivovarnya,0,0
954, ? ,135567,https://www.beeradvocate.com/beer/profile/21981/135567/,Reduit Krasnoe,21981,Reduit,0,0
955,6.20,286609,https://www.beeradvocate.com/beer/profile/27996/286609/,El Dorado,27996,Kinetic Brewing Company,0,0
956,4.40,164753,https://www.beeradvocate.com/beer/profile/39787/164753/,Yunusobod,39787,Raupxon,0,0
957,5.30,237713,https://www.beeradvocate.com/beer/profile/46247/237713/,Kühl Man,46247,Stickman Brewery,0,0
958, ? ,187538,https://www.beeradvocate.com/beer/profile/42064/187538/,Joe Mama's Amber Lager,42064,Stewbum & Stonewall Brewing Co.,0,0
959,5.00,165268,https://www.beeradvocate.com/beer/profile/30064/165268/,Maidstone Lager,30064,Kereru Brewing Company,0,0
960,5.00,166293,https://www.beeradvocate.com/beer/profile/8270/166293/,Darkside Lager,8270,Brewerkz - Riverside Point,0,0
961,5.20,204182,https://www.beeradvocate.com/beer/profile/43433/204182/,Vyenskoye Polutyomnoye,43433,Blad Baher,0,0
962,5.60,246422,https://www.beeradvocate.com/beer/profile/1941/246422/,Ksiazece Burgundowe Trzy Slody,1941,Tyskie Browary Książęce (SABMiller),0,0
963,5.20,328602,https://www.beeradvocate.com/beer/profile/45313/328602/,Viennese,45313,Prager Laffe,0,0
964,5.00,195738,https://www.beeradvocate.com/beer/profile/21333/195738/,StaroPražske Granat,21333,Nova Paka Brewery,0,0
965,5.10,338844,https://www.beeradvocate.com/beer/profile/33902/338844/,L2 Vienna Lager,33902,Transmitter Brewing,0,0
966,5.00,166301,https://www.beeradvocate.com/beer/profile/22502/166301/,Vienna,22502,Red Dot Brewhouse,0,0
967,5.00,331937,https://www.beeradvocate.com/beer/profile/49306/331937/,Vienna's Wrath,49306,Fury Brewing Company,0,0
968,4.30,205475,https://www.beeradvocate.com/beer/profile/28322/205475/,Bronzovyy Vyek Polutyomnoye,28322,OOO ''Ussuriyskoe Pivo'',0,0
969,4.30,205476,https://www.beeradvocate.com/beer/profile/28322/205476/,Bronzovyy Vyek Polutyomnoye Nyefiltrovannoye,28322,OOO ''Ussuriyskoe Pivo'',0,0
970,5.80,244388,https://www.beeradvocate.com/beer/profile/1708/244388/,Painted Lady Lager,1708,Sweetwater Tavern & Brewery,0,0
971,5.60,332969,https://www.beeradvocate.com/beer/profile/48386/332969/,Vienna Lager,48386,City Lights Brewing Co.,0,0
972,5.10,285865,https://www.beeradvocate.com/beer/profile/32600/285865/,Intracoastal Lager,32600,Intracoastal Brewing Company,0,0
973,5.00,300459,https://www.beeradvocate.com/beer/profile/50381/300459/,Premium Lager,50381,Lübeck Cerveja,0,0
974,5.10,205740,https://www.beeradvocate.com/beer/profile/39505/205740/,Viennese Bier,39505,Salden's Brewery,0,0
975,5.30,266413,https://www.beeradvocate.com/beer/profile/41330/266413/,Excelsior!,41330,Local Brewing Co.,0,0
976, ? ,288941,https://www.beeradvocate.com/beer/profile/49544/288941/,WESTERN DAYS,49544,Westallion Brewing Company,0,0
977,5.10,29357,https://www.beeradvocate.com/beer/profile/377/29357/,Vienna Lager,377,Glacier Brewhouse,0,0
978,3.90,205486,https://www.beeradvocate.com/beer/profile/28317/205486/,Malta Tyomnoye Krasnoye,28317,OOO Bark,0,0
979,5.10,311982,https://www.beeradvocate.com/beer/profile/46728/311982/,Vienna Lager,46728,12welve Eyes Brewing,0,0
980,5.20,327855,https://www.beeradvocate.com/beer/profile/23145/327855/,1807,23145,Fullsteam Brewery,0,0
981,5.50,276399,https://www.beeradvocate.com/beer/profile/48834/276399/,Waltzing Goat,48834,The Mason Jar Brewing Company,0,0
982,5.40,140977,https://www.beeradvocate.com/beer/profile/3925/140977/,Rudolph's Winterfest Red Lager,3925,Mickey Finn's Brewery,0,0
983, ? ,165297,https://www.beeradvocate.com/beer/profile/37309/165297/,Vienna,37309,Scotts Brewing Co.,0,0
984,5.50,241585,https://www.beeradvocate.com/beer/profile/23473/241585/,Jagiełło Vienna Lager,23473,Browar Jagiełło,0,0
985,5.70,111793,https://www.beeradvocate.com/beer/profile/30153/111793/,Golser Rotgold,30153,Pannonia Brauerei Gols Gmbh,0,0
986,3.90,205490,https://www.beeradvocate.com/beer/profile/28317/205490/,Shkipyerskoye,28317,OOO Bark,0,0
987,5.60,184242,https://www.beeradvocate.com/beer/profile/21651/184242/,Vienna MX Lager,21651,Eagle Rock Brewery,0,0
988,5.00,269491,https://www.beeradvocate.com/beer/profile/43019/269491/,Vienna Lager,43019,Tangled Roots Brewing Company / The Lone Buffalo,0,0
989,6.30,157876,https://www.beeradvocate.com/beer/profile/29911/157876/,Knight's Cross,29911,Ol' Republic Brewery,0,0
990,4.80,242101,https://www.beeradvocate.com/beer/profile/46600/242101/,Rock Premium,46600,Aphrodite's Rock Brewing Company,0,0
991,5.00,225208,https://www.beeradvocate.com/beer/profile/1612/225208/,Black Forest German Lager,1612,Charlie & Jake's Brewery & Grille,0,0
992,4.90,337851,https://www.beeradvocate.com/beer/profile/9770/337851/,Lager,9770,Hopping Mad Brewery,0,0
993,6.00,281020,https://www.beeradvocate.com/beer/profile/40627/281020/,Vienna Lager,40627,Big Axe Brewing Co.,0,0
994, ? ,252862,https://www.beeradvocate.com/beer/profile/45826/252862/,Beluga Lake Lager,45826,Grace Ridge Brewing,0,0
995,5.60,265151,https://www.beeradvocate.com/beer/profile/48040/265151/,Vienna Lager,48040,Torch Brewery / The Populist,0,0
996,6.00,73663,https://www.beeradvocate.com/beer/profile/3065/73663/,Skördeöl,3065,Jämtlands Bryggeri AB,0,0
997,5.50,164801,https://www.beeradvocate.com/beer/profile/12760/164801/,Zip 7 Naýbaşy,12760,Biyat H.J.,0,0
998,5.20,271554,https://www.beeradvocate.com/beer/profile/40559/271554/,Unplanned Detour,40559,South Park Brewing Co.,0,0
999, ? ,193731,https://www.beeradvocate.com/beer/profile/21517/193731/,Vienna Lager,21517,Denali Brewing Company / Twister Creek Restaurant,0,0
1000,4.30,206021,https://www.beeradvocate.com/beer/profile/6278/206021/,Fon Vakano Vienskoye,6278,Zhigulovskiy Pivo-Byezalkogolniy Kombinat/U Vakano,0,0
1001,5.80,135879,https://www.beeradvocate.com/beer/profile/848/135879/,Octoberfest Red Baron,848,Bristol Brewing Company,0,0
1002,4.60,339400,https://www.beeradvocate.com/beer/profile/38826/339400/,Vienna Pale,38826,Pilot Beer,0,0
1003,5.30,319688,https://www.beeradvocate.com/beer/profile/39160/319688/,The Recognizer,39160,Brew Detroit,0,0
1004,5.20,292553,https://www.beeradvocate.com/beer/profile/44220/292553/,Red Line Fever,44220,u4ic Brewing,0,0
1005,5.20,334029,https://www.beeradvocate.com/beer/profile/38015/334029/,Easy Tiger,38015,Lost Forty Brewery,0,0
1006,5.20,317391,https://www.beeradvocate.com/beer/profile/12007/317391/,Hoppy Amber Lager,12007,Hayashibune Yakurai Beer,0,0
1007,4.80,160211,https://www.beeradvocate.com/beer/profile/39159/160211/,Vienna Mild Ale,39159,Batch Brewing Company,0,0
1008,5.50,321747,https://www.beeradvocate.com/beer/profile/42541/321747/,LOV,42541,Quattro Goomba's Brewery,0,0
1009,5.50,224724,https://www.beeradvocate.com/beer/profile/26967/224724/,Life Preserver,26967,Port Jeff Brewing Company,0,0
1010,6.00,324052,https://www.beeradvocate.com/beer/profile/51515/324052/,Tidewater,51515,Serda Brewing Company,0,0
1011,4.50,66517,https://www.beeradvocate.com/beer/profile/24921/66517/,Julebryg,24921,Rækker Mølle Bryghus,0,0
1012, ? ,202709,https://www.beeradvocate.com/beer/profile/29911/202709/,Vienna,29911,Ol' Republic Brewery,0,0
1013,5.90,299991,https://www.beeradvocate.com/beer/profile/47189/299991/,Vienna Lager,47189,Figurehead Brewing Co.,0,0
1014,4.20,204248,https://www.beeradvocate.com/beer/profile/43432/204248/,Bernstein Vienna,43432,Schwarz Kaiser Brewery,0,0
1015,4.60,205529,https://www.beeradvocate.com/beer/profile/22216/205529/,Maltsov Barkhatnoye,22216,Pivobezalkogolnyi Zavod Gus'-Chrustalnyi,0,0
1016,4.00,203738,https://www.beeradvocate.com/beer/profile/1428/203738/,Vyenskoye,1428,Balakovsky Brewery,0,0
1017,5.20,242394,https://www.beeradvocate.com/beer/profile/34453/242394/,Hans Rosales,34453,House of Pendragon Brewing Company,0,0
1018, ? ,142555,https://www.beeradvocate.com/beer/profile/37258/142555/,Carlsberg Brown,37258,Carlsberg Malawi Brewery,0,0
1019,5.60,336348,https://www.beeradvocate.com/beer/profile/51286/336348/,#27 Vienna Lager,51286,Venn Brewing Co.,0,0
1020,5.60,306908,https://www.beeradvocate.com/beer/profile/16963/306908/,Das Roggen Weiner,16963,Marble Brewery,0,0
1021,5.80,272605,https://www.beeradvocate.com/beer/profile/4087/272605/,Mariestads Påsköl,4087,Spendrups Bryggeri AB,0,0
1022, ? ,205279,https://www.beeradvocate.com/beer/profile/43294/205279/,Vienna Lager,43294,Vision Quest Brewery,0,0
1023,4.70,300257,https://www.beeradvocate.com/beer/profile/38261/300257/,Verglas Vienna Lager,38261,Sound to Summit Brewing,0,0
1024,5.50,339426,https://www.beeradvocate.com/beer/profile/48698/339426/,Covered Bridge,48698,Zephyrhills Brewing Company,0,0
1025,5.80,228323,https://www.beeradvocate.com/beer/profile/41105/228323/,Vienna Lager,41105,Oak Road Brewery,0,0
1026,5.50,244710,https://www.beeradvocate.com/beer/profile/38714/244710/,Lost City,38714,Two Brothers Taphouse and Brewery,0,0
1027,5.20,329191,https://www.beeradvocate.com/beer/profile/49378/329191/,Sidecar,49378,Tibidabo Brewing,0,0
1028,5.30,339943,https://www.beeradvocate.com/beer/profile/11159/339943/,Postřižinské Něžný Barbar,11159,"Pivovar Nymburk, spol. s r.o.",0,0
1029,6.50,275431,https://www.beeradvocate.com/beer/profile/15696/275431/,Hop Trial - Huellmelon,15696,Tin Mill Brewing Company,0,0
1030,3.80,250856,https://www.beeradvocate.com/beer/profile/45951/250856/,The Old Sombrero,45951,81Bay Brewing,0,0
1031,4.70,315369,https://www.beeradvocate.com/beer/profile/36341/315369/,Tupla Keskari Vienna Lager,36341,Iso-Kallan Panimo Oy,0,0
1032,5.20,161770,https://www.beeradvocate.com/beer/profile/39386/161770/,Cadolzburger Rotes,39386,Brauhaus Brandmeier,0,0
1033,7.00,235243,https://www.beeradvocate.com/beer/profile/37435/235243/,Strawberry Shortcake,37435,Ten 10 Brewing Company,0,0
1034,5.70,127469,https://www.beeradvocate.com/beer/profile/34166/127469/,Amber Lager,34166,Prairie Street Brewing Company,0,0
1035,6.50,265966,https://www.beeradvocate.com/beer/profile/48143/265966/,Anchor Line Amber,48143,Ruggedman Brewing,0,0
1036,5.40,257522,https://www.beeradvocate.com/beer/profile/47617/257522/,Vinterbrygd,47617,DalaBryggeri,0,0
1037,5.10,274934,https://www.beeradvocate.com/beer/profile/30870/274934/,Wunderkind,30870,La Cabra Brewing,0,0
1038,5.50,306428,https://www.beeradvocate.com/beer/profile/50681/306428/,End of Summer Dark Mexican Lager,50681,Balt County Brewing,0,0
