,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2824,5.90,251160,https://www.beeradvocate.com/beer/profile/45544/251160/,Siesta Time,45544,Cervecería Cruz Blanca,0,0
2825,5.00,316185,https://www.beeradvocate.com/beer/profile/29661/316185/,Marina Colada,29661,The Fin City Brewing Co.,0,0
2826,4.80,329498,https://www.beeradvocate.com/beer/profile/51772/329498/,Spaventapasseri,51772,Bad Guy Brewery,0,0
2827,5.10,203290,https://www.beeradvocate.com/beer/profile/38262/203290/,Wet Hill Wheat,38262,Three Forks Bakery & Brewing Co.,0,0
2828,5.90,160026,https://www.beeradvocate.com/beer/profile/39140/160026/,Hoppy Wheat Xmas,39140,Pixie Spring Brewery,0,0
2829,5.00,226586,https://www.beeradvocate.com/beer/profile/38861/226586/,Harvest Wheat Beer,38861,Heartland Black + Gold,0,0
2830,5.40,164122,https://www.beeradvocate.com/beer/profile/37625/164122/,Funktown,37625,BrewLAB,0,0
2831,4.00,187674,https://www.beeradvocate.com/beer/profile/1144/187674/,Blanche Frontière,1144,Le Cheval Blanc,0,0
2832,4.80,138779,https://www.beeradvocate.com/beer/profile/34414/138779/,Jane Doe Raspberry Wheat,34414,The Phoenix Brewing Company,0,0
2833,4.20,214299,https://www.beeradvocate.com/beer/profile/35992/214299/,Traffic Jam,35992,Brew Hub,0,0
2834,5.70,237595,https://www.beeradvocate.com/beer/profile/73/237595/,Centeniale,73,Great Lakes Brewing Co.,0,0
2835, ? ,140060,https://www.beeradvocate.com/beer/profile/35618/140060/,Freak’N Wheat,35618,Freak'N Brewing Company,0,0
2836,3.90,216348,https://www.beeradvocate.com/beer/profile/44422/216348/,Lemon Ginger Wheat,44422,Mancos Brewing Company,0,0
2837,4.90,191004,https://www.beeradvocate.com/beer/profile/38528/191004/,Water Gap Wheat Ale,38528,Appalachian Brewing Company,0,0
2838,5.00,289054,https://www.beeradvocate.com/beer/profile/34497/289054/,Juniper Wheat,34497,Great Flood Brewing Company,0,0
2839,5.20,311327,https://www.beeradvocate.com/beer/profile/42955/311327/,Past is Past,42955,7 Hills Brewing Company,0,0
2840,6.20,330528,https://www.beeradvocate.com/beer/profile/45095/330528/,Huell Melon Summer Beer,45095,Jurassic Brewery,0,0
2841,7.10,234016,https://www.beeradvocate.com/beer/profile/38096/234016/,Ozona Rush,38096,Stilt House Brewery,0,0
2842,8.20,120352,https://www.beeradvocate.com/beer/profile/31765/120352/,Sanitas White IPA,31765,Sanitas Brewing Company,0,0
2843,7.00,202785,https://www.beeradvocate.com/beer/profile/41429/202785/,Harmless Fun Wheat Beer,41429,Reckless Brewing Company,0,0
2844,4.80,124193,https://www.beeradvocate.com/beer/profile/35208/124193/,URSA Rosa Z Kremenarosa,35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
2845, ? ,324641,https://www.beeradvocate.com/beer/profile/49752/324641/,Saucy Noodle,49752,Jellyfish Brewing,0,0
2846,5.00,188962,https://www.beeradvocate.com/beer/profile/12325/188962/,Folk Fest Wheat Ale,12325,Jasper Brewing Co. Brew Pub & Eatery,0,0
2847,4.40,245283,https://www.beeradvocate.com/beer/profile/46813/245283/,Sparkling Wheat,46813,Barebottle Brewing Company,0,0
2848,6.00,314147,https://www.beeradvocate.com/beer/profile/51090/314147/,Set Break,51090,Green Empire Brewing,0,0
2849,6.00,317987,https://www.beeradvocate.com/beer/profile/32116/317987/,Heroine of the County,32116,5 Paddles Brewing Co.,0,0
2850,4.90,326947,https://www.beeradvocate.com/beer/profile/50275/326947/,Snowbird,50275,Thornapple Brewing Company,0,0
2851,4.90,287524,https://www.beeradvocate.com/beer/profile/40576/287524/,Covfee,40576,Abe Erb Brewing Co.,0,0
2852,4.60,288036,https://www.beeradvocate.com/beer/profile/46689/288036/,Blood Orange Wheat,46689,Bastion Brewing Company,0,0
2853,5.16,221989,https://www.beeradvocate.com/beer/profile/5321/221989/,Porch Swing Wheat,5321,McMenamins Queen Anne Hill,0,0
2854,5.00,210726,https://www.beeradvocate.com/beer/profile/43877/210726/,Wolf Canyon Wheat,43877,Bay Bridge Brewing,0,0
2855,4.30,180774,https://www.beeradvocate.com/beer/profile/40286/180774/,Summer Wheat,40286,Temperance Row Brewey / Uptown Deli and Brew,0,0
2856,5.50,312870,https://www.beeradvocate.com/beer/profile/36019/312870/,Zach's Wheat,36019,Levi Garrison & Sons Brewing Company,0,0
2857,5.50,280872,https://www.beeradvocate.com/beer/profile/46387/280872/,Creek Hoppin' Wheat,46387,Shale Creek Brewing,0,0
2858,5.00,183848,https://www.beeradvocate.com/beer/profile/38539/183848/,Twisted Wheat,38539,Mad Chef Craft Brewing,0,0
2859,5.60,218921,https://www.beeradvocate.com/beer/profile/43646/218921/,Kolbe's Secret,43646,LaOtto Brewing Company,0,0
2860,5.50,269354,https://www.beeradvocate.com/beer/profile/48210/269354/,Fisher,48210,MoonRidge Brew Pub,0,0
2861,5.00,312106,https://www.beeradvocate.com/beer/profile/33483/312106/,La Vie Continue,33483,Shiretown Beer,0,0
2862,5.50,254507,https://www.beeradvocate.com/beer/profile/47390/254507/,Beckster's Wh'ell Behaved,47390,Lake Tribe Brewing,0,0
2863,6.50,217644,https://www.beeradvocate.com/beer/profile/33030/217644/,Wheat King,33030,Arch Brewing Company Inc.,0,0
2864,4.80,314668,https://www.beeradvocate.com/beer/profile/50401/314668/,Beall's Wheat,50401,1812 Brewery,0,0
2865,4.50,314413,https://www.beeradvocate.com/beer/profile/41849/314413/,Don't Call Me Shirley Pineapple Pale Ale,41849,The Virginia Beer Company,0,0
2866,7.00,191789,https://www.beeradvocate.com/beer/profile/2099/191789/,This Is My Jam,2099,Church-Key Brewing Company,0,0
2867, ? ,203310,https://www.beeradvocate.com/beer/profile/32974/203310/,Long Hair Don't Care,32974,Trademark Brewing™,0,0
2868, ? ,216366,https://www.beeradvocate.com/beer/profile/44420/216366/,Volk's Weizen,44420,The Walter Brewing Company,0,0
2869,4.00,153646,https://www.beeradvocate.com/beer/profile/34001/153646/,Wagon Wheel Wheat,34001,Roosevelt Brewing Company & Public House,0,0
2870,5.40,222510,https://www.beeradvocate.com/beer/profile/34434/222510/,Red Fife,34434,Last Best Eatery & Brewpub,0,0
2871,4.50,101166,https://www.beeradvocate.com/beer/profile/31551/101166/,Maple Wheat,31551,14th Star Brewing Co.,0,0
2872,5.10,332080,https://www.beeradvocate.com/beer/profile/48193/332080/,Jolly American Wheat,48193,The Jolly Scholar,0,0
2873,5.40,214320,https://www.beeradvocate.com/beer/profile/43881/214320/,Apricot Wheat,43881,Kensington Brewing Company,0,0
2874, ? ,149808,https://www.beeradvocate.com/beer/profile/32758/149808/,Buckwild Knights,32758,Castle Grill / Red Castle Brewery & Distillery,0,0
2875,5.30,242992,https://www.beeradvocate.com/beer/profile/41498/242992/,Hoppy American Wheat,41498,Cypress Brewing Company,0,0
2876,4.20,288049,https://www.beeradvocate.com/beer/profile/42357/288049/,Farmers Market Wheat,42357,3rd Turn Brewing,0,0
2877,4.70,161585,https://www.beeradvocate.com/beer/profile/38397/161585/,Ki-Wheat,38397,Prison Hill Brewing Company,0,0
2878,6.00,290099,https://www.beeradvocate.com/beer/profile/29673/290099/,White Peach Wheat,29673,406 Brewing Company,0,0
2879,5.50,294707,https://www.beeradvocate.com/beer/profile/45679/294707/,Devious Lemonade Stand,45679,Exferimentation Brewing Co.,0,0
2880,5.80,308019,https://www.beeradvocate.com/beer/profile/50058/308019/,Frozen Rope,50058,Broken Bat Brewery,0,0
2881,5.00,255283,https://www.beeradvocate.com/beer/profile/47043/255283/,Zest Fest,47043,Water's End Brewery,0,0
2882,6.20,338996,https://www.beeradvocate.com/beer/profile/36951/338996/,YellowBelly Kottbusser,36951,Simon Lambert & Sons,0,0
2883,5.50,152372,https://www.beeradvocate.com/beer/profile/29876/152372/,Straen American Wheat,29876,Strawn Brewing Company,0,0
2884,8.00,294708,https://www.beeradvocate.com/beer/profile/45679/294708/,Dynamic Entry,45679,Exferimentation Brewing Co.,0,0
2885, ? ,240180,https://www.beeradvocate.com/beer/profile/28503/240180/,Sunshine Wheat,28503,Royal Gorge Brewing Co. & Restaurant,0,0
2886,4.60,242996,https://www.beeradvocate.com/beer/profile/41498/242996/,Strawberry Wheat,41498,Cypress Brewing Company,0,0
2887,5.80,216629,https://www.beeradvocate.com/beer/profile/41275/216629/,Hyperion Porter,41275,Climate City Brewing Co.,0,0
2888,7.90,222773,https://www.beeradvocate.com/beer/profile/31704/222773/,Naga Mao,31704,Agrarian Ales,0,0
2889,5.10,168245,https://www.beeradvocate.com/beer/profile/23312/168245/,Oh Beehave,23312,Paradise Creek Brewery,0,0
2890,4.70,339510,https://www.beeradvocate.com/beer/profile/47212/339510/,Summer Wheat,47212,Great Chicago Fire Brewery & Tap Room,0,0
2891,4.50,290102,https://www.beeradvocate.com/beer/profile/43391/290102/,American Wheat,43391,Beehive Basin Brewery,0,0
2892,5.70,242230,https://www.beeradvocate.com/beer/profile/45284/242230/,American Wheat,45284,Mustang Sally Brewing Company,0,0
2893, ? ,153655,https://www.beeradvocate.com/beer/profile/29838/153655/,Windy Gap Wheat Beer,29838,Smoky Mountain Brewery And Restaruant,0,0
2894,3.80,245815,https://www.beeradvocate.com/beer/profile/43361/245815/,Doc's Light,43361,Doc G's Brewing Co.,0,0
2895,5.46,323639,https://www.beeradvocate.com/beer/profile/50983/323639/,Senorwheata,50983,Dillinger Brewing Company,0,0
2896,5.00,296504,https://www.beeradvocate.com/beer/profile/33635/296504/,Glorious Basker,33635,Rooftop Brewing Company,0,0
2897,5.20,193592,https://www.beeradvocate.com/beer/profile/31547/193592/,Quantum Wheat,31547,Rocket Republic Brewing Company,0,0
2898,5.00,334649,https://www.beeradvocate.com/beer/profile/34640/334649/,Why Does Your Dog Wear a Bra,34640,Refined Fool Brewing Co.,0,0
2899,5.20,286777,https://www.beeradvocate.com/beer/profile/49468/286777/,JoeRo,49468,Ozone's Brewhouse,0,0
2900,4.80,287545,https://www.beeradvocate.com/beer/profile/43143/287545/,Walt,43143,O Brother Brewing,0,0
2901,5.70,294201,https://www.beeradvocate.com/beer/profile/28192/294201/,Pillow,28192,Urban Family Brewing Co.,0,0
2902,6.20,246586,https://www.beeradvocate.com/beer/profile/46852/246586/,The Professor,46852,Pull Brewing Co.,0,0
2903, ? ,213307,https://www.beeradvocate.com/beer/profile/38897/213307/,Heart Mountain Hefeweizen,38897,WYOld West Brewing Company,0,0
2904,4.30,278843,https://www.beeradvocate.com/beer/profile/24412/278843/,Brandy Ninja,24412,Flat 12 Bierwerks,0,0
2905,5.50,190267,https://www.beeradvocate.com/beer/profile/40892/190267/,Blueberry Wheat,40892,Dionysus Brewing Company,0,0
2906,6.00,203068,https://www.beeradvocate.com/beer/profile/4317/203068/,Weatherman Wheat Ale,4317,Six Rivers Brewery,0,0
2907,5.60,180284,https://www.beeradvocate.com/beer/profile/41343/180284/,I Hate White Rabbits,41343,Hop Lot Brewing Company,0,0
2908,4.70,273469,https://www.beeradvocate.com/beer/profile/30715/273469/,Harvest Sunset Wheat,30715,Twisted Vine Brewery,0,0
2909,4.20,32061,https://www.beeradvocate.com/beer/profile/11689/32061/,No. 20 Cherry Wheat,11689,Gella's Diner & Lb. Brewing Co.,0,0
2910,6.30,167741,https://www.beeradvocate.com/beer/profile/35943/167741/,Insanely Delicious Fruity Pale Ale,35943,North Slope Brewing Company,0,0
2911,4.30,205118,https://www.beeradvocate.com/beer/profile/33128/205118/,Steamboat Wheat,33128,The Industrial Revolution Brewing Company,0,0
2912, ? ,12350,https://www.beeradvocate.com/beer/profile/557/12350/,Southport Big Head Blonde,557,SBC Restaurant & Brewery - Southport,0,0
2913,5.50,238910,https://www.beeradvocate.com/beer/profile/35481/238910/,Stay-cation,35481,Hamilton Family Brewery,0,0
2914,5.80,324158,https://www.beeradvocate.com/beer/profile/51529/324158/,Trapped Tidal Wheat,51529,Elder Brewing Co.,0,0
2915,4.50,319039,https://www.beeradvocate.com/beer/profile/42196/319039/,Sun Tapped,42196,Trail Point Brewing Company,0,0
2916,5.20,129855,https://www.beeradvocate.com/beer/profile/34100/129855/,Whil Wheaton,34100,LowDown Brewery + Kitchen,0,0
2917,5.50,290112,https://www.beeradvocate.com/beer/profile/7406/290112/,Ginger Hefeweizen,7406,Bitter Root Brewing,0,0
2918,4.60,278849,https://www.beeradvocate.com/beer/profile/44029/278849/,1124,44029,Reprise Brewing,0,0
2919,4.50,290881,https://www.beeradvocate.com/beer/profile/32325/290881/,Hop Goes The Grapefruit,32325,MobCraft Beer,0,0
2920,5.30,298049,https://www.beeradvocate.com/beer/profile/34036/298049/,Hardcore Crayons Honey Wheat,34036,Day Block Brewing Company,0,0
2921,5.60,238401,https://www.beeradvocate.com/beer/profile/43352/238401/,Off Beat Wheat,43352,Jessup Farm Barrel House,0,0
2922,4.50,268866,https://www.beeradvocate.com/beer/profile/48414/268866/,American Wheat Rye,48414,Lost Signal Brewing Company,0,0
2923,6.20,277058,https://www.beeradvocate.com/beer/profile/48699/277058/,Rocky Bayou Wheat,48699,3rd Planet Brewing,0,0
2924,6.30,190018,https://www.beeradvocate.com/beer/profile/42274/190018/,Barbed Wheat,42274,Foxhole Brewhouse,0,0
2925,5.50,255554,https://www.beeradvocate.com/beer/profile/39058/255554/,Tivan'On,39058,Birrificio Sottobisio,0,0
2926,5.20,136004,https://www.beeradvocate.com/beer/profile/35510/136004/,Blonde,35510,Wonderland Brewing Co.,0,0
2927,5.10,333124,https://www.beeradvocate.com/beer/profile/51353/333124/,Easy Tiger,51353,Silly Sir Brewing Co.,0,0
2928,4.80,338756,https://www.beeradvocate.com/beer/profile/52447/338756/,Buck Rd. Wheat,52447,Moss Mill Brewing Company,0,0
2929,5.70,290117,https://www.beeradvocate.com/beer/profile/2253/290117/,Woollybugger Wheat,2253,Blackfoot River Brewing Company,0,0
2930,5.60,323653,https://www.beeradvocate.com/beer/profile/46156/323653/,Citrus Mistress,46156,Brick Works Brewing and Eats,0,0
2931,4.80,211014,https://www.beeradvocate.com/beer/profile/43662/211014/,Against The World,43662,Rust City Brewery,0,0
2932, ? ,213318,https://www.beeradvocate.com/beer/profile/41822/213318/,Just Wheat It,41822,Rocky Reef Brewing Company,0,0
2933,4.80,167750,https://www.beeradvocate.com/beer/profile/35943/167750/,Westmoreland Wheat,35943,North Slope Brewing Company,0,0
2934,4.50,66375,https://www.beeradvocate.com/beer/profile/23206/66375/,Original Summer Wheat,23206,Roscoe's Hop House,0,0
2935,7.50,203079,https://www.beeradvocate.com/beer/profile/42654/203079/,Agave Wheat,42654,Skyland Ale Works,0,0
2936,6.00,287815,https://www.beeradvocate.com/beer/profile/49516/287815/,Waugoshance Wheat,49516,Bière de Mac,0,0
2937,4.70,160839,https://www.beeradvocate.com/beer/profile/32627/160839/,Wheat Beer,32627,Cape Bouvard Winery & Brewery,0,0
2938, ? ,316743,https://www.beeradvocate.com/beer/profile/46000/316743/,Pineapple Wheat,46000,Bluestone Brewing Co.,0,0
2939,5.40,227400,https://www.beeradvocate.com/beer/profile/43285/227400/,Padeira Brites,43285,Dois Corvos Cervejeira,0,0
2940,5.70,104520,https://www.beeradvocate.com/beer/profile/32402/104520/,The Ginger,32402,Small Batch Beer Co.,0,0
2941, ? ,125256,https://www.beeradvocate.com/beer/profile/34320/125256/,Honey Wheat,34320,Star City Brewing Co.,0,0
2942,4.70,265545,https://www.beeradvocate.com/beer/profile/47738/265545/,Left Coast Hoppy Wheat,47738,3 Keys Brewing & Eatery,0,0
2943,4.00,235850,https://www.beeradvocate.com/beer/profile/35917/235850/,Ms. Twarda,35917,Pracownia Piwa,0,0
2944,4.90,172106,https://www.beeradvocate.com/beer/profile/31688/172106/,Honey Badger,31688,Wicks Brewing Co.,0,0
2945,6.80,198475,https://www.beeradvocate.com/beer/profile/41748/198475/,Mash Confusion,41748,Radium City Brewing,0,0
2946,5.40,278859,https://www.beeradvocate.com/beer/profile/43441/278859/,Rebel Yellow,43441,Floyd County Brewing Company,0,0
2947,6.00,292427,https://www.beeradvocate.com/beer/profile/811/292427/,Karate Kat,811,Highland Brewing,0,0
2948,4.50,235851,https://www.beeradvocate.com/beer/profile/35917/235851/,Hey Hop,35917,Pracownia Piwa,0,0
2949,5.50,291404,https://www.beeradvocate.com/beer/profile/48508/291404/,Strike Price Wheat,48508,Open Outcry Brewing Company,0,0
2950,4.00,165452,https://www.beeradvocate.com/beer/profile/32558/165452/,Waves Of Wheat,32558,Benson Brewery,0,0
2951,6.40,192332,https://www.beeradvocate.com/beer/profile/19782/192332/,Hoppeweizen,19782,Dunedin House of Beer,0,0
2952, ? ,213325,https://www.beeradvocate.com/beer/profile/41404/213325/,Honey Wheat,41404,Knuth Brewing Company,0,0
2953,5.80,289101,https://www.beeradvocate.com/beer/profile/41432/289101/,Orange Blossom Special,41432,Paducah Beer Werks,0,0
2954,5.00,175693,https://www.beeradvocate.com/beer/profile/34501/175693/,Cranberry Wheat,34501,Innovation Brewing,0,0
2955,5.70,337998,https://www.beeradvocate.com/beer/profile/33109/337998/,Hell No GMO Wheat,33109,Skewed Brewing,0,0
2956,5.00,294990,https://www.beeradvocate.com/beer/profile/49547/294990/,Rhubarb Hef,49547,Lost Canoe Brewing,0,0
2957,5.20,197199,https://www.beeradvocate.com/beer/profile/36716/197199/,American Wheat,36716,Ponderosa Brewing Company,0,0
2958,5.40,4943,https://www.beeradvocate.com/beer/profile/955/4943/,Widow Maker Wheat,955,Rockslide Brewery & Pub,0,0
2959,5.20,334160,https://www.beeradvocate.com/beer/profile/52069/334160/,Death's Door Tart Cherry Wheat,52069,Tilion Brewing Company,0,0
2960,4.90,170576,https://www.beeradvocate.com/beer/profile/29778/170576/,8th Street,29778,Claremont Craft Ales,0,0
2961,6.00,216401,https://www.beeradvocate.com/beer/profile/41820/216401/,Thin Wheat Duke,41820,Old Bus Tavern,0,0
2962,4.70,101457,https://www.beeradvocate.com/beer/profile/1550/101457/,Amber Waves,1550,Rock Bottom Restaurant & Brewery,0,0
2963,8.20,236881,https://www.beeradvocate.com/beer/profile/45702/236881/,Half Century Head Banger,45702,Rebel Kettle Brewing,0,0
2964,4.80,107089,https://www.beeradvocate.com/beer/profile/32948/107089/,Wheat,32948,Andrews Brewing Company,0,0
2965,4.50,312145,https://www.beeradvocate.com/beer/profile/18854/312145/,Dry Hopped Wheat,18854,New Orleans Lager & Ale Brewing Company (NOLA),0,0
2966,5.50,157011,https://www.beeradvocate.com/beer/profile/38744/157011/,Stone Head Wheat,38744,Bartlett Hall,0,0
2967,5.10,335444,https://www.beeradvocate.com/beer/profile/47576/335444/,Static Silhouette,47576,Intersect Brewing,0,0
2968,5.50,295764,https://www.beeradvocate.com/beer/profile/33009/295764/,Breese,33009,Bitter Old Fecker Rustic Ales,0,0
2969,5.10,184148,https://www.beeradvocate.com/beer/profile/41584/184148/,Summer Snowdrift,41584,Epidemic Ales,0,0
2970,7.30,286805,https://www.beeradvocate.com/beer/profile/28440/286805/,47201 Uptown American Wheat,28440,ZwanzigZ,0,0
2971,5.30,313429,https://www.beeradvocate.com/beer/profile/50348/313429/,"American Music, Take 3",50348,Brickyard Brewing Company,0,0
2972,4.00,136790,https://www.beeradvocate.com/beer/profile/593/136790/,Ruby Hunter,593,Morgan Street Brewery,0,0
2973,4.90,238679,https://www.beeradvocate.com/beer/profile/33463/238679/,Knotts Island Peach Wheat,33463,Back Bay Brewing Co.,0,0
2974,5.10,318809,https://www.beeradvocate.com/beer/profile/38649/318809/,Wheat Ale,38649,Lupine Brewing Company,0,0
2975,8.50,322649,https://www.beeradvocate.com/beer/profile/287/322649/,Oberon Ale - Mango Habañero - Tequila Barrel-Aged,287,Bell's Brewery - Eccentric Café & General Store,0,0
2976,5.40,333146,https://www.beeradvocate.com/beer/profile/34318/333146/,Legal Wheat,34318,Comrade Brewing Company,0,0
2977,4.00,166490,https://www.beeradvocate.com/beer/profile/39958/166490/,Golden Summer Wheat,39958,AdstraGold MicroBrewery,0,0
2978,5.40,234074,https://www.beeradvocate.com/beer/profile/38096/234074/,Harvest Glow,38096,Stilt House Brewery,0,0
2979,3.30,239194,https://www.beeradvocate.com/beer/profile/9220/239194/,Solar Sour,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,0,0
2980,5.00,201308,https://www.beeradvocate.com/beer/profile/36623/201308/,Wheat,36623,California Brew House,0,0
2981,5.30,153180,https://www.beeradvocate.com/beer/profile/30833/153180/,Cascading White Water,30833,South Bend Brew Werks,0,0
2982,3.50,160860,https://www.beeradvocate.com/beer/profile/35554/160860/,Summer Smasher,35554,Croft Brewing Company,0,0
2983,5.00,298588,https://www.beeradvocate.com/beer/profile/50266/298588/,Noble Wheat,50266,Vis Major Brewing Co.,0,0
2984,5.00,311132,https://www.beeradvocate.com/beer/profile/50945/311132/,Washington Ave Wheat,50945,Colonial Beach Brewing,0,0
2985,5.20,311388,https://www.beeradvocate.com/beer/profile/30597/311388/,New Minglewood Wheat,30597,Laughing Sun Brewing Co.,0,0
2986,7.20,184412,https://www.beeradvocate.com/beer/profile/33560/184412/,#twheat,33560,SingleSpeed Brewing,0,0
2987,6.00,324956,https://www.beeradvocate.com/beer/profile/41409/324956/,Highside Hoppy Wheat,41409,Columbus House Brewery,0,0
2988,6.00,225885,https://www.beeradvocate.com/beer/profile/45169/225885/,Weekly Remedy,45169,Wolfe Street Brewing,0,0
2989, ? ,172893,https://www.beeradvocate.com/beer/profile/36260/172893/,Bombegranate,36260,Bloom Brew,0,0
2990,4.50,274526,https://www.beeradvocate.com/beer/profile/43802/274526/,Dream Of Wheat,43802,Three Spirits Brewery,0,0
2991, ? ,168286,https://www.beeradvocate.com/beer/profile/24517/168286/,American Wheat,24517,White Bluffs Brewing Company,0,0
2992,4.20,313438,https://www.beeradvocate.com/beer/profile/51018/313438/,Lust Cherry Wheat,51018,7 Sins Brewery,0,0
2993,5.50,202847,https://www.beeradvocate.com/beer/profile/22065/202847/,West Coast Wheat,22065,Redwood Curtain Brewing Company,0,0
2994,5.20,277087,https://www.beeradvocate.com/beer/profile/27847/277087/,Kernel Husky Wheat,27847,Frog Level Brewing Company,0,0
2995,5.20,301407,https://www.beeradvocate.com/beer/profile/49460/301407/,Zed's On A Plane - Weisspale,49460,Zed's Beer / Bado Brewing,0,0
2996,5.50,285280,https://www.beeradvocate.com/beer/profile/2104/285280/,Stephenweizen,2104,McMenamins,0,0
2997,5.50,300384,https://www.beeradvocate.com/beer/profile/40790/300384/,Apricot Wheat,40790,Hellbent Brewing Company,0,0
2998, ? ,289121,https://www.beeradvocate.com/beer/profile/43397/289121/,Winchester’s Gold,43397,BriarScratch Brewing,0,0
2999,5.20,252257,https://www.beeradvocate.com/beer/profile/34518/252257/,Passion Fruit Wheat,34518,Creede Brewing Company,0,0
3000,5.00,194913,https://www.beeradvocate.com/beer/profile/37153/194913/,American Weizen,37153,Doctor Brew,0,0
3001,5.10,130401,https://www.beeradvocate.com/beer/profile/27855/130401/,Clean Shaven Series #2: Lemon Coriander Wheat,27855,3 Guys & A Beer'd Brewing Company,0,0
3002,5.00,223586,https://www.beeradvocate.com/beer/profile/44646/223586/,Some Like It Hot,44646,Browar Raduga,0,0
3003, ? ,100962,https://www.beeradvocate.com/beer/profile/32731/100962/,American Wheat,32731,Engrained Brewing Company,0,0
3004,4.80,244578,https://www.beeradvocate.com/beer/profile/44810/244578/,Weavers' Watermelon Ale,44810,Cabarrus Brewing Co.,0,0
3005,4.60,297572,https://www.beeradvocate.com/beer/profile/49760/297572/,Washington St Wheat,49760,Abolitionist Ale Works,0,0
3006,5.20,204389,https://www.beeradvocate.com/beer/profile/2766/204389/,Blood Orange Wheat,2766,Ironworks Brewpub,0,0
3007,5.50,210277,https://www.beeradvocate.com/beer/profile/42220/210277/,Kangaroo Court Key Lime Wheat,42220,Legal Remedy Brewing,0,0
3008,5.10,210789,https://www.beeradvocate.com/beer/profile/43863/210789/,Thanks For Aksin' American Style Wheat Ale,43863,5 Rights Brewing Co.,0,0
3009,5.80,339302,https://www.beeradvocate.com/beer/profile/48011/339302/,Sub Tropix,48011,Prosperity Brewers,0,0
3010,5.10,339814,https://www.beeradvocate.com/beer/profile/40217/339814/,Amarillo Pale Wheat,40217,Zilker Brewing Co.,0,0
3011,6.30,210278,https://www.beeradvocate.com/beer/profile/42220/210278/,Wiretap Raspberry Habanero Wheat,42220,Legal Remedy Brewing,0,0
3012, ? ,181094,https://www.beeradvocate.com/beer/profile/34183/181094/,Wheat,34183,Declaration Brewing Company,0,0
3013,5.20,201319,https://www.beeradvocate.com/beer/profile/28733/201319/,Nit Wit Wheat,28733,927 Beer Company,0,0
3014,5.10,292711,https://www.beeradvocate.com/beer/profile/47052/292711/,Hodgy Podgy,47052,Flapjack Brewery,0,0
3015,7.40,247143,https://www.beeradvocate.com/beer/profile/42109/247143/,Bird That Whistles,42109,Third Monk Brewing Company,0,0
3016,5.20,318056,https://www.beeradvocate.com/beer/profile/51300/318056/,Freedom,51300,2 Basset Brewery,0,0
3017,5.80,143209,https://www.beeradvocate.com/beer/profile/37332/143209/,Kickin' Sunshine,37332,Wooden Bear Brewing Company,0,0
3018, ? ,231017,https://www.beeradvocate.com/beer/profile/43115/231017/,Monkey Fist Coconut Wheat,43115,The Bold Mariner Brewing Company,0,0
3019,5.80,298601,https://www.beeradvocate.com/beer/profile/46366/298601/,Lemon Drop Haze,46366,Bog Turtle Brewery,0,0
3020,5.10,180073,https://www.beeradvocate.com/beer/profile/1646/180073/,Summer Rye,1646,Davidson Brothers Restaurant & Brewery,0,0
3021,5.50,161386,https://www.beeradvocate.com/beer/profile/39365/161386/,American Heff,39365,FlyBoy Brewing,0,0
3022,4.00,326506,https://www.beeradvocate.com/beer/profile/40635/326506/,White Sands Wheat,40635,Ebullition Brew Works,0,0
3023,5.50,337515,https://www.beeradvocate.com/beer/profile/52229/337515/,Peregrin,52229,Teays River Brewing & Public House,0,0
3024,5.00,278379,https://www.beeradvocate.com/beer/profile/48337/278379/,Blood Orange Wheat Ale,48337,Twisted Spur Brewing,0,0
3025,5.40,293995,https://www.beeradvocate.com/beer/profile/43390/293995/,Wicked Awesome,43390,Cloudburst Brewing,0,0
3026,4.60,299371,https://www.beeradvocate.com/beer/profile/46857/299371/,Neighborhood Watch,46857,Gruff Brewing,0,0
3027,4.30,235371,https://www.beeradvocate.com/beer/profile/24836/235371/,Apricot Wheat,24836,Tequesta Brewing Company,0,0
3028,5.90,300907,https://www.beeradvocate.com/beer/profile/49628/300907/,Slag,49628,Root Down Brewing Company,0,0
3029,6.30,190059,https://www.beeradvocate.com/beer/profile/42204/190059/,Honey Hive,42204,Brite Eyes Brewing Co.,0,0
3030,4.70,282476,https://www.beeradvocate.com/beer/profile/34658/282476/,S.W.A.G. - Tart Cherry Puree (Cask),34658,Black Hog Brewing Co.,0,0
3031,4.80,314476,https://www.beeradvocate.com/beer/profile/41849/314476/,Mojito Session Ale,41849,The Virginia Beer Company,0,0
3032,4.00,239213,https://www.beeradvocate.com/beer/profile/45786/239213/,LemonPeel Wheat,45786,Atco Brewing Company,0,0
3033,5.00,337774,https://www.beeradvocate.com/beer/profile/50775/337774/,Spring Board,50775,Capital Brewing Co.,0,0
3034,4.60,287854,https://www.beeradvocate.com/beer/profile/43361/287854/,Blueberry Wheat,43361,Doc G's Brewing Co.,0,0
3035,4.20,228718,https://www.beeradvocate.com/beer/profile/36485/228718/,Sparkle Juice,36485,Orchid Island Brewing,0,0
3036,5.00,314990,https://www.beeradvocate.com/beer/profile/51161/314990/,Maddam - Chemin de Garde,51161,MADDAM - Brasserie de Chablis,0,0
3037,5.50,253806,https://www.beeradvocate.com/beer/profile/30626/253806/,USA Wheat,30626,Daredevil Brewing Co.,0,0
