,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1604,11.00,122030,https://www.beeradvocate.com/beer/profile/31332/122030/,Smoke N Dank,31332,Altamont Beer Works,34,4.25
1605,8.00,115377,https://www.beeradvocate.com/beer/profile/34007/115377/,Savage Nimbus Double IPA,34007,StormBreaker Brewing,34,3.99
1606,9.00,207542,https://www.beeradvocate.com/beer/profile/16843/207542/,Iconic Double IPA,16843,Hangar 24 Brewing,34,3.96
1607,9.50,61635,https://www.beeradvocate.com/beer/profile/64/61635/,DFH Ale,64,Dogfish Head Craft Brewery,34,4.14
1608,9.07,209863,https://www.beeradvocate.com/beer/profile/1659/209863/,Acoustic Kitty Double India Oat Pale Ale,1659,South Street Brewery,34,3.96
1609,8.00,84428,https://www.beeradvocate.com/beer/profile/29068/84428/,Oregon Alley IPA,29068,The Dayton Beer Company,34,3.77
1610,9.60,234206,https://www.beeradvocate.com/beer/profile/29744/234206/,Big Sur,29744,BarrelHouse Brewing Company,34,4.18
1611,8.20,45547,https://www.beeradvocate.com/beer/profile/3447/45547/,Blue Bridge Double Pale Ale,3447,Spinnakers Gastro Brewpub & Guesthouse,34,3.62
1612,9.00,88821,https://www.beeradvocate.com/beer/profile/28383/88821/,Perfect Touchdown,28383,Tired Hands Brewing Company,34,3.81
1613,9.70,110582,https://www.beeradvocate.com/beer/profile/30454/110582/,Demanda Double IPA,30454,Spiteful Brewing,34,3.95
1614,9.00,238330,https://www.beeradvocate.com/beer/profile/39889/238330/,Spacebar,39889,Mikerphone Brewing,34,4.15
1615,8.40,282622,https://www.beeradvocate.com/beer/profile/26676/282622/,Corduroy Lines,26676,Kane Brewing Company,34,4.06
1616,8.20,78627,https://www.beeradvocate.com/beer/profile/15824/78627/,Mammoth Jack,15824,Skookum Brewery,33,4.04
1617,8.00,308777,https://www.beeradvocate.com/beer/profile/32893/308777/,Kites Are Fun,32893,Grimm Artisanal Ales,33,4.1
1618,9.00,86842,https://www.beeradvocate.com/beer/profile/12351/86842/,Double Strike,12351,Lightning Brewery,33,3.66
1619,8.00,331598,https://www.beeradvocate.com/beer/profile/33510/331598/,"Last Week, F$#@*D Around and Got a Triple Double",33510,Other Half Brewing Co.,33,4.53
1620,8.50,148819,https://www.beeradvocate.com/beer/profile/34007/148819/,Triple Double IPA,34007,StormBreaker Brewing,33,4.07
1621,10.50,305243,https://www.beeradvocate.com/beer/profile/33510/305243/,Double Dry Hopped All Green Everything,33510,Other Half Brewing Co.,33,4.38
1622,7.90,103516,https://www.beeradvocate.com/beer/profile/33119/103516/,Luciferin XIPA,33119,Firefly Hollow Brewing Co.,33,3.75
1623,9.00,111454,https://www.beeradvocate.com/beer/profile/32889/111454/,Double IPA,32889,Persephone Brewing,33,4.08
1624,8.80,196706,https://www.beeradvocate.com/beer/profile/9629/196706/,Michigantuan,9629,Short's Brewing Company,33,3.8
1625,8.40,238468,https://www.beeradvocate.com/beer/profile/28657/238468/,I Never Sleep,28657,Monkish Brewing Co.,33,4.56
1626,8.00,286343,https://www.beeradvocate.com/beer/profile/32893/286343/,Power Source,32893,Grimm Artisanal Ales,33,4.42
1627,9.50,289169,https://www.beeradvocate.com/beer/profile/28383/289169/,Double Milkshake IPA - Strawberry,28383,Tired Hands Brewing Company,33,4.17
1628,8.10,251283,https://www.beeradvocate.com/beer/profile/28094/251283/,Rectifier,28094,Four String Brewing Company,33,4.04
1629,8.00,322981,https://www.beeradvocate.com/beer/profile/47536/322981/,Sexual Fluctuation,47536,Equilibrium Brewery,33,4.51
1630,7.50,294566,https://www.beeradvocate.com/beer/profile/40359/294566/,Skrap Metal,40359,Hop Butcher For The World,33,4.34
1631,8.25,175016,https://www.beeradvocate.com/beer/profile/39889/175016/,Vinyl Frontier,39889,Mikerphone Brewing,33,3.95
1632,8.50,93112,https://www.beeradvocate.com/beer/profile/27947/93112/,Fraxinus Maximus,27947,Cahaba Brewing Company,33,3.99
1633,8.00,249561,https://www.beeradvocate.com/beer/profile/31181/249561/,Left Field Laser Show,31181,Left Field Brewery,33,4.19
1634,7.50,272090,https://www.beeradvocate.com/beer/profile/36536/272090/,Neon White IPA,36536,MIA Beer Co.,33,4.09
1635,11.50,91108,https://www.beeradvocate.com/beer/profile/28726/91108/,HopDoom,28726,Naparbier Sdad. Coop.,33,3.83
1636,8.10,277735,https://www.beeradvocate.com/beer/profile/44082/277735/,Join Us In Creating Excellence (J.U.I.C.E.),44082,Narrow Gauge Brewing Company,33,4.22
1637,8.50,66568,https://www.beeradvocate.com/beer/profile/7122/66568/,Broken Nail Double IPA,7122,Red Lodge Ales,32,3.98
1638,9.00,213520,https://www.beeradvocate.com/beer/profile/38745/213520/,Supercell,38745,Fieldwork Brewing Co.,32,4.14
1639,8.00,326163,https://www.beeradvocate.com/beer/profile/32893/326163/,New Age,32893,Grimm Artisanal Ales,32,4.17
1640,8.50,77593,https://www.beeradvocate.com/beer/profile/22285/77593/,Old Grogham Imperial IPA,22285,Natian Brewery,32,3.56
1641,8.80,282661,https://www.beeradvocate.com/beer/profile/31849/282661/,Anaerobic Soak,31849,RAR Brewing (Realerevival),32,3.95
1642,8.40,280104,https://www.beeradvocate.com/beer/profile/28657/280104/,Water Balloon Fight Club,28657,Monkish Brewing Co.,32,4.37
1643,8.50,306219,https://www.beeradvocate.com/beer/profile/3818/306219/,All Is Well At The Station,3818,Southern Tier Brewing Company,32,3.96
1644,10.50,192556,https://www.beeradvocate.com/beer/profile/10796/192556/,Flying Monkeys Super Collider 2.0,10796,Flying Monkeys Craft Brewery,32,3.79
1645, ? ,240177,https://www.beeradvocate.com/beer/profile/39889/240177/,Special Sauce B5 (Nelson Sauvin),39889,Mikerphone Brewing,32,4.24
1646,10.60,97587,https://www.beeradvocate.com/beer/profile/27946/97587/,Motherland,27946,Track 7 Brewing Co.,32,4.26
1647,8.90,121935,https://www.beeradvocate.com/beer/profile/780/121935/,Shipload Of Hops,780,Granville Island Brewery,32,3.2
1648,8.20,304476,https://www.beeradvocate.com/beer/profile/33510/304476/,Highballers on Death Mountain,33510,Other Half Brewing Co.,32,4.12
1649,8.00,271197,https://www.beeradvocate.com/beer/profile/41018/271197/,Extra Kreme,41018,The Veil Brewing Co.,32,3.73
1650,8.50,163687,https://www.beeradvocate.com/beer/profile/27077/163687/,Category 5 IPA - White Oak,27077,Due South Brewing Co.,32,4.02
1651,9.00,234600,https://www.beeradvocate.com/beer/profile/33824/234600/,HazeFlux,33824,Bottle Logic Brewing,32,4.23
1652,8.00,99185,https://www.beeradvocate.com/beer/profile/31569/99185/,Big Cog,31569,Wiens Brewing Company,32,3.63
1653,8.00,89209,https://www.beeradvocate.com/beer/profile/30578/89209/,Hopdemonium IPA,30578,Powell Street Craft Brewery,32,3.94
1654,7.70,101008,https://www.beeradvocate.com/beer/profile/25890/101008/,City To Shore,25890,Cape May Brewing Company,32,4.22
1655,8.50,175762,https://www.beeradvocate.com/beer/profile/33344/175762/,Double IPA,33344,Ozark Beer Co.,32,4.26
1656,8.90,138904,https://www.beeradvocate.com/beer/profile/36073/138904/,Paper Planes,36073,Barreled Souls Brewing Company,32,4.08
1657,9.00,252317,https://www.beeradvocate.com/beer/profile/28091/252317/,Lord Business,28091,Free Will Brewing Co.,32,3.97
1658,11.10,316068,https://www.beeradvocate.com/beer/profile/267/316068/,Fee Fi Fo Fum,267,Odell Brewing Company,32,4.05
1659,8.40,120251,https://www.beeradvocate.com/beer/profile/34640/120251/,"Short Pier, Long Walk",34640,Refined Fool Brewing Co.,32,3.73
1660,8.20,163261,https://www.beeradvocate.com/beer/profile/36100/163261/,Blood Orange Imperial IPA,36100,Bent Hill Brewery,32,3.8
1661,8.00,284862,https://www.beeradvocate.com/beer/profile/39889/284862/,Say Uhh!,39889,Mikerphone Brewing,32,4.31
1662,8.20,290750,https://www.beeradvocate.com/beer/profile/27696/290750/,Haze County,27696,Hops and Grain Brewery,32,3.81
1663,8.20,257470,https://www.beeradvocate.com/beer/profile/38745/257470/,In Bloom,38745,Fieldwork Brewing Co.,32,4.21
1664,9.50,124098,https://www.beeradvocate.com/beer/profile/403/124098/,H7 Unfiltered Imperial IPA,403,"Pyramid Breweries, Inc.",32,3.9
1665,9.00,245450,https://www.beeradvocate.com/beer/profile/39889/245450/,Hey Ya!,39889,Mikerphone Brewing,32,4.21
1666,8.00,251600,https://www.beeradvocate.com/beer/profile/39889/251600/,Thursty,39889,Mikerphone Brewing,32,4.11
1667,9.30,137198,https://www.beeradvocate.com/beer/profile/31408/137198/,Woodwolf,31408,Seventh Son Brewing Co.,32,3.99
1668,8.50,150774,https://www.beeradvocate.com/beer/profile/4432/150774/,Cyber Beer Bully Ale,4432,Lengthwise Brewing Company,32,4.16
1669,7.50,110847,https://www.beeradvocate.com/beer/profile/32656/110847/,Big Gye Rye,32656,Arizona Wilderness Brewing Co.,32,4.17
1670,7.20,18689,https://www.beeradvocate.com/beer/profile/1446/18689/,Olde Yeller IPA,1446,Market Cross Pub & Brewery,31,3.78
1671,8.40,218412,https://www.beeradvocate.com/beer/profile/16352/218412/,Hop Duster,16352,Blue Mountain Brewery,31,4.04
1672,8.10,231215,https://www.beeradvocate.com/beer/profile/24056/231215/,The Hop Shocker,24056,Melvin Brewing / Thai Me Up,31,4.14
1673,11.00,52016,https://www.beeradvocate.com/beer/profile/23/52016/,Twisted Pine Hoppy Man IIPA,23,Twisted Pine Brewing Company,31,3.46
1674,9.80,170801,https://www.beeradvocate.com/beer/profile/33901/170801/,Auspicious Day,33901,Finback Brewery,31,4.23
1675,10.25,104499,https://www.beeradvocate.com/beer/profile/26990/104499/,"Imperial Hop, Drop 'N Roll",26990,NoDa Brewing Company,31,4.22
1676,10.00,113973,https://www.beeradvocate.com/beer/profile/26749/113973/,Awesome Sauce,26749,Burley Oak Brewing Co.,31,3.89
1677,12.00,161093,https://www.beeradvocate.com/beer/profile/36487/161093/,Hubris,36487,Platform Beer Co.,31,3.96
1678,9.70,58182,https://www.beeradvocate.com/beer/profile/2972/58182/,Hop Vivant,2972,Mountain Sun Pub & Brewery,31,4.43
1679,8.70,323407,https://www.beeradvocate.com/beer/profile/33510/323407/,The Green In Your Area,33510,Other Half Brewing Co.,31,4.15
1680,7.50,75600,https://www.beeradvocate.com/beer/profile/711/75600/,Dragon Series Blue Dragon Double IPA,711,Alley Kat Brewing Company,31,3.98
1681,8.50,79197,https://www.beeradvocate.com/beer/profile/23459/79197/,Palo Alto Atlas Double IPA,23459,Hermitage Brewing,31,3.53
1682,8.00,96354,https://www.beeradvocate.com/beer/profile/28383/96354/,Tongue Extinguisher,28383,Tired Hands Brewing Company,31,4.32
1683,7.70,307043,https://www.beeradvocate.com/beer/profile/44858/307043/,Fifteen - DDH DIPA,44858,Exhibit 'A' Brewing Company,31,4.25
1684,8.10,165989,https://www.beeradvocate.com/beer/profile/35388/165989/,MK,35388,From The Barrel Brewing Company,31,4.2
1685,8.70,150630,https://www.beeradvocate.com/beer/profile/36754/150630/,Blood Junkie Imperial Red,36754,Three Weavers Brewing Company,31,4.09
1686,8.00,280427,https://www.beeradvocate.com/beer/profile/39889/280427/,Poetic Hustler,39889,Mikerphone Brewing,31,4.41
1687,8.50,292983,https://www.beeradvocate.com/beer/profile/33901/292983/,Oscillation 010,33901,Finback Brewery,31,4.16
1688,8.00,293245,https://www.beeradvocate.com/beer/profile/41018/293245/,Fried Fried Chicken Chicken,41018,The Veil Brewing Co.,31,4.14
1689,10.00,59533,https://www.beeradvocate.com/beer/profile/456/59533/,Decadence,456,Trinity Brewhouse,31,4.27
1690,8.00,285884,https://www.beeradvocate.com/beer/profile/24056/285884/,Chuck Morris,24056,Melvin Brewing / Thai Me Up,31,4.22
1691,8.30,303550,https://www.beeradvocate.com/beer/profile/28383/303550/,Where Did We Come From? Am I A Bug?,28383,Tired Hands Brewing Company,31,4.27
1692,8.70,332737,https://www.beeradvocate.com/beer/profile/33510/332737/,Shred Stick Annihilation,33510,Other Half Brewing Co.,31,4.31
1693,10.00,158916,https://www.beeradvocate.com/beer/profile/13029/158916/,Jaipur X,13029,Thornbridge Brewery,31,3.9
1694,9.50,202956,https://www.beeradvocate.com/beer/profile/41464/202956/,Vertigo,41464,Noble Rey Brewing Company,31,3.86
1695,8.00,295380,https://www.beeradvocate.com/beer/profile/38745/295380/,Destination Unknown,38745,Fieldwork Brewing Co.,31,4.2
1696,9.50,172245,https://www.beeradvocate.com/beer/profile/5077/172245/,Three Headed Hop Monster,5077,Barley Brown's Brewpub,31,4.25
1697,7.50,296918,https://www.beeradvocate.com/beer/profile/36739/296918/,Fruit Slave,36739,Illuminated Brew Works,31,4.13
1698,9.10,180960,https://www.beeradvocate.com/beer/profile/40297/180960/,Hippodrome,40297,Urban Artifact,31,3.9
1699,8.50,174050,https://www.beeradvocate.com/beer/profile/39015/174050/,Double Rye IPA,39015,Brouwerij Kees,31,3.91
1700,9.00,155364,https://www.beeradvocate.com/beer/profile/299/155364/,Big Boy IPA,299,Boston Beer Works - Canal Street,31,3.8
1701,8.60,37369,https://www.beeradvocate.com/beer/profile/16048/37369/,Hip Hop,16048,Hollister Brewing Co.,31,4.08
1702,9.20,77569,https://www.beeradvocate.com/beer/profile/26623/77569/,Human Cannonball,26623,Magic Rock Brewing,30,4.1
1703,8.50,309763,https://www.beeradvocate.com/beer/profile/28820/309763/,Bellwoods / Trillium - Cutting Bells,28820,Bellwoods Brewery,30,4.18
1704,8.40,260867,https://www.beeradvocate.com/beer/profile/41922/260867/,The All Seeing Eye,41922,Long Live Beerworks,30,4.23
1705,7.10,170759,https://www.beeradvocate.com/beer/profile/30585/170759/,Jump Back,30585,Bog Iron Brewing,30,4.06
1706,8.00,273933,https://www.beeradvocate.com/beer/profile/39925/273933/,Double Scatterbrain,39925,Bearded Iris Brewing,30,4.14
1707,7.00,255246,https://www.beeradvocate.com/beer/profile/44112/255246/,Martian Moon House,44112,River Roost Brewery,30,4.42
1708,8.20,185638,https://www.beeradvocate.com/beer/profile/40488/185638/,Sore Thumb,40488,Destination Unknown Beer Co.,30,3.89
1709,8.00,241962,https://www.beeradvocate.com/beer/profile/46398/241962/,Mambo Sauce,46398,Black Flag Brewing Company,30,3.6
1710,8.00,322356,https://www.beeradvocate.com/beer/profile/33510/322356/,Dream Power,33510,Other Half Brewing Co.,30,4.29
1711,9.00,3126,https://www.beeradvocate.com/beer/profile/818/3126/,Hopasaurus Rex,818,McKenzie Brewing Company,30,3.59
1712,8.50,244793,https://www.beeradvocate.com/beer/profile/41018/244793/,LOL Tho,41018,The Veil Brewing Co.,30,4.11
1713,7.80,41795,https://www.beeradvocate.com/beer/profile/711/41795/,Sherbrooke Bad Hare Day,711,Alley Kat Brewing Company,30,4.12
1714,9.00,229702,https://www.beeradvocate.com/beer/profile/12314/229702/,Grapefruit Double IPA,12314,Dry Dock Brewing Co.,30,4.03
1715,9.00,277831,https://www.beeradvocate.com/beer/profile/39356/277831/,Burning Down The House,39356,Sand City Brewing Co.,30,4.19
1716,8.00,28493,https://www.beeradvocate.com/beer/profile/603/28493/,Thunderhop Double IPA,603,Church Brew Works,30,3.74
1717,8.00,255822,https://www.beeradvocate.com/beer/profile/45019/255822/,Hangry Angler,45019,Trout River Brewing Company,30,3.67
1718,10.30,142421,https://www.beeradvocate.com/beer/profile/30923/142421/,Pound Town Triple IPA,30923,Belching Beaver Brewery,30,4.24
1719,8.80,183898,https://www.beeradvocate.com/beer/profile/41074/183898/,IIPA Imperial IPA,41074,Pirate Life Brewing,30,4.22
1720,9.20,78440,https://www.beeradvocate.com/beer/profile/24412/78440/,Winter Cycle IPA,24412,Flat 12 Bierwerks,30,3.9
1721,10.00,67945,https://www.beeradvocate.com/beer/profile/7216/67945/,Double IPA,7216,Adirondack Pub & Brewery,30,4.06
1722,8.00,267116,https://www.beeradvocate.com/beer/profile/30179/267116/,Everybody Wants Some *Mosaic*,30179,Hoof Hearted Brewing,30,4.28
1723,8.80,306298,https://www.beeradvocate.com/beer/profile/41018/306298/,Dirt Dirt Nap Nap,41018,The Veil Brewing Co.,30,4.33
1724,8.50,304513,https://www.beeradvocate.com/beer/profile/39925/304513/,DDH Ever Clever,39925,Bearded Iris Brewing,30,4.25
1725,7.80,210056,https://www.beeradvocate.com/beer/profile/26817/210056/,07747 (Galaxy),26817,Carton Brewing Company,30,4.22
1726,10.00,193418,https://www.beeradvocate.com/beer/profile/39889/193418/,Boombox Banger,39889,Mikerphone Brewing,30,3.95
1727,8.00,291989,https://www.beeradvocate.com/beer/profile/41018/291989/,All Wheat Everything,41018,The Veil Brewing Co.,30,4.01
1728,8.00,123804,https://www.beeradvocate.com/beer/profile/27400/123804/,Whipsaw Double IPA,27400,New Republic Brewing Company,30,3.67
1729,8.70,288158,https://www.beeradvocate.com/beer/profile/40434/288158/,Fruity Dabs,40434,SØLE Artisan Ales,30,3.85
1730,9.00,60583,https://www.beeradvocate.com/beer/profile/16526/60583/,Hairy John IPA,16526,Elk Creek Cafe + Aleworks,30,3.96
1731,8.30,267694,https://www.beeradvocate.com/beer/profile/37622/267694/,Double IPA,37622,Wyndridge Farm Brewing,30,3.75
1732,9.20,72112,https://www.beeradvocate.com/beer/profile/25832/72112/,Perigosa Imperial IPA,25832,Cervejaria Bodebrown Ltda.,30,4.11
1733,8.75,109749,https://www.beeradvocate.com/beer/profile/761/109749/,Silverback Double IPA,761,CB Craft Brewers,30,3.91
1734,8.00,305087,https://www.beeradvocate.com/beer/profile/47536/305087/,dHop4,47536,Equilibrium Brewery,30,4.49
1735,8.70,143048,https://www.beeradvocate.com/beer/profile/35764/143048/,44 Magnum,35764,4 Noses Brewing Company,30,3.99
1736,8.00,189640,https://www.beeradvocate.com/beer/profile/41165/189640/,Big Gunz,41165,Sterling Pig Brewery,30,4.11
1737,8.30,150221,https://www.beeradvocate.com/beer/profile/1146/150221/,Shred The Gnar,1146,Goose Island Beer Co.,30,3.94
1738,8.40,289487,https://www.beeradvocate.com/beer/profile/38773/289487/,Extra Extra Juicy Bits,38773,WeldWerks Brewing Co.,30,4.38
1739,7.50,268764,https://www.beeradvocate.com/beer/profile/1805/268764/,Mosaic Single Hop Double IPA,1805,Rock Art Brewery,30,4.11
1740,7.20,30692,https://www.beeradvocate.com/beer/profile/6045/30692/,Hopilicious IPA,6045,Iron Hill Brewery & Restaurant,30,3.8
1741,8.75,45804,https://www.beeradvocate.com/beer/profile/1337/45804/,Killer Dana Double IPA,1337,Pizza Port Solana Beach,30,3.96
1742,7.50,222715,https://www.beeradvocate.com/beer/profile/13667/222715/,King Of Hop Habañero Imperial IPA,13667,Starr Hill Brewery,30,3.76
1743,7.80,192010,https://www.beeradvocate.com/beer/profile/26817/192010/,077-08204 (El Dorado),26817,Carton Brewing Company,29,4.24
1744,8.50,327434,https://www.beeradvocate.com/beer/profile/48813/327434/,Glitter Moon,48813,Revision Brewing Company,29,4.02
1745,9.00,305936,https://www.beeradvocate.com/beer/profile/39356/305936/,TWO,39356,Sand City Brewing Co.,29,4.5
1746,8.20,255249,https://www.beeradvocate.com/beer/profile/29922/255249/,Uber Quench'l,29922,Heist Brewery,29,4.58
1747,9.90,4374,https://www.beeradvocate.com/beer/profile/1386/4374/,Rajah's Royal IPA,1386,Harmon Restaurant & Brewery,29,3.49
1748,8.50,227351,https://www.beeradvocate.com/beer/profile/40090/227351/,Wicked Garden,40090,Ocelot Brewing Company,29,4.23
1749,8.40,265757,https://www.beeradvocate.com/beer/profile/29922/265757/,Blurred Up,29922,Heist Brewery,29,4.56
1750,8.50,140319,https://www.beeradvocate.com/beer/profile/33181/140319/,Bornday IIPA,33181,Faction Brewing,29,4.2
1751,9.30,124452,https://www.beeradvocate.com/beer/profile/27922/124452/,Death By Hops,27922,Smog City Brewing,29,4.21
