,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
206,6.2,90730,https://www.beeradvocate.com/beer/profile/28820/90730/,Grizzly Beer,28820,Bellwoods Brewery,55,3.89
207,6.5,151049,https://www.beeradvocate.com/beer/profile/25958/151049/,Hiatus,25958,Renegade Brewing Company,54,3.77
208,5.6,42281,https://www.beeradvocate.com/beer/profile/11174/42281/,Red Pig Mexican Ale,11174,Cerveceria Mexicana S.A. De C.V.,54,3.17
209,5.3,4536,https://www.beeradvocate.com/beer/profile/1043/4536/,"20"" Brown",1043,Cascade Lakes Brewing Co.,54,3.58
210,7.3,115518,https://www.beeradvocate.com/beer/profile/28991/115518/,E-Ville,28991,Solemn Oath Brewery,53,3.71
211,6.2,76183,https://www.beeradvocate.com/beer/profile/27037/76183/,Gingerbread Brown,27037,Triton Brewing Company,53,3.53
212,4,22544,https://www.beeradvocate.com/beer/profile/28908/22544/,Wasatch Bobsled Brown Ale,28908,Utah Brewers Cooperative,52,3.27
213,9,168721,https://www.beeradvocate.com/beer/profile/28178/168721/,Morning Vice,28178,Pipeworks Brewing Company,52,4.03
214,8.2,125576,https://www.beeradvocate.com/beer/profile/13837/125576/,Pantheon,13837,Ale Asylum,52,3.83
215,7.8,104851,https://www.beeradvocate.com/beer/profile/11036/104851/,Hoppy Medium,11036,Foothills Brewing Company - Downtown Brewpub,52,3.91
216,8.4,127383,https://www.beeradvocate.com/beer/profile/35577/127383/,Hooter Brown Ale,35577,Oyster City Brewing Company,52,3.9
217,4.3,49105,https://www.beeradvocate.com/beer/profile/17034/49105/,Old Jail Ale,17034,Roy Pitz Brewing Company,52,3.62
218,6.5,156267,https://www.beeradvocate.com/beer/profile/33820/156267/,7 Spanish Angels,33820,Brazos Valley Brewing Company,51,3.88
219,5.5,94629,https://www.beeradvocate.com/beer/profile/22854/94629/,Little Brown,22854,Full Pint Brewing Company,51,3.82
220,5,22378,https://www.beeradvocate.com/beer/profile/9558/22378/,Brown Ale,9558,Brown's Brewing Company,50,3.64
221,8,107742,https://www.beeradvocate.com/beer/profile/33324/107742/,Creature Of Habit,33324,Great Raft Brewing,50,3.94
222,8,69648,https://www.beeradvocate.com/beer/profile/23018/69648/,Big Buck Brown Ale,23018,Black Husky Brewing,49,3.94
223,12.5,232221,https://www.beeradvocate.com/beer/profile/29952/232221/,Big Griz,29952,Perrin Brewery,49,4.08
224,6.8,123432,https://www.beeradvocate.com/beer/profile/25678/123432/,Yada Yada Yada,25678,Barrage Brewing Company,49,4.09
225,5.39,82049,https://www.beeradvocate.com/beer/profile/3239/82049/,De La Vega's Pecan Beer,3239,Sierra Blanca Brewing Company (Rio Grande),49,3.74
226,5.8,145590,https://www.beeradvocate.com/beer/profile/36874/145590/,Excavator,36874,Big Ditch Brewing Company,49,3.83
227,6,76278,https://www.beeradvocate.com/beer/profile/25168/76278/,Pecan Dream,25168,Holy City Brewing,49,3.95
228,7.6,277553,https://www.beeradvocate.com/beer/profile/33510/277553/,Saloon Doors,33510,Other Half Brewing Co.,48,3.9
229, ? ,59441,https://www.beeradvocate.com/beer/profile/35/59441/,Union Oyster House Colonial Ale,35,Boston Beer Company (Samuel Adams),48,3.79
230,8,135141,https://www.beeradvocate.com/beer/profile/12314/135141/,Signature Series Double Hazelnut Brown Ale,12314,Dry Dock Brewing Co.,48,4.03
231,5.3,107593,https://www.beeradvocate.com/beer/profile/32679/107593/,Neon Brown American Brown Ale,32679,Wiseacre Brewing,47,3.75
232,5.5,56171,https://www.beeradvocate.com/beer/profile/19764/56171/,King Street Brown Ale,19764,Schooner Exact Brewing Company,47,3.77
233,6,61125,https://www.beeradvocate.com/beer/profile/16842/61125/,Phil Brown Ale,16842,Marshall Wharf Brewing Company / Three Tides Restaurant,47,3.96
234,5.5,97822,https://www.beeradvocate.com/beer/profile/24817/97822/,Demshitz Brown Ale,24817,Bonfire Brewing Co.,46,3.57
235,5.4,107045,https://www.beeradvocate.com/beer/profile/31849/107045/,Bucktown Brown,31849,RAR Brewing (Realerevival),46,3.76
236,7,40087,https://www.beeradvocate.com/beer/profile/612/40087/,Pullman Brown Reserve,612,Flossmoor Station Restaurant & Brewery,46,3.79
237,5.5,54573,https://www.beeradvocate.com/beer/profile/17281/54573/,Shakedown Brown,17281,Black Market Brewing Co.,45,3.53
238,10,98496,https://www.beeradvocate.com/beer/profile/28556/98496/,Chickow! - Bourbon Barrel Aged,28556,Triple Digit Brewing Co.,45,4.11
239,6.3,85476,https://www.beeradvocate.com/beer/profile/26676/85476/,Drift Wood,26676,Kane Brewing Company,45,4.11
240,5.6,65083,https://www.beeradvocate.com/beer/profile/485/65083/,Humboldt Brown Hemp Ale,485,Humboldt Brews,44,3.45
241, ? ,7497,https://www.beeradvocate.com/beer/profile/582/7497/,Missouri Brown Dark Ale,582,Trailhead Brewing Co,44,3.53
242,5.4,94089,https://www.beeradvocate.com/beer/profile/28646/94089/,Hap & Harry's Tennessee Ale,28646,Hap & Harry's Tennessee Beer / R. S. Lipman Company,44,3.43
243,7,182927,https://www.beeradvocate.com/beer/profile/68/182927/,Sea Salt Caramel Brown,68,Flying Dog Brewery,44,3.91
244,7.9,164114,https://www.beeradvocate.com/beer/profile/30542/164114/,Double Maple Brown,30542,Foley Brothers Brewing,43,4.15
245,13.2,103019,https://www.beeradvocate.com/beer/profile/22072/103019/,Working Mom,22072,Revolution Brewing,43,4.06
246,5,85130,https://www.beeradvocate.com/beer/profile/28091/85130/,Pale Stout Ale,28091,Free Will Brewing Co.,43,3.59
247,7,70574,https://www.beeradvocate.com/beer/profile/19476/70574/,Kama Citra (Høst Citra),19476,Beer Here,43,3.82
248,6.5,93760,https://www.beeradvocate.com/beer/profile/18823/93760/,TexiCali Nut Brown Ale,18823,Freetail Brewing Company,42,3.7
249,5.8,19817,https://www.beeradvocate.com/beer/profile/4738/19817/,Wooly Booger Nut Brown,4738,Grand Lake Brewing Company,42,3.52
250,8,248967,https://www.beeradvocate.com/beer/profile/3835/248967/,Electric Owl,3835,Drake's Brewing Co.,42,3.91
251,7.3,30412,https://www.beeradvocate.com/beer/profile/1177/30412/,India Brown Ale,1177,Minneapolis Town Hall Brewery,42,4.01
252,6.2,68565,https://www.beeradvocate.com/beer/profile/22928/68565/,Barnacle Brown Ale,22928,Barrier Brewing Company,42,3.9
253,5.6,101851,https://www.beeradvocate.com/beer/profile/29747/101851/,Fist Of Karma Brown,29747,Druthers Brewing Company,42,3.62
254,7,65775,https://www.beeradvocate.com/beer/profile/9877/65775/,Lyndale Brown Ale,9877,Rush River Brewing Company,42,3.74
255,7.7,99724,https://www.beeradvocate.com/beer/profile/26850/99724/,Against The Grain / Amager The Great Big Kentucky Sausage Fest,26850,Against The Grain Brewery & Smokehouse,41,3.86
256,9,114947,https://www.beeradvocate.com/beer/profile/35571/114947/,Deliverance,35571,Arcadia Brewing Company,40,4.09
257,9,210716,https://www.beeradvocate.com/beer/profile/31805/210716/,French Toast (Heaven Hill Barrel Aged),31805,Funky Buddha Brewery,40,4.22
258,7,72479,https://www.beeradvocate.com/beer/profile/789/72479/,Lilja's Hell Hound Brown Ale,789,Sand Creek Brewing Company,40,3.11
259,8,67131,https://www.beeradvocate.com/beer/profile/9629/67131/,Joyous Almondo,9629,Short's Brewing Company,40,3.84
260,8.5,71741,https://www.beeradvocate.com/beer/profile/26548/71741/,Abe's Ale,26548,Rolling Meadows Farm Brewery,40,3.98
261,5.5,39814,https://www.beeradvocate.com/beer/profile/1620/39814/,Dunedin Bierè De Café,1620,Dunedin Brewery,40,3.95
262,6.2,91902,https://www.beeradvocate.com/beer/profile/30229/91902/,John Ball Brown,30229,Grand Rapids Brewing Company,40,3.56
263,4.9,258357,https://www.beeradvocate.com/beer/profile/306/258357/,Blue Moon Cocoa Brown Ale,306,Coors Brewing Company (Molson-Coors),39,3.4
264,6,83072,https://www.beeradvocate.com/beer/profile/24444/83072/,Bulldog Brown,24444,Thr3e Wise Men,39,3.71
265,4,105103,https://www.beeradvocate.com/beer/profile/2266/105103/,Squeaky Bike Nut Brown Ale,2266,Moab Brewery,39,3.62
266,9.25,281548,https://www.beeradvocate.com/beer/profile/22564/281548/,Nut Bandit,22564,Odd Side Ales,39,3.98
267,8.1,107237,https://www.beeradvocate.com/beer/profile/30581/107237/,Heresy Brown,30581,Wicked Weed Brewing,39,3.88
268,5,77289,https://www.beeradvocate.com/beer/profile/22200/77289/,Kola Nut Brown,22200,Wormtown Brewery,39,3.7
269,5.5,115960,https://www.beeradvocate.com/beer/profile/34063/115960/,Peanut Butter & Jelly,34063,Edmund's Oast,39,4.16
270,7.3,75005,https://www.beeradvocate.com/beer/profile/1457/75005/,Hoptown Brown,1457,Arbor Brewing Company,39,3.73
271,7,137262,https://www.beeradvocate.com/beer/profile/30697/137262/,Hometown Double Brown,30697,Henniker Brewing Co.,38,3.96
272,5.5,90446,https://www.beeradvocate.com/beer/profile/35412/90446/,Bottom Of The 9th,35412,Cycle Brewing,38,3.83
273,5.9,143316,https://www.beeradvocate.com/beer/profile/33136/143316/,Peasant Bread,33136,Burlington Beer Co.,38,3.83
274,5.9,79450,https://www.beeradvocate.com/beer/profile/618/79450/,Terrestrial India Brown Ale,618,Wellington County Brewery,37,3.68
275, ? ,134016,https://www.beeradvocate.com/beer/profile/31805/134016/,German Chocolate Cake,31805,Funky Buddha Brewery,37,4.15
276,5.5,28552,https://www.beeradvocate.com/beer/profile/1762/28552/,American Brown Ale,1762,The St. George Brewing Company,37,3.85
277,5.5,27802,https://www.beeradvocate.com/beer/profile/162/27802/,Farmington River Brown Ale,162,Ipswich Ale Brewery,37,3.47
278,5.8,80544,https://www.beeradvocate.com/beer/profile/1464/80544/,Angry Goat,1464,Elevator Brewery & Draught Haus,37,3.49
279,7.1,73903,https://www.beeradvocate.com/beer/profile/16873/73903/,Oregon Brown Ale,16873,10 Barrel Brewing Co.,37,3.66
280,7.5,89018,https://www.beeradvocate.com/beer/profile/30454/89018/,Burning Bridges,30454,Spiteful Brewing,37,4.11
281,10.5,169150,https://www.beeradvocate.com/beer/profile/32855/169150/,Fearnought,32855,Lickinghole Creek Craft Brewery,37,3.97
282,5.54,39132,https://www.beeradvocate.com/beer/profile/4614/39132/,Brown Ale,4614,Orlando Brewing Partners,37,3.24
283,5.5,58638,https://www.beeradvocate.com/beer/profile/22917/58638/,Pecan Brown Ale,22917,Ferguson Brewing Company,36,3.63
284,6,57928,https://www.beeradvocate.com/beer/profile/22072/57928/,Working Woman,22072,Revolution Brewing,36,3.79
285,6,63109,https://www.beeradvocate.com/beer/profile/22200/63109/,Wintah Brown Ale,22200,Wormtown Brewery,36,3.67
286, ? ,20900,https://www.beeradvocate.com/beer/profile/1550/20900/,Brown Bear Brown Ale,1550,Rock Bottom Restaurant & Brewery,36,3.73
287,6.25,100795,https://www.beeradvocate.com/beer/profile/31319/100795/,Shake Your Money Maker,31319,Acoustic Ales Brewing Experiment,36,3.67
288,4.7,118540,https://www.beeradvocate.com/beer/profile/34282/118540/,Abel Brown,34282,King Harbor Brewing Co.,35,3.87
289,6.2,110606,https://www.beeradvocate.com/beer/profile/33820/110606/,Silt Brown Ale,33820,Brazos Valley Brewing Company,35,3.84
290,10,89618,https://www.beeradvocate.com/beer/profile/22072/89618/,Winter Woman,22072,Revolution Brewing,35,3.79
291,5.6,40022,https://www.beeradvocate.com/beer/profile/10836/40022/,Nut Brown Ale,10836,Rooster Fish Brewing Co.,35,3.81
292,8.4,112788,https://www.beeradvocate.com/beer/profile/1251/112788/,Double Pig's Ear Double Down Brown Ale,1251,Woodstock Inn Brewery,35,3.83
293,6.6,258972,https://www.beeradvocate.com/beer/profile/33376/258972/,Brown Sugar Brown Cow,33376,D9 Brewing Company,35,3.68
294,6.2,196523,https://www.beeradvocate.com/beer/profile/10796/196523/,Flying Monkeys Deep Tracks,10796,Flying Monkeys Craft Brewery,35,3.67
295,5.2,126130,https://www.beeradvocate.com/beer/profile/35396/126130/,Boone County Brown,35396,Bur Oak Brewing Company,35,3.7
296,6,81870,https://www.beeradvocate.com/beer/profile/28383/81870/,Aloysius,28383,Tired Hands Brewing Company,35,3.76
297,6.8,76528,https://www.beeradvocate.com/beer/profile/2097/76528/,Kuhnhenn Double Nut Brown,2097,Kuhnhenn Brewing Company,35,3.76
298,5,33285,https://www.beeradvocate.com/beer/profile/12538/33285/,Moo Brew Dark Ale,12538,Moorilla Estate,34,3.46
299,6.2,101893,https://www.beeradvocate.com/beer/profile/27110/101893/,American Brown Ale,27110,Good Nature Farm Brewery & Tap Room - Downtown,34,3.95
300,5,27712,https://www.beeradvocate.com/beer/profile/12949/27712/,Wind & Sail Dark Ale,12949,Barley Days Brewery,34,3.16
301,3.8,58946,https://www.beeradvocate.com/beer/profile/22866/58946/,Bryson City Brown,22866,Nantahala Brewing Company,34,3.8
302,6.2,256630,https://www.beeradvocate.com/beer/profile/16333/256630/,Backpacker Brown,16333,Tallgrass Brewing Company,34,3.75
303,9.5,196216,https://www.beeradvocate.com/beer/profile/26850/196216/,Jackyale,26850,Against The Grain Brewery & Smokehouse,34,4.11
304,7.3,113273,https://www.beeradvocate.com/beer/profile/28255/113273/,Brown Buffalo Rye'd,28255,Buffalo Bayou Brewing Co,34,3.7
305,5.4,167036,https://www.beeradvocate.com/beer/profile/38745/167036/,Chocolate Milk Brown,38745,Fieldwork Brewing Co.,34,4.34
306,5.9,38544,https://www.beeradvocate.com/beer/profile/16261/38544/,Newtown Brown,16261,Horseheads Brewing Inc.,34,3.87
307,4.5,76487,https://www.beeradvocate.com/beer/profile/236/76487/,Beach Road Brown Ale,236,Offshore Ale Company,34,3.69
308,5.3,170202,https://www.beeradvocate.com/beer/profile/40084/170202/,Knotty Brunette,40084,Twin Peaks Brewing Co.,34,3.42
309,9.2,193335,https://www.beeradvocate.com/beer/profile/36949/193335/,Bourbon Barrel Aged King's Head,36949,Holy Mountain Brewing Company,33,4.08
310,5.6,117144,https://www.beeradvocate.com/beer/profile/10284/117144/,Hop Brownie,10284,Independence Brewing Co.,33,3.52
311,5.8,136369,https://www.beeradvocate.com/beer/profile/30980/136369/,Nut Brown Ale,30980,Zipline Brewing Co,33,3.94
312,5,70872,https://www.beeradvocate.com/beer/profile/23476/70872/,Runa,23476,Masia Agullons - Cervesa Artesana,33,3.84
313,5,169433,https://www.beeradvocate.com/beer/profile/21516/169433/,Kirkland Signature Brown Ale,21516,Kirkland Signature / Costco Wholesale Corporation,33,3.2
314,5.8,76281,https://www.beeradvocate.com/beer/profile/26704/76281/,Sweet Georgia Brown,26704,Monkey Paw Pub & Brewery,33,3.77
315,11.2,215826,https://www.beeradvocate.com/beer/profile/30356/215826/,Prairie Pirate Okie,30356,Prairie Artisan Ales,32,4.11
316, ? ,55833,https://www.beeradvocate.com/beer/profile/17005/55833/,Sodo Brown,17005,Two Beers Brewing Co.,32,3.48
317,5,148522,https://www.beeradvocate.com/beer/profile/28663/148522/,Downtown Piggy Brown,28663,Prohibition Pig,32,3.91
318,6,80685,https://www.beeradvocate.com/beer/profile/25959/80685/,James,25959,Beachwood BBQ & Brewing,32,3.75
319,6,310586,https://www.beeradvocate.com/beer/profile/17981/310586/,Beoir Le Caife,17981,Cigar City Brewing,32,4.18
320,4.7,115521,https://www.beeradvocate.com/beer/profile/2210/115521/,Taproom Brown,2210,Firestone Walker Brewing Co.,32,3.8
321,7,101461,https://www.beeradvocate.com/beer/profile/26749/101461/,'Merica,26749,Burley Oak Brewing Co.,32,4.07
322,6.3,30095,https://www.beeradvocate.com/beer/profile/848/30095/,Cheyenne Canon Pinon Nut Brown Ale,848,Bristol Brewing Company,32,3.76
323,5.3,58513,https://www.beeradvocate.com/beer/profile/22886/58513/,Eclipse Brown,22886,Equinox Brewing Company,32,3.8
324,5.28,43523,https://www.beeradvocate.com/beer/profile/13907/43523/,Boxcar Brown,13907,Crabtree Brewing Company,31,3.14
325,6,91155,https://www.beeradvocate.com/beer/profile/28807/91155/,La Brea Brown,28807,Fossil Cove Brewing Co.,31,3.71
326,6.5,68634,https://www.beeradvocate.com/beer/profile/18724/68634/,Falling Down Brown Ale,18724,Old Forge Brewing Company,31,3.61
327,6,151871,https://www.beeradvocate.com/beer/profile/34222/151871/,The Great Bear,34222,Four Quarters Brewing Co.,31,3.91
328,5.6,77667,https://www.beeradvocate.com/beer/profile/23145/77667/,Working Man's Lunch - Barrel-Aged,23145,Fullsteam Brewery,31,3.92
329,5.9,140188,https://www.beeradvocate.com/beer/profile/36817/140188/,Pecan Brown Ale,36817,4204 Main Street Brewing Co.,31,3.68
330,5.4,31146,https://www.beeradvocate.com/beer/profile/11580/31146/,Organic Dread Brown Ale,11580,Santa Cruz Mountain Brewing,31,3.25
331,10,106688,https://www.beeradvocate.com/beer/profile/30121/106688/,Maybe Next Year - Bourbon Barrel Aged,30121,Begyle Brewing Company,31,4.08
332,7.1,95440,https://www.beeradvocate.com/beer/profile/1146/95440/,Outfoxxed,1146,Goose Island Beer Co.,31,4.01
333,8,135140,https://www.beeradvocate.com/beer/profile/12314/135140/,Signature Series Double Brown Ale,12314,Dry Dock Brewing Co.,31,3.95
334, ? ,79340,https://www.beeradvocate.com/beer/profile/24823/79340/,Betchy Brown Ale,24823,Florida Avenue Brewing Co.,31,3.53
335,6.2,254451,https://www.beeradvocate.com/beer/profile/30182/254451/,Tree Tapper Maple Brown,30182,North High Brewing Company,31,3.82
336,4.8,208909,https://www.beeradvocate.com/beer/profile/43699/208909/,Bond Street Brownie,43699,Dark City Brewing Co.,30,3.82
337,5,86346,https://www.beeradvocate.com/beer/profile/20220/86346/,Black Creek Dray Horse Ale,20220,Black Creek Historic Brewery,30,3.42
338, ? ,220534,https://www.beeradvocate.com/beer/profile/784/220534/,Island Booty,784,Tyranena Brewing Company,30,4.02
339,5.5,117921,https://www.beeradvocate.com/beer/profile/25963/117921/,Edwards Portly Brown,25963,Witch's Hat Brewing Co.,30,3.84
340,7.8,48081,https://www.beeradvocate.com/beer/profile/16803/48081/,Gros Mollet,16803,Microbrasserie Du Lac-Saint-Jean,30,3.52
341,8.5,255201,https://www.beeradvocate.com/beer/profile/41783/255201/,Sanders Bumpy Cake,41783,Old Nation Brewing Co.,30,3.79
342,5.8,120803,https://www.beeradvocate.com/beer/profile/793/120803/,Maple Surple,793,Lake Louie Brewery Company,30,3.59
343,4.1,64245,https://www.beeradvocate.com/beer/profile/17278/64245/,Crown Brown,17278,Crown Brewing,30,3.59
344,4.6,42252,https://www.beeradvocate.com/beer/profile/16526/42252/,Brookie Brown Ale,16526,Elk Creek Cafe + Aleworks,29,3.76
345, ? ,99358,https://www.beeradvocate.com/beer/profile/16503/99358/,Flying Squirrel,16503,Right Brain Brewery,29,3.52
346,6.5,82221,https://www.beeradvocate.com/beer/profile/14936/82221/,Charlie Brown,14936,FiftyFifty Brewing Co.,29,3.75
347,6.9,220245,https://www.beeradvocate.com/beer/profile/38868/220245/,Puffing Billy Brown Ale,38868,Around the Bend Beer Co.,29,3.98
348,5.1,109970,https://www.beeradvocate.com/beer/profile/33763/109970/,DTB Brown Ale,33763,Banger Brewing,29,3.78
349,6.8,158894,https://www.beeradvocate.com/beer/profile/36710/158894/,24th St. Brown Ale,36710,J. Wakefield Brewing,29,3.82
350,5.7,93894,https://www.beeradvocate.com/beer/profile/30209/93894/,Nut Hatchet Brown,30209,Canal Park Brewing Co.,29,3.52
351, ? ,22567,https://www.beeradvocate.com/beer/profile/2137/22567/,Ballpark Brown,2137,Breckenridge Brewery,28,3.38
352,6.2,78943,https://www.beeradvocate.com/beer/profile/12496/78943/,Bufflehead Brown Ale,12496,Flathead Lake Brewing Company,28,3.7
353,5.6,144028,https://www.beeradvocate.com/beer/profile/31093/144028/,Espressoself,31093,MadTree Brewing,28,3.95
354,7.3,76715,https://www.beeradvocate.com/beer/profile/19544/76715/,Texas Brown Ale,19544,Fat Head's Brewery & Saloon,28,3.74
355,5.5,54704,https://www.beeradvocate.com/beer/profile/14518/54704/,Dolly Varden Nut Brown,14518,Kassik's Kenai Brew Stop,28,3.68
356,4.7,53996,https://www.beeradvocate.com/beer/profile/21473/53996/,Anderson's Kettle Bottom Brown Ale,21473,Morgantown Brewing Company,28,3.7
357,5.5,88596,https://www.beeradvocate.com/beer/profile/35/88596/,Samuel Adams Chocolate Squirrel,35,Boston Beer Company (Samuel Adams),27,3.69
