,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
821, ? ,152869,https://www.beeradvocate.com/beer/profile/10667/152869/,Poor Man Porter,10667,Cornerstone Brewing Company,0,0
822,8.50,227621,https://www.beeradvocate.com/beer/profile/45305/227621/,Tolbuhin Mayak (Толбухин Маяк),45305,HopHead Craft Brewery,0,0
823,9.50,326949,https://www.beeradvocate.com/beer/profile/50275/326949/,Porter 70K Baltic,50275,Thornapple Brewing Company,0,0
824,8.00,313898,https://www.beeradvocate.com/beer/profile/13307/313898/,Via To From (2013),13307,Mikkeller ApS,0,0
825,6.40,319789,https://www.beeradvocate.com/beer/profile/31212/319789/,Kalikin - Bourbon BA,31212,Atlas Brew Works,0,0
826,6.80,267312,https://www.beeradvocate.com/beer/profile/14359/267312/,Baltic Porter,14359,The Defiant Brewing Company,0,0
827,8.00,262707,https://www.beeradvocate.com/beer/profile/32409/262707/,Baubus,32409,Angry Chair Brewing,0,0
828,7.00,297014,https://www.beeradvocate.com/beer/profile/50184/297014/,Hammer,50184,Bierschmiede,0,0
829,5.50,150075,https://www.beeradvocate.com/beer/profile/26389/150075/,Cerberus Moreneta,26389,Societat Cervesera Artesenca,0,0
830,5.50,236865,https://www.beeradvocate.com/beer/profile/46191/236865/,Beaverslide Baltic Porter,46191,Bandit Brewing Company,0,0
831,8.20,334659,https://www.beeradvocate.com/beer/profile/37850/334659/,Delicate Sensibilities,37850,Diamondback Beer,0,0
832,6.30,240198,https://www.beeradvocate.com/beer/profile/43604/240198/,Dark Elf Chocolate Mint Porter,43604,Periodic Brewing Company,0,0
833,9.00,203847,https://www.beeradvocate.com/beer/profile/9798/203847/,Smoked Baltic Porter,9798,Carver Brewing Co.,0,0
834,7.97,337739,https://www.beeradvocate.com/beer/profile/22917/337739/,Baltic Porter,22917,Ferguson Brewing Company,0,0
835,10.00,203342,https://www.beeradvocate.com/beer/profile/43119/203342/,Port Porter,43119,Transplants Brewing Company,0,0
836,9.00,340821,https://www.beeradvocate.com/beer/profile/49672/340821/,Baltic Squid,49672,Kros Strain Brewing,0,0
837,7.40,319838,https://www.beeradvocate.com/beer/profile/49074/319838/,Crimea River,49074,Clouds Brewing - Brewery & Taproom,0,0
838,8.50,189794,https://www.beeradvocate.com/beer/profile/42227/189794/,Fatty Boom Boom,42227,Noble Jay Brewing Company,0,0
839,7.50,330596,https://www.beeradvocate.com/beer/profile/43862/330596/,Hazelberry,43862,WoodGrain Brewing Co,0,0
840,7.10,174185,https://www.beeradvocate.com/beer/profile/34431/174185/,Chocolate Cake,34431,Coal Creek TAP,0,0
841,9.50,201834,https://www.beeradvocate.com/beer/profile/20757/201834/,Double Brown Porter,20757,Dunbar Brewing,0,0
842,11.90,187755,https://www.beeradvocate.com/beer/profile/15732/187755/,R.I.P Brett,15732,Le Saint-Bock,0,0
843,9.30,235374,https://www.beeradvocate.com/beer/profile/24836/235374/,Baltica,24836,Tequesta Brewing Company,0,0
844,6.00,227952,https://www.beeradvocate.com/beer/profile/45379/227952/,Kexholm Porter,45379,Drakkar Brewery,0,0
845,7.50,286833,https://www.beeradvocate.com/beer/profile/34740/286833/,Porter Bałtycki Wędzony 19°,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,0,0
846,9.50,286835,https://www.beeradvocate.com/beer/profile/34740/286835/,Porter Bałtycki Wędzony 24° Brandy BA,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,0,0
847,7.00,297588,https://www.beeradvocate.com/beer/profile/48427/297588/,Brokk,48427,Hammer & Forge Brewing Co.,0,0
848,7.00,301428,https://www.beeradvocate.com/beer/profile/40238/301428/,Queens Of Malt - Bourbon Barrel Aged,40238,Rurban Brewing,0,0
849,9.50,286837,https://www.beeradvocate.com/beer/profile/34740/286837/,Porter Bałtycki Wędzony 24° Rum BA,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,0,0
850,9.40,330102,https://www.beeradvocate.com/beer/profile/43527/330102/,Oridian's Hammer,43527,O-Town Brewing,0,0
851,11.00,286838,https://www.beeradvocate.com/beer/profile/34740/286838/,Porter Bałtycki Wędzony 24° Sherry BA,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,0,0
852,6.60,295033,https://www.beeradvocate.com/beer/profile/39580/295033/,Poltergeist Porter,39580,Virginia City Brewery & Taphouse,0,0
853,7.30,145278,https://www.beeradvocate.com/beer/profile/1141/145278/,Kissmeyer,1141,Brasserie Dieu du Ciel!,0,0
854,8.10,327808,https://www.beeradvocate.com/beer/profile/48169/327808/,Bigsi's Baltic Porter,48169,Bad Shepherd Brewing Co.,0,0
855,8.50,165250,https://www.beeradvocate.com/beer/profile/27043/165250/,Baltic Porter,27043,Harrington's Breweries,0,0
856,8.00,156804,https://www.beeradvocate.com/beer/profile/30216/156804/,Love Is In The Ale,30216,Canterbury AleWorks,0,0
857,7.00,221573,https://www.beeradvocate.com/beer/profile/764/221573/,Baltic Porter,764,Blue Point Brewing Company,0,0
858,7.60,214406,https://www.beeradvocate.com/beer/profile/39766/214406/,Winter's Nap,39766,Crooked Can Brewing Company,0,0
859,8.00,298886,https://www.beeradvocate.com/beer/profile/45211/298886/,Blueberry Baltic Porter,45211,Ravenna Brewing Co,0,0
860,8.00,300424,https://www.beeradvocate.com/beer/profile/25433/300424/,Fir-Bidden,25433,Payette Brewing,0,0
861,10.10,337293,https://www.beeradvocate.com/beer/profile/11031/337293/,Oye! & Ohja!,11031,Brouwerij De Molen,0,0
862,8.00,170896,https://www.beeradvocate.com/beer/profile/33176/170896/,Panther,33176,Line 51,0,0
863,7.50,281747,https://www.beeradvocate.com/beer/profile/26983/281747/,Milk Chocolate Baltic Porter,26983,Rusty Truck Brewing Company / Roadhouse 101,0,0
864,8.60,297876,https://www.beeradvocate.com/beer/profile/31265/297876/,Midnight Climax,31265,Standard Brewing,0,0
865,7.40,26519,https://www.beeradvocate.com/beer/profile/10902/26519/,Max Golding Starkporter,10902,Närke Kulturbryggeri AB,0,0
866,5.90,197786,https://www.beeradvocate.com/beer/profile/38602/197786/,Tall Two Two,38602,Mad Beach Craft Brewing Company,0,0
867,7.10,336032,https://www.beeradvocate.com/beer/profile/47526/336032/,Baltic Porter,47526,Desperate Times Brewery,0,0
868,7.50,325025,https://www.beeradvocate.com/beer/profile/51609/325025/,Black Mountain,51609,Idyllwild Brewpub,0,0
869,9.10,308898,https://www.beeradvocate.com/beer/profile/47716/308898/,Natural Bridge: Baltic Porter,47716,J & L Eppig Brewing,0,0
870,9.00,330659,https://www.beeradvocate.com/beer/profile/46062/330659/,Edinburgh Double Honey Porter,46062,Side Street Brewery,0,0
871,8.14,203684,https://www.beeradvocate.com/beer/profile/30876/203684/,Smoked Imperial Porter W/ Lapsang Souchong Tea,30876,Black Shirt Brewing Co.,0,0
872,6.50,204969,https://www.beeradvocate.com/beer/profile/2943/204969/,Baltic Porter,2943,Otto's Pub and Brewery,0,0
873,7.50,201648,https://www.beeradvocate.com/beer/profile/43274/201648/,Black,43274,Birrificio e birreria Turbacci,0,0
874,8.50,229296,https://www.beeradvocate.com/beer/profile/43890/229296/,Palmeranian,43890,Pinellas Ale Works,0,0
875,8.00,163761,https://www.beeradvocate.com/beer/profile/33050/163761/,Falkon Baltic Porter,33050,Pivovar Falkon,0,0
876,11.40,312497,https://www.beeradvocate.com/beer/profile/44114/312497/,Our Belgian Komrade,44114,Dirigo Brewing Company,0,0
877,16.00,341429,https://www.beeradvocate.com/beer/profile/45074/341429/,Ragnar Wymrażany,45074,Browar Trzech Kumpli,0,0
878,11.50,329147,https://www.beeradvocate.com/beer/profile/50597/329147/,Origen,50597,Jakobsland Brewers,0,0
879,5.00,327612,https://www.beeradvocate.com/beer/profile/51702/327612/,Baltic,51702,Brews Company,0,0
880,6.70,338368,https://www.beeradvocate.com/beer/profile/44193/338368/,Black Orchid,44193,Diez Brew,0,0
881,7.20,309697,https://www.beeradvocate.com/beer/profile/50858/309697/,Lawyer Up,50858,Cushnoc Brewing Co,0,0
882,9.00,234438,https://www.beeradvocate.com/beer/profile/45983/234438/,Gloger Karty Na Stół,45983,Gloger Browar Miejski / Gloger House,0,0
883,9.00,269511,https://www.beeradvocate.com/beer/profile/47043/269511/,Imperial Porter,47043,Water's End Brewery,0,0
884,7.00,334536,https://www.beeradvocate.com/beer/profile/49471/334536/,The Queen is Dead,49471,Angry Horse Brewing,0,0
885,7.00,158418,https://www.beeradvocate.com/beer/profile/18189/158418/,Baltica Arabica,18189,Earth Bread + Brewery,0,0
886,10.00,297174,https://www.beeradvocate.com/beer/profile/44114/297174/,The Last West Indian,44114,Dirigo Brewing Company,0,0
887,7.00,330967,https://www.beeradvocate.com/beer/profile/25696/330967/,Jilted Comrade Sour Baltic Ale,25696,3 Stars Brewing Company,0,0
888,10.00,297175,https://www.beeradvocate.com/beer/profile/44114/297175/,1820,44114,Dirigo Brewing Company,0,0
889,8.60,339419,https://www.beeradvocate.com/beer/profile/48698/339419/,Depot Porter,48698,Zephyrhills Brewing Company,0,0
890,10.00,336860,https://www.beeradvocate.com/beer/profile/48963/336860/,"Imperial Porter ""O"" Coffee & Salt",48963,Browar Rockmill,0,0
891,10.00,198622,https://www.beeradvocate.com/beer/profile/36381/198622/,Schwarzwalder Kirschtorte Porter,36381,Mad Hatter Brewing,0,0
892,10.00,336862,https://www.beeradvocate.com/beer/profile/48963/336862/,"Imperial Porter ""P""",48963,Browar Rockmill,0,0
893,12.00,334560,https://www.beeradvocate.com/beer/profile/16315/334560/,Abstrakt AB:24,16315,BrewDog,0,0
894,8.50,249058,https://www.beeradvocate.com/beer/profile/47090/249058/,Loba Baltic Porter,47090,Cervejaria Loba,0,0
895,8.30,199913,https://www.beeradvocate.com/beer/profile/32116/199913/,Ode To Odin,32116,5 Paddles Brewing Co.,0,0
896,7.00,321771,https://www.beeradvocate.com/beer/profile/32661/321771/,Crankcase,32661,Crooked Run Brewing,0,0
897,8.00,300268,https://www.beeradvocate.com/beer/profile/33824/300268/,Try To Convince Us That Bran Isn't The Night King,33824,Bottle Logic Brewing,0,0
898,10.00,336877,https://www.beeradvocate.com/beer/profile/48963/336877/,"Imperial Porter ""T"" Coffee & Almonds",48963,Browar Rockmill,0,0
899,8.90,237549,https://www.beeradvocate.com/beer/profile/45140/237549/,Mentor,45140,ReCraft Brewery,0,0
900,10.00,336878,https://www.beeradvocate.com/beer/profile/48963/336878/,"Imperial Porter ""R"" Vanilla",48963,Browar Rockmill,0,0
901,6.00,146683,https://www.beeradvocate.com/beer/profile/37706/146683/,Torquemada Fray Tomás,37706,Cerveza Torquemada,0,0
902, ? ,334076,https://www.beeradvocate.com/beer/profile/14/334076/,Death and the Maiden,14,Cambridge Brewing Company,0,0
903,7.00,335101,https://www.beeradvocate.com/beer/profile/45404/335101/,Baltic Sabbath,45404,Cerveja Independente Musa,0,0
904,7.50,338174,https://www.beeradvocate.com/beer/profile/39505/338174/,Baltic Porter,39505,Salden's Brewery,0,0
