,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1109,7.00,217992,https://www.beeradvocate.com/beer/profile/4408/217992/,Facemelter,4408,RJ Rockers Brewing Company,1,4
1110,9.50,293256,https://www.beeradvocate.com/beer/profile/48701/293256/,Masonboro Barleywine,48701,Wrightsville Beach Brewery,1,3.75
1111,11.00,235144,https://www.beeradvocate.com/beer/profile/16803/235144/,Frappabord (fût De Brandy),16803,Microbrasserie Du Lac-Saint-Jean,1,3.81
1112,10.00,252809,https://www.beeradvocate.com/beer/profile/42842/252809/,American Barley Wine,42842,Torrside Brewing,1,4.37
1113,10.80,209546,https://www.beeradvocate.com/beer/profile/42541/209546/,Barley & Me,42541,Quattro Goomba's Brewery,1,3.83
1114, ? ,272011,https://www.beeradvocate.com/beer/profile/24007/272011/,Barleywine,24007,Black Swan Brewpub,1,3.42
1115,11.50,333197,https://www.beeradvocate.com/beer/profile/530/333197/,Grand Prestige Vatgerijpt Bourbon Vanille,530,Arcense Stoombierbouwerij (Hertog Jan Brouwerij),1,4.25
1116,10.00,160909,https://www.beeradvocate.com/beer/profile/35294/160909/,Brujería Edición #1,35294,Casa Bruja,1,4
1117,10.50,264846,https://www.beeradvocate.com/beer/profile/38102/264846/,Big Whig,38102,Molly Pitcher Brewing Company,1,3.75
1118,11.00,202126,https://www.beeradvocate.com/beer/profile/7685/202126/,Bad Ass Barley Wine,7685,Full Circle Brewing Co.,1,3.29
1119,11.00,80782,https://www.beeradvocate.com/beer/profile/22540/80782/,Headknocker,22540,M. T. Head Brewing Co.,1,4
1120,17.50,296592,https://www.beeradvocate.com/beer/profile/64/296592/,Whiskey Barrel Olde Ale,64,Dogfish Head Craft Brewery,1,4.35
1121,11.20,305552,https://www.beeradvocate.com/beer/profile/429/305552/,Old Growth,429,Alaskan Brewing Co.,1,3.78
1122,11.80,156562,https://www.beeradvocate.com/beer/profile/463/156562/,Old Thunderpussy,463,Magnolia Pub & Brewery,1,4
1123,10.00,288402,https://www.beeradvocate.com/beer/profile/41462/288402/,Pants Off Dance Off,41462,Hop Haus Brewing Company,1,3.9
1124,13.90,299923,https://www.beeradvocate.com/beer/profile/2681/299923/,Old Juicy Bastard Barrel Aged,2681,Oskar Blues Grill & Brew,1,4.19
1125,11.00,252051,https://www.beeradvocate.com/beer/profile/34772/252051/,RAM Real American Monster,34772,LTD Brewing Co.,1,4.34
1126,14.20,201876,https://www.beeradvocate.com/beer/profile/24147/201876/,Barley Legal,24147,Dunsmuir Brewery Works,1,2.83
1127,10.00,337557,https://www.beeradvocate.com/beer/profile/29378/337557/,Brews Brothers Born Under Punches,29378,Parallel 49 Brewing Company,1,2.33
1128,9.60,243093,https://www.beeradvocate.com/beer/profile/42770/243093/,Election Year,42770,Independent Brewing Co.,1,3.96
1129,10.30,189333,https://www.beeradvocate.com/beer/profile/28362/189333/,St-Albert-le-Grand,28362,Brasserie Artisanale La Souche,1,4
1130,9.00,70294,https://www.beeradvocate.com/beer/profile/20132/70294/,Mea Magna Culpa Vieillie En Fût De Chêne,20132,Les Brasseurs Du Temps,1,4
1131,9.00,300950,https://www.beeradvocate.com/beer/profile/35933/300950/,Artezan Preparat Ze Śliwkami BBA,35933,Browar Artezan,1,3.83
1132,8.50,305558,https://www.beeradvocate.com/beer/profile/44604/305558/,Orgone Accumulator,44604,Burning Beard Brewing Company,1,3.09
1133,13.80,292759,https://www.beeradvocate.com/beer/profile/36073/292759/,Hillrock Bourbon Big Bang With Roasted Peaches,36073,Barreled Souls Brewing Company,1,3.9
1134,11.00,330393,https://www.beeradvocate.com/beer/profile/38615/330393/,Flight Risk Barley Wine 3rd Anniversary,38615,Counterbalance Brewing Company,1,3.75
1135,10.40,317593,https://www.beeradvocate.com/beer/profile/2587/317593/,Tequila Barrel Aged Barley Wine,2587,The Grizzly Paw Brewing Company,1,3.87
1136,10.50,318617,https://www.beeradvocate.com/beer/profile/4063/318617/,The Grinch 2017 With Black Currant,4063,River City Brewing Co.,1,3.92
1137,10.00,212122,https://www.beeradvocate.com/beer/profile/40789/212122/,Drain The Canal,40789,Goshen Brewing Company,1,3.81
1138,8.80,90778,https://www.beeradvocate.com/beer/profile/20873/90778/,Black Bear Tree Tugger Barleywine,20873,Black Bear Brewery,1,3.73
1139,9.90,305306,https://www.beeradvocate.com/beer/profile/41975/305306/,Reaper's Wine,41975,Double Shift Brewing Company,1,3.68
1140,11.30,306330,https://www.beeradvocate.com/beer/profile/31853/306330/,Demeter's Choice,31853,Pitchfork Brewing,1,4.62
1141,9.50,240540,https://www.beeradvocate.com/beer/profile/42278/240540/,Gabreski,42278,Hidden Springs Ale Works,1,3.5
1142,11.50,285598,https://www.beeradvocate.com/beer/profile/39753/285598/,Barrel Aged 2nd Anniversary Barleywine,39753,Waikiki Brewing Company,1,3.13
1143,9.00,319903,https://www.beeradvocate.com/beer/profile/684/319903/,2016 Fat Owl,684,Fish Brewing Company / Fishbowl Brewpub,1,3
1144,13.00,325791,https://www.beeradvocate.com/beer/profile/38665/325791/,Collapsium,38665,Spoonwood Brewing Company,1,4.5
1145,10.00,261791,https://www.beeradvocate.com/beer/profile/16055/261791/,Reindeer Fuel 2016,16055,Amager Bryghus,1,2.63
1146,9.00,45984,https://www.beeradvocate.com/beer/profile/1620/45984/,Dunedin Barrel Aged Spatz BarkeyWine,1620,Dunedin Brewery,1,4.2
1147,11.50,336289,https://www.beeradvocate.com/beer/profile/2104/336289/,Longest Night of the Year,2104,McMenamins,1,3.46
1148,9.50,215457,https://www.beeradvocate.com/beer/profile/20409/215457/,Gallinipper Barleywine,20409,Cocoa Beach Brewing Company,1,3.78
1149, ? ,283041,https://www.beeradvocate.com/beer/profile/45697/283041/,Dan's Barleywine,45697,Bellefonte Brewing Co.,1,4.06
1150,8.60,296353,https://www.beeradvocate.com/beer/profile/36853/296353/,Attack Of The Brett Zombies,36853,Rocket Brewing Co.,1,3.5
1151, ? ,134050,https://www.beeradvocate.com/beer/profile/35011/134050/,Sundowner Barleywine,35011,Sundowner Brewery,1,3.75
1152,14.30,81826,https://www.beeradvocate.com/beer/profile/4974/81826/,Iwatekura Barleywine,4974,"Sekinoichi-shuzou, Iwate-kura Brewery",1,4.87
1153,11.00,317090,https://www.beeradvocate.com/beer/profile/16589/317090/,Praise Hail Santa,16589,Spring House Brewing Company,1,3.86
1154,12.30,285092,https://www.beeradvocate.com/beer/profile/31813/285092/,Deathstar American Barleywine,31813,Bacchus Brewing Co.,1,2.97
1155,10.00,58020,https://www.beeradvocate.com/beer/profile/8930/58020/,Christmas Barleywine,8930,Dempsey's Restaurant And Brewery,1,2.86
1156,10.00,340901,https://www.beeradvocate.com/beer/profile/36536/340901/,Parlay - Barrel Aged,36536,MIA Beer Co.,1,4
1157,9.50,288421,https://www.beeradvocate.com/beer/profile/29329/288421/,Bourbon Barrel Aged Eternal Silence,29329,Burnt City Brewing,1,3.84
1158,12.50,320421,https://www.beeradvocate.com/beer/profile/41997/320421/,Never Be Violet,41997,Monnik Beer Co.,1,4.25
1159,9.30,214950,https://www.beeradvocate.com/beer/profile/43385/214950/,Ale X,43385,Optimism Brewing Company,1,3.44
1160,10.50,298408,https://www.beeradvocate.com/beer/profile/11872/298408/,Barleywine Armagnac Barrel Aged,11872,Brasserie Saint-Germain,1,4
1161,13.00,268969,https://www.beeradvocate.com/beer/profile/28208/268969/,Quark Barleywine,28208,Tuckahoe Brewing Company,1,3.69
1162,10.00,314794,https://www.beeradvocate.com/beer/profile/38904/314794/,1793 Barrel Aged Barley Wine,38904,Muddy York Brewing Co.,1,4.16
1163, ? ,318890,https://www.beeradvocate.com/beer/profile/31535/318890/,Auto Trepanation: Coffee Variant,31535,Adroit Theory Brewing Company,1,4.5
1164,9.50,143019,https://www.beeradvocate.com/beer/profile/63/143019/,Old Pilgrim Barleywine,63,Deschutes Brewery,1,3.5
1165,13.00,101547,https://www.beeradvocate.com/beer/profile/515/101547/,"11,5",515,Brouwerij Klein Duimpje,1,3.36
1166,12.00,308652,https://www.beeradvocate.com/beer/profile/41397/308652/,BBW,41397,405 Brewing Co.,1,3.86
1167,11.00,181932,https://www.beeradvocate.com/beer/profile/3469/181932/,Phred No Nezake,3469,Ezo Beer KK,1,4.41
1168,8.50,304301,https://www.beeradvocate.com/beer/profile/35166/304301/,Jeremiah P.,35166,Kaapse Brouwers,1,3.95
1169,9.70,304302,https://www.beeradvocate.com/beer/profile/3411/304302/,The Mystic,3411,Fyne Ales Ltd,1,4.03
1170,9.20,265648,https://www.beeradvocate.com/beer/profile/41140/265648/,Cereal Crusher,41140,Flix Brewhouse,1,3.6
1171,13.00,214449,https://www.beeradvocate.com/beer/profile/44228/214449/,Nephilim,44228,Reclamation Brewing,1,4
1172,8.90,149428,https://www.beeradvocate.com/beer/profile/24007/149428/,Bourbon Aged Barleywine,24007,Black Swan Brewpub,1,4
1173,10.90,313780,https://www.beeradvocate.com/beer/profile/38139/313780/,Grand Cru MMXVI Bourbon Barleywine,38139,Strange Land Brewery,1,4
1174,12.00,267446,https://www.beeradvocate.com/beer/profile/735/267446/,Grain Gatsby,735,21st Amendment Brewery,1,3.58
1175,11.70,272054,https://www.beeradvocate.com/beer/profile/39455/272054/,Mexican Barleywine,39455,On Rotation,1,3.25
1176,9.40,214198,https://www.beeradvocate.com/beer/profile/29599/214198/,Old Tyme Barleywine,29599,JAFB Wooster Brewery,1,3.99
1177,10.10,327350,https://www.beeradvocate.com/beer/profile/28535/327350/,Heat Rays 2016,28535,Community Beer Works,1,3.93
1178,12.00,200887,https://www.beeradvocate.com/beer/profile/18899/200887/,Wäls Unique,18899,Cervejaria Wäls,1,3.87
1179,10.20,321463,https://www.beeradvocate.com/beer/profile/38638/321463/,Barleywine,38638,Culmination Brewing,1,3.88
1180,10.00,285624,https://www.beeradvocate.com/beer/profile/16270/285624/,Zin Barrel-aged Old Prospector Barleywine-Style Ale,16270,Auburn Alehouse Brewery & Restaurant,1,4.24
1181,11.50,221881,https://www.beeradvocate.com/beer/profile/35166/221881/,Iris,35166,Kaapse Brouwers,1,3.32
1182,11.10,289466,https://www.beeradvocate.com/beer/profile/42205/289466/,Root Rider,42205,Deviate Brewing,1,4
1183,8.00,50362,https://www.beeradvocate.com/beer/profile/13086/50362/,7th Anniversary,13086,Maihama Beer Koubou Harvestmoon Brewery At Roti's House,1,3.9
1184,10.50,192186,https://www.beeradvocate.com/beer/profile/586/192186/,Martha's 22nd Anniversary Ale,586,Martha's Exchange,1,3.49
1185, ? ,227771,https://www.beeradvocate.com/beer/profile/2307/227771/,Barleywine,2307,The Brew Brothers,1,4.09
1186,9.30,337084,https://www.beeradvocate.com/beer/profile/13659/337084/,Kross Barley Wine,13659,Kross Microbrew Beer (Southern Brewing Company),1,3.53
1187,11.90,339392,https://www.beeradvocate.com/beer/profile/47391/339392/,Sazerac Barleywine Aged In Rye With Anise And Lemon Zest,47391,Tombstone Brewing Company,1,3
1188,9.79,222400,https://www.beeradvocate.com/beer/profile/32433/222400/,Sleeping Giant,32433,The Kauai Beer Company,1,4.25
1189,9.30,226240,https://www.beeradvocate.com/beer/profile/1106/226240/,Final Repose Ale,1106,Grizzly Peak Brewing Company,1,4.08
1190,12.10,321984,https://www.beeradvocate.com/beer/profile/1100/321984/,The Claymore Barley Wine,1100,Rock Bottom Restaurant & Brewery - Arrowhead,1,3.95
1191,12.00,191168,https://www.beeradvocate.com/beer/profile/25963/191168/,Rye Whiskey Holy Confusion,25963,Witch's Hat Brewing Co.,1,3.99
1192,11.00,325824,https://www.beeradvocate.com/beer/profile/16055/325824/,Cristopher The Crinsom Crooner,16055,Amager Bryghus,1,3
1193,16.00,331457,https://www.beeradvocate.com/beer/profile/34024/331457/,Too Big To Fail Ale,34024,Sanctum Brewing Co.,1,4.94
1194,11.20,340929,https://www.beeradvocate.com/beer/profile/430/340929/,Rickhouse Series Rye Barrel Barley Wine,430,Alltech's Lexington Brewing and Distilling Co.,1,3.76
1195,9.20,224961,https://www.beeradvocate.com/beer/profile/44061/224961/,Dr Octopus,44061,Kraftwerk,1,3.09
1196,8.10,337347,https://www.beeradvocate.com/beer/profile/45840/337347/,Wintervention,45840,Banded Peak Brewing Co.,1,3.78
1197,10.60,320453,https://www.beeradvocate.com/beer/profile/2312/320453/,Antidote,2312,Tenaya Creek Brewery,1,4
1198,10.20,330438,https://www.beeradvocate.com/beer/profile/42555/330438/,The Stinger,42555,Ode Brewing,1,3.93
1199,9.50,174790,https://www.beeradvocate.com/beer/profile/1550/174790/,Ole Thumper,1550,Rock Bottom Restaurant & Brewery,1,4.24
1200,10.00,323271,https://www.beeradvocate.com/beer/profile/34274/323271/,42 - Rum Barrel-Aged,34274,Moustache Brewing Co.,1,3.74
1201,9.00,305352,https://www.beeradvocate.com/beer/profile/39432/305352/,Bear Mountain Barleywine,39432,Seven Arrows Brewing Company,1,3.5
1202,12.80,255944,https://www.beeradvocate.com/beer/profile/34399/255944/,Spacegasm Barleywine Tequila Moonrise,34399,Black Hole Beer Company,1,3.85
1203,8.00,269769,https://www.beeradvocate.com/beer/profile/43361/269769/,Barleywine,43361,Doc G's Brewing Co.,1,3.45
1204,11.90,338121,https://www.beeradvocate.com/beer/profile/618/338121/,Yuletide Barrel-Aged Barleywine,618,Wellington County Brewery,1,4.79
1205,12.00,309705,https://www.beeradvocate.com/beer/profile/37910/309705/,BA Tolson,37910,The Answer Brewpub,1,4.25
1206,11.50,327113,https://www.beeradvocate.com/beer/profile/3/327113/,Abita Bourbon Street Barleywine,3,Abita Brewing Co.,1,4.21
1207,11.50,217034,https://www.beeradvocate.com/beer/profile/38386/217034/,Big Pun,38386,Tin Cannon Brewing Company,1,3.8
1208,12.00,238538,https://www.beeradvocate.com/beer/profile/31372/238538/,Barton's Beste,31372,Carson's Brewery,1,4.31
1209,10.90,141260,https://www.beeradvocate.com/beer/profile/8930/141260/,Dempsey's Tank #9 Barleywine,8930,Dempsey's Restaurant And Brewery,1,3.75
1210, ? ,221900,https://www.beeradvocate.com/beer/profile/39015/221900/,Roasted Coconut,39015,Brouwerij Kees,1,3.44
1211,12.00,228812,https://www.beeradvocate.com/beer/profile/28726/228812/,Oloroso,28726,Naparbier Sdad. Coop.,1,2.69
1212,12.00,316620,https://www.beeradvocate.com/beer/profile/41351/316620/,Cognac Barrel Aged Baden Power - Warley Byne,41351,O'clock Brewing,1,4.24
1213,9.50,297677,https://www.beeradvocate.com/beer/profile/32572/297677/,Anak,32572,Ironwood Brewing Co.,1,3.97
1214, ? ,257997,https://www.beeradvocate.com/beer/profile/32344/257997/,White Barlywine,32344,Ølsnedkeren,1,3.75
1215,9.50,341710,https://www.beeradvocate.com/beer/profile/30858/341710/,Forget Me Now,30858,Aardwolf Brewing Company,1,4
1216, ? ,316366,https://www.beeradvocate.com/beer/profile/47367/316366/,Bourbon BA Barleywine,47367,Wicked Barley Brewing Co.,1,4
1217,11.00,252878,https://www.beeradvocate.com/beer/profile/29179/252878/,Zika Virus Barleywine,29179,Apocalypse Brew Works,1,3.92
1218,12.80,234448,https://www.beeradvocate.com/beer/profile/26743/234448/,Gander,26743,49th State Brewing Company,1,4.25
1219,10.00,314322,https://www.beeradvocate.com/beer/profile/179/314322/,Santa's Little Helper,179,Snake River Brewing Company & Brewpub,1,4.3
1220,9.10,123859,https://www.beeradvocate.com/beer/profile/31679/123859/,Barleywine,31679,Blind Squirrel Brewery,1,4
1221,9.70,211413,https://www.beeradvocate.com/beer/profile/34281/211413/,Ripped Van Winkle,34281,Cloud 9 Brewery,1,3.81
1222,6.90,164821,https://www.beeradvocate.com/beer/profile/39807/164821/,Billy T Barley Wine,39807,Paddle Hard Brewing,1,2.86
1223,11.50,117461,https://www.beeradvocate.com/beer/profile/34076/117461/,Barleywine,34076,Ormond Brewing Company,1,4.25
1224,9.90,319447,https://www.beeradvocate.com/beer/profile/700/319447/,2011 Cyclops,700,Elysian Brewing Company,1,2.5
1225,11.20,319448,https://www.beeradvocate.com/beer/profile/700/319448/,2015 The Gourdfather,700,Elysian Brewing Company,1,4
1226,9.40,269017,https://www.beeradvocate.com/beer/profile/25667/269017/,Cattle Baron,25667,Austin Beerworks,1,3.5
1227,9.50,45529,https://www.beeradvocate.com/beer/profile/5077/45529/,Double Whiskey,5077,Barley Brown's Brewpub,1,3.91
1228,10.10,112089,https://www.beeradvocate.com/beer/profile/1497/112089/,Nebula,1497,Jupiter,1,3.5
1229,9.80,316889,https://www.beeradvocate.com/beer/profile/39028/316889/,ComraDerry Barleywine - Cask & Vine Edition - Red Wine Barrel,39028,Rockingham Brewing Company,1,4.15
1230,9.10,318169,https://www.beeradvocate.com/beer/profile/34783/318169/,Kessel Run,34783,Grand Junction Brewing Company,1,3.83
1231,9.00,202459,https://www.beeradvocate.com/beer/profile/18133/202459/,Chateau Kamiya Barleywine,18133,Chateau Kamiya Hachinohe,1,3.13
1232,9.00,200157,https://www.beeradvocate.com/beer/profile/35268/200157/,Twin Towers,35268,HopEra,1,4.4
1233,10.50,340957,https://www.beeradvocate.com/beer/profile/47367/340957/,Born to Raise Ale,47367,Wicked Barley Brewing Co.,1,3.92
1234, ? ,210142,https://www.beeradvocate.com/beer/profile/38475/210142/,Barleywine- Bourbon Barrel Aged,38475,Swiftwater Brewing Company,1,4.35
1235,13.00,158942,https://www.beeradvocate.com/beer/profile/32876/158942/,Collapse Brandy Barrel Aged ,32876,Cinder Block Brewery,1,3.67
1236,12.30,228830,https://www.beeradvocate.com/beer/profile/42541/228830/,Killer Bee Knees - BA,42541,Quattro Goomba's Brewery,1,3.93
1237,8.50,303326,https://www.beeradvocate.com/beer/profile/43119/303326/,Maxmas,43119,Transplants Brewing Company,1,4
1238,13.00,315614,https://www.beeradvocate.com/beer/profile/47063/315614/,Escort Deluxe 2017,47063,Bieren Cabardouche,1,3.5
1239,10.30,318175,https://www.beeradvocate.com/beer/profile/38475/318175/,BARLEY ONE,38475,Swiftwater Brewing Company,1,4.13
1240,10.10,272864,https://www.beeradvocate.com/beer/profile/34004/272864/,AmEn,34004,Cahoots Brewing,1,3.75
1241,13.00,296928,https://www.beeradvocate.com/beer/profile/49684/296928/,Mac In Memories - Clynelish,49684,Brouwerij De Feniks,1,4.18
1242,9.00,122336,https://www.beeradvocate.com/beer/profile/26537/122336/,Primatia,26537,Birranova,1,3.56
1243,11.10,338145,https://www.beeradvocate.com/beer/profile/51434/338145/,Barley Wine,51434,Kiitos Brewing,1,2.77
1244,11.50,279265,https://www.beeradvocate.com/beer/profile/28765/279265/,Barrel Aged Ol' Griz,28765,Boone Valley Brewing,1,3.9
1245,10.50,95457,https://www.beeradvocate.com/beer/profile/16322/95457/,Chateau Migraine,16322,Brouwerij Het Alternatief,1,3.75
1246,10.30,170978,https://www.beeradvocate.com/beer/profile/32877/170978/,Hellbender Barleywine,32877,Riepstine's Pub,1,4.1
1247,12.00,227812,https://www.beeradvocate.com/beer/profile/26988/227812/,El Vino Del Templo,26988,Restaurante Bar Rámuri,1,4.08
1248,10.00,257508,https://www.beeradvocate.com/beer/profile/46866/257508/,Night Ryeder,46866,Happy Basset Brewing Company,1,4.09
1249,9.50,329445,https://www.beeradvocate.com/beer/profile/31165/329445/,Whiskey Due Date,31165,Bad Weather Brewing Company,1,4.34
1250,11.30,157669,https://www.beeradvocate.com/beer/profile/31265/157669/,Barleywine 2014,31265,Standard Brewing,1,3.79
1251,10.50,285926,https://www.beeradvocate.com/beer/profile/30229/285926/,Ye Olde Sneaky Banger,30229,Grand Rapids Brewing Company,1,3.85
1252,9.70,322535,https://www.beeradvocate.com/beer/profile/48701/322535/,MasonBarrel Barleywine,48701,Wrightsville Beach Brewery,1,5
1253,10.80,276200,https://www.beeradvocate.com/beer/profile/46198/276200/,Anton Brown Chigurh,46198,Eureka Heights Brewing Company,1,3.55
1254,11.90,287464,https://www.beeradvocate.com/beer/profile/63/287464/,Black Barleywine,63,Deschutes Brewery,1,4.34
1255,9.50,233960,https://www.beeradvocate.com/beer/profile/38005/233960/,Klapschaats IJsbeer,38005,Bierbrouwerij De Blauwe IJsbeer,1,3.25
1256,9.70,302568,https://www.beeradvocate.com/beer/profile/39185/302568/,Sky Burial Bourbon Barrel Aged,39185,WarPigs Brewpub,1,4.25
1257,11.00,314600,https://www.beeradvocate.com/beer/profile/51129/314600/,Ritual #1: Opening Ceremony,51129,Nemeton Brewing,1,3.5
1258,10.70,153065,https://www.beeradvocate.com/beer/profile/33347/153065/,Rough Day,33347,2kids Brewing Company,1,3.5
1259,10.50,306921,https://www.beeradvocate.com/beer/profile/42628/306921/,Apple Brandy Anniversary Ale,42628,Pro Re Nata Brewery,1,4.28
1260,9.30,212458,https://www.beeradvocate.com/beer/profile/34334/212458/,Dr. Jekyll & Mr. Barleywine ,34334,Books & Brews,1,3.73
1261, ? ,330219,https://www.beeradvocate.com/beer/profile/14518/330219/,Barrel Aged Barleywine,14518,Kassik's Kenai Brew Stop,1,4.5
1262,10.20,337643,https://www.beeradvocate.com/beer/profile/45045/337643/,Nineteen Ninety Wine,45045,Dorchester Brewing Company,1,3.72
1263,12.00,322283,https://www.beeradvocate.com/beer/profile/33873/322283/,Glory Awaits,33873,Brouwerij het Uiltje,1,3.25
1264,10.20,164333,https://www.beeradvocate.com/beer/profile/37452/164333/,Winter Champs,37452,Pleasure House Brewing,1,3.84
1265,10.00,273390,https://www.beeradvocate.com/beer/profile/48570/273390/,Shabani,48570,Jackdaw Brewery,1,3.78
1266,10.70,109294,https://www.beeradvocate.com/beer/profile/25958/109294/,Hardly Wine Barleywine,25958,Renegade Brewing Company,1,3.5
1267,13.00,280303,https://www.beeradvocate.com/beer/profile/45051/280303/,Barley Whine,45051,Smoketown Brewing Station,1,3.33
1268,11.50,229103,https://www.beeradvocate.com/beer/profile/33491/229103/,Up Hops The Devil Heaven Hill,33491,Pair O' Dice Brewing Company,1,4.15
1269,9.20,178927,https://www.beeradvocate.com/beer/profile/27077/178927/,Mr. Crowley,27077,Due South Brewing Co.,1,3.75
1270,10.50,265200,https://www.beeradvocate.com/beer/profile/37345/265200/,Vicaris,37345,Brouwerij Haagsche Broeder,1,3.5
1271,11.50,229104,https://www.beeradvocate.com/beer/profile/33491/229104/,Up Hops The Devil Jefferson,33491,Pair O' Dice Brewing Company,1,3.81
1272,9.00,312049,https://www.beeradvocate.com/beer/profile/38998/312049/,Fjord Fiesta,38998,Folly Brewpub,1,4.24
1273,9.87,267762,https://www.beeradvocate.com/beer/profile/35831/267762/,Winter Warmer,35831,Magpie Brewing Itaewon,1,4.13
1274,10.20,319730,https://www.beeradvocate.com/beer/profile/43087/319730/,Heavy Hitter,43087,Forge Brewhouse,1,4.75
1275,10.00,328691,https://www.beeradvocate.com/beer/profile/1177/328691/,Blackberry Coconut Twisted Reality,1177,Minneapolis Town Hall Brewery,1,4.29
1276,10.10,305139,https://www.beeradvocate.com/beer/profile/12172/305139/,Barbados 2000,12172,Dugges Ale- & Porterbryggeri AB,1,2.67
1277,11.00,265204,https://www.beeradvocate.com/beer/profile/32331/265204/,Devil Whale,32331,Pontus Brewing,1,3.5
1278,10.00,295157,https://www.beeradvocate.com/beer/profile/29390/295157/,Rafta Snappa,29390,Boothbay Craft Brewery / Watershed Tavern,1,4.34
1279,10.70,327926,https://www.beeradvocate.com/beer/profile/31875/327926/,Old Love,31875,Big Bend Brewing Co.,1,4.69
1280,11.50,317430,https://www.beeradvocate.com/beer/profile/18080/317430/,Linn Cove,18080,Blowing Rock Brewing Co.,1,3.74
1281,9.80,312311,https://www.beeradvocate.com/beer/profile/36594/312311/,WarleyBine,36594,Bagby Beer Company,1,3.53
1282,7.50,122359,https://www.beeradvocate.com/beer/profile/1896/122359/,Stupor Mundi,1896,Birrificio Svevo,1,3.48
1283,9.50,138744,https://www.beeradvocate.com/beer/profile/28136/138744/,Quimera Barley Wine,28136,Casa Cervecera Quinta Normal S.A.,1,4.25
1284,10.00,271864,https://www.beeradvocate.com/beer/profile/42565/271864/,Barley Winehouse,42565,Blue Note Brewing Company,1,2.81
1285,10.10,255480,https://www.beeradvocate.com/beer/profile/41409/255480/,9-Barleywine,41409,Columbus House Brewery,1,2.34
1286,8.80,169722,https://www.beeradvocate.com/beer/profile/31929/169722/,Barley McFly,31929,Backshore Brewing Company,1,3.29
1287,9.50,117242,https://www.beeradvocate.com/beer/profile/7214/117242/,Burgess Creek Barley Wine,7214,Mahogany Ridge Brewery & Grill,1,3.38
1288,9.00,220668,https://www.beeradvocate.com/beer/profile/30347/220668/,Homewrecker Barleywine,30347,Old Town Brewing Co,1,3.74
1289,12.00,94204,https://www.beeradvocate.com/beer/profile/29103/94204/,Black Dog Bone Crusher Barley Wine,29103,Black Dog Brewery,1,3.95
1290,10.20,329981,https://www.beeradvocate.com/beer/profile/33895/329981/,'Round Midnight,33895,Van Moll,1,3.5
1291,10.50,337405,https://www.beeradvocate.com/beer/profile/46610/337405/,Salvaged Vessel,46610,Butler Brew Works,1,3.46
1292,10.20,276477,https://www.beeradvocate.com/beer/profile/48857/276477/,Sting,48857,Kujawski Browar Regionalny Osowa Góra,1,3.73
1293,10.00,151294,https://www.beeradvocate.com/beer/profile/2807/151294/,Barley Wine,2807,Microbrasserie Charlevoix,1,4
1294,9.40,147967,https://www.beeradvocate.com/beer/profile/20472/147967/,Imagine,20472,Hornbeer,1,4
1295, ? ,284159,https://www.beeradvocate.com/beer/profile/41833/284159/,Laudatur XVII,41833,Sori Brewing,1,4
1296, ? ,202496,https://www.beeradvocate.com/beer/profile/11466/202496/,Rye Barrel Barleywine,11466,Lodi Beer Company,0,0
1297,9.20,300035,https://www.beeradvocate.com/beer/profile/50347/300035/,One-Off Old Oak Strong Ale,50347,Cerveza Dawat,0,0
1298,11.90,309769,https://www.beeradvocate.com/beer/profile/44336/309769/,Ten Ton Hammer,44336,HopSaint Brewing Company,0,0
1299,9.00,333322,https://www.beeradvocate.com/beer/profile/35933/333322/,Regulator,35933,Browar Artezan,0,0
1300,10.50,325388,https://www.beeradvocate.com/beer/profile/35657/325388/,Barrel Aged American Barley Wine,35657,Main Street Brewing Company,0,0
1301,9.20,250639,https://www.beeradvocate.com/beer/profile/41924/250639/,Hafermann,41924,Lionstone Brewing,0,0
1302,9.50,260624,https://www.beeradvocate.com/beer/profile/36448/260624/,Barley Wine,36448,Northumberland Hills Brewery,0,0
1303,9.00,205073,https://www.beeradvocate.com/beer/profile/40054/205073/,Ms. Behavin,40054,Spangalang Brewery,0,0
1304,9.00,260626,https://www.beeradvocate.com/beer/profile/36448/260626/,Friar Rick's,36448,Northumberland Hills Brewery,0,0
1305,9.80,208152,https://www.beeradvocate.com/beer/profile/41966/208152/,Old Fellowship Barleywine,41966,Montavilla Brew Works,0,0
1306,11.00,337945,https://www.beeradvocate.com/beer/profile/4043/337945/,Cannon Fodder,4043,Fort Garry Brewing Company Ltd.,0,0
1307,10.50,187673,https://www.beeradvocate.com/beer/profile/1144/187673/,Barley Wine,1144,Le Cheval Blanc,0,0
1308,17.00,202778,https://www.beeradvocate.com/beer/profile/41429/202778/,Poor Social Skills,41429,Reckless Brewing Company,0,0
1309, ? ,267549,https://www.beeradvocate.com/beer/profile/46102/267549/,BFG,46102,Good City Brewing,0,0
1310,11.10,168477,https://www.beeradvocate.com/beer/profile/38140/168477/,Bighouse Barleywine,38140,Prison City Pub & Brewery,0,0
1311,10.00,312605,https://www.beeradvocate.com/beer/profile/45439/312605/,The Harriet Tubman Shuffle,45439,"Right Turn, Clyde",0,0
1312,11.50,185888,https://www.beeradvocate.com/beer/profile/41952/185888/,Big Galoot,41952,Haven Hill Brewers,0,0
1313,8.50,157733,https://www.beeradvocate.com/beer/profile/38871/157733/,Il Barone,38871,Birrificio Artigianale The Wall,0,0
