,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203,6.00,3323,https://www.beeradvocate.com/beer/profile/1170/3323/,Dragonfly IPA,1170,Upland Brewing Company,747,3.45
204,7.50,126543,https://www.beeradvocate.com/beer/profile/22072/126543/,Citra-Hero,22072,Revolution Brewing,744,4.21
205,7.20,117249,https://www.beeradvocate.com/beer/profile/34132/117249/,Stoneface IPA,34132,Stoneface Brewing Co.,742,4.29
206,6.70,51728,https://www.beeradvocate.com/beer/profile/3835/51728/,Aroma Coma,3835,Drake's Brewing Co.,735,4.23
207,6.50,89437,https://www.beeradvocate.com/beer/profile/12959/89437/,Hop Commander IPA,12959,Captain Lawrence Brewing Co.,723,3.82
208,6.50,62529,https://www.beeradvocate.com/beer/profile/14/62529/,Flower Child IPA,14,Cambridge Brewing Company,719,4.01
209,6.90,92198,https://www.beeradvocate.com/beer/profile/31093/92198/,PsycHOPathy IPA,31093,MadTree Brewing,718,3.95
210,6.50,79327,https://www.beeradvocate.com/beer/profile/12516/79327/,Citra Dog,12516,Thirsty Dog Brewing Company,717,3.79
211,6.50,38586,https://www.beeradvocate.com/beer/profile/9629/38586/,Short's Controversi-ALE,9629,Short's Brewing Company,707,3.81
212,5.80,99989,https://www.beeradvocate.com/beer/profile/35/99989/,Juniper IPA,35,Boston Beer Company (Samuel Adams),698,3.42
213,6.70,1544,https://www.beeradvocate.com/beer/profile/403/1544/,Thunderhead IPA,403,"Pyramid Breweries, Inc.",691,3.38
214,7.70,39236,https://www.beeradvocate.com/beer/profile/16354/39236/,HopArt IPA,16354,COAST Brewing Company,689,3.96
215,8.60,97319,https://www.beeradvocate.com/beer/profile/30949/97319/,Mosaic IPA,30949,Community Beer Company,685,4.18
216,7.20,134337,https://www.beeradvocate.com/beer/profile/447/134337/,Ballantine India Pale Ale,447,Pabst Brewing Company,685,3.9
217,4.50,156141,https://www.beeradvocate.com/beer/profile/24300/156141/,Citra Sunshine Slacker,24300,Evil Twin Brewing,683,3.89
218,6.70,133514,https://www.beeradvocate.com/beer/profile/1146/133514/,Rambler IPA,1146,Goose Island Beer Co.,682,3.59
219,4.30,97172,https://www.beeradvocate.com/beer/profile/423/97172/,Pop-Up Session IPA,423,Boulevard Brewing Co.,678,3.67
220,6.50,16376,https://www.beeradvocate.com/beer/profile/1141/16376/,Corne Du Diable,1141,Brasserie Dieu du Ciel!,669,3.68
221,6.70,317146,https://www.beeradvocate.com/beer/profile/140/317146/,Hazy Little Thing IPA,140,Sierra Nevada Brewing Co.,668,3.96
222,7.00,62911,https://www.beeradvocate.com/beer/profile/18858/62911/,Fat Tug IPA,18858,Driftwood Brewery,665,4.26
223,6.30,20771,https://www.beeradvocate.com/beer/profile/700/20771/,Avatar Jasmine IPA,700,Elysian Brewing Company,661,3.72
224,6.80,119740,https://www.beeradvocate.com/beer/profile/31987/119740/,Booming Rollers,31987,Modern Times Beer,658,4.16
225,7.40,115232,https://www.beeradvocate.com/beer/profile/700/115232/,Dayglow IPA,700,Elysian Brewing Company,656,4.1
226,6.80,257755,https://www.beeradvocate.com/beer/profile/41783/257755/,M-43 N.E. India Pale Ale,41783,Old Nation Brewing Co.,656,4.45
227,6.50,40242,https://www.beeradvocate.com/beer/profile/261/40242/,Indie Pale Ale,261,Cisco Brewers Inc.,653,3.68
228,7.50,41872,https://www.beeradvocate.com/beer/profile/16289/41872/,Workhorse IPA,16289,Laurelwood Public House & Brewery,653,4.18
229,7.00,72785,https://www.beeradvocate.com/beer/profile/26565/72785/,Size 7,26565,Steel Toe Brewing,646,4.11
230,6.60,61149,https://www.beeradvocate.com/beer/profile/1683/61149/,Happy Camper IPA,1683,Santa Fe Brewing Company,644,3.76
231,6.50,182859,https://www.beeradvocate.com/beer/profile/345/182859/,Vital IPA,345,Victory Brewing Company - Downingtown,643,3.8
232,6.10,42007,https://www.beeradvocate.com/beer/profile/16105/42007/,Mayflower IPA,16105,Mayflower Brewing Company,638,3.81
233,6.90,50887,https://www.beeradvocate.com/beer/profile/16504/50887/,India Pale Ale,16504,Nebraska Brewing Company,634,3.79
234,7.00,80021,https://www.beeradvocate.com/beer/profile/28764/80021/,West Sixth IPA,28764,West Sixth Brewing Company,630,3.91
235,6.70,94297,https://www.beeradvocate.com/beer/profile/23205/94297/,Grassroots Legitimacy IPA,23205,Grassroots Brewing,629,4.33
236,6.60,39201,https://www.beeradvocate.com/beer/profile/16353/39201/,Hopworks IPA,16353,Hopworks Urban Brewery,626,4.11
237,7.50,103457,https://www.beeradvocate.com/beer/profile/26753/103457/,The Great Return,26753,Hardywood Park Craft Brewery,621,3.96
238,7.10,57487,https://www.beeradvocate.com/beer/profile/19456/57487/,F5 IPA,19456,COOP Ale Works,620,4.04
239,6.70,12896,https://www.beeradvocate.com/beer/profile/2171/12896/,Hop Knot,2171,Four Peaks Brewing Company - 8th Street Brewery,619,3.95
240,6.70,256144,https://www.beeradvocate.com/beer/profile/147/256144/,Tangerine Express IPA,147,Stone Brewing,619,4
241,6.00,88361,https://www.beeradvocate.com/beer/profile/30437/88361/,Honeyspot Road IPA,30437,Two Roads Brewing Company,616,3.62
242,6.00,58770,https://www.beeradvocate.com/beer/profile/10796/58770/,Smashbomb Atomic IPA,10796,Flying Monkeys Craft Brewery,615,3.89
243,6.30,95061,https://www.beeradvocate.com/beer/profile/30629/95061/,Fantasy Factory,30629,Karben4 Brewing,614,4.11
244,4.50,154050,https://www.beeradvocate.com/beer/profile/35/154050/,Samuel Adams Rebel Rider Session IPA,35,Boston Beer Company (Samuel Adams),613,3.45
245,6.60,82161,https://www.beeradvocate.com/beer/profile/29021/82161/,County Line IPA,29021,Neshaminy Creek Brewing Company,605,3.83
246,7.20,44713,https://www.beeradvocate.com/beer/profile/17282/44713/,IPA,17282,Good People Brewing Company,603,3.8
247,6.80,34968,https://www.beeradvocate.com/beer/profile/13302/34968/,Snapperhead IPA,13302,Butternuts Beer & Ale,600,3.09
248,7.00,64457,https://www.beeradvocate.com/beer/profile/9629/64457/,Freedom Of '78,9629,Short's Brewing Company,600,4.07
249,7.20,93419,https://www.beeradvocate.com/beer/profile/22072/93419/,Crystal-Hero,22072,Revolution Brewing,600,4.13
250,6.00,70288,https://www.beeradvocate.com/beer/profile/25370/70288/,Threadless IPA,25370,Finch Beer Co.,599,3.57
251,7.20,92917,https://www.beeradvocate.com/beer/profile/31441/92917/,Newburyport Green Head IPA,31441,Newburyport Brewing Company,597,3.93
252,5.70,39093,https://www.beeradvocate.com/beer/profile/9784/39093/,Conehead IPA,9784,Zero Gravity Craft Brewery / American Flatbread,596,3.98
253,4.80,121024,https://www.beeradvocate.com/beer/profile/30437/121024/,Lil' Heaven,30437,Two Roads Brewing Company,595,3.85
254,6.10,66886,https://www.beeradvocate.com/beer/profile/20/66886/,Green Monsta IPA,20,Wachusett Brewing Company,594,3.58
255,6.20,96790,https://www.beeradvocate.com/beer/profile/22893/96790/,Escape To Colorado,22893,Epic Brewing Company,593,3.7
256,6.70,75746,https://www.beeradvocate.com/beer/profile/864/75746/,Red Brick Hoplanta,864,Red Brick Brewing Company,590,3.63
257,6.60,21319,https://www.beeradvocate.com/beer/profile/458/21319/,Lost Gold IPA,458,Real Ale Brewing Company,580,3.81
258,7.00,113140,https://www.beeradvocate.com/beer/profile/28383/113140/,Alien Church,28383,Tired Hands Brewing Company,578,4.35
259,7.00,198025,https://www.beeradvocate.com/beer/profile/3120/198025/,Windows Up,3120,Alpine Beer Company,574,4.11
260,7.25,57722,https://www.beeradvocate.com/beer/profile/22655/57722/,Monkeynaut IPA,22655,Straight To Ale,573,3.85
261,6.00,106843,https://www.beeradvocate.com/beer/profile/3/106843/,Grapefruit Harvest IPA,3,Abita Brewing Co.,571,3.54
262,6.20,120,https://www.beeradvocate.com/beer/profile/156/120/,Pick Axe IPA,156,Tommyknocker Brewery,569,3.48
263,5.90,161265,https://www.beeradvocate.com/beer/profile/306/161265/,Blue Moon White IPA,306,Coors Brewing Company (Molson-Coors),567,3.38
264,4.60,140393,https://www.beeradvocate.com/beer/profile/3818/140393/,Tangier India Pale Ale,3818,Southern Tier Brewing Company,565,3.7
265,6.30,138696,https://www.beeradvocate.com/beer/profile/689/138696/,Wobble,689,Two Brothers Brewing Company,565,3.95
266,5.50,167377,https://www.beeradvocate.com/beer/profile/31645/167377/,Mosaic IPA,31645,Lost Nation Brewing,565,4.13
267,6.00,41371,https://www.beeradvocate.com/beer/profile/719/41371/,Henry Weinhard's Woodland Pass IPA,719,Blitz-Weinhard Brewing Co.,562,3.07
268,7.00,10308,https://www.beeradvocate.com/beer/profile/3835/10308/,Best Coast IPA,3835,Drake's Brewing Co.,560,3.87
269,7.00,62000,https://www.beeradvocate.com/beer/profile/7753/62000/,Death By Hops,7753,Olde Hickory Brewery,558,3.88
270,5.90,151721,https://www.beeradvocate.com/beer/profile/140/151721/,Golden IPA,140,Sierra Nevada Brewing Co.,557,3.72
271,6.10,28350,https://www.beeradvocate.com/beer/profile/3268/28350/,5-Day IPA,3268,O'Fallon Brewery,557,3.65
272,7.40,113726,https://www.beeradvocate.com/beer/profile/33510/113726/,Hop Showers,33510,Other Half Brewing Co.,556,4.22
273,7.20,116721,https://www.beeradvocate.com/beer/profile/30654/116721/,Sleeper Street,30654,Trillium Brewing Company,555,4.25
274,7.30,74714,https://www.beeradvocate.com/beer/profile/24018/74714/,Wytchmaker Farmhouse Rye IPA,24018,Jester King Brewery,550,3.85
275,5.00,106007,https://www.beeradvocate.com/beer/profile/158/106007/,Lasso,158,Great Divide Brewing Company,548,3.46
276,6.66,54898,https://www.beeradvocate.com/beer/profile/21497/54898/,Diabolical India Pale Ale,21497,North Peak Brewing Company,547,3.69
277,7.50,101102,https://www.beeradvocate.com/beer/profile/19544/101102/,Hop Stalker Fresh Hop IPA,19544,Fat Head's Brewery & Saloon,547,4.34
278,6.80,39477,https://www.beeradvocate.com/beer/profile/16393/39477/,Mission IPA,16393,Mission Brewery,545,3.66
279,7.00,201076,https://www.beeradvocate.com/beer/profile/30654/201076/,Scaled,30654,Trillium Brewing Company,544,4.26
280,6.20,82647,https://www.beeradvocate.com/beer/profile/273/82647/,Sweetwater LowRYEder IPA,273,SweetWater Brewing Company,544,3.72
281,6.90,170128,https://www.beeradvocate.com/beer/profile/16873/170128/,Joe IPA,16873,10 Barrel Brewing Co.,543,3.97
282,7.00,268349,https://www.beeradvocate.com/beer/profile/199/268349/,Unfiltered Sculpin Extra Hopped India Pale Ale,199,Ballast Point Brewing Company,542,4.04
283,6.50,43385,https://www.beeradvocate.com/beer/profile/784/43385/,Scurvy,784,Tyranena Brewing Company,541,3.84
284,7.20,167602,https://www.beeradvocate.com/beer/profile/30452/167602/,Does Anybody Remember Laughter? IPA,30452,SingleCut Beersmiths,540,4.2
285,7.00,114831,https://www.beeradvocate.com/beer/profile/35412/114831/,Crank IPA,35412,Cycle Brewing,539,4.29
286,7.10,58810,https://www.beeradvocate.com/beer/profile/22854/58810/,Chinookie IPA,22854,Full Pint Brewing Company,529,3.77
287,6.90,43982,https://www.beeradvocate.com/beer/profile/17980/43982/,Chinooker'd IPA,17980,Lawson's Finest Liquids,529,4.29
288,6.20,55281,https://www.beeradvocate.com/beer/profile/20680/55281/,Interurban IPA,20680,Fremont Brewing Company,528,3.84
289,6.50,96250,https://www.beeradvocate.com/beer/profile/99/96250/,Saranac Legacy IPA,99,Matt Brewing Company / Saranac Brewery,526,3.7
290,6.20,155437,https://www.beeradvocate.com/beer/profile/423/155437/,Heavy Lifting India Pale Ale,423,Boulevard Brewing Co.,525,3.89
291,5.00,91759,https://www.beeradvocate.com/beer/profile/30452/91759/,18-Watt,30452,SingleCut Beersmiths,525,4.13
292,6.40,20389,https://www.beeradvocate.com/beer/profile/696/20389/,Hop Meadow IPA,696,Thomas Hooker Brewing Company,525,3.91
293,7.20,97314,https://www.beeradvocate.com/beer/profile/32166/97314/,Norm's Raggedy Ass IPA,32166,Griffin Claw Brewing Company,523,3.82
294,6.60,98791,https://www.beeradvocate.com/beer/profile/30452/98791/,Billy Half-Stack,30452,SingleCut Beersmiths,521,4.13
295,7.20,171894,https://www.beeradvocate.com/beer/profile/30654/171894/,Double Dry Hopped Summer Street IPA,30654,Trillium Brewing Company,520,4.42
296,7.20,148304,https://www.beeradvocate.com/beer/profile/30452/148304/,Mo' Shuggie Soulbender,30452,SingleCut Beersmiths,519,4.31
297,6.50,170126,https://www.beeradvocate.com/beer/profile/40249/170126/,Steal This Can,40249,Lord Hobo Brewing Company,519,3.8
298,6.50,197280,https://www.beeradvocate.com/beer/profile/2743/197280/,Tangerine Soul Style IPA,2743,Green Flash Brewing Co.,519,3.75
299,6.50,146147,https://www.beeradvocate.com/beer/profile/140/146147/,Harvest Wild Hop IPA - Neomexicanus Varietal,140,Sierra Nevada Brewing Co.,514,3.91
300,5.80,40999,https://www.beeradvocate.com/beer/profile/96/40999/,Lucky Kat,96,Magic Hat Brewing Company,511,3.51
301,6.80,67268,https://www.beeradvocate.com/beer/profile/22843/67268/,Breakside IPA,22843,Breakside Brewery,511,4.16
302,7.00,98022,https://www.beeradvocate.com/beer/profile/31805/98022/,More Moro Blood Orange IPA,31805,Funky Buddha Brewery,510,3.86
303,5.90,74248,https://www.beeradvocate.com/beer/profile/26932/74248/,Point The Way IPA,26932,Golden Road Brewing,508,3.58
304,6.50,7200,https://www.beeradvocate.com/beer/profile/5316/7200/,Wreck The Halls,5316,Full Sail Brewery & Tasting Room & Pub,505,3.78
305,7.00,139129,https://www.beeradvocate.com/beer/profile/147/139129/,Enjoy After Brett IPA,147,Stone Brewing,500,3.84
306,6.80,64139,https://www.beeradvocate.com/beer/profile/24355/64139/,The Kind IPA,24355,Three Heads Brewing,500,3.73
307,7.20,43535,https://www.beeradvocate.com/beer/profile/17863/43535/,(512) IPA,17863,(512) Brewing Company,499,4.06
308,7.00,77084,https://www.beeradvocate.com/beer/profile/18006/77084/,Space,18006,Half Acre Beer Company,499,4.24
309,6.60,60768,https://www.beeradvocate.com/beer/profile/2372/60768/,Terrapin So Fresh & So Green Green,2372,Terrapin Beer Company,499,3.7
310,6.00,166138,https://www.beeradvocate.com/beer/profile/96/166138/,Electric Peel Grapefruit IPA,96,Magic Hat Brewing Company,497,3.57
311,6.50,259,https://www.beeradvocate.com/beer/profile/162/259/,Ipswich India Pale Ale (I.P.A.),162,Ipswich Ale Brewery,494,3.79
312,7.50,41620,https://www.beeradvocate.com/beer/profile/1924/41620/,HellRazer,1924,DuClaw Brewing Company,494,3.6
313,7.12,27522,https://www.beeradvocate.com/beer/profile/335/27522/,Oak Aged Mad Hatter India Pale Ale,335,New Holland Brewing Company,493,3.71
314,7.10,40695,https://www.beeradvocate.com/beer/profile/16357/40695/,HopShock IPA,16357,SanTan Brewing Co.,493,3.87
315,7.50,98232,https://www.beeradvocate.com/beer/profile/18006/98232/,Beer Hates Astronauts,18006,Half Acre Beer Company,492,4.4
316,4.80,105571,https://www.beeradvocate.com/beer/profile/764/105571/,Mosaic Session IPA,764,Blue Point Brewing Company,491,3.78
317,6.20,113505,https://www.beeradvocate.com/beer/profile/2372/113505/,Terrapin Mosaic Red Rye IPA,2372,Terrapin Beer Company,490,3.8
318,6.50,8312,https://www.beeradvocate.com/beer/profile/1628/8312/,Southampton IPA,1628,Southampton Publick House,489,3.61
319,7.50,62740,https://www.beeradvocate.com/beer/profile/24056/62740/,Melvin IPA,24056,Melvin Brewing / Thai Me Up,487,4.19
320,6.90,28793,https://www.beeradvocate.com/beer/profile/13307/28793/,Simcoe Single Hop IPA,13307,Mikkeller ApS,486,4
321,6.80,60044,https://www.beeradvocate.com/beer/profile/14400/60044/,Maiden The Shade,14400,Ninkasi Brewing Company,484,3.94
322,6.50,85672,https://www.beeradvocate.com/beer/profile/1471/85672/,Edacsac Dekoorc Eert,1471,Dark Horse Brewing Company,483,3.79
323,7.20,157787,https://www.beeradvocate.com/beer/profile/30654/157787/,Summer Street IPA,30654,Trillium Brewing Company,482,4.32
324,6.80,43181,https://www.beeradvocate.com/beer/profile/16963/43181/,Marble IPA,16963,Marble Brewery,482,4.05
325,4.40,154937,https://www.beeradvocate.com/beer/profile/735/154937/,Down To Earth Session IPA,735,21st Amendment Brewery,479,3.83
326,7.30,81993,https://www.beeradvocate.com/beer/profile/29003/81993/,Gigantic IPA,29003,Gigantic Brewing Company,478,3.87
327,7.60,99287,https://www.beeradvocate.com/beer/profile/31987/99287/,City Of The Sun,31987,Modern Times Beer,477,4.19
328,7.00,73120,https://www.beeradvocate.com/beer/profile/25979/73120/,Descender IPA,25979,GoodLife Brewing Company & Bier Hall,476,4.05
329,6.90,56889,https://www.beeradvocate.com/beer/profile/689/56889/,Resistance IPA,689,Two Brothers Brewing Company,471,3.86
330,6.50,118922,https://www.beeradvocate.com/beer/profile/1924/118922/,Neon Gypsy India Pale Ale,1924,DuClaw Brewing Company,464,3.67
331,6.40,69458,https://www.beeradvocate.com/beer/profile/661/69458/,Muskoka Mad Tom IPA,661,Muskoka Brewery,463,3.87
332,6.00,80403,https://www.beeradvocate.com/beer/profile/13307/80403/,Mikkeller / Grassroots Wheat Is The New Hops,13307,Mikkeller ApS,461,3.94
333,6.70,270104,https://www.beeradvocate.com/beer/profile/147/270104/,Ghost Hammer IPA,147,Stone Brewing,459,3.89
334,4.70,92836,https://www.beeradvocate.com/beer/profile/68/92836/,Easy IPA,68,Flying Dog Brewery,458,3.72
335,6.00,21473,https://www.beeradvocate.com/beer/profile/23/21473/,Twisted Pine Hoppy Boy IPA,23,Twisted Pine Brewing Company,457,3.36
336,6.80,33624,https://www.beeradvocate.com/beer/profile/14879/33624/,Hoppin' To Heaven IPA,14879,Hoppin' Frog Brewery,455,3.82
337,7.00,39263,https://www.beeradvocate.com/beer/profile/10284/39263/,Stash IPA,10284,Independence Brewing Co.,453,3.73
338,6.00,53283,https://www.beeradvocate.com/beer/profile/18854/53283/,Hopitoulas IPA,18854,New Orleans Lager & Ale Brewing Company (NOLA),452,3.71
339,6.50,92843,https://www.beeradvocate.com/beer/profile/1471/92843/,FF Dekoorc Eert,1471,Dark Horse Brewing Company,451,3.77
340,7.50,69316,https://www.beeradvocate.com/beer/profile/18563/69316/,Hop Dish IPA,18563,Lift Bridge Brewery,451,3.97
341,6.90,53985,https://www.beeradvocate.com/beer/profile/21193/53985/,Sisters Of The Moon,21193,Mother Earth Brewing,450,3.63
342,6.60,103309,https://www.beeradvocate.com/beer/profile/22843/103309/,Wanderlust,22843,Breakside Brewery,449,4.06
343,7.70,37654,https://www.beeradvocate.com/beer/profile/16077/37654/,Vortex IPA,16077,Fort George Brewery + Public House,448,4.05
344,6.50,960,https://www.beeradvocate.com/beer/profile/365/960/,Pike India Pale Ale,365,Pike Brewing Company,446,3.74
345,6.50,76563,https://www.beeradvocate.com/beer/profile/27870/76563/,Divided Sky Rye IPA,27870,4 Hands Brewing Co.,441,3.88
346,6.00,5815,https://www.beeradvocate.com/beer/profile/23973/5815/,Frye's Leap IPA,23973,Sebago Brewing Company,441,3.67
347,2.70,77396,https://www.beeradvocate.com/beer/profile/24300/77396/,Bikini Beer,24300,Evil Twin Brewing,440,3.57
348,5.70,1089,https://www.beeradvocate.com/beer/profile/385/1089/,Sockeye Red India Pale Ale,385,Midnight Sun Brewing Co.,439,3.79
349,6.50,48478,https://www.beeradvocate.com/beer/profile/4146/48478/,Tower 10 IPA,4146,Karl Strauss Brewing Company,437,3.65
350,6.00,82387,https://www.beeradvocate.com/beer/profile/24300/82387/,Femme Fatale Brett,24300,Evil Twin Brewing,437,3.94
351,7.20,103016,https://www.beeradvocate.com/beer/profile/31987/103016/,Orderville,31987,Modern Times Beer,435,4.11
352,8.30,97184,https://www.beeradvocate.com/beer/profile/141/97184/,Smuttynose Stone Cluster's Last Stand,141,Smuttynose Brewing Company,434,3.79
353,7.50,74815,https://www.beeradvocate.com/beer/profile/27016/74815/,Slumbrew Flagraiser IPA,27016,Somerville Brewing Company (Slumbrew),432,3.85
354,7.20,46414,https://www.beeradvocate.com/beer/profile/18564/46414/,India Pale Ale,18564,Upslope Brewing Company - Lee Hill,430,3.67
355,7.00,93143,https://www.beeradvocate.com/beer/profile/31407/93143/,Saint Archer IPA,31407,Saint Archer Brewing Co.,430,3.9
