,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1302,8.30,263182,https://www.beeradvocate.com/beer/profile/21448/263182/,Three French Hens,21448,Ladyface Ale Companie,1,3.75
1303,9.00,205070,https://www.beeradvocate.com/beer/profile/40054/205070/,Tipel Risotto Milanese,40054,Spangalang Brewery,1,4.09
1304,8.60,298510,https://www.beeradvocate.com/beer/profile/29863/298510/,Belgian Tripel,29863,BAD Brewing Company,1,3.75
1305,8.50,234511,https://www.beeradvocate.com/beer/profile/34104/234511/,Clairvoyant,34104,Greenpoint Beer & Ale Company,1,3.98
1306,10.80,198417,https://www.beeradvocate.com/beer/profile/1146/198417/,Three's A Crowd,1146,Goose Island Beer Co.,1,4
1307,8.50,281361,https://www.beeradvocate.com/beer/profile/44258/281361/,XHamster Beer,44258,K & L Birrificio Artigianale,1,4.98
1308,8.00,162577,https://www.beeradvocate.com/beer/profile/30213/162577/,Arendonker Tripel,30213,Dorpsbrouwerij Humulus,1,3.74
1309, ? ,294162,https://www.beeradvocate.com/beer/profile/27724/294162/,Trip L Reserve,27724,7venth (Seventh) Sun Brewery,1,4
1310,9.00,306194,https://www.beeradvocate.com/beer/profile/29982/306194/,Far Out,29982,Butcher's Tears,1,3.67
1311,9.50,312338,https://www.beeradvocate.com/beer/profile/48213/312338/,Friar's Tipple,48213,Lost Winds Brewing Company,1,4.21
1312,10.50,314386,https://www.beeradvocate.com/beer/profile/16787/314386/,Symbiose - Biere Blonde Brut,16787,Bronckhorster Brewing Company,1,4
1313,10.00,331283,https://www.beeradvocate.com/beer/profile/28517/331283/,Village V Anniversary - Barrel Aged Tripel,28517,Village Brewery,1,3.76
1314,9.00,302611,https://www.beeradvocate.com/beer/profile/50500/302611/,Belgian Tripel,50500,Endeavor Brewing,1,4.09
1315,9.50,320275,https://www.beeradvocate.com/beer/profile/41404/320275/,My Sophia,41404,Knuth Brewing Company,1,3.5
1316,7.80,331029,https://www.beeradvocate.com/beer/profile/33589/331029/,Tripel Sinensis,33589,Columbia Kettle Works,1,3.96
1317,9.10,327189,https://www.beeradvocate.com/beer/profile/29268/327189/,Belgian Trippel,29268,Sleeping Giant Brewing Co.,1,3.99
1318,8.00,82455,https://www.beeradvocate.com/beer/profile/25832/82455/,Tripel,25832,Cervejaria Bodebrown Ltda.,1,3.15
1319,8.50,310039,https://www.beeradvocate.com/beer/profile/32560/310039/,Homo Beerectus : Eager Eagle,32560,Brouwerij d'Oude Maalderij,1,3.69
1320,7.20,302872,https://www.beeradvocate.com/beer/profile/24339/302872/,Cardera Tripel,24339,Old Mission Brewery / Cerveza Cardera,1,3.49
1321,9.10,308504,https://www.beeradvocate.com/beer/profile/13524/308504/,Hat Trick,13524,Oceanside Ale Works,1,3.81
1322,9.70,326168,https://www.beeradvocate.com/beer/profile/50942/326168/,Third Eye,50942,From the Earth,1,4.73
1323,9.30,263961,https://www.beeradvocate.com/beer/profile/39373/263961/,Angel's Share,39373,Coulee Brew Co.,1,3.71
1324,9.50,136985,https://www.beeradvocate.com/beer/profile/31493/136985/,Tripel Dog Dare,31493,Deep River Brewing Co.,1,4
1325,8.40,269337,https://www.beeradvocate.com/beer/profile/48462/269337/,Orange Blossom Ginger Tripel,48462,Whistle Hop Brewing Company,1,3.77
1326,9.00,296985,https://www.beeradvocate.com/beer/profile/50152/296985/,Abt Tripel,50152,Berne Abdijbier,1,3.25
1327,8.70,174875,https://www.beeradvocate.com/beer/profile/22139/174875/,Hans Golden Tripel,22139,Fenton Winery And Brewery,1,4.06
1328,9.50,170268,https://www.beeradvocate.com/beer/profile/40123/170268/,Nr. 3 Tripel,40123,Brouwerij Marckensteijn,1,3.34
1329,8.00,296477,https://www.beeradvocate.com/beer/profile/30524/296477/,Belgian Triple,30524,Bird Dog Brewing,1,4.1
1330,7.20,179997,https://www.beeradvocate.com/beer/profile/1880/179997/,JL Beers Rebel Monk,1880,Empyrean Brewing Company,1,2.81
1331,8.80,302878,https://www.beeradvocate.com/beer/profile/33770/302878/,AZ Pure Tripel,33770,Wanderlust Brewing Company,1,3.26
1332,8.20,157727,https://www.beeradvocate.com/beer/profile/30181/157727/,Stradaregina Trippel,30181,Stradaregina,1,2.7
1333,8.00,231967,https://www.beeradvocate.com/beer/profile/45731/231967/,Triple Cauwe,45731,Bière Cauwe,1,3.5
1334,9.20,340512,https://www.beeradvocate.com/beer/profile/51311/340512/,Always a Ghost,51311,Amber Ox Public House / Precarious Beer Project,1,4.02
1335,7.90,234528,https://www.beeradvocate.com/beer/profile/36767/234528/,Hawk,36767,West Indies Beer Company,1,4
1336,8.30,316704,https://www.beeradvocate.com/beer/profile/46958/316704/,78Tripel6,46958,AquaBrew,1,2.88
1337,9.00,201761,https://www.beeradvocate.com/beer/profile/513/201761/,Peerke Vershiet,513,Jantjes' Bierbrouwerij,1,4.76
1338,8.50,86305,https://www.beeradvocate.com/beer/profile/25977/86305/,Sallandse Tripel,25977,Sallandse Landbier Brouwerij,1,3.71
1339,7.10,302881,https://www.beeradvocate.com/beer/profile/48260/302881/,Tres Tripel,48260,The Explorium Brewpub,1,4
1340,8.50,316961,https://www.beeradvocate.com/beer/profile/49309/316961/,Bastion,49309,Wilskracht Stadsbrouwerij Ravenstein,1,3.5
1341,9.00,135202,https://www.beeradvocate.com/beer/profile/9197/135202/,Bob Vivant,9197,Huisbrouwerij Sint Canarus,1,3.5
1342,8.00,163106,https://www.beeradvocate.com/beer/profile/39159/163106/,Belgian Golden ,39159,Batch Brewing Company,1,3.5
1343,7.20,296994,https://www.beeradvocate.com/beer/profile/36695/296994/,"Trip D""Automne Harvest",36695,Siboire  - Jacques-Cartier,1,3.45
1344,9.30,303906,https://www.beeradvocate.com/beer/profile/43052/303906/,Tripel,43052,105 West Brewing Company,1,3.76
1345, ? ,247586,https://www.beeradvocate.com/beer/profile/32995/247586/,Super Doble,32995,Cervecería Cherusker,1,3.77
1346,10.00,323618,https://www.beeradvocate.com/beer/profile/41927/323618/,Gimme Danger,41927,Cooperage Brewing Company,1,3.02
1347,8.90,65827,https://www.beeradvocate.com/beer/profile/1340/65827/,Triple 7's,1340,Gaslight Brewery & Restaurant,1,3.85
1348, ? ,272931,https://www.beeradvocate.com/beer/profile/35354/272931/,Tripel Jump,35354,Wolf Hollow Brewing Company,1,4
1349,8.88,143651,https://www.beeradvocate.com/beer/profile/9826/143651/,Whitney,9826,Altitude Chophouse & Brewery,1,3.8
1350,8.30,308771,https://www.beeradvocate.com/beer/profile/29070/308771/,Tripel V,29070,Brouwerij Anders,1,3.53
1351,6.60,245795,https://www.beeradvocate.com/beer/profile/44874/245795/,Time Lord,44874,BadWolf Brewing Company (Big BadWolf),1,3.75
1352,7.90,313123,https://www.beeradvocate.com/beer/profile/51031/313123/,De Moss Tripel,51031,Brouwerij De Blauwe Knoop,1,3
1353,10.00,332837,https://www.beeradvocate.com/beer/profile/34175/332837/,Beer Bazaar Esser,34175,Srigim Brewery,1,3.17
1354,8.70,291365,https://www.beeradvocate.com/beer/profile/49652/291365/,Lavender Tripel,49652,The Intrepid Sojourner Beer Project,1,3.83
1355,8.00,306469,https://www.beeradvocate.com/beer/profile/47436/306469/,L'Orgasme,47436,Microbrasserie L'Arsenal,1,3.47
1356,9.20,319013,https://www.beeradvocate.com/beer/profile/3098/319013/,Triple Dog Dare,3098,Big Dog's Draft House,1,3
1357,7.60,198694,https://www.beeradvocate.com/beer/profile/29885/198694/,Barrel-Aged Tripel,29885,Loveland Aleworks,1,3.79
1358,8.30,286502,https://www.beeradvocate.com/beer/profile/30424/286502/,L'Eurélienne Triple,30424,Microbrasserie De Chandres,1,3.78
1359,9.30,305446,https://www.beeradvocate.com/beer/profile/44325/305446/,Celebration Day,44325,Slowboat Brewing Co.,1,2.86
1360,10.10,275239,https://www.beeradvocate.com/beer/profile/31046/275239/,Tripel,31046,De Steeg Brewing Company,1,3.81
1361,9.50,294183,https://www.beeradvocate.com/beer/profile/34960/294183/,The Raving Ones,34960,Orpheus Brewing,1,4.34
1362,9.00,170535,https://www.beeradvocate.com/beer/profile/3282/170535/,La Trinité,3282,Brasserie La Binchoise (Malterie des Remparts),1,4.26
1363,8.30,115752,https://www.beeradvocate.com/beer/profile/21737/115752/,Tripel Brett,21737,Bandwagon Brew Pub,1,3.75
1364, ? ,77097,https://www.beeradvocate.com/beer/profile/2137/77097/,Breck Belgian Trippel,2137,Breckenridge Brewery,1,3.45
1365,9.00,275241,https://www.beeradvocate.com/beer/profile/23628/275241/,Coffee Tripel,23628,Brouwerij West,1,4
1366, ? ,299305,https://www.beeradvocate.com/beer/profile/47599/299305/,Eclipse,47599,Rock House Brewing,1,2.31
1367,10.00,121129,https://www.beeradvocate.com/beer/profile/34402/121129/,Tripel,34402,Perry Street Brewing Company,1,4
1368,9.00,187946,https://www.beeradvocate.com/beer/profile/2807/187946/,Hivern’Ale Triple,2807,Microbrasserie Charlevoix,1,3
1369,9.50,234283,https://www.beeradvocate.com/beer/profile/33192/234283/,14/03 Tripel (Ella),33192,Brew By Numbers,1,3.94
1370,10.00,306987,https://www.beeradvocate.com/beer/profile/45068/306987/,Pilgrim Triple Ambrée,45068,Braurei Kloster Fischingen AG,1,2.89
1371,9.00,267308,https://www.beeradvocate.com/beer/profile/12173/267308/,Nonne,12173,Brasseurs Savoyards,1,3.68
1372,8.00,231468,https://www.beeradvocate.com/beer/profile/42492/231468/,Grutte Pier Tripel Uit De Ton,42492,Grutte Pier Brouwerij,1,4
1373,10.40,258092,https://www.beeradvocate.com/beer/profile/29118/258092/,Half Ton Tripel,29118,Timber Creek Tap & Table,1,3
1374,8.50,287533,https://www.beeradvocate.com/beer/profile/1477/287533/,ALPENGLOW,1477,Great Northern Brewing Co. / Black Star Draught House,1,3.85
1375,8.00,302125,https://www.beeradvocate.com/beer/profile/2385/302125/,Ryujin,2385,Lighthouse Brewing Company,1,3.88
1376,8.50,303661,https://www.beeradvocate.com/beer/profile/35259/303661/,Bière de Fleur,35259,Alvarado Street Brewery,1,3.87
1377,9.10,322093,https://www.beeradvocate.com/beer/profile/51085/322093/,Hamburger Squared (Passionfruit),51085,Little Brother Brewing,1,3.71
1378,8.00,280622,https://www.beeradvocate.com/beer/profile/41568/280622/,Belgian Tripel,41568,Sinners Brewery,1,3.75
1379,8.60,291374,https://www.beeradvocate.com/beer/profile/49684/291374/,All Good Things Are 3,49684,Brouwerij De Feniks,1,3.25
1380,9.00,322350,https://www.beeradvocate.com/beer/profile/41475/322350/,Bushyasta,41475,Bakfish Brewing,1,3.58
1381,9.60,291887,https://www.beeradvocate.com/beer/profile/2968/291887/,Hancock Old Gambrinus Beer Light,2968,Hancock Bryggerierne,1,4.01
1382,8.00,230191,https://www.beeradvocate.com/beer/profile/45656/230191/,Flamine 9 Triple,45656,Brasserie Flamine,1,3.77
1383,9.50,297007,https://www.beeradvocate.com/beer/profile/28255/297007/,Pineappel! Pineappel! Pineappel!,28255,Buffalo Bayou Brewing Co,1,3.78
1384,9.30,173359,https://www.beeradvocate.com/beer/profile/40535/173359/,Duck Foot Tripel,40535,Duck Foot Brewing Co.,1,3.94
1385,8.00,309295,https://www.beeradvocate.com/beer/profile/47537/309295/,Peg,47537,St. Elmo Brewing Co.,1,3.9
1386,8.50,336432,https://www.beeradvocate.com/beer/profile/10260/336432/,Vranckaertshoeve Tripel,10260,Brasserie De Cazeau,1,3.98
1387,8.00,336688,https://www.beeradvocate.com/beer/profile/27024/336688/,Pleine Lune / Thiriez - Thirlune,27024,Brasserie De La Pleine Lune,1,3.63
1388,9.20,297008,https://www.beeradvocate.com/beer/profile/43142/297008/,Bonnie,43142,Fins Ale House & Raw Bar / Big Oyster Brewery,1,4
1389,8.00,313904,https://www.beeradvocate.com/beer/profile/38141/313904/,Tears of Three Lakes,38141,The Brewery Of Broken Dreams,1,3.58
1390,8.50,119856,https://www.beeradvocate.com/beer/profile/660/119856/,Tripel Klok Bruichladdich,660,Huisbrouwerij Boelens,1,4.5
1391,9.40,206385,https://www.beeradvocate.com/beer/profile/42612/206385/,Strawberry White Balsamic Tripel,42612,Barbarian Brewing,1,3.83
1392,8.50,106801,https://www.beeradvocate.com/beer/profile/20268/106801/,Tripel,20268,Kirkwood Station Brewing Company,1,3.75
1393,9.00,313649,https://www.beeradvocate.com/beer/profile/48361/313649/,Liquid Laugh,48361,Bone Hook Brewing Co.,1,3.77
1394,9.00,122673,https://www.beeradvocate.com/beer/profile/2361/122673/,Koddestamper,2361,Brouwerij De Graal,1,3.9
1395,9.00,291378,https://www.beeradvocate.com/beer/profile/49686/291378/,Tamera,49686,Enigma BVBA,1,4.1
1396,13.00,312627,https://www.beeradvocate.com/beer/profile/47543/312627/,DD-214,47543,HopFusion Ale Works,1,4.1
1397,8.00,196918,https://www.beeradvocate.com/beer/profile/42838/196918/,Gulden Spoor Tripel,42838,Brouwerij Gulden Spoor,1,3.57
1398,9.50,328502,https://www.beeradvocate.com/beer/profile/16803/328502/,Tante Tricotante (Chardonnay Framboise),16803,Microbrasserie Du Lac-Saint-Jean,1,3.96
1399,11.50,267574,https://www.beeradvocate.com/beer/profile/39472/267574/,Valentale Ale,39472,Yolo Brewing Company,1,3.68
1400,7.00,75830,https://www.beeradvocate.com/beer/profile/5325/75830/,Tantrum Tripel Belgian Ale,5325,Thompson Brewery & Public House (McMenamins),1,3.5
1401,9.00,274230,https://www.beeradvocate.com/beer/profile/35021/274230/,Belgian Tripel,35021,450 North Brewing Company,1,3.18
1402,9.30,209207,https://www.beeradvocate.com/beer/profile/43724/209207/,Abbey 8,43724,The Tank Brewing Co.,1,3.78
1403,9.60,155447,https://www.beeradvocate.com/beer/profile/34329/155447/,Navigation Brewing Co. Tripel,34329,Navigation Brewing Co.,1,4.56
1404,9.00,330296,https://www.beeradvocate.com/beer/profile/51625/330296/,The Hallows Tripel,51625,Cabin Boys Brewery,1,3.79
1405, ? ,335672,https://www.beeradvocate.com/beer/profile/51004/335672/,Transonic 005: Triple IPA,51004,6A Brewing Company,1,4.13
1406,11.20,65080,https://www.beeradvocate.com/beer/profile/1619/65080/,Blueberry Tripel,1619,C.H. Evans Brewing Company,1,3.9
1407,8.00,97081,https://www.beeradvocate.com/beer/profile/32216/97081/,Drunk Monk Triple,32216,Outsider Brewery / Hops & Herbs Brewpub,1,4.25
1408,10.20,314169,https://www.beeradvocate.com/beer/profile/46535/314169/,Blueberry Tripel,46535,Tattered Flag Brewery & Still Works,1,3.5
1409,8.25,105530,https://www.beeradvocate.com/beer/profile/22886/105530/,Lunar Triple,22886,Equinox Brewing Company,1,3.5
1410,10.30,265531,https://www.beeradvocate.com/beer/profile/44006/265531/,Patience Et Longueur De Temps - Triple Belge Aux Raisins,44006,Microbrasserie La Chasse-Pinte,1,2.85
1411,8.00,269627,https://www.beeradvocate.com/beer/profile/3844/269627/,Indar Euskal Pale Ale,3844,Brasserie Basabürüa,1,3.77
1412,9.00,339259,https://www.beeradvocate.com/beer/profile/33566/339259/,Phunky Monk,33566,Kinnegar Brewing,1,4
1413,9.70,216123,https://www.beeradvocate.com/beer/profile/42323/216123/,Belgian Trippel,42323,Crooked Thumb Brewery,1,2.56
1414,10.80,151355,https://www.beeradvocate.com/beer/profile/33709/151355/,Mutant Mary,33709,Sociable Cider Werks,1,4.18
1415,9.20,297787,https://www.beeradvocate.com/beer/profile/16866/297787/,Kaffir Creek,16866,The Bruery,1,4
1416,9.50,255291,https://www.beeradvocate.com/beer/profile/40976/255291/,Chardonnay Barrel-Aged Belgian Tripel,40976,2SP Brewing Company,1,4.11
1417,9.30,124731,https://www.beeradvocate.com/beer/profile/30143/124731/,Topless Trip Out,30143,Pike 51 Brewing Company,1,3.69
1418,9.60,317756,https://www.beeradvocate.com/beer/profile/33187/317756/,Tripel,33187,Big Head Brewing Co.,1,3.38
1419,8.90,136765,https://www.beeradvocate.com/beer/profile/18385/136765/,Vidourlator,18385,Brasserie Des Garrigues,1,4.25
1420,9.00,95549,https://www.beeradvocate.com/beer/profile/48/95549/,Abdij Van Roosenberg Cuvée Prestige,48,Brouwerij Van Steenberge N.V.,1,3.73
1421,9.00,247101,https://www.beeradvocate.com/beer/profile/46035/247101/,Abadia Das Gerais,46035,Cervejaria Taberna Do Vale,1,3.35
1422,8.50,313149,https://www.beeradvocate.com/beer/profile/44954/313149/,Dreeklezoor,44954,Elsener Bierbrouwerij Pochpoater,1,2.75
1423,9.10,332606,https://www.beeradvocate.com/beer/profile/52133/332606/,Teddy's Tripel,52133,Lafayette Brewing Co.,1,3.88
1424,8.50,313150,https://www.beeradvocate.com/beer/profile/15064/313150/,Tripel Kloat,15064,Huttenkloas,1,1
1425,10.50,183870,https://www.beeradvocate.com/beer/profile/36710/183870/,Princess Peach Tripel,36710,J. Wakefield Brewing,1,4
1426,8.00,316734,https://www.beeradvocate.com/beer/profile/43600/316734/,Triple Belge Houblonnée,43600,Microbrasserie Riverbend,1,3.82
1427,8.80,251710,https://www.beeradvocate.com/beer/profile/42541/251710/,Buried The Lead,42541,Quattro Goomba's Brewery,1,3.92
1428,7.00,216383,https://www.beeradvocate.com/beer/profile/513/216383/,Uje's Tripel,513,Jantjes' Bierbrouwerij,1,3.35
1429,7.00,304191,https://www.beeradvocate.com/beer/profile/9730/304191/,Estaminet,9730,Brasserie des Sources,1,3.29
1430,11.10,327231,https://www.beeradvocate.com/beer/profile/40461/327231/,Liquid Long Johns,40461,Clarion River Brewing Company,1,4.16
1431,6.50,280128,https://www.beeradvocate.com/beer/profile/24187/280128/,De Cister,24187,Huisbrouwerij Den Tseut,1,3.77
1432,8.00,140865,https://www.beeradvocate.com/beer/profile/527/140865/,Oudaen Tripel,527,Utrechtse Stoombierbrouwerij B.V.,1,4
1433,10.00,284738,https://www.beeradvocate.com/beer/profile/23628/284738/,Smart For Never,23628,Brouwerij West,1,2.53
1434,9.90,297538,https://www.beeradvocate.com/beer/profile/10153/297538/,Mountain County Tripel,10153,Pisgah Brewing Co.,1,3.71
1435,8.30,329795,https://www.beeradvocate.com/beer/profile/36639/329795/,The Experimental Tripel,36639,Anspach & Hobday,1,3.95
1436,8.00,145476,https://www.beeradvocate.com/beer/profile/33408/145476/,Golden Raand Tripel,33408,Stadsbrouwerij de Kromme Jat,1,3.25
1437,7.30,91972,https://www.beeradvocate.com/beer/profile/25896/91972/,3 - Tre,25896,Birrificio F.lli Trami,1,2.92
1438,8.70,225093,https://www.beeradvocate.com/beer/profile/42274/225093/,Belgian III,42274,Foxhole Brewhouse,1,3.21
1439,8.50,273734,https://www.beeradvocate.com/beer/profile/4315/273734/,La Thiriez Triple,4315,Brasserie Thiriez,1,4.5
1440,8.00,340295,https://www.beeradvocate.com/beer/profile/43731/340295/,Boneman Tripel,43731,Brues Alehouse Brewing Co,1,3.75
1441,7.50,322631,https://www.beeradvocate.com/beer/profile/25917/322631/,Het Warmste Bier,25917,BVBA Brouwerij Broeder Jacob,1,3.13
1442,6.60,160072,https://www.beeradvocate.com/beer/profile/37213/160072/,Belgian Golden Ale,37213,Pacific Brewing And Malting Company,1,3.88
1443,8.50,184904,https://www.beeradvocate.com/beer/profile/16525/184904/,Draper Taper,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,1,3.75
1444,6.50,323400,https://www.beeradvocate.com/beer/profile/51435/323400/,De Vos Tripel,51435,De Vos Belgisk Öl,1,3.46
1445,7.80,143177,https://www.beeradvocate.com/beer/profile/37171/143177/,Grounds For Divorce,37171,Five Towns Brewery,1,4.1
1446,9.50,267082,https://www.beeradvocate.com/beer/profile/603/267082/,Millennium Trippel Red Wine Barrel Aged,603,Church Brew Works,1,4.19
1447,9.00,207178,https://www.beeradvocate.com/beer/profile/41990/207178/,Single Double Tripel,41990,Windmill Brewing,1,3.93
1448,7.50,212555,https://www.beeradvocate.com/beer/profile/3521/212555/,Orvélo,3521,De Proefbrouwerij (bvba Andelot),1,3.75
1449,9.30,332365,https://www.beeradvocate.com/beer/profile/40306/332365/,Belgian Tripel,40306,North Center Brewing Company,1,3.85
1450,9.00,215117,https://www.beeradvocate.com/beer/profile/33946/215117/,Zeusifer,33946,Oblivion Brewing Co.,1,3.75
1451,9.00,230733,https://www.beeradvocate.com/beer/profile/30182/230733/,Guttered Monk,30182,North High Brewing Company,1,4.39
1452,8.00,186445,https://www.beeradvocate.com/beer/profile/552/186445/,Smokkelaar,552,Scheldebrouwerij,1,3.34
1453,8.30,285774,https://www.beeradvocate.com/beer/profile/30201/285774/,Belgian Tripel,30201,HooDoo Brewing,1,3.57
1454,9.99,297551,https://www.beeradvocate.com/beer/profile/50194/297551/,Mysticum Cosmic Tripel,50194,Brouwerij Bryggja,1,3.24
