,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
687,3.90,158465,https://www.beeradvocate.com/beer/profile/37032/158465/,Salty Walter,37032,Old Soul Brewing,3,3.75
688,4.00,266242,https://www.beeradvocate.com/beer/profile/33027/266242/,Salty Watermelon Gose,33027,Brew Rebellion,3,3.58
689,3.80,239618,https://www.beeradvocate.com/beer/profile/40957/239618/,Dragon Fruit Gose,40957,Pasteur Street Brewing Company,3,3.72
690,4.50,301827,https://www.beeradvocate.com/beer/profile/24464/301827/,Burnside/Shonan Sakura Gose,24464,Burnside Brewing Co.,3,3.92
691,3.50,251145,https://www.beeradvocate.com/beer/profile/21154/251145/,Ol' Salt,21154,Swamp Head Brewery,3,3.98
692,4.50,183562,https://www.beeradvocate.com/beer/profile/16873/183562/,Easy Come Easy Gose,16873,10 Barrel Brewing Co.,3,3.78
693,4.50,317198,https://www.beeradvocate.com/beer/profile/47159/317198/,Salty Cranma,47159,Old Irving Brewing Co.,3,3.62
694,4.70,169489,https://www.beeradvocate.com/beer/profile/36716/169489/,Rosa's Gose,36716,Ponderosa Brewing Company,3,4.09
695,5.60,178966,https://www.beeradvocate.com/beer/profile/25035/178966/,Alligator Gose The Traveler With Mango,25035,Tall Paul's Brewhouse,3,3.93
696,4.20,314647,https://www.beeradvocate.com/beer/profile/34427/314647/,Stranger Than Me,34427,Hitchhiker Brewing Company,3,3.64
697,4.20,315415,https://www.beeradvocate.com/beer/profile/36487/315415/,Cherry Donut Pie,36487,Platform Beer Co.,3,4.06
698,6.00,107289,https://www.beeradvocate.com/beer/profile/31326/107289/,Brekkefosensvan Sommer Øl,31326,HammerHeart Brewing Company,3,3.5
699,5.00,318747,https://www.beeradvocate.com/beer/profile/31722/318747/,The Pain That Kills,31722,Burial Beer Co.,3,4.19
700,4.00,230942,https://www.beeradvocate.com/beer/profile/38696/230942/,14 - Double Gose,38696,Brasserie Harricana,3,3.89
701,5.00,290079,https://www.beeradvocate.com/beer/profile/34282/290079/,Guava Lava,34282,King Harbor Brewing Co.,3,3.81
702,4.60,243233,https://www.beeradvocate.com/beer/profile/31407/243233/,Barrel-Aged Gose,31407,Saint Archer Brewing Co.,3,3.89
703,5.50,61731,https://www.beeradvocate.com/beer/profile/22843/61731/,Breakside Gose,22843,Breakside Brewery,3,3.43
704,4.20,283429,https://www.beeradvocate.com/beer/profile/47537/283429/,Gozer,47537,St. Elmo Brewing Co.,3,4.14
705,4.20,166949,https://www.beeradvocate.com/beer/profile/193/166949/,Experimental Botanical Gose,193,Anderson Valley Brewing Company,3,4.19
706,4.50,127525,https://www.beeradvocate.com/beer/profile/32402/127525/,Gose,32402,Small Batch Beer Co.,3,3.65
707,5.80,159014,https://www.beeradvocate.com/beer/profile/33707/159014/,Toes On The Nose,33707,Tributary Brewing Co.,3,4.4
708,5.60,297512,https://www.beeradvocate.com/beer/profile/35259/297512/,Pithing Contest,35259,Alvarado Street Brewery,3,3.95
709,4.60,244522,https://www.beeradvocate.com/beer/profile/31093/244522/,Please,31093,MadTree Brewing,3,3.55
710,4.50,291884,https://www.beeradvocate.com/beer/profile/44180/291884/,Juice Cabuice,44180,Southern Grist Brewing Co.,3,4.36
711,6.70,246062,https://www.beeradvocate.com/beer/profile/40683/246062/,Ghost Trail Gose (w/ Blueberry),40683,Levity Brewing Co.,3,3.61
712,4.30,327471,https://www.beeradvocate.com/beer/profile/46089/327471/,Summer is Coming,46089,Kings County Brewers Collective (KCBC),3,3.95
713,4.00,337969,https://www.beeradvocate.com/beer/profile/24134/337969/,Pina Colada Gose,24134,Westbrook Brewing Co.,3,4.16
714,4.60,234551,https://www.beeradvocate.com/beer/profile/1199/234551/,Gose,1199,Founders Brewing Company,3,3.9
715,4.40,274745,https://www.beeradvocate.com/beer/profile/44859/274745/,Gose' Roma,44859,Waterline Brewing Company,3,4.51
716,5.00,274490,https://www.beeradvocate.com/beer/profile/23966/274490/,Gose,23966,Blue Pants Brewery,3,3.51
717,5.50,285505,https://www.beeradvocate.com/beer/profile/49361/285505/,Smoked Plum Lichtenhainer,49361,Taihu Brewing,3,4.06
718,3.80,236100,https://www.beeradvocate.com/beer/profile/38007/236100/,The Colonel,38007,WT Brews,3,3.89
719,4.20,135240,https://www.beeradvocate.com/beer/profile/26934/135240/,Grateful Gose,26934,Black Acre Brewing Co.,3,4.23
720,3.50,198729,https://www.beeradvocate.com/beer/profile/31066/198729/,Silver & Gose,31066,Pinthouse Pizza Craft Brewpub,3,3.09
721,5.20,323145,https://www.beeradvocate.com/beer/profile/38054/323145/,Batch #020,38054,Nowhere In Particular Brewing,3,3.74
722,4.30,239181,https://www.beeradvocate.com/beer/profile/15943/239181/,Black Currant Gose,15943,Crow Peak Brewing,3,3.81
723,5.00,296783,https://www.beeradvocate.com/beer/profile/34069/296783/,Gose Sour Wheat,34069,Kansas City Bier Company,3,3.74
724, ? ,135249,https://www.beeradvocate.com/beer/profile/31679/135249/,Gose,31679,Blind Squirrel Brewery,3,4.12
725,4.10,293969,https://www.beeradvocate.com/beer/profile/10485/293969/,Seedless,10485,East End Brewing Company,3,3.42
726,4.20,190035,https://www.beeradvocate.com/beer/profile/25888/190035/,Blood Orange Suburban Beverage,25888,Perennial Artisan Ales,3,4.26
727, ? ,157018,https://www.beeradvocate.com/beer/profile/38767/157018/,Great Bridge Special,38767,Big Ugly Brewing Company,3,4.02
728,3.50,283740,https://www.beeradvocate.com/beer/profile/38954/283740/,Watermelon Gose,38954,TailGate Beer,3,3.91
729,4.50,294237,https://www.beeradvocate.com/beer/profile/42560/294237/,There Gose The Diet,42560,Aslin Beer Company,3,4.26
730,5.50,295261,https://www.beeradvocate.com/beer/profile/30340/295261/,Forecast Chapter #2 Gose Ale with Sea Salt and Kelp,30340,Foolproof Brewing Company,3,3.96
731,5.20,290143,https://www.beeradvocate.com/beer/profile/47762/290143/,West Brambleton,47762,Benchtop Brewing Company,3,4.42
732,5.00,323681,https://www.beeradvocate.com/beer/profile/41566/323681/,Angel Piss,41566,Ground Zero Beer,3,3.7
733,4.50,255842,https://www.beeradvocate.com/beer/profile/42943/255842/,Give Up The Gose,42943,Maybee Brewing Company,3,3.93
734,3.50,324451,https://www.beeradvocate.com/beer/profile/37910/324451/,Nick Foles Popsicle,37910,The Answer Brewpub,3,4.49
735,5.50,296804,https://www.beeradvocate.com/beer/profile/40377/296804/,Magic Lantern: Grapefruit,40377,Black Project Spontaneous & Wild Ales,3,4.22
736,6.00,289893,https://www.beeradvocate.com/beer/profile/40434/289893/,Morrissey Haircut,40434,SØLE Artisan Ales,3,3.56
737,7.80,306536,https://www.beeradvocate.com/beer/profile/140/306536/,Alpha Hop Society: Tequila Barrel-Aged Lime Gose,140,Sierra Nevada Brewing Co.,3,4.35
738,4.30,269933,https://www.beeradvocate.com/beer/profile/42110/269933/,Once You Gose Black,42110,Ascension Brewing Company,3,3.77
739,6.80,156270,https://www.beeradvocate.com/beer/profile/38694/156270/,Dark MATTERS,38694,Chorlton Brewing Company,3,4.19
740,3.10,262768,https://www.beeradvocate.com/beer/profile/41542/262768/,Letter From Marina,41542,Hidden River Brewing Company,3,4.1
741,5.10,293493,https://www.beeradvocate.com/beer/profile/16963/293493/,Mango Gose,16963,Marble Brewery,3,4.08
742,3.70,202103,https://www.beeradvocate.com/beer/profile/24892/202103/,Brewfist / De Molen Beautiful & Strange,24892,Brewfist,3,3.92
743,5.50,179841,https://www.beeradvocate.com/beer/profile/36716/179841/,Raspberry Gose,36716,Ponderosa Brewing Company,3,4.31
744,5.50,200579,https://www.beeradvocate.com/beer/profile/42051/200579/,Here We Gose,42051,Farmstrong Brewing Company,3,3.73
745,3.30,267653,https://www.beeradvocate.com/beer/profile/47838/267653/,Winzig Haus Bier,47838,Hansa Brewery,3,4.08
746,6.00,279701,https://www.beeradvocate.com/beer/profile/30980/279701/,Tequila Barrel-Aged Lime Gose,30980,Zipline Brewing Co,3,4.06
747,5.20,286870,https://www.beeradvocate.com/beer/profile/46718/286870/,Green Meanie,46718,Collusion Tap Works,3,4.04
748,4.40,304022,https://www.beeradvocate.com/beer/profile/36118/304022/,Yacht Rock Gose,36118,Stone City Ales,3,4.29
749,4.60,147354,https://www.beeradvocate.com/beer/profile/4832/147354/,Gose,4832,Triumph Brewing Company,3,3.55
750,4.50,288410,https://www.beeradvocate.com/beer/profile/41955/288410/,Pinky Sour,41955,Casa Agria Specialty Ales,3,4.75
751,4.30,94366,https://www.beeradvocate.com/beer/profile/28261/94366/,Gose,28261,I & I Brewing,3,3.59
752,4.30,292254,https://www.beeradvocate.com/beer/profile/34427/292254/,Sea And Seed,34427,Hitchhiker Brewing Company,3,3.78
753,4.40,317086,https://www.beeradvocate.com/beer/profile/30357/317086/,Brekeriet Transient Bridgman Camper,30357,Brekeriet,3,3.49
754,5.00,190112,https://www.beeradvocate.com/beer/profile/32184/190112/,Salt & Pepper Gose,32184,Four Winds Brewing Co.,3,3.26
755,4.20,210341,https://www.beeradvocate.com/beer/profile/43249/210341/,Summer Salt,43249,Mantra Artisan Ales,3,3.74
756, ? ,166822,https://www.beeradvocate.com/beer/profile/37897/166822/,Royal Blanc De Gosler,37897,Mother Bunch Brewing,3,2.02
757,7.00,330921,https://www.beeradvocate.com/beer/profile/35307/330921/,Goose,35307,Intangible Ales,3,4.1
758,4.50,250283,https://www.beeradvocate.com/beer/profile/44054/250283/,Mango Gose,44054,Laughing Monk Brewing,3,3.62
759,6.00,89260,https://www.beeradvocate.com/beer/profile/15834/89260/,Nino’s Prickly Pears,15834,Dock Street Brewery & Restaurant,3,3.13
760,4.60,177836,https://www.beeradvocate.com/beer/profile/35025/177836/,Gose,35025,Miner Brewing Company,3,4.01
761,4.10,332719,https://www.beeradvocate.com/beer/profile/46941/332719/,Magic Carpet Rye'd,46941,Arkane Aleworks,3,4.13
762,4.20,280240,https://www.beeradvocate.com/beer/profile/36194/280240/,I. I. Sir Lush,36194,Scorched Earth Brewing Company,3,4.01
763,3.80,241073,https://www.beeradvocate.com/beer/profile/32372/241073/,Beachmania,32372,Steel String Brewery,3,3.85
764,4.60,334514,https://www.beeradvocate.com/beer/profile/47838/334514/,Plumbus,47838,Hansa Brewery,3,3.77
765,4.60,158644,https://www.beeradvocate.com/beer/profile/17988/158644/,Belle Of The Ball,17988,Breakwater Brewing,3,3.48
766,4.00,230837,https://www.beeradvocate.com/beer/profile/37726/230837/,Gose Bumps,37726,Sahtipaja,3,3.83
767,4.80,222648,https://www.beeradvocate.com/beer/profile/44286/222648/,Goseface Killahhhhh,44286,Good Robot Brewing Co.,3,3.82
768,4.50,303546,https://www.beeradvocate.com/beer/profile/33530/303546/,Gose,33530,Wolf's Ridge Brewing,3,3.41
769,3.80,288701,https://www.beeradvocate.com/beer/profile/34411/288701/,Margarita Gose,34411,Old Bust Head Brewing Co.,3,4.02
770,5.50,243903,https://www.beeradvocate.com/beer/profile/42612/243903/,Mint Lime Gose,42612,Barbarian Brewing,3,4.01
771,4.40,273344,https://www.beeradvocate.com/beer/profile/43995/273344/,Root Down,43995,Good Measure Brewing Co.,3,3.91
772,4.50,292544,https://www.beeradvocate.com/beer/profile/46926/292544/,Boyzen Da Hood,46926,Kindred Spirit Brewing,3,4.17
773,4.60,191938,https://www.beeradvocate.com/beer/profile/42389/191938/,Cocoa Woman,42389,Blood Brothers Brewing,3,3.5
774,4.00,290755,https://www.beeradvocate.com/beer/profile/49298/290755/,Raspberry Gose,49298,Five Boroughs Brewing Co,3,4.28
775,4.50,255429,https://www.beeradvocate.com/beer/profile/39318/255429/,Cumulation - El Dorado And Simcoe,39318,Deciduous Brewing Company,3,3.83
776,7.00,202694,https://www.beeradvocate.com/beer/profile/31448/202694/,Sunk'n Treasure Gosé,31448,Alpha Brewing Company,3,4.21
777,5.00,248518,https://www.beeradvocate.com/beer/profile/32375/248518/,Sour Asylum #9 - Gose On My Mind,32375,Three Taverns Craft Brewery,3,3.97
778,4.10,175303,https://www.beeradvocate.com/beer/profile/36503/175303/,What Gose Around,36503,Old 690 Brewing Company,3,3.26
779,4.50,286920,https://www.beeradvocate.com/beer/profile/17034/286920/,Das Pretzel,17034,Roy Pitz Brewing Company,3,3.85
780,3.50,223432,https://www.beeradvocate.com/beer/profile/700/223432/,Boozy School Dropout Gose,700,Elysian Brewing Company,3,3.75
781,5.00,232907,https://www.beeradvocate.com/beer/profile/31097/232907/,Bree Unleashed,31097,ManRock Brewing Company,3,3.63
782,4.10,195787,https://www.beeradvocate.com/beer/profile/35987/195787/,Bocho Gose,35987,Denizens Brewing Co.,3,3.79
783,4.20,287181,https://www.beeradvocate.com/beer/profile/46757/287181/,Skipjack Oyster Gose,46757,Charles Towne Fermentory,3,3.9
784,5.00,179661,https://www.beeradvocate.com/beer/profile/34964/179661/,Gose,34964,Mexitaly,3,3.93
785,3.40,222926,https://www.beeradvocate.com/beer/profile/37910/222926/,Pina Mangito,37910,The Answer Brewpub,3,4.32
786, ? ,228304,https://www.beeradvocate.com/beer/profile/31527/228304/,Gose,31527,Seapine Brewing Company,3,3.85
787, ? ,222931,https://www.beeradvocate.com/beer/profile/36874/222931/,Chocolate Gose,36874,Big Ditch Brewing Company,3,3.81
788,4.40,147670,https://www.beeradvocate.com/beer/profile/31920/147670/,I Ain't Fraid O' No Gose,31920,FATE Brewing Company,3,4.33
789,4.40,285656,https://www.beeradvocate.com/beer/profile/46718/285656/,Forever Fields,46718,Collusion Tap Works,3,4.3
790,6.30,291546,https://www.beeradvocate.com/beer/profile/42276/291546/,Swizzle,42276,Commonwealth Brewing Company,3,3.94
791,5.20,311515,https://www.beeradvocate.com/beer/profile/694/311515/,Scratch Beer 302 - 2017 (Gose - Blueberry),694,Tröegs Brewing Company,3,3.7
792,5.30,266461,https://www.beeradvocate.com/beer/profile/43647/266461/,The Dare,43647,Druthers Brewing Company,3,4.08
793,5.20,285661,https://www.beeradvocate.com/beer/profile/46718/285661/,Opacus Obscurus,46718,Collusion Tap Works,3,4.05
794,3.70,181725,https://www.beeradvocate.com/beer/profile/28673/181725/,Blueberry Gose,28673,Valley Vinyards / Cellar Dweller Craft Beers,3,3.99
795,4.30,296159,https://www.beeradvocate.com/beer/profile/34318/296159/,Don't Puck It Up,34318,Comrade Brewing Company,3,3.5
796,4.50,263906,https://www.beeradvocate.com/beer/profile/46233/263906/,Uncle Morty,46233,Division Brewing Company,3,4.52
797,3.90,259043,https://www.beeradvocate.com/beer/profile/34607/259043/,Leipzig Bop,34607,Aeronaut Brewing Company,3,3.63
798,10.10,301029,https://www.beeradvocate.com/beer/profile/1199/301029/,Imperial Lime Gose - Barrel-Aged,1199,Founders Brewing Company,3,4.11
799,5.00,263654,https://www.beeradvocate.com/beer/profile/22854/263654/,Assasin,22854,Full Pint Brewing Company,3,3.91
800,4.00,183016,https://www.beeradvocate.com/beer/profile/35767/183016/,Waves And Ripples,35767,Fiction Beer Company,3,3.76
801,5.60,285673,https://www.beeradvocate.com/beer/profile/694/285673/,Scratch Beer 286 - 2017 (Lime Zest Gose Aged In Tequila Barrels),694,Tröegs Brewing Company,3,4.32
802,3.50,330474,https://www.beeradvocate.com/beer/profile/37910/330474/,Unicorn Joose,37910,The Answer Brewpub,3,4.41
803,4.70,237802,https://www.beeradvocate.com/beer/profile/39932/237802/,Gail (Midtown Funk Series),39932,Zeroday Brewing Co.,3,3.84
804,4.00,313322,https://www.beeradvocate.com/beer/profile/13029/313322/,Mr Smith Gose To...,13029,Thornbridge Brewery,3,3.48
805, ? ,295404,https://www.beeradvocate.com/beer/profile/42318/295404/,Twang Of Futility,42318,The Brewing Projekt,3,3.6
806,5.80,334575,https://www.beeradvocate.com/beer/profile/44180/334575/,Hawaiian Thanksgiving,44180,Southern Grist Brewing Co.,3,4.29
807,6.20,275695,https://www.beeradvocate.com/beer/profile/42276/275695/,Trishna,42276,Commonwealth Brewing Company,3,4.39
808,5.00,281845,https://www.beeradvocate.com/beer/profile/28663/281845/,Make Em Say Goes-Uhh,28663,Prohibition Pig,3,4.06
809,3.50,309750,https://www.beeradvocate.com/beer/profile/37910/309750/,Chancho Mangito,37910,The Answer Brewpub,3,3.91
810, ? ,302842,https://www.beeradvocate.com/beer/profile/33996/302842/,Furnace Fermata,33996,Trimtab Brewing Company,3,4.22
811, ? ,195834,https://www.beeradvocate.com/beer/profile/33685/195834/,Cha Chaan Teng Gose,33685,Young Master Ales,3,3.73
812,4.20,285691,https://www.beeradvocate.com/beer/profile/3490/285691/,Hoptics,3490,B.O.B.'s Brewery,3,3.16
813,4.70,299007,https://www.beeradvocate.com/beer/profile/45496/299007/,Dividing Light,45496,Foam Brewers,3,3.86
814, ? ,228864,https://www.beeradvocate.com/beer/profile/17005/228864/,Gose To The Limits,17005,Two Beers Brewing Co.,2,3.62
815,4.50,325633,https://www.beeradvocate.com/beer/profile/694/325633/,Scratch Beer 308 - 2018 (Gose - Boysenberry),694,Tröegs Brewing Company,2,3.89
816, ? ,204290,https://www.beeradvocate.com/beer/profile/27470/204290/,The Pink One,27470,High Hops Brewery,2,4.1
817,4.30,286466,https://www.beeradvocate.com/beer/profile/48341/286466/,Hibiscus Gose,48341,Arrow Lodge Brewing,2,4.12
818,3.50,231938,https://www.beeradvocate.com/beer/profile/16077/231938/,Gose Bump In The Night,16077,Fort George Brewery + Public House,2,3.79
819,5.00,283652,https://www.beeradvocate.com/beer/profile/17998/283652/,Trois Dames / Freigeist Kirsch Gose,17998,Brasserie Trois Dames,2,4
820,4.70,301316,https://www.beeradvocate.com/beer/profile/25775/301316/,Gose Aux Mûres,25775,Brasseurs Du Monde,2,3.3
821,3.80,243716,https://www.beeradvocate.com/beer/profile/43018/243716/,What Gose Round,43018,Hand of Fate Brewing Company,2,4.08
822,4.50,337927,https://www.beeradvocate.com/beer/profile/29377/337927/,Older Pro Gin,29377,Union Craft Brewing Company,2,4.07
823,4.50,302343,https://www.beeradvocate.com/beer/profile/40927/302343/,Dry-Hopped Gose,40927,Bruery Terreux,2,4.22
824,4.10,292360,https://www.beeradvocate.com/beer/profile/42015/292360/,Who Is Keyser Gose?,42015,Merrimack Ales,2,4.27
825,5.00,254216,https://www.beeradvocate.com/beer/profile/46718/254216/,Who Gose There?,46718,Collusion Tap Works,2,4.4
826,4.50,325640,https://www.beeradvocate.com/beer/profile/15435/325640/,Cherry Revue,15435,Beau's All Natural Brewing Company,2,3.42
827,5.40,228617,https://www.beeradvocate.com/beer/profile/40341/228617/,Chef Series - The Art Of The Mango-zuh,40341,Preyer Brewing Company,2,3.72
828,3.50,302859,https://www.beeradvocate.com/beer/profile/37910/302859/,GoT Joose,37910,The Answer Brewpub,2,4.31
829,4.70,201996,https://www.beeradvocate.com/beer/profile/38100/201996/,"Going, Going, Gose",38100,Postdoc Brewing,2,3.68
830,4.30,246796,https://www.beeradvocate.com/beer/profile/39853/246796/,Guimaras Gose,39853,The Cebruery,2,3.87
831,3.50,215821,https://www.beeradvocate.com/beer/profile/33064/215821/,I Might Be Wrong,33064,Coppertail Brewing Co.,2,4.08
832,7.00,283149,https://www.beeradvocate.com/beer/profile/25314/283149/,Julie Triple Mango Créme Brûlée Lassi Gose,25314,Omnipollo,2,4.01
833,4.50,262159,https://www.beeradvocate.com/beer/profile/35143/262159/,Yuzu Toy Boat,35143,Forbidden Root Restaurant & Brewery,2,4.25
834,4.00,334607,https://www.beeradvocate.com/beer/profile/47204/334607/,Goseface Killah,47204,Streetside Brewery,2,4
835,4.50,331024,https://www.beeradvocate.com/beer/profile/43889/331024/,"Gose Downee Ocean, Hon",43889,Mikkeller Brewing San Diego,2,3.89
836,4.60,235792,https://www.beeradvocate.com/beer/profile/38100/235792/,Blackberry Going Going Gose,38100,Postdoc Brewing,2,3.91
837,5.80,280083,https://www.beeradvocate.com/beer/profile/39505/280083/,Oak Smoked Tomato Gose,39505,Salden's Brewery,2,3.91
