,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
628,4.80,148837,https://www.beeradvocate.com/beer/profile/10005/148837/,Salve Garde,10005,Les Brasseurs Du Sornin,0,0
629,6.00,288613,https://www.beeradvocate.com/beer/profile/38563/288613/,Gallica Blanche,38563,MonsRegius bières artisanales,0,0
630,6.80,230757,https://www.beeradvocate.com/beer/profile/11552/230757/,Lafayette,11552,Redlight Redlight,0,0
631, ? ,164710,https://www.beeradvocate.com/beer/profile/18378/164710/,Melen,18378,Brasserie Kerav'ale,0,0
632,7.00,163946,https://www.beeradvocate.com/beer/profile/18844/163946/,Bière De Noël,18844,Brasserie Artisanale du Val D'Ainan,0,0
633, ? ,163948,https://www.beeradvocate.com/beer/profile/38491/163948/,La Gavroche,38491,Brasserie Artisanale La Canaille,0,0
634,4.50,164717,https://www.beeradvocate.com/beer/profile/33081/164717/,La Chervad,33081,Brasserie La Bambelle,0,0
635,6.80,297838,https://www.beeradvocate.com/beer/profile/44130/297838/,The Abbey,44130,Mollusk Restaurant & Brewery,0,0
636,8.00,190831,https://www.beeradvocate.com/beer/profile/6509/190831/,Bière De Garde Blonde,6509,Yaletown Brewing Co.,0,0
637,4.90,279412,https://www.beeradvocate.com/beer/profile/44767/279412/,Biere De Garde,44767,Sawmill Brewing Company,0,0
638,7.00,153716,https://www.beeradvocate.com/beer/profile/38322/153716/,Bière Ambrée L'Avesnoise,38322,Brasserie Forest,0,0
639,6.00,153717,https://www.beeradvocate.com/beer/profile/38322/153717/,Bière Blonde L'Avesnoise,38322,Brasserie Forest,0,0
640,8.00,292215,https://www.beeradvocate.com/beer/profile/36833/292215/,Argo Biere De Garde,36833,Meadowlark Brewing,0,0
641,9.50,323193,https://www.beeradvocate.com/beer/profile/34734/323193/,Liminal Spaces,34734,Council Brewing Company,0,0
642,6.70,279932,https://www.beeradvocate.com/beer/profile/49026/279932/,Biere De Garde,49026,Britannia Brewing Company,0,0
643,6.20,164479,https://www.beeradvocate.com/beer/profile/28047/164479/,La Grande Blonde De Champigneulles,28047,Brasserie Champigneulles (TCB Beverages),0,0
644,6.30,317311,https://www.beeradvocate.com/beer/profile/32575/317311/,Bière Dr Garde,32575,Paradox Brewery,0,0
645,6.50,310144,https://www.beeradvocate.com/beer/profile/3353/310144/,Helen Back,3353,Rockyard Brewing,0,0
646,6.50,164482,https://www.beeradvocate.com/beer/profile/1897/164482/,Coreff Excalibur,1897,Brasserie Coreff,0,0
647, ? ,164484,https://www.beeradvocate.com/beer/profile/23985/164484/,La Bergère Ambrée,23985,Brasserie De Bel Air,0,0
648, ? ,164485,https://www.beeradvocate.com/beer/profile/23985/164485/,La Bergère Blonde,23985,Brasserie De Bel Air,0,0
649, ? ,164486,https://www.beeradvocate.com/beer/profile/23985/164486/,La Bergère Brune,23985,Brasserie De Bel Air,0,0
650, ? ,164493,https://www.beeradvocate.com/beer/profile/18232/164493/,Bellefois Bière De Mars,18232,Brasserie De Bellefois,0,0
651,6.50,164495,https://www.beeradvocate.com/beer/profile/32534/164495/,Ambrée Turone,32534,Brasserie de l'Aurore,0,0
652,8.00,164498,https://www.beeradvocate.com/beer/profile/9192/164498/,Bière à La Châtaigne,9192,Brasserie De La Chapelle,0,0
653,5.00,164499,https://www.beeradvocate.com/beer/profile/9192/164499/,Bière Au Miel,9192,Brasserie De La Chapelle,0,0
654,6.50,146069,https://www.beeradvocate.com/beer/profile/3844/146069/,Bière De Printemps,3844,Brasserie Basabürüa,0,0
655, ? ,146070,https://www.beeradvocate.com/beer/profile/11868/146070/,La Choue Rousse,11868,Brasserie De Vauclair,0,0
656,5.50,164502,https://www.beeradvocate.com/beer/profile/19001/164502/,Bière Ambrée,19001,Brasserie De La Creuse,0,0
657,6.00,146071,https://www.beeradvocate.com/beer/profile/19038/146071/,Oxit Brune,19038,Brasserie des Coteaux,0,0
658,6.80,105367,https://www.beeradvocate.com/beer/profile/31362/105367/,Coup D’état,31362,Strong Arm Brewing,0,0
659,5.60,146081,https://www.beeradvocate.com/beer/profile/36280/146081/,La Riva,36280,Riva Bière - Microbrassrie De Ouistreham,0,0
660, ? ,164769,https://www.beeradvocate.com/beer/profile/3299/164769/,Bière De Froment,3299,Brasserie Sainte-Colombe,0,0
661, ? ,146082,https://www.beeradvocate.com/beer/profile/36268/146082/,La Blonde,36268,TINA (There Is No Alternative),0,0
662,5.60,164770,https://www.beeradvocate.com/beer/profile/9413/164770/,La Donzelle,9413,Brasserie Sancerroise,0,0
663,6.00,215971,https://www.beeradvocate.com/beer/profile/34607/215971/,Cache Dans Le Chateau,34607,Aeronaut Brewing Company,0,0
664,8.00,125860,https://www.beeradvocate.com/beer/profile/27919/125860/,Rover,27919,Fiddlehead Brewing Company,0,0
665, ? ,164777,https://www.beeradvocate.com/beer/profile/9413/164777/,Lou Pelou,9413,Brasserie Sancerroise,0,0
666,7.00,275891,https://www.beeradvocate.com/beer/profile/48820/275891/,Hommelpap,48820,Brasserie La Ferme Beck,0,0
667,7.20,157877,https://www.beeradvocate.com/beer/profile/29911/157877/,Precious,29911,Ol' Republic Brewery,0,0
668,6.50,214201,https://www.beeradvocate.com/beer/profile/44258/214201/,2 Fuochi,44258,K & L Birrificio Artigianale,0,0
669, ? ,217535,https://www.beeradvocate.com/beer/profile/43295/217535/,KPNTRKN,43295,Fulton Chain Craft Brewery,0,0
670,7.60,126147,https://www.beeradvocate.com/beer/profile/30209/126147/,Biere De Mars,30209,Canal Park Brewing Co.,0,0
671,6.50,330180,https://www.beeradvocate.com/beer/profile/47259/330180/,Ambria,47259,Brasserie Artisanale Lutina,0,0
672,4.50,330182,https://www.beeradvocate.com/beer/profile/47259/330182/,1735,47259,Brasserie Artisanale Lutina,0,0
673,8.00,330183,https://www.beeradvocate.com/beer/profile/47259/330183/,Paglia D'oru,47259,Brasserie Artisanale Lutina,0,0
674,6.00,162759,https://www.beeradvocate.com/beer/profile/37624/162759/,Daiane,37624,Cervejaria DuBier,0,0
675,8.50,298439,https://www.beeradvocate.com/beer/profile/34028/298439/,Bowlers Bière De Garde,34028,Ten Pin Brewing Co.,0,0
676,6.00,330184,https://www.beeradvocate.com/beer/profile/47259/330184/,Bionda,47259,Brasserie Artisanale Lutina,0,0
677, ? ,164552,https://www.beeradvocate.com/beer/profile/11868/164552/,La Choue Brune,11868,Brasserie De Vauclair,0,0
678,5.50,164558,https://www.beeradvocate.com/beer/profile/9412/164558/,Blonde Des Albères,9412,Brasserie Des Alberes,0,0
679,7.80,324304,https://www.beeradvocate.com/beer/profile/48595/324304/,Golden Domer,48595,Atwater Brewery,0,0
680, ? ,202705,https://www.beeradvocate.com/beer/profile/29911/202705/,Bière De Garde,29911,Ol' Republic Brewery,0,0
681,8.80,38353,https://www.beeradvocate.com/beer/profile/1144/38353/,Triple De Mars,1144,Le Cheval Blanc,0,0
682,4.50,164564,https://www.beeradvocate.com/beer/profile/9412/164564/,Blonde Bio Pur Malt,9412,Brasserie Des Alberes,0,0
683,5.00,164569,https://www.beeradvocate.com/beer/profile/19038/164569/,Oxit Blonde,19038,Brasserie des Coteaux,0,0
684,6.50,164578,https://www.beeradvocate.com/beer/profile/19140/164578/,La Dreum Blonde,19140,Brasserie Dreum,0,0
685,6.50,168419,https://www.beeradvocate.com/beer/profile/26673/168419/,Au Brun,26673,Lantern Brewing,0,0
686,7.00,164580,https://www.beeradvocate.com/beer/profile/19140/164580/,La Dreum Rousse,19140,Brasserie Dreum,0,0
687,7.50,164581,https://www.beeradvocate.com/beer/profile/19140/164581/,La Dreum Brune,19140,Brasserie Dreum,0,0
688, ? ,204265,https://www.beeradvocate.com/beer/profile/37539/204265/,Wookin' Pa Nub,37539,Grandma's House,0,0
689,5.50,164585,https://www.beeradvocate.com/beer/profile/32010/164585/,L'ambrée,32010,Brasserie du Marais Poitevin,0,0
690,10.00,187113,https://www.beeradvocate.com/beer/profile/28362/187113/,Vieux Passage,28362,Brasserie Artisanale La Souche,0,0
691,4.50,164587,https://www.beeradvocate.com/beer/profile/32010/164587/,La Brune,32010,Brasserie du Marais Poitevin,0,0
692,8.60,257262,https://www.beeradvocate.com/beer/profile/41849/257262/,Bière De Garde,41849,The Virginia Beer Company,0,0
693,5.50,163574,https://www.beeradvocate.com/beer/profile/36002/163574/,Munchie,36002,Werk Force Brewing Co,0,0
694,5.60,165370,https://www.beeradvocate.com/beer/profile/34101/165370/,Biere De Garde,34101,Dorset Brewing Company,0,0
695,7.35,177405,https://www.beeradvocate.com/beer/profile/32279/177405/,Chitauri Cherry Biére De Mars,32279,Strangeways Brewing,0,0
696,9.20,177407,https://www.beeradvocate.com/beer/profile/32279/177407/,Cranly Kubrick Room 237,32279,Strangeways Brewing,0,0
697,7.00,322559,https://www.beeradvocate.com/beer/profile/34599/322559/,Exploration & Discovery No. 3,34599,Brew Gentlemen,0,0
