,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
197,11.00,77323,https://www.beeradvocate.com/beer/profile/22854/77323/,Rye Rebellion,22854,Full Pint Brewing Company,392,3.96
198,10.00,145662,https://www.beeradvocate.com/beer/profile/35412/145662/,Rare DOS,35412,Cycle Brewing,392,4.44
199,11.00,227879,https://www.beeradvocate.com/beer/profile/16866/227879/,Share This: Coffee,16866,The Bruery,391,4.19
200,9.20,91785,https://www.beeradvocate.com/beer/profile/26753/91785/,Raspberry Stout,26753,Hardywood Park Craft Brewery,389,4.01
201,11.00,168747,https://www.beeradvocate.com/beer/profile/22951/168747/,Breakfast Exorcism,22951,Clown Shoes,388,4.43
202,10.00,189180,https://www.beeradvocate.com/beer/profile/41869/189180/,Double Stack,41869,Great Notion Brewing,378,4.54
203,12.00,55554,https://www.beeradvocate.com/beer/profile/15237/55554/,Black Damnation II - Mocha Bomb,15237,De Struise Brouwers,377,4.21
204,10.50,95670,https://www.beeradvocate.com/beer/profile/28178/95670/,Orange Truffle Abduction,28178,Pipeworks Brewing Company,375,3.98
205,8.40,30691,https://www.beeradvocate.com/beer/profile/9629/30691/,Short's Mystery Stout,9629,Short's Brewing Company,375,3.91
206,15.90,314813,https://www.beeradvocate.com/beer/profile/30356/314813/,Bourbon Paradise,30356,Prairie Artisan Ales,371,4.6
207,10.50,120276,https://www.beeradvocate.com/beer/profile/28178/120276/,Mocha Abduction,28178,Pipeworks Brewing Company,371,4.2
208,12.60,297906,https://www.beeradvocate.com/beer/profile/220/297906/,Willettized Coffee Stout,220,Lagunitas Brewing Company,368,4.27
209,11.00,134400,https://www.beeradvocate.com/beer/profile/335/134400/,Dragon's Milk Reserve With Raspberries,335,New Holland Brewing Company,367,3.9
210,11.00,119484,https://www.beeradvocate.com/beer/profile/335/119484/,Dragon's Milk With Toasted Chilies,335,New Holland Brewing Company,364,3.82
211,10.10,80133,https://www.beeradvocate.com/beer/profile/24299/80133/,Goliat,24299,To Øl,362,4.19
212,11.00,146497,https://www.beeradvocate.com/beer/profile/1432/146497/,Bourbon Barrel Wood Burner,1432,Jackie O's Pub & Brewery,360,4.38
213,26.00,56776,https://www.beeradvocate.com/beer/profile/15237/56776/,Black Damnation V - Double Black,15237,De Struise Brouwers,359,4.41
214,9.00,65312,https://www.beeradvocate.com/beer/profile/23641/65312/,Velvet Glove,23641,Iron Fist Brewing Company,356,3.93
215,11.20,176075,https://www.beeradvocate.com/beer/profile/30452/176075/,Heavy Boots Of Lead,30452,SingleCut Beersmiths,356,4.29
216,10.50,109658,https://www.beeradvocate.com/beer/profile/28178/109658/,Coconut Almond Abduction,28178,Pipeworks Brewing Company,354,4.15
217,11.00,106183,https://www.beeradvocate.com/beer/profile/22951/106183/,Hammer Of The Holy,22951,Clown Shoes,354,4.18
218,11.00,150223,https://www.beeradvocate.com/beer/profile/1154/150223/,Nut Smasher,1154,Willoughby Brewing,351,4.44
219,10.50,160010,https://www.beeradvocate.com/beer/profile/31678/160010/,Coffee Dino S'mores,31678,Off Color Brewing,347,4.21
220,7.00,55,https://www.beeradvocate.com/beer/profile/18134/55/,Redhook Double Black Stout,18134,Redhook Ale Brewery,346,3.86
221,9.50,76261,https://www.beeradvocate.com/beer/profile/22564/76261/,Morningwood,22564,Odd Side Ales,344,4.16
222,13.00,94657,https://www.beeradvocate.com/beer/profile/24903/94657/,Darkest Hour,24903,Anchorage Brewing Company,343,4.18
223,13.30,293450,https://www.beeradvocate.com/beer/profile/30654/293450/,Trillium / J. Wakefield - Affogato,30654,Trillium Brewing Company,341,4.52
224,8.90,122667,https://www.beeradvocate.com/beer/profile/140/122667/,Rain Check,140,Sierra Nevada Brewing Co.,339,3.88
225,12.00,286588,https://www.beeradvocate.com/beer/profile/24300/286588/,Even More Coco Jesus,24300,Evil Twin Brewing,339,4.14
226,8.00,41635,https://www.beeradvocate.com/beer/profile/16315/41635/,Riptide,16315,BrewDog,339,3.64
227,32.00,54571,https://www.beeradvocate.com/beer/profile/16315/54571/,Tactical Nuclear Penguin,16315,BrewDog,337,3.56
228,9.00,76499,https://www.beeradvocate.com/beer/profile/16096/76499/,Fegley's Bourbon Barrel Aged Insidious,16096,Allentown Brew Works,333,4.04
229,12.80,250882,https://www.beeradvocate.com/beer/profile/22893/250882/,Double Barrel Big Bad Baptist,22893,Epic Brewing Company,330,4.36
230,12.50,209691,https://www.beeradvocate.com/beer/profile/13371/209691/,Grande Negro Voodoo Papi - Bourbon Barrel Aged,13371,Voodoo Brewery,330,4.64
231,8.25,91182,https://www.beeradvocate.com/beer/profile/16759/91182/,Black Crack,16759,Southern Star Brewing Company,329,4.11
232,11.50,88354,https://www.beeradvocate.com/beer/profile/1432/88354/,Bourbon Barrel Oil Of Aphrodite,1432,Jackie O's Pub & Brewery,328,4.29
233,11.70,88976,https://www.beeradvocate.com/beer/profile/25937/88976/,Delusion,25937,Greenbush Brewing Company,328,4.27
234,11.50,270787,https://www.beeradvocate.com/beer/profile/30356/270787/,Prairie Pe-Kan,30356,Prairie Artisan Ales,325,4.08
235,7.50,63455,https://www.beeradvocate.com/beer/profile/784/63455/,Doubly Down 'N Even Dirtier,784,Tyranena Brewing Company,323,4.16
236,12.00,114926,https://www.beeradvocate.com/beer/profile/31987/114926/,Monsters' Park,31987,Modern Times Beer,321,4.06
237,11.20,298738,https://www.beeradvocate.com/beer/profile/22893/298738/,Triple Barrel Big Bad Baptist,22893,Epic Brewing Company,321,4.43
238,8.50,59775,https://www.beeradvocate.com/beer/profile/22598/59775/,Black's Dawn,22598,Cismontane Brewing Company,320,3.99
239,12.00,151313,https://www.beeradvocate.com/beer/profile/24300/151313/,Aún Más Chili Jesús,24300,Evil Twin Brewing,317,4.21
240,10.50,67746,https://www.beeradvocate.com/beer/profile/64/67746/,Black & Red,64,Dogfish Head Craft Brewery,316,3.27
241,10.50,153763,https://www.beeradvocate.com/beer/profile/1432/153763/,Dark Apparition - Vanilla & Coffee Bean,1432,Jackie O's Pub & Brewery,316,4.24
242,8.40,114498,https://www.beeradvocate.com/beer/profile/30581/114498/,French Toast,30581,Wicked Weed Brewing,313,4.13
243,14.60,54647,https://www.beeradvocate.com/beer/profile/17981/54647/,Hunahpu's Imperial Stout - Bourbon Barrel-Aged,17981,Cigar City Brewing,312,4.52
244,8.80,210144,https://www.beeradvocate.com/beer/profile/2743/210144/,Dia De Los Serranos,2743,Green Flash Brewing Co.,312,4.02
245,10.00,128475,https://www.beeradvocate.com/beer/profile/31987/128475/,Mega Black House,31987,Modern Times Beer,311,4.22
246,11.00,197840,https://www.beeradvocate.com/beer/profile/335/197840/,Dragon's Milk Reserve Vanilla Chai,335,New Holland Brewing Company,309,4.03
247,9.00,254693,https://www.beeradvocate.com/beer/profile/30654/254693/,PM Dawn W/ Cold Brew Coffee,30654,Trillium Brewing Company,308,4.39
248,11.00,64567,https://www.beeradvocate.com/beer/profile/17980/64567/,Maple Barrel Aged Fayston Maple Imperial Stout,17980,Lawson's Finest Liquids,305,4.31
249,8.80,37696,https://www.beeradvocate.com/beer/profile/16077/37696/,Cavatica Stout,16077,Fort George Brewery + Public House,304,3.9
250,9.00,80646,https://www.beeradvocate.com/beer/profile/28606/80646/,Big Shanty Graham Cracker Stout,28606,Burnt Hickory Brewery,301,4.23
251,10.50,41453,https://www.beeradvocate.com/beer/profile/16055/41453/,Hr. Frederiksen,16055,Amager Bryghus,299,4.09
252,12.60,286019,https://www.beeradvocate.com/beer/profile/1146/286019/,Bourbon County Brand Northwoods Stout,1146,Goose Island Beer Co.,298,4.32
253,10.00,266294,https://www.beeradvocate.com/beer/profile/3818/266294/,Thick Mint Imperial Stout (Blackwater Series),3818,Southern Tier Brewing Company,297,4.14
254,8.10,107660,https://www.beeradvocate.com/beer/profile/22610/107660/,Sin Tax Imperial Peanut Butter Stout,22610,Mother Earth Brew Co.,296,3.95
255,10.50,78913,https://www.beeradvocate.com/beer/profile/24134/78913/,Mexican Coffee Cake,24134,Westbrook Brewing Co.,291,4.44
256,17.20,107284,https://www.beeradvocate.com/beer/profile/24300/107284/,Bozo Beer,24300,Evil Twin Brewing,289,4.24
257,10.50,98112,https://www.beeradvocate.com/beer/profile/98/98112/,Imperial Pumpkin,98,Harpoon Brewery & Beer Hall,289,3.71
258,14.50,143754,https://www.beeradvocate.com/beer/profile/20680/143754/,Bourbon Barrel Aged Dark Star: Spice Wars,20680,Fremont Brewing Company,286,4.37
259,10.00,74381,https://www.beeradvocate.com/beer/profile/2447/74381/,Stupid Stout,2447,Coronado Brewing Company,285,3.9
260,10.50,137707,https://www.beeradvocate.com/beer/profile/24134/137707/,Mexican Cake - Tequila Barrel-Aged (2014),24134,Westbrook Brewing Co.,284,4.41
261,15.90,139178,https://www.beeradvocate.com/beer/profile/40927/139178/,Blue BBLs,40927,Bruery Terreux,279,4.26
262,11.50,141394,https://www.beeradvocate.com/beer/profile/25888/141394/,Maman,25888,Perennial Artisan Ales,277,4.59
263,10.90,73552,https://www.beeradvocate.com/beer/profile/13307/73552/,Beer Geek Brunch Weasel - Cognac Edition,13307,Mikkeller ApS,274,4.11
264,10.20,156486,https://www.beeradvocate.com/beer/profile/32893/156486/,Double Negative (Bourbon Barrel-Aged),32893,Grimm Artisanal Ales,272,4.26
265,10.28,40678,https://www.beeradvocate.com/beer/profile/2958/40678/,Cuvée Alex Le Rouge (Jurassian Imperial Stout),2958,BFM (Brasserie des Franches-Montagnes),268,3.66
266,11.00,227005,https://www.beeradvocate.com/beer/profile/22564/227005/,Rye Hipster Brunch Stout,22564,Odd Side Ales,267,4.48
267,13.00,56774,https://www.beeradvocate.com/beer/profile/15237/56774/,Black Damnation III - Black Mes,15237,De Struise Brouwers,267,4.16
268,9.00,35275,https://www.beeradvocate.com/beer/profile/2807/35275/,La Vache Folle Imperial Milk Stout,2807,Microbrasserie Charlevoix,266,4.15
269,8.40,68938,https://www.beeradvocate.com/beer/profile/13884/68938/,Peak Organic Oak Aged Mocha Stout,13884,Peak Organic Brewing Company,262,3.83
270,9.50,90091,https://www.beeradvocate.com/beer/profile/936/90091/,Wrecking Ball Imperial Stout,936,No-Li Brewhouse,261,3.85
271,10.00,87536,https://www.beeradvocate.com/beer/profile/16352/87536/,Dark Hollow Chocolate & Coffee Aged,16352,Blue Mountain Brewery,261,4.02
272,12.50,75343,https://www.beeradvocate.com/beer/profile/24445/75343/,Clare's Thirsty Ale,24445,Haymarket Beer Co. Pub & Brewery,260,4.54
273,17.00,181811,https://www.beeradvocate.com/beer/profile/335/181811/,Dragon's Milk Reserve Triple-Mashed,335,New Holland Brewing Company,258,4.24
274,11.10,221353,https://www.beeradvocate.com/beer/profile/33824/221353/,Space Trace,33824,Bottle Logic Brewing,258,4.52
275,12.50,132256,https://www.beeradvocate.com/beer/profile/22951/132256/,Exorcism At Sunset,22951,Clown Shoes,256,4.33
276,12.00,197030,https://www.beeradvocate.com/beer/profile/24300/197030/,Aún Más Todo Jesús,24300,Evil Twin Brewing,254,4.17
277,11.50,91860,https://www.beeradvocate.com/beer/profile/25888/91860/,Barrel-Aged 17 Mint Chocolate Stout,25888,Perennial Artisan Ales,254,4.32
278,9.50,76102,https://www.beeradvocate.com/beer/profile/14936/76102/,Imperial Eclipse Stout - Buffalo Trace Barrel Blend,14936,FiftyFifty Brewing Co.,252,4.06
279,9.10,64183,https://www.beeradvocate.com/beer/profile/22893/64183/,Imperial Stout,22893,Epic Brewing Company,251,3.92
280,8.50,99763,https://www.beeradvocate.com/beer/profile/19544/99763/,Shakedown Stout,19544,Fat Head's Brewery & Saloon,250,3.94
281,9.50,79940,https://www.beeradvocate.com/beer/profile/4146/79940/,Wreck Alley Imperial Stout,4146,Karl Strauss Brewing Company,248,3.91
282,11.80,204164,https://www.beeradvocate.com/beer/profile/423/204164/,Whiskey Barrel Stout,423,Boulevard Brewing Co.,247,4.13
283,10.50,116137,https://www.beeradvocate.com/beer/profile/28178/116137/,Mint Truffle Abduction,28178,Pipeworks Brewing Company,245,3.88
284,8.40,73806,https://www.beeradvocate.com/beer/profile/16589/73806/,Satan's Bake Sale Mint Chocolate Chip Stout,16589,Spring House Brewing Company,243,3.88
285,9.10,74906,https://www.beeradvocate.com/beer/profile/14400/74906/,Imperiale,14400,Ninkasi Brewing Company,241,3.74
286,9.50,69664,https://www.beeradvocate.com/beer/profile/22511/69664/,Genealogy,22511,Hill Farmstead Brewery,239,4.34
287,11.00,170368,https://www.beeradvocate.com/beer/profile/423/170368/,Imperial Stout X: Coconut,423,Boulevard Brewing Co.,238,4.09
288,11.00,33629,https://www.beeradvocate.com/beer/profile/14984/33629/,Black Flag Imperial Stout,14984,Beer Valley Brewing Co.,236,3.81
289,10.00,150471,https://www.beeradvocate.com/beer/profile/22150/150471/,Contemporary Works - Surround,22150,Stillwater Artisanal Ales,235,4.01
290,7.90,192253,https://www.beeradvocate.com/beer/profile/94/192253/,Unearthed,94,Long Trail Brewing Co.,235,4.02
291,11.00,60118,https://www.beeradvocate.com/beer/profile/17980/60118/,Bourbon Barrel Aged Fayston Maple Imperial Stout,17980,Lawson's Finest Liquids,232,4.16
292,10.00,97865,https://www.beeradvocate.com/beer/profile/17981/97865/,110K+OT Batch #6,17981,Cigar City Brewing,229,4.3
293,8.60,114181,https://www.beeradvocate.com/beer/profile/30813/114181/,Brewtus,30813,Monocacy Brewing Co.,227,4.2
294,11.90,107389,https://www.beeradvocate.com/beer/profile/14936/107389/,Imperial Eclipse Stout - Vanilla Bean,14936,FiftyFifty Brewing Co.,225,4.36
295,9.50,56210,https://www.beeradvocate.com/beer/profile/559/56210/,Scarface Imperial Stout,559,Speakeasy Ales & Lagers,225,3.93
296,11.50,107723,https://www.beeradvocate.com/beer/profile/23680/107723/,Garún Icelandic Stout NR.19,23680,Borg Brugghús,220,4.26
297,14.80,286378,https://www.beeradvocate.com/beer/profile/1146/286378/,Bourbon County Reserve Brand Stout,1146,Goose Island Beer Co.,218,4.59
298,13.00,56775,https://www.beeradvocate.com/beer/profile/15237/56775/,Black Damnation IV - Coffee Club,15237,De Struise Brouwers,218,4.14
299,8.50,143523,https://www.beeradvocate.com/beer/profile/784/143523/,Carnal Knowledge In The Wood,784,Tyranena Brewing Company,216,4.19
300,11.00,48124,https://www.beeradvocate.com/beer/profile/16846/48124/,Super Nebula,16846,Block 15 Brewery & Restaurant,216,4.27
301,11.00,241733,https://www.beeradvocate.com/beer/profile/335/241733/,Dragon's Milk Reserve - Coconut Rum Barrel,335,New Holland Brewing Company,214,4.28
302,10.70,59638,https://www.beeradvocate.com/beer/profile/16055/59638/,Amager / Mikkeller Hr. Frederiksens Væsel Brunch,16055,Amager Bryghus,213,4.03
303,10.00,55742,https://www.beeradvocate.com/beer/profile/11890/55742/,Emelisse Espresso Stout,11890,Bierbrouwerij Grand-Café  Emelisse,212,3.68
304,9.00,142620,https://www.beeradvocate.com/beer/profile/30923/142620/,Horchata Imperial Stout,30923,Belching Beaver Brewery,211,3.98
305,14.00,160633,https://www.beeradvocate.com/beer/profile/34258/160633/,Buckley,34258,Transient Artisan Ales,211,4.34
306,13.40,259357,https://www.beeradvocate.com/beer/profile/63/259357/,The Abyss (Brandy Barrel-Aged),63,Deschutes Brewery,210,4.28
307,12.00,159539,https://www.beeradvocate.com/beer/profile/26/159539/,3 Floyds / Mikkeller Black Flame,26,3 Floyds Brewing Co.,210,4.13
308,12.00,212198,https://www.beeradvocate.com/beer/profile/24134/212198/,Siberian Black Magic Panther,24134,Westbrook Brewing Co.,210,4.22
309,10.50,97440,https://www.beeradvocate.com/beer/profile/27870/97440/,Volume # 1,27870,4 Hands Brewing Co.,208,4.38
310,12.00,77256,https://www.beeradvocate.com/beer/profile/1471/77256/,Sarsaparilla 666 Bourbon Barrel Root Beer Stout,1471,Dark Horse Brewing Company,203,3.94
311,8.00,52548,https://www.beeradvocate.com/beer/profile/1805/52548/,Pumpkin Imperial Spruce Stout,1805,Rock Art Brewery,202,3.55
312,8.00,54993,https://www.beeradvocate.com/beer/profile/2097/54993/,Kuhnhenn Imperial Crème Brûlée Java Stout,2097,Kuhnhenn Brewing Company,200,4.1
313,9.00,39272,https://www.beeradvocate.com/beer/profile/99/39272/,Saranac Imperial Stout,99,Matt Brewing Company / Saranac Brewery,198,3.9
314,10.00,77063,https://www.beeradvocate.com/beer/profile/27922/77063/,The Nothing,27922,Smog City Brewing,195,4.14
315,11.90,98577,https://www.beeradvocate.com/beer/profile/14936/98577/,Imperial Eclipse Stout - High West Bourbon,14936,FiftyFifty Brewing Co.,195,4.15
316,11.50,211894,https://www.beeradvocate.com/beer/profile/1432/211894/,Bourbon Barrel Dark Apparition - Vanilla & Coffee Bean,1432,Jackie O's Pub & Brewery,195,4.33
317,11.60,129517,https://www.beeradvocate.com/beer/profile/385/129517/,Bar Fly (Bourbon Barrel Aged),385,Midnight Sun Brewing Co.,191,4.3
318,11.00,73877,https://www.beeradvocate.com/beer/profile/3120/73877/,Bourbon Barrel-Aged Odin's Raven,3120,Alpine Beer Company,190,4.07
319,12.50,46492,https://www.beeradvocate.com/beer/profile/36757/46492/,Dosvidanya,36757,DESTIHL Brewery,189,4.21
320,13.00,209632,https://www.beeradvocate.com/beer/profile/25314/209632/,Symzonia,25314,Omnipollo,188,3.96
321,13.00,247386,https://www.beeradvocate.com/beer/profile/30356/247386/,Pirate Paradise,30356,Prairie Artisan Ales,186,4.63
322,10.00,78942,https://www.beeradvocate.com/beer/profile/25888/78942/,Vanilla Bean Abraxas,25888,Perennial Artisan Ales,186,4.5
323,9.50,105232,https://www.beeradvocate.com/beer/profile/2447/105232/,Stupid Stout - Bourbon Barrel Aged,2447,Coronado Brewing Company,185,4.09
324,11.00,98294,https://www.beeradvocate.com/beer/profile/28178/98294/,Closer Encounter,28178,Pipeworks Brewing Company,184,4.1
325,8.00,46332,https://www.beeradvocate.com/beer/profile/9629/46332/,S'more Stout,9629,Short's Brewing Company,183,3.42
326,9.50,152404,https://www.beeradvocate.com/beer/profile/30581/152404/,El Paraiso,30581,Wicked Weed Brewing,182,4.08
327,13.50,276332,https://www.beeradvocate.com/beer/profile/392/276332/,Finally Legal,392,Weyerbacher Brewing Co.,182,4.08
328,10.00,174714,https://www.beeradvocate.com/beer/profile/31805/174714/,"I'm So Excited, I'm So Scared",31805,Funky Buddha Brewery,182,4.28
329,11.90,107388,https://www.beeradvocate.com/beer/profile/14936/107388/,Imperial Eclipse Stout - High West Rye,14936,FiftyFifty Brewing Co.,181,4.27
330,10.00,53580,https://www.beeradvocate.com/beer/profile/14936/53580/,Totality Imperial Stout,14936,FiftyFifty Brewing Co.,179,4.05
331,8.00,48375,https://www.beeradvocate.com/beer/profile/16206/48375/,Shackamaximum,16206,Philadelphia Brewing Company,178,3.85
332,12.50,94773,https://www.beeradvocate.com/beer/profile/25314/94773/,Agamemnon,25314,Omnipollo,176,4.19
333,15.20,280473,https://www.beeradvocate.com/beer/profile/30/280473/,Nuttiest Professor,30,Avery Brewing Company,175,4.17
334,9.80,254126,https://www.beeradvocate.com/beer/profile/140/254126/,Trip In The Woods: Narwhal (Bourbon Barrel-Aged With Red & Black Currants),140,Sierra Nevada Brewing Co.,175,3.82
335,12.00,104683,https://www.beeradvocate.com/beer/profile/396/104683/,Speedway Stout - Nibs & Beans,396,AleSmith Brewing Company,175,4.34
336,10.00,200821,https://www.beeradvocate.com/beer/profile/22564/200821/,Mokka Munt,22564,Odd Side Ales,174,4.19
337,9.00,59158,https://www.beeradvocate.com/beer/profile/16096/59158/,Fegley's Insidious Imperial Stout,16096,Allentown Brew Works,173,3.83
