,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
4407,6.80,316100,https://www.beeradvocate.com/beer/profile/18854/316100/,French Vanilla Cold Brew Stout,18854,New Orleans Lager & Ale Brewing Company (NOLA),1,4.18
4408,6.50,218053,https://www.beeradvocate.com/beer/profile/44411/218053/,The Moonlight Track,44411,Altitude Brewing,1,4
4409,5.00,288453,https://www.beeradvocate.com/beer/profile/48559/288453/,Erie Stout,48559,5 Lakes Brewing Co.,1,4.78
4410,6.00,290501,https://www.beeradvocate.com/beer/profile/876/290501/,Coffee Milk Stout,876,Trap Rock Restaurant & Brewery,1,4
4411,6.80,316869,https://www.beeradvocate.com/beer/profile/50915/316869/,Ghost Wind,50915,Billsburg Brewery,1,3.04
4412,7.35,319429,https://www.beeradvocate.com/beer/profile/46535/319429/,Mint Chocolate Shake Stout,46535,Tattered Flag Brewery & Still Works,1,3.75
4413,8.00,326085,https://www.beeradvocate.com/beer/profile/19136/326085/,Cherry Poppin Stout,19136,Terminal Brewhouse,1,4.5
4414,4.80,198598,https://www.beeradvocate.com/beer/profile/38321/198598/,Taildragger’s The Red Eye,38321,Saddle Mountain Brewing Company,1,4.21
4415,5.30,338886,https://www.beeradvocate.com/beer/profile/49621/338886/,Rye Stout,49621,Greer Brewing,1,4.12
4416,6.20,155078,https://www.beeradvocate.com/beer/profile/33476/155078/,German Chocolate Cake Stout,33476,3 Daughters Brewing,1,2.7
4417, ? ,93638,https://www.beeradvocate.com/beer/profile/2470/93638/,The Brew Kettle Stout,2470,The Brew Kettle Taproom & Smokehouse / Production Works,1,3.45
4418,4.60,308166,https://www.beeradvocate.com/beer/profile/1646/308166/,Vanilla Stout,1646,Davidson Brothers Restaurant & Brewery,1,3
4419, ? ,46790,https://www.beeradvocate.com/beer/profile/17284/46790/,Stout,17284,Bold City Brewery,1,3.15
4420,6.20,324038,https://www.beeradvocate.com/beer/profile/51327/324038/,Wicked Boxer Stout,51327,Wicked Boxer Brewing,1,3.34
4421,6.80,129734,https://www.beeradvocate.com/beer/profile/35868/129734/,Smithy,35868,Ploughshare Brewing Company,1,4.33
4422,8.50,146119,https://www.beeradvocate.com/beer/profile/30379/146119/,Ragged Chix,30379,Amplified Ale Works,1,3.25
4423,6.00,227015,https://www.beeradvocate.com/beer/profile/35917/227015/,6 Joseph's Street Peru Chanchamayo,35917,Pracownia Piwa,1,4.19
4424,10.10,304839,https://www.beeradvocate.com/beer/profile/36504/304839/,Biscayne Bay Chocolate & Vanilla,36504,Biscayne Bay Brewing Co.,1,3.96
4425, ? ,319943,https://www.beeradvocate.com/beer/profile/33177/319943/,Cherry Chocolate Nitro Stout,33177,Little Toad Creek Brewery & Distillery,1,3.34
4426,6.00,193479,https://www.beeradvocate.com/beer/profile/42622/193479/,Mission Stout,42622,Conversion Brewing,1,4.17
4427,7.50,326343,https://www.beeradvocate.com/beer/profile/39335/326343/,The Base,39335,Main & Mill Brewing Co.,1,2.5
4428,10.00,288968,https://www.beeradvocate.com/beer/profile/45/288968/,Caliente BCS,45,Brooklyn Brewery,1,4.49
4429,7.00,291272,https://www.beeradvocate.com/beer/profile/48447/291272/,Chinout,48447,Pariah Brewing Co.,1,3.85
4430,5.80,225992,https://www.beeradvocate.com/beer/profile/44589/225992/,Night Cap,44589,Culver Beer Co.,1,3.74
4431,4.10,236232,https://www.beeradvocate.com/beer/profile/12375/236232/,Summer Stout,12375,Mt. Carmel Brewing Company,1,4
4432,5.80,309960,https://www.beeradvocate.com/beer/profile/50873/309960/,Broom Wagon Coffee Stout,50873,Bike TrAle Brewing Company,1,3.52
4433,5.80,320968,https://www.beeradvocate.com/beer/profile/35152/320968/,Crash Test #202 - Campfire Stout,35152,Chatty Monks Brewing,1,3.84
4434,7.30,122825,https://www.beeradvocate.com/beer/profile/34986/122825/,Black Eye,34986,Bexar County Brewery,1,4
4435,5.50,126153,https://www.beeradvocate.com/beer/profile/23697/126153/,Oatmeal Stout,23697,Sutter Buttes Brewing,1,3.5
4436,4.60,324297,https://www.beeradvocate.com/beer/profile/36080/324297/,Smoked Stout,36080,Lenny Boy Brewing Co.,1,3.43
4437,8.00,269770,https://www.beeradvocate.com/beer/profile/43361/269770/,Brown Out Stout,43361,Doc G's Brewing Co.,1,3.73
4438,5.50,149706,https://www.beeradvocate.com/beer/profile/11141/149706/,Vanilla Stout,11141,Hank is Wiser Brewery,1,4.1
4439,6.00,217290,https://www.beeradvocate.com/beer/profile/36385/217290/,Undercover Brother Golden Stout,36385,Brimstone Brewing Company,1,3.5
4440,5.70,156874,https://www.beeradvocate.com/beer/profile/37846/156874/,Stocky And Short,37846,Home Republic,1,3.9
4441,6.00,229322,https://www.beeradvocate.com/beer/profile/35053/229322/,Shift Change,35053,Tradesman Brewing Co.,1,3.83
4442,6.90,297930,https://www.beeradvocate.com/beer/profile/36503/297930/,Beeraccino White Stout,36503,Old 690 Brewing Company,1,4.14
4443, ? ,184010,https://www.beeradvocate.com/beer/profile/35988/184010/,A Shot In The Dark,35988,Rising Sons Brewery,1,4.09
4444,6.50,254922,https://www.beeradvocate.com/beer/profile/266/254922/,Redwood,266,Mad River Brewing Company,1,3.71
4445,8.60,201931,https://www.beeradvocate.com/beer/profile/1471/201931/,Chocolate Chile Stout,1471,Dark Horse Brewing Company,1,3.75
4446,6.00,226507,https://www.beeradvocate.com/beer/profile/41428/226507/,Breeze's Mom,41428,Call to Arms Brewing Company,1,3.87
4447,3.70,299467,https://www.beeradvocate.com/beer/profile/48361/299467/,Session Stout,48361,Bone Hook Brewing Co.,1,4.2
4448,7.20,303051,https://www.beeradvocate.com/beer/profile/450/303051/,Heavy Manners Strong Stout,450,Yards Brewing Co.,1,4
4449,6.70,316875,https://www.beeradvocate.com/beer/profile/50867/316875/,Local Stout,50867,Fort Orange Brewing,1,3.66
4450,6.80,262348,https://www.beeradvocate.com/beer/profile/43119/262348/,The Oyster Is My World,43119,Transplants Brewing Company,1,4.5
4451,7.00,295372,https://www.beeradvocate.com/beer/profile/48479/295372/,Amore Stout,48479,Hop Hill Brewing Co.,1,4.02
4452,5.00,170444,https://www.beeradvocate.com/beer/profile/27378/170444/,Hallowed Grounds,27378,Congregation Ale House,1,3.87
4453,5.00,240588,https://www.beeradvocate.com/beer/profile/45774/240588/,Cocoa Dream On Nitro,45774,Devil's Creek Brewery,1,4.18
4454,8.00,309708,https://www.beeradvocate.com/beer/profile/37910/309708/,Peanut Butter 'n Jam (Blueberry),37910,The Answer Brewpub,1,4.25
4455,5.50,181452,https://www.beeradvocate.com/beer/profile/31805/181452/,Golden Stout,31805,Funky Buddha Brewery,1,4.34
4456, ? ,61644,https://www.beeradvocate.com/beer/profile/1475/61644/,Toasted Coconut Stout,1475,Maumee Bay Brewing Company,1,4.1
4457,10.00,261324,https://www.beeradvocate.com/beer/profile/47265/261324/,Black Solstice,47265,FigLeaf Brewing,1,3.96
4458,7.00,262349,https://www.beeradvocate.com/beer/profile/43119/262349/,Black Bayou,43119,Transplants Brewing Company,1,4.5
4459,7.60,333517,https://www.beeradvocate.com/beer/profile/49492/333517/,Midnight Snack Chocolate Stout (Mint Infused),49492,Alloy Brewing Company,1,4.48
4460,8.50,275405,https://www.beeradvocate.com/beer/profile/10574/275405/,Czarina,10574,Braustelle,1,2.29
4461,3.60,218573,https://www.beeradvocate.com/beer/profile/44597/218573/,Geno Stout,44597,Wicked Wort Brewing Company,1,3.62
4462,7.00,302029,https://www.beeradvocate.com/beer/profile/47796/302029/,GearHouse Stout,47796,GearHouse Brewing Company,1,3.88
4463,5.40,125645,https://www.beeradvocate.com/beer/profile/11814/125645/,Java Stout,11814,Saugatuck Brewing Company,1,3.01
4464,9.10,262350,https://www.beeradvocate.com/beer/profile/43119/262350/,McJaggery,43119,Transplants Brewing Company,1,4.5
4465,7.00,207310,https://www.beeradvocate.com/beer/profile/42709/207310/,Joe's Stout,42709,Maltese Brewing,1,3.74
4466,7.30,266959,https://www.beeradvocate.com/beer/profile/45562/266959/,Esta Noche,45562,Temescal Brewing,1,4
4467,6.00,140495,https://www.beeradvocate.com/beer/profile/27125/140495/,Belgian Stout,27125,Two Birds Brewing,1,3.5
4468,9.00,274639,https://www.beeradvocate.com/beer/profile/46420/274639/,Breakfast Stout,46420,Bill's Front Porch Pub and Brewery,1,4.25
4469,7.40,285903,https://www.beeradvocate.com/beer/profile/4835/285903/,Bourbon Barrel Blend 6,4835,Thirsty Pagan Brewing,1,4.17
4470,8.00,161999,https://www.beeradvocate.com/beer/profile/39367/161999/,Stout (Negra),39367,La Compañia Cerveceria,1,2.83
4471,5.10,293583,https://www.beeradvocate.com/beer/profile/261/293583/,5th Bend Oyster Stout,261,Cisco Brewers Inc.,1,4.08
4472,7.50,233423,https://www.beeradvocate.com/beer/profile/37448/233423/,Hella Nutella,37448,Alpha Acid Brewing Co.,1,4.1
4473, ? ,181711,https://www.beeradvocate.com/beer/profile/40336/181711/,Big Fella,40336,Goodwood Brewing Co.,1,4.06
4474,9.30,320463,https://www.beeradvocate.com/beer/profile/2312/320463/,Velvet Assassin Nitro,2312,Tenaya Creek Brewery,1,4.5
4475,6.00,324559,https://www.beeradvocate.com/beer/profile/9704/324559/,Smoked Stout,9704,Emmett's Brewing Company,1,3.6
4476, ? ,229840,https://www.beeradvocate.com/beer/profile/33464/229840/,Skunk Ape,33464,Big Top Brewing Company,1,3.43
4477,4.10,305872,https://www.beeradvocate.com/beer/profile/11599/305872/,Beyond Totality's Edge,11599,Green Man Brewery,1,4
4478,6.50,109520,https://www.beeradvocate.com/beer/profile/9026/109520/,Black Peak Coffee Stout,9026,Wanaka Beerworks,1,4
4479,9.70,331217,https://www.beeradvocate.com/beer/profile/34777/331217/,Bourbon Barrel Aged Stout with Coffee,34777,Hopsters,1,3.8
4480,4.50,272081,https://www.beeradvocate.com/beer/profile/20563/272081/,Highlander Stout,20563,Highlander Brew Co.,1,3.5
4481,6.40,213969,https://www.beeradvocate.com/beer/profile/708/213969/,Stone Hammer Moose Mug Eggnog Pale Stout,708,F&M Brewery,1,3.42
4482,5.40,218833,https://www.beeradvocate.com/beer/profile/1620/218833/,Braemar Milk Stout,1620,Dunedin Brewery,1,3.63
4483,6.50,156881,https://www.beeradvocate.com/beer/profile/1432/156881/,Cacaonut Java,1432,Jackie O's Pub & Brewery,1,4.4
4484,3.80,229329,https://www.beeradvocate.com/beer/profile/37521/229329/,Nitro American Dry Stout,37521,Playalinda Brewing Company - Hardware Store,1,4
4485,5.60,115153,https://www.beeradvocate.com/beer/profile/5501/115153/,Nutsack Chocolate Cashew Stout,5501,Old Boys Brew House,1,4.25
4486, ? ,315089,https://www.beeradvocate.com/beer/profile/29854/315089/,pilot batch coffee stout,29854,Genesee Brew House,1,3.25
4487,4.60,250833,https://www.beeradvocate.com/beer/profile/45225/250833/,Cherry Tank(ed),45225,Catalina Brewing Company,1,3.77
4488,6.80,322257,https://www.beeradvocate.com/beer/profile/34328/322257/,Coffee Nightshade,34328,Abandoned Building Brewery,1,3.85
4489,6.00,195281,https://www.beeradvocate.com/beer/profile/42543/195281/,Stadium Stout,42543,Lansing Brewing Company,1,3.71
4490, ? ,197842,https://www.beeradvocate.com/beer/profile/335/197842/,The Poet Aged In Rum Barrels,335,New Holland Brewing Company,1,4.25
4491,6.90,340434,https://www.beeradvocate.com/beer/profile/33298/340434/,Barrel Aged Freedom Stout,33298,Vindication Brewing Co.,1,4.77
4492,4.70,305874,https://www.beeradvocate.com/beer/profile/35025/305874/,Belgian Stout,35025,Miner Brewing Company,1,3.75
4493,4.80,311506,https://www.beeradvocate.com/beer/profile/47762/311506/,Oaxaca Mexican Mole Stout,47762,Benchtop Brewing Company,1,3.86
4494, ? ,314066,https://www.beeradvocate.com/beer/profile/51091/314066/,Alabastard,51091,Recon Brewing,1,4.49
4495,6.20,330707,https://www.beeradvocate.com/beer/profile/25898/330707/,Count Shakuleh?,25898,Green Room Brewing,1,4
4496, ? ,152531,https://www.beeradvocate.com/beer/profile/34793/152531/,Christmas Stout,34793,New Smyrna Beach Brewing Company,1,4.5
4497,5.30,219603,https://www.beeradvocate.com/beer/profile/42422/219603/,Get The Frack Out Stout,42422,The Sneak E Squirrel,1,3.97
4498,7.00,154323,https://www.beeradvocate.com/beer/profile/16325/154323/,Revel-ation,16325,Carter's Brewing,1,4.04
4499,7.50,235475,https://www.beeradvocate.com/beer/profile/25979/235475/,Pass Stout - Bourbon Barrel Fermented,25979,GoodLife Brewing Company & Bier Hall,1,4.04
4500,6.50,185299,https://www.beeradvocate.com/beer/profile/25628/185299/,Scout Stout,25628,Double Horn Brewing Company,1,4.03
4501,7.50,339924,https://www.beeradvocate.com/beer/profile/51167/339924/,Wappingers Rises - Live Free Stout,51167,Cousins Ale Works,1,3.4
4502,6.10,284116,https://www.beeradvocate.com/beer/profile/22072/284116/,O'Hare With Maple Syrup,22072,Revolution Brewing,1,3.79
4503,7.00,295124,https://www.beeradvocate.com/beer/profile/30884/295124/,Old School God Complex,30884,The North Brewery,1,3.42
4504,6.00,306388,https://www.beeradvocate.com/beer/profile/28584/306388/,Lobisomem,28584,Wensky Beer Microcervejaria,1,3.71
4505,5.10,307924,https://www.beeradvocate.com/beer/profile/47203/307924/,Out of Our Hands,47203,Morgan Territory Brewing,1,4
4506,6.30,111572,https://www.beeradvocate.com/beer/profile/31920/111572/,Chocolate Pretzel Stout,31920,FATE Brewing Company,1,4
4507,10.50,55508,https://www.beeradvocate.com/beer/profile/21907/55508/,Bourbon Stout,21907,Big Rapids Brewing Co.,1,4.47
4508,5.70,254932,https://www.beeradvocate.com/beer/profile/47209/254932/,Varangian Nectar Stout,47209,Mad Swede Brewing Company,1,3.58
4509,7.70,336853,https://www.beeradvocate.com/beer/profile/1199/336853/,French Quarter Stout,1199,Founders Brewing Company,1,4
4510,7.80,340437,https://www.beeradvocate.com/beer/profile/31813/340437/,Hyperspatial Espresso,31813,Bacchus Brewing Co.,1,4.21
4511, ? ,84437,https://www.beeradvocate.com/beer/profile/26620/84437/,Sylvester Stout,26620,Denver Beer Co.,1,3.48
4512,4.30,121813,https://www.beeradvocate.com/beer/profile/31339/121813/,Cream Stout,31339,Kaktus Brewing Company,1,3.75
4513,7.00,320981,https://www.beeradvocate.com/beer/profile/44633/320981/,White Russian Stout,44633,Oakbrook Brewing Company,1,3.73
4514,7.00,261845,https://www.beeradvocate.com/beer/profile/47310/261845/,Bourbon Vanilla Stout,47310,Timber Creek,1,3.9
4515,8.10,268502,https://www.beeradvocate.com/beer/profile/16077/268502/,Voluptas,16077,Fort George Brewery + Public House,1,4
4516,6.90,286166,https://www.beeradvocate.com/beer/profile/37611/286166/,Motor Mouth Coffee Stout - Bourbon Barrel Aged,37611,Farmington Brewing Company,1,4.27
4517,4.10,173014,https://www.beeradvocate.com/beer/profile/11814/173014/,Coconut Boathouse Stout,11814,Saugatuck Brewing Company,1,3.91
4518,7.00,311766,https://www.beeradvocate.com/beer/profile/8930/311766/,The Bump,8930,Dempsey's Restaurant And Brewery,1,4
4519,6.00,313302,https://www.beeradvocate.com/beer/profile/37995/313302/,Cherry Cordial Stout,37995,The Beer Research Institute,1,4
4520,8.00,317654,https://www.beeradvocate.com/beer/profile/32269/317654/,Colorado Fall,32269,Front Range Brewing Company,1,3.84
4521,9.20,261078,https://www.beeradvocate.com/beer/profile/37961/261078/,Propulsion,37961,Garrison City Beerworks,1,3.32
4522,6.00,268759,https://www.beeradvocate.com/beer/profile/33103/268759/,Actual Void,33103,The Courtyard Brewery,1,3.88
4523,6.50,293335,https://www.beeradvocate.com/beer/profile/31624/293335/,Coconhagen Interpretation,31624,Weird Beard Brew Co.,1,4.64
4524,6.20,98519,https://www.beeradvocate.com/beer/profile/29756/98519/,Estas Out,29756,Holzbräu,1,3.88
4525,5.00,230871,https://www.beeradvocate.com/beer/profile/3266/230871/,Seven Devils Nitro Stout,3266,Sockeye Grill & Brewery,1,3.45
4526,8.75,182231,https://www.beeradvocate.com/beer/profile/34215/182231/,Shipwright Vanilla Stout,34215,7 Devils Brewing Co.,1,3.64
4527,5.00,188887,https://www.beeradvocate.com/beer/profile/33311/188887/,Black Jack,33311,Pivovarna in Vinska klet Vizir,1,3.35
4528,8.60,192471,https://www.beeradvocate.com/beer/profile/42321/192471/,Captain's Coffee Stout,42321,Galveston Bay Beer Company,1,4.4
4529,7.00,329688,https://www.beeradvocate.com/beer/profile/46325/329688/,Jet Puffed,46325,Wild Mind Artisan Ales,1,4
4530,4.50,202200,https://www.beeradvocate.com/beer/profile/30386/202200/,Dark Nite Lite,30386,Beyond the Pale Brewing Company,1,4.17
4531,4.60,278488,https://www.beeradvocate.com/beer/profile/48960/278488/,Nightcap Espresso Stout With Post Coffee,48960,Smoke Brewing Company,1,3.92
4532,4.40,236760,https://www.beeradvocate.com/beer/profile/41451/236760/,Hennepin Stout,41451,Niagara Brewing Company,1,3.08
4533, ? ,109528,https://www.beeradvocate.com/beer/profile/345/109528/,Victory Greenhouse Session Stout,345,Victory Brewing Company - Downingtown,1,2.5
4534,5.80,331481,https://www.beeradvocate.com/beer/profile/16963/331481/,Spruce Moose,16963,Marble Brewery,1,4
4535,5.00,215257,https://www.beeradvocate.com/beer/profile/33345/215257/,Seven Devils,33345,Sockeye Brewing,1,3.27
4536,6.60,283353,https://www.beeradvocate.com/beer/profile/43829/283353/,Chocolate Oatmeal Stout,43829,Kobold Brewing,1,4
4537,7.80,253401,https://www.beeradvocate.com/beer/profile/31837/253401/,Extra Stout,31837,Oyster Bay Brewing Co.,1,3.5
4538,7.50,321241,https://www.beeradvocate.com/beer/profile/30179/321241/,Nitro Belloq,30179,Hoof Hearted Brewing,1,4
4539,5.90,196826,https://www.beeradvocate.com/beer/profile/29923/196826/,Dark Heart,29923,Northbound Brewpub,1,4
4540, ? ,279514,https://www.beeradvocate.com/beer/profile/38647/279514/,5 Mil Stout,38647,Pareidolia Brewing Company,1,3.87
4541,8.30,215770,https://www.beeradvocate.com/beer/profile/32799/215770/,Difficulty Sharing,32799,Only Child Brewing Company,1,4.44
4542,5.50,167130,https://www.beeradvocate.com/beer/profile/33109/167130/,Milk Way Stout,33109,Skewed Brewing,1,3.97
4543,8.80,261594,https://www.beeradvocate.com/beer/profile/16110/261594/,Complete & Udder Destruction,16110,Rivertowne Pourhouse,1,4.39
4544,6.20,329691,https://www.beeradvocate.com/beer/profile/46325/329691/,Uppers and Downers,46325,Wild Mind Artisan Ales,1,4
4545,4.40,330459,https://www.beeradvocate.com/beer/profile/45240/330459/,Sweater Weather,45240,State Brewing Company,1,4
4546,10.50,223451,https://www.beeradvocate.com/beer/profile/37910/223451/,PB&J,37910,The Answer Brewpub,1,3.75
4547,5.00,307419,https://www.beeradvocate.com/beer/profile/25482/307419/,Grainfather Series Pinot Noir Barrel Aged Stout,25482,Eight Degrees Brewing,1,3.98
4548,5.50,189147,https://www.beeradvocate.com/beer/profile/34411/189147/,Mocha Macchiato Stout,34411,Old Bust Head Brewing Co.,1,4.04
4549,7.60,337116,https://www.beeradvocate.com/beer/profile/49492/337116/,Midnight Snack Chocolate Stout,49492,Alloy Brewing Company,1,4.25
4550,8.40,340956,https://www.beeradvocate.com/beer/profile/47367/340956/,The Jeffrey,47367,Wicked Barley Brewing Co.,1,3.9
4551,6.90,117468,https://www.beeradvocate.com/beer/profile/1612/117468/,Celtic Stout,1612,Charlie & Jake's Brewery & Grille,1,3.5
4552,8.50,314588,https://www.beeradvocate.com/beer/profile/41584/314588/,O.G. Nightshade,41584,Epidemic Ales,1,3.84
4553,8.20,323292,https://www.beeradvocate.com/beer/profile/43154/323292/,You gonna eat that?,43154,Twin Sails Brewing,1,3.87
4554,7.00,132573,https://www.beeradvocate.com/beer/profile/30026/132573/,Mayan Chocolate Cayenne,30026,Function Brewing,1,4
4555,6.40,334045,https://www.beeradvocate.com/beer/profile/477/334045/,Smokey the Stout,477,Willimantic Brewing Co.,1,4.13
4556,5.00,268765,https://www.beeradvocate.com/beer/profile/47830/268765/,Bellevue,47830,Rek-lis Brewing Company,1,4.24
4557,6.00,294621,https://www.beeradvocate.com/beer/profile/48188/294621/,The Bearded Lady,48188,Millennial Brewing Company,1,3.48
4558, ? ,298973,https://www.beeradvocate.com/beer/profile/769/298973/,Amsterdam / Pilot Coffee Roasters Coffee Stout,769,Amsterdam Brewing Company,1,3.25
4559,7.00,309725,https://www.beeradvocate.com/beer/profile/38943/309725/,Sugar Shack,38943,Insurrection AleWorks,1,4
4560,5.30,312285,https://www.beeradvocate.com/beer/profile/3793/312285/,Sleeping Dog Stout,3793,Kelly's Brewpub,1,3.51
4561,5.00,314845,https://www.beeradvocate.com/beer/profile/36118/314845/,Shallow Grave,36118,Stone City Ales,1,3.8
4562,6.50,321501,https://www.beeradvocate.com/beer/profile/7722/321501/,Thin Mint Stout,7722,Huske Hardware House Brewing Company,1,3.59
4563,5.70,327902,https://www.beeradvocate.com/beer/profile/12959/327902/,Mr. Luva Luva,12959,Captain Lawrence Brewing Co.,1,3.94
4564,8.50,216286,https://www.beeradvocate.com/beer/profile/40683/216286/,Dark Soul,40683,Levity Brewing Co.,1,3.8
4565, ? ,155614,https://www.beeradvocate.com/beer/profile/33243/155614/,What Time Is It? Peanut Butter Jelly Time!,33243,Eagle Creek Brewing Company,1,4.54
4566, ? ,148191,https://www.beeradvocate.com/beer/profile/23101/148191/,Bad Karma Coffee Stout,23101,Croocked Moon Brewing,1,2
4567,3.60,189407,https://www.beeradvocate.com/beer/profile/41542/189407/,Black Water,41542,Hidden River Brewing Company,1,3.5
4568,6.80,154592,https://www.beeradvocate.com/beer/profile/24412/154592/,Big Black Dog 68 NITRO,24412,Flat 12 Bierwerks,1,3.7
4569, ? ,291296,https://www.beeradvocate.com/beer/profile/30884/291296/,Regular Ass Sunday,30884,The North Brewery,1,4.18
4570,5.20,164064,https://www.beeradvocate.com/beer/profile/22630/164064/,Jump Up Stout,22630,Fort Christian Brew Pub,1,3.75
4571,6.00,44256,https://www.beeradvocate.com/beer/profile/1763/44256/,Graveyard Coffee Stout,1763,Bray's Brewing Company,1,4.12
4572,5.60,183520,https://www.beeradvocate.com/beer/profile/41410/183520/,Stout,41410,Dewey Beer Co.,1,3.53
4573,6.80,186592,https://www.beeradvocate.com/beer/profile/6045/186592/,Onyx,6045,Iron Hill Brewery & Restaurant,1,3.85
4574,10.40,273633,https://www.beeradvocate.com/beer/profile/41849/273633/,Waypost: Green,41849,The Virginia Beer Company,1,3.43
4575,5.80,274913,https://www.beeradvocate.com/beer/profile/36002/274913/,Nitro Mr. Mainway,36002,Werk Force Brewing Co,1,3.41
4576,5.10,286433,https://www.beeradvocate.com/beer/profile/16868/286433/,Coffee Stout,16868,Tamarack Brewing Company,1,4
4577,5.50,307425,https://www.beeradvocate.com/beer/profile/50700/307425/,La Bostick,50700,Ô Quai des Brasseurs,1,3.42
4578,6.90,318945,https://www.beeradvocate.com/beer/profile/193/318945/,Bear Bourbon Barrel Stout,193,Anderson Valley Brewing Company,1,4.5
4579,5.60,189921,https://www.beeradvocate.com/beer/profile/38268/189921/,Blockout Stout,38268,Block Brewing Company,1,3.03
4580, ? ,4578,https://www.beeradvocate.com/beer/profile/1050/4578/,Eelpout Stout,1050,Vine Park Brewing Co.,1,4.03
4581,5.40,280802,https://www.beeradvocate.com/beer/profile/47928/280802/,Oatmeal Stout,47928,Sanford Brewing Company,1,3.52
4582,4.00,216546,https://www.beeradvocate.com/beer/profile/37109/216546/,Gull Dam Nitro Stout,37109,Gull Dam Brewing,1,2.92
4583, ? ,151778,https://www.beeradvocate.com/beer/profile/1398/151778/,Dickens Christmas Ale,1398,Empire Brewing Company - Brewpub,1,4.7
4584,5.00,294114,https://www.beeradvocate.com/beer/profile/32700/294114/,Clax,32700,Galaxy Brewing Company,1,3.31
4585,5.20,164066,https://www.beeradvocate.com/beer/profile/33463/164066/,Lynnhaven River Oyster Stout,33463,Back Bay Brewing Co.,1,3.83
4586, ? ,163811,https://www.beeradvocate.com/beer/profile/4950/163811/,Holy Grounds Coffee Stout,4950,Devil's Canyon Brewing Company,1,4.2
4587, ? ,230115,https://www.beeradvocate.com/beer/profile/29671/230115/,Mint Berry Stout,29671,The Brewer's Cabinet,1,2.43
4588,6.00,179683,https://www.beeradvocate.com/beer/profile/31300/179683/,Son Of A Beech,31300,Our Brewing Co.,1,3.42
4589,5.60,246243,https://www.beeradvocate.com/beer/profile/24807/246243/,B.A. Stout,24807,Costa Rica's Craft Brewing Co.,1,4
4590,6.00,247267,https://www.beeradvocate.com/beer/profile/33938/247267/,Megan's Coffee Pot,33938,Cotton Brewing Company,1,3.84
4591,7.10,319715,https://www.beeradvocate.com/beer/profile/35643/319715/,Yin Yang Oatmeal Stout- peppermint white chocolate,35643,Broken Goblet Brewing Company,1,4
4592,6.50,268260,https://www.beeradvocate.com/beer/profile/41544/268260/,Unladen Swallow,41544,The Dreamchaser's Brewery,1,3.79
4593,6.03,184036,https://www.beeradvocate.com/beer/profile/38708/184036/,Chocomatic Lovemachine,38708,District 14 Brewery & Pub,1,3.77
4594,6.00,192228,https://www.beeradvocate.com/beer/profile/34644/192228/,Black,34644,Outliers Brewing Company,1,3.25
4595,5.60,265701,https://www.beeradvocate.com/beer/profile/9704/265701/,Coffee Stout,9704,Emmett's Brewing Company,1,4.15
4596,5.80,204773,https://www.beeradvocate.com/beer/profile/42665/204773/,DB On Coffee,42665,Loudoun Brewing Co.,1,3.68
4597,5.80,97509,https://www.beeradvocate.com/beer/profile/28535/97509/,More Information,28535,Community Beer Works,1,3.7
4598,6.00,234981,https://www.beeradvocate.com/beer/profile/697/234981/,Gorilla Coffee Mighty Strong Espresso Stout,697,Kiuchi Brewery,1,4.49
4599,7.00,315365,https://www.beeradvocate.com/beer/profile/49348/315365/,First Frost,49348,Powers Farm & Brewery,1,3.71
4600,6.83,250853,https://www.beeradvocate.com/beer/profile/47205/250853/,Turkish Stout,47205,Creston Brewery,1,4.18
4601,7.00,195301,https://www.beeradvocate.com/beer/profile/32705/195301/,Oaxaca Coffee Stout,32705,Pacific Plate Brewing Company,1,4.25
4602, ? ,119014,https://www.beeradvocate.com/beer/profile/33650/119014/,Gingerbread Stout With Dark And Milk Chocolate,33650,Walnut River Brewing Company,1,4.25
4603,6.30,259302,https://www.beeradvocate.com/beer/profile/35323/259302/,Reindeer Droppings,35323,Lazy Beach Brewing,1,5
4604,6.00,271079,https://www.beeradvocate.com/beer/profile/35322/271079/,Oatmeal Stout,35322,Railroad Seafood Station Brewing Company,1,5
4605, ? ,145127,https://www.beeradvocate.com/beer/profile/37348/145127/,Night Of The New Moon,37348,Kelsey Creek Brewing,1,3.5
4606,5.80,152807,https://www.beeradvocate.com/beer/profile/33114/152807/,Cocoa Reverberation,33114,Memphis Made Brewing Company,1,3.5
4607,6.50,313575,https://www.beeradvocate.com/beer/profile/28559/313575/,"No Trick, All Treat",28559,Great Storm Brewing Co.,1,3.6
4608,5.60,317415,https://www.beeradvocate.com/beer/profile/29616/317415/,Updog,29616,Whetstone Craft Beers / Whetstone Station,1,3.67
4609,7.00,260327,https://www.beeradvocate.com/beer/profile/47496/260327/,Dark Times,47496,Frogtown Brewery,1,4
4610,6.80,198376,https://www.beeradvocate.com/beer/profile/34618/198376/,Slip Steam,34618,Boneshaker Community Brewery,1,3.9
4611,5.60,264936,https://www.beeradvocate.com/beer/profile/29616/264936/,Stoutastic,29616,Whetstone Craft Beers / Whetstone Station,1,3.85
4612,6.20,211944,https://www.beeradvocate.com/beer/profile/22612/211944/,Harless & Hughes Coffee Stout,22612,Mountain Town Brewing Co.,1,3.77
4613,7.20,277480,https://www.beeradvocate.com/beer/profile/8681/277480/,Funkalunk,8681,Peter B’s Brewpub,1,4.24
