,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1172, ? ,196531,https://www.beeradvocate.com/beer/profile/38708/196531/,Pump Rock,38708,District 14 Brewery & Pub,1,3.29
1173, ? ,86708,https://www.beeradvocate.com/beer/profile/132/86708/,Tracktown Pumpkin Ale,132,Rogue Ales,1,4.3
1174,5.00,232116,https://www.beeradvocate.com/beer/profile/33888/232116/,Pumpkin Ale,33888,Six Ten Brewing,1,4.7
1175,7.00,259253,https://www.beeradvocate.com/beer/profile/34200/259253/,Dad's Slice,34200,Iron John's Brewing Company,1,4.41
1176,5.00,138422,https://www.beeradvocate.com/beer/profile/33837/138422/,Hollow Head,33837,Gonzo's Biggdogg Brewing,1,4.25
1177,5.50,104887,https://www.beeradvocate.com/beer/profile/12959/104887/,Hopped Pumpkin,12959,Captain Lawrence Brewing Co.,1,3.77
1178, ? ,140985,https://www.beeradvocate.com/beer/profile/4412/140985/,Midnight Pumpkin,4412,B.W. Beer Works USA,1,4
1179,6.30,306105,https://www.beeradvocate.com/beer/profile/33818/306105/,Pumpkin Pie Ale,33818,Snitz Creek Brewery,1,4
1180,5.80,311226,https://www.beeradvocate.com/beer/profile/43054/311226/,Jacques La Lanterne,43054,Brasserie Tuque de Broue,1,2.75
1181,5.10,53690,https://www.beeradvocate.com/beer/profile/2175/53690/,Mavericks 2009 Pumpkin Harvest Ale IV,2175,Half Moon Bay Brewing Company,1,3.22
1182,9.00,317626,https://www.beeradvocate.com/beer/profile/514/317626/,Mashing Pumpkins 6.0,514,Jopen Bier BV Haarlem,1,3.61
1183,10.00,56250,https://www.beeradvocate.com/beer/profile/16750/56250/,Impériale Citrouille,16750,Siboire - Dépôt,1,3.78
1184,8.80,193979,https://www.beeradvocate.com/beer/profile/33818/193979/,Imperial Pumpkin Ale,33818,Snitz Creek Brewery,1,3.5
1185,5.10,286140,https://www.beeradvocate.com/beer/profile/34494/286140/,Pumpkin Ale,34494,Dos Desperados Brewery,1,3.2
1186,6.00,307388,https://www.beeradvocate.com/beer/profile/48566/307388/,Death by Pumpkin,48566,Elbeck Brews,1,3.76
1187,6.50,255932,https://www.beeradvocate.com/beer/profile/38510/255932/,Hockey Mask Pumpkin Ale,38510,Orange Snail Brewers,1,4
1188,7.00,102845,https://www.beeradvocate.com/beer/profile/29297/102845/,Yam Bam Thank You Ma'am,29297,Iechyd Da Brewing Company,1,3.75
1189,8.50,123837,https://www.beeradvocate.com/beer/profile/30073/123837/,Butternut Brown,30073,Wild Woods Brewery,1,4
1190,7.40,311231,https://www.beeradvocate.com/beer/profile/50213/311231/,Welcome Great Pumpkin Milkshake,50213,Humble Beginnings Brewing Co.,1,3
1191, ? ,151488,https://www.beeradvocate.com/beer/profile/27110/151488/,Pumpkin Brown Ale,27110,Good Nature Farm Brewery & Tap Room - Downtown,1,4
1192, ? ,319936,https://www.beeradvocate.com/beer/profile/33177/319936/,Pumpkin Ale,33177,Little Toad Creek Brewery & Distillery,1,4.02
1193,8.10,192960,https://www.beeradvocate.com/beer/profile/936/192960/,Krumpkin,936,No-Li Brewhouse,1,3
1194,9.00,194240,https://www.beeradvocate.com/beer/profile/35882/194240/,Imperial Smashing Pumpkin,35882,Whalers Brewing Company,1,3.9
1195,6.60,158657,https://www.beeradvocate.com/beer/profile/30007/158657/,SourPatch Sour Pumpkin,30007,3rd Wave Brewing Company,1,4.13
1196,9.00,195265,https://www.beeradvocate.com/beer/profile/37392/195265/,Imperial Pumpkin Ale,37392,Boojum Brewing Company,1,4.04
1197,5.60,257219,https://www.beeradvocate.com/beer/profile/34231/257219/,Pumpkin Spice Ale,34231,Peoria Artisan Brewery,1,3.96
1198, ? ,254148,https://www.beeradvocate.com/beer/profile/39737/254148/,Pumpkin,39737,Cerveceria Mamut,1,3.79
1199,6.20,137669,https://www.beeradvocate.com/beer/profile/36699/137669/,Badúm Pumpkin Ale,36699,Cervezas Artesanas Baix Maestrat SL,1,3.01
1200,9.90,309189,https://www.beeradvocate.com/beer/profile/596/309189/,Portsmouth Imperial Pumpkin Porter,596,Portsmouth Brewery,1,3.99
1201,11.80,309445,https://www.beeradvocate.com/beer/profile/31326/309445/,Bourbon Barrel Aged Hail To The Dark Gourd,31326,HammerHeart Brewing Company,1,3.75
1202,5.50,309957,https://www.beeradvocate.com/beer/profile/50873/309957/,Pumpkit Ale,50873,Bike TrAle Brewing Company,1,3.83
1203,6.00,197574,https://www.beeradvocate.com/beer/profile/37442/197574/,Crazy Dave's Ghost Pepper Pumpkin Stout,37442,Moo-Duck Brewery,1,4
1204,4.50,253127,https://www.beeradvocate.com/beer/profile/32326/253127/,Pumpkin Hansel,32326,Tapistry Brewing,1,3.35
1205,5.80,199112,https://www.beeradvocate.com/beer/profile/3865/199112/,Punkinsheimer,3865,North End Tavern & Brewery,1,4
1206,5.00,193992,https://www.beeradvocate.com/beer/profile/36448/193992/,Calabaza,36448,Northumberland Hills Brewery,1,3.58
1207,6.00,320970,https://www.beeradvocate.com/beer/profile/49742/320970/,Harvest Ale A La Citrouille Et Epices,49742,Ferme Brassicole Des Cantons,1,3.5
1208,5.80,256970,https://www.beeradvocate.com/beer/profile/44379/256970/,PumpToadberfest,44379,Rebel Toad Brewing Company,1,5
1209, ? ,147915,https://www.beeradvocate.com/beer/profile/36539/147915/,Pumpkin Ale,36539,Mockery Brewing Co.,1,3.75
1210,6.40,179659,https://www.beeradvocate.com/beer/profile/35784/179659/,Pumpkin Ale,35784,Pinelands Brewing Company,1,3.54
1211,5.60,310731,https://www.beeradvocate.com/beer/profile/47740/310731/,Pumpkin Pie Brown Ale,47740,HiHO Brewing Co.,1,4.42
1212,9.80,253387,https://www.beeradvocate.com/beer/profile/15032/253387/,Fall Into Pumpkin,15032,Powerhouse Restaurant And Brewery,1,4.54
1213, ? ,141772,https://www.beeradvocate.com/beer/profile/13086/141772/,Japanese Pumpkin Ale,13086,Maihama Beer Koubou Harvestmoon Brewery At Roti's House,1,4
1214,7.20,196301,https://www.beeradvocate.com/beer/profile/12648/196301/,Push Pumpkin,12648,Frisco Taphouse & Brewery,1,3.73
1215, ? ,53710,https://www.beeradvocate.com/beer/profile/16048/53710/,Pumpkin Ale,16048,Hollister Brewing Co.,1,3.41
1216,5.00,255440,https://www.beeradvocate.com/beer/profile/596/255440/,Portsmouth Pumpkin Ale W/ Spiced Rum,596,Portsmouth Brewery,1,3.75
1217,4.70,192464,https://www.beeradvocate.com/beer/profile/23212/192464/,Elk O Lantern,23212,Elk Mountain Brewing,1,2.84
1218,10.00,198098,https://www.beeradvocate.com/beer/profile/36710/198098/,Darkside Of The Gourdita,36710,J. Wakefield Brewing,1,3.32
1219,5.40,144082,https://www.beeradvocate.com/beer/profile/31684/144082/,Most Irregular Pumpkin Porter,31684,Verboten Brewing and Barrel Project,1,3.83
1220,8.00,86994,https://www.beeradvocate.com/beer/profile/18254/86994/,Punked Out,18254,Blue Canoe Brewery,1,5
1221,8.00,254930,https://www.beeradvocate.com/beer/profile/24764/254930/,Grande Pumpion,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,1,3.5
1222,5.50,195794,https://www.beeradvocate.com/beer/profile/28702/195794/,Boogsley's Pumpkin Ale,28702,Argilla Brewing Co.,1,3.5
1223,5.60,99795,https://www.beeradvocate.com/beer/profile/873/99795/,Brownstone Pumpkin Ale,873,BrickHouse Brewery,1,4
1224,5.50,201684,https://www.beeradvocate.com/beer/profile/42742/201684/,Crisp Pumpkin Ale,42742,Berlin Brewing Co.,1,3.47
1225,6.10,201940,https://www.beeradvocate.com/beer/profile/43303/201940/,Fox-O-Lantern,43303,Fox Brewing Company,1,3.5
1226,6.80,143061,https://www.beeradvocate.com/beer/profile/35406/143061/,Jack O Nuts,35406,Whitewall Brewing Company,1,3.5
1227,6.00,200406,https://www.beeradvocate.com/beer/profile/39742/200406/,Pumpkin Ale,39742,Dru Bru,1,3.25
1228,10.50,153046,https://www.beeradvocate.com/beer/profile/28556/153046/,Reanimator,28556,Triple Digit Brewing Co.,1,4.14
1229,5.50,100054,https://www.beeradvocate.com/beer/profile/873/100054/,The Great Pumpkin,873,BrickHouse Brewery,1,3.93
1230,7.50,106454,https://www.beeradvocate.com/beer/profile/18591/106454/,Pumpkin Spiced Latte Stout,18591,Blue Tractor BBQ & Brewery,1,4
1231,5.10,141527,https://www.beeradvocate.com/beer/profile/34640/141527/,Refined Ghoul,34640,Refined Fool Brewing Co.,1,3.62
1232, ? ,248279,https://www.beeradvocate.com/beer/profile/35323/248279/,Pumpkin,35323,Lazy Beach Brewing,1,5
1233,8.50,207576,https://www.beeradvocate.com/beer/profile/28569/207576/,"Jack-O-Ale, Jack Daniels Barrel Aged",28569,Obed & Isaac's Microbrewery & Eatery,1,4.15
1234, ? ,157912,https://www.beeradvocate.com/beer/profile/34005/157912/,Pumpkin Ale,34005,Petaluma Hills Brewing Company,1,4.24
1235,7.80,309720,https://www.beeradvocate.com/beer/profile/35882/309720/,#PumpkinBeer,35882,Whalers Brewing Company,1,3.13
1236,7.20,319449,https://www.beeradvocate.com/beer/profile/700/319449/,Blight Pumpkin Ale (Apocalypse Series),700,Elysian Brewing Company,1,3.5
1237, ? ,107994,https://www.beeradvocate.com/beer/profile/12516/107994/,Squashed Ale,12516,Thirsty Dog Brewing Company,1,3.5
1238,9.00,312282,https://www.beeradvocate.com/beer/profile/35831/312282/,Lightning,35831,Magpie Brewing Itaewon,1,4.42
1239,7.40,327130,https://www.beeradvocate.com/beer/profile/44152/327130/,Pun King,44152,Iron Triangle Brewing Company,1,3.72
1240,6.50,254683,https://www.beeradvocate.com/beer/profile/34508/254683/,Barrel-Aged Jack Olds Lantern,34508,Olds College Teaching Brewery,1,3.74
1241,6.50,307676,https://www.beeradvocate.com/beer/profile/18823/307676/,Grande Pumprechaun Spice Stout...No Whip,18823,Freetail Brewing Company,1,4.41
1242,5.10,121308,https://www.beeradvocate.com/beer/profile/33960/121308/,Harvest Brown Ale,33960,Batch Brewing Co.,1,3.5
1243, ? ,208349,https://www.beeradvocate.com/beer/profile/34315/208349/,The Melinda,34315,Hailstorm Brewing Co.,1,4.26
1244,7.20,309981,https://www.beeradvocate.com/beer/profile/40683/309981/,Indiana Autumn,40683,Levity Brewing Co.,1,3.86
1245,5.60,259549,https://www.beeradvocate.com/beer/profile/8681/259549/,Basic Witches,8681,Peter B’s Brewpub,1,3.76
1246,6.00,304862,https://www.beeradvocate.com/beer/profile/341/304862/,Sideswipe Squashing Pumpkins,341,Columbus Brewing Company,1,4.04
1247,10.70,305374,https://www.beeradvocate.com/beer/profile/33530/305374/,All The... Pumpkin Spice Latte,33530,Wolf's Ridge Brewing,1,3.94
1248,5.10,266719,https://www.beeradvocate.com/beer/profile/42772/266719/,Mama's Table,42772,Backward Flag Brewing Company,1,4.07
1249,5.50,250848,https://www.beeradvocate.com/beer/profile/695/250848/,Yunkin' Pumpkin W/Cold Brew Coffee,695,Manayunk Brewery and Restaurant,1,3.68
1250,6.20,200673,https://www.beeradvocate.com/beer/profile/41718/200673/,Nevermore Pumpkin Beer,41718,Barnett & Son Brewing Co.,1,3.57
1251, ? ,318946,https://www.beeradvocate.com/beer/profile/193/318946/,Bourbon Pumpkin Stout,193,Anderson Valley Brewing Company,1,4
1252,6.60,139748,https://www.beeradvocate.com/beer/profile/30492/139748/,Spiced Pumpkin Ale,30492,Bosque Brewing Co.,1,3.98
1253, ? ,307172,https://www.beeradvocate.com/beer/profile/2513/307172/,Sun Up Hoppy Pumpkin,2513,Sun Up Brewing Co.,1,4
1254,7.40,311524,https://www.beeradvocate.com/beer/profile/50900/311524/,Pumpkin Ale,50900,Blazing Tree Brewery,1,3.54
1255, ? ,253156,https://www.beeradvocate.com/beer/profile/16828/253156/,Jack Pumpkin Ale,16828,The Scalehouse Brewpub,1,2.92
1256,6.50,234982,https://www.beeradvocate.com/beer/profile/44871/234982/,LP Pumpkin Ale,44871,Lippstädter Brauerei Brauhaus Thombansen,1,3.25
1257, ? ,151527,https://www.beeradvocate.com/beer/profile/17278/151527/,Wine Barrel Aged Sour Pumpkin,17278,Crown Brewing,1,4.12
1258,5.20,250855,https://www.beeradvocate.com/beer/profile/45951/250855/,Portside Pumpkin Ale,45951,81Bay Brewing,1,4
1259,9.00,201448,https://www.beeradvocate.com/beer/profile/33589/201448/,Russian Imperial Pumpkin Stout,33589,Columbia Kettle Works,1,4
1260,5.50,196328,https://www.beeradvocate.com/beer/profile/25422/196328/,Headless Hessian,25422,Full Moon Cafe and Brewery,1,3.74
1261,16.70,279785,https://www.beeradvocate.com/beer/profile/30/279785/,Bourbkin,30,Avery Brewing Company,1,4.25
1262, ? ,252393,https://www.beeradvocate.com/beer/profile/986/252393/,Whiskey Oaked Pumpkin,986,Wynkoop Brewing Company,1,3.58
1263,5.50,204268,https://www.beeradvocate.com/beer/profile/30450/204268/,Pumpkin Latte Stout,30450,Gravity Brewing,1,3.03
1264,7.00,204780,https://www.beeradvocate.com/beer/profile/31230/204780/,SHAW Pumpkin Ale,31230,Ten 55 Brewing,1,3.53
1265,5.60,197870,https://www.beeradvocate.com/beer/profile/40790/197870/,The Freaks Come Out At Night,40790,Hellbent Brewing Company,1,3.93
1266,6.00,311278,https://www.beeradvocate.com/beer/profile/41559/311278/,Pumpkin Enemy,41559,Hecatombe Brewing Co,1,4.1
1267,8.20,309743,https://www.beeradvocate.com/beer/profile/16352/309743/,Halloween Spooky,16352,Blue Mountain Brewery,1,4.22
1268,6.20,311279,https://www.beeradvocate.com/beer/profile/28849/311279/,Pim pam pumkin,28849,Cerveza Tyris,1,4
1269,7.90,253681,https://www.beeradvocate.com/beer/profile/44874/253681/,Don't Call Me Pumpkin,44874,BadWolf Brewing Company (Big BadWolf),1,3.58
1270, ? ,143602,https://www.beeradvocate.com/beer/profile/33027/143602/,Bourbon Barrel Aged Pumpkin Pie,33027,Brew Rebellion,1,4.58
1271,9.00,147186,https://www.beeradvocate.com/beer/profile/1069/147186/,Kill Bill 5,1069,Elliott Bay Brewing Co.,1,3.5
1272,8.10,206067,https://www.beeradvocate.com/beer/profile/1162/206067/,Bourbon Barrel Aged Punkunhead,1162,Mad Anthony Brewing Company,1,4
1273,5.20,207605,https://www.beeradvocate.com/beer/profile/31929/207605/,Choc-O-Lantern,31929,Backshore Brewing Company,1,3
1274,5.50,310773,https://www.beeradvocate.com/beer/profile/44633/310773/,Experimental #24 - Pumpkin Brown Ale,44633,Oakbrook Brewing Company,1,4
1275,5.00,260341,https://www.beeradvocate.com/beer/profile/225/260341/,Pumpkin Ale,225,Amherst Brewing,1,3.85
1276,6.50,286198,https://www.beeradvocate.com/beer/profile/33627/286198/,Pumpkin Pie Bock,33627,Bad Martha Brewing Co.,1,3.67
1277,5.80,144119,https://www.beeradvocate.com/beer/profile/31178/144119/,Provence Harvest,31178,Yellow Springs Brewery,1,4
1278,5.50,214009,https://www.beeradvocate.com/beer/profile/44246/214009/,Monster Mash Pumpkin Porter,44246,Elora Brewing Co.,1,3.75
1279,7.90,308473,https://www.beeradvocate.com/beer/profile/28715/308473/,White Pumpkin,28715,Westfield River Brewing Company,1,3.92
1280,5.50,310777,https://www.beeradvocate.com/beer/profile/38539/310777/,What's Up Butternut,38539,Mad Chef Craft Brewing,1,4
1281,5.00,136442,https://www.beeradvocate.com/beer/profile/35575/136442/,Cala Pumpkin,35575,Darwin Brewing Company,1,3
1282,5.80,139514,https://www.beeradvocate.com/beer/profile/32180/139514/,Pumpkin Spiced O'Fest,32180,Blue Stallion Brewing Co.,1,3.8
1283,3.80,164858,https://www.beeradvocate.com/beer/profile/33815/164858/,Punk Pig Ale,33815,Pig Pounder Brewery,1,3.73
1284,6.10,197371,https://www.beeradvocate.com/beer/profile/16873/197371/,Punkin Brewster,16873,10 Barrel Brewing Co.,1,3.16
1285,5.00,329467,https://www.beeradvocate.com/beer/profile/44354/329467/,Pumpkin Ale,44354,Valcour Brewing Company,1,3.88
1286, ? ,253179,https://www.beeradvocate.com/beer/profile/31920/253179/,Cascadian Dark Pumpkin,31920,FATE Brewing Company,1,3.67
1287,7.00,309244,https://www.beeradvocate.com/beer/profile/37846/309244/,Oh My Gourd!,37846,Home Republic,1,3.85
1288,9.70,253436,https://www.beeradvocate.com/beer/profile/38052/253436/,Carriage Ride,38052,Bear Island Brewing Company,1,3.68
1289,10.00,321532,https://www.beeradvocate.com/beer/profile/11890/321532/,Emelisse Chili Pumpkin Stout,11890,Bierbrouwerij Grand-Café  Emelisse,1,3.5
1290, ? ,199934,https://www.beeradvocate.com/beer/profile/35323/199934/,Lazy Beach Pumpkin,35323,Lazy Beach Brewing,1,5
1291,4.80,165377,https://www.beeradvocate.com/beer/profile/34101/165377/,Warlock,34101,Dorset Brewing Company,0,0
1292,5.00,198146,https://www.beeradvocate.com/beer/profile/29487/198146/,Pumpkin Ale,29487,The Old Mill at Ashton / Ashton Brewing Company,0,0
1293,5.50,328195,https://www.beeradvocate.com/beer/profile/41303/328195/,Pumpkin Spice Ale,41303,Maple Meadows Brewing Company,0,0
1294,6.60,205316,https://www.beeradvocate.com/beer/profile/35510/205316/,Pumpkindicular,35510,Wonderland Brewing Co.,0,0
1295,6.30,339460,https://www.beeradvocate.com/beer/profile/49415/339460/,Pumpkin Ale,49415,Infusion Brewing Co,0,0
1296,8.50,303621,https://www.beeradvocate.com/beer/profile/429/303621/,Alaskan Imperial Pumpkin Porter,429,Alaskan Brewing Co.,0,0
1297,8.00,185349,https://www.beeradvocate.com/beer/profile/700/185349/,3 Blind Pumpkins,700,Elysian Brewing Company,0,0
1298,6.40,324101,https://www.beeradvocate.com/beer/profile/51282/324101/,Pumpkin Ale,51282,Bog Brewing Company,0,0
1299,6.50,253958,https://www.beeradvocate.com/beer/profile/34650/253958/,Pumpkin Patch Ale,34650,Adventure Brewing Company,0,0
1300,5.00,329479,https://www.beeradvocate.com/beer/profile/51987/329479/,Cimitero 13,51987,Birrificio Gambolò,0,0
1301, ? ,152071,https://www.beeradvocate.com/beer/profile/20873/152071/,Long Pumpkin Stout,20873,Black Bear Brewery,0,0
1302,5.60,104456,https://www.beeradvocate.com/beer/profile/30272/104456/,Squash Rocket Ale,30272,Petoskey Brewing Company,0,0
1303,6.20,313352,https://www.beeradvocate.com/beer/profile/45051/313352/,Pauline's Pumpkin Ale,45051,Smoketown Brewing Station,0,0
1304,4.30,165385,https://www.beeradvocate.com/beer/profile/34188/165385/,AD71 (Pumpkin) Porter,34188,Doncaster Brewery,0,0
1305,4.60,255498,https://www.beeradvocate.com/beer/profile/41599/255498/,Pumpkin Lil' Uncommon,41599,Newgrass Brewing Company,0,0
1306,8.00,193294,https://www.beeradvocate.com/beer/profile/36484/193294/,Treehouse Of Gourdor,36484,Oliphant Brewing,0,0
1307,7.00,199952,https://www.beeradvocate.com/beer/profile/3724/199952/,Cucurbitacées,3724,La Memphré Microbrasserie,0,0
1308,8.00,313360,https://www.beeradvocate.com/beer/profile/45051/313360/,Charlie's Pride Imperial Pumpkin,45051,Smoketown Brewing Station,0,0
1309, ? ,52240,https://www.beeradvocate.com/beer/profile/761/52240/,The Old Toad Pumpkin Ale,761,CB Craft Brewers,0,0
1310,5.60,234002,https://www.beeradvocate.com/beer/profile/25839/234002/,Pumpkin,25839,St. Petersburg Brewing Company,0,0
1311,4.10,326675,https://www.beeradvocate.com/beer/profile/50833/326675/,ARH-WOOOooo,50833,Ferry Ales Brewery,0,0
1312,5.40,302357,https://www.beeradvocate.com/beer/profile/999/302357/,Drunk'n Pumpkin Ale,999,Montana Brewing Company,0,0
1313,5.50,213015,https://www.beeradvocate.com/beer/profile/43809/213015/,Fashionably Late,43809,New District Brewing Company,0,0
1314,8.50,288025,https://www.beeradvocate.com/beer/profile/46075/288025/,Pumpkin Guts,46075,Wedgewood Brewing Co.,0,0
1315,8.10,289818,https://www.beeradvocate.com/beer/profile/35025/289818/,Imperial Pumpkin Porter,35025,Miner Brewing Company,0,0
1316,6.20,191002,https://www.beeradvocate.com/beer/profile/38528/191002/,Rutty Buck Pumpkin,38528,Appalachian Brewing Company,0,0
1317,6.50,200987,https://www.beeradvocate.com/beer/profile/43165/200987/,Grumpkin,43165,Waredaca Brewing Company,0,0
1318,7.30,324124,https://www.beeradvocate.com/beer/profile/51015/324124/,Jolly Jack Pumpkin Ale,51015,Dog Rose Brewing Co.,0,0
1319,6.60,202270,https://www.beeradvocate.com/beer/profile/37627/202270/,Natalie Porter (Pumpkin),37627,Local Craft Beer,0,0
1320,5.00,205087,https://www.beeradvocate.com/beer/profile/27645/205087/,Calabaza Extravaganza,27645,Telluride Brewing Co.,0,0
1321,8.00,109855,https://www.beeradvocate.com/beer/profile/30824/109855/,Rum Barrel Aged Imperial Pumpkin Ale,30824,Ship Bottom Brewery,0,0
1322,6.60,291617,https://www.beeradvocate.com/beer/profile/40980/291617/,Peter Peter Pumpkin Ale,40980,One Love Brewery,0,0
1323,6.50,141090,https://www.beeradvocate.com/beer/profile/36377/141090/,Smikrking Lantern,36377,Snowbank Brewing,0,0
1324,6.60,253218,https://www.beeradvocate.com/beer/profile/47339/253218/,Gourdolicous Ale,47339,Cave Brewing Company,0,0
1325,6.50,242211,https://www.beeradvocate.com/beer/profile/35987/242211/,Ponch's Patch,35987,Denizens Brewing Co.,0,0
1326,5.50,329764,https://www.beeradvocate.com/beer/profile/46034/329764/,Gruba Kaśka,46034,Browar Bazyliszek,0,0
1327, ? ,222500,https://www.beeradvocate.com/beer/profile/30714/222500/,Pumpkin Ale,30714,Albia Brewing Co.,0,0
1328,7.00,267045,https://www.beeradvocate.com/beer/profile/48324/267045/,Pumpkin Ale,48324,V's Restaurant & Brewpub,0,0
1329,5.20,145191,https://www.beeradvocate.com/beer/profile/36480/145191/,Grateful Gourd,36480,Crystal Lake Brewing,0,0
1330,6.80,294695,https://www.beeradvocate.com/beer/profile/35664/294695/,Autumn Surprise,35664,Final Gravity Brewing Co.,0,0
1331,6.50,201768,https://www.beeradvocate.com/beer/profile/34734/201768/,Barrel Aged Pumpkin Sour Saison,34734,Council Brewing Company,0,0
1332,5.50,226856,https://www.beeradvocate.com/beer/profile/45105/226856/,Festive Gourds Pumpkin Ale,45105,Urban Harvest Brewing Company,0,0
1333,9.00,285226,https://www.beeradvocate.com/beer/profile/42220/285226/,Barrel Aged Polygraph Pumpkin Ale,42220,Legal Remedy Brewing,0,0
1334,6.40,207659,https://www.beeradvocate.com/beer/profile/34387/207659/,Minera Tardor (Pumpkin Ale),34387,Cervesa Minera,0,0
1335,10.50,285227,https://www.beeradvocate.com/beer/profile/42220/285227/,Barrel Aged The Executioner Imperial Pumpkin Stout,42220,Legal Remedy Brewing,0,0
1336,5.50,310828,https://www.beeradvocate.com/beer/profile/42959/310828/,Headless Horseman,42959,Loose Shoe Brewing Company,0,0
1337,9.00,214061,https://www.beeradvocate.com/beer/profile/40832/214061/,Horseman's Head,40832,K2 (Kulshan Brewing Co.),0,0
1338,7.00,266286,https://www.beeradvocate.com/beer/profile/46178/266286/,Yam Bam Bigelow,46178,Cushwa Brewing Company,0,0
1339,5.00,141359,https://www.beeradvocate.com/beer/profile/27257/141359/,PumpKING Pale Ale,27257,King Street Brewing Company,0,0
1340,5.60,339503,https://www.beeradvocate.com/beer/profile/47212/339503/,Pumpkin Joe,47212,Great Chicago Fire Brewery & Tap Room,0,0
1341,6.00,146735,https://www.beeradvocate.com/beer/profile/1066/146735/,Pumpkin Rye,1066,Anacortes Brewery & Rockfish Grill,0,0
1342,8.00,188464,https://www.beeradvocate.com/beer/profile/41869/188464/,The Great Blumpkin Ale,41869,Great Notion Brewing,0,0
1343,6.20,218929,https://www.beeradvocate.com/beer/profile/40738/218929/,Pumpkin,40738,Cedar Creek Winery & Brew Co.,0,0
1344,4.70,315443,https://www.beeradvocate.com/beer/profile/33145/315443/,Upper Table,33145,Fonta Flora Brewery,0,0
1345,8.27,186164,https://www.beeradvocate.com/beer/profile/41439/186164/,Water Mill Imperial Pumpkin Ale,41439,Lithology Brewing Co.,0,0
1346, ? ,216885,https://www.beeradvocate.com/beer/profile/38873/216885/,100 Yards Over The Rim,38873,SquareHead Brewing Company,0,0
1347,7.80,324150,https://www.beeradvocate.com/beer/profile/50608/324150/,Pumpkin-weizen,50608,Spahr Brewing Company,0,0
1348,5.00,216376,https://www.beeradvocate.com/beer/profile/42602/216376/,Ghost Of Pumpkins Passed,42602,Departed Soles Brewing Co.,0,0
1349,7.00,203070,https://www.beeradvocate.com/beer/profile/4317/203070/,Pigskin Pumpkin Ale,4317,Six Rivers Brewery,0,0
1350,6.00,278846,https://www.beeradvocate.com/beer/profile/24412/278846/,Oh My Gourd,24412,Flat 12 Bierwerks,0,0
1351,6.00,193088,https://www.beeradvocate.com/beer/profile/40365/193088/,Yumpkin Pumpkin,40365,Wichita Brewing Co. & Pizzeria East,0,0
1352,5.20,309058,https://www.beeradvocate.com/beer/profile/45099/309058/,Harvest Pumpkin,45099,Nine Locks Brewing Company,0,0
1353,10.50,198467,https://www.beeradvocate.com/beer/profile/35434/198467/,Imperial Pumpkin Stout,35434,DeNovo Beverage Of Monmouth,0,0
1354,7.80,144451,https://www.beeradvocate.com/beer/profile/25678/144451/,Incantation Pumpkin Ale,25678,Barrage Brewing Company,0,0
1355,5.40,198468,https://www.beeradvocate.com/beer/profile/25711/198468/,Port Jeff Boo Brew,25711,La Birreria,0,0
1356, ? ,161604,https://www.beeradvocate.com/beer/profile/37915/161604/,Pumpkinetic,37915,Blue Canoe Brewing Co.,0,0
1357,4.40,141125,https://www.beeradvocate.com/beer/profile/29681/141125/,Pumpkin Ale,29681,Bootstrap Brewing,0,0
1358,5.10,294981,https://www.beeradvocate.com/beer/profile/39433/294981/,Beside The Fire,39433,Bog Water Brewing Co.,0,0
1359,5.20,296262,https://www.beeradvocate.com/beer/profile/29765/296262/,Fall On Your Face,29765,Backwoods Brewing Company,0,0
1360,9.50,163655,https://www.beeradvocate.com/beer/profile/35144/163655/,Laveau,35144,Geaux Brewing,0,0
1361,5.90,309576,https://www.beeradvocate.com/beer/profile/38029/309576/,Papal Pumpkin with Chai Tea,38029,Lunacy Brewing Company,0,0
1362,6.00,209225,https://www.beeradvocate.com/beer/profile/43468/209225/,Pumped Keith,43468,The Keith Brewery,0,0
1363,5.80,144713,https://www.beeradvocate.com/beer/profile/30967/144713/,Pumpkin Weizen,30967,Triptych Brewing,0,0
1364,6.00,174922,https://www.beeradvocate.com/beer/profile/39051/174922/,Scarlet Pumpkinale,39051,BarkEater Craft Brewery,0,0
1365,5.60,294987,https://www.beeradvocate.com/beer/profile/49497/294987/,PieHole,49497,Bombing Range Brewing,0,0
1366,5.00,190539,https://www.beeradvocate.com/beer/profile/16393/190539/,Pumpkin Amber,16393,Mission Brewery,0,0
1367,8.00,323662,https://www.beeradvocate.com/beer/profile/46156/323662/,Miss Betty,46156,Brick Works Brewing and Eats,0,0
1368,6.70,216399,https://www.beeradvocate.com/beer/profile/42355/216399/,Gourdy Howe,42355,Odd Man Rush Brewing,0,0
1369,5.00,159823,https://www.beeradvocate.com/beer/profile/27074/159823/,Lil' Red Riding Wood Squashed,27074,Big Wood Brewery,0,0
1370,9.00,265297,https://www.beeradvocate.com/beer/profile/12547/265297/,Scotch Autumn,12547,The Livery,0,0
1371, ? ,218705,https://www.beeradvocate.com/beer/profile/44139/218705/,4th And Goal Pumpkin Ale,44139,Lemons Mill Brewery,0,0
1372,6.10,169041,https://www.beeradvocate.com/beer/profile/39873/169041/,E’ville Pumpkin,39873,Recess Brewing,0,0
1373,5.70,212050,https://www.beeradvocate.com/beer/profile/43871/212050/,El Tykva,43871,Augustine,0,0
