,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2592,4.60,158899,https://www.beeradvocate.com/beer/profile/21759/158899/,Classic,21759,Föroya Bjór,1,3.48
2593,4.60,181427,https://www.beeradvocate.com/beer/profile/6092/181427/,Mariahilfer Keller-Pils,6092,Kössel Bräu,1,3.37
2594,5.10,248499,https://www.beeradvocate.com/beer/profile/641/248499/,Verhaeghe Pils,641,Brouwerij Verhaeghe,1,3.57
2595,4.80,58291,https://www.beeradvocate.com/beer/profile/2969/58291/,Nette Edel Pils,2969,Königsbacher Brauerei,1,2.5
2596,4.50,289460,https://www.beeradvocate.com/beer/profile/147/289460/,Liberty Station Simple Kind Of Man,147,Stone Brewing,1,3.75
2597,5.80,158900,https://www.beeradvocate.com/beer/profile/21759/158900/,Gull,21759,Föroya Bjór,1,3.67
2598,6.80,243892,https://www.beeradvocate.com/beer/profile/33199/243892/,Jagged Little Pils,33199,GoatHouse Brewing,1,4
2599, ? ,337589,https://www.beeradvocate.com/beer/profile/24787/337589/,Commonplace Pilsner,24787,St. Boniface Craft Brewing Company,1,4.21
2600,5.60,303285,https://www.beeradvocate.com/beer/profile/12402/303285/,Pismo Pils,12402,SLO Brewing Co.,1,3.25
2601,4.90,327862,https://www.beeradvocate.com/beer/profile/24132/327862/,Jasny Klasycznie Chmielowy,24132,Browar Kormoran,1,4.32
2602,5.30,328118,https://www.beeradvocate.com/beer/profile/4063/328118/,Platypils,4063,River City Brewing Co.,1,4.04
2603,5.50,215734,https://www.beeradvocate.com/beer/profile/31624/215734/,Mac Spreadsheet Ninja,31624,Weird Beard Brew Co.,1,3.98
2604,5.20,294326,https://www.beeradvocate.com/beer/profile/49127/294326/,Careful Disorder,49127,Moby Dick Brewing Company,1,3.77
2605, ? ,59062,https://www.beeradvocate.com/beer/profile/2769/59062/,Ahornberger Pilsner,2769,Ahornberger Landbrauerei,1,3.5
2606,4.40,289207,https://www.beeradvocate.com/beer/profile/25844/289207/,Designated Hitter,25844,Keg & Lantern Brewing Co,1,3.71
2607,4.90,166839,https://www.beeradvocate.com/beer/profile/7315/166839/,Watzdorfer Landbier,7315,Watzdorfer Traditions- und Spezialitätenbrauerei GmbH,1,2.13
2608,5.30,103351,https://www.beeradvocate.com/beer/profile/29599/103351/,Klever Pils,29599,JAFB Wooster Brewery,1,3.5
2609,5.00,55223,https://www.beeradvocate.com/beer/profile/1639/55223/,Danish Pilsner,1639,Gallaghers' U-Brew,1,2.6
2610,4.50,62391,https://www.beeradvocate.com/beer/profile/3597/62391/,Schiergold,3597,Holdens Brewery Limited,1,2.65
2611,5.70,221112,https://www.beeradvocate.com/beer/profile/42935/221112/,Playa Pilsen,42935,Black Hammer Brewing,1,3.78
2612,5.30,168632,https://www.beeradvocate.com/beer/profile/39505/168632/,Golden Lager,39505,Salden's Brewery,1,3.28
2613,4.80,53176,https://www.beeradvocate.com/beer/profile/6597/53176/,Schwalm Bräu Pilsener,6597,Schwalm Bräu - Privat Brauerei Fr. Haaß KG,1,3.7
2614,4.50,322232,https://www.beeradvocate.com/beer/profile/42652/322232/,River Road Pils,42652,54°40' Brewing Compay,1,3.63
2615,6.20,311993,https://www.beeradvocate.com/beer/profile/299/311993/,Pils-PA,299,Boston Beer Works - Canal Street,1,3.71
2616,4.90,60345,https://www.beeradvocate.com/beer/profile/23285/60345/,Moninger Pilsener,23285,Brauerei Moninger GmbH,1,1.61
2617,4.90,334522,https://www.beeradvocate.com/beer/profile/5920/334522/,Kaiser Pils,5920,Brauerei Kaiser,1,4.03
2618,4.90,148154,https://www.beeradvocate.com/beer/profile/7326/148154/,Rhöner Pils,7326,Rhoenbrauerei Dittmar,1,2
2619,4.90,282042,https://www.beeradvocate.com/beer/profile/5970/282042/,Hopfen-Gold Pils,5970,Staffelberg-Bräu,1,3.82
2620,5.00,179130,https://www.beeradvocate.com/beer/profile/28747/179130/,The Great Power Of Pilsen,28747,Cerveza DouGall's,1,3
2621,4.60,187066,https://www.beeradvocate.com/beer/profile/25844/187066/,Pac-Man Pilsner,25844,Keg & Lantern Brewing Co,1,4
2622,5.00,103867,https://www.beeradvocate.com/beer/profile/22598/103867/,Not Quite Pils,22598,Cismontane Brewing Company,1,3.48
2623,4.80,253627,https://www.beeradvocate.com/beer/profile/18134/253627/,Forecaster's Pilsner,18134,Redhook Ale Brewery,1,3.6
2624,4.80,278716,https://www.beeradvocate.com/beer/profile/48347/278716/,Marenga,48347,Cervezas Almijara,1,2.04
2625,8.00,223933,https://www.beeradvocate.com/beer/profile/31515/223933/,Blushing Star Barrel-Aged Pilsner,31515,Liquid Riot Bottling Company,1,4.43
2626,5.20,234429,https://www.beeradvocate.com/beer/profile/45983/234429/,Gloger Bykowe,45983,Gloger Browar Miejski / Gloger House,1,2.83
2627,4.80,313277,https://www.beeradvocate.com/beer/profile/36467/313277/,Anniversary,36467,Catskill Brewery,1,4
2628,5.00,118206,https://www.beeradvocate.com/beer/profile/9031/118206/,Amadeus Pilsener,9031,Nelson Bays Brewery,1,3.5
2629,5.10,308927,https://www.beeradvocate.com/beer/profile/39446/308927/,Exhausted Nihilist,39446,Braindead Brewing,1,2.83
2630,5.00,136384,https://www.beeradvocate.com/beer/profile/6615/136384/,Hessisches Lowenbier Pilsner,6615,Brauhaus Knallhütte/Hütt Brauerei Bettenhäuser GmbH & Co. KG,1,3
2631,4.50,213440,https://www.beeradvocate.com/beer/profile/44175/213440/,Starogradsko Premium Pils,44175,Koding Gorska,1,2.6
2632,5.00,253632,https://www.beeradvocate.com/beer/profile/33525/253632/,Perfect Strangers,33525,Stoup Brewing,1,3.99
2633,4.50,142273,https://www.beeradvocate.com/beer/profile/37176/142273/,Golden Star,37176,Golden Star Brewery,1,2.19
2634,5.40,79553,https://www.beeradvocate.com/beer/profile/6667/79553/,Gommeraner Burgbrau Gold,6667,Burgbräu Gommern GmbH,1,3.94
2635,5.20,193217,https://www.beeradvocate.com/beer/profile/732/193217/,Edelspez Premium,732,Brauerei Schützengarten AG,1,3.25
2636,5.30,158402,https://www.beeradvocate.com/beer/profile/32696/158402/,Titletown Pilsner,32696,Hop Alley Brew Pub,1,3.53
2637,4.90,232386,https://www.beeradvocate.com/beer/profile/6795/232386/,Zoller-Hof Fürsten Pils,6795,Brauerei Zoller-Hof,1,3.98
2638,8.00,168130,https://www.beeradvocate.com/beer/profile/11644/168130/,2x4 Imperial Pilsner,11644,Fox River Brewing Co.,1,3.47
2639,4.70,237250,https://www.beeradvocate.com/beer/profile/4408/237250/,Palisade Pils,4408,RJ Rockers Brewing Company,1,4
2640,5.20,116162,https://www.beeradvocate.com/beer/profile/29370/116162/,German Pilsner,29370,Get Well,1,3.75
2641,5.00,251586,https://www.beeradvocate.com/beer/profile/40426/251586/,Guevara & Lynch Pilsen,40426,Desiderata Cerveza Artesanal | Beer & Dreams,1,3.33
2642,4.50,214211,https://www.beeradvocate.com/beer/profile/44210/214211/,Miss P,44210,B.A.V.,1,2.93
2643,4.90,292803,https://www.beeradvocate.com/beer/profile/10114/292803/,Vulkan Pils (unfiltered),10114,Vulkan Brauhaus GmbH,1,4.31
2644,5.20,163779,https://www.beeradvocate.com/beer/profile/33638/163779/,Design Pilsner,33638,Brewery,1,2.65
2645,4.70,296643,https://www.beeradvocate.com/beer/profile/50082/296643/,Farmhand City Hopped Pilsner,50082,Haywire Brewing,1,3.75
2646,4.00,137668,https://www.beeradvocate.com/beer/profile/36699/137668/,Badúm Pilsen,36699,Cervezas Artesanas Baix Maestrat SL,1,2.94
2647,4.50,204228,https://www.beeradvocate.com/beer/profile/43434/204228/,Kaufmann Pils,43434,Pivovarnya Kuptsa Andryeyeva,1,3.53
2648,4.90,280772,https://www.beeradvocate.com/beer/profile/2187/280772/,Wichert Edel-Pils,2187,Brauereigasthof Wichert,1,3.54
2649,6.70,290244,https://www.beeradvocate.com/beer/profile/16096/290244/,10th Anniversary Pilsner,16096,Allentown Brew Works,1,3.48
2650,4.70,204997,https://www.beeradvocate.com/beer/profile/34788/204997/,Volksbier,34788,Powder Keg Brewing Company,1,3.86
2651,4.90,288197,https://www.beeradvocate.com/beer/profile/25678/288197/,Insane Pilsner,25678,Barrage Brewing Company,1,3.72
2652, ? ,161221,https://www.beeradvocate.com/beer/profile/26616/161221/,Pilsner Lager,26616,Swell Brewing Company,1,3.25
2653,5.10,229829,https://www.beeradvocate.com/beer/profile/44061/229829/,Pils,44061,Kraftwerk,1,3.69
2654,4.70,177093,https://www.beeradvocate.com/beer/profile/40124/177093/,Nemetskoye,40124,Varnitsa (Варница),1,3.05
2655,5.10,246469,https://www.beeradvocate.com/beer/profile/1304/246469/,Weizen Pils,1304,Pelican Pub & Brewery,1,4
2656,4.90,202950,https://www.beeradvocate.com/beer/profile/43350/202950/,Pilsener,43350,Privat-Brauerei Steffens,1,3.2
2657, ? ,108742,https://www.beeradvocate.com/beer/profile/3941/108742/,Pilsner,3941,Kankiku Brewery,1,2.63
2658,4.90,198856,https://www.beeradvocate.com/beer/profile/42750/198856/,Prusik Pilsner,42750,Powderhaus Brewing Company,1,2.23
2659,5.00,341192,https://www.beeradvocate.com/beer/profile/26850/341192/,Retitled Pils,26850,Against The Grain Brewery & Smokehouse,1,3.79
2660,5.20,238792,https://www.beeradvocate.com/beer/profile/1477/238792/,1933 Hoppy Pilsner,1477,Great Northern Brewing Co. / Black Star Draught House,1,3.77
2661,5.30,134857,https://www.beeradvocate.com/beer/profile/32478/134857/,Chosin Reservoir Pilsener,32478,Battlefield Brew Works,1,3.25
2662,5.50,180681,https://www.beeradvocate.com/beer/profile/12567/180681/,Vahva Pils,12567,Laitilan Wirvoitusjuomatehdas,1,3
2663,5.00,301770,https://www.beeradvocate.com/beer/profile/40392/301770/,Undiscovered Worlds,40392,Brix City Brewing,1,3.73
2664,4.80,244170,https://www.beeradvocate.com/beer/profile/31624/244170/,Spreadsheet Ninja,31624,Weird Beard Brew Co.,1,3.53
2665,2.50,123082,https://www.beeradvocate.com/beer/profile/7593/123082/,"2,5 Original",7593,Feldschloesschen AG,1,2.75
2666,5.00,136651,https://www.beeradvocate.com/beer/profile/36436/136651/,RX Chill Pils,36436,Gold Rush Brewery,1,3.75
2667,4.70,268491,https://www.beeradvocate.com/beer/profile/48264/268491/,Naked Sapphire,48264,Lazarus Brewing Company,1,3.75
2668,4.90,336331,https://www.beeradvocate.com/beer/profile/7734/336331/,AMA Pilsner,7734,Amarcord Birra Artigianale Italiana,1,4.03
2669,5.30,309195,https://www.beeradvocate.com/beer/profile/31066/309195/,Joe's Magical Pills w/ Loral,31066,Pinthouse Pizza Craft Brewpub,1,2.9
2670,4.60,283084,https://www.beeradvocate.com/beer/profile/40992/283084/,Ouropretana Pilsen,40992,Cervejaria Ouropretana,1,3.06
2671,5.30,302540,https://www.beeradvocate.com/beer/profile/38140/302540/,Hard Labor,38140,Prison City Pub & Brewery,1,4.72
2672,4.60,245964,https://www.beeradvocate.com/beer/profile/35878/245964/,Bohemian Pilsner,35878,Jubeck New World Brewing,1,3.75
2673,4.60,55244,https://www.beeradvocate.com/beer/profile/11057/55244/,Vestfyen Krudtugle Ren Pilsner,11057,Bryggeriet Vestfyen,1,1.78
2674,5.00,341709,https://www.beeradvocate.com/beer/profile/30858/341709/,Hallertau Adalwolf,30858,Aardwolf Brewing Company,1,4
2675,6.00,80845,https://www.beeradvocate.com/beer/profile/6045/80845/,Citra Phils Pils,6045,Iron Hill Brewery & Restaurant,1,4.12
2676,3.80,278477,https://www.beeradvocate.com/beer/profile/12224/278477/,Rinkuškių Pilsneris,12224,Rinkuškiai,1,3.69
2677,5.00,162766,https://www.beeradvocate.com/beer/profile/39489/162766/,Peruvian Pils,39489,Livingoods Restaurant & Brewery,1,3.49
2678,4.90,250318,https://www.beeradvocate.com/beer/profile/41592/250318/,Rudenbudenzu,41592,Ratskeller Naumburg - Traditionslokal und Brauhaus,1,3.32
2679,5.80,321742,https://www.beeradvocate.com/beer/profile/49599/321742/,Stockholm Syndrome,49599,Melvin Brewing,1,4.57
2680,7.10,257998,https://www.beeradvocate.com/beer/profile/46692/257998/,Dobbel Op Hop,46692,Kølsters Tolv Haner,1,3.77
2681,4.80,330447,https://www.beeradvocate.com/beer/profile/269/330447/,Ceres Bio Pilsner,269,Ceres Brewery (Royal Unibrew),1,2.62
2682,5.40,71375,https://www.beeradvocate.com/beer/profile/7332/71375/,Petermännchen,7332,Zweite Schweriner Schlossbrauerei,1,3.21
2683,4.80,274895,https://www.beeradvocate.com/beer/profile/27020/274895/,Mega Mega White Thing,27020,Arbor Ales,1,3.94
2684,5.90,293839,https://www.beeradvocate.com/beer/profile/45558/293839/,Pilsner,45558,Nivol Brewery,1,3.5
2685,4.50,307919,https://www.beeradvocate.com/beer/profile/2504/307919/,Snake,2504,New Albanian Brewing Company - Pizzeria and Public House,1,3.89
2686,5.40,327375,https://www.beeradvocate.com/beer/profile/2312/327375/,Dreamtime,2312,Tenaya Creek Brewery,1,3.92
2687,6.80,285904,https://www.beeradvocate.com/beer/profile/4835/285904/,Danger Pils,4835,Thirsty Pagan Brewing,1,3.79
2688,4.60,303056,https://www.beeradvocate.com/beer/profile/36716/303056/,Hoppy Pilsner,36716,Ponderosa Brewing Company,1,4.27
2689,4.60,242896,https://www.beeradvocate.com/beer/profile/33490/242896/,Mericle Pils,33490,Legacy Brewing Co.,1,3.69
2690,4.40,269009,https://www.beeradvocate.com/beer/profile/46715/269009/,Tradewinds Lager,46715,Akasha Brewing Company,1,3.75
2691, ? ,73937,https://www.beeradvocate.com/beer/profile/18111/73937/,4 Pines German Pilsener,18111,4 Pines Brewing Company,1,3.15
2692,5.00,149457,https://www.beeradvocate.com/beer/profile/6157/149457/,Friedenfelser Pils,6157,Schlossbrauerei Friedenfels GmbH,1,4
2693,9.10,169169,https://www.beeradvocate.com/beer/profile/21405/169169/,KISSed By Orange,21405,Dave's BrewFarm,1,3.96
2694,2.50,109777,https://www.beeradvocate.com/beer/profile/33678/109777/,Original Sternla Radler,33678,Sternla Bier GmbH,1,3.56
2695,6.00,245457,https://www.beeradvocate.com/beer/profile/46786/245457/,Samui Pilsner,46786,Malai Kitchen,1,3.25
2696,3.70,52177,https://www.beeradvocate.com/beer/profile/4093/52177/,Sommer Bier,4093,Fischerbräu 1. Wiener Gasthof-Brauerei,1,3.85
2697,5.50,270290,https://www.beeradvocate.com/beer/profile/46862/270290/,Pilsner To The People,46862,Four Generals Brewing,1,3.5
2698,4.60,281554,https://www.beeradvocate.com/beer/profile/14239/281554/,Elephant Brewing Co-Pils,14239,Brentwood Brewing Co. Ltd,1,3.75
2699, ? ,104146,https://www.beeradvocate.com/beer/profile/620/104146/,Reuschmansteiner Bavarian Lager,620,Der HirschBrau/Privatbrauerei Höss,1,3
2700,5.10,245970,https://www.beeradvocate.com/beer/profile/23613/245970/,BiRen Philippe,23613,BiRen Birrificio Renazzese,1,3.75
2701,4.80,246226,https://www.beeradvocate.com/beer/profile/689/246226/,Roundhouse Pils,689,Two Brothers Brewing Company,1,3.54
2702,5.00,312530,https://www.beeradvocate.com/beer/profile/50022/312530/,Lund Pilsen,50022,Cervejaria Lund,1,2.72
2703,4.90,123602,https://www.beeradvocate.com/beer/profile/23741/123602/,Grafenwalder Gold,23741,Frankfurter Brauhaus GmbH,1,1.91
2704,4.80,197843,https://www.beeradvocate.com/beer/profile/34981/197843/,Bergmann Pils,34981,Bergmann Brauerei GmbH,1,3.35
2705,5.00,21971,https://www.beeradvocate.com/beer/profile/4091/21971/,Ahlafors Ljusa,4091,Ahlafors Bryggerier AB,1,2.63
2706,5.80,327379,https://www.beeradvocate.com/beer/profile/16866/327379/,Cardinal Pils,16866,The Bruery,1,3.78
2707,5.00,270805,https://www.beeradvocate.com/beer/profile/41433/270805/,Pilots Pilsner,41433,Yankee Tank Brewing Company,1,3.78
2708,5.40,338645,https://www.beeradvocate.com/beer/profile/48876/338645/,Royal We,48876,Limestone Beer Co.,1,3.68
2709,4.60,212437,https://www.beeradvocate.com/beer/profile/3517/212437/,Willianbräu Pils,3517,Brouwerij Martens NV,1,2.52
2710,5.00,100053,https://www.beeradvocate.com/beer/profile/873/100053/,Poppin' Pils,873,BrickHouse Brewery,1,4.16
2711,5.30,190677,https://www.beeradvocate.com/beer/profile/409/190677/,Cali Pils,409,Central Coast Brewing,1,3
2712,4.50,141270,https://www.beeradvocate.com/beer/profile/37055/141270/,Golden Pils,37055,Algerian All Drinks (ALGAD),1,2.58
2713,4.50,232662,https://www.beeradvocate.com/beer/profile/16132/232662/,Greens Glorious Pilsner,16132,Green's Gluten Free Beers,1,4.33
2714, ? ,48854,https://www.beeradvocate.com/beer/profile/19675/48854/,Brenguļu Gaiais (Brengulu Light),19675,Abula Alus Darītava,1,2.73
2715,4.20,186582,https://www.beeradvocate.com/beer/profile/30756/186582/,Pacific Peach Pils,30756,Gainsbourg Bistro & Brasserie,1,3.06
2716,5.20,236248,https://www.beeradvocate.com/beer/profile/32540/236248/,SMASH Pilsner,32540,Antietam Brewery & Restaurant,1,3.69
2717,6.20,182744,https://www.beeradvocate.com/beer/profile/40054/182744/,Spangalang Pilsner,40054,Spangalang Brewery,1,3.98
2718,5.70,323544,https://www.beeradvocate.com/beer/profile/48082/323544/,Pistil,48082,Burgeon Beer Company,1,3.77
2719,4.70,204249,https://www.beeradvocate.com/beer/profile/43432/204249/,Stupid Abbott,43432,Schwarz Kaiser Brewery,1,3.75
2720,5.30,266458,https://www.beeradvocate.com/beer/profile/43647/266458/,Golden Rule Pilsner,43647,Druthers Brewing Company,1,3.65
2721,5.00,179162,https://www.beeradvocate.com/beer/profile/41247/179162/,Happy Pills Unfiltered German Pilsner,41247,Woodstock Brewery,1,3.73
2722,4.90,56026,https://www.beeradvocate.com/beer/profile/6784/56026/,Ladenburger Exklusiv Pils,6784,Brauerei Ladenburger GmbH,1,4.38
2723,4.70,125402,https://www.beeradvocate.com/beer/profile/6703/125402/,Härtsfelder Pils'le,6703,Härtsfelder Familienbrauerei Hald e.K.,1,3
2724,5.20,133851,https://www.beeradvocate.com/beer/profile/15999/133851/,Cerveza Rubia Tradicional,15999,Cerveceria Artesanal El Bolson,1,4
2725,4.90,249051,https://www.beeradvocate.com/beer/profile/31320/249051/,Topaz Pilsner,31320,Pax Bräu,1,4.08
2726,4.80,271580,https://www.beeradvocate.com/beer/profile/6159/271580/,Hallertauer Hopfen-Cuvee,6159,Schlossbrauerei Herrngiersdorf,1,4.5
2727, ? ,272860,https://www.beeradvocate.com/beer/profile/943/272860/,Thunder Road,943,Smoky Mountain Brewery & Restaurant,1,3.07
2728, ? ,163292,https://www.beeradvocate.com/beer/profile/23953/163292/,Pilsen,23953,Dama Bier,1,2.92
2729,6.00,213981,https://www.beeradvocate.com/beer/profile/44141/213981/,Hell Yes,44141,Barley John's Brewing Company,1,3.77
2730, ? ,18397,https://www.beeradvocate.com/beer/profile/2327/18397/,Rupp Bräu Pilsener,2327,Brauhaus Felsenkeller / Brauerei Rupp-Bräu GmbH,1,4.41
2731, ? ,280797,https://www.beeradvocate.com/beer/profile/7315/280797/,Watzdorfer 1411 Festpils,7315,Watzdorfer Traditions- und Spezialitätenbrauerei GmbH,1,3.87
2732,3.70,244957,https://www.beeradvocate.com/beer/profile/24764/244957/,Urban Gold,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,1,4.02
2733,4.50,256221,https://www.beeradvocate.com/beer/profile/6119/256221/,Pilsener,6119,Münz Brauerei L. Bundschuh & Co. KG,1,3.87
2734,4.70,332254,https://www.beeradvocate.com/beer/profile/35017/332254/,Rådanäs Ekologisk Pilsner,35017,Rådanäs Bryggeri,1,3.31
2735,4.70,335326,https://www.beeradvocate.com/beer/profile/52259/335326/,FRANKEN BRÄU Pils,52259,Franken Bräu Riedbach Krauß,1,3.73
2736,5.00,148446,https://www.beeradvocate.com/beer/profile/16242/148446/,Bellevue Pils,16242,Brewbaker,1,3
2737,5.00,223710,https://www.beeradvocate.com/beer/profile/1394/223710/,Overcast Pilsner,1394,Skagit River Brewery,1,3.07
2738,4.70,239326,https://www.beeradvocate.com/beer/profile/31265/239326/,Glass Jaw,31265,Standard Brewing,1,3.75
2739,5.50,209887,https://www.beeradvocate.com/beer/profile/43839/209887/,Patito Pilsner,43839,Patito Cerveza Independiente,1,4
2740, ? ,163296,https://www.beeradvocate.com/beer/profile/18394/163296/,Barley Pilsen,18394,Micro Cervejaria Barley,1,2.92
2741,5.20,303328,https://www.beeradvocate.com/beer/profile/16866/303328/,Bjorn,16866,The Bruery,1,4.19
2742,5.00,251360,https://www.beeradvocate.com/beer/profile/46837/251360/,Keekin' Glass Pilsner,46837,Victoria Caledonian Brewery & Distillery,1,3.76
2743,5.00,262112,https://www.beeradvocate.com/beer/profile/718/262112/,Setberg,718,De Brabandere,1,2.7
2744,4.80,297697,https://www.beeradvocate.com/beer/profile/50226/297697/,Bohemian Pilsner,50226,Ballad Brewing,1,3.69
2745,5.10,304097,https://www.beeradvocate.com/beer/profile/3945/304097/,Nothelfer Pils,3945,Alte Klosterbrauerei Vierzehnheiligen Brauerei Trunk,1,4.03
2746,5.30,301538,https://www.beeradvocate.com/beer/profile/39472/301538/,Ubertreffen,39472,Yolo Brewing Company,1,3.88
2747,4.60,282595,https://www.beeradvocate.com/beer/profile/954/282595/,Økologisk Christiania Thy Pilsner,954,Thisted Bryghus,1,3.25
2748,5.80,269540,https://www.beeradvocate.com/beer/profile/46776/269540/,Tristeza,46776,Homage Brewing,1,4.51
2749,5.70,298212,https://www.beeradvocate.com/beer/profile/28181/298212/,German Pilsner,28181,Pecan Street Brewing,1,4.05
2750,4.80,175844,https://www.beeradvocate.com/beer/profile/7329/175844/,Saalfelder Premium Pilsner,7329,Bürgerliches Brauhaus Saalfeld GmbH,1,3.23
2751, ? ,185828,https://www.beeradvocate.com/beer/profile/35857/185828/,Mt Whittier Pilsner,35857,Hobbs Tavern & Brewing Co.,1,3.65
2752,4.80,273893,https://www.beeradvocate.com/beer/profile/48707/273893/,Hopfen Dolde,48707,Hopfengarten Bamberg,1,3.78
2753,5.10,277221,https://www.beeradvocate.com/beer/profile/41427/277221/,Sespe Pils,41427,Topa Topa Brewing,1,4
2754,4.80,175845,https://www.beeradvocate.com/beer/profile/7329/175845/,Saalfelder Pilsner,7329,Bürgerliches Brauhaus Saalfeld GmbH,1,3.84
2755, ? ,66535,https://www.beeradvocate.com/beer/profile/24089/66535/,Kürzer Pils,24089,Brauerei Kürzer,1,2.53
2756, ? ,93415,https://www.beeradvocate.com/beer/profile/2493/93415/,High Water Pilsner,2493,Lafayette Brewing Co.,1,3.58
2757, ? ,103911,https://www.beeradvocate.com/beer/profile/7343/103911/,Brauhaus Pilsener,7343,Brauhaus Zum Löwen,1,2.92
2758,5.30,300775,https://www.beeradvocate.com/beer/profile/1011/300775/,Loral Canyon,1011,Angel City Brewery,1,4.25
2759,5.10,306407,https://www.beeradvocate.com/beer/profile/23635/306407/,814 Pils,23635,Lavery Brewing Company,1,3.75
2760,4.70,243687,https://www.beeradvocate.com/beer/profile/26933/243687/,Old Germantown,26933,Corcoran Brewing Company,1,3.5
2761,5.80,177128,https://www.beeradvocate.com/beer/profile/74/177128/,Parade Pilsner,74,Gritty McDuff's Brewing Company,1,3.29
2762,5.50,132329,https://www.beeradvocate.com/beer/profile/26697/132329/,Krugher & Brent Pils,26697,Krugher & Brent,1,3.5
2763,6.66,270569,https://www.beeradvocate.com/beer/profile/17020/270569/,Pils 666,17020,Microbrasserie Le Corsaire,1,3.44
2764,4.70,341225,https://www.beeradvocate.com/beer/profile/52342/341225/,Speak Easy,52342,Birrificio Abusivo,1,3.5
2765,5.30,291049,https://www.beeradvocate.com/beer/profile/44749/291049/,Show Your Work,44749,The Alementary Brewing Co.,1,4
2766,5.50,240105,https://www.beeradvocate.com/beer/profile/12567/240105/,Kukko Pils Export,12567,Laitilan Wirvoitusjuomatehdas,1,2.53
2767, ? ,46313,https://www.beeradvocate.com/beer/profile/15218/46313/,Rhine River Pils,15218,C.B. & Potts,1,3.43
2768,5.50,55273,https://www.beeradvocate.com/beer/profile/7087/55273/,Braustolz Kappler Festbier,7087,Braustolz GmbH,1,1.96
2769,4.40,194281,https://www.beeradvocate.com/beer/profile/22412/194281/,Peter Piper's Peppered Pilsnear,22412,Noble Ale Works,1,3.9
2770,4.00,275434,https://www.beeradvocate.com/beer/profile/2915/275434/,Chi Chi Pilsner,2915,Gruhlke's Microbrewery,1,3.26
2771,4.20,213226,https://www.beeradvocate.com/beer/profile/31702/213226/,Klackabacken Pilsner,31702,Klackabackens Bryggeri AB,1,3.6
2772,5.10,213482,https://www.beeradvocate.com/beer/profile/21891/213482/,S'Bio Kalea-Edition,21891,Brauerei Frastanzer Genossenschaft M.b.H.,1,3.34
2773,4.60,39402,https://www.beeradvocate.com/beer/profile/14646/39402/,Pigs Fly Pilsner,14646,Bowral Brewing Company,1,2.41
2774,5.20,241130,https://www.beeradvocate.com/beer/profile/46380/241130/,King's Pilsner,46380,King Of Springs Brewery Ltd.,1,3.54
2775, ? ,253418,https://www.beeradvocate.com/beer/profile/39610/253418/,Sommerbier,39610,Hofbräuhaus Cleveland,1,3.5
2776,4.90,274923,https://www.beeradvocate.com/beer/profile/10871/274923/,Perlenbacher Pilsener,10871,Mauritius Brauerei,1,2.02
2777,6.10,195819,https://www.beeradvocate.com/beer/profile/5316/195819/,German Pilsner,5316,Full Sail Brewery & Tasting Room & Pub,1,3.08
2778,4.70,273132,https://www.beeradvocate.com/beer/profile/48678/273132/,Bavarian Pilsner,48678,Lumencraft,1,3.5
2779,4.20,18412,https://www.beeradvocate.com/beer/profile/2157/18412/,Hartinger Öko Pils,2157,Hotel Der Waldkater,1,2.73
2780,5.00,170476,https://www.beeradvocate.com/beer/profile/63/170476/,Hoppy Pilsner,63,Deschutes Brewery,1,3.82
2781,4.60,243692,https://www.beeradvocate.com/beer/profile/30017/243692/,Bohemian Pilsner,30017,"Bemidji Brewing Company, LLC",1,4.04
2782, ? ,184300,https://www.beeradvocate.com/beer/profile/12620/184300/,Brovaria Pils,12620,Brovaria,1,3.12
2783,4.90,55532,https://www.beeradvocate.com/beer/profile/21592/55532/,Dentleiner Original,21592,Hauff-Brau,1,3.91
2784,5.50,256236,https://www.beeradvocate.com/beer/profile/35511/256236/,Party Pils,35511,Baylands Brewery,1,4
2785, ? ,62700,https://www.beeradvocate.com/beer/profile/23952/62700/,Das Bier Pilsen,23952,Das Bier Cervejaria,1,3.53
2786,4.90,138477,https://www.beeradvocate.com/beer/profile/1455/138477/,Ger-Main Guy,1455,Ram Restaurant & Brewery,1,3.5
2787,4.70,79085,https://www.beeradvocate.com/beer/profile/7600/79085/,Bergquell Pilsner,7600,Bergquell Brauerei Löbau,1,3.38
2788,3.40,221678,https://www.beeradvocate.com/beer/profile/45/221678/,Brooklyn Halfling,45,Brooklyn Brewery,1,3.42
2789, ? ,293358,https://www.beeradvocate.com/beer/profile/49688/293358/,Alķīmiķis Pilsner (Dry Hopped With Magnum Variant),49688,Alķīmiķis,1,3.5
2790,5.20,307694,https://www.beeradvocate.com/beer/profile/50738/307694/,Kalb Pilsner,50738,Old Trade Brewery,1,3.52
2791,4.90,251374,https://www.beeradvocate.com/beer/profile/22610/251374/,6 Row,22610,Mother Earth Brew Co.,1,3.47
2792,5.20,337135,https://www.beeradvocate.com/beer/profile/33901/337135/,Telephone Lines,33901,Finback Brewery,1,3.97
2793,5.00,218351,https://www.beeradvocate.com/beer/profile/44588/218351/,25oz Pilsner,44588,Queenstown Brewers,1,3.54
2794,5.00,294127,https://www.beeradvocate.com/beer/profile/37211/294127/,Pomona Pineapple Pilsner,37211,Aqueduct Brewing Co,1,3.96
