,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1249,5.80,335323,https://www.beeradvocate.com/beer/profile/52287/335323/,McCluskey,52287,Shy Bear Brewing,1,4.34
1250,5.55,91099,https://www.beeradvocate.com/beer/profile/4732/91099/,Cream Ale,4732,McMenamins Six Arms,1,3.51
1251,9.00,289755,https://www.beeradvocate.com/beer/profile/31547/289755/,Jet Stream,31547,Rocket Republic Brewing Company,1,3.79
1252,4.30,293851,https://www.beeradvocate.com/beer/profile/46391/293851/,Babushka Vyazhet (Бабушка Вяжет),46391,Imperial (Империал),1,3.59
1253,5.25,165851,https://www.beeradvocate.com/beer/profile/35027/165851/,Cream Ale,35027,Schram Vineyards Winery & Brewery,1,2.75
1254,5.50,247515,https://www.beeradvocate.com/beer/profile/46535/247515/,Blue Raider Cream Ale,46535,Tattered Flag Brewery & Still Works,1,3.5
1255,5.10,121307,https://www.beeradvocate.com/beer/profile/33960/121307/,The Great Cornholio,33960,Batch Brewing Co.,1,3.5
1256,5.40,295132,https://www.beeradvocate.com/beer/profile/44127/295132/,Lincoln's Best Sparkling Ale,44127,Lincoln's Beard Brewing Co.,1,3.88
1257, ? ,330974,https://www.beeradvocate.com/beer/profile/46829/330974/,CBA King Cold Brew,46829,HOMES Brewery,1,4.09
1258,5.50,285406,https://www.beeradvocate.com/beer/profile/35179/285406/,American Breeze,35179,Simple Roots Brewing Company,1,3.99
1259,6.50,291038,https://www.beeradvocate.com/beer/profile/49648/291038/,Switch Point Honey Cream Ale,49648,Siding 14 Brewing Company,1,3.58
1260,4.50,230622,https://www.beeradvocate.com/beer/profile/43741/230622/,Bring Da Ruckus,43741,Red Cypress Brewery,1,3.75
1261,5.00,217055,https://www.beeradvocate.com/beer/profile/35616/217055/,Crystal River,35616,The Mitten Brewing Company - Northport,1,3.85
1262, ? ,308703,https://www.beeradvocate.com/beer/profile/782/308703/,BRL 72 Cream Ale,782,"City Brewing Company, LLC",1,3.4
1263, ? ,285152,https://www.beeradvocate.com/beer/profile/1475/285152/,Orange Tiger Cream Ale,1475,Maumee Bay Brewing Company,1,3.98
1264,5.20,265953,https://www.beeradvocate.com/beer/profile/43830/265953/,Breakabay Sparkling Cream Ale,43830,Bach Brewing,1,3.86
1265,4.10,268769,https://www.beeradvocate.com/beer/profile/31093/268769/,Per-Soot,31093,MadTree Brewing,1,3.94
1266,4.60,339937,https://www.beeradvocate.com/beer/profile/51245/339937/,Cream Czech,51245,Painted Peak Brewing Company,1,3.3
1267,4.80,152805,https://www.beeradvocate.com/beer/profile/33114/152805/,GBR,33114,Memphis Made Brewing Company,1,3.56
1268,5.40,301797,https://www.beeradvocate.com/beer/profile/33939/301797/,Ermal's W/Raspberry,33939,Warped Wing Brewing Company,1,3.87
1269,4.00,219878,https://www.beeradvocate.com/beer/profile/38029/219878/,Dark Side Of The Bean,38029,Lunacy Brewing Company,1,2.84
1270,7.50,295654,https://www.beeradvocate.com/beer/profile/20766/295654/,Bed & Breakfast,20766,Greenport Harbor Brewing Company,1,4.02
1271,5.00,211688,https://www.beeradvocate.com/beer/profile/33530/211688/,Clear Sky Lime,33530,Wolf's Ridge Brewing,1,3.77
1272,5.10,149992,https://www.beeradvocate.com/beer/profile/28784/149992/,Surfside Delight,28784,8th Wonder Brewery,1,3.5
1273,4.50,284904,https://www.beeradvocate.com/beer/profile/8818/284904/,Cream Ale,8818,Last Name Brewing,1,3.76
1274,4.40,241128,https://www.beeradvocate.com/beer/profile/46380/241128/,Golden Ray Cream Ale,46380,King Of Springs Brewery Ltd.,1,3.63
1275,5.40,233705,https://www.beeradvocate.com/beer/profile/38386/233705/,Peaches N' Cream,38386,Tin Cannon Brewing Company,1,3.79
1276,4.60,316905,https://www.beeradvocate.com/beer/profile/30372/316905/,Lite It,30372,Light the Lamp Brewery,1,3.5
1277,6.80,252649,https://www.beeradvocate.com/beer/profile/31805/252649/,Breakfast Of Champions,31805,Funky Buddha Brewery,1,4.71
1278,8.50,332010,https://www.beeradvocate.com/beer/profile/22928/332010/,Heavy Cream,22928,Barrier Brewing Company,1,3.75
1279,5.60,270314,https://www.beeradvocate.com/beer/profile/48488/270314/,Crooked Cross,48488,Beer Church Brewing Co.,1,4.27
1280,5.50,280554,https://www.beeradvocate.com/beer/profile/37994/280554/,Oh Bee-Have,37994,1940's Brewing Company,1,3.54
1281,4.30,167402,https://www.beeradvocate.com/beer/profile/35618/167402/,Loop 101 Cream Ale,35618,Freak'N Brewing Company,1,3
1282, ? ,246250,https://www.beeradvocate.com/beer/profile/40559/246250/,C.R.E.A.M. Ale,40559,South Park Brewing Co.,1,3.75
1283,4.80,212459,https://www.beeradvocate.com/beer/profile/34334/212459/,A Creamwork Orange,34334,Books & Brews,1,3.93
1284, ? ,94187,https://www.beeradvocate.com/beer/profile/2915/94187/,American Cream Ale,2915,Gruhlke's Microbrewery,1,4.24
1285,6.40,164331,https://www.beeradvocate.com/beer/profile/37452/164331/,Destination Hilltop,37452,Pleasure House Brewing,1,3.49
1286,5.75,244972,https://www.beeradvocate.com/beer/profile/46791/244972/,Rolling Rapids,46791,White Rock Brewery,1,3.73
1287,6.10,189164,https://www.beeradvocate.com/beer/profile/30920/189164/,Kafe Kreole Kream Ale,30920,BadWolf Brewing Company (Little BadWolf),1,3.83
1288,5.80,332781,https://www.beeradvocate.com/beer/profile/50995/332781/,West End Water,50995,Wake Brewing,1,3.94
1289,4.80,149230,https://www.beeradvocate.com/beer/profile/33145/149230/,Appalachian Table,33145,Fonta Flora Brewery,1,4.25
1290,4.70,290287,https://www.beeradvocate.com/beer/profile/49079/290287/,Mermaid Bubbles,49079,All American Ale Works,1,2.53
1291, ? ,341232,https://www.beeradvocate.com/beer/profile/45164/341232/,Shipwreck,45164,Rip Rap Brewing Company,1,3.93
1292, ? ,98034,https://www.beeradvocate.com/beer/profile/27768/98034/,Cream Ale,27768,Lone Tree Brewing Company,1,2.02
1293,3.90,168946,https://www.beeradvocate.com/beer/profile/32158/168946/,Blue Dolphin,32158,Gillette Brewing Company,1,3.27
1294,5.20,198387,https://www.beeradvocate.com/beer/profile/41542/198387/,Forget About The Peaches,41542,Hidden River Brewing Company,1,3.5
1295,4.90,284915,https://www.beeradvocate.com/beer/profile/36959/284915/,Craken Cream Ale,36959,Rök House Brewing Company,1,3.54
1296,5.00,323315,https://www.beeradvocate.com/beer/profile/3268/323315/,Megalopolis Ale,3268,O'Fallon Brewery,1,3.27
1297,5.70,235508,https://www.beeradvocate.com/beer/profile/39014/235508/,B'Limey Ale,39014,Pirate Republic Brewing,1,3.5
1298,4.80,325876,https://www.beeradvocate.com/beer/profile/39185/325876/,Rainbow Realness,39185,WarPigs Brewpub,1,3.81
1299,4.50,139765,https://www.beeradvocate.com/beer/profile/36919/139765/,Salvatge,36919,Cas Cervecer,1,3.5
1300, ? ,186869,https://www.beeradvocate.com/beer/profile/815/186869/,The Smooth,815,Brutopia,1,3.27
1301,5.50,176886,https://www.beeradvocate.com/beer/profile/36875/176886/,Crunch Berry Cream Ale,36875,Maple Island Brewing,1,3.04
1302,4.70,213751,https://www.beeradvocate.com/beer/profile/33301/213751/,Sweet Nothing,33301,Rinn Duin Brewing,1,3.47
1303,4.90,167671,https://www.beeradvocate.com/beer/profile/34000/167671/,Cream Ale,34000,Canyon Creek Brewing,1,3.75
1304,4.70,288504,https://www.beeradvocate.com/beer/profile/42542/288504/,Creme Fraiche,42542,Big Lug Canteen,1,3.99
1305,5.20,254712,https://www.beeradvocate.com/beer/profile/43181/254712/,Strawberry Delight,43181,Strong Rope Brewery,1,3.83
1306,4.80,165625,https://www.beeradvocate.com/beer/profile/6517/165625/,Cascade River Ale,6517,Gunflint Tavern,1,4
1307, ? ,116985,https://www.beeradvocate.com/beer/profile/34145/116985/,Apollo Cream Ale,34145,The VB Brewery,1,3.85
1308,4.70,315385,https://www.beeradvocate.com/beer/profile/10729/315385/,Colorado Murica,10729,Cervejaria Colorado,1,3.1
1309,5.80,120058,https://www.beeradvocate.com/beer/profile/17927/120058/,Red Cream Ale Américaine,17927,Les 3 Brasseurs - Quartier Dix30,1,3.52
1310,4.50,259578,https://www.beeradvocate.com/beer/profile/47658/259578/,Corn Maze Cream Ale,47658,Hoosier Brewing Company,1,2.75
1311,5.50,232443,https://www.beeradvocate.com/beer/profile/45644/232443/,English Cream Ale,45644,BrewBakers Brewery,1,3.68
1312,5.80,307195,https://www.beeradvocate.com/beer/profile/33627/307195/,Cream Ale,33627,Bad Martha Brewing Co.,1,3.57
1313,5.20,341756,https://www.beeradvocate.com/beer/profile/51758/341756/,Orange Vanilla Cream Ale,51758,Ingenious Brewing Company,1,3.96
1314,5.10,336125,https://www.beeradvocate.com/beer/profile/44070/336125/,Cornfield,44070,Bar Hygge / Brewery Techne,1,3.22
1315,4.50,290557,https://www.beeradvocate.com/beer/profile/10889/290557/,Ale Lincoln,10889,Fort Street Brewery,1,3.72
1316, ? ,290813,https://www.beeradvocate.com/beer/profile/1066/290813/,Cream Bee,1066,Anacortes Brewery & Rockfish Grill,1,3.58
1317,6.40,139774,https://www.beeradvocate.com/beer/profile/33642/139774/,Cream Ale,33642,Village Idiot Brewing Company,1,3.75
1318,5.40,323070,https://www.beeradvocate.com/beer/profile/30807/323070/,Staff Slam,30807,Cannonball Creek Brewing Company,1,3.53
1319,5.00,161023,https://www.beeradvocate.com/beer/profile/13059/161023/,Wood Duck Pale,13059,King St Brewhouse & Restaurant,1,3.44
1320,4.60,167679,https://www.beeradvocate.com/beer/profile/4063/167679/,Cream Ale,4063,River City Brewing Co.,1,3.75
1321,4.90,339457,https://www.beeradvocate.com/beer/profile/49415/339457/,Cream Ale,49415,Infusion Brewing Co,0,0
1322, ? ,175361,https://www.beeradvocate.com/beer/profile/20537/175361/,Criminiale,20537,Le Trèfle Noir,0,0
1323,6.00,153602,https://www.beeradvocate.com/beer/profile/31951/153602/,Cream Ale,31951,Mason City Brewing,0,0
1324, ? ,222466,https://www.beeradvocate.com/beer/profile/30331/222466/,American Ale,30331,Appanoose Rapids Brewing Company,0,0
1325,3.40,288258,https://www.beeradvocate.com/beer/profile/20400/288258/,Zwickie,20400,The Ruddy Duck Brewery And Grill,0,0
1326,4.60,294146,https://www.beeradvocate.com/beer/profile/46841/294146/,Brave Ulysses (Strawberry),46841,Bald Man Brewing,0,0
1327,6.00,253954,https://www.beeradvocate.com/beer/profile/42160/253954/,Polar Bear Vanilla Cream Ale,42160,Growling Bear Brewing Company,0,0
1328,4.70,321282,https://www.beeradvocate.com/beer/profile/418/321282/,Black Currant,418,Left Hand Brewing Company,0,0
1329,5.50,274691,https://www.beeradvocate.com/beer/profile/48744/274691/,Crème Del Diablo,48744,Deadly Sins Brewing,0,0
1330,5.00,126979,https://www.beeradvocate.com/beer/profile/31805/126979/,Honey Cream Ale,31805,Funky Buddha Brewery,0,0
1331, ? ,204292,https://www.beeradvocate.com/beer/profile/27470/204292/,The Cold One,27470,High Hops Brewery,0,0
1332,4.90,190470,https://www.beeradvocate.com/beer/profile/41883/190470/,Happy Tail Cream Ale,41883,Bare Bones Brewery,0,0
1333,4.10,250119,https://www.beeradvocate.com/beer/profile/47160/250119/,Yacht Club Cream Ale,47160,Cape Coral Brewing Co.,0,0
1334,5.00,334088,https://www.beeradvocate.com/beer/profile/45502/334088/,City-Slicker Cream Ale,45502,Depot Saloon,0,0
1335,4.80,296969,https://www.beeradvocate.com/beer/profile/50138/296969/,Haypenny,50138,Noble Stein Brewing Company,0,0
1336,4.80,335370,https://www.beeradvocate.com/beer/profile/50722/335370/,Colorado Common,50722,Square Peg Brewerks,0,0
1337,5.50,337162,https://www.beeradvocate.com/beer/profile/52265/337162/,Summer Dream,52265,Blackrock Brewers,0,0
1338,4.70,207114,https://www.beeradvocate.com/beer/profile/35738/207114/,LawnMower Ale,35738,Wild Run Brewery,0,0
1339,4.60,275978,https://www.beeradvocate.com/beer/profile/48826/275978/,"""Dreamer"" Cream Ale",48826,Prairie Brothers Brewery and Taproom,0,0
1340,4.50,301067,https://www.beeradvocate.com/beer/profile/48713/301067/,Test Batch #5: Cream Ale,48713,Locust Lane Craft Brewery,0,0
1341,4.40,249611,https://www.beeradvocate.com/beer/profile/47095/249611/,Limiter Cream Ale,47095,Decibel Brewing Co.,0,0
1342,6.10,164364,https://www.beeradvocate.com/beer/profile/39707/164364/,India Cream Ale,39707,Crooked Tongue Brewing,0,0
1343,5.10,196108,https://www.beeradvocate.com/beer/profile/42811/196108/,Toma Todo,42811,Cervecería Juguete,0,0
1344,4.90,146445,https://www.beeradvocate.com/beer/profile/1619/146445/,Cream Ale,1619,C.H. Evans Brewing Company,0,0
1345,6.20,164365,https://www.beeradvocate.com/beer/profile/39707/164365/,Crooked Cream Ale,39707,Crooked Tongue Brewing,0,0
1346,4.70,226830,https://www.beeradvocate.com/beer/profile/42572/226830/,Patsy's Coconut Cream Ale,42572,Lake Charlevoix Brewing,0,0
1347,5.10,333840,https://www.beeradvocate.com/beer/profile/49666/333840/,Gateway Cream Ale,49666,Imminent Brewing,0,0
1348,5.00,257553,https://www.beeradvocate.com/beer/profile/44875/257553/,Parental Responsibility,44875,Tilted Mash,0,0
1349,4.50,340242,https://www.beeradvocate.com/beer/profile/52533/340242/,Lock 21 Cream Ale,52533,Beard Free Brewing,0,0
1350,5.30,236818,https://www.beeradvocate.com/beer/profile/46186/236818/,Southern Charm,46186,Southern Peak Brewery,0,0
1351,4.90,224275,https://www.beeradvocate.com/beer/profile/5489/224275/,Hulu Pau Pineapple Cream Ale,5489,Big Bear Brewing Company,0,0
1352,4.80,166675,https://www.beeradvocate.com/beer/profile/39984/166675/,Summer Down The Road,39984,Katipunan Craft Ales,0,0
1353,5.00,252435,https://www.beeradvocate.com/beer/profile/24600/252435/,Vanilla Cream Ale,24600,Figueroa Mountain Brewing Co.,0,0
1354,4.50,137493,https://www.beeradvocate.com/beer/profile/15732/137493/,Téton De Vénus,15732,Le Saint-Bock,0,0
1355,5.00,206102,https://www.beeradvocate.com/beer/profile/40661/206102/,Love N' Light,40661,Marker 48 Brewing,0,0
1356,5.20,339222,https://www.beeradvocate.com/beer/profile/52428/339222/,Mango Cream Ale,52428,Ookapow Brewing,0,0
1357,5.00,288535,https://www.beeradvocate.com/beer/profile/49196/288535/,Omnibus Cream Ale,49196,Green Bus Brewing,0,0
1358,4.50,238103,https://www.beeradvocate.com/beer/profile/46279/238103/,African Vibe,46279,Mainstream Brewing Company,0,0
1359,4.20,211224,https://www.beeradvocate.com/beer/profile/43987/211224/,Smooth Sail,43987,River Mile 38 Brewing Co.,0,0
1360,3.80,159768,https://www.beeradvocate.com/beer/profile/30017/159768/,Cream Ale,30017,"Bemidji Brewing Company, LLC",0,0
1361,4.40,299544,https://www.beeradvocate.com/beer/profile/46841/299544/,Brave Ulysses,46841,Bald Man Brewing,0,0
1362,5.00,339482,https://www.beeradvocate.com/beer/profile/49641/339482/,American Cream Ale,49641,Off The Wagon Brewery & Kitchen,0,0
1363, ? ,324634,https://www.beeradvocate.com/beer/profile/29336/324634/,Cool Ranch Beeritos,29336,Bainbridge Island Brewing Company,0,0
1364,5.00,339227,https://www.beeradvocate.com/beer/profile/52428/339227/,Bananas Foster Cream,52428,Ookapow Brewing,0,0
1365,5.30,314651,https://www.beeradvocate.com/beer/profile/1819/314651/,Ole Bessie,1819,Granite City Food & Brewery,0,0
1366,4.00,188955,https://www.beeradvocate.com/beer/profile/26517/188955/,Mozkito,26517,Birrificio Sant'Andrea,0,0
1367,5.00,339484,https://www.beeradvocate.com/beer/profile/49641/339484/,Java the Hut,49641,Off The Wagon Brewery & Kitchen,0,0
1368,5.00,318236,https://www.beeradvocate.com/beer/profile/51365/318236/,Uncle Archie's Cream Ale D4,51365,Door 4 Brewing Co,0,0
1369,4.60,267038,https://www.beeradvocate.com/beer/profile/48324/267038/,Cream Ale,48324,V's Restaurant & Brewpub,0,0
1370,4.90,327967,https://www.beeradvocate.com/beer/profile/47087/327967/,Tallboy's Cream Ale,47087,Tallboy and Moose,0,0
1371,6.50,280863,https://www.beeradvocate.com/beer/profile/33068/280863/,Pete's Chocolate Orange Star,33068,Boatyard Brewing Co.,0,0
1372,4.50,333344,https://www.beeradvocate.com/beer/profile/51916/333344/,Crow's Nest Coconut Cream Ale,51916,Skeleton Crew Brew,0,0
1373,5.70,280864,https://www.beeradvocate.com/beer/profile/33068/280864/,Frosted Star,33068,Boatyard Brewing Co.,0,0
1374,5.00,313633,https://www.beeradvocate.com/beer/profile/34748/313633/,Rosemary Pear Lite,34748,Imperial Oak Brewing,0,0
1375,5.50,324385,https://www.beeradvocate.com/beer/profile/34327/324385/,Orange Creamosa,34327,Buoy Beer Company,0,0
1376,5.30,224546,https://www.beeradvocate.com/beer/profile/45088/224546/,F.O.C.U.S. On Cherry,45088,Steele Street Brewing,0,0
1377,4.50,267811,https://www.beeradvocate.com/beer/profile/46252/267811/,Cream Ale,46252,Parker's Hilltop Brewery,0,0
1378,4.90,173603,https://www.beeradvocate.com/beer/profile/22844/173603/,Wakatu Cream Ale,22844,New Planet Beer Company,0,0
1379,5.20,312099,https://www.beeradvocate.com/beer/profile/46991/312099/,Rare Bird,46991,The Oozlefinch Craft Brewery,0,0
1380,4.10,335908,https://www.beeradvocate.com/beer/profile/30747/335908/,Coastal Gold,30747,Naukabout Beer Company,0,0
1381,8.50,334885,https://www.beeradvocate.com/beer/profile/43862/334885/,Aponte Honey Imperial Cream Ale,43862,WoodGrain Brewing Co,0,0
1382,4.70,224037,https://www.beeradvocate.com/beer/profile/44877/224037/,Saint Christopher Cream,44877,Hobart Brewing Company,0,0
1383,5.50,236581,https://www.beeradvocate.com/beer/profile/45891/236581/,Crow Wing Cream Ale,45891,Roundhouse Brewery,0,0
1384,5.50,113957,https://www.beeradvocate.com/beer/profile/34111/113957/,Anthony Wayne Cream Ale,34111,Sugar Ridge Brewery,0,0
1385,5.00,267046,https://www.beeradvocate.com/beer/profile/48324/267046/,Vanilla Cream Ale,48324,V's Restaurant & Brewpub,0,0
1386,5.10,302374,https://www.beeradvocate.com/beer/profile/43018/302374/,What The Fuzz,43018,Hand of Fate Brewing Company,0,0
1387,5.60,245542,https://www.beeradvocate.com/beer/profile/17271/245542/,Cream Ale With Vanilla,17271,Bootlegger's Brewery,0,0
1388,10.50,334888,https://www.beeradvocate.com/beer/profile/43862/334888/,Big Olie's Ale,43862,WoodGrain Brewing Co,0,0
1389,5.40,295720,https://www.beeradvocate.com/beer/profile/50014/295720/,Karst Maggie's Farm,50014,Karst Brewing,0,0
1390, ? ,169768,https://www.beeradvocate.com/beer/profile/33523/169768/,Hell Bound Honey Brown Ale,33523,House of Brewz / Bury Me Brewing,0,0
1391,5.80,245544,https://www.beeradvocate.com/beer/profile/17271/245544/,Cream Ale With Mango,17271,Bootlegger's Brewery,0,0
1392,5.00,314665,https://www.beeradvocate.com/beer/profile/50835/314665/,Edified Golden Ale,50835,Saints Row Brewing,0,0
1393,4.73,269355,https://www.beeradvocate.com/beer/profile/48210/269355/,Stacker,48210,MoonRidge Brew Pub,0,0
1394,4.60,250155,https://www.beeradvocate.com/beer/profile/21257/250155/,Honey Cream Ale,21257,Wolf Hills Brewing Company,0,0
1395,4.60,248876,https://www.beeradvocate.com/beer/profile/38680/248876/,Cream Of The Hop,38680,Brix Taphouse & Brewery,0,0
1396,4.80,141102,https://www.beeradvocate.com/beer/profile/36816/141102/,Blue Corn Maiden Cream Ale,36816,300 Suns Brewing,0,0
1397,5.00,339502,https://www.beeradvocate.com/beer/profile/47212/339502/,Cream Ale,47212,Great Chicago Fire Brewery & Tap Room,0,0
1398,4.70,145454,https://www.beeradvocate.com/beer/profile/27863/145454/,Saint-Pat,27863,Microbrasserie Des Beaux Prés,0,0
1399,5.50,294702,https://www.beeradvocate.com/beer/profile/35664/294702/,Moorehead Cream Ale,35664,Final Gravity Brewing Co.,0,0
1400,6.50,172078,https://www.beeradvocate.com/beer/profile/33819/172078/,Flatbed Blueberry Cream Ale,33819,Garage Brewing Co.,0,0
1401,5.50,194351,https://www.beeradvocate.com/beer/profile/37677/194351/,Strawberry Bottle Rocket,37677,Blasted Barley Beer Company,0,0
1402, ? ,262704,https://www.beeradvocate.com/beer/profile/47904/262704/,Cream Ale,47904,Narrow Path Brewing,0,0
1403,5.40,337456,https://www.beeradvocate.com/beer/profile/47076/337456/,Anti Bantam Light,47076,Elm Street Brewing Company,0,0
1404,5.50,309040,https://www.beeradvocate.com/beer/profile/43862/309040/,Vanilla Cream Ale,43862,WoodGrain Brewing Co,0,0
1405,4.80,245041,https://www.beeradvocate.com/beer/profile/35571/245041/,Pocket Monster,35571,Arcadia Brewing Company,0,0
1406,5.30,267570,https://www.beeradvocate.com/beer/profile/2700/267570/,Coffee & Cream -Nitro,2700,Taps Fish House & Brewery,0,0
1407,5.50,286770,https://www.beeradvocate.com/beer/profile/49468/286770/,Sage Of Ale,49468,Ozone's Brewhouse,0,0
1408,5.00,134195,https://www.beeradvocate.com/beer/profile/30482/134195/,La Cocotte à Papi,30482,Lagabière Brasserie Artisanale,0,0
1409,5.70,152115,https://www.beeradvocate.com/beer/profile/18086/152115/,We All Scream,18086,The Run of the Mill Public House & Brewery,0,0
1410,6.30,172083,https://www.beeradvocate.com/beer/profile/31398/172083/,Kaleidescope,31398,Aftershock Brewing Co.,0,0
1411,5.90,326195,https://www.beeradvocate.com/beer/profile/10485/326195/,Vanilla Latte Cream Ale,10485,East End Brewing Company,0,0
1412,5.25,205108,https://www.beeradvocate.com/beer/profile/33128/205108/,Incandescent Cream Ale,33128,The Industrial Revolution Brewing Company,0,0
1413,6.00,145204,https://www.beeradvocate.com/beer/profile/32555/145204/,La Herminia,32555,Bayura Cerveza Artesano Asturiano,0,0
1414,4.90,338742,https://www.beeradvocate.com/beer/profile/42205/338742/,Potholes In Paradise,42205,Deviate Brewing,0,0
1415,6.00,220214,https://www.beeradvocate.com/beer/profile/31704/220214/,Grow A Pear,31704,Agrarian Ales,0,0
1416,5.00,301624,https://www.beeradvocate.com/beer/profile/36725/301624/,Cream Ale,36725,Spotted Dog Brewery,0,0
1417,3.80,145465,https://www.beeradvocate.com/beer/profile/17020/145465/,Tite-Kreume,17020,Microbrasserie Le Corsaire,0,0
1418,5.50,293689,https://www.beeradvocate.com/beer/profile/47100/293689/,Lita (Лита),47100,Varyag,0,0
1419,5.00,301114,https://www.beeradvocate.com/beer/profile/50401/301114/,Dolley's Creme Ale,50401,1812 Brewery,0,0
1420,5.40,317499,https://www.beeradvocate.com/beer/profile/32481/317499/,Doc's (Kentucky Common),32481,Bad Tom Smith Brewing,0,0
1421,5.00,324155,https://www.beeradvocate.com/beer/profile/51529/324155/,Cream of the Castle,51529,Elder Brewing Co.,0,0
1422,4.30,285500,https://www.beeradvocate.com/beer/profile/700/285500/,Pride Ale,700,Elysian Brewing Company,0,0
1423,6.00,175165,https://www.beeradvocate.com/beer/profile/23391/175165/,Brouestache,23391,Brasserie Artisanale La Fabrique,0,0
1424,6.30,334399,https://www.beeradvocate.com/beer/profile/50738/334399/,Corn Stalk,50738,Old Trade Brewery,0,0
1425,4.60,279359,https://www.beeradvocate.com/beer/profile/43216/279359/,Burnside Swinger,43216,Olde Mother Brewing Co.,0,0
1426,5.10,236863,https://www.beeradvocate.com/beer/profile/46191/236863/,Glacier Cream Ale,46191,Bandit Brewing Company,0,0
1427, ? ,218944,https://www.beeradvocate.com/beer/profile/39239/218944/,Columbia Gardens,39239,CopperWild Brewing / Trimbo's Pizza,0,0
1428,5.60,319040,https://www.beeradvocate.com/beer/profile/42205/319040/,Bear Hugs,42205,Deviate Brewing,0,0
1429,5.00,241217,https://www.beeradvocate.com/beer/profile/45703/241217/,Old School Cream Ale,45703,Prestonrose Farm and Brewing Co.,0,0
1430,6.60,190017,https://www.beeradvocate.com/beer/profile/42274/190017/,Double J Form Oil,42274,Foxhole Brewhouse,0,0
1431,5.00,137026,https://www.beeradvocate.com/beer/profile/11412/137026/,La Broue Dans L’Toupette,11412,Bedondaine & Bedons Ronds,0,0
1432,4.80,273220,https://www.beeradvocate.com/beer/profile/41581/273220/,Obligatory (Iowa Common) Cream Ale,41581,Contrary Brewing Co,0,0
1433,5.60,277060,https://www.beeradvocate.com/beer/profile/48699/277060/,Crow Cream Ale,48699,3rd Planet Brewing,0,0
1434, ? ,200005,https://www.beeradvocate.com/beer/profile/42248/200005/,La Mété'Or,42248,Barbe-broue Ville-Marie,0,0
1435,6.00,309061,https://www.beeradvocate.com/beer/profile/26934/309061/,Scream Ale,26934,Black Acre Brewing Co.,0,0
1436,5.40,312901,https://www.beeradvocate.com/beer/profile/17232/312901/,Spin-Chops,17232,Original Gravity Brewing Company,0,0
1437,5.00,249413,https://www.beeradvocate.com/beer/profile/47122/249413/,Kings Cream Ale,47122,The Guardian Brewing Co,0,0
1438, ? ,125254,https://www.beeradvocate.com/beer/profile/34320/125254/,"Cream Ale (A.K.A. ""The Lightest Thing We Have"")",34320,Star City Brewing Co.,0,0
1439,5.00,126278,https://www.beeradvocate.com/beer/profile/1763/126278/,Causeway Cream Ale,1763,Bray's Brewing Company,0,0
1440,4.80,224839,https://www.beeradvocate.com/beer/profile/45113/224839/,Shadie Sadie,45113,Hudson Brewing Company,0,0
1441,5.40,327496,https://www.beeradvocate.com/beer/profile/50610/327496/,Crooked Cream Ale,50610,Crooked Crab Brewing Company,0,0
1442,5.60,169545,https://www.beeradvocate.com/beer/profile/40270/169545/,Wright Flyer,40270,Check Six Brewing Company,0,0
1443,5.40,237129,https://www.beeradvocate.com/beer/profile/46210/237129/,My Brother From Another Mother,46210,Broke ‘N Rode Brewing Co.,0,0
1444,4.80,271180,https://www.beeradvocate.com/beer/profile/36870/271180/,Cream Abdul Jabbar,36870,Fetch Brewing Company,0,0
1445,5.50,212300,https://www.beeradvocate.com/beer/profile/43073/212300/,Room For Cream,43073,Ramblin' Red's Brewing Co.,0,0
1446, ? ,202061,https://www.beeradvocate.com/beer/profile/33534/202061/,Calavo Cream Ale,33534,Fallbrook Brewing Company,0,0
1447,5.88,233805,https://www.beeradvocate.com/beer/profile/27240/233805/,Peel Cream Ale,27240,Peel Wood Fired Pizza,0,0
1448,4.50,300880,https://www.beeradvocate.com/beer/profile/50280/300880/,Coconut Cream Ale,50280,Beale's Brewery & BBQ,0,0
1449,4.50,324176,https://www.beeradvocate.com/beer/profile/51733/324176/,Kellogg Cream Ale,51733,Dual Citizen Brewing Company,0,0
1450,4.80,265554,https://www.beeradvocate.com/beer/profile/47540/265554/,Whatknot Ale,47540,Wages Brewing Company,0,0
1451,6.50,273490,https://www.beeradvocate.com/beer/profile/36193/273490/,Ladder 317,36193,Firetrucker Brewery,0,0
1452,4.80,195154,https://www.beeradvocate.com/beer/profile/40373/195154/,Cream Ale,40373,Cloudwater Brew Co.,0,0
1453,6.30,332371,https://www.beeradvocate.com/beer/profile/42205/332371/,Gone Coastal,42205,Deviate Brewing,0,0
1454,4.50,338004,https://www.beeradvocate.com/beer/profile/52238/338004/,Boardwalk Vanilla Cream Ale,52238,Beaches Brewing Company,0,0
1455, ? ,152661,https://www.beeradvocate.com/beer/profile/38235/152661/,Cream Of The Crop Cream Ale,38235,Elk Street Brewery & Tap Room,0,0
1456,5.00,208727,https://www.beeradvocate.com/beer/profile/43531/208727/,Bent Prop,43531,NWT Brewing Co.,0,0
1457,4.70,229721,https://www.beeradvocate.com/beer/profile/45609/229721/,Clubhouse,45609,Legacy Caribbean Craft Brewery,0,0
1458,4.80,318041,https://www.beeradvocate.com/beer/profile/51300/318041/,Ambassetor,51300,2 Basset Brewery,0,0
