,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1994,4.50,84454,https://www.beeradvocate.com/beer/profile/14242/84454/,Cavendish Gold,14242,Shardlow Brewing Company Ltd,1,2.98
1995,4.90,162022,https://www.beeradvocate.com/beer/profile/31060/162022/,54-46,31060,The Waen Brewery,1,3.42
1996,5.00,126950,https://www.beeradvocate.com/beer/profile/28307/126950/,English Ale,28307,Copper Lake Brewery,1,3.01
1997,4.00,138216,https://www.beeradvocate.com/beer/profile/36388/138216/,Trial Brew #2,36388,Ainsty Ales,1,3.71
1998,4.70,271080,https://www.beeradvocate.com/beer/profile/3364/271080/,Lowry,3364,Hydes Brewery Ltd,1,3.82
1999,5.60,75496,https://www.beeradvocate.com/beer/profile/27085/75496/,Titanbräu Ale,27085,Birrifico Artigianale Sammarinese Srl,1,3.97
2000,4.00,91112,https://www.beeradvocate.com/beer/profile/664/91112/,Young's King's Arms Gold,664,Wells & Young's Ltd,1,3.43
2001,4.00,104936,https://www.beeradvocate.com/beer/profile/33211/104936/,Pride,33211,Lion's Heart Brewery,1,3.77
2002,4.90,74729,https://www.beeradvocate.com/beer/profile/15122/74729/,B.A.R. Traditional Ale,15122,Skebo Bruksbryggeri,1,3.85
2003,4.80,84969,https://www.beeradvocate.com/beer/profile/26646/84969/,Sparkling Ale,26646,HopDog BeerWorks,1,2.64
2004,4.00,120041,https://www.beeradvocate.com/beer/profile/34603/120041/,Gold Wing,34603,The Strands Inn & Brewery,1,4
2005,3.80,232682,https://www.beeradvocate.com/beer/profile/14241/232682/,Saffron Citra,14241,Saffron Brewery,1,4
2006,4.00,108010,https://www.beeradvocate.com/beer/profile/33087/108010/,Cornish Sunset,33087,The Rebel Brewing Co.,1,3.23
2007,3.90,120042,https://www.beeradvocate.com/beer/profile/27282/120042/,Entente Cordiale,27282,Geltsdale Brewery,1,3.75
2008,3.90,190186,https://www.beeradvocate.com/beer/profile/42030/190186/,Hot Dog,42030,Gun Dog Ales,1,3.32
2009,5.00,269291,https://www.beeradvocate.com/beer/profile/30492/269291/,Pub Ale,30492,Bosque Brewing Co.,1,3.61
2010,4.60,275948,https://www.beeradvocate.com/beer/profile/29395/275948/,Dog Vs Quail,29395,Hogshead Brewery,1,3.83
2011,4.50,186348,https://www.beeradvocate.com/beer/profile/2573/186348/,Triple Gold,2573,Brunswick Inn,1,3.69
2012,4.20,325869,https://www.beeradvocate.com/beer/profile/27128/325869/,Alnwick Gold,27128,Alnwick Brewery,1,3.94
2013,6.50,209646,https://www.beeradvocate.com/beer/profile/15191/209646/,Sauvin Saison,15191,Allendale Brew Company Limited,1,2.93
2014,4.50,85230,https://www.beeradvocate.com/beer/profile/10370/85230/,Goldilocks,10370,Old Bear Brewery,1,3.2
2015,5.00,158702,https://www.beeradvocate.com/beer/profile/38612/158702/,Westmoreland Ale,38612,Twisted Trunk Brewing Company,1,3.68
2016,4.80,167406,https://www.beeradvocate.com/beer/profile/29502/167406/,Mosaic Pale Ale,29502,Hastings Brewery,1,3.81
2017,4.20,238062,https://www.beeradvocate.com/beer/profile/664/238062/,Youngs Blonde,664,Wells & Young's Ltd,1,3.55
2018,5.00,180718,https://www.beeradvocate.com/beer/profile/6983/180718/,Amber Ale,6983,Otaru Beer,1,2.41
2019,3.80,50159,https://www.beeradvocate.com/beer/profile/6876/50159/,Mighty Oak Maldon Gold,6876,Mighty Oak Brewing Company Limited,1,3.88
2020,4.40,313839,https://www.beeradvocate.com/beer/profile/46850/313839/,Flying Saucer,46850,Vibrant Forest Brewery,1,3.74
2021,4.40,186863,https://www.beeradvocate.com/beer/profile/34149/186863/,Indian Field Pale Ale,34149,Gun Hill Brewing Company,1,3.5
2022,3.80,322287,https://www.beeradvocate.com/beer/profile/38354/322287/,Pale Ale (Bristol Crush),38354,Wiper & True Brewery,1,3.5
2023,3.60,84208,https://www.beeradvocate.com/beer/profile/18852/84208/,Jubilation,18852,The Three Tuns Brewery,1,3.3
2024,6.20,222960,https://www.beeradvocate.com/beer/profile/42541/222960/,Beer Hunter,42541,Quattro Goomba's Brewery,1,3.74
2025,5.50,138481,https://www.beeradvocate.com/beer/profile/36796/138481/,1812 Independence Pale Ale,36796,Strathroy Brewing Company,1,3.53
2026,5.90,293873,https://www.beeradvocate.com/beer/profile/48490/293873/,British Pale,48490,Brewery Emperial,1,3.51
2027,4.50,232945,https://www.beeradvocate.com/beer/profile/5050/232945/,Two Tribes,5050,Everards Brewery Ltd.,1,3.58
2028,3.90,109809,https://www.beeradvocate.com/beer/profile/29176/109809/,EP Session Pale,29176,The Revolutions Brewing Company,1,3.25
2029,3.60,119281,https://www.beeradvocate.com/beer/profile/34375/119281/,Irfon Valley Bitter,34375,Heart Of Wales Brewery,1,3.25
2030,4.30,154354,https://www.beeradvocate.com/beer/profile/31932/154354/,Hip Hop Experimental 366,31932,Art Brew,1,3
2031, ? ,169458,https://www.beeradvocate.com/beer/profile/9422/169458/,Race Sauce (Exclusive To Beverley Race Course),9422,Wold Top Brewery,1,3.35
2032,5.50,187634,https://www.beeradvocate.com/beer/profile/29059/187634/,Pirahna Bikini,29059,DryHop Brewers,1,4
2033,5.00,200179,https://www.beeradvocate.com/beer/profile/1879/200179/,Modem Hoperandi,1879,Garrison Brewing Company,1,3.99
2034,4.50,269555,https://www.beeradvocate.com/beer/profile/13816/269555/,Wensleydale Gold,13816,Wensleydale Brewery Ltd,1,3.97
2035,6.00,227828,https://www.beeradvocate.com/beer/profile/45329/227828/,Porteña Patagonian Pale Ale,45329,Cerveceria Porteña,1,2.98
2036,4.60,253684,https://www.beeradvocate.com/beer/profile/47384/253684/,Golden Ale,47384,Britman Craft Beers,1,3.75
2037,6.00,254196,https://www.beeradvocate.com/beer/profile/31515/254196/,Oaked Pale Ale,31515,Liquid Riot Bottling Company,1,4
2038, ? ,271605,https://www.beeradvocate.com/beer/profile/29297/271605/,Beggar Dance Welsh Pale,29297,Iechyd Da Brewing Company,1,4.15
2039,6.10,143349,https://www.beeradvocate.com/beer/profile/37324/143349/,Jawbone Pale Ale,37324,Elbow Lane Brew & Smoke House,1,3
2040,6.00,208885,https://www.beeradvocate.com/beer/profile/653/208885/,Market Rye Pale Ale,653,Rohrbach Brewing Company (Brewpub),1,3.95
2041,3.70,290037,https://www.beeradvocate.com/beer/profile/3052/290037/,Mane Tail,3052,Hook Norton Brewery Co. Ltd.,1,3.5
2042,5.20,302581,https://www.beeradvocate.com/beer/profile/1917/302581/,Książęce Golden Ale,1917,Kompania Piwowarska,1,3.32
2043,3.70,106485,https://www.beeradvocate.com/beer/profile/29926/106485/,Bombay IPA,29926,Dunscar Bridge Brewery Ltd,1,3.59
2044,4.10,328950,https://www.beeradvocate.com/beer/profile/36843/328950/,Lambton Dragon,36843,Insight Brewing,1,3.79
2045,5.60,271606,https://www.beeradvocate.com/beer/profile/30055/271606/,Berlin Ale,30055,Schoppe Bräu,1,3.96
2046,4.80,143350,https://www.beeradvocate.com/beer/profile/7035/143350/,Prince Bishop,7035,Big Lamp Brewers,1,3
2047,4.00,274422,https://www.beeradvocate.com/beer/profile/48690/274422/,Norwegian Blue,48690,Newark Brewery,1,3.35
2048,4.00,97270,https://www.beeradvocate.com/beer/profile/23648/97270/,Wrekin Pale Ale,23648,Ironbridge Brewery,1,3.4
2049,5.10,162806,https://www.beeradvocate.com/beer/profile/39496/162806/,Plurale Golden Ale,39496,Birra Plurale,1,2.92
2050,3.40,108278,https://www.beeradvocate.com/beer/profile/31427/108278/,Even Keel,31427,Keltek Brewery,1,2.31
2051,3.50,321526,https://www.beeradvocate.com/beer/profile/51569/321526/,The Gold Panner,51569,The Victoria Store Brewery / Olivers Restaurant,1,3.11
2052,4.40,129014,https://www.beeradvocate.com/beer/profile/6559/129014/,New Balls Please,6559,Cottage Brewing Co. Ltd,1,3.75
2053,6.20,297463,https://www.beeradvocate.com/beer/profile/41330/297463/,Sweet Emotion,41330,Local Brewing Co.,1,3.48
2054,4.60,307191,https://www.beeradvocate.com/beer/profile/46801/307191/,Ghoulish Gold,46801,LandLocked Ales Brewery & Taproom,1,3.33
2055,4.60,181751,https://www.beeradvocate.com/beer/profile/32731/181751/,English Pale Ale,32731,Engrained Brewing Company,1,3.73
2056,6.00,335864,https://www.beeradvocate.com/beer/profile/16873/335864/,Bitter Concord,16873,10 Barrel Brewing Co.,1,3.66
2057,4.00,213496,https://www.beeradvocate.com/beer/profile/2076/213496/,White,2076,Hog's Back Brewery,1,3.75
2058,5.50,283896,https://www.beeradvocate.com/beer/profile/7713/283896/,Hövels Hop Pale Ale,7713,Hövels Hausbrauerei,1,3.41
2059,5.20,221688,https://www.beeradvocate.com/beer/profile/25133/221688/,Tail Gator,25133,Alligator Brewing Company,1,3.8
2060,4.00,155129,https://www.beeradvocate.com/beer/profile/16863/155129/,Wapping Baltic Pale,16863,Wapping Beers Ltd.,1,3.57
2061,4.10,239097,https://www.beeradvocate.com/beer/profile/18856/239097/,Blonde,18856,The Backyard Brewhouse,1,3.74
2062,3.90,79610,https://www.beeradvocate.com/beer/profile/8412/79610/,New World Pale,8412,The Plassey Brewery,1,3.47
2063,4.80,70651,https://www.beeradvocate.com/beer/profile/16420/70651/,Gamledal Ale,16420,Oceanbryggeriet,1,3.91
2064,5.00,87803,https://www.beeradvocate.com/beer/profile/21721/87803/,Worcestershire Sway,21721,Bewdley Brewery Co.,1,3.7
2065,5.00,206588,https://www.beeradvocate.com/beer/profile/1032/206588/,Ale To The Queen,1032,Five Seasons Prado,1,3.26
2066,3.90,137981,https://www.beeradvocate.com/beer/profile/15669/137981/,Saltaire Pride,15669,Saltaire Brewery Limited,1,3.25
2067,3.60,247549,https://www.beeradvocate.com/beer/profile/27945/247549/,GB,27945,The Foundry / Cantebury Brewers,1,3.45
2068,4.80,183037,https://www.beeradvocate.com/beer/profile/779/183037/,Adnams Jester,779,"Adnams plc, Sole Bay Brewery",1,3
2069,4.00,165374,https://www.beeradvocate.com/beer/profile/34101/165374/,Citrus Maximus,34101,Dorset Brewing Company,1,4.17
2070,6.00,300286,https://www.beeradvocate.com/beer/profile/35417/300286/,Imperial Mandatory Mild,35417,Herzl Beer,1,3.67
2071,7.00,169982,https://www.beeradvocate.com/beer/profile/35406/169982/,Shameful,35406,Whitewall Brewing Company,1,3.56
2072,5.50,304638,https://www.beeradvocate.com/beer/profile/50592/304638/,Old kan original,50592,Old Kan Beer & Co,1,3.27
2073,4.60,310014,https://www.beeradvocate.com/beer/profile/41210/310014/,West Bay,41210,Lacada Brewery Co-op,1,4.3
2074,4.00,199167,https://www.beeradvocate.com/beer/profile/27945/199167/,Canterbury Pale Ale,27945,The Foundry / Cantebury Brewers,1,3.11
2075,4.30,59647,https://www.beeradvocate.com/beer/profile/3346/59647/,Chalk Hill Gold,3346,Chalk Hill Brewery,1,3.89
2076,5.00,257535,https://www.beeradvocate.com/beer/profile/46713/257535/,Gurmans Šviesusis Elis,46713,"UAB ""Kauen Craft"" (UAB Selita Ir Ko)",1,3.12
2077, ? ,126211,https://www.beeradvocate.com/beer/profile/9029/126211/,Whistling Weasel Pale Ale,9029,"Nottingham Road Brewing Company, Rawdons Estate",0,0
2078,4.50,327940,https://www.beeradvocate.com/beer/profile/47920/327940/,Summer,47920,White Lakes Brewing / Vernon Arms Tavern,0,0
2079,3.00,165381,https://www.beeradvocate.com/beer/profile/34188/165381/,Copley,34188,Doncaster Brewery,0,0
2080,5.00,221190,https://www.beeradvocate.com/beer/profile/36243/221190/,BSR,36243,Microbrasserie La Boîte à Malt,0,0
2081,4.90,336647,https://www.beeradvocate.com/beer/profile/50094/336647/,Norman Australian Ale,50094,Yulli's Brews,0,0
2082,4.50,210440,https://www.beeradvocate.com/beer/profile/43471/210440/,Galaxy,43471,Garage Beer Co.,0,0
2083,4.50,297225,https://www.beeradvocate.com/beer/profile/46000/297225/,Tuff Buck,46000,Bluestone Brewing Co.,0,0
2084,5.50,242441,https://www.beeradvocate.com/beer/profile/32544/242441/,FURTHR Ambr,32544,Plank Town Brewing Company,0,0
2085,3.90,246025,https://www.beeradvocate.com/beer/profile/203/246025/,Edinburgh Rock,203,Greene King / Morland Brewery,0,0
2086,4.50,316425,https://www.beeradvocate.com/beer/profile/40309/316425/,Main Street,40309,Ards Brewing Company,0,0
2087,4.20,157706,https://www.beeradvocate.com/beer/profile/9011/157706/,Poop Deck,9011,Rebellion Beer Co,0,0
2088, ? ,128267,https://www.beeradvocate.com/beer/profile/30303/128267/,Mother Fuggles,30303,Beerfoot Beach Bar,0,0
2089,5.20,228109,https://www.beeradvocate.com/beer/profile/25931/228109/,Betty And The Gardens,25931,Ayr Brewing Company,0,0
2090,4.10,165389,https://www.beeradvocate.com/beer/profile/34188/165389/,Centenary Pale,34188,Doncaster Brewery,0,0
2091,5.64,183565,https://www.beeradvocate.com/beer/profile/41488/183565/,Rain Drop Pale Ale,41488,4655 Brewing Company,0,0
2092,4.50,184335,https://www.beeradvocate.com/beer/profile/41808/184335/,Boss Blaze,41808,Boss Brewing Company,0,0
2093,4.20,157712,https://www.beeradvocate.com/beer/profile/9011/157712/,Crossed Swords,9011,Rebellion Beer Co,0,0
2094,5.00,165392,https://www.beeradvocate.com/beer/profile/34188/165392/,First Aviation,34188,Doncaster Brewery,0,0
2095,2.80,57360,https://www.beeradvocate.com/beer/profile/14439/57360/,Sigtuna Doktorns Pale Ale,14439,Sigtuna Brygghus,0,0
2096,5.50,138513,https://www.beeradvocate.com/beer/profile/36730/138513/,Kaldo,36730,Chantry Brewery,0,0
2097,5.10,165394,https://www.beeradvocate.com/beer/profile/34188/165394/,Nulla Rosa Sine Spina,34188,Doncaster Brewery,0,0
2098,4.30,244242,https://www.beeradvocate.com/beer/profile/46042/244242/,Ginger Cream Ale,46042,Varvar Brew,0,0
2099,5.20,124946,https://www.beeradvocate.com/beer/profile/35273/124946/,English Pale Ale,35273,Lexington Brewing Company,0,0
2100,4.20,336661,https://www.beeradvocate.com/beer/profile/51648/336661/,Australian Bitter,51648,Beer Farm,0,0
2101,5.60,234261,https://www.beeradvocate.com/beer/profile/45180/234261/,Galaxy,45180,Chillin'z Brewery,0,0
2102,4.30,44821,https://www.beeradvocate.com/beer/profile/3052/44821/,Double Barrelled,3052,Hook Norton Brewery Co. Ltd.,0,0
2103, ? ,100375,https://www.beeradvocate.com/beer/profile/31048/100375/,English Pub Ale,31048,Two Rascals Brewing Company,0,0
2104,5.00,339224,https://www.beeradvocate.com/beer/profile/52428/339224/,English Pale Ale,52428,Ookapow Brewing,0,0
2105,4.50,108314,https://www.beeradvocate.com/beer/profile/32965/108314/,Legend,32965,May Hill Brewery,0,0
2106,5.80,329500,https://www.beeradvocate.com/beer/profile/50704/329500/,Farzotta,50704,Birrificio La Stecciaia,0,0
2107,5.50,171548,https://www.beeradvocate.com/beer/profile/695/171548/,Burton English-Style Ale,695,Manayunk Brewery and Restaurant,0,0
2108,4.30,29213,https://www.beeradvocate.com/beer/profile/5058/29213/,Leghorn,5058,Rooster's Brewing Company Ltd.,0,0
2109,3.90,165405,https://www.beeradvocate.com/beer/profile/38440/165405/,Narrow Gauge,38440,Leighton Buzzard Brewing Co.,0,0
2110,4.70,108317,https://www.beeradvocate.com/beer/profile/32965/108317/,Well Good,32965,May Hill Brewery,0,0
2111,5.00,271134,https://www.beeradvocate.com/beer/profile/48540/271134/,Cyonmage Pale Ale,48540,Yamaguchi Hagi Beer Co. Ltd.,0,0
2112,5.10,217121,https://www.beeradvocate.com/beer/profile/38354/217121/,Pale Ale (Winter Oats),38354,Wiper & True Brewery,0,0
2113,5.80,224545,https://www.beeradvocate.com/beer/profile/45088/224545/,Pale Ale,45088,Steele Street Brewing,0,0
2114, ? ,104737,https://www.beeradvocate.com/beer/profile/36757/104737/,Andronicus Pale Ale,36757,DESTIHL Brewery,0,0
2115,5.00,159524,https://www.beeradvocate.com/beer/profile/35910/159524/,SMaSH Simcoe,35910,Crowbar & Bryggeri,0,0
2116,4.00,165412,https://www.beeradvocate.com/beer/profile/26402/165412/,Big Cat,26402,Byatt's Brewery,0,0
2117,6.00,113956,https://www.beeradvocate.com/beer/profile/34111/113956/,Perrysburg Pale Ale,34111,Sugar Ridge Brewery,0,0
2118,4.20,165413,https://www.beeradvocate.com/beer/profile/26402/165413/,Phoenix Gold,26402,Byatt's Brewery,0,0
2119,4.70,332072,https://www.beeradvocate.com/beer/profile/48193/332072/,Jolly Golden Ale,48193,The Jolly Scholar,0,0
2120,6.50,91432,https://www.beeradvocate.com/beer/profile/24725/91432/,English Ale,24725,Railhouse Brewery,0,0
2121,4.50,304681,https://www.beeradvocate.com/beer/profile/50603/304681/,Twiga Ale,50603,TwigaBrew,0,0
2122,4.30,48681,https://www.beeradvocate.com/beer/profile/19531/48681/,George Wright Pipe Dream,19531,George Wright Brewing Company,0,0
2123,4.70,327978,https://www.beeradvocate.com/beer/profile/47087/327978/,SummaTime XPA,47087,Tallboy and Moose,0,0
2124,5.50,333098,https://www.beeradvocate.com/beer/profile/52131/333098/,Aussie Ale,52131,Saulter Street Brewery,0,0
2125,4.10,165418,https://www.beeradvocate.com/beer/profile/30046/165418/,Pride,30046,Festival Brewery,0,0
2126,3.80,165419,https://www.beeradvocate.com/beer/profile/33095/165419/,Iceni,33095,Saxon City Ales,0,0
2127,5.00,151084,https://www.beeradvocate.com/beer/profile/38151/151084/,Electric Eye Pale Ale,38151,Big Smoke Brew Co,0,0
2128,4.00,196140,https://www.beeradvocate.com/beer/profile/37167/196140/,Tailwhip,37167,Cwrw Iâl,0,0
2129,4.30,165422,https://www.beeradvocate.com/beer/profile/14929/165422/,Ridware Pale,14929,Blythe Brewery,0,0
2130,6.00,153647,https://www.beeradvocate.com/beer/profile/24792/153647/,KUSH,24792,Good Vibes Brewing,0,0
2131,4.20,289072,https://www.beeradvocate.com/beer/profile/46858/289072/,Jalapeño Common Ale,46858,Jarfly Brewing Company,0,0
2132,5.00,192816,https://www.beeradvocate.com/beer/profile/35844/192816/,Stock Ale,35844,Royal City Brewing Co.,0,0
2133,5.10,285489,https://www.beeradvocate.com/beer/profile/46740/285489/,Barcelonina,46740,Ratpenat Cervecers,0,0
2134,4.50,339507,https://www.beeradvocate.com/beer/profile/47212/339507/,British Pale Ale,47212,Great Chicago Fire Brewery & Tap Room,0,0
2135,3.70,91443,https://www.beeradvocate.com/beer/profile/31201/91443/,Truleigh Gold,31201,Downlands Brewery,0,0
2136,5.25,293939,https://www.beeradvocate.com/beer/profile/48340/293939/,EPA,48340,Moose Lake Brewing Company,0,0
2137,3.60,130611,https://www.beeradvocate.com/beer/profile/20727/130611/,Perridge Pale,20727,The Flowerpots Brewery / The Flowerpots Inn,0,0
2138,6.50,264756,https://www.beeradvocate.com/beer/profile/47231/264756/,Close Enough,47231,Full Boar Craft Brewery & Tap Room,0,0
2139,4.80,165428,https://www.beeradvocate.com/beer/profile/13393/165428/,Gold,13393,First In Last Out (FILO) Brewery,0,0
2140,4.50,326708,https://www.beeradvocate.com/beer/profile/50277/326708/,Istanbul Pale Ale,50277,Great British Breworks,0,0
2141,4.50,117557,https://www.beeradvocate.com/beer/profile/31621/117557/,Advantage Pale Ale,31621,The Eden Brewery,0,0
2142,5.20,91446,https://www.beeradvocate.com/beer/profile/31201/91446/,Three Rings,31201,Downlands Brewery,0,0
2143,6.00,335415,https://www.beeradvocate.com/beer/profile/51965/335415/,F.A.F.B. Pale Ale,51965,Angry James Brewery,0,0
2144,5.00,213304,https://www.beeradvocate.com/beer/profile/35853/213304/,Widow Maker Ale,35853,Snowy Range Brewery,0,0
2145,6.00,339001,https://www.beeradvocate.com/beer/profile/37743/339001/,Wolf Kiss,37743,Wicklow Wolf Brewing Co.,0,0
2146,3.80,326715,https://www.beeradvocate.com/beer/profile/50019/326715/,The Pale Ale,50019,Rigg & Furrow Farmhouse Brewery,0,0
2147, ? ,249916,https://www.beeradvocate.com/beer/profile/46658/249916/,Some Pig Upon Monocacy,46658,Bonn Place Brewing Co.,0,0
2148,5.30,165437,https://www.beeradvocate.com/beer/profile/39568/165437/,Antifreeze,39568,Eden Brewery,0,0
2149,5.00,133438,https://www.beeradvocate.com/beer/profile/36196/133438/,Victory Ale,36196,The Trafalgar Brewing Company,0,0
2150,5.70,333886,https://www.beeradvocate.com/beer/profile/50620/333886/,Double Pale Ale (DPA),50620,Aether Brewing,0,0
2151,4.50,319806,https://www.beeradvocate.com/beer/profile/51446/319806/,Wild Rhino,51446,Burnside Brewery,0,0
2152,4.70,134210,https://www.beeradvocate.com/beer/profile/11252/134210/,Bullion,11252,Nottingham Brewery,0,0
2153,6.50,201794,https://www.beeradvocate.com/beer/profile/17891/201794/,Burton Ale,17891,Deans Brothers Brewing Co.,0,0
2154,4.00,158786,https://www.beeradvocate.com/beer/profile/33356/158786/,AU79,33356,Deverell's Brewing Company,0,0
2155,4.50,212035,https://www.beeradvocate.com/beer/profile/40578/212035/,Morrison Pub,40578,ZPP Kozhevnikovo / Nikitas Brewery,0,0
2156,5.20,160323,https://www.beeradvocate.com/beer/profile/32632/160323/,Pure Malt Ale,32632,Brewers' Fine Ale Pty Ltd,0,0
2157,4.00,137540,https://www.beeradvocate.com/beer/profile/28575/137540/,Dégringole,28575,Microbrasserie Aux Fous Brassant,0,0
2158,4.20,245060,https://www.beeradvocate.com/beer/profile/44636/245060/,Citrus Blast,44636,Battlefield Brewery,0,0
2159,5.10,159301,https://www.beeradvocate.com/beer/profile/39044/159301/,Grünes,39044,Braubude Basel,0,0
2160,3.70,162373,https://www.beeradvocate.com/beer/profile/39162/162373/,Scallywag,39162,Problem Child Brewing,0,0
2161,6.90,169542,https://www.beeradvocate.com/beer/profile/40270/169542/,Sopwith Camel,40270,Check Six Brewing Company,0,0
2162,4.75,174918,https://www.beeradvocate.com/beer/profile/39051/174918/,Peavey Pale Ale,39051,BarkEater Craft Brewery,0,0
2163,6.00,137031,https://www.beeradvocate.com/beer/profile/11412/137031/,La P’tite Chanceuse,11412,Bedondaine & Bedons Ronds,0,0
2164,5.00,279623,https://www.beeradvocate.com/beer/profile/36806/279623/,Blonde Anglaise,36806,Isle de Garde,0,0
2165,4.60,162375,https://www.beeradvocate.com/beer/profile/39162/162375/,Scoundrel,39162,Problem Child Brewing,0,0
2166,4.40,162376,https://www.beeradvocate.com/beer/profile/39162/162376/,Good Spankin’,39162,Problem Child Brewing,0,0
2167,4.90,91465,https://www.beeradvocate.com/beer/profile/25909/91465/,The North Will Rise Again,25909,Stringers Beer,0,0
2168,4.00,161609,https://www.beeradvocate.com/beer/profile/39381/161609/,Bah Humduck,39381,Green Duck Beer Co.,0,0
2169,6.20,328010,https://www.beeradvocate.com/beer/profile/43506/328010/,Felix,43506,Castlemaine Brewing Co.,0,0
2170,5.50,310090,https://www.beeradvocate.com/beer/profile/39879/310090/,Best Seller,39879,Taft's Ale House,0,0
2171,5.50,326730,https://www.beeradvocate.com/beer/profile/49834/326730/,Lunar,49834,Half Moon Brewery,0,0
2172,4.80,328012,https://www.beeradvocate.com/beer/profile/43506/328012/,Gold Sparkling Ale,43506,Castlemaine Brewing Co.,0,0
2173,3.80,162380,https://www.beeradvocate.com/beer/profile/39162/162380/,Rascal,39162,Problem Child Brewing,0,0
2174,4.30,326734,https://www.beeradvocate.com/beer/profile/49834/326734/,Kismet,49834,Half Moon Brewery,0,0
2175, ? ,150096,https://www.beeradvocate.com/beer/profile/17843/150096/,Thirsty Ale,17843,Pub Dog Pizza & Drafthouse,0,0
2176, ? ,164944,https://www.beeradvocate.com/beer/profile/24490/164944/,Le Coq,24490,Mobsby's Brasserie Artisanale,0,0
2177,5.00,259664,https://www.beeradvocate.com/beer/profile/36387/259664/,Fresh Cones,36387,Victory Art Brew,0,0
2178,6.00,234577,https://www.beeradvocate.com/beer/profile/5512/234577/,ALE Krajan,5512,Browar Krajan,0,0
2179, ? ,127313,https://www.beeradvocate.com/beer/profile/26508/127313/,Paddling Pale Ale,26508,Burkes of Ireland / Nature Coast Brewing Company,0,0
2180, ? ,152914,https://www.beeradvocate.com/beer/profile/655/152914/,Pale Ale,655,Boddingtons,0,0
2181,4.00,32594,https://www.beeradvocate.com/beer/profile/11927/32594/,Cock & Bull Classic Draught,11927,Steam Brewing Company,0,0
2182,6.00,234579,https://www.beeradvocate.com/beer/profile/5512/234579/,ALE Krajan Red,5512,Browar Krajan,0,0
2183,4.70,326739,https://www.beeradvocate.com/beer/profile/49834/326739/,Stellar,49834,Half Moon Brewery,0,0
2184,4.50,327766,https://www.beeradvocate.com/beer/profile/51626/327766/,Honest Ale,51626,Black Brewing Company,0,0
2185,6.60,278870,https://www.beeradvocate.com/beer/profile/43441/278870/,Hoppy Jester,43441,Floyd County Brewing Company,0,0
2186,4.30,158294,https://www.beeradvocate.com/beer/profile/38932/158294/,Pioneer,38932,Lenton Lane Brewery,0,0
2187, ? ,125270,https://www.beeradvocate.com/beer/profile/31425/125270/,Braumeister Nr.9: Burton Bright,31425,Lichtenthaler Bräu,0,0
2188,4.30,201815,https://www.beeradvocate.com/beer/profile/31171/201815/,Pilgrimage,31171,Discretion Brewing,0,0
2189,5.50,137303,https://www.beeradvocate.com/beer/profile/28362/137303/,Rouge Ou Jaune,28362,Brasserie Artisanale La Souche,0,0
2190,3.00,166489,https://www.beeradvocate.com/beer/profile/39958/166489/,Golden Ale,39958,AdstraGold MicroBrewery,0,0
2191,4.40,326745,https://www.beeradvocate.com/beer/profile/49834/326745/,Kiviuq,49834,Half Moon Brewery,0,0
2192,5.50,100442,https://www.beeradvocate.com/beer/profile/32411/100442/,P’tite Lévesque,32411,Tête d'Allumette,0,0
2193,5.00,338011,https://www.beeradvocate.com/beer/profile/52314/338011/,Goldie Boat,52314,People's Pint Brewing Collective,0,0
2194,4.00,208219,https://www.beeradvocate.com/beer/profile/294/208219/,Two Mugs,294,The Great Yorkshire Brewery,0,0
2195,4.80,59227,https://www.beeradvocate.com/beer/profile/7015/59227/,Hardwood Pale Ale,7015,Babe's Bar-B-Que And Brewery,0,0
2196,4.80,326747,https://www.beeradvocate.com/beer/profile/49834/326747/,Moonlightin',49834,Half Moon Brewery,0,0
2197,4.70,157020,https://www.beeradvocate.com/beer/profile/15191/157020/,GFPA - Gluten Free Pale Ale,15191,Allendale Brew Company Limited,0,0
2198, ? ,109404,https://www.beeradvocate.com/beer/profile/28367/109404/,Spitfire English Pale Ale,28367,The Cockpit Brewhouse,0,0
2199,4.60,259165,https://www.beeradvocate.com/beer/profile/46035/259165/,Taberna Pale Ale,46035,Cervejaria Taberna Do Vale,0,0
2200,4.30,326749,https://www.beeradvocate.com/beer/profile/49834/326749/,Iceni,49834,Half Moon Brewery,0,0
2201,4.80,326750,https://www.beeradvocate.com/beer/profile/49834/326750/,Titan,49834,Half Moon Brewery,0,0
2202,4.50,327775,https://www.beeradvocate.com/beer/profile/50159/327775/,Drunk Fish,50159,Bargara Brewing Company,0,0
2203,6.83,208223,https://www.beeradvocate.com/beer/profile/4614/208223/,Olde Pelican - Rum Barrel Aged,4614,Orlando Brewing Partners,0,0
2204,4.70,159583,https://www.beeradvocate.com/beer/profile/32603/159583/,English Pale Ale,32603,Cerveza Artesanal la Cruz,0,0
2205,4.50,104802,https://www.beeradvocate.com/beer/profile/12919/104802/,Session Ale,12919,Eldo,0,0
2206,3.90,161635,https://www.beeradvocate.com/beer/profile/39383/161635/,Bread & Butter,39383,Vocation Brewery,0,0
2207,4.50,142695,https://www.beeradvocate.com/beer/profile/37256/142695/,Coxswain Real Ale,37256,Bespoke Brewers,0,0
2208,6.50,89703,https://www.beeradvocate.com/beer/profile/30821/89703/,Nyatipa,30821,Brew Bistro & Lounge,0,0
