,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1241,4.50,255967,https://www.beeradvocate.com/beer/profile/46940/255967/,Against The Grain Helles Lager,46940,High Park Brewery,0,0
1242,4.80,326879,https://www.beeradvocate.com/beer/profile/29667/326879/,Main Seidla Binkert Helles,29667,Brauhaus Binkert GmbH & Co. KG,0,0
1243,5.00,206049,https://www.beeradvocate.com/beer/profile/43487/206049/,Helles,43487,ReUnion Brewery,0,0
1244,4.80,330724,https://www.beeradvocate.com/beer/profile/44255/330724/,Hell,44255,LaBieratorium,0,0
1245,5.30,298724,https://www.beeradvocate.com/beer/profile/49141/298724/,Hyde Helles,49141,Hyde Brewing,0,0
1246, ? ,58597,https://www.beeradvocate.com/beer/profile/19602/58597/,Aspen Leaf Munich Helles Lager,19602,Snowy Mountain Brewery,0,0
1247,4.90,330728,https://www.beeradvocate.com/beer/profile/5976/330728/,Hell,5976,Brauerei Wilhelm Krieger KG,0,0
1248,4.50,339688,https://www.beeradvocate.com/beer/profile/43291/339688/,Ultra Premium Original,43291,Urban Comfort,0,0
1249,4.80,273897,https://www.beeradvocate.com/beer/profile/48707/273897/,Cascade Hell,48707,Hopfengarten Bamberg,0,0
1250,4.80,340457,https://www.beeradvocate.com/beer/profile/1432/340457/,Hopfen Helles,1432,Jackie O's Pub & Brewery,0,0
1251,4.80,273899,https://www.beeradvocate.com/beer/profile/48707/273899/,Perle Hell,48707,Hopfengarten Bamberg,0,0
1252, ? ,268268,https://www.beeradvocate.com/beer/profile/47729/268268/,Pucketts Brew,47729,Blackstone Brewing Company,0,0
1253,5.10,338924,https://www.beeradvocate.com/beer/profile/49535/338924/,#89 Hell Lager,49535,Hoops Brewing Company,0,0
1254,5.00,205552,https://www.beeradvocate.com/beer/profile/6390/205552/,Hofer,6390,Pivovarinniy Zavod Samko,0,0
1255,4.90,332020,https://www.beeradvocate.com/beer/profile/5794/332020/,Greif's Famous Beer Lager,5794,Brauerei Josef Greif,0,0
1256,4.90,303349,https://www.beeradvocate.com/beer/profile/35612/303349/,For Whom The Helles Tolls,35612,Ex Novo Brewing,0,0
1257,5.00,300025,https://www.beeradvocate.com/beer/profile/50347/300025/,Dawat 5,50347,Cerveza Dawat,0,0
1258,5.25,219130,https://www.beeradvocate.com/beer/profile/43883/219130/,360º,43883,Rally King Brewing,0,0
1259,5.00,235773,https://www.beeradvocate.com/beer/profile/36107/235773/,Satulah Mountain Helles Ridge Lager,36107,Satulah Mountain Brewing Company,0,0
1260,4.80,191229,https://www.beeradvocate.com/beer/profile/30945/191229/,Rhöner Landbier Bio,30945,Privatbrauerei Streck-Bräu E.K.,0,0
1261,5.20,266494,https://www.beeradvocate.com/beer/profile/28356/266494/,Plumsteadville Helles,28356,Doylestown Brewing Co,0,0
1262,5.00,244735,https://www.beeradvocate.com/beer/profile/32575/244735/,Rye Helles,32575,Paradox Brewery,0,0
