,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
638,3.80,277979,https://www.beeradvocate.com/beer/profile/45774/277979/,Ezpz,45774,Devil's Creek Brewery,1,4
639,4.00,283355,https://www.beeradvocate.com/beer/profile/27273/283355/,Echoes On The Brain,27273,Forest & Main Brewing Company,1,4.33
640,4.30,61915,https://www.beeradvocate.com/beer/profile/23680/61915/,Austur Brúnöl,23680,Borg Brugghús,1,3.09
641,3.90,115164,https://www.beeradvocate.com/beer/profile/32043/115164/,33 Acres Of Tynder,32043,33 Acres Brewing Co.,1,4.47
642,5.00,118236,https://www.beeradvocate.com/beer/profile/874/118236/,Aleston Black Ale,874,"Oriental Brewery Co., Ltd",1,2.11
643,11.00,248029,https://www.beeradvocate.com/beer/profile/42842/248029/,Monster's Jester Imperial Mild,42842,Torrside Brewing,1,4.28
644,4.00,249309,https://www.beeradvocate.com/beer/profile/25775/249309/,Mild Ale,25775,Brasseurs Du Monde,1,3.48
645,4.30,309726,https://www.beeradvocate.com/beer/profile/46706/309726/,English Dark Mild,46706,Urbanrest Brewing Company,1,3.99
646,3.60,315358,https://www.beeradvocate.com/beer/profile/40333/315358/,Fiend,40333,Demented Brewing Company,1,4.16
647,3.40,316385,https://www.beeradvocate.com/beer/profile/18189/316385/,Klark Kent,18189,Earth Bread + Brewery,1,4.5
648,4.20,311011,https://www.beeradvocate.com/beer/profile/3476/311011/,Bishops Arms Dark Mild,3476,Nynäshamns Ångbryggeri,1,3.45
649,3.80,330214,https://www.beeradvocate.com/beer/profile/43202/330214/,April 1917 Government Ale,43202,Zebulon Artisan Ales,1,5
650,5.50,88810,https://www.beeradvocate.com/beer/profile/30634/88810/,Britannica Ruby Mild,30634,Cervejaria Britannica,1,3.57
651,3.20,334827,https://www.beeradvocate.com/beer/profile/30845/334827/,Sunday Session,30845,Oersoep,1,3.63
652,3.90,185323,https://www.beeradvocate.com/beer/profile/41454/185323/,American Mild,41454,Lunkenheimer Craft Brewing Co.,1,3.63
653,3.00,221933,https://www.beeradvocate.com/beer/profile/806/221933/,Mild,806,W.H. Brakspear & Sons plc,1,2.7
654,3.80,287725,https://www.beeradvocate.com/beer/profile/769/287725/,Amsterdam Left Of The Dial (Mild),769,Amsterdam Brewing Company,1,3.65
655,3.00,124654,https://www.beeradvocate.com/beer/profile/32601/124654/,English Mild,32601,Falling Down Beer Co.,1,3
656,4.90,296943,https://www.beeradvocate.com/beer/profile/45045/296943/,Mild Summer,45045,Dorchester Brewing Company,1,3.38
657,4.00,314095,https://www.beeradvocate.com/beer/profile/48429/314095/,Mild Child,48429,Fisher Brewing Co.,1,3.5
658,3.50,156913,https://www.beeradvocate.com/beer/profile/31278/156913/,Chocolate Mild,31278,8 Sail Brewery,1,3.32
659,3.50,155634,https://www.beeradvocate.com/beer/profile/38510/155634/,Gally Stout,38510,Orange Snail Brewers,1,3.79
660,4.70,273396,https://www.beeradvocate.com/beer/profile/47827/273396/,Borderline Dark Mild,47827,Borderline Brewery,1,3.76
661,3.90,290038,https://www.beeradvocate.com/beer/profile/2573/290038/,Midnight Express,2573,Brunswick Inn,1,3.39
662,4.70,219639,https://www.beeradvocate.com/beer/profile/37649/219639/,Annie English Mild Ale,37649,Cheaha Brewing Company,1,3.65
663,3.80,154104,https://www.beeradvocate.com/beer/profile/35971/154104/,Mild Winter,35971,Gower Brewery,1,3.32
664,4.60,109816,https://www.beeradvocate.com/beer/profile/30349/109816/,English Rye Mild,30349,Dangerous Man Brewing,1,3.5
665,10.00,185849,https://www.beeradvocate.com/beer/profile/18003/185849/,Racoon,18003,Microbrasserie Le Naufrageur,1,4
666,4.50,148990,https://www.beeradvocate.com/beer/profile/16784/148990/,Devon Dawn,16784,Exe Valley Brewery,1,4.25
667,3.70,288000,https://www.beeradvocate.com/beer/profile/47690/288000/,Angle Juice ... Respawned,47690,Round Town Brewery,0,0
668,3.80,329473,https://www.beeradvocate.com/beer/profile/51987/329473/,Little Storm,51987,Birrificio Gambolò,0,0
669,5.50,153349,https://www.beeradvocate.com/beer/profile/38365/153349/,Mild Mannered,38365,Cademon Brewing,0,0
670,3.90,153608,https://www.beeradvocate.com/beer/profile/31951/153608/,English Mild,31951,Mason City Brewing,0,0
671,4.80,167433,https://www.beeradvocate.com/beer/profile/39880/167433/,Mildfire,39880,13 Virtues Brewing Co.,0,0
672,4.50,157708,https://www.beeradvocate.com/beer/profile/9011/157708/,Mutiny,9011,Rebellion Beer Co,0,0
673,4.20,157710,https://www.beeradvocate.com/beer/profile/9011/157710/,Blackbeard,9011,Rebellion Beer Co,0,0
674,3.10,306958,https://www.beeradvocate.com/beer/profile/48249/306958/,Dunnington,48249,Woodland Farms Brewery,0,0
675,4.20,157711,https://www.beeradvocate.com/beer/profile/9011/157711/,Seven Seas,9011,Rebellion Beer Co,0,0
676,2.90,327952,https://www.beeradvocate.com/beer/profile/47548/327952/,Shy Guy,47548,Ocho Beer Co,0,0
677,3.10,235541,https://www.beeradvocate.com/beer/profile/39763/235541/,English Dark Mild,39763,The Waterfront Brewery,0,0
678, ? ,224024,https://www.beeradvocate.com/beer/profile/43639/224024/,Mild,43639,Northbridge Brewing Co,0,0
679,4.00,298264,https://www.beeradvocate.com/beer/profile/35406/298264/,Dapper Dan,35406,Whitewall Brewing Company,0,0
680,5.00,112664,https://www.beeradvocate.com/beer/profile/34046/112664/,La Duck'Ale,34046,Restaurant Brasserie Poull Houad La Mare au Canard,0,0
681,4.10,159770,https://www.beeradvocate.com/beer/profile/30017/159770/,English Mild,30017,"Bemidji Brewing Company, LLC",0,0
682,3.90,120091,https://www.beeradvocate.com/beer/profile/9012/120091/,Olaf,9012,Okell & Sons Ltd,0,0
683,3.50,108316,https://www.beeradvocate.com/beer/profile/32965/108316/,Over The Hill,32965,May Hill Brewery,0,0
684,3.90,303136,https://www.beeradvocate.com/beer/profile/31030/303136/,Dark Mild,31030,Populuxe Brewing,0,0
685,3.50,165410,https://www.beeradvocate.com/beer/profile/26402/165410/,XK Dark,26402,Byatt's Brewery,0,0
686,3.60,58661,https://www.beeradvocate.com/beer/profile/18250/58661/,Cwrw Bach,18250,Brewers Union Local 180,0,0
687, ? ,23847,https://www.beeradvocate.com/beer/profile/3196/23847/,Smithton Mild,3196,Flat Branch Pub & Brewery,0,0
688,4.80,298794,https://www.beeradvocate.com/beer/profile/50222/298794/,Muradin’s Mild,50222,BattleMage Brewing Company,0,0
689,4.30,159787,https://www.beeradvocate.com/beer/profile/30017/159787/,UK Pub Ale,30017,"Bemidji Brewing Company, LLC",0,0
690, ? ,101932,https://www.beeradvocate.com/beer/profile/32497/101932/,Gray Wolf Ale,32497,Ahnapee Brewery,0,0
691,5.00,337709,https://www.beeradvocate.com/beer/profile/51573/337709/,Fourteen Twenty Mild,51573,New Realm Brewing Company,0,0
692,5.00,312111,https://www.beeradvocate.com/beer/profile/1762/312111/,Deep Space Ale,1762,The St. George Brewing Company,0,0
693,3.40,165429,https://www.beeradvocate.com/beer/profile/13393/165429/,Mike's Mild,13393,First In Last Out (FILO) Brewery,0,0
694,4.20,329021,https://www.beeradvocate.com/beer/profile/48890/329021/,Black Mild Ale,48890,Yokohama Bay Brewery,0,0
695,3.50,174909,https://www.beeradvocate.com/beer/profile/39051/174909/,Montague Mild,39051,BarkEater Craft Brewery,0,0
696,3.80,290879,https://www.beeradvocate.com/beer/profile/37640/290879/,Ofiltrerat X,37640,Norrköpings Bryggeri Aktiebolag,0,0
697,3.50,160319,https://www.beeradvocate.com/beer/profile/32692/160319/,English Style Mild,32692,Boston Brewery @ Willoughby Park,0,0
698,3.50,165442,https://www.beeradvocate.com/beer/profile/39779/165442/,Dark Horse,39779,Winster Valley Brewery,0,0
699,3.60,326725,https://www.beeradvocate.com/beer/profile/49834/326725/,Dark Masquerade,49834,Half Moon Brewery,0,0
700,3.10,245062,https://www.beeradvocate.com/beer/profile/44636/245062/,Mild,44636,Battlefield Brewery,0,0
701,5.00,340047,https://www.beeradvocate.com/beer/profile/50672/340047/,Bean Smith,50672,Itasca Brewing Company,0,0
702,3.40,245071,https://www.beeradvocate.com/beer/profile/38882/245071/,Baldrick,38882,Indigenous Brewery,0,0
703,3.60,313680,https://www.beeradvocate.com/beer/profile/51075/313680/,The Murray Mild,51075,Parkside Brewing Company,0,0
704,4.50,339281,https://www.beeradvocate.com/beer/profile/48011/339281/,English Mild,48011,Prosperity Brewers,0,0
705,4.00,191057,https://www.beeradvocate.com/beer/profile/1878/191057/,English Mild,1878,Propeller Brewery,0,0
706,4.80,326740,https://www.beeradvocate.com/beer/profile/49834/326740/,Moonbeam,49834,Half Moon Brewery,0,0
707,5.00,326744,https://www.beeradvocate.com/beer/profile/49834/326744/,Mitis,49834,Half Moon Brewery,0,0
708,3.00,338014,https://www.beeradvocate.com/beer/profile/52314/338014/,Diamond Park Mild,52314,People's Pint Brewing Collective,0,0
709,4.10,85854,https://www.beeradvocate.com/beer/profile/29885/85854/,English Mild,29885,Loveland Aleworks,0,0
710,5.50,309343,https://www.beeradvocate.com/beer/profile/50845/309343/,Arsenal English Amber Ale,50845,Bombs Away Beer Company,0,0
711,3.90,301410,https://www.beeradvocate.com/beer/profile/49460/301410/,Zed's In London,49460,Zed's Beer / Bado Brewing,0,0
712,3.00,247139,https://www.beeradvocate.com/beer/profile/42109/247139/,Roasted Crow,42109,Third Monk Brewing Company,0,0
713,4.00,278886,https://www.beeradvocate.com/beer/profile/2493/278886/,Whistling Pants Mild,2493,Lafayette Brewing Co.,0,0
714,5.70,245350,https://www.beeradvocate.com/beer/profile/45563/245350/,Brobdingnagian,45563,Twisted Barrel Ale,0,0
715,3.50,160871,https://www.beeradvocate.com/beer/profile/29181/160871/,Eagle Bay Mild Ale,29181,Eagle Bay Brewing Company,0,0
716,5.50,157801,https://www.beeradvocate.com/beer/profile/38882/157801/,Nosey Parker,38882,Indigenous Brewery,0,0
717,4.20,321129,https://www.beeradvocate.com/beer/profile/44837/321129/,Mattatuck Mild,44837,Lasting Brass Brewing Company,0,0
718,3.50,159341,https://www.beeradvocate.com/beer/profile/18011/159341/,Black Star,18011,Keswick Brewing Co.,0,0
719,4.50,297842,https://www.beeradvocate.com/beer/profile/44130/297842/,The Fallen Leaves,44130,Mollusk Restaurant & Brewery,0,0
720,3.70,105076,https://www.beeradvocate.com/beer/profile/33255/105076/,Oh! Sweet Nuthin',33255,The Wild Rover Pub & Brewery,0,0
721,3.90,323962,https://www.beeradvocate.com/beer/profile/9860/323962/,Nut Brown Mild,9860,Chiltern Brewery,0,0
722,3.00,238971,https://www.beeradvocate.com/beer/profile/38696/238971/,11 Brown Mild,38696,Brasserie Harricana,0,0
723,3.80,277884,https://www.beeradvocate.com/beer/profile/46253/277884/,Old Blighty,46253,Four Leaf Brewing,0,0
724,6.00,284285,https://www.beeradvocate.com/beer/profile/47466/284285/,Little Wagon Dagger,47466,Oak & Dagger Public House / Research Library,0,0
725,3.50,153730,https://www.beeradvocate.com/beer/profile/36584/153730/,East End Mild,36584,Tap East,0,0
726,3.10,331398,https://www.beeradvocate.com/beer/profile/27922/331398/,Candy Black,27922,Smog City Brewing,0,0
727,4.00,165256,https://www.beeradvocate.com/beer/profile/27043/165256/,Pig & Whistle,27043,Harrington's Breweries,0,0
728,4.00,332169,https://www.beeradvocate.com/beer/profile/31300/332169/,Easy E. Mild Ale,31300,Our Brewing Co.,0,0
729,3.80,202122,https://www.beeradvocate.com/beer/profile/30608/202122/,Bank Top,30608,FreeWheel Brewing Company,0,0
730, ? ,75914,https://www.beeradvocate.com/beer/profile/1337/75914/,Dowson's Dark,1337,Pizza Port Solana Beach,0,0
731,4.20,160139,https://www.beeradvocate.com/beer/profile/36002/160139/,Ultra Premium Super Mild,36002,Werk Force Brewing Co,0,0
732,3.90,190091,https://www.beeradvocate.com/beer/profile/41738/190091/,Minimalism Mild,41738,The Gallery Brewery,0,0
733,4.00,221068,https://www.beeradvocate.com/beer/profile/14430/221068/,The Dark Side,14430,Bull Run Tap House and Brewery / West Branch Craft Brewing,0,0
734,4.70,250765,https://www.beeradvocate.com/beer/profile/46926/250765/,Barfly Bitter,46926,Kindred Spirit Brewing,0,0
735,3.80,244367,https://www.beeradvocate.com/beer/profile/30626/244367/,Dark Mild,30626,Daredevil Brewing Co.,0,0
736,5.50,328593,https://www.beeradvocate.com/beer/profile/49765/328593/,Honey Dipper,49765,Black Horizon Brewing Company,0,0
737,5.10,318865,https://www.beeradvocate.com/beer/profile/39873/318865/,Macintosh Oxford Ale,39873,Recess Brewing,0,0
738,3.70,229267,https://www.beeradvocate.com/beer/profile/43890/229267/,No Name,43890,Pinellas Ale Works,0,0
739,4.00,137368,https://www.beeradvocate.com/beer/profile/20982/137368/,Blind Pig The Dark Mild,20982,The Blind Pig Brewery,0,0
740,4.60,333977,https://www.beeradvocate.com/beer/profile/48423/333977/,Hold The Reins,48423,Brink Brewing Co.,0,0
741,3.70,322457,https://www.beeradvocate.com/beer/profile/48264/322457/,Darkhaven,48264,Lazarus Brewing Company,0,0
742,4.00,260249,https://www.beeradvocate.com/beer/profile/47648/260249/,Dark English Mild,47648,Sugar Hill Brewing Company,0,0
743,4.40,328346,https://www.beeradvocate.com/beer/profile/47542/328346/,Amber Ale,47542,North End Brewing Co,0,0
744,3.50,275614,https://www.beeradvocate.com/beer/profile/44038/275614/,Malc's Mild,44038,Birdfish Brewing Company,0,0
745, ? ,307872,https://www.beeradvocate.com/beer/profile/46947/307872/,Woodlawn Pub Ale,46947,Flying Boat Brewing Company,0,0
746,3.60,339618,https://www.beeradvocate.com/beer/profile/47142/339618/,Mild,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
747,3.80,268195,https://www.beeradvocate.com/beer/profile/48081/268195/,C.A.R.,48081,2 Feet Brewing,0,0
748,4.40,157349,https://www.beeradvocate.com/beer/profile/15717/157349/,Paxton,15717,"Peak Ales, Barn Brewery",0,0
749,5.50,330406,https://www.beeradvocate.com/beer/profile/43889/330406/,Second Serving,43889,Mikkeller Brewing San Diego,0,0
750,3.40,339111,https://www.beeradvocate.com/beer/profile/43128/339111/,Believer,43128,Bone Up Brewing Company,0,0
751,4.50,205736,https://www.beeradvocate.com/beer/profile/39505/205736/,Brown Ale,39505,Salden's Brewery,0,0
752,3.80,317096,https://www.beeradvocate.com/beer/profile/32279/317096/,Nottingham Striker,32279,Strangeways Brewing,0,0
753,5.50,205737,https://www.beeradvocate.com/beer/profile/39505/205737/,Brown Special Ale,39505,Salden's Brewery,0,0
754,4.50,140969,https://www.beeradvocate.com/beer/profile/3925/140969/,Butler Ballpark Ale,3925,Mickey Finn's Brewery,0,0
755,5.00,190122,https://www.beeradvocate.com/beer/profile/781/190122/,Mild Brown Ale,781,Longwood Brewpub & Restaurant,0,0
756,3.40,234667,https://www.beeradvocate.com/beer/profile/487/234667/,Smoked Dark English Mild W/Coffee And Cinnamon,487,Tampa Bay Brewing Co.,0,0
757,4.00,190635,https://www.beeradvocate.com/beer/profile/29378/190635/,"Tak’s ""Murderface"" Mild",29378,Parallel 49 Brewing Company,0,0
758,4.50,329392,https://www.beeradvocate.com/beer/profile/51983/329392/,Mild The Gap,51983,MC77 Birrificio Artigianale,0,0
759, ? ,234672,https://www.beeradvocate.com/beer/profile/43702/234672/,Mild Child,43702,Pen Druid Brewing,0,0
760,4.80,127413,https://www.beeradvocate.com/beer/profile/33762/127413/,Strong Mild,33762,Clarence & Fredericks,0,0
761,3.20,331191,https://www.beeradvocate.com/beer/profile/47095/331191/,Decibel Dark Ale,47095,Decibel Brewing Co.,0,0
762,3.40,107704,https://www.beeradvocate.com/beer/profile/23318/107704/,Bob's Your Uncle,23318,Crystal Springs Brewing Company,0,0
763,4.20,201145,https://www.beeradvocate.com/beer/profile/41542/201145/,Dapper Dan,41542,Hidden River Brewing Company,0,0
764,4.00,339136,https://www.beeradvocate.com/beer/profile/50226/339136/,Virginia Mild,50226,Ballad Brewing,0,0
765,3.30,324803,https://www.beeradvocate.com/beer/profile/51033/324803/,Penny Farthing,51033,Endo Brewing Company,0,0
766,7.00,177860,https://www.beeradvocate.com/beer/profile/36381/177860/,Mad Hat Mild,36381,Mad Hatter Brewing,0,0
767,5.00,190407,https://www.beeradvocate.com/beer/profile/41407/190407/,Isle Of Mild,41407,Off The Rail Brewing Company,0,0
768,3.70,239048,https://www.beeradvocate.com/beer/profile/36951/239048/,YellowBelly Fierce Mild,36951,Simon Lambert & Sons,0,0
769,3.50,231113,https://www.beeradvocate.com/beer/profile/37514/231113/,Gooner Grog,37514,Steady Habit Brewing Company,0,0
770,4.50,158667,https://www.beeradvocate.com/beer/profile/38988/158667/,Bishops Secret,38988,Castles Brewery,0,0
771,3.60,240078,https://www.beeradvocate.com/beer/profile/38868/240078/,Dark Energy,38868,Around the Bend Beer Co.,0,0
772,3.90,128974,https://www.beeradvocate.com/beer/profile/29395/128974/,Mild From The Wood,29395,Hogshead Brewery,0,0
773,4.30,165072,https://www.beeradvocate.com/beer/profile/12145/165072/,Classic,12145,Bushy's (Mount Brewing Company Ltd),0,0
774,3.80,153299,https://www.beeradvocate.com/beer/profile/37907/153299/,Wings Of Change,37907,Sketchbook Brewing Company,0,0
775,4.50,219350,https://www.beeradvocate.com/beer/profile/44653/219350/,Blighty,44653,Mr Grundy's Brewery,0,0
776, ? ,165334,https://www.beeradvocate.com/beer/profile/33367/165334/,Ledbury Dark,33367,Ledbury Real Ales,0,0
777,5.00,104151,https://www.beeradvocate.com/beer/profile/23648/104151/,Brough's Superior,23648,Ironbridge Brewery,0,0
778,4.90,294617,https://www.beeradvocate.com/beer/profile/48188/294617/,Testing The Waters,48188,Millennial Brewing Company,0,0
779,3.80,237529,https://www.beeradvocate.com/beer/profile/46214/237529/,Sardis Park Mild Dark,46214,Chaos & Solace Craft Brewing Co.,0,0
780, ? ,47321,https://www.beeradvocate.com/beer/profile/4237/47321/,Audrey's Brown Ale,4237,Blue Cat Brew Pub,0,0
781,3.85,190169,https://www.beeradvocate.com/beer/profile/40365/190169/,English Mild,40365,Wichita Brewing Co. & Pizzeria East,0,0
782,4.60,300763,https://www.beeradvocate.com/beer/profile/29619/300763/,Moondog Dark Session,29619,Base Camp Brewing Company,0,0
783, ? ,205276,https://www.beeradvocate.com/beer/profile/43294/205276/,Buckwheat Mild,43294,Vision Quest Brewery,0,0
784,3.20,101342,https://www.beeradvocate.com/beer/profile/22459/101342/,English Mild,22459,JoBoy's Brew Pub,0,0
785, ? ,249824,https://www.beeradvocate.com/beer/profile/43393/249824/,Main Street Mild,43393,Old Klaverack Brewery,0,0
786,4.50,328164,https://www.beeradvocate.com/beer/profile/50477/328164/,Mild,50477,KPU Brewing Lab,0,0
787,3.80,276966,https://www.beeradvocate.com/beer/profile/46282/276966/,Working Class Hero Dark Mild,46282,Riot Brewing Co,0,0
788,3.90,165351,https://www.beeradvocate.com/beer/profile/33420/165351/,Black Prince,33420,Wantsum Brewery,0,0
789,3.70,314855,https://www.beeradvocate.com/beer/profile/51154/314855/,Pocahaunted,51154,Heirloom Rustic Ales,0,0
790,3.50,301293,https://www.beeradvocate.com/beer/profile/49386/301293/,Nocturne,49386,Stone Angel Brewing Co,0,0
791,3.50,159987,https://www.beeradvocate.com/beer/profile/23964/159987/,Mild,23964,Badlands Brewery,0,0
792,3.70,112116,https://www.beeradvocate.com/beer/profile/33881/112116/,Black,33881,Wharfedale Brewery,0,0
793,6.00,327158,https://www.beeradvocate.com/beer/profile/47138/327158/,Imperial Mild,47138,The Beerblefish Brewing Company,0,0
794,6.60,210687,https://www.beeradvocate.com/beer/profile/43052/210687/,Northern English Brown,43052,105 West Brewing Company,0,0
