,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3785,4.50,180491,https://www.beeradvocate.com/beer/profile/41391/180491/,Vulture,41391,Birravino,0,0
3786,5.30,59659,https://www.beeradvocate.com/beer/profile/22285/59659/,Makeshift Golden Ale,22285,Natian Brewery,0,0
3787,4.80,126219,https://www.beeradvocate.com/beer/profile/35407/126219/,Bare Naked Blonde,35407,The Aces Brew Worx,0,0
3788,4.40,209420,https://www.beeradvocate.com/beer/profile/43704/209420/,Absolute Yum,43704,Three Blind Mice Brewery,0,0
3789,6.00,304908,https://www.beeradvocate.com/beer/profile/48797/304908/,Fonder and Blonder,48797,Peacemaker Brewing Company,0,0
3790,5.80,285709,https://www.beeradvocate.com/beer/profile/47096/285709/,Energizer Blondie,47096,Southern Range Brewing Co.,0,0
3791,6.00,312589,https://www.beeradvocate.com/beer/profile/36486/312589/,Peach Bottom,36486,Creek Bottom Brews,0,0
3792,4.60,335887,https://www.beeradvocate.com/beer/profile/36629/335887/,Bohemian Blonde Ale,36629,Pryes Brewing Company,0,0
3793,6.10,280847,https://www.beeradvocate.com/beer/profile/33068/280847/,Gooberlicious,33068,Boatyard Brewing Co.,0,0
3794,5.00,228367,https://www.beeradvocate.com/beer/profile/28656/228367/,Krome Ale,28656,Miami Brewing Company,0,0
3795,4.60,164879,https://www.beeradvocate.com/beer/profile/31997/164879/,La Girasole,31997,La Brasserie du Pilat,0,0
3796, ? ,195087,https://www.beeradvocate.com/beer/profile/29967/195087/,FUBAR (Bourbon Barrel Aged),29967,Tiny Rebel Brewing Co.,0,0
3797,4.90,331792,https://www.beeradvocate.com/beer/profile/51808/331792/,Razz B4,51808,West Palm Brewery,0,0
3798, ? ,168208,https://www.beeradvocate.com/beer/profile/32766/168208/,Chardonnay Blonde,32766,Ashtown Brewing Company,0,0
3799,5.80,168464,https://www.beeradvocate.com/beer/profile/38140/168464/,Illegally Blonde,38140,Prison City Pub & Brewery,0,0
3800,4.90,310544,https://www.beeradvocate.com/beer/profile/50921/310544/,Cheraw Coffee,50921,Rail Line Brewing,0,0
3801,4.50,125712,https://www.beeradvocate.com/beer/profile/32406/125712/,Hampton's Golden Ale,32406,Crooked Ladder Brewing Company,0,0
3802,5.10,299793,https://www.beeradvocate.com/beer/profile/22843/299793/,Brevity,22843,Breakside Brewery,0,0
3803,4.80,159762,https://www.beeradvocate.com/beer/profile/30017/159762/,Afternoon Ale,30017,"Bemidji Brewing Company, LLC",0,0
3804,5.50,328979,https://www.beeradvocate.com/beer/profile/47794/328979/,Elderberry Blonde,47794,Common Good Beer Co.,0,0
3805,4.90,331795,https://www.beeradvocate.com/beer/profile/51808/331795/,Blackberry B4,51808,West Palm Brewery,0,0
3806,4.70,206355,https://www.beeradvocate.com/beer/profile/29971/206355/,Mandarina Blonde,29971,Vault Brewing Company,0,0
3807,4.20,216339,https://www.beeradvocate.com/beer/profile/44422/216339/,Mancos Gold Lite Ale,44422,Mancos Brewing Company,0,0
3808,3.80,160019,https://www.beeradvocate.com/beer/profile/39140/160019/,Golden Pixie,39140,Pixie Spring Brewery,0,0
3809,5.70,238100,https://www.beeradvocate.com/beer/profile/39089/238100/,Honey Ginger Lemon Bangin' Blonde,39089,Tomoka Brewing Co.,0,0
3810,3.70,190228,https://www.beeradvocate.com/beer/profile/41498/190228/,Blonde,41498,Cypress Brewing Company,0,0
3811,5.30,324372,https://www.beeradvocate.com/beer/profile/50550/324372/,Peachin' To The Choir,50550,Slow Pour Brewing Company,0,0
3812,5.10,326164,https://www.beeradvocate.com/beer/profile/50942/326164/,Golden Spiral,50942,From the Earth,0,0
3813,4.50,326676,https://www.beeradvocate.com/beer/profile/50833/326676/,Golden Fleece,50833,Ferry Ales Brewery,0,0
3814,3.70,218901,https://www.beeradvocate.com/beer/profile/42663/218901/,NEP Lite,42663,Norris English Pub & Brewery,0,0
3815,5.00,231957,https://www.beeradvocate.com/beer/profile/45735/231957/,Lakeside Light,45735,Critz Farms Brewing & Cider Co.,0,0
3816,6.50,304661,https://www.beeradvocate.com/beer/profile/50604/304661/,Belgian Blonde,50604,Chapel Brewing,0,0
3817,5.80,323349,https://www.beeradvocate.com/beer/profile/48479/323349/,Morning Wood,48479,Hop Hill Brewing Co.,0,0
3818, ? ,85270,https://www.beeradvocate.com/beer/profile/27399/85270/,3 Gorgées Légères,27399,Société Microbrasserie & Pizzeria,0,0
3819,6.20,231958,https://www.beeradvocate.com/beer/profile/30715/231958/,Honey Harvest Ale,30715,Twisted Vine Brewery,0,0
3820,5.50,328983,https://www.beeradvocate.com/beer/profile/47794/328983/,Golden Cherry Ale,47794,Common Good Beer Co.,0,0
3821,5.50,339479,https://www.beeradvocate.com/beer/profile/52412/339479/,La Moon,52412,Peace River Beer Co,0,0
3822, ? ,224279,https://www.beeradvocate.com/beer/profile/16267/224279/,La Blonde,16267,Les 3 Brasseurs,0,0
3823,5.40,161303,https://www.beeradvocate.com/beer/profile/26617/161303/,Cartwheel Autumn Golden Ale,26617,Thunder Road Brewing Company,0,0
3824,4.50,300567,https://www.beeradvocate.com/beer/profile/50167/300567/,Raspberry Blonde,50167,Scrappy Punk Brewing,0,0
3825,5.25,192279,https://www.beeradvocate.com/beer/profile/42220/192279/,Sidebar Summer Blonde,42220,Legal Remedy Brewing,0,0
3826,5.00,327960,https://www.beeradvocate.com/beer/profile/47398/327960/,Bombshell,47398,Fox Friday Craft Brewery,0,0
3827,5.50,328984,https://www.beeradvocate.com/beer/profile/47794/328984/,Golden Pomegranate Ale,47794,Common Good Beer Co.,0,0
3828,5.40,302360,https://www.beeradvocate.com/beer/profile/46862/302360/,Blonde,46862,Four Generals Brewing,0,0
3829,4.90,202521,https://www.beeradvocate.com/beer/profile/463/202521/,Golden Rabbit Ale,463,Magnolia Pub & Brewery,0,0
3830,4.50,280857,https://www.beeradvocate.com/beer/profile/35256/280857/,Lake Cumberland Ale,35256,Tap on Main,0,0
3831,5.50,164889,https://www.beeradvocate.com/beer/profile/27083/164889/,La Piautre Blonde,27083,La Fabrique des Bières d'Anjou,0,0
3832,7.00,168473,https://www.beeradvocate.com/beer/profile/38140/168473/,This One's For Curtis,38140,Prison City Pub & Brewery,0,0
3833,7.10,234009,https://www.beeradvocate.com/beer/profile/38096/234009/,Mango Fondue,38096,Stilt House Brewery,0,0
3834, ? ,175129,https://www.beeradvocate.com/beer/profile/40295/175129/,Roquemont,40295,Hôtel Roquemont,0,0
3835,5.00,251673,https://www.beeradvocate.com/beer/profile/39158/251673/,Stereotype Belgian Blonde,39158,Barrel of Monks Brewing,0,0
3836,4.20,326937,https://www.beeradvocate.com/beer/profile/50275/326937/,6 Ft Blonde,50275,Thornapple Brewing Company,0,0
3837,4.50,330522,https://www.beeradvocate.com/beer/profile/45095/330522/,Alabama,45095,Jurassic Brewery,0,0
3838,4.50,266266,https://www.beeradvocate.com/beer/profile/27979/266266/,Ice Queen Blonde Ale,27979,Mankato Brewery,0,0
3839,4.80,213018,https://www.beeradvocate.com/beer/profile/36503/213018/,Late Harvest Peach,36503,Old 690 Brewing Company,0,0
3840,5.80,247834,https://www.beeradvocate.com/beer/profile/43684/247834/,Peaks N Pines Blonde,43684,Peaks N Pines Brewing Company,0,0
3841,4.90,265243,https://www.beeradvocate.com/beer/profile/32696/265243/,Lady Luck,32696,Hop Alley Brew Pub,0,0
3842,4.40,335387,https://www.beeradvocate.com/beer/profile/44418/335387/,Backside Blond,44418,Two Mile Brewing Company,0,0
3843,4.90,323611,https://www.beeradvocate.com/beer/profile/6045/323611/,Dad's Favorite Blonde,6045,Iron Hill Brewery & Restaurant,0,0
3844,4.20,326683,https://www.beeradvocate.com/beer/profile/50657/326683/,Doubloon,50657,Laine Brew Co,0,0
3845,8.60,203292,https://www.beeradvocate.com/beer/profile/38262/203292/,Big Mama Blonde,38262,Three Forks Bakery & Brewing Co.,0,0
3846,4.80,213020,https://www.beeradvocate.com/beer/profile/36503/213020/,Blueberry Blonde,36503,Old 690 Brewing Company,0,0
3847,4.70,294428,https://www.beeradvocate.com/beer/profile/41866/294428/,Gallagher Watermelon Blonde,41866,Peak to Peak Tap Room,0,0
3848,5.00,301852,https://www.beeradvocate.com/beer/profile/44742/301852/,Belle De Jour,44742,Dargett Brewery,0,0
3849,5.40,302108,https://www.beeradvocate.com/beer/profile/50467/302108/,Bangin' Blonde,50467,Rustic Leaf Brewing Company,0,0
3850,3.80,124188,https://www.beeradvocate.com/beer/profile/35208/124188/,URSA Blonde Cascade (Single Hop),35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
3851,5.00,190748,https://www.beeradvocate.com/beer/profile/35831/190748/,Sun-tan Summer Ale,35831,Magpie Brewing Itaewon,0,0
3852,1.90,330525,https://www.beeradvocate.com/beer/profile/45095/330525/,Ultra Light Pale Ale,45095,Jurassic Brewery,0,0
3853,4.20,214557,https://www.beeradvocate.com/beer/profile/30141/214557/,Mississippi Blonde Ale,30141,Bent River Rock Island - Brewery & Beverage Station,0,0
3854,5.50,153629,https://www.beeradvocate.com/beer/profile/36329/153629/,Bobtail Blonde,36329,Cabinet Mountain Brewing Co.,0,0
3855,4.90,298269,https://www.beeradvocate.com/beer/profile/9602/298269/,Cape Cod Hot Blonde,9602,Cape Cod Beer,0,0
3856,3.80,124189,https://www.beeradvocate.com/beer/profile/35208/124189/,URSA Blonde Palisade (Single Hop),35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
3857,4.50,336158,https://www.beeradvocate.com/beer/profile/51758/336158/,Enlightened Blonde,51758,Ingenious Brewing Company,0,0
3858,4.80,205598,https://www.beeradvocate.com/beer/profile/43349/205598/,Dirty Blonde,43349,The Proper Brewing Company,0,0
3859,6.00,339486,https://www.beeradvocate.com/beer/profile/49641/339486/,Heart of Glass,49641,Off The Wagon Brewery & Kitchen,0,0
3860,5.40,151582,https://www.beeradvocate.com/beer/profile/18372/151582/,Perstephone,18372,Keuka Brewing Company,0,0
3861,3.90,161566,https://www.beeradvocate.com/beer/profile/38397/161566/,1st Offense,38397,Prison Hill Brewing Company,0,0
3862,5.00,164126,https://www.beeradvocate.com/beer/profile/32114/164126/,Keswick Light,32114,Sir Winston's Pub / G.G. Brewers,0,0
3863, ? ,166174,https://www.beeradvocate.com/beer/profile/32020/166174/,Heritage Harvest Blonde,32020,Osgood Brewing,0,0
3864,5.00,311070,https://www.beeradvocate.com/beer/profile/48642/311070/,La Portena Gold,48642,La Porteña Cervecería Artesanal,0,0
3865,4.20,184350,https://www.beeradvocate.com/beer/profile/41801/184350/,Big Frank,41801,Franklin Street Brewing Company,0,0
3866,4.20,318494,https://www.beeradvocate.com/beer/profile/51105/318494/,Mongose Gose Ale,51105,Shoe Tree Brewing Co.,0,0
3867,4.00,189470,https://www.beeradvocate.com/beer/profile/20708/189470/,Sally's Honey Blonde,20708,Mustang Brewing Company,0,0
3868,4.99,192286,https://www.beeradvocate.com/beer/profile/42220/192286/,Golden Rule Golden Ale,42220,Legal Remedy Brewing,0,0
3869,4.00,333087,https://www.beeradvocate.com/beer/profile/48841/333087/,Schwing,48841,Midnight Oil Brewing Company,0,0
3870,4.80,138527,https://www.beeradvocate.com/beer/profile/36812/138527/,Boxcar Blonde,36812,Heroes Restaurant & Brewery,0,0
3871,5.30,337695,https://www.beeradvocate.com/beer/profile/51573/337695/,Acca Dacca,51573,New Realm Brewing Company,0,0
3872,6.80,339999,https://www.beeradvocate.com/beer/profile/51954/339999/,Trickle Up,51954,Macushla Brewing Co.,0,0
3873,5.50,280351,https://www.beeradvocate.com/beer/profile/47597/280351/,Overmorrow,47597,Wartega,0,0
3874,4.20,295199,https://www.beeradvocate.com/beer/profile/18539/295199/,The Keeler,18539,Devils Backbone Brewing Company,0,0
3875,5.30,235039,https://www.beeradvocate.com/beer/profile/38140/235039/,Tangerine Is The New Black,38140,Prison City Pub & Brewery,0,0
3876,4.70,184351,https://www.beeradvocate.com/beer/profile/41801/184351/,Paul’s Blonde Reserve,41801,Franklin Street Brewing Company,0,0
3877,5.00,339232,https://www.beeradvocate.com/beer/profile/52428/339232/,Apricot Blonde,52428,Ookapow Brewing,0,0
3878,4.50,300576,https://www.beeradvocate.com/beer/profile/50167/300576/,Juniper-Sage,50167,Scrappy Punk Brewing,0,0
3879,4.50,116000,https://www.beeradvocate.com/beer/profile/32402/116000/,Bellente,32402,Small Batch Beer Co.,0,0
3880,5.40,203041,https://www.beeradvocate.com/beer/profile/37371/203041/,Honey Blonde,37371,Santa Maria Brewing Co.,0,0
3881,5.00,167457,https://www.beeradvocate.com/beer/profile/12951/167457/,Fool's Golden Ale,12951,Lompoc Brewery / 5th Quadrant Restaurant & Bar,0,0
3882,4.50,173601,https://www.beeradvocate.com/beer/profile/22844/173601/,Blonde Millet Ale,22844,New Planet Beer Company,0,0
3883,4.90,313889,https://www.beeradvocate.com/beer/profile/28873/313889/,SANTA CRUSZ'R,28873,Dragoon Brewing Co.,0,0
3884,4.50,211234,https://www.beeradvocate.com/beer/profile/43989/211234/,Blonde,43989,Rusty Hop Brewing Co.,0,0
3885,6.20,280866,https://www.beeradvocate.com/beer/profile/33068/280866/,Smokey-Eyed Blonde,33068,Boatyard Brewing Co.,0,0
3886,5.00,162082,https://www.beeradvocate.com/beer/profile/8075/162082/,Blond Ale,8075,Handbrauerei Gerhard Forstner,0,0
3887,4.00,110114,https://www.beeradvocate.com/beer/profile/33789/110114/,Blond Dame Blond Ale,33789,Mad Malts,0,0
3888,5.50,57122,https://www.beeradvocate.com/beer/profile/22288/57122/,Soapbox Blonde Ale,22288,Mt Tabor Brewing,0,0
3889,5.00,204579,https://www.beeradvocate.com/beer/profile/43095/204579/,Da'Hoam,43095,Craft Country Brewery,0,0
3890,4.50,211235,https://www.beeradvocate.com/beer/profile/43989/211235/,Peach Blonde,43989,Rusty Hop Brewing Co.,0,0
3891,6.60,280867,https://www.beeradvocate.com/beer/profile/33068/280867/,Home On Leave,33068,Boatyard Brewing Co.,0,0
3892,4.39,221987,https://www.beeradvocate.com/beer/profile/5321/221987/,Gold Star,5321,McMenamins Queen Anne Hill,0,0
3893,6.30,237091,https://www.beeradvocate.com/beer/profile/46206/237091/,Poor Pete,46206,Green Feet Brewing,0,0
3894,5.00,318499,https://www.beeradvocate.com/beer/profile/51105/318499/,Blonde Ale,51105,Shoe Tree Brewing Co.,0,0
3895,5.20,326691,https://www.beeradvocate.com/beer/profile/50657/326691/,Strawberry Blonde,50657,Laine Brew Co,0,0
3896, ? ,188964,https://www.beeradvocate.com/beer/profile/35018/188964/,Longship Blond Ale,35018,Norsemen Brewing Co.,0,0
3897,5.00,210725,https://www.beeradvocate.com/beer/profile/43877/210725/,Bonita Blonde,43877,Bay Bridge Brewing,0,0
3898,6.60,280869,https://www.beeradvocate.com/beer/profile/33068/280869/,Christmas Tree Ale,33068,Boatyard Brewing Co.,0,0
3899,3.90,326693,https://www.beeradvocate.com/beer/profile/50478/326693/,Mill Race,50478,Towcester Mill Brewery,0,0
3900,4.50,339494,https://www.beeradvocate.com/beer/profile/47212/339494/,Blues Blonde,47212,Great Chicago Fire Brewery & Tap Room,0,0
3901,5.70,224550,https://www.beeradvocate.com/beer/profile/45088/224550/,Arland's Golden Ale,45088,Steele Street Brewing,0,0
3902,4.40,163366,https://www.beeradvocate.com/beer/profile/34419/163366/,Golden Ale,34419,Microcervecería Leyenda,0,0
3903,4.50,300582,https://www.beeradvocate.com/beer/profile/50376/300582/,Afterglow Golden Ale,50376,San Juan Island Brewing Co.,0,0
3904,5.00,333095,https://www.beeradvocate.com/beer/profile/52131/333095/,Golden Ale,52131,Saulter Street Brewery,0,0
3905,4.50,217639,https://www.beeradvocate.com/beer/profile/33030/217639/,Blonde,33030,Arch Brewing Company Inc.,0,0
3906,5.60,235559,https://www.beeradvocate.com/beer/profile/39763/235559/,Vanilla Guava Crazy Lady,39763,The Waterfront Brewery,0,0
3907,4.90,305703,https://www.beeradvocate.com/beer/profile/50644/305703/,Dorada Estena,50644,O'Neill Cerveza Artesanal,0,0
3908,4.20,326695,https://www.beeradvocate.com/beer/profile/50478/326695/,Bell Ringer,50478,Towcester Mill Brewery,0,0
3909,5.50,269352,https://www.beeradvocate.com/beer/profile/48210/269352/,Haymeadow,48210,MoonRidge Brew Pub,0,0
3910,5.00,281896,https://www.beeradvocate.com/beer/profile/49151/281896/,Byr,49151,Cervecería & Destilería Bonanza,0,0
3911,5.30,314408,https://www.beeradvocate.com/beer/profile/41849/314408/,CA Gold,41849,The Virginia Beer Company,0,0
3912,6.20,326184,https://www.beeradvocate.com/beer/profile/50141/326184/,Blonde Shag,50141,Couch Brewery,0,0
3913,5.00,327208,https://www.beeradvocate.com/beer/profile/51888/327208/,Blonde Ale,51888,Good Liquid Brewing Co,0,0
3914,8.50,202793,https://www.beeradvocate.com/beer/profile/41429/202793/,Stay Classy San Diego,41429,Reckless Brewing Company,0,0
3915,4.90,275497,https://www.beeradvocate.com/beer/profile/47370/275497/,Corban Avenue,47370,Twenty-Six Acres Brewing Company,0,0
3916,4.70,17449,https://www.beeradvocate.com/beer/profile/7527/17449/,Blonde Ale,7527,Be Right Back Brewing Company (BRB Co.),0,0
3917, ? ,151593,https://www.beeradvocate.com/beer/profile/462/151593/,1812 Light,462,Sackets Harbor Brewing Co.,0,0
3918,6.00,185641,https://www.beeradvocate.com/beer/profile/28778/185641/,Solstice Blonde Ale,28778,The Beer Diviner,0,0
3919,5.60,123689,https://www.beeradvocate.com/beer/profile/35088/123689/,Pirate Blonde,35088,Feckin Brewery,0,0
3920,4.80,314666,https://www.beeradvocate.com/beer/profile/50401/314666/,Barnyard Blonde,50401,1812 Brewery,0,0
3921,4.60,161323,https://www.beeradvocate.com/beer/profile/37350/161323/,Goodbye Stranger,37350,Wheaty Brewing Corps,0,0
3922,4.70,162603,https://www.beeradvocate.com/beer/profile/39503/162603/,Lucky Bastard Blond,39503,Lucky Bastard,0,0
3923,6.00,163371,https://www.beeradvocate.com/beer/profile/34422/163371/,Meantime,34422,Microcervecería Rothhammer (Handwerk Brewers Chile S.A.),0,0
3924,4.50,312363,https://www.beeradvocate.com/beer/profile/48691/312363/,Sacred Fire Golden Ale,48691,Heart Of Darkness Brewery,0,0
3925,5.00,189483,https://www.beeradvocate.com/beer/profile/40269/189483/,Blonde Ale,40269,Big Rock Urban Brewery and Eatery,0,0
3926,5.00,142380,https://www.beeradvocate.com/beer/profile/37220/142380/,Gem & Jade,37220,Himawari,0,0
3927,5.00,297516,https://www.beeradvocate.com/beer/profile/43390/297516/,Butterfly Sugar Baby,43390,Cloudburst Brewing,0,0
3928,7.90,210477,https://www.beeradvocate.com/beer/profile/26464/210477/,Gul Snö,26464,Pang Pang Brewery,0,0
3929, ? ,164909,https://www.beeradvocate.com/beer/profile/35567/164909/,La Blonde De L'Erve Bio,35567,La Suzannaise,0,0
3930,3.90,236845,https://www.beeradvocate.com/beer/profile/46189/236845/,Scoop Shovel Shandy,46189,Busted Knuckle Brewery,0,0
3931,5.30,175149,https://www.beeradvocate.com/beer/profile/31586/175149/,Prélude,31586,Benelux Brasserie Artisanale,0,0
3932,3.80,326701,https://www.beeradvocate.com/beer/profile/50282/326701/,Blonde Rogue,50282,Beer Monkey Brew Co,0,0
3933,5.00,336942,https://www.beeradvocate.com/beer/profile/43107/336942/,+2 Vitality Blonde with Cardamom,43107,4th Tap Brewing Co-op,0,0
3934,5.10,207662,https://www.beeradvocate.com/beer/profile/39438/207662/,Spigha Voramar,39438,Cervesera Alcoiana (Spigha),0,0
3935,4.50,142382,https://www.beeradvocate.com/beer/profile/37220/142382/,Nelson Blonde,37220,Himawari,0,0
3936,4.50,151342,https://www.beeradvocate.com/beer/profile/353/151342/,Carlton Golden Ale,353,"Carlton & United Breweries, Ltd.",0,0
3937,6.50,163886,https://www.beeradvocate.com/beer/profile/32535/163886/,Blonde,32535,Brasserie Aliénor,0,0
3938, ? ,165166,https://www.beeradvocate.com/beer/profile/25964/165166/,Hammer Blont,25964,Berghoeve Brouwerij,0,0
3939,8.10,299054,https://www.beeradvocate.com/beer/profile/31114/299054/,Nirvonnegut,31114,Starpoint Brewing,0,0
3940,6.50,182318,https://www.beeradvocate.com/beer/profile/40418/182318/,Strawberry Rhubarb Ale,40418,Texas Corners Brewing Company,0,0
3941, ? ,262703,https://www.beeradvocate.com/beer/profile/47904/262703/,Cherry Tart,47904,Narrow Path Brewing,0,0
3942,4.30,202543,https://www.beeradvocate.com/beer/profile/36042/202543/,Saginaw Golden Ale,36042,Mare Island Brewing Co.,0,0
3943,5.40,283439,https://www.beeradvocate.com/beer/profile/34507/283439/,The Unpublished,34507,Pollyanna Brewing Company,0,0
3944,5.00,289071,https://www.beeradvocate.com/beer/profile/46858/289071/,76 Falls,46858,Jarfly Brewing Company,0,0
3945,5.00,163631,https://www.beeradvocate.com/beer/profile/38905/163631/,La Planque,38905,Le Refuge des Brasseurs,0,0
3946,5.10,313647,https://www.beeradvocate.com/beer/profile/48361/313647/,Radar Love,48361,Bone Hook Brewing Co.,0,0
3947,6.00,335408,https://www.beeradvocate.com/beer/profile/51965/335408/,Bavarian Blonde,51965,Angry James Brewery,0,0
3948,4.90,153136,https://www.beeradvocate.com/beer/profile/15750/153136/,Big-Timer Blonde Ale,15750,Half Moon Restaurant & Brewery,0,0
3949,5.50,164912,https://www.beeradvocate.com/beer/profile/30441/164912/,La Val Heureuse Blonde,30441,La Val Heureuse,0,0
3950,6.80,172080,https://www.beeradvocate.com/beer/profile/31398/172080/,Strawberries 'n' Cream,31398,Aftershock Brewing Co.,0,0
3951,5.00,312624,https://www.beeradvocate.com/beer/profile/47648/312624/,Sugar Hill Blonde,47648,Sugar Hill Brewing Company,0,0
3952,4.80,256816,https://www.beeradvocate.com/beer/profile/45738/256816/,Blonde In A Barrel,45738,Forgotten Fire Brewing Company,0,0
3953,5.50,297265,https://www.beeradvocate.com/beer/profile/47779/297265/,Most Copious,47779,Brewery ARS,0,0
3954,4.80,216626,https://www.beeradvocate.com/beer/profile/41275/216626/,Yellow Belly Blonde,41275,Climate City Brewing Co.,0,0
3955,5.50,232498,https://www.beeradvocate.com/beer/profile/45819/232498/,L’enjoleuse,45819,Brasserie Blessing,0,0
3956,4.80,58162,https://www.beeradvocate.com/beer/profile/16420/58162/,Ocean Golden Ale,16420,Oceanbryggeriet,0,0
3957, ? ,202547,https://www.beeradvocate.com/beer/profile/36042/202547/,Angles And Dangles,36042,Mare Island Brewing Co.,0,0
3958,4.10,273459,https://www.beeradvocate.com/beer/profile/47439/273459/,Gentlemen Prefer Blondes,47439,York Chester Brewing Company,0,0
3959,6.00,142643,https://www.beeradvocate.com/beer/profile/37259/142643/,Blonde Ale - Green Bullet,37259,Flying Dodo Brewing Company,0,0
3960,5.50,282419,https://www.beeradvocate.com/beer/profile/48072/282419/,Strawberry Blonde,48072,Brewability Lab,0,0
3961,5.80,288051,https://www.beeradvocate.com/beer/profile/42357/288051/,Trackside Blonde,42357,3rd Turn Brewing,0,0
3962,4.70,204852,https://www.beeradvocate.com/beer/profile/15040/204852/,All Of The Flavor & None Of The Gluten,15040,Pagosa Brewing Co.,0,0
3963,6.00,271668,https://www.beeradvocate.com/beer/profile/48535/271668/,Golden Ale,48535,Kenningar Cerveza Artesanal,0,0
3964,6.00,142644,https://www.beeradvocate.com/beer/profile/37259/142644/,Blonde Ale - Nelson Sauvin,37259,Flying Dodo Brewing Company,0,0
3965,7.40,208180,https://www.beeradvocate.com/beer/profile/22288/208180/,Rocket Blonde,22288,Mt Tabor Brewing,0,0
3966,4.50,209460,https://www.beeradvocate.com/beer/profile/12949/209460/,Eye Of The Beeramid,12949,Barley Days Brewery,0,0
3967,8.50,290100,https://www.beeradvocate.com/beer/profile/29673/290100/,Big Blonde Ale,29673,406 Brewing Company,0,0
3968,5.40,168756,https://www.beeradvocate.com/beer/profile/36769/168756/,Ventura Blonde,36769,Arclight Brewing Company,0,0
3969,4.80,235828,https://www.beeradvocate.com/beer/profile/34501/235828/,Nitro Coffee Blonde,34501,Innovation Brewing,0,0
3970,5.60,324148,https://www.beeradvocate.com/beer/profile/50608/324148/,Blonde Ale,50608,Spahr Brewing Company,0,0
3971,6.00,142645,https://www.beeradvocate.com/beer/profile/37259/142645/,Blonde Ale - Bravo,37259,Flying Dodo Brewing Company,0,0
3972,5.20,214325,https://www.beeradvocate.com/beer/profile/44196/214325/,Blonde Ale,44196,Budnamu Brewery,0,0
3973,5.25,293941,https://www.beeradvocate.com/beer/profile/48340/293941/,Blonde,48340,Moose Lake Brewing Company,0,0
3974,8.00,163893,https://www.beeradvocate.com/beer/profile/18842/163893/,Bière Au Miel,18842,Brasserie Artisanale De La Crécelle,0,0
3975,6.00,247861,https://www.beeradvocate.com/beer/profile/35541/247861/,Amarillo Blonde,35541,Fieldhouse Brewing Company,0,0
3976,4.00,125749,https://www.beeradvocate.com/beer/profile/34077/125749/,Citra Blonde,34077,Chehalem Valley Brewing Co.,0,0
3977,6.00,324405,https://www.beeradvocate.com/beer/profile/50941/324405/,Strawberry Seraphic,50941,Variant Brewing Company,0,0
3978,5.00,213302,https://www.beeradvocate.com/beer/profile/35853/213302/,Sunshine Ale,35853,Snowy Range Brewery,0,0
3979,3.90,152118,https://www.beeradvocate.com/beer/profile/23973/152118/,Saddleback Light Ale,23973,Sebago Brewing Company,0,0
3980,5.10,232502,https://www.beeradvocate.com/beer/profile/45820/232502/,Tim’ Ô Thé,45820,Microbrasserie Artisanale G’sundgo,0,0
3981,6.00,324406,https://www.beeradvocate.com/beer/profile/50941/324406/,Seraphic,50941,Variant Brewing Company,0,0
3982,4.70,273463,https://www.beeradvocate.com/beer/profile/30715/273463/,5 O'Clock Ale,30715,Twisted Vine Brewery,0,0
3983,4.50,211255,https://www.beeradvocate.com/beer/profile/43992/211255/,Mildred's Blonde,43992,Square Wheel Brewing Co.,0,0
3984,4.20,152119,https://www.beeradvocate.com/beer/profile/23973/152119/,Imperial Small Beer,23973,Sebago Brewing Company,0,0
3985,3.00,160824,https://www.beeradvocate.com/beer/profile/32629/160824/,Sunset,32629,Brisbane Brewhouse,0,0
3986,4.00,235576,https://www.beeradvocate.com/beer/profile/33255/235576/,Pledging My Time,33255,The Wild Rover Pub & Brewery,0,0
3987,5.60,334905,https://www.beeradvocate.com/beer/profile/49348/334905/,Hibiscus,49348,Powers Farm & Brewery,0,0
3988,4.80,339513,https://www.beeradvocate.com/beer/profile/47212/339513/,Strawberry Blonde,47212,Great Chicago Fire Brewery & Tap Room,0,0
3989,5.00,213305,https://www.beeradvocate.com/beer/profile/35853/213305/,Dirty Blonde,35853,Snowy Range Brewery,0,0
3990,3.50,165177,https://www.beeradvocate.com/beer/profile/35511/165177/,Miss Demeanor,35511,Baylands Brewery,0,0
3991,4.10,165433,https://www.beeradvocate.com/beer/profile/39568/165433/,Atomic Blonde,39568,Eden Brewery,0,0
3992,5.00,190265,https://www.beeradvocate.com/beer/profile/40892/190265/,Honey Blonde,40892,Dionysus Brewing Company,0,0
3993,6.00,324409,https://www.beeradvocate.com/beer/profile/50941/324409/,Pina Colada Seraphic,50941,Variant Brewing Company,0,0
3994,5.00,210490,https://www.beeradvocate.com/beer/profile/26464/210490/,Solo & Dan Japan Dewasakura Ichiro Sake Infused Rice Non-Gluten Blonde Ale,26464,Pang Pang Brewery,0,0
3995,4.00,145466,https://www.beeradvocate.com/beer/profile/35271/145466/,Blonde Du Prospecteur,35271,Microbrasserie Le Prospecteur,0,0
3996, ? ,163642,https://www.beeradvocate.com/beer/profile/34130/163642/,Le Moment Parfait,34130,Le Temps d’une Pinte,0,0
3997,5.10,236346,https://www.beeradvocate.com/beer/profile/45164/236346/,Sand Castle,45164,Rip Rap Brewing Company,0,0
