,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1976,6.6,303526,https://www.beeradvocate.com/beer/profile/41892/303526/,"Young, Gifted And Black IPA",41892,La Quince Brewing Company,1,4.27
1977,6.66,289959,https://www.beeradvocate.com/beer/profile/30232/289959/,Witch Finger,30232,The Tap Brewery,1,3.43
1978,6,184999,https://www.beeradvocate.com/beer/profile/8768/184999/,Kelso Juniper Black IPA,8768,Greenpoint Beerworks / Kelso of Brooklyn,1,3.67
1979,6.2,319655,https://www.beeradvocate.com/beer/profile/47729/319655/,Dark Matter IPA,47729,Blackstone Brewing Company,1,3.75
1980,7.5,202408,https://www.beeradvocate.com/beer/profile/42560/202408/,Blister In The Sun,42560,Aslin Beer Company,1,3.98
1981,7.9,277416,https://www.beeradvocate.com/beer/profile/37078/277416/,Godspeed,37078,Land-Grant Brewing Company,1,3.92
1982,4.5,316072,https://www.beeradvocate.com/beer/profile/203/316072/,Greene King Black IPA,203,Greene King / Morland Brewery,1,3.22
1983,6.6,265897,https://www.beeradvocate.com/beer/profile/29757/265897/,Ominous Wind,29757,The Hourglass Brewery,1,4.14
1984,11,148649,https://www.beeradvocate.com/beer/profile/18893/148649/,Black Bear Beer,18893,La Brasserie de Fleurac,1,3.6
1985,8.1,290985,https://www.beeradvocate.com/beer/profile/35975/290985/,Cascadian Howl Black IPA,35975,Modus Operandi Brewing Co.,1,4.35
1986,5,127401,https://www.beeradvocate.com/beer/profile/33762/127401/,Cascadian Black,33762,Clarence & Fredericks,1,4.28
1987,6,335786,https://www.beeradvocate.com/beer/profile/43310/335786/,Black IPA,43310,New Limburg Brewing Company,1,3.33
1988,6,86186,https://www.beeradvocate.com/beer/profile/27023/86186/,Black Daniel's,27023,Brasserie Le Paradis,1,4.25
1989,7,232106,https://www.beeradvocate.com/beer/profile/38225/232106/,Notorious,38225,Bullfinch Brewery,1,3.85
1990,6.4,167850,https://www.beeradvocate.com/beer/profile/27354/167850/,Black IPA,27354,O.H.S.O. Eatery & Nano-Brewery,1,3.5
1991,6.5,150443,https://www.beeradvocate.com/beer/profile/36376/150443/,New Dark Ages,36376,Five-Oh Brew Co,1,4.25
1992,6.6,162987,https://www.beeradvocate.com/beer/profile/30625/162987/,Lights Out,30625,Nevin's Brewing Company,1,3.75
1993,6.8,177067,https://www.beeradvocate.com/beer/profile/33325/177067/,Gryend,33325,Gnarly Barley Brewing Company,1,3.5
1994,6,316331,https://www.beeradvocate.com/beer/profile/51228/316331/,Unicorn Blood,51228,Wicked Teuton Brewing / Whidbey Homebrew Supply,1,3.5
1995,6,237996,https://www.beeradvocate.com/beer/profile/51867/237996/,Black H2O,51867,Kernersville Brewing Co.,1,3.71
1996,7,103853,https://www.beeradvocate.com/beer/profile/30884/103853/,Dark Ale VI: We Trust In Wilson,30884,The North Brewery,1,3.75
1997,7,248749,https://www.beeradvocate.com/beer/profile/42642/248749/,Ragged Rocks CDA,42642,Deception Brewing Co,1,3.5
1998,5.8,260525,https://www.beeradvocate.com/beer/profile/45638/260525/,American Black IPA,45638,Mason's Brewing Company,1,3.71
1999,7,281774,https://www.beeradvocate.com/beer/profile/47209/281774/,Shield Maiden,47209,Mad Swede Brewing Company,1,4.02
2000, ? ,63918,https://www.beeradvocate.com/beer/profile/1387/63918/,Special Blend,1387,Port Townsend Brewing Company,1,3.03
2001,6.7,215471,https://www.beeradvocate.com/beer/profile/30706/215471/,Blacked Out IPA,30706,THAT Brewery,1,3.78
2002,6.5,309423,https://www.beeradvocate.com/beer/profile/3474/309423/,Kendi,3474,Listermann Brewing Company,1,3.96
2003,6,62127,https://www.beeradvocate.com/beer/profile/1033/62127/,Max North Shore,1033,Max Lager's Wood-Fired Grill & Brewery,1,4.1
2004, ? ,69296,https://www.beeradvocate.com/beer/profile/179/69296/,Hop Black,179,Snake River Brewing Company & Brewpub,1,4
2005, ? ,287152,https://www.beeradvocate.com/beer/profile/16352/287152/,Wookies Don't Die,16352,Blue Mountain Brewery,1,4
2006,5.5,317104,https://www.beeradvocate.com/beer/profile/47479/317104/,Schwarz,47479,Pühaste Brewery,1,4.32
2007,5.8,145585,https://www.beeradvocate.com/beer/profile/29616/145585/,Batch #76 Hash Slinger,29616,Whetstone Craft Beers / Whetstone Station,1,4.08
2008,8.1,283057,https://www.beeradvocate.com/beer/profile/34773/283057/,Infuscation,34773,Radius Brewing Company,1,3.67
2009,6.3,51633,https://www.beeradvocate.com/beer/profile/63/51633/,Ocho Negro IPA,63,Deschutes Brewery,1,4.28
2010,6.2,54705,https://www.beeradvocate.com/beer/profile/1550/54705/,Kali India Black Ale,1550,Rock Bottom Restaurant & Brewery,1,4.5
2011,6.5,226994,https://www.beeradvocate.com/beer/profile/1317/226994/,Brown Tiger India Brown Ale,1317,Triumph Brewing Company,1,3.9
2012,7,337075,https://www.beeradvocate.com/beer/profile/43189/337075/,Zigurat Black IPA,43189,Cerveza Zigurat,1,3.79
2013,4.1,279475,https://www.beeradvocate.com/beer/profile/5062/279475/,Black Pale,5062,Meantime Brewing Company Limited,1,3.61
2014,4.9,223668,https://www.beeradvocate.com/beer/profile/34650/223668/,Night Hike Black IPA,34650,Adventure Brewing Company,1,3.59
2015,6.6,298676,https://www.beeradvocate.com/beer/profile/47170/298676/,CDA,47170,Floating Bridge Brewing,1,4
2016,8,316084,https://www.beeradvocate.com/beer/profile/48907/316084/,Return of Old Crowy,48907,The Maple Grille,1,3.75
2017,8.7,320692,https://www.beeradvocate.com/beer/profile/50294/320692/,The Bad Seed,50294,Obec Brewing,1,3.33
2018,5.8,217269,https://www.beeradvocate.com/beer/profile/25730/217269/,Maple Black Ale,25730,Ass Clown Brewing,1,3.96
2019,8.3,119733,https://www.beeradvocate.com/beer/profile/34618/119733/,3 Shades Of Black,34618,Boneshaker Community Brewery,1,3.74
2020,6.7,69046,https://www.beeradvocate.com/beer/profile/16110/69046/,Knight Rider,16110,Rivertowne Pourhouse,1,3.9
2021,8.5,291510,https://www.beeradvocate.com/beer/profile/47601/291510/,Cascadian Dark Abbey,47601,Lark  Brewing,1,4
2022,6.1,153271,https://www.beeradvocate.com/beer/profile/16289/153271/,Nightmare On Hop Street Black IPA,16289,Laurelwood Public House & Brewery,1,3.91
2023,7.5,137400,https://www.beeradvocate.com/beer/profile/1162/137400/,The Family Truckster - Bourbon Barrel Aged  Black IPA,1162,Mad Anthony Brewing Company,1,4
2024,7.5,273848,https://www.beeradvocate.com/beer/profile/48600/273848/,Grizzly Bear Black IPA,48600,Wadsworth Brewing Company,1,4.07
2025,6.7,285880,https://www.beeradvocate.com/beer/profile/46199/285880/,The Occult,46199,Odyssey Brew Co,1,4.06
2026,7.6,168120,https://www.beeradvocate.com/beer/profile/29271/168120/,Black Hops,29271,Santiam Brewing Company,1,3.5
2027,6,334009,https://www.beeradvocate.com/beer/profile/10453/334009/,Futureshock Double Dry Hopped India Dark Ale,10453,Wylam Brewery,1,4.24
2028,7.5,100537,https://www.beeradvocate.com/beer/profile/29329/100537/,Royal Assassin,29329,Burnt City Brewing,1,3.75
2029,6,145595,https://www.beeradvocate.com/beer/profile/36354/145595/,Black IPA,36354,Binghamton Brewing Company,1,3.92
2030,5.7,218299,https://www.beeradvocate.com/beer/profile/41171/218299/,Black,41171,Dirt Farm Brewing,1,3.58
2031,6.4,174012,https://www.beeradvocate.com/beer/profile/29923/174012/,Pirate Patch Black Ale,29923,Northbound Brewpub,1,4.25
2032,5.05,260284,https://www.beeradvocate.com/beer/profile/47205/260284/,BatmanStarWarsSuperman,47205,Creston Brewery,1,3.96
2033,7.2,319677,https://www.beeradvocate.com/beer/profile/51130/319677/,O'Hoppy NIght,51130,Headtrip Brewery,1,3.95
2034,5.4,192189,https://www.beeradvocate.com/beer/profile/489/192189/,Black IPA,489,Brouwerij 't IJ,1,3.59
2035,5.5,327358,https://www.beeradvocate.com/beer/profile/47867/327358/,Black IPA,47867,Gray Stone Brewing,1,3.68
2036,5,265919,https://www.beeradvocate.com/beer/profile/4336/265919/,Break Series - Ren & Juice,4336,Hilton Head Brewing Company,1,4.25
2037,8,303039,https://www.beeradvocate.com/beer/profile/2210/303039/,Leo V Ursus: W-1,2210,Firestone Walker Brewing Co.,1,4
2038, ? ,320447,https://www.beeradvocate.com/beer/profile/273/320447/,Midnight Rider,273,SweetWater Brewing Company,1,4
2039,6,263872,https://www.beeradvocate.com/beer/profile/31448/263872/,Hoppy Black,31448,Alpha Brewing Company,1,3.56
2040,6,243904,https://www.beeradvocate.com/beer/profile/39993/243904/,Dark Lycan,39993,Cerveza Fauna,1,3.83
2041, ? ,76737,https://www.beeradvocate.com/beer/profile/12164/76737/,Whatchamacallit,12164,Back Street Brewery / Lamppost Pizza,1,4.17
2042,6.5,170433,https://www.beeradvocate.com/beer/profile/29067/170433/,Lagrange Black IPA,29067,Brass Cannon Brewing,1,3.74
2043,7,206274,https://www.beeradvocate.com/beer/profile/41755/206274/,Scofflaw CDA,41755,Wet Coast Brewing Company,1,3.75
2044,7.5,93122,https://www.beeradvocate.com/beer/profile/22612/93122/,Imperial Crazy Train,22612,Mountain Town Brewing Co.,1,3.71
2045,6.65,53442,https://www.beeradvocate.com/beer/profile/63/53442/,Hop Switch Black IPA,63,Deschutes Brewery,1,4
2046, ? ,226243,https://www.beeradvocate.com/beer/profile/32876/226243/,Hop Maven #5,32876,Cinder Block Brewery,1,3.93
2047,7.3,108483,https://www.beeradvocate.com/beer/profile/11341/108483/,Jail House Black IPA,11341,Hideout Brewing Company,1,3.25
2048,8,318659,https://www.beeradvocate.com/beer/profile/35559/318659/,Closest Encounters,35559,New Corner Brewing Company,1,2.5
2049,6.66,325059,https://www.beeradvocate.com/beer/profile/30938/325059/,Antichrist,30938,Anarchy Brew Co,1,3.92
2050,5.4,337605,https://www.beeradvocate.com/beer/profile/39807/337605/,Black is the New Orange,39807,Paddle Hard Brewing,1,4.15
2051,6,231109,https://www.beeradvocate.com/beer/profile/5512/231109/,Nelson Black IPA,5512,Browar Krajan,1,2.94
2052,7.3,304837,https://www.beeradvocate.com/beer/profile/29881/304837/,Triple C / Heist - D'Oats,29881,Triple C Brewing Co.,1,3.53
2053,5.4,324037,https://www.beeradvocate.com/beer/profile/51327/324037/,Rogue,51327,Wicked Boxer Brewing,1,3.5
2054,6.3,201416,https://www.beeradvocate.com/beer/profile/39548/201416/,Bagheera Black Ale,39548,Red Horn Coffee House & Brewing Co.,1,3.64
2055,7.5,241608,https://www.beeradvocate.com/beer/profile/42619/241608/,Darkness Peering,42619,Bench Creek Brewing,1,4.07
2056,6.7,64712,https://www.beeradvocate.com/beer/profile/16088/64712/,Cascadian Dark Ale,16088,Uncle Billy's Brew & Que,1,3.72
2057,6.9,273097,https://www.beeradvocate.com/beer/profile/32326/273097/,Outage,32326,Tapistry Brewing,1,3.54
2058,5.9,222153,https://www.beeradvocate.com/beer/profile/41034/222153/,Black IPA,41034,Winter Hill Brewing Company,1,4
2059,7.2,126665,https://www.beeradvocate.com/beer/profile/19476/126665/,Mørke Henrik,19476,Beer Here,1,3.5
2060,5,208842,https://www.beeradvocate.com/beer/profile/36845/208842/,Hop Artifact,36845,Browar Bednary,1,4.54
2061,7.3,286922,https://www.beeradvocate.com/beer/profile/36816/286922/,Wash Away The Rain Double Black Ale,36816,300 Suns Brewing,1,3.62
2062,6.6,100555,https://www.beeradvocate.com/beer/profile/1550/100555/,Black Eye P.A.,1550,Rock Bottom Restaurant & Brewery,1,4
2063, ? ,107979,https://www.beeradvocate.com/beer/profile/1050/107979/,India Ink Black IPA,1050,Vine Park Brewing Co.,1,3.5
2064,8.1,65227,https://www.beeradvocate.com/beer/profile/17278/65227/,Captain Chaos,17278,Crown Brewing,1,4
2065,6.6,269772,https://www.beeradvocate.com/beer/profile/32697/269772/,Pirate Black IPA,32697,The BoB (The Brew on Broadway),1,3.57
2066,7.5,339916,https://www.beeradvocate.com/beer/profile/40579/339916/,Shadows of Darkness,40579,Magnify Brewing Company,1,4.23
2067,8.2,307916,https://www.beeradvocate.com/beer/profile/27470/307916/,Black Coconut IPA to the Rescue,27470,High Hops Brewery,1,3.96
2068,5.7,308941,https://www.beeradvocate.com/beer/profile/49829/308941/,Black Fly BIPA,49829,Blue Line Brewery Potsdam,1,3.37
2069,7.9,178637,https://www.beeradvocate.com/beer/profile/32905/178637/,Prom King Black IPA,32905,Infusion Brewing Co.,1,3.74
2070,6,339406,https://www.beeradvocate.com/beer/profile/39340/339406/,All Sales Are Final,39340,Erie Ale Works,1,4.5
2071,6.5,167886,https://www.beeradvocate.com/beer/profile/29757/167886/,Ninja Please!,29757,The Hourglass Brewery,1,3.45
2072,7.6,307662,https://www.beeradvocate.com/beer/profile/40236/307662/,Confundo CDA,40236,Southerleigh Fine Food & Brewery,1,3.77
2073,3.5,312015,https://www.beeradvocate.com/beer/profile/18539/312015/,The Four Miler,18539,Devils Backbone Brewing Company,1,3.5
2074,6.7,118735,https://www.beeradvocate.com/beer/profile/26983/118735/,Midnight Ride,26983,Rusty Truck Brewing Company / Roadhouse 101,1,3.5
2075,5.8,316111,https://www.beeradvocate.com/beer/profile/47791/316111/,MacGuffin,47791,Wayward Owl Brewing Co.,1,3.54
2076,11,203728,https://www.beeradvocate.com/beer/profile/39227/203728/,Black Kangaroo,39227,Bakunin Beer Cafe & Boutique,1,4.5
2077,6.5,142800,https://www.beeradvocate.com/beer/profile/26851/142800/,Dark Matter,26851,Junction Craft Brewing,1,3.66
2078,7.7,218064,https://www.beeradvocate.com/beer/profile/32048/218064/,Rarebird: Ruru Black IPA,32048,ParrotDog,1,3.75
2079,6.8,221648,https://www.beeradvocate.com/beer/profile/34228/221648/,Black IPA,34228,Empirical Brewery,1,3.85
2080,7.3,290256,https://www.beeradvocate.com/beer/profile/47777/290256/,Quarterly IPA - Q2 Black IPA (2017),47777,Verdugo West Brewing Company,1,4.24
2081,6,285393,https://www.beeradvocate.com/beer/profile/44777/285393/,L'Infâme Boule Noire,44777,Microbrasserie Les Grands Bois,1,4
2082,6.1,271826,https://www.beeradvocate.com/beer/profile/41552/271826/,Cloudy Night,41552,Canton Brew Works,1,4
2083,7.5,97490,https://www.beeradvocate.com/beer/profile/1837/97490/,Stygian IPA,1837,Buckeye Brewing Company,1,3.9
2084,6.2,328147,https://www.beeradvocate.com/beer/profile/51062/328147/,Dave Paul Ale,51062,Love Shack Libations,1,4
2085, ? ,217811,https://www.beeradvocate.com/beer/profile/31372/217811/,Black IPA,31372,Carson's Brewery,1,3.5
2086, ? ,308435,https://www.beeradvocate.com/beer/profile/47065/308435/,Black IPA,47065,Brasserie Artisanale La Manivelle,1,3.81
2087,6.5,263124,https://www.beeradvocate.com/beer/profile/18942/263124/,Black IPA,18942,Mallaskosken Panimo,1,4.16
2088,10.1,216532,https://www.beeradvocate.com/beer/profile/41674/216532/,Train Wreck Imperial Black IPA,41674,Spilled Grain Brewhouse,1,4.19
2089,6,178644,https://www.beeradvocate.com/beer/profile/18159/178644/,Black Veil,18159,Southern Brewing & Winemaking Supply,1,3.77
2090,6.8,198357,https://www.beeradvocate.com/beer/profile/42837/198357/,Light Bender,42837,Bellwether Brewing Co.,1,4.1
2091,6.8,306390,https://www.beeradvocate.com/beer/profile/37649/306390/,High Rock Black IPA,37649,Cheaha Brewing Company,1,4.23
2092,6.5,241878,https://www.beeradvocate.com/beer/profile/46604/241878/,Dead Mans Revenge Black IPA,46604,Last Rites Brewing Co,1,4.1
2093,9,308694,https://www.beeradvocate.com/beer/profile/34748/308694/,Funk In The Dark,34748,Imperial Oak Brewing,1,4.02
2094,5,245718,https://www.beeradvocate.com/beer/profile/9030/245718/,Black Patent Ale,9030,Hunter-Gatherer Brewery and Ale House,1,4.05
2095, ? ,187094,https://www.beeradvocate.com/beer/profile/22658/187094/,Black Kraken,22658,Korrigane - Brasserie Artisanale,1,3.85
2096,8,283351,https://www.beeradvocate.com/beer/profile/43829/283351/,Kobalos Imperial Black IPA,43829,Kobold Brewing,1,4
2097,6,224215,https://www.beeradvocate.com/beer/profile/42628/224215/,Midnight On Harbor Drive,42628,Pro Re Nata Brewery,1,3.74
2098,7.5,290519,https://www.beeradvocate.com/beer/profile/48213/290519/,To The Depths,48213,Lost Winds Brewing Company,1,3.89
2099,6.2,244439,https://www.beeradvocate.com/beer/profile/43743/244439/,Big Will,43743,La Broue Shop,1,3.47
2100,6.5,245719,https://www.beeradvocate.com/beer/profile/514/245719/,Maria Magdalena Black IPA Galaxy,514,Jopen Bier BV Haarlem,1,3.25
2101,6.5,185815,https://www.beeradvocate.com/beer/profile/31586/185815/,Black Beatty,31586,Benelux Brasserie Artisanale,1,4
2102,6.5,322007,https://www.beeradvocate.com/beer/profile/16055/322007/,Julebryg 2017,16055,Amager Bryghus,1,3.5
2103,5,221912,https://www.beeradvocate.com/beer/profile/36002/221912/,Winter In Schwarz American Black Ale,36002,Werk Force Brewing Co,1,4.03
2104,5.8,166360,https://www.beeradvocate.com/beer/profile/1860/166360/,Black IPA,1860,Bube's Brewery,1,4
2105, ? ,246488,https://www.beeradvocate.com/beer/profile/46249/246488/,Backdraft,46249,Brasserie Étienne Brûlé,1,3.5
2106,5.6,313816,https://www.beeradvocate.com/beer/profile/37115/313816/,Fresh Hop Black IPA,37115,Moody Ales,1,3.73
2107,8.3,127192,https://www.beeradvocate.com/beer/profile/30377/127192/,Midnight Rye'Der IPA,30377,Oak Hills Brewing Co.,1,4.04
2108,7.2,261080,https://www.beeradvocate.com/beer/profile/46364/261080/,Cascadian Black,46364,Lakeville Brewing Co.,1,3.69
2109,5,132825,https://www.beeradvocate.com/beer/profile/31586/132825/,Egan,31586,Benelux Brasserie Artisanale,1,3.5
2110,9.99,288473,https://www.beeradvocate.com/beer/profile/45613/288473/,Imperial Cascadian,45613,New Belgium Brewing Company,1,3.58
2111,8,255449,https://www.beeradvocate.com/beer/profile/364/255449/,Bourbon Barrel Shipwreck,364,Maritime Pacific Brewing Company,1,3.27
2112,6.8,255961,https://www.beeradvocate.com/beer/profile/37454/255961/,Black IPA,37454,Steuben Brewing Company,1,3.52
2113,7.2,196058,https://www.beeradvocate.com/beer/profile/31764/196058/,Black Flying Tiger,31764,Junkyard Brewing Company,1,4.27
2114,8,284891,https://www.beeradvocate.com/beer/profile/34453/284891/,Dungeon Master,34453,House of Pendragon Brewing Company,1,2.5
2115,5,300507,https://www.beeradvocate.com/beer/profile/52277/300507/,Lucky Boy,52277,Brighton Bier,1,3.83
2116,8,205020,https://www.beeradvocate.com/beer/profile/25168/205020/,B.A.L.D.A.,25168,Holy City Brewing,1,3.25
2117,5.2,86236,https://www.beeradvocate.com/beer/profile/28715/86236/,Wyben Black IPA,28715,Westfield River Brewing Company,1,2.25
2118,6.1,146398,https://www.beeradvocate.com/beer/profile/34159/146398/,Night Ryeder,34159,JDub's Brewing Company,1,3.75
2119,6,289503,https://www.beeradvocate.com/beer/profile/30316/289503/,Eclipse Black IPA,30316,The Filling Station Microbrewery,1,3.61
2120,5.7,288993,https://www.beeradvocate.com/beer/profile/71/288993/,Fuller’s Black IPA,71,Fuller Smith & Turner PLC,1,3.56
2121,6.3,316642,https://www.beeradvocate.com/beer/profile/44540/316642/,Hole Black IPA,44540,Browar Nepomucen,1,3.35
2122,4,337379,https://www.beeradvocate.com/beer/profile/30482/337379/,Bourrasque,30482,Lagabière Brasserie Artisanale,1,3.07
2123,6.5,272611,https://www.beeradvocate.com/beer/profile/34613/272611/,Dark Crystal,34613,Horse & Dragon Brewing Company,1,3.98
2124,6.1,189923,https://www.beeradvocate.com/beer/profile/38268/189923/,Black IPA,38268,Block Brewing Company,1,3.4
2125,7.9,259299,https://www.beeradvocate.com/beer/profile/47648/259299/,Black Rye IPA,47648,Sugar Hill Brewing Company,1,3.9
2126,7,201956,https://www.beeradvocate.com/beer/profile/33659/201956/,Briscoe's Black IPA,33659,Four Saints Brewing Company,1,3.94
2127, ? ,163557,https://www.beeradvocate.com/beer/profile/7157/163557/,Double Deke,7157,Extra Billy's Smokehouse And Brewery,1,3.57
2128, ? ,116709,https://www.beeradvocate.com/beer/profile/30501/116709/,Simon Girty,30501,Flatrock Brewing Company,1,3.8
2129,11.5,278502,https://www.beeradvocate.com/beer/profile/36073/278502/,Bourbon Barrel Aged Death Star 3,36073,Barreled Souls Brewing Company,1,4.85
2130,6.5,115430,https://www.beeradvocate.com/beer/profile/33/115430/,India Dark Ale,33,Berkshire Brewing Company Inc.,1,3.37
2131, ? ,329959,https://www.beeradvocate.com/beer/profile/41165/329959/,Porc Noir,41165,Sterling Pig Brewery,1,4.91
2132,6.3,332007,https://www.beeradvocate.com/beer/profile/48326/332007/,Boom Rat Series Black IPA 1st edition,48326,Boom City Brewing Company,1,4.25
2133,5.5,340967,https://www.beeradvocate.com/beer/profile/52156/340967/,Black Rye IPA,52156,Hyperion Brewing Co.,1,4
2134,8.5,298727,https://www.beeradvocate.com/beer/profile/49767/298727/,Crow's Kaw,49767,Weathered Ground Brewery,1,4.33
2135,6.2,185064,https://www.beeradvocate.com/beer/profile/41503/185064/,Penny Black IPA,41503,Thirst Class Ale,1,3.93
2136,7.4,98537,https://www.beeradvocate.com/beer/profile/19606/98537/,Jam Session,19606,Ca l'Arenys / Cervesa Guineu,1,2.86
2137,7,97002,https://www.beeradvocate.com/beer/profile/30884/97002/,The Great Jedi Purge,30884,The North Brewery,1,4.59
2138,8.2,258282,https://www.beeradvocate.com/beer/profile/36473/258282/,Cinder Hills,36473,Dubina Brewing,1,3.83
2139,5.5,332523,https://www.beeradvocate.com/beer/profile/48318/332523/,Partisan,48318,Brew Republic Bierwerks,1,4.02
2140,7.5,231659,https://www.beeradvocate.com/beer/profile/31722/231659/,The Forge Rye India Black Ale,31722,Burial Beer Co.,1,4.24
2141,4.2,200940,https://www.beeradvocate.com/beer/profile/42423/200940/,Bandit,42423,Outlaw Brew Co.,1,3.79
2142,6,238572,https://www.beeradvocate.com/beer/profile/45186/238572/,Vanta Black IPA,45186,Burnt Timber Brewing,1,3.83
2143,6,249580,https://www.beeradvocate.com/beer/profile/32825/249580/,Black Eye PA,32825,Barnone Brewing,1,3.53
2144,6.9,196332,https://www.beeradvocate.com/beer/profile/17054/196332/,Nun More Black,17054,The Blind Bat Brewery LLC,1,3.87
2145,5.8,189165,https://www.beeradvocate.com/beer/profile/30920/189165/,Oppenheimer,30920,BadWolf Brewing Company (Little BadWolf),1,3.98
2146,4.5,208366,https://www.beeradvocate.com/beer/profile/36949/208366/,Black Beer With Coffee,36949,Holy Mountain Brewing Company,1,4.04
2147,6.1,263151,https://www.beeradvocate.com/beer/profile/46535/263151/,Black Gunner,46535,Tattered Flag Brewery & Still Works,1,3.67
2148,6.7,232687,https://www.beeradvocate.com/beer/profile/41864/232687/,Cascadian Dark Ale,41864,Lumpy Ridge Brewing Company,1,3.94
2149,7,275952,https://www.beeradvocate.com/beer/profile/48774/275952/,Black IPA,48774,Green Mountain Beer Company,1,3.79
2150,8,208113,https://www.beeradvocate.com/beer/profile/38672/208113/,Wanker Luda,38672,Nita Beer Company,1,3.16
2151,6.7,281073,https://www.beeradvocate.com/beer/profile/27042/281073/,Black Cat IPA,27042,Middleton Brewing,1,3.49
2152, ? ,288241,https://www.beeradvocate.com/beer/profile/36262/288241/,Imperial Black IPA,36262,Bardo Brewpub,1,1.45
2153,8.5,191729,https://www.beeradvocate.com/beer/profile/32331/191729/,Dark Hops,32331,Pontus Brewing,1,3.77
2154,6.5,263410,https://www.beeradvocate.com/beer/profile/46298/263410/,Volaera Black IPA,46298,MCJ Cerveceros Portuenses SL,1,3.55
2155,7,80883,https://www.beeradvocate.com/beer/profile/6045/80883/,Radablack,6045,Iron Hill Brewery & Restaurant,1,3.53
2156, ? ,95987,https://www.beeradvocate.com/beer/profile/30884/95987/,Dark Ale IV,30884,The North Brewery,1,4.54
2157,6.1,177907,https://www.beeradvocate.com/beer/profile/64/177907/,Recombinant,64,Dogfish Head Craft Brewery,1,4.34
2158,6.9,331252,https://www.beeradvocate.com/beer/profile/40268/331252/,Fruity Pebbles Blacked Out IPA,40268,Jackson Street Brewing,1,4
2159,6.8,154356,https://www.beeradvocate.com/beer/profile/32581/154356/,Hop Dead Gorgeous,32581,Austin Beer Garden Brewing Co.,1,3.5
2160,8,227572,https://www.beeradvocate.com/beer/profile/45303/227572/,Imperial Black IPA,45303,White Dog Brewing,1,3.75
2161,5.5,287733,https://www.beeradvocate.com/beer/profile/33135/287733/,Black IPA,33135,Brewster River Pub & Grill,1,3
2162,5.1,305909,https://www.beeradvocate.com/beer/profile/22319/305909/,Frankenjura,22319,Figure 8 Brewing,1,3.75
2163,6,242677,https://www.beeradvocate.com/beer/profile/41540/242677/,Return Of The Black Ale,41540,Grand Armory Brewing,1,2.5
2164,7.2,278006,https://www.beeradvocate.com/beer/profile/25957/278006/,The Gustavo Black IPA,25957,Market Garden Brewery,1,3.75
2165,5.5,265207,https://www.beeradvocate.com/beer/profile/41096/265207/,Dark Matter NZ Green Bullet,41096,Mivshelet HaShakhen,1,3.68
2166,5.6,136695,https://www.beeradvocate.com/beer/profile/705/136695/,Cascadian Ale,705,Union Station Brewery,1,3.97
2167,7.3,271095,https://www.beeradvocate.com/beer/profile/35450/271095/,Black's Beach Black IPA,35450,La Jolla Brewing Company,1,3.69
2168,8,164343,https://www.beeradvocate.com/beer/profile/6865/164343/,Black Grenade,6865,Detroit Beer Co.,1,4
2169,9.9,322039,https://www.beeradvocate.com/beer/profile/33257/322039/,Oregon Pony CDA,33257,Thunder Island Brewing,1,3.91
2170,6,325367,https://www.beeradvocate.com/beer/profile/51798/325367/,Incognito Black IPA,51798,Altruist Brewing Company,1,3.42
2171,5.5,334072,https://www.beeradvocate.com/beer/profile/38954/334072/,Black Eye Pale Ale,38954,TailGate Beer,1,3.49
2172,6.5,212216,https://www.beeradvocate.com/beer/profile/41859/212216/,Bala Negra,41859,Cervecería Península,1,4.05
2173,5.5,169208,https://www.beeradvocate.com/beer/profile/40209/169208/,Bar J Black Ale,40209,Goat Ridge Brewing Co.,1,3.67
2174,3.9,308216,https://www.beeradvocate.com/beer/profile/37857/308216/,Neo Classical,37857,Briggs Signature Ales,1,4.09
2175,8.2,317432,https://www.beeradvocate.com/beer/profile/41923/317432/,Northern Nights (Oak Aged),41923,Great North Aleworks,1,3.99
2176, ? ,186617,https://www.beeradvocate.com/beer/profile/41427/186617/,Billiwack Black IPA,41427,Topa Topa Brewing,1,3.99
2177,6.2,324601,https://www.beeradvocate.com/beer/profile/29009/324601/,Mustache Ride Black Rye IPA,29009,Sawtooth Brewery,1,2.95
2178,8.8,341754,https://www.beeradvocate.com/beer/profile/49492/341754/,Dark Soul Black Ale,49492,Alloy Brewing Company,1,4.42
2179,6.7,224506,https://www.beeradvocate.com/beer/profile/44727/224506/,The Miner,44727,Brokreacja,1,3.77
2180,6.2,230650,https://www.beeradvocate.com/beer/profile/8/230650/,Thrill Of Victory,8,Widmer Brothers Brewing Company,1,3.78
2181,7,302074,https://www.beeradvocate.com/beer/profile/44660/302074/,Black Squirrel,44660,Amber Lantern Brewing Company,1,3.75
2182,6,249595,https://www.beeradvocate.com/beer/profile/42771/249595/,Negra Felina,42771,Cervecería Gato Gordo,1,3.8
2183,6,245500,https://www.beeradvocate.com/beer/profile/44631/245500/,Ixchel,44631,Totem,1,3.61
2184,6.1,228093,https://www.beeradvocate.com/beer/profile/36091/228093/,Black Eye-PA,36091,Boxing Bear Brewing Co.,1,4.25
2185,8.4,197374,https://www.beeradvocate.com/beer/profile/30643/197374/,Black Eye Rye IPA,30643,Slanted Rock Brewing Company,1,4.15
2186,6.5,268030,https://www.beeradvocate.com/beer/profile/42321/268030/,Stormy Night IPA,42321,Galveston Bay Beer Company,1,4
