,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2119,4.20,292703,https://www.beeradvocate.com/beer/profile/35617/292703/,Dam Paddlers,35617,Rare Bird Brewpub,2,3.76
2120,5.80,239711,https://www.beeradvocate.com/beer/profile/32451/239711/,Blueberry Pancake,32451,Sunriver Brewing Company,2,3.42
2121,5.00,190815,https://www.beeradvocate.com/beer/profile/3445/190815/,Sarsaparilla Ale,3445,Storm Brewing,2,3.72
2122,4.90,62559,https://www.beeradvocate.com/beer/profile/3465/62559/,De Ryck Jules De Kriek,3465,Brouwerij De Ryck,2,3.5
2123,5.50,131168,https://www.beeradvocate.com/beer/profile/22658/131168/,Emily Carter,22658,Korrigane - Brasserie Artisanale,2,3.88
2124,4.00,71008,https://www.beeradvocate.com/beer/profile/16993/71008/,Ô Fruit Orange,16993,Brasseur De Montréal,2,1.87
2125,5.50,101984,https://www.beeradvocate.com/beer/profile/24870/101984/,Puppy Pumpkin Ale,24870,Marley's Brewery And Grille,2,3.45
2126,4.00,127584,https://www.beeradvocate.com/beer/profile/18223/127584/,Grofica Kirsch,18223,Pivnica Medvedgrad Adijina,2,3.12
2127,6.00,201569,https://www.beeradvocate.com/beer/profile/30581/201569/,Candy Roaster,30581,Wicked Weed Brewing,2,4.38
2128,7.00,52321,https://www.beeradvocate.com/beer/profile/9710/52321/,Oktober Chest,9710,Birrificio Lodigiano,2,2.47
2129,4.00,71010,https://www.beeradvocate.com/beer/profile/16993/71010/,Ô Fruit Cerise,16993,Brasseur De Montréal,2,2.81
2130,5.80,292962,https://www.beeradvocate.com/beer/profile/98/292962/,UFO 'Jito,98,Harpoon Brewery & Beer Hall,2,3.59
2131,7.00,235362,https://www.beeradvocate.com/beer/profile/24029/235362/,Razma Attack,24029,Wingman Brewers,2,2.88
2132,6.30,221795,https://www.beeradvocate.com/beer/profile/22412/221795/,Vision,22412,Noble Ale Works,2,4.12
2133,6.00,70501,https://www.beeradvocate.com/beer/profile/9412/70501/,Cap D'Ona Blonde Speciale Au Muscat,9412,Brasserie Des Alberes,2,3.25
2134,3.50,324453,https://www.beeradvocate.com/beer/profile/37910/324453/,Tart Martin!!!,37910,The Answer Brewpub,2,4.27
2135,6.60,140135,https://www.beeradvocate.com/beer/profile/35479/140135/,Pumpkin Saison,35479,Farnam House Brewing Company,2,4.07
2136,4.70,300648,https://www.beeradvocate.com/beer/profile/49328/300648/,Treasure Bath,49328,Wrong Crowd Beer Company,2,3.85
2137, ? ,334697,https://www.beeradvocate.com/beer/profile/40297/334697/,Squeezebox (Strawberry Jalapeño Jam),40297,Urban Artifact,2,4.12
2138, ? ,55658,https://www.beeradvocate.com/beer/profile/15229/55658/,Sweet Potato Pale,15229,Moccasin Bend Brewing Co.,2,3.73
2139,6.50,216683,https://www.beeradvocate.com/beer/profile/44438/216683/,La Rousse De Poire,44438,Brasserie du Renard,2,3.73
2140, ? ,25451,https://www.beeradvocate.com/beer/profile/1550/25451/,Dark Cherry Ale,1550,Rock Bottom Restaurant & Brewery,2,3.62
2141,4.00,303212,https://www.beeradvocate.com/beer/profile/38152/303212/,Préaris You Are One In A Melon,38152,Vliegende Paard Brouwers,2,3.66
2142,2.70,124013,https://www.beeradvocate.com/beer/profile/598/124013/,Anti-Venom,598,Onion Pub & Brewery / Wild Onion Brewing Co.,2,3.73
2143, ? ,62317,https://www.beeradvocate.com/beer/profile/22972/62317/,Granny's Apple Ale,22972,192 Brewing Company & Lake Trail Taproom,2,3.18
2144,5.40,264558,https://www.beeradvocate.com/beer/profile/38149/264558/,Westport Kriek,38149,Mescan Brewing,2,3.7
2145,4.00,303214,https://www.beeradvocate.com/beer/profile/38152/303214/,Préaris Pomegranates Of Love,38152,Vliegende Paard Brouwers,2,3.45
2146,2.00,263279,https://www.beeradvocate.com/beer/profile/12227/263279/,Soproni Radler Lime-Guava,12227,Brau Union Hungária Sörgyárak / Soprony Brewery,2,2.54
2147,4.00,141167,https://www.beeradvocate.com/beer/profile/16867/141167/,Pumpkin' Please,16867,Zion Canyon Brew Pub,2,3.53
2148, ? ,38767,https://www.beeradvocate.com/beer/profile/2101/38767/,Pomegranit Wit,2101,Blue Star Brewing Company,2,3.62
2149,5.00,333168,https://www.beeradvocate.com/beer/profile/50495/333168/,Blueberry For Life,50495,Wallenpaupack Brewing Company,2,3.62
2150,7.10,258672,https://www.beeradvocate.com/beer/profile/44994/258672/,Sour Black Currant Brother From Another Mother,44994,Boiler Brewing Co.,2,4.07
2151, ? ,62832,https://www.beeradvocate.com/beer/profile/1135/62832/,A Currant Affair,1135,"Franklin's Restaurant, Brewery & General Store",2,3.71
2152,4.70,165233,https://www.beeradvocate.com/beer/profile/36503/165233/,Roadside Raspberry Wheat,36503,Old 690 Brewing Company,2,3.41
2153,5.00,142450,https://www.beeradvocate.com/beer/profile/500/142450/,Parbo Chiller Lime,500,Surinaamse Brouwerij N.V.,2,2.75
2154,8.00,142962,https://www.beeradvocate.com/beer/profile/3282/142962/,Sanguine,3282,Brasserie La Binchoise (Malterie des Remparts),2,2.93
2155,5.00,241522,https://www.beeradvocate.com/beer/profile/123/241522/,That Bloody Hawt,123,"Paper City Brewery Co., Inc.",2,3.43
2156,5.00,256626,https://www.beeradvocate.com/beer/profile/3778/256626/,Leon Steiner Ruby,3778,Browar Van Pur S.A. (Brau Union Polska),2,2
2157,2.40,74355,https://www.beeradvocate.com/beer/profile/601/74355/,Obolon Beer Mix Grapefruit,601,Obolon Brewery,2,2.85
2158,5.20,281971,https://www.beeradvocate.com/beer/profile/32091/281971/,Cranberry Blonde Ale,32091,Tool Shed Brewing,2,3.51
2159,2.50,97651,https://www.beeradvocate.com/beer/profile/4460/97651/,Egger ApfelRadler,4460,Privatbrauerei Fritz Egger GmbH & Co,2,2.55
2160,4.60,179059,https://www.beeradvocate.com/beer/profile/3403/179059/,Buzz ,3403,"Cairngorm Brewery Company, The",2,3.75
2161, ? ,47220,https://www.beeradvocate.com/beer/profile/5489/47220/,Peach Ale,5489,Big Bear Brewing Company,2,3.08
2162,0.90,251508,https://www.beeradvocate.com/beer/profile/581/251508/,Twist Shandy,581,Banks (Barbados) Breweries Limited,2,3.33
2163, ? ,166261,https://www.beeradvocate.com/beer/profile/34428/166261/,Willy Nilly With Pineapple & Toasted Coconut,34428,Defiance Brewing Co.,2,3.37
2164,5.30,303477,https://www.beeradvocate.com/beer/profile/36476/303477/,Frm,36476,Brussels Beer Project,2,3.52
2165,3.50,187509,https://www.beeradvocate.com/beer/profile/34066/187509/,Grapefruit Radler,34066,Perth Brewing Co.,2,3.21
2166,4.90,235126,https://www.beeradvocate.com/beer/profile/41173/235126/,La Trop Rosée,41173,Brasserie Thomas Carteron,2,2.95
2167,4.10,306806,https://www.beeradvocate.com/beer/profile/36847/306806/,Dr. Howard's Cobbler,36847,The Good Beer Company,2,4.15
2168,9.00,247158,https://www.beeradvocate.com/beer/profile/41172/247158/,Lupe's Fiasco,41172,Rotunda Brewing Co.,2,3.86
2169,5.50,212087,https://www.beeradvocate.com/beer/profile/32368/212087/,King's Kriek Ale,32368,White River Brewing Company,2,3.4
2170,2.50,250487,https://www.beeradvocate.com/beer/profile/303/250487/,Samson Radler Grapefruit,303,První Budějovický Pivovar Samson,2,2.7
2171,5.50,59767,https://www.beeradvocate.com/beer/profile/3196/59767/,Strawberry Lager,3196,Flat Branch Pub & Brewery,2,4.21
2172,5.40,267640,https://www.beeradvocate.com/beer/profile/41123/267640/,Working Title,41123,Boomtown Brewery,2,4.25
2173, ? ,76664,https://www.beeradvocate.com/beer/profile/130/76664/,Kinda Cantaloupe,130,Boulder Beer / Wilderness Pub,2,1.86
2174,5.00,84600,https://www.beeradvocate.com/beer/profile/9774/84600/,Hueberts Raspberry Wheat Ale,9774,Huebert Brewing Company,2,4.56
2175,5.00,301176,https://www.beeradvocate.com/beer/profile/37910/301176/,Houston Hurricane Joose,37910,The Answer Brewpub,2,4.39
2176,2.30,175480,https://www.beeradvocate.com/beer/profile/1315/175480/,Weltenburger Dunkles Radler,1315,Klosterbrauerei Weltenburg,2,2.6
2177,2.60,191864,https://www.beeradvocate.com/beer/profile/3341/191864/,Valentins Weissbier Grapefruit,3341,Park & Bellheimer AG,2,3.27
2178,5.40,134265,https://www.beeradvocate.com/beer/profile/1177/134265/,Blueberry Hill Summer Ale,1177,Minneapolis Town Hall Brewery,2,3.62
2179, ? ,203641,https://www.beeradvocate.com/beer/profile/41718/203641/,Blueberry Ale,41718,Barnett & Son Brewing Co.,2,3.75
2180,2.50,97145,https://www.beeradvocate.com/beer/profile/4460/97145/,Egger GrapeFruit Radler,4460,Privatbrauerei Fritz Egger GmbH & Co,2,2.39
2181,2.50,168825,https://www.beeradvocate.com/beer/profile/28275/168825/,Taiwan Long Chuan Beer-Peach,28275,"Taiwan Tsing Beer Co., Ltd.",2,3.22
2182,5.20,316537,https://www.beeradvocate.com/beer/profile/40967/316537/,Black & Red,40967,Browary Regionalne Wąsosz,2,3.9
2183, ? ,69498,https://www.beeradvocate.com/beer/profile/9797/69498/,Raspberry Beret,9797,North Country Brewing,2,3.52
2184,4.00,29050,https://www.beeradvocate.com/beer/profile/2313/29050/,Sunset Raspberry,2313,Silver Peak Restaurant & Brewery,2,3.1
2185,2.00,83067,https://www.beeradvocate.com/beer/profile/1720/83067/,Ožujsko Grejp,1720,Zagrebaèka Pivovara D.d.,2,2.03
2186,5.90,288379,https://www.beeradvocate.com/beer/profile/64/288379/,Deli,64,Dogfish Head Craft Brewery,2,4.19
2187,5.40,249467,https://www.beeradvocate.com/beer/profile/28270/249467/,Dirt Blackberry Ale,28270,Ruhstaller,2,3.83
2188,5.10,110460,https://www.beeradvocate.com/beer/profile/24734/110460/,McHale's Clemintine Pale,24734,McHale's Brewhouse,2,4.5
2189,6.10,146045,https://www.beeradvocate.com/beer/profile/1170/146045/,Sweet Myrtle,1170,Upland Brewing Company,2,3.64
2190,4.80,223869,https://www.beeradvocate.com/beer/profile/44918/223869/,Nopalea C,44918,Nopalea C / Nopalea Industries,2,3.12
2191,5.40,131198,https://www.beeradvocate.com/beer/profile/17063/131198/,Peach Radler,17063,Dubh Linn Irish Brew Pub,2,3.27
2192,4.50,236414,https://www.beeradvocate.com/beer/profile/43727/236414/,Gastro Natural Lemon,43727,Cerveza Gastro,2,2.59
2193,5.00,183679,https://www.beeradvocate.com/beer/profile/39548/183679/,Miss Edna,39548,Red Horn Coffee House & Brewing Co.,2,3.79
2194,8.50,76928,https://www.beeradvocate.com/beer/profile/22194/76928/,Mama Duncan's Apple Beer,22194,Flat Tail Brewing,2,3.59
2195,5.20,226432,https://www.beeradvocate.com/beer/profile/41604/226432/,Annie's Raspberry Cream Ale,41604,Bangin' Banjo Brewing Company,2,4.05
2196,5.30,283777,https://www.beeradvocate.com/beer/profile/33817/283777/,Mr. Blue Sky,33817,Hoparazzi Brewing Co.,2,3.59
2197,6.50,285057,https://www.beeradvocate.com/beer/profile/41475/285057/,Texas Razzle Snake,41475,Bakfish Brewing,2,3.04
2198,5.00,173185,https://www.beeradvocate.com/beer/profile/29267/173185/,Black-eyed Fairy,29267,Black Dragon Brewery & Woodland Homebrew Supply,2,2.85
2199,6.10,245633,https://www.beeradvocate.com/beer/profile/39986/245633/,Lagud Strawberry Beer,39986,Baguio Craft Brewery,2,3.17
2200,5.70,116097,https://www.beeradvocate.com/beer/profile/24678/116097/,Pomme De Garde,24678,Brewery Vivant,2,4.12
2201,6.20,155266,https://www.beeradvocate.com/beer/profile/24880/155266/,Peach Fuzz,24880,Mother's Brewing Company,2,3.73
2202,5.20,230786,https://www.beeradvocate.com/beer/profile/30347/230786/,Summer Of '74,30347,Old Town Brewing Co,2,3.42
2203,5.00,242562,https://www.beeradvocate.com/beer/profile/42537/242562/,Cosmo Wit,42537,New York Beer Project,2,4.12
2204,5.50,319618,https://www.beeradvocate.com/beer/profile/26520/319618/,2014 Cherry Braun,26520,Jack's Abby Brewing,2,4
2205, ? ,125570,https://www.beeradvocate.com/beer/profile/952/125570/,Bronx Cheer,952,Great Dane Pub & Brewing Company (Downtown),2,3.11
2206,6.00,295300,https://www.beeradvocate.com/beer/profile/47723/295300/,Koroleva Mango (Mango Queen),47723,Alaska Brewery,2,3.8
2207,7.60,174724,https://www.beeradvocate.com/beer/profile/24701/174724/,Coughlin's Diet,24701,Moon Dog Craft Brewery,2,3.47
2208,5.00,197765,https://www.beeradvocate.com/beer/profile/32497/197765/,Pumpkin Ale,32497,Ahnapee Brewery,2,3.59
2209,4.20,316293,https://www.beeradvocate.com/beer/profile/42110/316293/,Cherry Sanders,42110,Ascension Brewing Company,2,3.59
2210,5.00,267910,https://www.beeradvocate.com/beer/profile/47665/267910/,First Crush,47665,Crooked Goat Brewing,2,3.67
2211,2.50,81030,https://www.beeradvocate.com/beer/profile/18889/81030/,Lemon Beer,18889,Cerveza Artesanal BarbaRoja,2,2.64
2212,7.00,83846,https://www.beeradvocate.com/beer/profile/598/83846/,Blackberry Wheat,598,Onion Pub & Brewery / Wild Onion Brewing Co.,2,3.75
2213,4.50,38022,https://www.beeradvocate.com/beer/profile/2084/38022/,Thunder Canyon Tumbling Plumbleweed,2084,Thunder Canyon Brewery,2,3.42
2214,6.90,310662,https://www.beeradvocate.com/beer/profile/41172/310662/,Dragons Blood,41172,Rotunda Brewing Co.,2,4.16
2215,5.30,259718,https://www.beeradvocate.com/beer/profile/47537/259718/,Koufax,47537,St. Elmo Brewing Co.,2,4.13
2216,5.10,212871,https://www.beeradvocate.com/beer/profile/18946/212871/,Blueberry Wheat,18946,Cave Mountain Brewing Company,2,3.89
2217,2.50,84872,https://www.beeradvocate.com/beer/profile/16404/84872/,Zillertal Radler,16404,Zillertal Bier GmbH,2,4.17
2218,5.70,300680,https://www.beeradvocate.com/beer/profile/34208/300680/,Mango Zing,34208,Foundation Brewing Company,2,4.41
2219,6.60,308872,https://www.beeradvocate.com/beer/profile/46957/308872/,Mama's Apple Pie Wheat Ale,46957,Half Hitch Brewing Company,2,4.47
2220,6.60,257672,https://www.beeradvocate.com/beer/profile/27855/257672/,Chocolate Raspberry,27855,3 Guys & A Beer'd Brewing Company,2,3.58
2221,6.30,327304,https://www.beeradvocate.com/beer/profile/41410/327304/,Secret Machine - Black Currant/BlackBerry/Rasberry,41410,Dewey Beer Co.,2,4.3
2222, ? ,66441,https://www.beeradvocate.com/beer/profile/4555/66441/,Pom Bomb,4555,Tustin Brewing Company,2,1.99
2223,5.90,283273,https://www.beeradvocate.com/beer/profile/38303/283273/,Snozzberry Sour,38303,Kinkaider Brewing Co.,2,4.13
2224,4.30,306825,https://www.beeradvocate.com/beer/profile/848/306825/,Mango Golden Sour,848,Bristol Brewing Company,2,3.41
2225,6.00,245385,https://www.beeradvocate.com/beer/profile/35047/245385/,Tart Cherry Wheat,35047,Stoneyard Brewing Company,2,4.3
2226,1.90,197258,https://www.beeradvocate.com/beer/profile/2689/197258/,Ursus Cooler,2689,Ursus S.A. (SAB) / Compania de Bere Romania,2,1.98
2227,6.10,81034,https://www.beeradvocate.com/beer/profile/1636/81034/,Angry Berry,1636,Fegley's Bethlehem Brew Works,2,3.43
2228,5.10,97674,https://www.beeradvocate.com/beer/profile/6578/97674/,Cambridge House 5 Bbl Bitter Blueberry Blonde,6578,The Cambridge House Brewpub,2,2.5
2229,5.20,255626,https://www.beeradvocate.com/beer/profile/44597/255626/,Ravishing Raspberry,44597,Wicked Wort Brewing Company,2,3.71
2230,2.60,197259,https://www.beeradvocate.com/beer/profile/4453/197259/,Nenea Iancu Bere Albă Nefiltrată Cu Limonadă,4453,Memminger Brauerei,2,2.91
2231, ? ,136075,https://www.beeradvocate.com/beer/profile/24241/136075/,La 31,24241,Microbrasserie Les Vents D'Ange,2,3.09
2232,5.20,291723,https://www.beeradvocate.com/beer/profile/5316/291723/,Session Tangerine Twist,5316,Full Sail Brewery & Tasting Room & Pub,2,3.25
2233,4.80,300939,https://www.beeradvocate.com/beer/profile/48543/300939/,Tarts Mcgee,48543,Attaboy Beer,2,4.35
2234,6.40,258700,https://www.beeradvocate.com/beer/profile/27243/258700/,Cran It In Your Mouth,27243,Spider Bite Beer Company,2,3.98
2235,5.50,131981,https://www.beeradvocate.com/beer/profile/29822/131981/,Razzu! Raspberry Wheat,29822,Philipsburg Brewing Company,2,3.99
2236,5.30,74637,https://www.beeradvocate.com/beer/profile/24745/74637/,Concord Blonde Ale,24745,Paw Paw Brewing Company,2,3.78
2237,18.30,298125,https://www.beeradvocate.com/beer/profile/29757/298125/,Apricaustic,29757,The Hourglass Brewery,2,4.19
2238,5.00,179853,https://www.beeradvocate.com/beer/profile/33662/179853/,Beni-Imo Ale,33662,Okinawa Brewing Company LLC,2,4.38
2239,4.00,76686,https://www.beeradvocate.com/beer/profile/2438/76686/,Malina,2438,Browar Namysłów Sp. z o.o.,2,1.85
2240,5.00,192910,https://www.beeradvocate.com/beer/profile/33976/192910/,Farmers Daughter’s Melons,33976,Whitewater Brewing Company,2,3.26
2241,5.00,240783,https://www.beeradvocate.com/beer/profile/12706/240783/,Hop Citrus Zest Sour,12706,Kannah Creek Brewing Company,2,3.73
2242,7.50,73104,https://www.beeradvocate.com/beer/profile/16094/73104/,Black Blood,16094,Double Mountain Brewery & Taproom,2,4.34
2243,5.80,215440,https://www.beeradvocate.com/beer/profile/44005/215440/,61: Grapefruit Pale Ale,44005,The Exchange Brewery,2,3.82
2244,8.47,273553,https://www.beeradvocate.com/beer/profile/16866/273553/,Purple Snow,16866,The Bruery,2,4.1
2245,4.00,151441,https://www.beeradvocate.com/beer/profile/33228/151441/,Tart Cherry,33228,Climbing Bines Hop Farm,2,4.06
2246,5.20,295314,https://www.beeradvocate.com/beer/profile/44036/295314/,Packleader,44036,Friends & Allies Brewing,2,3.55
2247,2.00,106130,https://www.beeradvocate.com/beer/profile/1720/106130/,Ožujsko Gorka Naranča,1720,Zagrebaèka Pivovara D.d.,2,2.54
2248, ? ,251538,https://www.beeradvocate.com/beer/profile/23635/251538/,Amarillo Apricot Ipa,23635,Lavery Brewing Company,2,2.83
2249, ? ,131475,https://www.beeradvocate.com/beer/profile/34122/131475/,Lime Shandy,34122,Burning Brothers Brewing,2,2.04
2250,4.80,253331,https://www.beeradvocate.com/beer/profile/292/253331/,Spring Valley Jazzberry,292,"Kirin Brewery Company, Limited",2,3.04
2251, ? ,45460,https://www.beeradvocate.com/beer/profile/1318/45460/,Pumpkin Porter,1318,Artisan's Brewery & Italian Grill,2,3.55
2252, ? ,242325,https://www.beeradvocate.com/beer/profile/43046/242325/,Birra Pazza Al Pesto,43046,Zoiglhaus Brewing Company,2,3.65
2253,6.40,310421,https://www.beeradvocate.com/beer/profile/22412/310421/,Cream On The Inside,22412,Noble Ale Works,2,3.75
2254,6.00,255637,https://www.beeradvocate.com/beer/profile/35575/255637/,Chicha Morada Andean Ale,35575,Darwin Brewing Company,2,3.75
2255,5.00,289430,https://www.beeradvocate.com/beer/profile/45041/289430/,Strawberry Merlot Blonde,45041,Ironmonger Brewing,2,4.07
2256,6.60,337047,https://www.beeradvocate.com/beer/profile/51768/337047/,Mango Wheat,51768,1817 Brewery,2,3.88
2257,12.00,157079,https://www.beeradvocate.com/beer/profile/447/157079/,Colt 45 Blast - Blueberry Pomegranate,447,Pabst Brewing Company,2,2.67
2258,4.60,299415,https://www.beeradvocate.com/beer/profile/1457/299415/,Kick Out The Jam,1457,Arbor Brewing Company,2,3.57
2259, ? ,51607,https://www.beeradvocate.com/beer/profile/12/51607/,Friggin Swheat V2.0,12,John Harvard's Brewery & Ale House,2,3.77
2260,6.00,251799,https://www.beeradvocate.com/beer/profile/45685/251799/,Elder God,45685,Halo Brewery,2,3.96
2261,8.00,194199,https://www.beeradvocate.com/beer/profile/11256/194199/,Palabre Gourmande Églantier Grand Cru 8,11256,À l’abri de la Tempête,2,3.76
2262,6.80,285080,https://www.beeradvocate.com/beer/profile/34024/285080/,B4,34024,Sanctum Brewing Co.,2,3.76
2263,3.50,131738,https://www.beeradvocate.com/beer/profile/2577/131738/,Taiwan Beer Sweet Touch White Grape,2577,Taiwan Tobacco & Liquor Corporation,2,3.37
2264,5.20,144282,https://www.beeradvocate.com/beer/profile/3185/144282/,Pumpkin Eater,3185,The Tap Brewing Company,2,3.54
2265,5.10,185754,https://www.beeradvocate.com/beer/profile/32043/185754/,33 Acres Of Tw33 (Black Currant Grisette),32043,33 Acres Brewing Co.,2,3.84
2266,5.40,65947,https://www.beeradvocate.com/beer/profile/24813/65947/,Beverly Hills Beerhouse Harvest Ale,24813,Beverly Hills Beerhouse Company,2,3.19
2267,6.00,133275,https://www.beeradvocate.com/beer/profile/33642/133275/,Ask Kermit - Cucumber Cream Ale,33642,Village Idiot Brewing Company,2,3.78
