,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
202,9.50,141850,https://www.beeradvocate.com/beer/profile/29881/141850/,The Dude Imbibes - Rum Barrel-Aged,29881,Triple C Brewing Co.,78,4.01
203,5.50,228056,https://www.beeradvocate.com/beer/profile/44121/228056/,Gunner's Daughter,44121,Mast Landing Brewing Company,78,4.27
204,8.75,111369,https://www.beeradvocate.com/beer/profile/30015/111369/,Moonlight Drive,30015,Southbound Brewing Company,76,4.02
205,6.00,144476,https://www.beeradvocate.com/beer/profile/864/144476/,Divine Bovine,864,Red Brick Brewing Company,76,3.74
206,8.80,215200,https://www.beeradvocate.com/beer/profile/22928/215200/,Half & Half,22928,Barrier Brewing Company,76,4.3
207,5.50,274102,https://www.beeradvocate.com/beer/profile/423/274102/,Tough Kitty,423,Boulevard Brewing Co.,76,3.82
208,7.50,235057,https://www.beeradvocate.com/beer/profile/1471/235057/,Toonilla,1471,Dark Horse Brewing Company,75,4.05
209,5.80,108136,https://www.beeradvocate.com/beer/profile/33562/108136/,Short Circuit Stout,33562,Tin Whiskers Brewing Company,74,3.87
210,7.90,313583,https://www.beeradvocate.com/beer/profile/28743/313583/,"Somewhere, Something Incredible is Waiting to Be Known",28743,Tree House Brewing Company,74,4.63
211,9.10,111867,https://www.beeradvocate.com/beer/profile/29021/111867/,Imperial Chocolate Mudbank Milk Stout,29021,Neshaminy Creek Brewing Company,72,4.03
212,5.60,143267,https://www.beeradvocate.com/beer/profile/37139/143267/,Fat Pug Milk Stout,37139,Maplewood Brewery & Distillery,71,3.82
213,7.90,334141,https://www.beeradvocate.com/beer/profile/28743/334141/,Human Condition,28743,Tree House Brewing Company,70,4.5
214,7.50,111689,https://www.beeradvocate.com/beer/profile/24659/111689/,Cafe Con Leche,24659,La Cumbre Brewing Co.,70,4.29
215,6.50,12334,https://www.beeradvocate.com/beer/profile/4302/12334/,Belikin Stout,4302,"Belize Brewing Co., Ltd.",69,3.38
216,7.20,115512,https://www.beeradvocate.com/beer/profile/28991/115512/,Most Important Beverage Of The Day,28991,Solemn Oath Brewery,68,4.25
217,4.80,68025,https://www.beeradvocate.com/beer/profile/986/68025/,Cowtown Milk Stout,986,Wynkoop Brewing Company,67,3.6
218,6.00,111383,https://www.beeradvocate.com/beer/profile/30302/111383/,Espresso Gone Stout,30302,Lake Effect Brewing Co.,66,3.92
219,10.30,184896,https://www.beeradvocate.com/beer/profile/32952/184896/,Bourbon Barrel Biggie S'Mores,32952,Three Notch'd Brewing Company,65,4.21
220,9.00,335837,https://www.beeradvocate.com/beer/profile/28743/335837/,Impermanence,28743,Tree House Brewing Company,64,4.52
221,5.00,87378,https://www.beeradvocate.com/beer/profile/29378/87378/,Ugly Sweater,29378,Parallel 49 Brewing Company,63,3.7
222,5.40,181938,https://www.beeradvocate.com/beer/profile/139/181938/,Chocolate Milk Stout,139,Shipyard Brewing Company,63,3.57
223,7.50,19945,https://www.beeradvocate.com/beer/profile/37503/19945/,La Granja Stout,37503,Nørrebro Bryghus,63,3.62
224,11.20,76031,https://www.beeradvocate.com/beer/profile/25937/76031/,Pain,25937,Greenbush Brewing Company,63,4.03
225,7.70,322847,https://www.beeradvocate.com/beer/profile/28743/322847/,Moment Of Clarity,28743,Tree House Brewing Company,61,4.71
226,7.50,45412,https://www.beeradvocate.com/beer/profile/17998/45412/,La Semeuse Espresso Stout,17998,Brasserie Trois Dames,61,3.49
227,5.75,197296,https://www.beeradvocate.com/beer/profile/18563/197296/,The Warden,18563,Lift Bridge Brewery,61,4
228,8.00,213190,https://www.beeradvocate.com/beer/profile/22564/213190/,Fight Milk Stout,22564,Odd Side Ales,61,3.9
229,4.80,136925,https://www.beeradvocate.com/beer/profile/28433/136925/,French Press Vanilla Stout,28433,Double Trouble Brewing Co.,61,3.74
230,5.80,233211,https://www.beeradvocate.com/beer/profile/27403/233211/,Local Legend,27403,Deep Ellum Brewing Company,60,3.64
231,9.00,122422,https://www.beeradvocate.com/beer/profile/33112/122422/,Testify,33112,Yalobusha Brewing Company,58,4.16
232,8.10,131841,https://www.beeradvocate.com/beer/profile/32931/131841/,Mad Nibs,32931,Cellarmaker Brewing Co.,57,4.14
233,5.20,80443,https://www.beeradvocate.com/beer/profile/24892/80443/,Fear,24892,Brewfist,57,3.24
234,4.50,63887,https://www.beeradvocate.com/beer/profile/11212/63887/,Cozy Sweater,11212,Iron Horse Brewery,57,3.65
235,5.50,95895,https://www.beeradvocate.com/beer/profile/30349/95895/,Coconut Milk Stout,30349,Dangerous Man Brewing,57,4.13
236,5.30,140472,https://www.beeradvocate.com/beer/profile/30923/140472/,Pumpkin Spice Milk Stout,30923,Belching Beaver Brewery,57,3.8
237,5.00,25597,https://www.beeradvocate.com/beer/profile/949/25597/,Vanilla Stout,949,Stone Arch Brew House,57,3.62
238,5.20,93441,https://www.beeradvocate.com/beer/profile/30655/93441/,Medusa,30655,Conquest Brewing Company,56,3.59
239,5.70,134023,https://www.beeradvocate.com/beer/profile/32249/134023/,Silurian Stout,32249,Door County Brewing Co.,56,3.84
240,5.50,102856,https://www.beeradvocate.com/beer/profile/30225/102856/,Cowcatcher Milk Stout,30225,Smartmouth Brewing Company,56,3.78
241,6.20,193400,https://www.beeradvocate.com/beer/profile/38954/193400/,Peanut Butter Milk Stout,38954,TailGate Beer,55,3.98
242,6.50,131711,https://www.beeradvocate.com/beer/profile/33181/131711/,Anomaly White Chocolate Milk Stout,33181,Faction Brewing,55,3.82
243,8.50,300626,https://www.beeradvocate.com/beer/profile/2372/300626/,Moo-Tella: Chocolate Hazelnut Imperial Milk Stout,2372,Terrapin Beer Company,54,3.8
244,9.50,253415,https://www.beeradvocate.com/beer/profile/30581/253415/,Milk & Cookies - Bourbon Barrel-Aged,30581,Wicked Weed Brewing,54,4.21
245,5.00,20338,https://www.beeradvocate.com/beer/profile/10279/20338/,King Oak Milk Stout,10279,OPA-OPA Steakhouse & Brewery,53,3.77
246,5.00,157301,https://www.beeradvocate.com/beer/profile/38311/157301/,Bernie,38311,Noon Whistle Brewing,52,3.88
247,10.00,317442,https://www.beeradvocate.com/beer/profile/32893/317442/,Icing on the Cake,32893,Grimm Artisanal Ales,50,4.05
248,11.00,201009,https://www.beeradvocate.com/beer/profile/2372/201009/,Ales From The Wood: Richland Reserve,2372,Terrapin Beer Company,50,4.06
249,5.50,150588,https://www.beeradvocate.com/beer/profile/12516/150588/,Old Choco Mint Chocolate Milk Stout,12516,Thirsty Dog Brewing Company,50,3.97
250,6.00,183868,https://www.beeradvocate.com/beer/profile/40359/183868/,Milkstachio,40359,Hop Butcher For The World,50,3.91
251,6.00,30321,https://www.beeradvocate.com/beer/profile/23/30321/,Twisted Pine Cream Style Stout,23,Twisted Pine Brewing Company,50,3.58
252,6.00,7371,https://www.beeradvocate.com/beer/profile/466/7371/,Castle Milk Stout,466,South African Breweries plc,49,3.25
253,5.90,181195,https://www.beeradvocate.com/beer/profile/40217/181195/,Coffee Milk Stout,40217,Zilker Brewing Co.,49,3.97
254,5.50,148431,https://www.beeradvocate.com/beer/profile/27870/148431/,Blackberry Chocolate Milk Stout,27870,4 Hands Brewing Co.,49,3.93
255,4.50,94426,https://www.beeradvocate.com/beer/profile/22861/94426/,Buried At Sea,22861,Galway Bay Brewery,49,3.95
256,6.20,248337,https://www.beeradvocate.com/beer/profile/583/248337/,Schlafly Mexican Style Chocolate Stout,583,The Schlafly Tap Room,48,4.03
257, ? ,7716,https://www.beeradvocate.com/beer/profile/230/7716/,Black Bear Stout,230,Barrington Brewery & Restaurant / Berkshire Mountain Brewery,48,3.91
258,5.20,140853,https://www.beeradvocate.com/beer/profile/33824/140853/,Calf Life,33824,Bottle Logic Brewing,48,3.92
259,5.00,13635,https://www.beeradvocate.com/beer/profile/58/13635/,Cusqueña - Premium Dark Beer,58,Compania Cervecera Del Sur Del Peru S.A. (Cervesur),48,3.01
260,5.80,136420,https://www.beeradvocate.com/beer/profile/30983/136420/,Milky Way,30983,Trophy Brewing,48,3.87
261,7.00,267496,https://www.beeradvocate.com/beer/profile/35568/267496/,Graeter's Black Raspberry Chocolate Chip Milk Stout,35568,Braxton Brewing Company,48,3.7
262,7.40,69646,https://www.beeradvocate.com/beer/profile/23018/69646/,OIHF,23018,Black Husky Brewing,47,4.03
263,5.50,66627,https://www.beeradvocate.com/beer/profile/583/66627/,Schlafly Vanilla Milk Stout,583,The Schlafly Tap Room,47,3.94
264, ? ,132028,https://www.beeradvocate.com/beer/profile/28019/132028/,Human Kindness,28019,Sante Adairius Rustic Ales,47,4.18
265,10.00,129785,https://www.beeradvocate.com/beer/profile/2447/129785/,German Chocolate Cake,2447,Coronado Brewing Company,47,3.68
266, ? ,87590,https://www.beeradvocate.com/beer/profile/30383/87590/,Coffee Milk Stout,30383,Ravenous Brewing Co.,46,3.97
267,10.00,271682,https://www.beeradvocate.com/beer/profile/32409/271682/,Woke,32409,Angry Chair Brewing,46,4.49
268,8.00,221291,https://www.beeradvocate.com/beer/profile/39889/221291/,Own Worst Enemy,39889,Mikerphone Brewing,46,4.23
269,6.60,89890,https://www.beeradvocate.com/beer/profile/583/89890/,Schlafly Milk Chocolate Stout,583,The Schlafly Tap Room,45,4.01
270,5.00,262211,https://www.beeradvocate.com/beer/profile/209/262211/,Guinness Milk Stout: The Brewers Project,209,Guinness Ltd.,45,3.83
271,3.00,17237,https://www.beeradvocate.com/beer/profile/9/17237/,Mackeson Stout,9,Whitbread PLC,45,3.58
272,5.80,99330,https://www.beeradvocate.com/beer/profile/30422/99330/,Candy Bar Milk Stout,30422,McFate Tap + Barrel - North Scottsdale,44,4.21
273,7.00,221566,https://www.beeradvocate.com/beer/profile/37192/221566/,Coffee Milk Stout,37192,Kent Falls Brewing Company,44,4.01
274,5.40,22912,https://www.beeradvocate.com/beer/profile/923/22912/,Milk Stout,923,Ska Brewing Co.,43,3.66
275,7.20,85377,https://www.beeradvocate.com/beer/profile/618/85377/,Chocolate Milk Stout,618,Wellington County Brewery,43,3.64
276,5.50,16781,https://www.beeradvocate.com/beer/profile/123/16781/,Riley's Mothers Milk Stout,123,"Paper City Brewery Co., Inc.",43,4.02
277,5.00,328101,https://www.beeradvocate.com/beer/profile/418/328101/,Chai Milk Stout - Nitro,418,Left Hand Brewing Company,43,3.9
278,6.00,199592,https://www.beeradvocate.com/beer/profile/31764/199592/,Peanut Butter Bandit,31764,Junkyard Brewing Company,43,4.17
279,5.25,150519,https://www.beeradvocate.com/beer/profile/2346/150519/,Chocolate Cheesecake Milkshake Stout,2346,Rochester Mills Beer Co.,43,3.97
280,5.50,177738,https://www.beeradvocate.com/beer/profile/38742/177738/,Latte Stout,38742,Beanery Brewing,42,4.1
281,6.00,162926,https://www.beeradvocate.com/beer/profile/33820/162926/,Big Spoon Tres Leches Stout,33820,Brazos Valley Brewing Company,42,3.93
282,7.00,321278,https://www.beeradvocate.com/beer/profile/22951/321278/,Moon Bear,22951,Clown Shoes,42,3.99
283,10.50,305413,https://www.beeradvocate.com/beer/profile/267/305413/,Whiskey Barrel Aged Lugene,267,Odell Brewing Company,41,4.09
284,7.70,166329,https://www.beeradvocate.com/beer/profile/37514/166329/,Big Bad Bunny,37514,Steady Habit Brewing Company,41,4.42
285,9.50,120300,https://www.beeradvocate.com/beer/profile/31042/120300/,Barrel Aged Coffee Hunter Double Milk Stout,31042,18th Street Brewery,41,4.45
286,5.60,112382,https://www.beeradvocate.com/beer/profile/11341/112382/,Peanut Butter Chocolate Milk Stout,11341,Hideout Brewing Company,41,3.65
287,5.50,250186,https://www.beeradvocate.com/beer/profile/423/250186/,Tasting Room Series: Milk Stout,423,Boulevard Brewing Co.,40,3.77
288,12.90,288365,https://www.beeradvocate.com/beer/profile/20680/288365/,Barrel-Aged Unicorn Tears,20680,Fremont Brewing Company,40,4.24
289,7.00,177892,https://www.beeradvocate.com/beer/profile/31535/177892/,Imagination Atrophy,31535,Adroit Theory Brewing Company,40,3.96
290,5.00,109138,https://www.beeradvocate.com/beer/profile/29378/109138/,N2 Milk Stout,29378,Parallel 49 Brewing Company,39,3.64
291,5.60,36199,https://www.beeradvocate.com/beer/profile/2946/36199/,Spetsnaz,2946,The Grumpy Troll Restaurant and Brewery,39,3.89
292,5.50,196469,https://www.beeradvocate.com/beer/profile/33482/196469/,Broze,33482,Proclamation Ale Company,39,3.98
293,6.30,125311,https://www.beeradvocate.com/beer/profile/27470/125311/,The Dark One,27470,High Hops Brewery,39,3.91
294,6.00,167077,https://www.beeradvocate.com/beer/profile/31577/167077/,Kuka- Coffee + Cream Stout,31577,Andean Brewing Company,39,3.77
295,7.00,295001,https://www.beeradvocate.com/beer/profile/429/295001/,Alaskan Mocha Milk Stout (Pilot Series),429,Alaskan Brewing Co.,38,4.03
296,4.50,80260,https://www.beeradvocate.com/beer/profile/1912/80260/,Polish Moon,1912,Milwaukee Ale House,38,3.82
297,5.00,112777,https://www.beeradvocate.com/beer/profile/16859/112777/,Snozberry Stout,16859,Great South Bay Brewery,38,3.78
298,5.00,113293,https://www.beeradvocate.com/beer/profile/33824/113293/,Mother Heifer,33824,Bottle Logic Brewing,38,3.68
299,9.50,198052,https://www.beeradvocate.com/beer/profile/39953/198052/,Negative Space,39953,11 Below Brewing,38,4.11
300,8.50,159145,https://www.beeradvocate.com/beer/profile/1471/159145/,Cocoa Bourbon Nibbler Cream Stout,1471,Dark Horse Brewing Company,38,4.32
301,7.50,305834,https://www.beeradvocate.com/beer/profile/4/305834/,Hibernal Fluxus 2017,4,Allagash Brewing Company,38,3.98
302,5.60,213939,https://www.beeradvocate.com/beer/profile/35259/213939/,The Best Part Of Waking Up,35259,Alvarado Street Brewery,38,4.05
303,6.10,259775,https://www.beeradvocate.com/beer/profile/34507/259775/,Fun Size,34507,Pollyanna Brewing Company,38,4.15
304,4.50,106438,https://www.beeradvocate.com/beer/profile/32587/106438/,Island Fever,32587,Latitude 42 Brewing Company,38,3.75
305,6.10,295908,https://www.beeradvocate.com/beer/profile/36757/295908/,Moonjumper,36757,DESTIHL Brewery,38,3.54
306,9.50,120301,https://www.beeradvocate.com/beer/profile/31042/120301/,Barrel Aged Vanilla Hunter Double Milk Stout,31042,18th Street Brewery,38,4.35
307,10.00,152864,https://www.beeradvocate.com/beer/profile/25958/152864/,Depravity,25958,Renegade Brewing Company,37,3.93
308,7.00,100408,https://www.beeradvocate.com/beer/profile/30839/100408/,Running Man,30839,Flesk Brewing Company,37,3.76
309,5.50,50701,https://www.beeradvocate.com/beer/profile/596/50701/,Portsmouth Coffee Milk Stout,596,Portsmouth Brewery,36,4.12
310,7.80,207177,https://www.beeradvocate.com/beer/profile/43249/207177/,Japa,43249,Mantra Artisan Ales,36,4.09
311,5.00,120143,https://www.beeradvocate.com/beer/profile/21974/120143/,Common Necessity Hazelnut Coffee Milk Stout,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,36,3.98
312,6.50,47988,https://www.beeradvocate.com/beer/profile/6045/47988/,Oompa Loompa Chocolate Stout,6045,Iron Hill Brewery & Restaurant,36,4.03
313,5.50,105603,https://www.beeradvocate.com/beer/profile/761/105603/,Joe Latte Coffee Vanilla Stout,761,CB Craft Brewers,36,4
314,5.20,206331,https://www.beeradvocate.com/beer/profile/2346/206331/,Toasted Marshmallow,2346,Rochester Mills Beer Co.,36,4.04
315,8.30,156692,https://www.beeradvocate.com/beer/profile/2137/156692/,Breckenridge Barrel Aged 72 Imperial Chocolate Cream Stout,2137,Breckenridge Brewery,35,3.69
316,5.30,93266,https://www.beeradvocate.com/beer/profile/31493/93266/,4042 Stout,31493,Deep River Brewing Co.,35,3.78
317,6.40,336998,https://www.beeradvocate.com/beer/profile/28743/336998/,Single Shot - Sumatra Mandheling,28743,Tree House Brewing Company,35,4.46
318,7.00,56754,https://www.beeradvocate.com/beer/profile/1432/56754/,Sweet Chocolate Love,1432,Jackie O's Pub & Brewery,35,3.89
319,5.30,6077,https://www.beeradvocate.com/beer/profile/2437/6077/,Caracu,2437,Cervejarias Reunidas Skol-Caracu,35,3.39
320,6.40,330964,https://www.beeradvocate.com/beer/profile/28743/330964/,Single Shot - Burundi Jean Clement,28743,Tree House Brewing Company,35,4.44
321,5.40,112617,https://www.beeradvocate.com/beer/profile/22412/112617/,Cinnamon Roast Crunch,22412,Noble Ale Works,35,4.18
322,5.60,228609,https://www.beeradvocate.com/beer/profile/29314/228609/,Midnight Kissed My Cow,29314,Big Rig Brewery,34,3.83
323,5.50,256584,https://www.beeradvocate.com/beer/profile/27870/256584/,Gingerbread Chocolate Milk Stout,27870,4 Hands Brewing Co.,34,3.69
324,8.30,201559,https://www.beeradvocate.com/beer/profile/25696/201559/,Starsky & Dutch,25696,3 Stars Brewing Company,34,3.98
325,5.90,261592,https://www.beeradvocate.com/beer/profile/46275/261592/,Moove On Up,46275,Upper Pass Beer Company,34,4.16
326,6.00,145168,https://www.beeradvocate.com/beer/profile/30452/145168/,ERIC Rum Barrel-Aged More Cowbell! Chocolate Milk Stout,30452,SingleCut Beersmiths,33,4.25
327, ? ,294210,https://www.beeradvocate.com/beer/profile/17981/294210/,Whiskey Barrel Aged Imperial Milk Porter,17981,Cigar City Brewing,33,4.26
328,6.10,150624,https://www.beeradvocate.com/beer/profile/14598/150624/,Nutty Uncle Peanut Butter Stout,14598,Dead Frog Brewing,33,3.81
329,5.80,127395,https://www.beeradvocate.com/beer/profile/35575/127395/,Llama Mama Milk Stout,35575,Darwin Brewing Company,33,3.64
330,9.00,165029,https://www.beeradvocate.com/beer/profile/36949/165029/,Celestial Lineage,36949,Holy Mountain Brewing Company,33,4.35
331,5.70,31962,https://www.beeradvocate.com/beer/profile/2617/31962/,Iron Horse Stout,2617,Big River Grille & Brewing Works,33,3.46
332,5.70,66078,https://www.beeradvocate.com/beer/profile/16354/66078/,Milk Stout,16354,COAST Brewing Company,32,4.1
333,8.50,106305,https://www.beeradvocate.com/beer/profile/29427/106305/,Breakfast Beer,29427,One Barrel Brewing Company,32,3.92
334,7.10,222820,https://www.beeradvocate.com/beer/profile/10796/222820/,Aurora Heart,10796,Flying Monkeys Craft Brewery,32,3.97
335,6.80,302453,https://www.beeradvocate.com/beer/profile/49534/302453/,Black Lotus,49534,Barrel Theory Beer Company,32,4.38
336,4.40,83085,https://www.beeradvocate.com/beer/profile/26824/83085/,Milk Stout,26824,The Civil Life Brewing Company,32,3.52
337,7.30,114083,https://www.beeradvocate.com/beer/profile/25168/114083/,Half Calf,25168,Holy City Brewing,32,3.99
338,7.50,270545,https://www.beeradvocate.com/beer/profile/30452/270545/,Strange Shadows From The Flames,30452,SingleCut Beersmiths,32,4.19
339,5.00,132074,https://www.beeradvocate.com/beer/profile/29329/132074/,Freight Handler,29329,Burnt City Brewing,32,3.85
340,6.00,160750,https://www.beeradvocate.com/beer/profile/38635/160750/,Milk Stout,38635,Iron Monk Brewing Company & Tap Room,32,3.87
341,6.50,107076,https://www.beeradvocate.com/beer/profile/299/107076/,Lovefest-2013,299,Boston Beer Works - Canal Street,31,3.47
342,6.00,130138,https://www.beeradvocate.com/beer/profile/7051/130138/,Milk Mustachio Stout,7051,Tractor Brewing Co.,31,3.78
343, ? ,67698,https://www.beeradvocate.com/beer/profile/1483/67698/,Mudhouse Stout,1483,Springfield Brewing Company,31,3.91
344,8.50,158409,https://www.beeradvocate.com/beer/profile/31042/158409/,Hunter Chili Pepper,31042,18th Street Brewery,31,4.16
345,5.30,145156,https://www.beeradvocate.com/beer/profile/37562/145156/,Milk Stout,37562,Black Bridge Brewery,30,3.85
