,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
615,10.50,263805,https://www.beeradvocate.com/beer/profile/37435/263805/,Ampelos,37435,Ten 10 Brewing Company,1,4.15
616,11.00,328318,https://www.beeradvocate.com/beer/profile/33825/328318/,Chapter Four - Children of the City Invincible,33825,Woodland Empire Ale Craft,1,2.98
617,12.40,340352,https://www.beeradvocate.com/beer/profile/33530/340352/,Coffee Nippert,33530,Wolf's Ridge Brewing,1,4.22
618,11.00,299648,https://www.beeradvocate.com/beer/profile/1675/299648/,Terre Riserva Teo Musso 2012,1675,Birrificio Le Baladin,1,4.59
619,10.00,124032,https://www.beeradvocate.com/beer/profile/30539/124032/,Ware Liefde,30539,Brouwerij Liefde,1,4
620,12.10,103297,https://www.beeradvocate.com/beer/profile/24836/103297/,Big Hitter English Barleywine,24836,Tequesta Brewing Company,1,2.75
621,12.00,336259,https://www.beeradvocate.com/beer/profile/39015/336259/,Barrel Project 17.04,39015,Brouwerij Kees,1,3.75
622,10.50,146564,https://www.beeradvocate.com/beer/profile/1164/146564/,Barley Wine,1164,Coddington Brewing Co.,1,4
623,11.00,315012,https://www.beeradvocate.com/beer/profile/45544/315012/,Barleybomba,45544,Cervecería Cruz Blanca,1,4.23
624,11.30,214405,https://www.beeradvocate.com/beer/profile/32502/214405/,Double Détente,32502,Brasserie Corrézienne,1,3.95
625,10.00,129925,https://www.beeradvocate.com/beer/profile/14492/129925/,Noa,14492,Almond '22,1,3.93
626, ? ,272006,https://www.beeradvocate.com/beer/profile/42663/272006/,Barleywine,42663,Norris English Pub & Brewery,1,4.66
627,10.00,333447,https://www.beeradvocate.com/beer/profile/10898/333447/,Baronen French Oak,10898,Hantverksbryggeriet AB,1,4.12
628,10.00,323466,https://www.beeradvocate.com/beer/profile/36817/323466/,Brookside Barrel Aged Barleywine,36817,4204 Main Street Brewing Co.,1,4.04
629,12.30,340363,https://www.beeradvocate.com/beer/profile/1154/340363/,Legislation Ale,1154,Willoughby Brewing,1,3.77
630,9.00,227469,https://www.beeradvocate.com/beer/profile/3820/227469/,Wee Nip,3820,Bozeman Brewing Company,1,3.75
631,11.50,282254,https://www.beeradvocate.com/beer/profile/1144/282254/,Vin D'orge,1144,Le Cheval Blanc,1,3.69
632,9.70,279951,https://www.beeradvocate.com/beer/profile/34280/279951/,Wings Of Steel,34280,Conshohocken Brewing Company,1,4.25
633,10.90,337555,https://www.beeradvocate.com/beer/profile/45230/337555/,English Barleywine,45230,Inbound BrewCo,1,3.99
634, ? ,115347,https://www.beeradvocate.com/beer/profile/31271/115347/,Kith And Kin,31271,Hunter's Brewing,1,3.25
635, ? ,221589,https://www.beeradvocate.com/beer/profile/742/221589/,Brewer's Mark - Barleywine,742,District ChopHouse & Brewery,1,3.89
636,11.00,148120,https://www.beeradvocate.com/beer/profile/23420/148120/,Barley Wine,23420,Det Lille Bryggeri,1,4.25
637,12.00,80025,https://www.beeradvocate.com/beer/profile/15051/80025/,Barley Wine,15051,Ørbæk Bryggeri,1,3.84
638,8.30,335263,https://www.beeradvocate.com/beer/profile/32443/335263/,L'Entourloupe,32443,Microbrasserie Coaticook,1,4.08
639,10.30,147108,https://www.beeradvocate.com/beer/profile/37726/147108/,Barrel Aged Mallasviini,37726,Sahtipaja,1,3.5
640,9.10,288420,https://www.beeradvocate.com/beer/profile/29329/288420/,Frutality Cherry Apricot Barleywine,29329,Burnt City Brewing,1,3.75
641,11.00,229031,https://www.beeradvocate.com/beer/profile/41542/229031/,Mapping The Past,41542,Hidden River Brewing Company,1,3.75
642,8.50,332201,https://www.beeradvocate.com/beer/profile/71/332201/,Vintage Ale 2016,71,Fuller Smith & Turner PLC,1,4.53
643,10.10,332713,https://www.beeradvocate.com/beer/profile/28018/332713/,Smoked Maple Barleywine,28018,Rapp Brewing Company,1,3.59
644,9.50,273065,https://www.beeradvocate.com/beer/profile/45047/273065/,Cute Fat Kid,45047,Brewport Brewing Co.,1,3.66
645,10.00,265390,https://www.beeradvocate.com/beer/profile/43807/265390/,R'eye Of The Storm,43807,Lux Brewery,1,3.75
646,11.00,309678,https://www.beeradvocate.com/beer/profile/50151/309678/,Kopergloed,50151,Stadsbrouwhuis Beverwijk Broer & Zus,1,3.5
647,12.50,209330,https://www.beeradvocate.com/beer/profile/30815/209330/,Appalachian Breast Milk,30815,Parkway Brewing Co.,1,4.46
648,9.70,340404,https://www.beeradvocate.com/beer/profile/44307/340404/,Thief of Time,44307,Bow & Arrow Brewing,1,3.96
649,10.00,280244,https://www.beeradvocate.com/beer/profile/36662/280244/,Bourbon Peach Treat,36662,LynLake Brewery,1,3.62
650,10.90,308409,https://www.beeradvocate.com/beer/profile/16292/308409/,Sweyn Forkbeard,16292,Fanø Bryghus,1,4.09
651,9.00,174017,https://www.beeradvocate.com/beer/profile/22658/174017/,L'Embrumeuse,22658,Korrigane - Brasserie Artisanale,1,3.09
652,9.50,338370,https://www.beeradvocate.com/beer/profile/45395/338370/,Barleywine,45395,Cerveja Artesanal Burguesa,1,3.74
653,10.00,228035,https://www.beeradvocate.com/beer/profile/32116/228035/,Madness Of Ophelia,32116,5 Paddles Brewing Co.,1,4.33
654,11.90,339396,https://www.beeradvocate.com/beer/profile/47391/339396/,English Barleywine Aged In Woodford Rye Barrels With Maple,47391,Tombstone Brewing Company,1,3.75
655,11.90,295364,https://www.beeradvocate.com/beer/profile/47391/295364/,English Barleywine Aged In Port Barrels,47391,Tombstone Brewing Company,1,3.25
656,8.00,54468,https://www.beeradvocate.com/beer/profile/21512/54468/,Whitehead Super 8,21512,Whitehead,1,3.76
657,13.50,336839,https://www.beeradvocate.com/beer/profile/35529/336839/,Trent & Mersey,35529,River's Edge Brewing Co,1,3.88
658,10.00,341703,https://www.beeradvocate.com/beer/profile/47435/341703/,Corpsair,47435,Troon Brewing,1,4.32
659,10.00,230346,https://www.beeradvocate.com/beer/profile/30516/230346/,London Gentleman,30516,Black Bottle Brewery,1,1.35
660,15.50,339660,https://www.beeradvocate.com/beer/profile/39505/339660/,English Barleywine Aged In Jack Daniels Barrels Batch #2,39505,Salden's Brewery,1,3.64
661,7.20,167628,https://www.beeradvocate.com/beer/profile/25381/167628/,Magna Carta,25381,Windsor & Eton Brewery,1,4.1
662,10.40,53196,https://www.beeradvocate.com/beer/profile/12788/53196/,Old Volstead Barleywine,12788,Firehouse Grill & Brewery,1,3.91
663,10.50,333005,https://www.beeradvocate.com/beer/profile/34778/333005/,Big Sxxxy,34778,3 Sons Brewing Company,1,4.25
664,9.60,304079,https://www.beeradvocate.com/beer/profile/37967/304079/,Bob's Your Uncle,37967,Pueblo Vida Brewing Company,1,4.02
665,9.00,65488,https://www.beeradvocate.com/beer/profile/16596/65488/,Jule Avec,16596,Berentsens Brygghus,1,3.47
666,13.50,332753,https://www.beeradvocate.com/beer/profile/39505/332753/,English Barleywine Aged In Jack Daniels Bourbon Barrels,39505,Salden's Brewery,1,4.18
667,14.00,301267,https://www.beeradvocate.com/beer/profile/24892/301267/,La Trinidad El Fernando,24892,Brewfist,1,4.12
668,11.00,312532,https://www.beeradvocate.com/beer/profile/33283/312532/,Business Time,33283,Historic Brewing Company,1,4.03
669,11.00,312533,https://www.beeradvocate.com/beer/profile/33283/312533/,"Business Time, red wine barrel aged",33283,Historic Brewing Company,1,3.78
670,9.00,151766,https://www.beeradvocate.com/beer/profile/38182/151766/,Warnog Wine Necti,38182,Warnog Cerveza Artesenal,1,3.24
671,9.20,314582,https://www.beeradvocate.com/beer/profile/16357/314582/,Bilbo's Barleywine,16357,SanTan Brewing Co.,1,3.25
672,8.50,270808,https://www.beeradvocate.com/beer/profile/1112/270808/,Blushing Barleywine,1112,Little Apple Brewing Company,1,3.85
673,12.00,316379,https://www.beeradvocate.com/beer/profile/33064/316379/,Barrel Aged Somoa Barleywine,33064,Coppertail Brewing Co.,1,4.06
674,7.50,122848,https://www.beeradvocate.com/beer/profile/6560/122848/,Redshank,6560,Old Chimneys Brewery,1,3.75
675,14.00,321761,https://www.beeradvocate.com/beer/profile/11111/321761/,El Centinela roble 2015,11111,Antares,1,3.92
676,10.50,283106,https://www.beeradvocate.com/beer/profile/35518/283106/,Giant Barrel Aged Barley Wine,35518,Tatamagouche Brewing Co,1,3.04
677, ? ,329443,https://www.beeradvocate.com/beer/profile/34671/329443/,Never Again,34671,Innocente Brewing Company,1,3.68
678,11.00,340707,https://www.beeradvocate.com/beer/profile/34442/340707/,Social Jetlag,34442,Triple Crossing Brewing,1,4.1
679,10.40,100068,https://www.beeradvocate.com/beer/profile/31046/100068/,Barleywine,31046,De Steeg Brewing Company,1,3.77
680,10.00,221414,https://www.beeradvocate.com/beer/profile/31913/221414/,Belgian Barley Wine,31913,Beerbliotek,1,4.02
681,9.00,45030,https://www.beeradvocate.com/beer/profile/554/45030/,Haagse Bluf,554,Bierbrouwerij Sint-Servattumus,1,3.57
682,12.00,265450,https://www.beeradvocate.com/beer/profile/29018/265450/,¡Explosivo! English Barley Wine,29018,Arkose Brewery,1,4.25
683,11.00,308714,https://www.beeradvocate.com/beer/profile/23315/308714/,Local's Stash Reserve Series Barleywine Style Ale with Cranberry,23315,Crazy Mountain Brewing Company,1,3.77
684,10.20,339692,https://www.beeradvocate.com/beer/profile/49141/339692/,Little Dorrit,49141,Hyde Brewing,1,4.06
685,11.00,295660,https://www.beeradvocate.com/beer/profile/46642/295660/,Trick Of The Tale,46642,Calibration Brewing,1,3.81
686,8.30,321773,https://www.beeradvocate.com/beer/profile/47046/321773/,Tumble Down Shack Barleywine,47046,Bunkhouse Brewery,1,3.84
687,11.50,270063,https://www.beeradvocate.com/beer/profile/28/270063/,Port Barrel-Aged Barleywine,28,Anchor Brewing Company,1,3
688,10.10,177391,https://www.beeradvocate.com/beer/profile/34007/177391/,Year 1 Belgian Barley Wine,34007,StormBreaker Brewing,1,3.85
689,8.20,260335,https://www.beeradvocate.com/beer/profile/16866/260335/,Semantics,16866,The Bruery,1,3.75
690,10.00,330992,https://www.beeradvocate.com/beer/profile/11890/330992/,White Label Barley Wine Bourbon Blend BA,11890,Bierbrouwerij Grand-Café  Emelisse,1,3.75
691,14.30,284657,https://www.beeradvocate.com/beer/profile/35547/284657/,Holiday Spiced Bourbon Barleywine,35547,B-52 Brewing Co.,1,3.92
692,11.50,44530,https://www.beeradvocate.com/beer/profile/1032/44530/,Blackfriars Barleywine,1032,Five Seasons Prado,1,3.88
693,9.60,69367,https://www.beeradvocate.com/beer/profile/1550/69367/,Legally Red,1550,Rock Bottom Restaurant & Brewery,1,4.63
694,7.40,125946,https://www.beeradvocate.com/beer/profile/34312/125946/,Bulky Oxen,34312,The Post Brewing Co.,1,4.25
695,8.50,64251,https://www.beeradvocate.com/beer/profile/24372/64251/,Monolith,24372,Abteibrauerei Siegburger Brauhaus - FritzAle,1,2.14
696,11.70,331004,https://www.beeradvocate.com/beer/profile/24892/331004/,La Trinidad El Vasco,24892,Brewfist,1,3.75
697,9.80,331260,https://www.beeradvocate.com/beer/profile/49201/331260/,English Barleywine,49201,Hillman Beer,1,4.25
698,10.50,331006,https://www.beeradvocate.com/beer/profile/32533/331006/,Fortezza Barrel N.1,32533,Piccolo Birrificio Clandestino,1,3.5
699,11.00,340735,https://www.beeradvocate.com/beer/profile/34748/340735/,Bourbon Barrel Aged Lord Humongous,34748,Imperial Oak Brewing,1,4.14
700,12.50,319999,https://www.beeradvocate.com/beer/profile/25800/319999/,Pritchard's Cabernet Barrel Aged Ye Old Sprinklerhead Barleywine,25800,The Wrecking Bar Brewpub,1,4.14
701,10.00,338184,https://www.beeradvocate.com/beer/profile/39505/338184/,English Barleywine,39505,Salden's Brewery,0,0
702,12.10,314632,https://www.beeradvocate.com/beer/profile/35261/314632/,Barleywine,35261,Ardent Craft Ales,0,0
703,10.00,213003,https://www.beeradvocate.com/beer/profile/34604/213003/,Old Hoe,34604,Barnhouse Brewery,0,0
704, ? ,316427,https://www.beeradvocate.com/beer/profile/36583/316427/,Barrel Aged Barley Wine,36583,Farmageddon Brewing Co-op,0,0
705,13.00,303376,https://www.beeradvocate.com/beer/profile/47204/303376/,Barleywine Is Life,47204,Streetside Brewery,0,0
706,11.00,318992,https://www.beeradvocate.com/beer/profile/48498/318992/,Mad Viking Pillage the Village,48498,United Beverage Nordic,0,0
707,12.00,322583,https://www.beeradvocate.com/beer/profile/34200/322583/,Hardy Thomas,34200,Iron John's Brewing Company,0,0
708,10.50,188953,https://www.beeradvocate.com/beer/profile/26517/188953/,Hell Rice,26517,Birrificio Sant'Andrea,0,0
709,9.00,325657,https://www.beeradvocate.com/beer/profile/35210/325657/,The Night Cap,35210,MacLeod Ale Brewing Company,0,0
710,11.30,334619,https://www.beeradvocate.com/beer/profile/31221/334619/,Maiden 2017,31221,Siren Craft Brew,0,0
711,9.50,336672,https://www.beeradvocate.com/beer/profile/51648/336672/,Saltbush Barleywine,51648,Beer Farm,0,0
712,9.80,288289,https://www.beeradvocate.com/beer/profile/33504/288289/,Major Whittet's Barleywine,33504,Hayes' Public House Brewery & Taproom,0,0
713,12.00,337444,https://www.beeradvocate.com/beer/profile/40604/337444/,Jamaican Sound Clash,40604,Brasserie Galibier,0,0
714,9.50,323110,https://www.beeradvocate.com/beer/profile/48100/323110/,Old Coot,48100,Lough Gill Brewing Company,0,0
715,10.50,337706,https://www.beeradvocate.com/beer/profile/51573/337706/,Harvest Ale,51573,New Realm Brewing Company,0,0
716,14.00,341808,https://www.beeradvocate.com/beer/profile/44646/341808/,Meteor,44646,Browar Raduga,0,0
717,9.00,232244,https://www.beeradvocate.com/beer/profile/18159/232244/,Supafine Barleywine,18159,Southern Brewing & Winemaking Supply,0,0
718,9.70,171831,https://www.beeradvocate.com/beer/profile/22412/171831/,B. Edwards Xxx,22412,Noble Ale Works,0,0
719,9.20,311097,https://www.beeradvocate.com/beer/profile/48752/311097/,9/9/17,48752,Two Plumbers Brewery + Arcade,0,0
720,8.00,267582,https://www.beeradvocate.com/beer/profile/3647/267582/,Blizzard,3647,Les 3 Brasseurs,0,0
721,8.00,267583,https://www.beeradvocate.com/beer/profile/14102/267583/,Blizzard,14102,Les 3 Brasseurs,0,0
722, ? ,304447,https://www.beeradvocate.com/beer/profile/46728/304447/,LIL bUZI VERT,46728,12welve Eyes Brewing,0,0
723, ? ,168257,https://www.beeradvocate.com/beer/profile/19868/168257/,Friar's Penance,19868,Whitstran Brewing Company,0,0
724,12.00,240707,https://www.beeradvocate.com/beer/profile/25314/240707/,Maple Muffin Barleywine,25314,Omnipollo,0,0
725,10.10,209221,https://www.beeradvocate.com/beer/profile/43468/209221/,Sir Keith,43468,The Keith Brewery,0,0
726,12.00,210762,https://www.beeradvocate.com/beer/profile/43868/210762/,Davok English Barleywine,43868,Cervecería Del Sur,0,0
727,9.80,318794,https://www.beeradvocate.com/beer/profile/28991/318794/,Starkers,28991,Solemn Oath Brewery,0,0
728,10.30,128330,https://www.beeradvocate.com/beer/profile/24381/128330/,Triple Dee,24381,Black Star Co-op Pub & Brewery,0,0
729,11.00,340811,https://www.beeradvocate.com/beer/profile/49672/340811/,Partywine,49672,Kros Strain Brewing,0,0
730,8.40,202828,https://www.beeradvocate.com/beer/profile/22065/202828/,English Barley Wine,22065,Redwood Curtain Brewing Company,0,0
731,12.00,340812,https://www.beeradvocate.com/beer/profile/49672/340812/,Barrely Wine,49672,Kros Strain Brewing,0,0
732,11.00,185166,https://www.beeradvocate.com/beer/profile/34142/185166/,Sir Barley Wine,34142,River Rat Brewery,0,0
733,12.00,153938,https://www.beeradvocate.com/beer/profile/13307/153938/,Big Worse Red Wine Barrel Edition,13307,Mikkeller ApS,0,0
734,8.00,201556,https://www.beeradvocate.com/beer/profile/32021/201556/,Le Lion D'Or,32021,Microbrasserie Maltéus,0,0
735,10.00,341332,https://www.beeradvocate.com/beer/profile/24300/341332/,Hot Toddy-Ish,24300,Evil Twin Brewing,0,0
736,9.20,296277,https://www.beeradvocate.com/beer/profile/29765/296277/,Mainline Barley Wine,29765,Backwoods Brewing Company,0,0
737,10.70,155991,https://www.beeradvocate.com/beer/profile/36149/155991/,Fi,36149,Kaweah Brewing Co.,0,0
738,8.20,234594,https://www.beeradvocate.com/beer/profile/35208/234594/,URSA Przemytnik,35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
739,9.00,278885,https://www.beeradvocate.com/beer/profile/2493/278885/,Winter Warm Up Ryewine,2493,Lafayette Brewing Co.,0,0
740, ? ,237928,https://www.beeradvocate.com/beer/profile/38902/237928/,Toque And Mitts,38902,Celtic Knot Brewing,0,0
741,13.00,303209,https://www.beeradvocate.com/beer/profile/38705/303209/,Franky Four Fingers,38705,MONYO Brewing Co.,0,0
742,11.90,245867,https://www.beeradvocate.com/beer/profile/35271/245867/,Ruée Vers L'orge,35271,Microbrasserie Le Prospecteur,0,0
743,13.00,237935,https://www.beeradvocate.com/beer/profile/23422/237935/,Biers,23422,Birra Di Meni,0,0
744,10.80,215408,https://www.beeradvocate.com/beer/profile/33614/215408/,Brace,33614,Birra dell'Eremo,0,0
745,10.20,337777,https://www.beeradvocate.com/beer/profile/50775/337777/,Old Man River,50775,Capital Brewing Co.,0,0
746,9.00,172662,https://www.beeradvocate.com/beer/profile/40508/172662/,Sta Leticia Barleywine,40508,Cervecería La Patrona,0,0
747,11.00,333431,https://www.beeradvocate.com/beer/profile/38227/333431/,Wayfarer,38227,Strange Fellows Brewing,0,0
748,10.00,275589,https://www.beeradvocate.com/beer/profile/10861/275589/,Quadrupel,10861,Sharp's Brewery,0,0
749,14.00,339087,https://www.beeradvocate.com/beer/profile/43995/339087/,Tawny,43995,Good Measure Brewing Co.,0,0
750,11.50,337044,https://www.beeradvocate.com/beer/profile/47824/337044/,My Sweet Honeywine,47824,XP Brew,0,0
751, ? ,162715,https://www.beeradvocate.com/beer/profile/38990/162715/,Red Ale,38990,Bier Hoff,0,0
752,14.00,216988,https://www.beeradvocate.com/beer/profile/20782/216988/,Vilniaus 13 Statinių Šviesusis,20782,Vilniaus Alus UAB,0,0
753,13.60,321948,https://www.beeradvocate.com/beer/profile/14879/321948/,Happy New Year's Eve 2018,14879,Hoppin' Frog Brewery,0,0
754,8.50,66206,https://www.beeradvocate.com/beer/profile/19890/66206/,Fuzzy Snow-beck,19890,Ale Industries,0,0
755,11.20,220322,https://www.beeradvocate.com/beer/profile/41990/220322/,Brady's Barleywine,41990,Windmill Brewing,0,0
756,9.70,325287,https://www.beeradvocate.com/beer/profile/43862/325287/,English Barley Wine,43862,WoodGrain Brewing Co,0,0
757,9.00,309163,https://www.beeradvocate.com/beer/profile/18389/309163/,Patricia Barely Wine,18389,Fabricas Nacionales De Cerveza,0,0
758,4.20,146095,https://www.beeradvocate.com/beer/profile/34455/146095/,Skirrid Welsh Bitter,34455,Tudor Brewery,0,0
759,8.20,135089,https://www.beeradvocate.com/beer/profile/33762/135089/,Barley Wine,33762,Clarence & Fredericks,0,0
760,9.00,330681,https://www.beeradvocate.com/beer/profile/43886/330681/,Double Hopped Barley Wine,43886,Libushi,0,0
761,8.30,341183,https://www.beeradvocate.com/beer/profile/38303/341183/,Reserve: English Strong Barley Wine,38303,Kinkaider Brewing Co.,0,0
762,12.00,232132,https://www.beeradvocate.com/beer/profile/33888/232132/,Barrel Aged Barleywine,33888,Six Ten Brewing,0,0
763,13.00,330949,https://www.beeradvocate.com/beer/profile/47056/330949/,Tonnage Hound,47056,Eight & Sand Beer Co.,0,0
764,10.00,270534,https://www.beeradvocate.com/beer/profile/48144/270534/,"""Bear""-ley Wine",48144,The Bear And Peacock,0,0
765,9.50,280774,https://www.beeradvocate.com/beer/profile/44312/280774/,Lay Me Down,44312,Big Storm Brewing Co. - Pinellas Taproom,0,0
766,10.20,305614,https://www.beeradvocate.com/beer/profile/36073/305614/,Soul of a Lion,36073,Barreled Souls Brewing Company,0,0
767,9.10,341458,https://www.beeradvocate.com/beer/profile/47571/341458/,Sir Barley,47571,Piwojad,0,0
768,12.40,298194,https://www.beeradvocate.com/beer/profile/530/298194/,Hertog Jan Grand Prestige Vatgerijpt Bourbon,530,Arcense Stoombierbouwerij (Hertog Jan Brouwerij),0,0
769,10.70,298195,https://www.beeradvocate.com/beer/profile/530/298195/,Hertog Jan Prestige Vatgerijpt  Port,530,Arcense Stoombierbouwerij (Hertog Jan Brouwerij),0,0
770,9.50,186067,https://www.beeradvocate.com/beer/profile/24190/186067/,Cuvée Charles,24190,Brasserie Artisanale Albion,0,0
771,11.00,298196,https://www.beeradvocate.com/beer/profile/530/298196/,Hertog Jan Grand Prestige Vatgerijpt Cognac,530,Arcense Stoombierbouwerij (Hertog Jan Brouwerij),0,0
772,9.50,186068,https://www.beeradvocate.com/beer/profile/24190/186068/,Cuvée Éliane,24190,Brasserie Artisanale Albion,0,0
773,10.50,234966,https://www.beeradvocate.com/beer/profile/45141/234966/,Semiramide,45141,Birrificio San Michele,0,0
774,9.10,265175,https://www.beeradvocate.com/beer/profile/43851/265175/,Rymley's Winter Warmer,43851,30 Mile Brewing Co.,0,0
775,13.00,279774,https://www.beeradvocate.com/beer/profile/37166/279774/,Here’s To Tomorrow,37166,Summit City Brewerks,0,0
776,13.80,331999,https://www.beeradvocate.com/beer/profile/29556/331999/,Big Ed Barrel-Aged Barleywine,29556,Back East Brewing Company,0,0
777,9.30,239079,https://www.beeradvocate.com/beer/profile/16803/239079/,Ouaouaron Ascendant Hippopotame,16803,Microbrasserie Du Lac-Saint-Jean,0,0
778,10.20,254193,https://www.beeradvocate.com/beer/profile/13629/254193/,Malmgård Imperial Winter Warmer,13629,Malmgårdin Panimo,0,0
779,10.10,232946,https://www.beeradvocate.com/beer/profile/40386/232946/,Barleywine,40386,Stable 12 Brewing Company,0,0
780,13.20,334323,https://www.beeradvocate.com/beer/profile/16094/334323/,Eleven,16094,Double Mountain Brewery & Taproom,0,0
781,11.00,341240,https://www.beeradvocate.com/beer/profile/15938/341240/,Bonanno,15938,Birra Amiata,0,0
782, ? ,204286,https://www.beeradvocate.com/beer/profile/27470/204286/,The Footwarmer,27470,High Hops Brewery,0,0
783, ? ,136703,https://www.beeradvocate.com/beer/profile/1170/136703/,Electric Blanket Bourbon Barrel Barleywine,1170,Upland Brewing Company,0,0
