,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
624,5.20,317789,https://www.beeradvocate.com/beer/profile/28086/317789/,Finnegans Irish Stout,28086,Hoyne Brewing Co.,2,3.89
625,4.50,123489,https://www.beeradvocate.com/beer/profile/29511/123489/,Dry Stout,29511,Camba Bavaria,2,2
626,4.80,161379,https://www.beeradvocate.com/beer/profile/20672/161379/,Ring Of Dingle Irish Stout NITRO,20672,Sun King Brewing Company,2,4.17
627,4.50,319844,https://www.beeradvocate.com/beer/profile/43368/319844/,Rauchtabout,43368,Spindletap Brewery,2,3.55
628,4.60,233319,https://www.beeradvocate.com/beer/profile/45869/233319/,Connemara,45869,Evil Horse Brewing Company,2,3.31
629,5.50,163690,https://www.beeradvocate.com/beer/profile/30809/163690/,Magnus Buchanan,30809,Cask & Larder,2,3.11
630,5.50,76907,https://www.beeradvocate.com/beer/profile/20669/76907/,Lluna Negra,20669,Bodega Artesana,2,3.01
631,3.20,165485,https://www.beeradvocate.com/beer/profile/24814/165485/,Traditional Irish Stout,24814,Yellowhammer Brewing,2,3.94
632,6.30,169582,https://www.beeradvocate.com/beer/profile/33566/169582/,Cup & Saucer Coffee Stout,33566,Kinnegar Brewing,2,4.28
633,4.20,124526,https://www.beeradvocate.com/beer/profile/23572/124526/,Irish Stout (Nitro),23572,Cellar Brewing Company,2,3.4
634,4.00,64366,https://www.beeradvocate.com/beer/profile/12789/64366/,Irish Stout,12789,Water Street Brewery,2,3.58
635,8.20,338799,https://www.beeradvocate.com/beer/profile/36487/338799/,Where The Sky Ends,36487,Platform Beer Co.,2,3.84
636,5.00,154992,https://www.beeradvocate.com/beer/profile/18823/154992/,Hibernaculum Stout,18823,Freetail Brewing Company,2,4.05
637,5.40,168048,https://www.beeradvocate.com/beer/profile/38761/168048/,Saint Patrick Imperial Stout,38761,Jack Cody's,2,3.97
638,5.40,275315,https://www.beeradvocate.com/beer/profile/34220/275315/,Dry Irish Stout,34220,The Lost Borough Brewing Co.,2,3.88
639,5.00,274298,https://www.beeradvocate.com/beer/profile/32614/274298/,Stout,32614,J.W. Sweetman,2,3.38
640,4.50,16762,https://www.beeradvocate.com/beer/profile/4928/16762/,Dry Irish Stout,4928,Liberty Steakhouse & Brewery,2,4.15
641,6.00,163962,https://www.beeradvocate.com/beer/profile/34605/163962/,Irish Stout,34605,Biloba Brewing Company,2,3.31
642,6.30,336763,https://www.beeradvocate.com/beer/profile/22783/336763/,Nitro ODIS,22783,O'Connor Brewing Co.,2,3.95
643,4.60,116091,https://www.beeradvocate.com/beer/profile/30575/116091/,Kitten Mittens,30575,The Mitten Brewing Co.,2,3.88
644,4.00,316283,https://www.beeradvocate.com/beer/profile/27273/316283/,Inspector Chin,27273,Forest & Main Brewing Company,2,4.17
645, ? ,286844,https://www.beeradvocate.com/beer/profile/33064/286844/,Miriam's Irish Coffee Stout,33064,Coppertail Brewing Co.,2,4.23
646, ? ,275070,https://www.beeradvocate.com/beer/profile/33145/275070/,Brackish,33145,Fonta Flora Brewery,2,4.06
647,5.50,156287,https://www.beeradvocate.com/beer/profile/35229/156287/,Plaid Pants Dry Irish Stout NITRO,35229,Living The Dream Brewing Co.,2,3.29
648,5.10,331904,https://www.beeradvocate.com/beer/profile/40874/331904/,Kiss of Moher,40874,Akasha Brewing Company,2,3.75
649,5.50,164992,https://www.beeradvocate.com/beer/profile/6807/164992/,Distelhäuser Loch Ness Classic Stout,6807,Distelhäuser Brauerei,2,3.71
650,5.50,165506,https://www.beeradvocate.com/beer/profile/32280/165506/,Celtic,32280,Timeless Pints Brewing Company,2,3.41
651,4.20,59780,https://www.beeradvocate.com/beer/profile/21274/59780/,Jack Leg Stout,21274,Wallace Brewing / Orehouse Tasting Room,2,3.34
652,4.80,114821,https://www.beeradvocate.com/beer/profile/25435/114821/,Donny's Irish Dry Stout,25435,Turkey Hill Brewing Co. Pub & Grille,2,3.75
653,5.20,165766,https://www.beeradvocate.com/beer/profile/34734/165766/,Irish Stout,34734,Council Brewing Company,2,3.53
654,4.00,163719,https://www.beeradvocate.com/beer/profile/30482/163719/,O'Laga's Irish Stout,30482,Lagabière Brasserie Artisanale,2,3.53
655,4.60,229255,https://www.beeradvocate.com/beer/profile/37521/229255/,Night Launch Stout,37521,Playalinda Brewing Company - Hardware Store,2,4.35
656,5.60,257671,https://www.beeradvocate.com/beer/profile/46535/257671/,Irish Stout,46535,Tattered Flag Brewery & Still Works,2,3.75
657,5.00,61323,https://www.beeradvocate.com/beer/profile/11864/61323/,Saint-Patrick,11864,Brasserie Artisanale Ratz,2,2.71
658,6.00,250764,https://www.beeradvocate.com/beer/profile/46926/250764/,Pub Stout,46926,Kindred Spirit Brewing,2,3.53
659,5.50,105105,https://www.beeradvocate.com/beer/profile/29922/105105/,Irish Stout,29922,Heist Brewery,2,3.79
660,5.90,172433,https://www.beeradvocate.com/beer/profile/28166/172433/,Dark Knight,28166,Toit Brewpub,2,3.91
661,4.60,320660,https://www.beeradvocate.com/beer/profile/1146/320660/,Dooley,1146,Goose Island Beer Co.,2,3.63
662,5.00,172949,https://www.beeradvocate.com/beer/profile/34973/172949/,5 Eighty 5,34973,Lock 32 Brewing Company,2,3.66
663,3.70,278934,https://www.beeradvocate.com/beer/profile/43018/278934/,Harry's Stout,43018,Hand of Fate Brewing Company,2,4.05
664,4.80,141975,https://www.beeradvocate.com/beer/profile/34441/141975/,BraveCort,34441,Urbn St. Brewing Co.,2,3.88
665,4.80,222873,https://www.beeradvocate.com/beer/profile/44946/222873/,Sibley's Stout,44946,Drafting Table Brewing Company,2,3.63
666,5.10,223385,https://www.beeradvocate.com/beer/profile/44640/223385/,Irish Extra Stout,44640,Quarter Celtic Brewpub,2,3.26
667,5.50,35481,https://www.beeradvocate.com/beer/profile/14563/35481/,Houlihan's Irish Stout,14563,Sherwood Brewing Company,2,4.29
668,5.50,121753,https://www.beeradvocate.com/beer/profile/20864/121753/,Lir,20864,Ægir Bryggeri,2,3.66
669,5.10,277914,https://www.beeradvocate.com/beer/profile/46203/277914/,Enright's,46203,North Park Beer Company,2,3.85
670,4.60,192666,https://www.beeradvocate.com/beer/profile/33530/192666/,Pub Stout,33530,Wolf's Ridge Brewing,2,3.88
671,5.50,132763,https://www.beeradvocate.com/beer/profile/33737/132763/,Fluffer Monkey Stout,33737,Granite Falls Brewing Co.,2,3.5
672,3.90,117405,https://www.beeradvocate.com/beer/profile/16270/117405/,Irish Dry Stout,16270,Auburn Alehouse Brewery & Restaurant,2,3.62
673,4.80,278944,https://www.beeradvocate.com/beer/profile/48006/278944/,Dropkick Nitro,48006,On Tour Brewing Company,2,4.06
674,4.70,314785,https://www.beeradvocate.com/beer/profile/51093/314785/,Winter Stout,51093,Perfect Plain Brewing Co.,2,4.17
675,5.00,282787,https://www.beeradvocate.com/beer/profile/2594/282787/,Redwood Wine Barrel Aged Ale (2016),2594,Tree Brewing,2,3.67
676,5.00,182183,https://www.beeradvocate.com/beer/profile/1551/182183/,Irish Dry Stout,1551,Gordon Biersch Brewery Restaurant,2,3.93
677,4.50,146602,https://www.beeradvocate.com/beer/profile/29325/146602/,Sean O'McMurphy's,29325,Rustic Road Brewing Company,2,4.5
678,5.30,243882,https://www.beeradvocate.com/beer/profile/39446/243882/,Tipperyery Stout,39446,Braindead Brewing,2,3.86
679,4.90,128682,https://www.beeradvocate.com/beer/profile/408/128682/,Stepping Stone Stout,408,Silver Gulch Brewing and Bottling Co.,2,3.5
680,4.00,95659,https://www.beeradvocate.com/beer/profile/10068/95659/,Dremmwel Stout,10068,Brasserie Artisanale Du Trégor,2,3.54
681, ? ,80044,https://www.beeradvocate.com/beer/profile/4835/80044/,Black '47 Potato Stout,4835,Thirsty Pagan Brewing,2,3.8
682, ? ,165036,https://www.beeradvocate.com/beer/profile/39562/165036/,Lynch’s Handcrafted Stout,39562,Cotton Ball,2,3.92
683,5.40,201901,https://www.beeradvocate.com/beer/profile/40997/201901/,Coffee Stout,40997,7 Locks Brewing,2,3.27
684,6.00,65966,https://www.beeradvocate.com/beer/profile/5512/65966/,Irlandzkie Mocne,5512,Browar Krajan,2,2.92
685,4.60,221358,https://www.beeradvocate.com/beer/profile/40685/221358/,Fighting 69th Irish Stout,40685,Spencer Devon Brewing,2,3.79
686,4.40,220849,https://www.beeradvocate.com/beer/profile/33490/220849/,Daily Stout,33490,Legacy Brewing Co.,2,3.86
687,4.30,125878,https://www.beeradvocate.com/beer/profile/23081/125878/,Jack Stout,23081,Strange Craft Beer Company,2,3.86
688,7.00,313783,https://www.beeradvocate.com/beer/profile/42389/313783/,Unify or Die,42389,Blood Brothers Brewing,2,3.84
689,4.50,237243,https://www.beeradvocate.com/beer/profile/20683/237243/,Nigeria,20683,Birrificio Artigianale Karma,2,3.68
690,4.60,318910,https://www.beeradvocate.com/beer/profile/35259/318910/,Irish Goodbye,35259,Alvarado Street Brewery,2,4.16
691,5.30,273345,https://www.beeradvocate.com/beer/profile/42542/273345/,Rebel Country,42542,Big Lug Canteen,2,4.08
692,4.70,245443,https://www.beeradvocate.com/beer/profile/43554/245443/,Short 'n' Stout,43554,Callister Brewing Co.,2,3.96
693,7.20,184003,https://www.beeradvocate.com/beer/profile/39505/184003/,Sea Dwarfs,39505,Salden's Brewery,2,3.6
694,5.10,231364,https://www.beeradvocate.com/beer/profile/31371/231364/,Whats The Craic?,31371,The Dudes' Brewing Company,2,3.88
695,4.80,117960,https://www.beeradvocate.com/beer/profile/17856/117960/,Horny Goat Irish Dry Stout,17856,Horny Goat Brewing Co.,2,3.42
696,5.80,266444,https://www.beeradvocate.com/beer/profile/48293/266444/,Irish Extra Stout,48293,6 Bears & A Goat Brewing,2,3.61
697,5.00,97996,https://www.beeradvocate.com/beer/profile/19126/97996/,Weaver Trail Smoked Dry Irish Stout,19126,Lonerider Brewing Company,2,3.84
698,5.50,140237,https://www.beeradvocate.com/beer/profile/30472/140237/,Neverending,30472,Free Lions Brewery,2,3.45
699,5.70,174797,https://www.beeradvocate.com/beer/profile/25220/174797/,Jack Tar Dry Irish Stout,25220,Bull City Burger And Brewery,2,3.6
700,7.00,56781,https://www.beeradvocate.com/beer/profile/17891/56781/,Irish Double Stout,17891,Deans Brothers Brewing Co.,2,4.26
701,4.30,68814,https://www.beeradvocate.com/beer/profile/24529/68814/,Malley's Irish Dry Stout,24529,Black Tooth Brewing Company,2,3.88
702,4.00,153551,https://www.beeradvocate.com/beer/profile/36498/153551/,Nitro Rye Irish Stout,36498,Grind Modern Burger & PostModern Brewers,2,3.58
703,4.00,284623,https://www.beeradvocate.com/beer/profile/49316/284623/,Irish Stout,49316,Bedlam Brewing,2,3.79
704,5.00,247248,https://www.beeradvocate.com/beer/profile/45171/247248/,Cyclo,45171,Three Tigers Brewing Company,2,3.93
705, ? ,13521,https://www.beeradvocate.com/beer/profile/1334/13521/,Dust Bowl Dry Stout,1334,Blind Tiger Brewery & Restaurant,2,3.82
706, ? ,223697,https://www.beeradvocate.com/beer/profile/689/223697/,Arizona Dry Stout,689,Two Brothers Brewing Company,2,3.95
707,5.50,111057,https://www.beeradvocate.com/beer/profile/32601/111057/,FnA Stout,32601,Falling Down Beer Co.,2,3.62
708,4.90,201683,https://www.beeradvocate.com/beer/profile/42742/201683/,Cullin's Mystical Black Irish Stout,42742,Berlin Brewing Co.,2,4.14
709,5.00,220884,https://www.beeradvocate.com/beer/profile/38142/220884/,Dry Irish Stout,38142,Alibi Ale Works,2,3.93
710,4.80,286421,https://www.beeradvocate.com/beer/profile/44692/286421/,Angle Iron,44692,Danielmark's Brewing Company,2,3.71
711,5.30,223703,https://www.beeradvocate.com/beer/profile/35518/223703/,Oyster Cloister,35518,Tatamagouche Brewing Co,2,3.75
712,4.80,168151,https://www.beeradvocate.com/beer/profile/24825/168151/,Nightlight Aged In Jack Daniels,24825,Circle Brewing Company,2,4.08
713,5.50,116184,https://www.beeradvocate.com/beer/profile/34200/116184/,San Patricio Irish Whiskey-Oaked Dry Stout,34200,Iron John's Brewing Company,2,4.05
714,4.20,63961,https://www.beeradvocate.com/beer/profile/16433/63961/,Pan Negar,16433,Birrificio Menaresta,2,2.96
715,6.00,99035,https://www.beeradvocate.com/beer/profile/100/99035/,McNeill's Irish Stout,100,McNeill's Brewery,2,3.74
716,4.40,221916,https://www.beeradvocate.com/beer/profile/30581/221916/,McFee Street Stout,30581,Wicked Weed Brewing,2,3.87
717,6.20,166364,https://www.beeradvocate.com/beer/profile/28299/166364/,Hatless Bastard,28299,Toxic Brewing Co.,2,3.75
718,4.20,115933,https://www.beeradvocate.com/beer/profile/30516/115933/,Shameless,30516,Black Bottle Brewery,2,3.88
719,8.00,273630,https://www.beeradvocate.com/beer/profile/38386/273630/,Grafton Street Stout,38386,Tin Cannon Brewing Company,2,3.84
720,4.50,258014,https://www.beeradvocate.com/beer/profile/44317/258014/,Black Swan,44317,Korea Craft Brewery,2,3.54
721,4.50,206307,https://www.beeradvocate.com/beer/profile/30492/206307/,Dry Stout,30492,Bosque Brewing Co.,2,3.68
722,4.70,274915,https://www.beeradvocate.com/beer/profile/18168/274915/,Irish Goodbye,18168,Peekskill Brewery,2,4.16
723,5.50,83683,https://www.beeradvocate.com/beer/profile/17063/83683/,Potato Stout,17063,Dubh Linn Irish Brew Pub,2,3.6
724,4.60,228837,https://www.beeradvocate.com/beer/profile/45479/228837/,Second Breakfast Stout,45479,Hopkins Ordinary Bed & Breakfast + Ale Works,2,3.77
725, ? ,41701,https://www.beeradvocate.com/beer/profile/12788/41701/,Brendan's Irish Stout,12788,Firehouse Grill & Brewery,2,4.23
726,4.50,229350,https://www.beeradvocate.com/beer/profile/632/229350/,Finnegan's Whistle,632,Triple Rock Brewery & Alehouse,2,4.12
727,5.70,179942,https://www.beeradvocate.com/beer/profile/30239/179942/,Dry Stout,30239,Half Full Brewery,2,3.41
728,6.00,166376,https://www.beeradvocate.com/beer/profile/33495/166376/,Padraig's Stout,33495,Blackwater Draw Brewing Co.,2,3.91
729, ? ,50409,https://www.beeradvocate.com/beer/profile/9513/50409/,Single Track Dry Stout,9513,Keweenaw Brewing Company,2,3.74
730, ? ,309994,https://www.beeradvocate.com/beer/profile/378/309994/,Cadillac Mountain Stout,378,Atlantic Brewing Company / Mainely Meat BBQ,2,3.89
731, ? ,106220,https://www.beeradvocate.com/beer/profile/4063/106220/,Irish Breakfast Stout,4063,River City Brewing Co.,2,4.27
732,5.00,174316,https://www.beeradvocate.com/beer/profile/33243/174316/,Patty's Peppermint Stout,33243,Eagle Creek Brewing Company,2,3.44
733,4.00,217069,https://www.beeradvocate.com/beer/profile/37115/217069/,Dry Irish Stout,37115,Moody Ales,2,4.02
734, ? ,65523,https://www.beeradvocate.com/beer/profile/2470/65523/,Irish I Were Drunk Stout,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,4.24
735, ? ,108020,https://www.beeradvocate.com/beer/profile/17054/108020/,Long Island Oyster Stout,17054,The Blind Bat Brewery LLC,2,3.52
736,5.00,120565,https://www.beeradvocate.com/beer/profile/1056/120565/,Denny Boy Irish Stout,1056,Upstream Brewing Company - Old Market,2,3.62
737, ? ,116214,https://www.beeradvocate.com/beer/profile/14799/116214/,Dolores River Dry Stout,14799,Dolores River Brew Pub,2,3.7
738,5.20,172791,https://www.beeradvocate.com/beer/profile/34130/172791/,Torréfacteur,34130,Le Temps d’une Pinte,2,3.45
739,4.20,312055,https://www.beeradvocate.com/beer/profile/12224/312055/,Microhistory Beer Pupsy The Great,12224,Rinkuškiai,2,4.34
740,5.00,300537,https://www.beeradvocate.com/beer/profile/21497/300537/,Stoutality Of Darkness,21497,North Peak Brewing Company,2,3.79
741,4.50,169978,https://www.beeradvocate.com/beer/profile/34165/169978/,Naughty Jim,34165,Whiskey Ridge Brewing,2,3.7
742,4.00,121850,https://www.beeradvocate.com/beer/profile/10543/121850/,Main St. Irish Stout,10543,Three Rivers Eatery And Brewhouse,2,3.96
743,4.50,223739,https://www.beeradvocate.com/beer/profile/42219/223739/,10W-40 Irish Dry Stout,42219,Standard Brewing Company,2,3.78
744,5.40,221949,https://www.beeradvocate.com/beer/profile/43386/221949/,Shay Irish Stout,43386,Beardslee Public House,2,3.9
745,5.00,306175,https://www.beeradvocate.com/beer/profile/24326/306175/,Test Batch - Irish Stout,24326,No Label Brewing Company,2,3.64
746, ? ,243455,https://www.beeradvocate.com/beer/profile/40802/243455/,Yardsman Double Stout,40802,Hercules Brewing Company,2,3.91
747,4.20,179455,https://www.beeradvocate.com/beer/profile/33243/179455/,Puff's Magic Dragon Dry Stout,33243,Eagle Creek Brewing Company,2,4.24
748, ? ,285698,https://www.beeradvocate.com/beer/profile/37920/285698/,O'florian's,37920,Urban Chestnut Brewing Company - Grove Brewery & Bierhall,1,3.77
749,4.40,230915,https://www.beeradvocate.com/beer/profile/44768/230915/,Dry Irish Stout Seasonal,44768,True West Brewing Co,1,3.74
750,6.00,322307,https://www.beeradvocate.com/beer/profile/1432/322307/,Coffee O'Hooleys,1432,Jackie O's Pub & Brewery,1,3.5
751,5.00,65541,https://www.beeradvocate.com/beer/profile/16254/65541/,La Stout Des Drus,16254,Microbrasserie De Chamonix,1,2.38
752,4.00,67077,https://www.beeradvocate.com/beer/profile/1135/67077/,Dry Stout,1135,"Franklin's Restaurant, Brewery & General Store",1,4
753,6.00,333829,https://www.beeradvocate.com/beer/profile/39894/333829/,Snakes Be Gone 1880 Stout Porter,39894,Torchlight Brewing Co.,1,5
754, ? ,49157,https://www.beeradvocate.com/beer/profile/2447/49157/,Emerald Isle Stout,2447,Coronado Brewing Company,1,3.58
755,4.70,333574,https://www.beeradvocate.com/beer/profile/31030/333574/,Soda Bread Stout,31030,Populuxe Brewing,1,3.71
756,4.50,334599,https://www.beeradvocate.com/beer/profile/569/334599/,Bomonti Black Stout,569,Anadolu Efes Brewery,1,3.52
757,4.30,269319,https://www.beeradvocate.com/beer/profile/38880/269319/,Grand Army Stout,38880,Folksbier Brewery,1,4.16
758,4.00,67848,https://www.beeradvocate.com/beer/profile/45/67848/,Brooklyn Stoutman,45,Brooklyn Brewery,1,4.1
759,4.80,331784,https://www.beeradvocate.com/beer/profile/49391/331784/,Green Beer,49391,Third Wheel Brewing,1,3.8
760,4.50,220681,https://www.beeradvocate.com/beer/profile/32092/220681/,Chocolate Almond Grabthar,32092,Intergalactic Brewing Co.,1,4.5
761,4.60,48393,https://www.beeradvocate.com/beer/profile/16088/48393/,Burnout Stout,16088,Uncle Billy's Brew & Que,1,4.03
762,5.80,151818,https://www.beeradvocate.com/beer/profile/13948/151818/,Dullahan Irish Stout,13948,The Faust Hotel (Faust Brewing Company),1,3.58
763,4.70,334347,https://www.beeradvocate.com/beer/profile/49831/334347/,Rose Tattoo,49831,Blueprint Brewing Company,1,3.92
764, ? ,334093,https://www.beeradvocate.com/beer/profile/42169/334093/,Irish Stout,42169,Dearborn Brewing,1,4.02
765,4.50,334861,https://www.beeradvocate.com/beer/profile/15189/334861/,Shillelagh Nitro Stout,15189,Big Boss Brewing,1,3.81
766,5.00,291344,https://www.beeradvocate.com/beer/profile/49726/291344/,Stout Rock,49726,Cerveja Do Gordo,1,3.53
767,4.90,245776,https://www.beeradvocate.com/beer/profile/36539/245776/,Dry Irish Potato Stout,36539,Mockery Brewing Co.,1,3.52
768,4.50,263185,https://www.beeradvocate.com/beer/profile/45110/263185/,Galloway Stout,45110,PaPPo's Pizzeria & Brew Co.,1,3.46
769,4.40,270097,https://www.beeradvocate.com/beer/profile/47004/270097/,Irish Style Stout,47004,Dog Money Restaurant & Brewery,1,3.74
770,5.10,272657,https://www.beeradvocate.com/beer/profile/31587/272657/,Geata Dubh,31587,Colorado Plus Brewpub,1,3.63
771,5.00,190997,https://www.beeradvocate.com/beer/profile/38528/190997/,Susquehanna Stout,38528,Appalachian Brewing Company,1,3.67
772,3.50,152854,https://www.beeradvocate.com/beer/profile/32093/152854/,Sea Glass Stout,32093,Catawba Island Brewing Co.,1,3.95
773,5.80,291094,https://www.beeradvocate.com/beer/profile/49638/291094/,Muhu Nänn,49638,Muhu Pruulikoda,1,3.67
774, ? ,167702,https://www.beeradvocate.com/beer/profile/28558/167702/,Irish Cream Stout,28558,Smiling Toad Brewery,1,3.08
775,4.60,311318,https://www.beeradvocate.com/beer/profile/37521/311318/,Chocolate Night Launch,37521,Playalinda Brewing Company - Hardware Store,1,3.66
776,6.00,262935,https://www.beeradvocate.com/beer/profile/44197/262935/,Thick N' Thin,44197,Hopewell Brewing Co.,1,3.8
777,4.50,210967,https://www.beeradvocate.com/beer/profile/43964/210967/,The Kraken!,43964,Dunagan Brewing Co.,1,3.64
778,6.10,329752,https://www.beeradvocate.com/beer/profile/48293/329752/,O-Dark Thirty,48293,6 Bears & A Goat Brewing,1,3.73
779,4.60,332057,https://www.beeradvocate.com/beer/profile/27844/332057/,Knife Prty,27844,Round Guys Brewing Company,1,4.17
780,4.60,211737,https://www.beeradvocate.com/beer/profile/34321/211737/,Locomotive,34321,Black Bridge Brewery,1,4.1
781,4.27,213274,https://www.beeradvocate.com/beer/profile/27179/213274/,Loco-motive Dry Stout,27179,Crooked Fence Brewing,1,3.3
782,4.20,333596,https://www.beeradvocate.com/beer/profile/50294/333596/,Dry Irish Stout,50294,Obec Brewing,1,3.72
783, ? ,334109,https://www.beeradvocate.com/beer/profile/14503/334109/,Jamieson Barrel Aged Irish Stout,14503,Flyers Restaurant And Brewery,1,4
784,4.90,272925,https://www.beeradvocate.com/beer/profile/34036/272925/,Dry Irish Stout,34036,Day Block Brewing Company,1,3.55
785,5.30,340509,https://www.beeradvocate.com/beer/profile/40830/340509/,Langered Dry Irish Stout,40830,Arrowhead Ales Brewing Company,1,4.44
786,4.80,322077,https://www.beeradvocate.com/beer/profile/51604/322077/,Coyote Black,51604,The Distant Whistle Brewhouse,1,3.75
787, ? ,333854,https://www.beeradvocate.com/beer/profile/30629/333854/,Dry Irish Stout,30629,Karben4 Brewing,1,4.05
788,4.30,289822,https://www.beeradvocate.com/beer/profile/35025/289822/,Irish Stout,35025,Miner Brewing Company,1,4
789,4.10,274979,https://www.beeradvocate.com/beer/profile/38665/274979/,Jailbreak,38665,Spoonwood Brewing Company,1,4
790,6.80,308515,https://www.beeradvocate.com/beer/profile/13524/308515/,We All Fall Down,13524,Oceanside Ale Works,1,3.82
791,5.50,311587,https://www.beeradvocate.com/beer/profile/34229/311587/,Pit Pony Stout,34229,Whitehorse Brewing LLC,1,3.99
792,4.15,214052,https://www.beeradvocate.com/beer/profile/40832/214052/,Dry Stout,40832,K2 (Kulshan Brewing Co.),1,3.56
793,6.00,309540,https://www.beeradvocate.com/beer/profile/49175/309540/,Happyface Stout,49175,HappyFace Beers,1,3.41
794,7.00,68389,https://www.beeradvocate.com/beer/profile/24798/68389/,Irish Stout,24798,Small Town Brewery,1,4.15
795,5.40,221477,https://www.beeradvocate.com/beer/profile/36725/221477/,Irish Stout,36725,Spotted Dog Brewery,1,3.71
796,5.00,278054,https://www.beeradvocate.com/beer/profile/33429/278054/,Tirim Irish Stout,33429,Unruly Brewing Co.,1,2.71
797,3.80,240936,https://www.beeradvocate.com/beer/profile/40786/240936/,Saratoga Stout,40786,Scriptown Brewing Company,1,3.94
798,4.50,151081,https://www.beeradvocate.com/beer/profile/13276/151081/,Domestic Dry Stout,13276,Tamamura Honten,1,4.18
799,5.80,333867,https://www.beeradvocate.com/beer/profile/42881/333867/,Irish Chinstrap,42881,Double Nickel Brewing Company,1,4.02
800, ? ,337963,https://www.beeradvocate.com/beer/profile/34155/337963/,nitro Irish stout,34155,Eastwood Brewing Co.,1,3.5
801,4.10,88364,https://www.beeradvocate.com/beer/profile/27034/88364/,Stout,27034,Pavo Brewery,1,3.32
802,4.00,189484,https://www.beeradvocate.com/beer/profile/40269/189484/,Dry Irish Stout,40269,Big Rock Urban Brewery and Eatery,1,3.89
803,4.90,328237,https://www.beeradvocate.com/beer/profile/36435/328237/,Nitro Irish Stout,36435,2 Way Brewing Company,1,3.9
804, ? ,270381,https://www.beeradvocate.com/beer/profile/48503/270381/,St. SOB Dry Stout,48503,Holsopple Brewing,1,4.44
805,6.45,194349,https://www.beeradvocate.com/beer/profile/37677/194349/,Orange Bomb,37677,Blasted Barley Beer Company,1,3.5
806,5.00,209966,https://www.beeradvocate.com/beer/profile/40561/209966/,Michael Faricy's Irish Stout,40561,Arbor Brewing Company,1,3.77
807,5.80,322862,https://www.beeradvocate.com/beer/profile/41552/322862/,Celtic Goats,41552,Canton Brew Works,1,4
808, ? ,329775,https://www.beeradvocate.com/beer/profile/50209/329775/,Pekla,50209,Pilialaukis,1,3.19
809,5.00,336176,https://www.beeradvocate.com/beer/profile/49997/336176/,Dry Irish Stout,49997,Circa Brewing Co.,1,3.56
810,5.20,274994,https://www.beeradvocate.com/beer/profile/29059/274994/,A Shogun Named Clay,29059,DryHop Brewers,1,4
811,4.70,66611,https://www.beeradvocate.com/beer/profile/1550/66611/,Black Irish,1550,Rock Bottom Restaurant & Brewery,1,3.48
812,6.90,272180,https://www.beeradvocate.com/beer/profile/36844/272180/,Burly Bear,36844,Dead Bear Brewing Co.,1,3.03
813,4.70,295732,https://www.beeradvocate.com/beer/profile/50029/295732/,Nitro Stout,50029,Oracle Brewing,1,3.52
814,4.60,336438,https://www.beeradvocate.com/beer/profile/40873/336438/,Old Man Blarney,40873,R. Shea Brewing,1,3.42
815,5.00,123958,https://www.beeradvocate.com/beer/profile/5055/123958/,Ise Kadoya Yuzu Flavor Black,5055,Nikenjayamochi Kadoya Honten Co. / Ise Kadoya Brewery,1,4.25
816,4.50,322615,https://www.beeradvocate.com/beer/profile/47543/322615/,Fingal (Nitro),47543,HopFusion Ale Works,1,3.77
817,5.50,261943,https://www.beeradvocate.com/beer/profile/47189/261943/,Dry Irish Stout,47189,Figurehead Brewing Co.,1,3.95
818,5.60,334138,https://www.beeradvocate.com/beer/profile/38286/334138/,Kelly's Stout,38286,Dungeness Brewing,1,3.39
819,5.90,223803,https://www.beeradvocate.com/beer/profile/1708/223803/,Straight Shooter,1708,Sweetwater Tavern & Brewery,1,3.73
820,4.50,68668,https://www.beeradvocate.com/beer/profile/2724/68668/,Luck O' The Irish,2724,Pacific Coast Brewing Company,1,3.73
821,6.00,177724,https://www.beeradvocate.com/beer/profile/41117/177724/,Cherry Ox,41117,Heartly Craft Brewery,1,3.02
822,3.70,192572,https://www.beeradvocate.com/beer/profile/42445/192572/,Templederry Irish Stout,42445,Gael Brewing Company,1,4.19
823, ? ,63037,https://www.beeradvocate.com/beer/profile/16242/63037/,Brewbaker Summer Stout,16242,Brewbaker,1,3.19
824, ? ,259645,https://www.beeradvocate.com/beer/profile/38714/259645/,Straight Shootin' Stout,38714,Two Brothers Taphouse and Brewery,1,2.75
825,4.40,75582,https://www.beeradvocate.com/beer/profile/17988/75582/,Strand Stout,17988,Breakwater Brewing,1,3.4
826,4.50,150846,https://www.beeradvocate.com/beer/profile/32661/150846/,Wishing Well,32661,Crooked Run Brewing,1,3.49
827,4.50,222270,https://www.beeradvocate.com/beer/profile/34166/222270/,Irish Stout,34166,Prairie Street Brewing Company,1,4.07
828,4.80,223294,https://www.beeradvocate.com/beer/profile/33476/223294/,Silk O' The Kine,33476,3 Daughters Brewing,1,3.63
829,4.50,330305,https://www.beeradvocate.com/beer/profile/52007/330305/,Iron Master,52007,"Seaboard Brewing, Taproom & Wine Bar",1,4.02
830,6.50,202817,https://www.beeradvocate.com/beer/profile/22065/202817/,Bourbon Barrel Dry Irish Stout,22065,Redwood Curtain Brewing Company,1,4.04
831,5.00,320065,https://www.beeradvocate.com/beer/profile/23628/320065/,Drum Rumble,23628,Brouwerij West,1,4.08
