,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1096,8.00,107424,https://www.beeradvocate.com/beer/profile/22861/107424/,Pilot 002 - Imperial Brown Ale,22861,Galway Bay Brewery,1,4.11
1097,5.50,73891,https://www.beeradvocate.com/beer/profile/21778/73891/,Sweet Georgia Brown,21778,Aarhus Bryghus,1,3.38
1098,4.90,233123,https://www.beeradvocate.com/beer/profile/42388/233123/,Nut Brown,42388,Rock Cut Brewing Company,1,3.63
1099,5.40,230308,https://www.beeradvocate.com/beer/profile/33500/230308/,Marrone,33500,Eataly Birreria,1,3.56
1100,4.80,245413,https://www.beeradvocate.com/beer/profile/40048/245413/,Superior Majestic Brown Ale,40048,Superior Bathhouse Brewery,1,3.88
1101,6.00,319909,https://www.beeradvocate.com/beer/profile/43893/319909/,Hazelnut Brown Ale,43893,Sakiškių Alus,1,4.16
1102,5.60,86951,https://www.beeradvocate.com/beer/profile/29170/86951/,Double Nut Brown,29170,Village Vintner Winery & Brewery,1,3.18
1103,6.00,70824,https://www.beeradvocate.com/beer/profile/24056/70824/,Gnucastle,24056,Melvin Brewing / Thai Me Up,1,4
1104,5.50,276392,https://www.beeradvocate.com/beer/profile/48834/276392/,Cow Patty,48834,The Mason Jar Brewing Company,1,3.84
1105,4.50,241064,https://www.beeradvocate.com/beer/profile/43539/241064/,Bucko's English Session Ale,43539,Nutmeg Brewhouse,1,3.88
1106,5.80,184488,https://www.beeradvocate.com/beer/profile/38287/184488/,Brown Velvet,38287,Downpour Brewing,1,3.39
1107,4.20,129960,https://www.beeradvocate.com/beer/profile/34375/129960/,"Shake, Ramble & Roll",34375,Heart Of Wales Brewery,1,3.75
1108,3.80,218795,https://www.beeradvocate.com/beer/profile/44619/218795/,War Bride,44619,Big Hart Brewing Co,1,3.35
1109,4.70,275885,https://www.beeradvocate.com/beer/profile/47535/275885/,Newcastle Brown Ale,47535,BJ's Restaurant & Brewhouse,1,3.4
1110,5.00,255917,https://www.beeradvocate.com/beer/profile/46842/255917/,Ruphus,46842,Loma Brewing Company,1,2.3
1111,5.00,294062,https://www.beeradvocate.com/beer/profile/94/294062/,1790 Taproom Ale,94,Long Trail Brewing Co.,1,5
1112,5.00,115630,https://www.beeradvocate.com/beer/profile/1140/115630/,Oliver's Reliable Friend,1140,Pratt Street Ale House,1,3.75
1113,5.60,277423,https://www.beeradvocate.com/beer/profile/48907/277423/,Bray's Brown,48907,The Maple Grille,1,3.9
1114,4.90,299952,https://www.beeradvocate.com/beer/profile/49010/299952/,Lorry,49010,Heavenly Goat Brewing Co.,1,3.49
1115,4.50,222385,https://www.beeradvocate.com/beer/profile/44921/222385/,Brown Ale,44921,Cervezeria Bracino,1,3.37
1116,5.20,336562,https://www.beeradvocate.com/beer/profile/44148/336562/,Discordia,44148,Birrificio Herba Monstrum,1,3.04
1117,4.50,259763,https://www.beeradvocate.com/beer/profile/26906/259763/,Södra Deer Santa,26906,Södra Maltfabriken,1,3.61
1118,4.20,163252,https://www.beeradvocate.com/beer/profile/29831/163252/,Llandogo Trow Ale,29831,Kingstone Brewery,1,3.67
1119, ? ,168116,https://www.beeradvocate.com/beer/profile/37272/168116/,The Hound,37272,Bushnell Craft Brewing Company,1,3.59
1120,6.10,257204,https://www.beeradvocate.com/beer/profile/628/257204/,Holsten Brauwelt - Rotklinker Brown Ale,628,Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG,1,3.89
1121,5.80,110261,https://www.beeradvocate.com/beer/profile/10165/110261/,Bryton,10165,Tarricone S.p.A.,1,2.33
1122,5.00,216246,https://www.beeradvocate.com/beer/profile/18006/216246/,Little Donkey,18006,Half Acre Beer Company,1,4.04
1123, ? ,220086,https://www.beeradvocate.com/beer/profile/26535/220086/,Dorchester,26535,Frampton Brasse,1,3.6
1124,4.40,322742,https://www.beeradvocate.com/beer/profile/51648/322742/,Brown Ale,51648,Beer Farm,1,3.94
1125,5.50,141753,https://www.beeradvocate.com/beer/profile/35378/141753/,Bånsen Brown Ale,35378,Barlingbo Bryggeri,1,3
1126,4.80,300985,https://www.beeradvocate.com/beer/profile/44636/300985/,Archers / Groundsman Grumble,44636,Battlefield Brewery,1,3.94
1127,3.70,160442,https://www.beeradvocate.com/beer/profile/38332/160442/,Mannston English Brown,38332,Gold Camp Brewing Company,1,3.35
1128, ? ,233658,https://www.beeradvocate.com/beer/profile/35323/233658/,C-Water,35323,Lazy Beach Brewing,1,5
1129,4.90,292539,https://www.beeradvocate.com/beer/profile/49672/292539/,Southern English Brown,49672,Kros Strain Brewing,1,3.77
1130,5.00,308667,https://www.beeradvocate.com/beer/profile/20914/308667/,Alyno Šventinis Elis,20914,Volfas Engelman,1,3.46
1131,4.70,191163,https://www.beeradvocate.com/beer/profile/42277/191163/,English Brown,42277,Water Street Brewery,1,3.85
1132,5.50,222652,https://www.beeradvocate.com/beer/profile/44779/222652/,Enigma Origen,44779,Cervezas Enigma S.L.,1,2.61
1133,5.00,264125,https://www.beeradvocate.com/beer/profile/46831/264125/,Sidamo Brown,46831,Blank Canvas Brewery,1,4
1134,5.00,254654,https://www.beeradvocate.com/beer/profile/34440/254654/,Folkes Julöl,34440,Centralbryggeriet Linköping,1,2.86
1135,5.00,320190,https://www.beeradvocate.com/beer/profile/17020/320190/,Brown Ale,17020,Microbrasserie Le Corsaire,1,3.54
1136,8.50,195775,https://www.beeradvocate.com/beer/profile/511/195775/,Oldskool My Imperial Brown Ale,511,Stadsbrouwerij De Hemel,1,3.75
1137,5.00,199360,https://www.beeradvocate.com/beer/profile/1140/199360/,Oliver's Kingdom Of Madness,1140,Pratt Street Ale House,1,3.03
1138,5.30,287424,https://www.beeradvocate.com/beer/profile/42650/287424/,Evangeline,42650,Cajun Brewing,1,3.78
1139,3.50,273601,https://www.beeradvocate.com/beer/profile/37042/273601/,"Wermlands Vinter 3,5 %",37042,Wermlands Brygghus,1,2.89
1140,4.40,106177,https://www.beeradvocate.com/beer/profile/11743/106177/,Black & Tan,11743,Naylor's Brewery,1,3.73
1141,5.60,245697,https://www.beeradvocate.com/beer/profile/103/245697/,Brown Ale,103,"Middle Ages Brewing Co., Ltd.",1,3.01
1142, ? ,50369,https://www.beeradvocate.com/beer/profile/1550/50369/,Nutty Brown,1550,Rock Bottom Restaurant & Brewery,1,4.42
1143,5.80,193985,https://www.beeradvocate.com/beer/profile/40933/193985/,Burnt Bottom Brown,40933,St. John Malt Brothers Brewing,1,3.75
1144,4.20,273603,https://www.beeradvocate.com/beer/profile/29090/273603/,Kinver Edge,29090,Kinver Brewey,1,3.76
1145,5.60,255939,https://www.beeradvocate.com/beer/profile/1550/255939/,Black Fox Brown Ale,1550,Rock Bottom Restaurant & Brewery,1,3.24
1146,5.50,180676,https://www.beeradvocate.com/beer/profile/20220/180676/,Black Creek Maple Brown Ale,20220,Black Creek Historic Brewery,1,3.5
1147,5.00,293573,https://www.beeradvocate.com/beer/profile/3447/293573/,Fernwood Cold-Brew Brown,3447,Spinnakers Gastro Brewpub & Guesthouse,1,4
1148,5.00,302789,https://www.beeradvocate.com/beer/profile/811/302789/,Eeva's Brown Ale,811,Highland Brewing,1,4.25
1149,4.50,243654,https://www.beeradvocate.com/beer/profile/46391/243654/,Royal James Brown Ale,46391,Imperial (Империал),1,3.78
1150,6.70,253638,https://www.beeradvocate.com/beer/profile/47189/253638/,Bigger Than Big Brown,47189,Figurehead Brewing Co.,1,3.5
1151,4.60,208839,https://www.beeradvocate.com/beer/profile/43693/208839/,Brown Ale,43693,Tomfoolery Brewing Company,1,3.41
1152,5.00,86728,https://www.beeradvocate.com/beer/profile/30222/86728/,Carmela Brown Ale,30222,Chelarte S.A.S.,1,4.12
1153,5.40,10954,https://www.beeradvocate.com/beer/profile/3797/10954/,Brown Ale,3797,Second Street Brewery,1,4
1154,4.50,140491,https://www.beeradvocate.com/beer/profile/35335/140491/,New Englander - Brown Ale,35335,New England Brewing Company,1,2.75
1155, ? ,122315,https://www.beeradvocate.com/beer/profile/32116/122315/,Galactagogue,32116,5 Paddles Brewing Co.,1,3.5
1156,4.60,285388,https://www.beeradvocate.com/beer/profile/47689/285388/,Falstaff's Folly,47689,Three Notch'd Brewing RVA Collab House,1,3.65
1157, ? ,50124,https://www.beeradvocate.com/beer/profile/16234/50124/,Yarmouth Town Brown,16234,Rudder's Seafood Restaurant & Brew Pub,1,4.45
1158, ? ,62160,https://www.beeradvocate.com/beer/profile/23252/62160/,Fat Kelpie,23252,Monkey Wizard Brewery,1,3.6
1159,4.80,309457,https://www.beeradvocate.com/beer/profile/164/309457/,Harvey's Malt Brown,164,Harvey & Son Ltd.,1,3.84
1160, ? ,132562,https://www.beeradvocate.com/beer/profile/30050/132562/,Boy Howdy,30050,Outlander Brewery & Pub,1,3
1161,5.70,207826,https://www.beeradvocate.com/beer/profile/35278/207826/,Backlash Jack,35278,Cobra Lounge / All Rise Brewing Co.,1,3.55
1162,4.20,165330,https://www.beeradvocate.com/beer/profile/33365/165330/,Malty Python,33365,Jones the Brewer,1,1.22
1163,5.10,191186,https://www.beeradvocate.com/beer/profile/2493/191186/,Thames Brown,2493,Lafayette Brewing Co.,1,3.25
1164,5.80,94163,https://www.beeradvocate.com/beer/profile/31623/94163/,Just Jade,31623,Beeches Brewery,1,3.78
1165,6.80,59859,https://www.beeradvocate.com/beer/profile/16294/59859/,Blindeøl,16294,Midtfyns Bryghus,1,2.67
1166,5.80,191187,https://www.beeradvocate.com/beer/profile/2493/191187/,Nicaraguan Vanilla Bean Oatis,2493,Lafayette Brewing Co.,1,3.5
1167, ? ,6357,https://www.beeradvocate.com/beer/profile/1050/6357/,Walnut Brown Ale,1050,Vine Park Brewing Co.,1,3.28
1168,5.90,335829,https://www.beeradvocate.com/beer/profile/31382/335829/,Brinksgaards Marsk Stenøl,31382,Trolden Bryghus ApS,1,3.99
1169,5.00,243159,https://www.beeradvocate.com/beer/profile/28399/243159/,Sherlock Holmes,28399,"AB ""Kauno Alus""",1,3.65
1170,6.00,77784,https://www.beeradvocate.com/beer/profile/27360/77784/,Darach Mòr Special Reserve 21,27360,Brasserie Haldemann,1,4.2
1171,6.50,340696,https://www.beeradvocate.com/beer/profile/49492/340696/,Debbie Browner,49492,Alloy Brewing Company,1,4
1172, ? ,149464,https://www.beeradvocate.com/beer/profile/23514/149464/,Indian Beach Nut Brown,23514,Big Tide Brewing Co.,1,3.73
1173,4.50,3289,https://www.beeradvocate.com/beer/profile/1113/3289/,Contrebandier,1113,Brasserie De La Soif,1,3.03
1174,6.20,140249,https://www.beeradvocate.com/beer/profile/36509/140249/,Belly Up Brown Ale,36509,Big Lick Brewing Company,1,3.5
1175,4.50,174553,https://www.beeradvocate.com/beer/profile/812/174553/,Belvedere Brunette,812,Marin Brewing Company,1,3.69
1176,8.50,314841,https://www.beeradvocate.com/beer/profile/43573/314841/,Norvezhskiy Sled,43573,Odna Tonna,1,4.18
1177,5.60,197594,https://www.beeradvocate.com/beer/profile/34314/197594/,Fuggly Good Looker,34314,Pigeon Hill Brewing Company,1,3.85
1178, ? ,62682,https://www.beeradvocate.com/beer/profile/24026/62682/,Brown Ale,24026,The Beer Company,1,2
1179,5.00,46043,https://www.beeradvocate.com/beer/profile/9061/46043/,Aber Du,9061,Brasserie Des Abers,1,3.03
1180, ? ,253915,https://www.beeradvocate.com/beer/profile/32587/253915/,Auld Tallywacker,32587,Latitude 42 Brewing Company,1,3.5
1181,5.00,330460,https://www.beeradvocate.com/beer/profile/396/330460/,Nut Brown Ale - Oatmeal Raisin Cookie,396,AleSmith Brewing Company,1,4
1182,5.50,236508,https://www.beeradvocate.com/beer/profile/46136/236508/,Debla La Diosa Negra,46136,Cervezas Debla,1,2.74
1183,9.00,253660,https://www.beeradvocate.com/beer/profile/156/253660/,Bourbon Barrel Aged Imperial Nut Brown,156,Tommyknocker Brewery,1,4.01
1184,5.10,132829,https://www.beeradvocate.com/beer/profile/33003/132829/,Wynwood Brown,33003,Wynwood Brewing Company,1,4
1185,4.40,76253,https://www.beeradvocate.com/beer/profile/11743/76253/,Santa's Dark Side,11743,Naylor's Brewery,1,3.98
1186, ? ,126173,https://www.beeradvocate.com/beer/profile/24447/126173/,Mild English Brown Ale,24447,Pensacola Bay Brewery,1,3.75
1187,6.00,68318,https://www.beeradvocate.com/beer/profile/24798/68318/,Honey Nut Brown,24798,Small Town Brewery,1,4
1188,3.90,289246,https://www.beeradvocate.com/beer/profile/12981/289246/,Drovers Arms,12981,Yorkshire Dales Brewing Company,1,3.5
1189,4.70,57566,https://www.beeradvocate.com/beer/profile/4712/57566/,Buster Brown,4712,The Brewhouse,1,3.13
1190,5.00,332511,https://www.beeradvocate.com/beer/profile/396/332511/,Nut Brown Ale (Cask),396,AleSmith Brewing Company,1,3.77
1191,9.00,283103,https://www.beeradvocate.com/beer/profile/32495/283103/,Boxing Rock Triskaidekaphobia,32495,Boxing Rock Brewing Co.,1,3.74
1192,3.70,292831,https://www.beeradvocate.com/beer/profile/860/292831/,Tammie Brown Ale,860,The Vermont Pub & Brewery,1,3.75
1193,4.90,158688,https://www.beeradvocate.com/beer/profile/25035/158688/,Alligator Squirrel Wrangler,25035,Tall Paul's Brewhouse,1,2.99
1194,4.30,51937,https://www.beeradvocate.com/beer/profile/10902/51937/,Single Target,10902,Närke Kulturbryggeri AB,1,2.61
1195,5.20,341475,https://www.beeradvocate.com/beer/profile/52590/341475/,Nut Brown Ale,52590,Burke's Alewerks,1,3.81
1196,5.80,277731,https://www.beeradvocate.com/beer/profile/30026/277731/,Newton's,30026,Function Brewing,1,3.99
1197,5.00,31971,https://www.beeradvocate.com/beer/profile/12613/31971/,Matacanes,12613,Sierra Madre Brewing Co.,1,4.1
1198,6.00,47843,https://www.beeradvocate.com/beer/profile/8775/47843/,Haleighs Honey Brown,8775,O'Griff's Irish Pub & Brewhouse,1,3.77
1199,5.80,295396,https://www.beeradvocate.com/beer/profile/45335/295396/,Fancy Boot Nut Brown Ale,45335,Saloon Door Brewing,1,3.54
1200,5.50,195300,https://www.beeradvocate.com/beer/profile/32705/195300/,North English Nut Brown,32705,Pacific Plate Brewing Company,1,3.25
1201,5.10,291557,https://www.beeradvocate.com/beer/profile/46763/291557/,Upside Down Frown Nut Brown Ale,46763,Big Cat Brewing Company,1,3.5
1202,4.50,251877,https://www.beeradvocate.com/beer/profile/32797/251877/,Wet Hopped Nut Brown,32797,Hop Farm Brewing Co.,1,3.94
1203,5.20,253925,https://www.beeradvocate.com/beer/profile/41407/253925/,Nut Brown Ale,41407,Off The Rail Brewing Company,1,3.57
1204,4.80,67558,https://www.beeradvocate.com/beer/profile/11743/67558/,Drayman's Delight,11743,Naylor's Brewery,1,4.3
1205,5.60,291558,https://www.beeradvocate.com/beer/profile/46670/291558/,Bumpy Ride Brown,46670,OpenRoad Brewery,1,3.62
1206,5.10,229862,https://www.beeradvocate.com/beer/profile/16953/229862/,Cape Horn Nut Brown Ale,16953,Cervecería Cape Horn,1,3.08
1207,6.20,197095,https://www.beeradvocate.com/beer/profile/37435/197095/,Chocolate Cherry Brown,37435,Ten 10 Brewing Company,1,3.58
1208, ? ,173543,https://www.beeradvocate.com/beer/profile/36662/173543/,MMC 63,36662,LynLake Brewery,1,3.5
1209,4.60,127463,https://www.beeradvocate.com/beer/profile/34375/127463/,Noble Eden Ale,34375,Heart Of Wales Brewery,1,3.5
1210,5.00,18152,https://www.beeradvocate.com/beer/profile/761/18152/,Gabriel's Brown Ale,761,CB Craft Brewers,1,3.5
1211,5.30,214761,https://www.beeradvocate.com/beer/profile/44304/214761/,Big Ass British Brown,44304,Backyard Barn Winery and Microbrewery,1,4.04
1212,4.10,193513,https://www.beeradvocate.com/beer/profile/41330/193513/,Boomtown Brown,41330,Local Brewing Co.,1,3.33
1213,6.80,270826,https://www.beeradvocate.com/beer/profile/48490/270826/,Nut Brown,48490,Brewery Emperial,1,4.2
1214,4.20,116202,https://www.beeradvocate.com/beer/profile/1530/116202/,Dorothy Goodbody's Silver Lining,1530,Wye Valley Brewery,1,3.75
1215,5.00,257258,https://www.beeradvocate.com/beer/profile/20914/257258/,1410 Tamsusis Elis,20914,Volfas Engelman,1,3.15
1216, ? ,132588,https://www.beeradvocate.com/beer/profile/34980/132588/,Nut Brown Ale,34980,Slice & Pint,1,4.5
1217,4.00,245484,https://www.beeradvocate.com/beer/profile/46836/245484/,Pennvael Amber,46836,Kinneil Brew Hoose / Corbie Inn,1,3.31
1218,5.00,281583,https://www.beeradvocate.com/beer/profile/34466/281583/,Ploughman's Brown Ale,34466,The Blue Elephant Craft Brew House,1,3.52
1219,4.00,167663,https://www.beeradvocate.com/beer/profile/15886/167663/,La Morena,15886,Cervecería de MateVeza,1,3.18
1220,4.60,325103,https://www.beeradvocate.com/beer/profile/42399/325103/,Kurbads,42399,Alus Darbnīca Labietis,1,4.22
1221,6.00,132336,https://www.beeradvocate.com/beer/profile/22856/132336/,Big Bear,22856,Trouble Brewing,1,3.88
1222,8.10,214513,https://www.beeradvocate.com/beer/profile/44127/214513/,Big Whiskey (Barrel-Aged),44127,Lincoln's Beard Brewing Co.,1,4.16
1223,6.70,291057,https://www.beeradvocate.com/beer/profile/40053/291057/,Satisfaction,40053,Bad Co. Brewing & Distilling,1,3.63
1224,4.70,109553,https://www.beeradvocate.com/beer/profile/10450/109553/,Yachtsman,10450,Dorset Brewing Company Ltd,1,2.75
1225,6.00,315889,https://www.beeradvocate.com/beer/profile/48165/315889/,Nut Brown Ale,48165,Third Colony Brewery & Winery,1,2.86
1226,6.20,260851,https://www.beeradvocate.com/beer/profile/28608/260851/,Tailwind,28608,Brewfinity Brewing Company,1,3.75
1227,5.00,103156,https://www.beeradvocate.com/beer/profile/33061/103156/,Smoke On The Beech,33061,Jing-A (京A) Brewing Co.,1,4
1228,5.80,328182,https://www.beeradvocate.com/beer/profile/34508/328182/,Northern Brown Ale,34508,Olds College Teaching Brewery,1,3.78
1229,3.90,339702,https://www.beeradvocate.com/beer/profile/50370/339702/,Dark In The Daytime,50370,Divine Barrel Brewing,1,3.81
1230,5.50,248054,https://www.beeradvocate.com/beer/profile/39320/248054/,Winter Brown,39320,Blackman's Brewery,1,3.33
1231,4.80,288759,https://www.beeradvocate.com/beer/profile/49211/288759/,Brown Avenue,49211,Mount Gretna Craft Brewery,1,3.58
1232,4.70,231415,https://www.beeradvocate.com/beer/profile/23076/231415/,Hidden Places,23076,Grimm Brothers Brewhouse,1,3.73
1233,5.50,323319,https://www.beeradvocate.com/beer/profile/40576/323319/,Brighton Yer Day,40576,Abe Erb Brewing Co.,1,3.73
1234, ? ,68600,https://www.beeradvocate.com/beer/profile/9823/68600/,James Brown Ale,9823,Downtown Joe's American Bar And Grill,1,3.5
1235,5.00,224504,https://www.beeradvocate.com/beer/profile/3749/224504/,English Joe,3749,Seven Bridges Grille And Brewery,1,3.73
1236,5.10,165624,https://www.beeradvocate.com/beer/profile/6517/165624/,Jasper Ale,6517,Gunflint Tavern,1,3.71
1237,4.90,102648,https://www.beeradvocate.com/beer/profile/32453/102648/,Industrialism Nut Brown,32453,Cherry Street Brewing Cooperative,1,3.83
1238,4.20,190200,https://www.beeradvocate.com/beer/profile/42031/190200/,The Kings Shilling,42031,Bespoke Brewing Co.,1,3.94
1239,5.70,332793,https://www.beeradvocate.com/beer/profile/41392/332793/,Nut Brown Ale,41392,2 Row Brewing,1,3.5
1240,4.80,184826,https://www.beeradvocate.com/beer/profile/41859/184826/,Tostada,41859,Cervecería Península,1,3.2
1241,3.60,128763,https://www.beeradvocate.com/beer/profile/33010/128763/,Bailiwick Best,33010,Liberation Brewery,1,3.92
1242,5.00,334844,https://www.beeradvocate.com/beer/profile/19313/334844/,Nutz,19313,Bowman Ales Ltd.,1,3.8
1243,5.30,124668,https://www.beeradvocate.com/beer/profile/3242/124668/,Creamy Nut Brown,3242,Great Baraboo Brewing Company,1,3.75
1244,4.90,197373,https://www.beeradvocate.com/beer/profile/30643/197373/,Just Sayin' English Brown,30643,Slanted Rock Brewing Company,1,3.5
1245,4.20,76797,https://www.beeradvocate.com/beer/profile/2513/76797/,The Nut Before Christmas,2513,Sun Up Brewing Co.,1,3.72
1246,6.00,280573,https://www.beeradvocate.com/beer/profile/37371/280573/,PFM English,37371,Santa Maria Brewing Co.,1,3.45
1247,5.90,284669,https://www.beeradvocate.com/beer/profile/47408/284669/,Dinner Bell Brown Ale,47408,Playalinda Brewing Company - The Brix Project,1,3.5
1248,4.90,141055,https://www.beeradvocate.com/beer/profile/36330/141055/,Urban,36330,Templar Brewing,1,3.99
1249,7.20,191743,https://www.beeradvocate.com/beer/profile/12041/191743/,La Chnoye Brune,12041,Les Bieres Des Hauts,1,3.02
1250,5.50,220160,https://www.beeradvocate.com/beer/profile/40209/220160/,Sandra Brown,40209,Goat Ridge Brewing Co.,0,0
1251,6.60,126976,https://www.beeradvocate.com/beer/profile/31805/126976/,Casbah Brown Ale,31805,Funky Buddha Brewery,0,0
1252,5.90,305153,https://www.beeradvocate.com/beer/profile/50589/305153/,English Brown,50589,Sons of Toil Brewing,0,0
1253,7.00,291074,https://www.beeradvocate.com/beer/profile/11874/291074/,La Véliocasse,11874,Ferme Brasserie Du Vexin,0,0
1254,5.00,161026,https://www.beeradvocate.com/beer/profile/13059/161026/,Old Brown Duck,13059,King St Brewhouse & Restaurant,0,0
1255, ? ,175362,https://www.beeradvocate.com/beer/profile/20537/175362/,Marabout,20537,Le Trèfle Noir,0,0
1256,4.50,174339,https://www.beeradvocate.com/beer/profile/40408/174339/,Little House Brown,40408,Ordnance Brewing,0,0
1257,5.50,292613,https://www.beeradvocate.com/beer/profile/48688/292613/,Lore De Chasm,48688,Alulu Brewpub,0,0
1258,5.00,198408,https://www.beeradvocate.com/beer/profile/2144/198408/,Cranberry Spice Brown,2144,McCoy's Public House,0,0
1259,4.80,339465,https://www.beeradvocate.com/beer/profile/49415/339465/,Sherlock's Ale,49415,Infusion Brewing Co,0,0
1260,5.00,221194,https://www.beeradvocate.com/beer/profile/36243/221194/,Chalumeau,36243,Microbrasserie La Boîte à Malt,0,0
1261,5.25,100619,https://www.beeradvocate.com/beer/profile/20982/100619/,Blind Pig Brownian Motion,20982,The Blind Pig Brewery,0,0
1262,5.30,146956,https://www.beeradvocate.com/beer/profile/37625/146956/,Malt Bomb,37625,BrewLAB,0,0
1263,4.50,278028,https://www.beeradvocate.com/beer/profile/44340/278028/,Nut Brown Ale,44340,Vanguard Brewing Company,0,0
1264,5.50,222989,https://www.beeradvocate.com/beer/profile/44967/222989/,Trafalgar,44967,Cervezas 19° Norte,0,0
1265, ? ,226574,https://www.beeradvocate.com/beer/profile/34980/226574/,Warm & Fuzzy Nut Brown,34980,Slice & Pint,0,0
1266,5.10,218895,https://www.beeradvocate.com/beer/profile/41497/218895/,The Whistling Weasel,41497,Metazoa Brewing Company,0,0
1267,4.60,311824,https://www.beeradvocate.com/beer/profile/47861/311824/,Galtens Julöl,47861,Två Feta Grisar,0,0
1268,8.00,147473,https://www.beeradvocate.com/beer/profile/24748/147473/,Peanut Butter Autumnus,24748,Tioga-Sequoia Brewing Company,0,0
1269,7.10,336658,https://www.beeradvocate.com/beer/profile/50094/336658/,Britcher's Bar Nut Brown Ale,50094,Yulli's Brews,0,0
1270,4.50,246803,https://www.beeradvocate.com/beer/profile/31746/246803/,It's A Bit Nutty,31746,Forked River Brewing Company,0,0
1271,5.00,130323,https://www.beeradvocate.com/beer/profile/34431/130323/,Tuker Nut Brown Ale,34431,Coal Creek TAP,0,0
1272,7.40,322068,https://www.beeradvocate.com/beer/profile/51176/322068/,Slim Charles,51176,Midnight Run Brewing,0,0
1273,5.50,255766,https://www.beeradvocate.com/beer/profile/45081/255766/,Shade Tail Nutty Pecan Ale,45081,Left Nut Brewing,0,0
1274,4.50,326934,https://www.beeradvocate.com/beer/profile/50275/326934/,Salty Caramel Brown,50275,Thornapple Brewing Company,0,0
1275,3.50,268567,https://www.beeradvocate.com/beer/profile/48414/268567/,English Brown,48414,Lost Signal Brewing Company,0,0
1276,7.20,166680,https://www.beeradvocate.com/beer/profile/39985/166680/,Hunter,39985,Palaweño Brewery,0,0
1277,4.50,203033,https://www.beeradvocate.com/beer/profile/34024/203033/,Brown Ale,34024,Sanctum Brewing Co.,0,0
1278,5.50,164121,https://www.beeradvocate.com/beer/profile/32114/164121/,R. Bishop Brown Ale,32114,Sir Winston's Pub / G.G. Brewers,0,0
1279,4.50,326938,https://www.beeradvocate.com/beer/profile/50275/326938/,Brown Eyed Girl,50275,Thornapple Brewing Company,0,0
1280,4.00,161307,https://www.beeradvocate.com/beer/profile/38249/161307/,Dangerously Dark,38249,Underground Brewery,0,0
1281,5.30,256539,https://www.beeradvocate.com/beer/profile/45942/256539/,McNutt Brown Ale,45942,Iowa Brewing Company,0,0
1282,6.00,167452,https://www.beeradvocate.com/beer/profile/39880/167452/,Bridgetown Brown,39880,13 Virtues Brewing Co.,0,0
1283,6.00,312604,https://www.beeradvocate.com/beer/profile/45439/312604/,Side of the Road Redbud Brown,45439,"Right Turn, Clyde",0,0
1284,5.40,192540,https://www.beeradvocate.com/beer/profile/41299/192540/,La Matsi,41299,Brasseurs du Moulin,0,0
1285,4.90,294430,https://www.beeradvocate.com/beer/profile/41866/294430/,London Borough,41866,Peak to Peak Tap Room,0,0
1286,5.20,339487,https://www.beeradvocate.com/beer/profile/47212/339487/,Brown Ale,47212,Great Chicago Fire Brewery & Tap Room,0,0
1287,7.00,341279,https://www.beeradvocate.com/beer/profile/37664/341279/,Barrel Aged Sundown,37664,Take 16 Brewing Company,0,0
1288, ? ,8737,https://www.beeradvocate.com/beer/profile/4013/8737/,Cardiff Double Brown,4013,Glenwood Canyon Brewing / Canyon Brew Pub,0,0
1289,5.50,327971,https://www.beeradvocate.com/beer/profile/47087/327971/,Cookie Brown,47087,Tallboy and Moose,0,0
1290,5.20,330532,https://www.beeradvocate.com/beer/profile/41520/330532/,Lou Garoupe,41520,Microbrasserie Lou Soulèu,0,0
1291,4.50,184356,https://www.beeradvocate.com/beer/profile/41801/184356/,Burrington Brown,41801,Franklin Street Brewing Company,0,0
1292,7.20,161574,https://www.beeradvocate.com/beer/profile/38397/161574/,Downtown Brown,38397,Prison Hill Brewing Company,0,0
1293,6.40,332071,https://www.beeradvocate.com/beer/profile/48193/332071/,Jolly Brown Ale,48193,The Jolly Scholar,0,0
1294,5.10,236584,https://www.beeradvocate.com/beer/profile/45891/236584/,Old Betsy Brown Ale,45891,Roundhouse Brewery,0,0
1295,4.70,300073,https://www.beeradvocate.com/beer/profile/50203/300073/,Brown Sugar,50203,Gravely Brewing Co.,0,0
1296,4.60,212010,https://www.beeradvocate.com/beer/profile/43404/212010/,The Tanner,43404,Lucky Luke Brewing,0,0
1297,6.90,337707,https://www.beeradvocate.com/beer/profile/51573/337707/,Old Fourth Brown,51573,New Realm Brewing Company,0,0
1298,3.90,326188,https://www.beeradvocate.com/beer/profile/50141/326188/,Telly English Brown Ale,50141,Couch Brewery,0,0
1299,4.40,333103,https://www.beeradvocate.com/beer/profile/52131/333103/,Nut Brown Ale,52131,Saulter Street Brewery,0,0
1300,5.50,255281,https://www.beeradvocate.com/beer/profile/47043/255281/,English Brown Ale,47043,Water's End Brewery,0,0
1301,5.00,137524,https://www.beeradvocate.com/beer/profile/16943/137524/,Hangover,16943,Loup Rouge,0,0
1302,6.00,284980,https://www.beeradvocate.com/beer/profile/46925/284980/,Bradner Brown,46925,Cold Spring Brewery,0,0
1303,5.37,285236,https://www.beeradvocate.com/beer/profile/42220/285236/,Exhibit B: Coffee English Brown Ale,42220,Legal Remedy Brewing,0,0
