,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
629,9.20,152564,https://www.beeradvocate.com/beer/profile/34076/152564/,Rockefeller,34076,Ormond Brewing Company,1,3.52
630,6.60,162549,https://www.beeradvocate.com/beer/profile/16322/162549/,Hik Bier Bruin,16322,Brouwerij Het Alternatief,1,3.6
631,7.50,46581,https://www.beeradvocate.com/beer/profile/3299/46581/,Sainte Colombe Noël,3299,Brasserie Sainte-Colombe,1,3.97
632,7.00,340470,https://www.beeradvocate.com/beer/profile/46995/340470/,The Heretic,46995,Dark Crops Brewery,1,3.08
633,5.60,300278,https://www.beeradvocate.com/beer/profile/48010/300278/,First Peach Ale,48010,Blue Moon Brewing Company (RiNo),1,4.08
634,7.10,263671,https://www.beeradvocate.com/beer/profile/47850/263671/,Inception,47850,Manhattan Project Beer Company,1,5
635,6.90,216824,https://www.beeradvocate.com/beer/profile/32460/216824/,"Mahalo, Hina!",32460,Iron Hill Brewery & Restaurant,1,3.77
636,5.00,48635,https://www.beeradvocate.com/beer/profile/19089/48635/,Jeanne De Laval,19089,Brasserie des Fontaines,1,3.88
637,6.60,253693,https://www.beeradvocate.com/beer/profile/34200/253693/,Moustache Petite,34200,Iron John's Brewing Company,1,4.56
638,5.50,270846,https://www.beeradvocate.com/beer/profile/33706/270846/,Dark Temptress,33706,Forge Brew Works,1,3.8
639,6.00,163071,https://www.beeradvocate.com/beer/profile/557/163071/,Head Rush Belgian Brown,557,SBC Restaurant & Brewery - Southport,1,3.34
640,5.50,176127,https://www.beeradvocate.com/beer/profile/40883/176127/,L'Ocre,40883,Brasserie La Barbaude,1,3.45
641,7.50,315135,https://www.beeradvocate.com/beer/profile/18346/315135/,Bøgedal Trappist,18346,Bøgedal Bryghus,1,4.04
642,6.40,219137,https://www.beeradvocate.com/beer/profile/43883/219137/,King's Lullaby,43883,Rally King Brewing,0,0
643,6.00,209412,https://www.beeradvocate.com/beer/profile/43750/209412/,Cuvee Houdini,43750,En Stoemelings,0,0
644,6.80,244228,https://www.beeradvocate.com/beer/profile/46042/244228/,Black IPA,46042,Varvar Brew,0,0
645,6.00,176134,https://www.beeradvocate.com/beer/profile/40883/176134/,Bière D'Hiver,40883,Brasserie La Barbaude,0,0
646,5.50,288007,https://www.beeradvocate.com/beer/profile/47690/288007/,Stray Monk,47690,Round Town Brewery,0,0
647,6.00,227592,https://www.beeradvocate.com/beer/profile/39948/227592/,Belgian Brune,39948,Stamm Beer,0,0
648,6.66,241674,https://www.beeradvocate.com/beer/profile/40037/241674/,St. TAMO,40037,Garden Grove Brewing Company,0,0
649,6.50,162315,https://www.beeradvocate.com/beer/profile/11532/162315/,Cuvée De La Grande Bruyère,11532,Brasserie Authentique,0,0
650,6.00,199948,https://www.beeradvocate.com/beer/profile/3724/199948/,Brown Ale Belge,3724,La Memphré Microbrasserie,0,0
651,5.00,330512,https://www.beeradvocate.com/beer/profile/45462/330512/,Ambree,45462,Brasserie Octopus,0,0
652,6.00,137233,https://www.beeradvocate.com/beer/profile/23391/137233/,Pointe Au Naufrage,23391,Brasserie Artisanale La Fabrique,0,0
653,6.00,247833,https://www.beeradvocate.com/beer/profile/28559/247833/,UCCS Belgian Amber,28559,Great Storm Brewing Co.,0,0
654,6.70,323610,https://www.beeradvocate.com/beer/profile/46656/323610/,Phoenix Rising,46656,Iron Hill Brewery & Restaurant,0,0
655,5.30,339228,https://www.beeradvocate.com/beer/profile/52428/339228/,Belgian Chocolate Cherry Brown,52428,Ookapow Brewing,0,0
656,7.40,142627,https://www.beeradvocate.com/beer/profile/36073/142627/,Joe,36073,Barreled Souls Brewing Company,0,0
657,5.90,59687,https://www.beeradvocate.com/beer/profile/9792/59687/,Dark Horse Belgian Amber,9792,Natty Greene's Pub & Brewing Co.,0,0
658,6.50,165160,https://www.beeradvocate.com/beer/profile/34392/165160/,Wëllen,34392,Ourdäller Brauerei,0,0
659,5.00,331314,https://www.beeradvocate.com/beer/profile/48872/331314/,Bruno,48872,Schneeeule Berlin,0,0
660,7.00,113970,https://www.beeradvocate.com/beer/profile/34111/113970/,Rusty Red,34111,Sugar Ridge Brewery,0,0
661,5.50,269108,https://www.beeradvocate.com/beer/profile/48448/269108/,Aqueduct Ale,48448,6 Degrees Of Separation Restaurant & Brewery,0,0
662,5.00,232500,https://www.beeradvocate.com/beer/profile/45819/232500/,La Ravigote,45819,Brasserie Blessing,0,0
663,5.10,165174,https://www.beeradvocate.com/beer/profile/4136/165174/,De Veldwachte,4136,Bierbrouwerij De Keyzer,0,0
664,5.30,202807,https://www.beeradvocate.com/beer/profile/22065/202807/, Belgian Red,22065,Redwood Curtain Brewing Company,0,0
665,6.90,194618,https://www.beeradvocate.com/beer/profile/30247/194618/,Moonlighter,30247,Earth Eagle Brewings,0,0
666,7.00,283963,https://www.beeradvocate.com/beer/profile/1033/283963/,Exiled Monk,1033,Max Lager's Wood-Fired Grill & Brewery,0,0
667,6.00,237629,https://www.beeradvocate.com/beer/profile/28817/237629/,Young William's Vice - Belgian Stout,28817,The Homebrewer / Home Brewing Co,0,0
668, ? ,213312,https://www.beeradvocate.com/beer/profile/41851/213312/,River Valley Dark,41851,Melms Brewing Company,0,0
669,8.00,331590,https://www.beeradvocate.com/beer/profile/51143/331590/,A Votre Sante,51143,Barrel + Beam,0,0
670,5.00,147526,https://www.beeradvocate.com/beer/profile/31015/147526/,As De Diamants,31015,AS Cervesa Artesana,0,0
671, ? ,82763,https://www.beeradvocate.com/beer/profile/29352/82763/,Smoked Belgian Stout,29352,Hernö Hantverksöl,0,0
672,6.00,161611,https://www.beeradvocate.com/beer/profile/34394/161611/,La Brea Brown,34394,Fossil Cove Brewing Co.,0,0
673,6.50,201806,https://www.beeradvocate.com/beer/profile/4950/201806/,Belgian Black IPA,4950,Devil's Canyon Brewing Company,0,0
674,4.90,212047,https://www.beeradvocate.com/beer/profile/43871/212047/,Zatmyeniye,43871,Augustine,0,0
675,6.00,142677,https://www.beeradvocate.com/beer/profile/37204/142677/,Kafrine Do ' Fé,37204,Brasserie de l'Ilet,0,0
676,6.80,204375,https://www.beeradvocate.com/beer/profile/40317/204375/,Belgian Holiday Ale,40317,James River Brewery,0,0
677,4.50,117594,https://www.beeradvocate.com/beer/profile/5058/117594/,Saint Robert,5058,Rooster's Brewing Company Ltd.,0,0
678,5.10,266847,https://www.beeradvocate.com/beer/profile/43348/266847/,Pompoenemmer,43348,Arts District Brewing Co.,0,0
679,6.50,137059,https://www.beeradvocate.com/beer/profile/13804/137059/,Candide,13804,Benelux Brewpub & Café,0,0
680,4.80,141668,https://www.beeradvocate.com/beer/profile/36771/141668/,La Brune,36771,Les 3 Brasseurs,0,0
681,5.80,143461,https://www.beeradvocate.com/beer/profile/36558/143461/,Belgium Style Stout,36558,Daytona Beach Brewing Company,0,0
682, ? ,199017,https://www.beeradvocate.com/beer/profile/33998/199017/,Abbey Normal Belgian Stout,33998,Gravity BrewWorks,0,0
683,6.20,306025,https://www.beeradvocate.com/beer/profile/48641/306025/,Tostada,48641,Cerveza Bizarra,0,0
684,4.20,288875,https://www.beeradvocate.com/beer/profile/47053/288875/,Jack Of Clubs,47053,Bruz Beers,0,0
685,6.00,242027,https://www.beeradvocate.com/beer/profile/46490/242027/,Darth Side,46490,Ghost Monkey Brewery,0,0
686,6.00,216688,https://www.beeradvocate.com/beer/profile/44438/216688/,La Brunette,44438,Brasserie du Renard,0,0
687,5.50,239222,https://www.beeradvocate.com/beer/profile/34779/239222/,Franklin's Abbey Stout,34779,Saint Benjamin Brewing Company,0,0
688,6.20,279674,https://www.beeradvocate.com/beer/profile/22843/279674/,Mid Century Modern Abbey Dark Ale,22843,Breakside Brewery,0,0
689,6.40,237694,https://www.beeradvocate.com/beer/profile/46243/237694/,"Blood, Sweat & Tears",46243,Dockside Brewery,0,0
690,7.40,220288,https://www.beeradvocate.com/beer/profile/3835/220288/,Lady Mallard,3835,Drake's Brewing Co.,0,0
691,7.80,178304,https://www.beeradvocate.com/beer/profile/6045/178304/,Millennium Falcon,6045,Iron Hill Brewery & Restaurant,0,0
692,7.00,279938,https://www.beeradvocate.com/beer/profile/46313/279938/,Eau De Cowlogme,46313,Cluté,0,0
693,4.60,237698,https://www.beeradvocate.com/beer/profile/46243/237698/,Red Velvet,46243,Dockside Brewery,0,0
694,5.60,224643,https://www.beeradvocate.com/beer/profile/31704/224643/,Cafe Brillante,31704,Agrarian Ales,0,0
695,5.80,224649,https://www.beeradvocate.com/beer/profile/31704/224649/,Dark Beer,31704,Agrarian Ales,0,0
696,8.00,154259,https://www.beeradvocate.com/beer/profile/38332/154259/,St. Benedict's Paters Bier,38332,Gold Camp Brewing Company,0,0
697,7.40,332437,https://www.beeradvocate.com/beer/profile/47647/332437/,Belgian Black Maple,47647,Soulcraft Brewing,0,0
698,6.60,201366,https://www.beeradvocate.com/beer/profile/36871/201366/,Batch 58 / Belgian Stout,36871,Cleophus Quealy Beer Company,0,0
699,7.00,246934,https://www.beeradvocate.com/beer/profile/516/246934/,‘t Kolleke Oude Jan,516,Brouwerij 't Kolleke / Café Bar le Duc,0,0
700,7.00,157847,https://www.beeradvocate.com/beer/profile/38891/157847/,Biere Amber,38891,La Nogentaise,0,0
701,6.30,263321,https://www.beeradvocate.com/beer/profile/43008/263321/,Fall N' Oats,43008,Lucky Hare Brewing Company,0,0
702,7.20,212121,https://www.beeradvocate.com/beer/profile/40789/212121/,Incorrigible,40789,Goshen Brewing Company,0,0
703,6.00,224667,https://www.beeradvocate.com/beer/profile/31704/224667/,Kasha Bruin,31704,Agrarian Ales,0,0
704,4.50,232093,https://www.beeradvocate.com/beer/profile/3749/232093/,You're Still Here?,3749,Seven Bridges Grille And Brewery,0,0
705,7.10,136864,https://www.beeradvocate.com/beer/profile/34167/136864/,Rainbow In The Dark,34167,Rock & Run Brewery and Pub,0,0
706,7.50,151460,https://www.beeradvocate.com/beer/profile/29747/151460/,Doubel Druthers,29747,Druthers Brewing Company,0,0
707,10.00,221860,https://www.beeradvocate.com/beer/profile/31813/221860/,Lamingtonne,31813,Bacchus Brewing Co.,0,0
708,6.50,219045,https://www.beeradvocate.com/beer/profile/44556/219045/,La Foubraque,44556,Les Maltcommodes,0,0
709,7.20,276649,https://www.beeradvocate.com/beer/profile/30910/276649/,First Martyr,30910,Battle Road Brewing Company,0,0
710,6.50,153003,https://www.beeradvocate.com/beer/profile/36487/153003/,Platform Sidecar,36487,Platform Beer Co.,0,0
711,6.10,202672,https://www.beeradvocate.com/beer/profile/38399/202672/,Belgian Bliss Monk's Brown Ale,38399,Oak Park Brewing Co.,0,0
712,6.50,205745,https://www.beeradvocate.com/beer/profile/39505/205745/,Belgian Brune,39505,Salden's Brewery,0,0
713,6.30,218545,https://www.beeradvocate.com/beer/profile/40724/218545/,Spiced Belgian Ale,40724,Great Burn Brewing,0,0
714,8.00,207543,https://www.beeradvocate.com/beer/profile/40126/207543/,Vintage Cristian,40126,Brewery Gran de Select,0,0
715,6.40,195513,https://www.beeradvocate.com/beer/profile/37625/195513/,Blind Faith,37625,BrewLAB,0,0
716,5.30,195518,https://www.beeradvocate.com/beer/profile/37625/195518/,Daily Bread,37625,BrewLAB,0,0
717,7.00,331714,https://www.beeradvocate.com/beer/profile/47454/331714/,Basilius,47454,'t Brugs Bierinstituur,0,0
718,5.90,338371,https://www.beeradvocate.com/beer/profile/44193/338371/,Gentleman Twin,44193,Diez Brew,0,0
719,5.00,59076,https://www.beeradvocate.com/beer/profile/11753/59076/,Colère Rouge,11753,Brasserie Artisanale Millevertus De Toernich,0,0
720, ? ,192966,https://www.beeradvocate.com/beer/profile/38320/192966/,Belgian Brown Ale,38320,Rebellion Brewing,0,0
721,5.70,203210,https://www.beeradvocate.com/beer/profile/35011/203210/,Sailor Stout,35011,Sundowner Brewery,0,0
722,6.30,255692,https://www.beeradvocate.com/beer/profile/2946/255692/,St. Bernard Abbey Ale,2946,The Grumpy Troll Restaurant and Brewery,0,0
723,6.50,153039,https://www.beeradvocate.com/beer/profile/28299/153039/,Beta Brown,28299,Toxic Brewing Co.,0,0
724,6.50,310991,https://www.beeradvocate.com/beer/profile/50951/310991/,Rebelle Bruin,50951,Brouwerij 't Kroontje,0,0
725,6.30,59087,https://www.beeradvocate.com/beer/profile/13159/59087/,Blanc Mongîs,13159,Brasserie Artisanale La Frasnoise,0,0
726,6.00,187089,https://www.beeradvocate.com/beer/profile/21985/187089/,La Gamme De Saveurs - Rousse Special Belge,21985,La Gueule de Bois,0,0
727,5.60,203221,https://www.beeradvocate.com/beer/profile/35011/203221/,Union Ale,35011,Sundowner Brewery,0,0
728,5.00,179165,https://www.beeradvocate.com/beer/profile/41247/179165/,Phoenix Belgian Amber Ale,41247,Woodstock Brewery,0,0
729,5.40,100071,https://www.beeradvocate.com/beer/profile/31046/100071/,Dry Hopped Belgian Dark,31046,De Steeg Brewing Company,0,0
730,6.50,211179,https://www.beeradvocate.com/beer/profile/40576/211179/,Nondenominational Festive Ale,40576,Abe Erb Brewing Co.,0,0
731, ? ,226283,https://www.beeradvocate.com/beer/profile/44318/226283/,Belgian Black Wheat ,44318,Table Brewing Co.,0,0
732,5.60,163563,https://www.beeradvocate.com/beer/profile/32906/163563/,Surveillance,32906,Schilling Beer Co.,0,0
733,6.20,329198,https://www.beeradvocate.com/beer/profile/49255/329198/,Black Blues Abbey,49255,Birra & Blues,0,0
734,6.50,204021,https://www.beeradvocate.com/beer/profile/23303/204021/,Brune De Metropole,23303,Brasserie De Metropole,0,0
735,6.50,162296,https://www.beeradvocate.com/beer/profile/24502/162296/,Rousse Elfique,24502,Au Grimoire Des Légendes,0,0
736, ? ,162298,https://www.beeradvocate.com/beer/profile/24502/162298/,Brown Elfique,24502,Au Grimoire Des Légendes,0,0
737,9.80,125438,https://www.beeradvocate.com/beer/profile/35341/125438/,Subsonic B-Stout,35341,Clandestine Brewing Company,0,0
